SURVEY: SDSS
SNID: 14108
IAUC: UNKNOWN
RA: 53.5946667
DEC: -1.1232222
MWEBV: 0.128 # MW E(B-V)
REDSHIFT_HELIO: 0.13300 +- 0.00100
REDSHIFT_CMB: 0.13248 +- 0.00100
VPEC: 306.372
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54010.208
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 126
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54035.480 SDSS-i VOID 319.6199 43.5530
OBS: 54037.387 SDSS-i VOID 299.5299 29.7800
OBS: 54040.402 SDSS-i VOID 291.3099 34.8860
OBS: 54041.438 SDSS-i VOID 278.0899 33.1200
OBS: 54047.434 SDSS-i VOID 216.0799 50.9500
OBS: 54049.430 SDSS-i VOID 263.2599 44.0770
OBS: 54050.387 SDSS-i VOID 117.9900 56.6350
OBS: 54056.395 SDSS-i VOID 115.2900 38.6950
OBS: 54059.387 SDSS-i VOID 142.9799 39.4130
OBS: 54061.398 SDSS-i VOID 110.0600 45.0980
OBS: 54062.395 SDSS-i VOID 111.5600 32.5400
OBS: 54064.391 SDSS-i VOID 53.0300 37.7570
OBS: 54068.375 SDSS-i VOID 27.2200 40.6000
OBS: 53975.449 SDSS-z VOID -65.8000 114.9261
OBS: 53994.473 SDSS-z VOID -38.4600 103.7760
OBS: 53996.457 SDSS-z VOID 132.7801 108.4130
OBS: 54005.473 SDSS-z VOID 426.4602 104.5760
OBS: 54008.418 SDSS-z VOID 466.7402 177.4401
OBS: 54009.484 SDSS-z VOID 375.7102 92.9020
OBS: 54010.414 SDSS-z VOID 335.9802 86.2780
OBS: 54012.406 SDSS-z VOID 395.1002 121.1921
OBS: 54020.445 SDSS-z VOID 307.3001 116.4721
OBS: 54024.492 SDSS-z VOID 321.7001 130.1061
OBS: 54028.480 SDSS-z VOID 363.6102 157.6241
OBS: 54030.438 SDSS-z VOID 300.4501 112.5801
OBS: 54035.480 SDSS-z VOID 260.4701 147.9641
OBS: 54037.387 SDSS-z VOID 159.3901 88.3480
OBS: 54040.402 SDSS-z VOID 298.9101 112.2221
OBS: 54041.438 SDSS-z VOID 337.6801 109.0751
OBS: 54047.434 SDSS-z VOID 80.5300 158.2861
OBS: 54049.430 SDSS-z VOID 302.9301 151.9381
OBS: 54050.387 SDSS-z VOID 102.3200 182.7401
OBS: 54056.395 SDSS-z VOID 248.2801 121.5231
OBS: 54059.387 SDSS-z VOID 43.6700 147.2461
OBS: 54061.398 SDSS-z VOID 136.4601 173.6591
OBS: 54062.395 SDSS-z VOID 77.1300 118.8461
OBS: 54064.391 SDSS-z VOID 45.2400 140.9261
OBS: 54068.375 SDSS-z VOID 199.1801 157.9551
OBS: 53975.449 SDSS-u VOID 32.3900 47.5550
OBS: 53994.473 SDSS-u VOID -46.7900 45.2640
OBS: 53996.457 SDSS-u VOID 60.2300 43.4700
OBS: 54005.473 SDSS-u VOID 203.5899 46.3680
OBS: 54008.418 SDSS-u VOID 253.4399 58.0430
OBS: 54009.484 SDSS-u VOID 174.1099 38.9440
OBS: 54010.414 SDSS-u VOID 153.4699 38.2810
OBS: 54012.406 SDSS-u VOID 68.7100 56.3040
OBS: 54020.445 SDSS-u VOID 103.5300 64.9430
OBS: 54024.492 SDSS-u VOID 68.0900 63.3420
OBS: 54028.480 SDSS-u VOID 42.5400 52.4120
OBS: 54030.438 SDSS-u VOID 62.4700 41.6760
OBS: 54035.480 SDSS-u VOID 27.8400 59.6440
OBS: 54037.387 SDSS-u VOID 62.7900 36.2110
OBS: 54040.402 SDSS-u VOID 30.2200 40.5170
OBS: 54041.438 SDSS-u VOID 4.2600 41.1240
OBS: 54047.434 SDSS-u VOID -83.3500 137.4480
OBS: 54049.430 SDSS-u VOID 51.1700 96.4070
OBS: 54050.387 SDSS-u VOID 261.7999 91.9910
OBS: 54056.395 SDSS-u VOID -30.2500 47.6100
OBS: 54059.387 SDSS-u VOID 48.9500 48.1900
OBS: 54061.398 SDSS-u VOID 39.7000 59.8090
OBS: 54062.395 SDSS-u VOID 45.8600 44.3260
OBS: 54064.391 SDSS-u VOID 109.8300 51.5570
OBS: 54068.375 SDSS-u VOID 6.5200 61.7410
END_PHOTOMETRY:

# =============================================
