SURVEY: SDSS
SNID: 2635
IAUC: UNKNOWN
RA: 52.7042470
DEC: -1.2381540
MWEBV: 0.084 # MW E(B-V)
REDSHIFT_HELIO: 0.14370 +- 0.00100
REDSHIFT_CMB: 0.14318 +- 0.00100
VPEC: 429.822
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53640.315
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 123
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53668.480 SDSS-r VOID 414.2199 39.0540
OBS: 53669.387 SDSS-r VOID 407.0299 24.5830
OBS: 53670.484 SDSS-r VOID 425.8499 36.0180
OBS: 53671.469 SDSS-r VOID 397.3799 25.3920
OBS: 53674.371 SDSS-r VOID 335.6199 33.5620
OBS: 53676.461 SDSS-r VOID 335.3099 26.5070
OBS: 53679.430 SDSS-r VOID 242.8500 26.2120
OBS: 53681.422 SDSS-r VOID 198.9900 29.1180
OBS: 53684.383 SDSS-r VOID 218.5200 27.9590
OBS: 53687.324 SDSS-r VOID 124.9800 51.8880
OBS: 53696.387 SDSS-r VOID 170.2400 25.0910
OBS: 53697.379 SDSS-r VOID 144.6200 24.5610
OBS: 53700.379 SDSS-r VOID 137.8900 30.1390
OBS: 53705.363 SDSS-r VOID 132.2100 26.4410
OBS: 53622.473 SDSS-i VOID 63.8200 29.0080
OBS: 53627.430 SDSS-i VOID 410.7398 34.3070
OBS: 53634.422 SDSS-i VOID 840.6197 50.7010
OBS: 53638.465 SDSS-i VOID 871.3897 40.6550
OBS: 53640.430 SDSS-i VOID 830.6097 38.1980
OBS: 53643.469 SDSS-i VOID 851.5397 41.9240
OBS: 53646.488 SDSS-i VOID 852.3297 40.0480
OBS: 53657.309 SDSS-i VOID 441.4498 65.3020
OBS: 53657.473 SDSS-i VOID 453.0198 37.8120
OBS: 53663.492 SDSS-i VOID 324.0899 51.4460
OBS: 53665.492 SDSS-i VOID 484.6198 43.4150
OBS: 53668.480 SDSS-i VOID 427.7898 52.9090
OBS: 53669.387 SDSS-i VOID 430.1698 36.0730
OBS: 53670.484 SDSS-i VOID 365.8899 53.6820
OBS: 53671.469 SDSS-i VOID 404.7098 35.6870
OBS: 53674.371 SDSS-i VOID 424.2498 50.1770
OBS: 53676.461 SDSS-i VOID 314.0399 37.7020
OBS: 53679.430 SDSS-i VOID 299.8099 39.2470
OBS: 53681.422 SDSS-i VOID 325.2899 35.9900
OBS: 53684.383 SDSS-i VOID 209.3299 41.6760
OBS: 53687.324 SDSS-i VOID 219.1299 63.6180
OBS: 53696.387 SDSS-i VOID 200.1399 35.3000
OBS: 53697.379 SDSS-i VOID 167.1299 34.9420
OBS: 53700.379 SDSS-i VOID 145.4399 40.2680
OBS: 53705.363 SDSS-i VOID 127.7700 43.1390
OBS: 53622.473 SDSS-z VOID 144.9301 86.9950
OBS: 53627.430 SDSS-z VOID 198.5001 113.5741
OBS: 53634.422 SDSS-z VOID 484.1602 143.0511
OBS: 53638.465 SDSS-z VOID 582.3003 131.3211
OBS: 53640.430 SDSS-z VOID 450.7602 111.3381
OBS: 53643.469 SDSS-z VOID 495.0002 118.4041
OBS: 53646.488 SDSS-z VOID 434.8502 111.9461
OBS: 53657.473 SDSS-z VOID 344.8702 119.1491
OBS: 53663.492 SDSS-z VOID 314.5901 145.0101
OBS: 53665.492 SDSS-z VOID 239.6001 141.2291
OBS: 53668.480 SDSS-z VOID 280.0501 186.5761
OBS: 53669.387 SDSS-z VOID 516.8402 117.4661
OBS: 53670.484 SDSS-z VOID 500.7402 165.7661
OBS: 53671.469 SDSS-z VOID 333.6202 135.8751
OBS: 53674.371 SDSS-z VOID 231.9101 175.9501
OBS: 53676.461 SDSS-z VOID 470.3602 137.3101
OBS: 53679.430 SDSS-z VOID 344.8702 130.0241
OBS: 53681.422 SDSS-z VOID 60.1500 122.6541
OBS: 53684.383 SDSS-z VOID 297.3801 141.8921
OBS: 53696.387 SDSS-z VOID 108.0101 118.2661
OBS: 53697.379 SDSS-z VOID 265.7501 109.7931
OBS: 53700.379 SDSS-z VOID 37.3100 167.3111
OBS: 53705.363 SDSS-z VOID 196.9101 144.5141
OBS: 53622.473 SDSS-u VOID -12.0900 35.0800
OBS: 53627.430 SDSS-u VOID 50.4200 41.9240
OBS: 53634.422 SDSS-u VOID 418.7099 124.1170
OBS: 53638.465 SDSS-u VOID 321.7999 57.7120
OBS: 53640.430 SDSS-u VOID 331.4599 53.0200
OBS: 53643.469 SDSS-u VOID 255.5699 48.2720
OBS: 53646.488 SDSS-u VOID 206.8399 48.0240
OBS: 53657.473 SDSS-u VOID 68.1600 50.7010
OBS: 53663.492 SDSS-u VOID -101.6300 142.1680
OBS: 53665.492 SDSS-u VOID 86.3400 89.5340
OBS: 53668.480 SDSS-u VOID -18.4400 94.7780
OBS: 53669.387 SDSS-u VOID 48.0300 52.4680
OBS: 53670.484 SDSS-u VOID 147.9699 77.3630
OBS: 53671.469 SDSS-u VOID 72.9100 64.9150
OBS: 53674.371 SDSS-u VOID 12.3800 83.1860
OBS: 53676.461 SDSS-u VOID -12.8800 51.3640
OBS: 53679.430 SDSS-u VOID 67.6900 47.9410
OBS: 53681.422 SDSS-u VOID 0.9500 58.1810
OBS: 53684.383 SDSS-u VOID -18.6500 50.8120
OBS: 53687.324 SDSS-u VOID 48.8500 173.4659
OBS: 53696.387 SDSS-u VOID 34.9300 61.3550
OBS: 53697.379 SDSS-u VOID -13.7700 56.4700
OBS: 53700.379 SDSS-u VOID 32.3500 49.2660
OBS: 53705.363 SDSS-u VOID 56.2500 57.0490
END_PHOTOMETRY:

# =============================================
