SURVEY: SDSS
SNID: 16032
IAUC: UNKNOWN
RA: 44.0692083
DEC: -0.4107778
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.20400 +- 0.00100
REDSHIFT_CMB: 0.20331 +- 0.00100
VPEC: -134.165
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54046.391
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 125
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54020.418 SDSS-i VOID 76.2800 40.8480
OBS: 54024.469 SDSS-i VOID 32.7400 50.2320
OBS: 54028.457 SDSS-i VOID 49.7900 37.0670
OBS: 54030.410 SDSS-i VOID 35.6200 31.4640
OBS: 54035.457 SDSS-i VOID 202.7799 42.8630
OBS: 54037.359 SDSS-i VOID 289.4199 30.7460
OBS: 54040.375 SDSS-i VOID 340.0899 34.1690
OBS: 54041.410 SDSS-i VOID 391.8199 35.6320
OBS: 54047.406 SDSS-i VOID 409.9798 75.4310
OBS: 54049.402 SDSS-i VOID 445.5498 46.1750
OBS: 54050.363 SDSS-i VOID 411.4998 51.7500
OBS: 54056.367 SDSS-i VOID 298.6999 35.1900
OBS: 54059.363 SDSS-i VOID 266.4599 40.2410
OBS: 54061.375 SDSS-i VOID 267.4499 50.8120
OBS: 54062.367 SDSS-i VOID 222.6299 35.0240
OBS: 54064.363 SDSS-i VOID 241.4399 37.5080
OBS: 54068.348 SDSS-i VOID 264.7299 54.3170
OBS: 53975.422 SDSS-z VOID -76.5400 102.4510
OBS: 53994.449 SDSS-z VOID 110.8901 100.6300
OBS: 53996.434 SDSS-z VOID -110.9201 113.2431
OBS: 54005.445 SDSS-z VOID 34.7900 112.0561
OBS: 54008.391 SDSS-z VOID 24.7800 139.1591
OBS: 54009.461 SDSS-z VOID -145.1501 90.1970
OBS: 54010.387 SDSS-z VOID 11.1800 80.0680
OBS: 54012.379 SDSS-z VOID -79.9300 99.8570
OBS: 54020.418 SDSS-z VOID -104.8400 128.7261
OBS: 54024.469 SDSS-z VOID -175.2701 120.4191
OBS: 54028.457 SDSS-z VOID -6.0100 129.1401
OBS: 54030.410 SDSS-z VOID 42.8200 113.8781
OBS: 54035.457 SDSS-z VOID 181.4201 134.8541
OBS: 54037.359 SDSS-z VOID 70.2800 94.9160
OBS: 54040.375 SDSS-z VOID 299.8301 106.9220
OBS: 54041.410 SDSS-z VOID 346.2602 105.9290
OBS: 54047.406 SDSS-z VOID 120.2301 218.3711
OBS: 54049.402 SDSS-z VOID 127.8801 151.0821
OBS: 54050.363 SDSS-z VOID 352.5502 186.9621
OBS: 54056.367 SDSS-z VOID -4.6500 125.0561
OBS: 54059.363 SDSS-z VOID 213.4501 152.3241
OBS: 54061.375 SDSS-z VOID -253.9601 205.0961
OBS: 54062.367 SDSS-z VOID 264.6401 123.2891
OBS: 54064.363 SDSS-z VOID 107.8400 129.3891
OBS: 54068.348 SDSS-z VOID 99.0200 171.8101
OBS: 53975.422 SDSS-u VOID -4.5400 43.4700
OBS: 53994.449 SDSS-u VOID -29.5300 44.6020
OBS: 54005.445 SDSS-u VOID 65.6200 41.2900
OBS: 54008.391 SDSS-u VOID -18.3800 51.7500
OBS: 54009.461 SDSS-u VOID 7.8000 36.4040
OBS: 54010.387 SDSS-u VOID 13.4900 34.4170
OBS: 54012.379 SDSS-u VOID 14.9600 53.2960
OBS: 54020.418 SDSS-u VOID -6.2500 74.5480
OBS: 54024.469 SDSS-u VOID -5.6700 66.8200
OBS: 54028.457 SDSS-u VOID 2.3400 49.8460
OBS: 54030.410 SDSS-u VOID -57.2800 37.9220
OBS: 54035.457 SDSS-u VOID 173.6199 58.3190
OBS: 54037.359 SDSS-u VOID 121.2000 39.9370
OBS: 54040.375 SDSS-u VOID 171.2099 41.9240
OBS: 54041.410 SDSS-u VOID 75.4000 49.7080
OBS: 54049.402 SDSS-u VOID 28.1700 94.0610
OBS: 54050.363 SDSS-u VOID 112.2500 92.5700
OBS: 54053.383 SDSS-u VOID 54.0300 52.5780
OBS: 54056.367 SDSS-u VOID 85.8400 47.4440
OBS: 54059.363 SDSS-u VOID 43.0500 50.8390
OBS: 54061.375 SDSS-u VOID 75.3200 74.8240
OBS: 54062.367 SDSS-u VOID -4.5100 43.8290
OBS: 54064.363 SDSS-u VOID 75.1700 50.1490
OBS: 54068.348 SDSS-u VOID -80.7900 74.1890
END_PHOTOMETRY:

# =============================================
