SURVEY: SDSS
SNID: 17784
IAUC: UNKNOWN
RA: 52.4617083
DEC: 0.0568333
MWEBV: 0.086 # MW E(B-V)
REDSHIFT_HELIO: 0.03707 +- 0.00100
REDSHIFT_CMB: 0.03653 +- 0.00099
VPEC: -302.077
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54367.069
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 87
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54411.344 SDSS-r VOID 1645.7997 48.6860
OBS: 54413.383 SDSS-r VOID 1636.7297 37.1500
OBS: 54415.395 SDSS-r VOID 1605.3697 28.6210
OBS: 54417.387 SDSS-r VOID 1440.0198 59.5330
OBS: 54418.383 SDSS-r VOID 1371.4097 36.6250
OBS: 54422.387 SDSS-r VOID 1246.1198 36.9290
OBS: 54424.324 SDSS-r VOID 1165.0798 32.9540
OBS: 54357.426 SDSS-i VOID 3577.5786 42.4490
OBS: 54362.477 SDSS-i VOID 6873.7973 71.8980
OBS: 54376.473 SDSS-i VOID 3883.2084 48.0240
OBS: 54382.457 SDSS-i VOID 3144.7487 43.6080
OBS: 54385.477 SDSS-i VOID 3366.5686 43.2490
OBS: 54387.477 SDSS-i VOID 3496.1386 64.1700
OBS: 54391.477 SDSS-i VOID 3760.0186 113.9600
OBS: 54396.480 SDSS-i VOID 3480.0686 105.8740
OBS: 54402.469 SDSS-i VOID 2244.7692 70.6010
OBS: 54408.383 SDSS-i VOID 1660.9194 36.8460
OBS: 54411.344 SDSS-i VOID 1443.8794 39.0260
OBS: 54413.383 SDSS-i VOID 1309.5395 49.4870
OBS: 54415.395 SDSS-i VOID 1213.1195 33.5890
OBS: 54418.383 SDSS-i VOID 1173.5395 51.0880
OBS: 54422.387 SDSS-i VOID 946.7696 44.9330
OBS: 54424.324 SDSS-i VOID 881.8997 34.0030
OBS: 54357.426 SDSS-z VOID 4076.2118 108.6611
OBS: 54362.477 SDSS-z VOID 6828.8831 145.1761
OBS: 54376.473 SDSS-z VOID 4106.3820 136.2891
OBS: 54382.457 SDSS-z VOID 3744.8218 144.8721
OBS: 54385.477 SDSS-z VOID 3800.4618 130.7691
OBS: 54387.477 SDSS-z VOID 3796.9518 143.4371
OBS: 54390.469 SDSS-z VOID 4110.1620 228.9421
OBS: 54391.477 SDSS-z VOID 3867.6018 195.7941
OBS: 54394.461 SDSS-z VOID 3566.2616 222.2351
OBS: 54396.480 SDSS-z VOID 3849.8218 198.3341
OBS: 54402.469 SDSS-z VOID 2092.4610 183.6781
OBS: 54408.383 SDSS-z VOID 1698.1608 105.6530
OBS: 54411.344 SDSS-z VOID 1605.0208 120.6671
OBS: 54413.383 SDSS-z VOID 1342.4106 143.7411
OBS: 54415.395 SDSS-z VOID 1135.9705 94.6960
OBS: 54418.383 SDSS-z VOID 1134.9205 152.6831
OBS: 54422.387 SDSS-z VOID 820.5604 143.0231
OBS: 54424.324 SDSS-z VOID 876.8804 93.2880
OBS: 54357.426 SDSS-u VOID 906.7697 58.8160
OBS: 54362.477 SDSS-u VOID 2881.3090 68.4200
OBS: 54376.473 SDSS-u VOID 1202.0996 65.0810
OBS: 54382.457 SDSS-u VOID 591.2298 53.5160
OBS: 54385.477 SDSS-u VOID 427.6999 48.3280
OBS: 54387.477 SDSS-u VOID 258.8999 55.7800
OBS: 54390.469 SDSS-u VOID 206.4499 76.2040
OBS: 54391.477 SDSS-u VOID 301.3499 70.8220
OBS: 54394.461 SDSS-u VOID 234.0199 78.7430
OBS: 54396.480 SDSS-u VOID 163.2499 78.3560
OBS: 54402.469 SDSS-u VOID 448.7198 176.6679
OBS: 54408.383 SDSS-u VOID 138.8200 46.2300
OBS: 54411.344 SDSS-u VOID 129.7300 50.7560
OBS: 54413.383 SDSS-u VOID 119.1600 53.8200
OBS: 54415.395 SDSS-u VOID 101.8600 41.3720
OBS: 54418.383 SDSS-u VOID 80.8200 60.1130
OBS: 54422.387 SDSS-u VOID 99.6500 59.6160
OBS: 54424.324 SDSS-u VOID 79.4100 56.2490
END_PHOTOMETRY:

# =============================================
