SURVEY: SDSS
SNID: 2006nz
IAUC: UNKNOWN
RA: 14.1217100
DEC: -1.2266900
MWEBV: 0.034 # MW E(B-V)
REDSHIFT_HELIO: 0.03809 +- 0.00100
REDSHIFT_CMB: 0.03699 +- 0.00097
VPEC: 230.190
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54057.644
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 123
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4117.88   4119.96 3.44470e-01 1.64339e-02 1
SPEC:   4119.96   4122.05 3.91402e-01 1.69214e-02 1
SPEC:   4122.05   4124.14 4.17880e-01 1.71892e-02 1
SPEC:   4124.14   4126.23 4.48101e-01 1.71497e-02 1
SPEC:   4126.23   4128.32 4.83257e-01 1.78303e-02 1
SPEC:   4128.32   4130.41 4.80450e-01 1.77995e-02 1
SPEC:   4130.41   4132.50 5.03569e-01 1.77766e-02 1
SPEC:   4132.50   4134.59 5.02945e-01 1.77949e-02 1
SPEC:   4134.59   4136.67 5.46396e-01 1.82124e-02 1
SPEC:   4136.67   4138.76 5.68489e-01 1.80067e-02 1
SPEC:   4138.76   4140.85 5.92047e-01 1.79435e-02 1
SPEC:   4140.85   4142.94 6.22311e-01 1.78837e-02 1
SPEC:   4142.94   4145.03 5.65830e-01 1.75397e-02 1
SPEC:   4145.03   4147.12 5.51631e-01 1.76729e-02 1
SPEC:   4147.12   4149.21 5.70650e-01 1.77805e-02 1
SPEC:   4149.21   4151.30 6.00423e-01 1.81052e-02 1
SPEC:   4151.30   4153.38 5.83955e-01 1.83515e-02 1
SPEC:   4153.38   4155.47 5.55389e-01 1.81578e-02 1
SPEC:   4155.47   4157.56 5.85598e-01 1.83119e-02 1
SPEC:   4157.56   4159.65 6.07051e-01 1.83475e-02 1
SPEC:   4159.65   4161.74 5.90963e-01 2.51564e-02 1
SPEC:   4161.74   4163.83 5.97737e-01 2.19755e-02 1
SPEC:   4163.83   4165.92 6.40611e-01 1.90859e-02 1
SPEC:   4165.92   4168.00 5.85331e-01 1.88094e-02 1
SPEC:   4168.00   4170.09 5.86111e-01 1.87541e-02 1
SPEC:   4170.09   4172.18 6.61183e-01 1.89612e-02 1
SPEC:   4172.18   4174.27 6.41004e-01 1.87397e-02 1
SPEC:   4174.27   4176.36 6.15330e-01 1.85319e-02 1
SPEC:   4176.36   4178.45 6.33613e-01 1.83310e-02 1
SPEC:   4178.45   4180.54 6.55123e-01 1.86711e-02 1
SPEC:   4180.54   4182.63 6.18163e-01 1.82785e-02 1
SPEC:   4182.63   4184.71 5.55229e-01 1.79199e-02 1
SPEC:   4184.71   4186.80 5.73261e-01 1.77646e-02 1
SPEC:   4186.80   4188.89 6.24591e-01 1.82376e-02 1
SPEC:   4188.89   4190.98 6.04396e-01 1.83194e-02 1
SPEC:   4190.98   4193.07 5.31377e-01 1.76370e-02 1
SPEC:   4193.07   4195.16 5.82777e-01 1.80098e-02 1
SPEC:   4195.16   4197.25 6.01065e-01 1.77822e-02 1
SPEC:   4197.25   4199.34 6.19529e-01 1.76785e-02 1
SPEC:   4199.34   4201.42 6.03526e-01 1.77019e-02 1
SPEC:   4201.42   4203.51 5.70851e-01 1.76839e-02 1
SPEC:   4203.51   4205.60 5.89958e-01 1.76356e-02 1
SPEC:   4205.60   4207.69 6.48218e-01 1.79156e-02 1
SPEC:   4207.69   4209.78 6.56280e-01 1.78434e-02 1
SPEC:   4209.78   4211.87 6.77015e-01 1.78559e-02 1
SPEC:   4211.87   4213.96 6.83844e-01 1.76072e-02 1
SPEC:   4213.96   4216.04 6.38047e-01 1.76170e-02 1
SPEC:   4216.04   4218.13 5.66712e-01 1.72359e-02 1
SPEC:   4218.13   4220.22 5.55304e-01 1.69727e-02 1
SPEC:   4220.22   4222.31 5.98930e-01 1.71353e-02 1
SPEC:   4222.31   4224.40 6.81446e-01 1.74569e-02 1
SPEC:   4224.40   4226.49 6.93061e-01 1.73304e-02 1
SPEC:   4226.49   4228.58 6.57085e-01 1.72901e-02 1
SPEC:   4228.58   4230.67 6.57654e-01 1.74711e-02 1
SPEC:   4230.67   4232.75 6.54093e-01 1.76271e-02 1
SPEC:   4232.75   4234.84 6.09964e-01 1.71890e-02 1
SPEC:   4234.84   4236.93 6.35696e-01 1.71967e-02 1
SPEC:   4236.93   4239.02 6.68822e-01 1.73800e-02 1
SPEC:   4239.02   4241.11 7.18959e-01 1.75106e-02 1
SPEC:   4241.11   4243.20 7.73020e-01 1.80458e-02 1
SPEC:   4243.20   4245.29 6.90262e-01 1.75765e-02 1
SPEC:   4245.29   4247.38 7.34832e-01 1.82016e-02 1
SPEC:   4247.38   4249.46 7.60007e-01 1.82405e-02 1
SPEC:   4249.46   4251.55 7.11580e-01 1.76700e-02 1
SPEC:   4251.55   4253.64 6.49353e-01 1.71853e-02 1
SPEC:   4253.64   4255.73 6.51865e-01 1.72365e-02 1
SPEC:   4255.73   4257.82 6.40846e-01 1.70270e-02 1
SPEC:   4257.82   4259.91 6.53302e-01 1.72741e-02 1
SPEC:   4259.91   4262.00 6.96914e-01 1.74179e-02 1
SPEC:   4262.00   4264.09 7.68628e-01 1.77489e-02 1
SPEC:   4264.09   4266.17 6.88864e-01 1.74326e-02 1
SPEC:   4266.17   4268.26 7.14984e-01 1.74973e-02 1
SPEC:   4268.26   4270.35 7.33972e-01 1.77085e-02 1
SPEC:   4270.35   4272.44 7.15667e-01 1.76041e-02 1
SPEC:   4272.44   4274.53 7.19656e-01 1.75742e-02 1
SPEC:   4274.53   4276.62 7.46885e-01 1.74568e-02 1
SPEC:   4276.62   4278.71 7.29274e-01 1.74820e-02 1
SPEC:   4278.71   4280.79 6.95296e-01 1.70519e-02 1
SPEC:   4280.79   4282.88 7.44359e-01 1.74359e-02 1
SPEC:   4282.88   4284.97 6.32164e-01 1.70920e-02 1
SPEC:   4284.97   4287.06 5.97977e-01 1.68971e-02 1
SPEC:   4287.06   4289.15 6.58685e-01 1.69930e-02 1
SPEC:   4289.15   4291.24 6.69408e-01 1.68618e-02 1
SPEC:   4291.24   4293.33 6.93375e-01 1.69116e-02 1
SPEC:   4293.33   4295.42 6.43931e-01 1.68621e-02 1
SPEC:   4295.42   4297.50 6.25571e-01 1.69207e-02 1
SPEC:   4297.50   4299.59 6.68303e-01 1.69230e-02 1
SPEC:   4299.59   4301.68 6.36927e-01 1.64660e-02 1
SPEC:   4301.68   4303.77 6.20029e-01 1.66065e-02 1
SPEC:   4303.77   4305.86 6.68050e-01 1.67340e-02 1
SPEC:   4305.86   4307.95 7.03460e-01 1.69158e-02 1
SPEC:   4307.95   4310.04 6.94752e-01 1.70130e-02 1
SPEC:   4310.04   4312.13 6.66399e-01 1.69752e-02 1
SPEC:   4312.13   4314.21 6.10098e-01 1.66650e-02 1
SPEC:   4314.21   4316.30 6.40189e-01 1.69828e-02 1
SPEC:   4316.30   4318.39 6.99421e-01 1.72074e-02 1
SPEC:   4318.39   4320.48 6.65983e-01 1.71115e-02 1
SPEC:   4320.48   4322.57 6.23752e-01 1.68067e-02 1
SPEC:   4322.57   4324.66 6.63849e-01 1.67357e-02 1
SPEC:   4324.66   4326.75 6.47322e-01 1.66818e-02 1
SPEC:   4326.75   4328.83 6.33075e-01 1.65826e-02 1
SPEC:   4328.83   4330.92 6.48355e-01 1.66976e-02 1
SPEC:   4330.92   4333.01 6.33788e-01 1.62529e-02 1
SPEC:   4333.01   4335.10 6.16036e-01 1.63916e-02 1
SPEC:   4335.10   4337.19 6.30118e-01 1.63342e-02 1
SPEC:   4337.19   4339.28 6.05547e-01 1.61864e-02 1
SPEC:   4339.28   4341.37 6.49473e-01 1.64735e-02 1
SPEC:   4341.37   4343.46 6.27919e-01 1.63222e-02 1
SPEC:   4343.46   4345.54 6.02774e-01 1.64482e-02 1
SPEC:   4345.54   4347.63 5.93787e-01 1.63767e-02 1
SPEC:   4347.63   4349.72 5.73186e-01 1.62802e-02 1
SPEC:   4349.72   4351.81 6.06220e-01 1.62958e-02 1
SPEC:   4351.81   4353.90 6.02471e-01 1.66688e-02 1
SPEC:   4353.90   4355.99 5.61341e-01 1.83164e-02 1
SPEC:   4355.99   4358.08 5.78422e-01 1.95254e-02 1
SPEC:   4358.08   4360.17 6.02735e-01 1.96161e-02 1
SPEC:   4360.17   4362.25 6.05154e-01 1.81799e-02 1
SPEC:   4362.25   4364.34 5.98292e-01 1.65271e-02 1
SPEC:   4364.34   4366.43 5.65135e-01 1.61178e-02 1
SPEC:   4366.43   4368.52 5.85060e-01 1.61279e-02 1
SPEC:   4368.52   4370.61 5.79643e-01 1.63701e-02 1
SPEC:   4370.61   4372.70 5.30658e-01 1.57149e-02 1
SPEC:   4372.70   4374.79 5.66487e-01 1.59790e-02 1
SPEC:   4374.79   4376.88 5.89139e-01 1.62342e-02 1
SPEC:   4376.88   4378.96 5.69037e-01 1.58993e-02 1
SPEC:   4378.96   4381.05 5.80550e-01 1.59149e-02 1
SPEC:   4381.05   4383.14 5.82942e-01 1.58000e-02 1
SPEC:   4383.14   4385.23 5.19629e-01 1.52775e-02 1
SPEC:   4385.23   4387.32 4.81125e-01 1.49335e-02 1
SPEC:   4387.32   4389.41 4.83338e-01 1.51203e-02 1
SPEC:   4389.41   4391.50 4.93084e-01 1.51614e-02 1
SPEC:   4391.50   4393.58 5.64810e-01 1.55717e-02 1
SPEC:   4393.58   4395.67 5.70432e-01 1.56028e-02 1
SPEC:   4395.67   4397.76 5.64773e-01 1.57499e-02 1
SPEC:   4397.76   4399.85 5.15476e-01 1.55060e-02 1
SPEC:   4399.85   4401.94 5.42796e-01 1.57193e-02 1
SPEC:   4401.94   4404.03 5.98121e-01 1.61918e-02 1
SPEC:   4404.03   4406.12 5.95763e-01 1.61604e-02 1
SPEC:   4406.12   4408.21 5.64581e-01 1.60220e-02 1
SPEC:   4408.21   4410.29 6.07619e-01 1.62372e-02 1
SPEC:   4410.29   4412.38 5.83949e-01 1.58458e-02 1
SPEC:   4412.38   4414.47 5.86706e-01 1.59049e-02 1
SPEC:   4414.47   4416.56 5.78813e-01 1.57076e-02 1
SPEC:   4416.56   4418.65 5.15804e-01 1.56578e-02 1
SPEC:   4418.65   4420.74 5.56737e-01 1.58472e-02 1
SPEC:   4420.74   4422.83 5.68931e-01 1.59174e-02 1
SPEC:   4422.83   4424.92 5.70867e-01 1.56509e-02 1
SPEC:   4424.92   4427.00 5.52545e-01 1.55701e-02 1
SPEC:   4427.00   4429.09 5.58850e-01 1.57308e-02 1
SPEC:   4429.09   4431.18 5.77847e-01 1.58708e-02 1
SPEC:   4431.18   4433.27 5.05616e-01 1.52097e-02 1
SPEC:   4433.27   4435.36 4.73038e-01 1.50790e-02 1
SPEC:   4435.36   4437.45 4.70666e-01 1.50817e-02 1
SPEC:   4437.45   4439.54 4.41701e-01 1.46829e-02 1
SPEC:   4439.54   4441.62 5.08433e-01 1.50741e-02 1
SPEC:   4441.62   4443.71 4.56838e-01 1.48254e-02 1
SPEC:   4443.71   4445.80 4.50078e-01 1.50071e-02 1
SPEC:   4445.80   4447.89 4.88344e-01 1.49139e-02 1
SPEC:   4447.89   4449.98 5.04795e-01 1.52157e-02 1
SPEC:   4449.98   4452.07 4.49968e-01 1.47641e-02 1
SPEC:   4452.07   4454.16 4.24292e-01 1.44596e-02 1
SPEC:   4454.16   4456.25 4.39995e-01 1.44282e-02 1
SPEC:   4456.25   4458.33 3.84488e-01 1.44255e-02 1
SPEC:   4458.33   4460.42 4.32882e-01 1.44828e-02 1
SPEC:   4460.42   4462.51 4.19608e-01 1.42754e-02 1
SPEC:   4462.51   4464.60 4.08660e-01 1.43135e-02 1
SPEC:   4464.60   4466.69 3.38698e-01 1.36567e-02 1
SPEC:   4466.69   4468.78 3.52626e-01 1.38624e-02 1
SPEC:   4468.78   4470.87 3.53076e-01 1.38030e-02 1
SPEC:   4470.87   4472.96 4.24761e-01 1.43569e-02 1
SPEC:   4472.96   4475.04 4.28423e-01 1.42768e-02 1
SPEC:   4475.04   4477.13 4.41338e-01 1.44027e-02 1
SPEC:   4477.13   4479.22 5.18053e-01 1.46298e-02 1
SPEC:   4479.22   4481.31 5.07027e-01 1.45270e-02 1
SPEC:   4481.31   4483.40 5.18040e-01 1.48298e-02 1
SPEC:   4483.40   4485.49 5.57028e-01 1.49822e-02 1
SPEC:   4485.49   4487.58 5.43126e-01 1.45992e-02 1
SPEC:   4487.58   4489.66 5.00011e-01 1.45746e-02 1
SPEC:   4489.66   4491.75 4.92148e-01 1.44829e-02 1
SPEC:   4491.75   4493.84 4.97830e-01 1.45230e-02 1
SPEC:   4493.84   4495.93 5.51983e-01 1.49753e-02 1
SPEC:   4495.93   4498.02 5.16286e-01 1.46604e-02 1
SPEC:   4498.02   4500.11 4.98879e-01 1.45404e-02 1
SPEC:   4500.11   4502.20 4.70364e-01 1.42176e-02 1
SPEC:   4502.20   4504.29 4.50175e-01 1.43713e-02 1
SPEC:   4504.29   4506.37 4.55979e-01 1.45223e-02 1
SPEC:   4506.37   4508.46 4.65512e-01 1.47341e-02 1
SPEC:   4508.46   4510.55 5.06003e-01 1.48701e-02 1
SPEC:   4510.55   4512.64 4.97287e-01 1.46395e-02 1
SPEC:   4512.64   4514.73 4.80563e-01 1.43778e-02 1
SPEC:   4514.73   4516.82 5.12963e-01 1.45816e-02 1
SPEC:   4516.82   4518.91 5.38545e-01 1.49012e-02 1
SPEC:   4518.91   4521.00 5.14937e-01 1.45698e-02 1
SPEC:   4521.00   4523.08 5.67229e-01 1.51048e-02 1
SPEC:   4523.08   4525.17 5.03343e-01 1.47824e-02 1
SPEC:   4525.17   4527.26 4.95419e-01 1.46657e-02 1
SPEC:   4527.26   4529.35 5.42514e-01 1.51921e-02 1
SPEC:   4529.35   4531.44 5.33267e-01 1.47788e-02 1
SPEC:   4531.44   4533.53 5.56328e-01 1.49162e-02 1
SPEC:   4533.53   4535.62 5.82248e-01 1.51809e-02 1
SPEC:   4535.62   4537.71 4.97336e-01 1.48325e-02 1
SPEC:   4537.71   4539.79 5.08360e-01 1.48312e-02 1
SPEC:   4539.79   4541.88 5.36487e-01 1.48388e-02 1
SPEC:   4541.88   4543.97 5.32325e-01 1.50237e-02 1
SPEC:   4543.97   4546.06 5.36260e-01 1.48939e-02 1
SPEC:   4546.06   4548.15 5.22249e-01 1.46916e-02 1
SPEC:   4548.15   4550.24 4.77054e-01 1.45605e-02 1
SPEC:   4550.24   4552.33 4.76378e-01 1.45387e-02 1
SPEC:   4552.33   4554.41 4.99671e-01 1.46939e-02 1
SPEC:   4554.41   4556.50 5.19255e-01 1.47084e-02 1
SPEC:   4556.50   4558.59 5.16756e-01 1.48308e-02 1
SPEC:   4558.59   4560.68 5.72844e-01 1.48329e-02 1
SPEC:   4560.68   4562.77 5.64159e-01 1.48203e-02 1
SPEC:   4562.77   4564.86 5.49418e-01 1.46538e-02 1
SPEC:   4564.86   4566.95 5.55004e-01 1.46059e-02 1
SPEC:   4566.95   4569.04 5.65743e-01 1.45976e-02 1
SPEC:   4569.04   4571.12 5.38350e-01 1.44321e-02 1
SPEC:   4571.12   4573.21 5.50775e-01 1.46564e-02 1
SPEC:   4573.21   4575.30 5.42932e-01 1.44453e-02 1
SPEC:   4575.30   4577.39 5.73856e-01 1.45658e-02 1
SPEC:   4577.39   4579.48 6.08867e-01 1.47522e-02 1
SPEC:   4579.48   4581.57 6.15248e-01 1.47799e-02 1
SPEC:   4581.57   4583.66 6.13747e-01 1.48199e-02 1
SPEC:   4583.66   4585.75 6.25247e-01 1.48956e-02 1
SPEC:   4585.75   4587.83 6.08976e-01 1.49384e-02 1
SPEC:   4587.83   4589.92 6.01591e-01 1.47183e-02 1
SPEC:   4589.92   4592.01 5.93450e-01 1.47255e-02 1
SPEC:   4592.01   4594.10 5.80804e-01 1.46351e-02 1
SPEC:   4594.10   4596.19 6.08535e-01 1.48397e-02 1
SPEC:   4596.19   4598.28 6.34562e-01 1.49503e-02 1
SPEC:   4598.28   4600.37 5.89495e-01 1.45304e-02 1
SPEC:   4600.37   4602.45 6.15594e-01 1.46665e-02 1
SPEC:   4602.45   4604.54 5.91070e-01 1.46395e-02 1
SPEC:   4604.54   4606.63 5.39110e-01 1.46873e-02 1
SPEC:   4606.63   4608.72 5.96760e-01 1.47518e-02 1
SPEC:   4608.72   4610.81 6.13631e-01 1.49254e-02 1
SPEC:   4610.81   4612.90 6.13493e-01 1.48002e-02 1
SPEC:   4612.90   4614.99 5.86808e-01 1.46800e-02 1
SPEC:   4614.99   4617.08 6.38496e-01 1.48407e-02 1
SPEC:   4617.08   4619.16 6.02108e-01 1.45310e-02 1
SPEC:   4619.16   4621.25 6.51229e-01 1.49604e-02 1
SPEC:   4621.25   4623.34 6.50080e-01 1.47247e-02 1
SPEC:   4623.34   4625.43 6.28898e-01 1.45496e-02 1
SPEC:   4625.43   4627.52 5.75892e-01 1.43406e-02 1
SPEC:   4627.52   4629.61 6.40950e-01 1.47090e-02 1
SPEC:   4629.61   4631.70 6.78574e-01 1.48219e-02 1
SPEC:   4631.70   4633.79 6.86943e-01 1.50376e-02 1
SPEC:   4633.79   4635.87 7.03032e-01 1.49575e-02 1
SPEC:   4635.87   4637.96 6.91876e-01 1.47554e-02 1
SPEC:   4637.96   4640.05 7.04949e-01 1.49173e-02 1
SPEC:   4640.05   4642.14 7.03002e-01 1.51654e-02 1
SPEC:   4642.14   4644.23 6.74775e-01 1.49669e-02 1
SPEC:   4644.23   4646.32 7.60396e-01 1.53481e-02 1
SPEC:   4646.32   4648.41 7.51998e-01 1.52452e-02 1
SPEC:   4648.41   4650.50 7.26256e-01 1.51509e-02 1
SPEC:   4650.50   4652.58 7.70969e-01 1.52972e-02 1
SPEC:   4652.58   4654.67 7.69977e-01 1.52594e-02 1
SPEC:   4654.67   4656.76 7.72477e-01 1.54747e-02 1
SPEC:   4656.76   4658.85 7.69230e-01 1.53659e-02 1
SPEC:   4658.85   4660.94 7.99704e-01 1.55541e-02 1
SPEC:   4660.94   4663.03 7.88854e-01 1.55192e-02 1
SPEC:   4663.03   4665.12 7.98553e-01 1.56006e-02 1
SPEC:   4665.12   4667.20 7.95558e-01 1.55815e-02 1
SPEC:   4667.20   4669.29 7.86950e-01 1.56180e-02 1
SPEC:   4669.29   4671.38 8.44770e-01 1.57559e-02 1
SPEC:   4671.38   4673.47 8.38199e-01 1.58187e-02 1
SPEC:   4673.47   4675.56 7.93665e-01 1.56848e-02 1
SPEC:   4675.56   4677.65 7.89611e-01 1.56096e-02 1
SPEC:   4677.65   4679.74 7.23253e-01 1.53314e-02 1
SPEC:   4679.74   4681.83 8.33656e-01 1.57189e-02 1
SPEC:   4681.83   4683.91 7.94721e-01 1.56349e-02 1
SPEC:   4683.91   4686.00 7.49101e-01 1.53153e-02 1
SPEC:   4686.00   4688.09 7.66774e-01 1.54880e-02 1
SPEC:   4688.09   4690.18 7.75703e-01 1.51698e-02 1
SPEC:   4690.18   4692.27 8.11445e-01 1.53458e-02 1
SPEC:   4692.27   4694.36 8.24316e-01 1.53552e-02 1
SPEC:   4694.36   4696.45 7.90794e-01 1.50895e-02 1
SPEC:   4696.45   4698.54 7.98267e-01 1.54773e-02 1
SPEC:   4698.54   4700.62 7.47342e-01 1.50830e-02 1
SPEC:   4700.62   4702.71 7.78583e-01 1.53985e-02 1
SPEC:   4702.71   4704.80 7.52496e-01 1.52765e-02 1
SPEC:   4704.80   4706.89 6.95089e-01 1.49176e-02 1
SPEC:   4706.89   4708.98 7.66384e-01 1.52077e-02 1
SPEC:   4708.98   4711.07 7.79037e-01 1.53874e-02 1
SPEC:   4711.07   4713.16 7.94248e-01 1.51233e-02 1
SPEC:   4713.16   4715.24 8.17187e-01 1.53244e-02 1
SPEC:   4715.24   4717.33 7.60302e-01 1.51740e-02 1
SPEC:   4717.33   4719.42 7.21311e-01 1.48941e-02 1
SPEC:   4719.42   4721.51 8.10197e-01 1.53725e-02 1
SPEC:   4721.51   4723.60 7.60529e-01 1.50869e-02 1
SPEC:   4723.60   4725.69 7.53446e-01 1.50209e-02 1
SPEC:   4725.69   4727.78 7.82564e-01 1.50404e-02 1
SPEC:   4727.78   4729.87 8.62073e-01 1.52429e-02 1
SPEC:   4729.87   4731.95 8.36254e-01 1.52902e-02 1
SPEC:   4731.95   4734.04 7.85726e-01 1.48541e-02 1
SPEC:   4734.04   4736.13 8.22120e-01 1.52623e-02 1
SPEC:   4736.13   4738.22 7.98250e-01 1.51613e-02 1
SPEC:   4738.22   4740.31 7.73179e-01 1.52061e-02 1
SPEC:   4740.31   4742.40 7.71902e-01 1.51364e-02 1
SPEC:   4742.40   4744.49 7.30704e-01 1.48971e-02 1
SPEC:   4744.49   4746.58 7.49703e-01 1.50366e-02 1
SPEC:   4746.58   4748.66 7.71677e-01 1.48385e-02 1
SPEC:   4748.66   4750.75 7.87751e-01 1.49686e-02 1
SPEC:   4750.75   4752.84 7.00223e-01 1.44129e-02 1
SPEC:   4752.84   4754.93 7.39166e-01 1.46920e-02 1
SPEC:   4754.93   4757.02 6.88550e-01 1.44187e-02 1
SPEC:   4757.02   4759.11 7.01696e-01 1.45551e-02 1
SPEC:   4759.11   4761.20 6.96436e-01 1.44980e-02 1
SPEC:   4761.20   4763.28 6.74461e-01 1.42768e-02 1
SPEC:   4763.28   4765.37 7.03658e-01 1.41977e-02 1
SPEC:   4765.37   4767.46 7.27445e-01 1.45448e-02 1
SPEC:   4767.46   4769.55 7.06801e-01 1.44290e-02 1
SPEC:   4769.55   4771.64 7.12644e-01 1.43486e-02 1
SPEC:   4771.64   4773.73 6.79662e-01 1.41973e-02 1
SPEC:   4773.73   4775.82 6.94202e-01 1.44193e-02 1
SPEC:   4775.82   4777.91 7.19010e-01 1.43860e-02 1
SPEC:   4777.91   4779.99 6.94195e-01 1.41801e-02 1
SPEC:   4779.99   4782.08 7.29244e-01 1.44001e-02 1
SPEC:   4782.08   4784.17 7.49519e-01 1.43670e-02 1
SPEC:   4784.17   4786.26 7.31791e-01 1.43508e-02 1
SPEC:   4786.26   4788.35 7.15010e-01 1.42142e-02 1
SPEC:   4788.35   4790.44 7.06891e-01 1.43024e-02 1
SPEC:   4790.44   4792.53 6.99225e-01 1.42769e-02 1
SPEC:   4792.53   4794.62 7.39335e-01 1.44523e-02 1
SPEC:   4794.62   4796.70 7.17177e-01 1.44047e-02 1
SPEC:   4796.70   4798.79 6.78047e-01 1.41889e-02 1
SPEC:   4798.79   4800.88 6.76029e-01 1.39844e-02 1
SPEC:   4800.88   4802.97 6.98350e-01 1.42123e-02 1
SPEC:   4802.97   4805.06 6.58247e-01 1.41427e-02 1
SPEC:   4805.06   4807.15 6.48452e-01 1.40710e-02 1
SPEC:   4807.15   4809.24 6.84395e-01 1.42558e-02 1
SPEC:   4809.24   4811.33 6.79088e-01 1.41141e-02 1
SPEC:   4811.33   4813.41 5.99543e-01 1.38697e-02 1
SPEC:   4813.41   4815.50 5.97637e-01 1.39844e-02 1
SPEC:   4815.50   4817.59 6.07333e-01 1.39977e-02 1
SPEC:   4817.59   4819.68 6.04034e-01 1.42549e-02 1
SPEC:   4819.68   4821.77 6.39266e-01 1.42611e-02 1
SPEC:   4821.77   4823.86 6.09578e-01 1.41015e-02 1
SPEC:   4823.86   4825.95 6.33568e-01 1.42607e-02 1
SPEC:   4825.95   4828.03 6.37950e-01 1.41029e-02 1
SPEC:   4828.03   4830.12 6.10375e-01 1.40963e-02 1
SPEC:   4830.12   4832.21 6.07638e-01 1.40196e-02 1
SPEC:   4832.21   4834.30 5.86805e-01 1.39982e-02 1
SPEC:   4834.30   4836.39 5.89002e-01 1.40106e-02 1
SPEC:   4836.39   4838.48 6.18012e-01 1.40823e-02 1
SPEC:   4838.48   4840.57 6.02697e-01 1.39234e-02 1
SPEC:   4840.57   4842.66 5.65378e-01 1.38043e-02 1
SPEC:   4842.66   4844.74 5.72224e-01 1.36869e-02 1
SPEC:   4844.74   4846.83 6.02984e-01 1.35686e-02 1
SPEC:   4846.83   4848.92 6.27295e-01 1.37281e-02 1
SPEC:   4848.92   4851.01 6.27353e-01 1.37702e-02 1
SPEC:   4851.01   4853.10 6.62515e-01 1.37856e-02 1
SPEC:   4853.10   4855.19 6.78037e-01 1.36935e-02 1
SPEC:   4855.19   4857.28 6.84864e-01 1.38125e-02 1
SPEC:   4857.28   4859.37 5.94777e-01 1.33842e-02 1
SPEC:   4859.37   4861.45 5.58379e-01 1.33066e-02 1
SPEC:   4861.45   4863.54 5.64878e-01 1.33560e-02 1
SPEC:   4863.54   4865.63 5.40639e-01 1.32647e-02 1
SPEC:   4865.63   4867.72 5.67571e-01 1.34442e-02 1
SPEC:   4867.72   4869.81 5.63375e-01 1.33620e-02 1
SPEC:   4869.81   4871.90 5.68959e-01 1.33314e-02 1
SPEC:   4871.90   4873.99 5.76641e-01 1.32620e-02 1
SPEC:   4873.99   4876.07 6.10778e-01 1.35142e-02 1
SPEC:   4876.07   4878.16 5.81768e-01 1.32156e-02 1
SPEC:   4878.16   4880.25 5.63615e-01 1.34112e-02 1
SPEC:   4880.25   4882.34 5.43761e-01 1.30613e-02 1
SPEC:   4882.34   4884.43 5.77632e-01 1.32945e-02 1
SPEC:   4884.43   4886.52 5.89803e-01 1.33295e-02 1
SPEC:   4886.52   4888.61 6.03855e-01 1.33280e-02 1
SPEC:   4888.61   4890.70 5.77218e-01 1.32038e-02 1
SPEC:   4890.70   4892.78 5.84608e-01 1.32476e-02 1
SPEC:   4892.78   4894.87 5.94246e-01 1.33626e-02 1
SPEC:   4894.87   4896.96 5.92420e-01 1.32880e-02 1
SPEC:   4896.96   4899.05 6.36993e-01 1.32996e-02 1
SPEC:   4899.05   4901.14 6.68036e-01 1.35669e-02 1
SPEC:   4901.14   4903.23 6.40412e-01 1.34190e-02 1
SPEC:   4903.23   4905.32 6.03911e-01 1.32093e-02 1
SPEC:   4905.32   4907.41 6.02560e-01 1.31197e-02 1
SPEC:   4907.41   4909.49 6.30635e-01 1.32877e-02 1
SPEC:   4909.49   4911.58 5.90660e-01 1.31073e-02 1
SPEC:   4911.58   4913.67 5.78828e-01 1.30254e-02 1
SPEC:   4913.67   4915.76 5.65407e-01 1.29252e-02 1
SPEC:   4915.76   4917.85 6.34256e-01 1.32497e-02 1
SPEC:   4917.85   4919.94 5.89608e-01 1.29702e-02 1
SPEC:   4919.94   4922.03 5.82058e-01 1.29760e-02 1
SPEC:   4922.03   4924.11 5.89033e-01 1.31447e-02 1
SPEC:   4924.11   4926.20 5.78631e-01 1.29386e-02 1
SPEC:   4926.20   4928.29 6.16644e-01 1.32175e-02 1
SPEC:   4928.29   4930.38 5.89130e-01 1.31112e-02 1
SPEC:   4930.38   4932.47 6.13586e-01 1.30782e-02 1
SPEC:   4932.47   4934.56 6.06969e-01 1.31986e-02 1
SPEC:   4934.56   4936.65 6.04447e-01 1.30646e-02 1
SPEC:   4936.65   4938.74 6.12197e-01 1.29760e-02 1
SPEC:   4938.74   4940.82 6.02915e-01 1.29968e-02 1
SPEC:   4940.82   4942.91 6.13580e-01 1.28822e-02 1
SPEC:   4942.91   4945.00 5.59109e-01 1.28199e-02 1
SPEC:   4945.00   4947.09 5.35910e-01 1.27077e-02 1
SPEC:   4947.09   4949.18 5.10667e-01 1.27237e-02 1
SPEC:   4949.18   4951.27 5.33360e-01 1.27268e-02 1
SPEC:   4951.27   4953.36 5.12451e-01 1.25920e-02 1
SPEC:   4953.36   4955.45 5.38599e-01 1.27277e-02 1
SPEC:   4955.45   4957.53 5.72217e-01 1.28471e-02 1
SPEC:   4957.53   4959.62 5.37946e-01 1.26862e-02 1
