SURVEY: SDSS
SNID: 15421
IAUC: UNKNOWN
RA: 33.7415833
DEC: 0.6025000
MWEBV: 0.031 # MW E(B-V)
REDSHIFT_HELIO: 0.18537 +- 0.00100
REDSHIFT_CMB: 0.18451 +- 0.00100
VPEC: -48.533
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54035.178
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53994.422 SDSS-u VOID 4.3400 44.5460
OBS: 53996.402 SDSS-u VOID 28.3200 40.2680
OBS: 54005.418 SDSS-u VOID -12.5700 38.2810
OBS: 54010.359 SDSS-u VOID 0.2500 34.3900
OBS: 54012.352 SDSS-u VOID 68.7700 75.1550
OBS: 54020.359 SDSS-u VOID 38.2800 75.0440
OBS: 54024.438 SDSS-u VOID 202.2699 58.3740
OBS: 54030.352 SDSS-u VOID 222.7899 40.1030
OBS: 54030.383 SDSS-u VOID 224.2399 42.1730
OBS: 54035.426 SDSS-u VOID 107.2500 60.8580
OBS: 54037.332 SDSS-u VOID 143.5900 40.8480
OBS: 54040.348 SDSS-u VOID 50.3700 56.3870
OBS: 54049.375 SDSS-u VOID 49.4200 88.1820
OBS: 54056.340 SDSS-u VOID 19.7900 57.9600
OBS: 54059.332 SDSS-u VOID 41.8800 55.3380
OBS: 54061.344 SDSS-u VOID -148.0599 80.9230
OBS: 54062.340 SDSS-u VOID -12.7900 44.0220
OBS: 54064.336 SDSS-u VOID -21.1500 48.5760
OBS: 54068.316 SDSS-u VOID 68.9800 78.6050
END_PHOTOMETRY:

# =============================================
