SURVEY: SDSS
SNID: 15234
IAUC: UNKNOWN
RA: 16.9583333
DEC: 0.8281944
MWEBV: 0.023 # MW E(B-V)
REDSHIFT_HELIO: 0.13630 +- 0.00100
REDSHIFT_CMB: 0.13522 +- 0.00099
VPEC: -41.280
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54032.807
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 95
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54041.266 SDSS-r VOID 670.8999 42.5040
OBS: 54048.289 SDSS-r VOID 450.0799 27.8480
OBS: 54052.293 SDSS-r VOID 415.3699 33.6720
OBS: 54055.289 SDSS-r VOID 380.1599 30.7190
OBS: 54058.285 SDSS-r VOID 410.7999 29.3110
OBS: 54060.309 SDSS-r VOID 314.6099 28.6490
OBS: 54063.277 SDSS-r VOID 297.9200 24.5090
OBS: 53989.359 SDSS-i VOID 65.4600 47.0580
OBS: 53995.375 SDSS-i VOID 23.2100 33.5890
OBS: 54000.336 SDSS-i VOID 58.6500 43.4420
OBS: 54006.285 SDSS-i VOID -139.6699 30.1120
OBS: 54007.387 SDSS-i VOID 52.3200 46.3130
OBS: 54009.313 SDSS-i VOID 27.2600 36.4040
OBS: 54011.375 SDSS-i VOID 7.6100 32.0990
OBS: 54021.379 SDSS-i VOID 369.9799 36.2660
OBS: 54025.375 SDSS-i VOID 628.1198 52.8260
OBS: 54029.305 SDSS-i VOID 758.8497 53.6270
OBS: 54031.293 SDSS-i VOID 636.8698 38.1430
OBS: 54036.297 SDSS-i VOID 699.6997 49.1560
OBS: 54039.293 SDSS-i VOID 682.4897 42.3940
OBS: 54041.266 SDSS-i VOID 607.0398 49.4590
OBS: 54048.289 SDSS-i VOID 369.9799 36.7910
OBS: 54052.293 SDSS-i VOID 356.1999 53.7370
OBS: 54055.289 SDSS-i VOID 340.7199 42.7520
OBS: 54058.285 SDSS-i VOID 307.4099 43.8290
OBS: 54060.309 SDSS-i VOID 312.0099 41.9240
OBS: 54063.277 SDSS-i VOID 382.8599 38.6400
OBS: 53989.359 SDSS-z VOID 83.6500 116.1681
OBS: 53995.375 SDSS-z VOID 58.0900 94.2820
OBS: 54000.336 SDSS-z VOID -152.3001 140.7601
OBS: 54006.285 SDSS-z VOID 77.1300 91.7700
OBS: 54007.387 SDSS-z VOID -135.2001 170.5681
OBS: 54009.313 SDSS-z VOID 52.7100 105.1280
OBS: 54011.375 SDSS-z VOID -86.5000 84.0970
OBS: 54025.375 SDSS-z VOID 745.0403 157.4301
OBS: 54029.305 SDSS-z VOID 463.1402 128.5611
OBS: 54031.293 SDSS-z VOID 550.5003 108.3020
OBS: 54036.297 SDSS-z VOID 599.1303 137.0621
OBS: 54039.293 SDSS-z VOID 614.6603 120.7501
OBS: 54041.266 SDSS-z VOID 488.3802 122.8201
OBS: 54048.289 SDSS-z VOID 204.4801 87.1610
OBS: 54052.293 SDSS-z VOID 366.8802 156.0231
OBS: 54055.289 SDSS-z VOID 141.3201 127.8981
OBS: 54058.285 SDSS-z VOID 237.2801 139.4351
OBS: 54060.309 SDSS-z VOID 385.8702 121.7161
OBS: 54063.277 SDSS-z VOID 343.4902 111.3381
OBS: 53989.359 SDSS-u VOID -17.1500 85.8360
OBS: 53995.375 SDSS-u VOID -23.8000 38.1980
OBS: 54006.285 SDSS-u VOID 1.5900 39.8270
OBS: 54007.387 SDSS-u VOID 98.3200 60.4440
OBS: 54009.313 SDSS-u VOID 24.9400 43.3040
OBS: 54011.375 SDSS-u VOID -8.0300 34.7210
OBS: 54021.379 SDSS-u VOID 44.0100 54.4000
OBS: 54025.375 SDSS-u VOID 196.1599 60.2230
OBS: 54029.305 SDSS-u VOID 180.7199 52.9370
OBS: 54039.293 SDSS-u VOID 126.7000 56.3320
OBS: 54041.266 SDSS-u VOID 132.3200 82.1930
OBS: 54048.289 SDSS-u VOID 17.7700 59.6160
OBS: 54052.293 SDSS-u VOID 27.6600 53.1020
OBS: 54055.289 SDSS-u VOID 30.3700 55.4760
OBS: 54058.285 SDSS-u VOID 44.5400 51.3910
OBS: 54063.277 SDSS-u VOID 53.6300 42.7520
END_PHOTOMETRY:

# =============================================
