SURVEY: SDSS
SNID: 13044
IAUC: UNKNOWN
RA: 332.5427500
DEC: 0.5032778
MWEBV: 0.073 # MW E(B-V)
REDSHIFT_HELIO: 0.12100 +- 0.00100
REDSHIFT_CMB: 0.11985 +- 0.00099
VPEC: 41.482
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54003.153
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 108
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54047.164 SDSS-r VOID 167.7200 85.7530
OBS: 54050.156 SDSS-r VOID 245.3400 29.9180
OBS: 54053.164 SDSS-r VOID 237.5200 27.2830
OBS: 54056.164 SDSS-r VOID 238.4000 49.5970
OBS: 54057.133 SDSS-r VOID 193.7100 24.9120
OBS: 54059.160 SDSS-r VOID 196.0600 27.5780
OBS: 54061.172 SDSS-r VOID 182.3600 27.6280
OBS: 54062.164 SDSS-r VOID 209.9900 30.7460
OBS: 54068.152 SDSS-r VOID 110.4000 101.2920
OBS: 53975.230 SDSS-i VOID 19.1700 39.6610
OBS: 53993.297 SDSS-i VOID 669.3997 37.5910
OBS: 53996.234 SDSS-i VOID 981.4196 38.4470
OBS: 53998.203 SDSS-i VOID 1120.6996 37.0390
OBS: 54008.195 SDSS-i VOID 1107.3496 45.0160
OBS: 54010.188 SDSS-i VOID 1024.8596 38.0330
OBS: 54012.180 SDSS-i VOID 872.9997 53.9860
OBS: 54020.188 SDSS-i VOID 617.7798 40.7380
OBS: 54022.234 SDSS-i VOID 561.7698 56.9390
OBS: 54028.176 SDSS-i VOID 566.9698 48.1070
OBS: 54030.180 SDSS-i VOID 593.7498 34.6660
OBS: 54035.254 SDSS-i VOID 464.8898 59.2850
OBS: 54037.160 SDSS-i VOID 437.3898 40.3510
OBS: 54040.176 SDSS-i VOID 347.0899 60.1400
OBS: 54050.156 SDSS-i VOID 194.2299 47.1680
OBS: 54053.164 SDSS-i VOID 183.9499 43.7740
OBS: 54056.164 SDSS-i VOID 217.4999 73.9960
OBS: 54057.133 SDSS-i VOID 154.0999 38.6950
OBS: 54059.160 SDSS-i VOID 212.0799 45.2360
OBS: 54061.172 SDSS-i VOID 103.3200 47.6930
OBS: 54062.164 SDSS-i VOID 115.0600 46.4230
OBS: 53975.230 SDSS-z VOID 97.7100 124.0621
OBS: 53993.297 SDSS-z VOID 696.9203 107.4470
OBS: 53996.234 SDSS-z VOID 847.0804 104.5760
OBS: 53998.203 SDSS-z VOID 960.8304 104.8800
OBS: 54008.195 SDSS-z VOID 663.5903 124.7801
OBS: 54010.188 SDSS-z VOID 696.2703 95.5240
OBS: 54012.180 SDSS-z VOID 631.7703 123.8141
OBS: 54020.188 SDSS-z VOID 456.9102 127.5401
OBS: 54022.234 SDSS-z VOID 500.7402 121.1641
OBS: 54028.176 SDSS-z VOID 487.9102 126.9051
OBS: 54030.180 SDSS-z VOID 569.1703 98.6980
OBS: 54035.254 SDSS-z VOID 412.1302 206.7241
OBS: 54037.160 SDSS-z VOID 640.8003 115.3961
OBS: 54040.176 SDSS-z VOID 508.4902 149.5091
OBS: 54050.156 SDSS-z VOID 238.0501 148.2401
OBS: 54053.164 SDSS-z VOID 308.2401 129.3611
OBS: 54056.164 SDSS-z VOID 310.1401 197.5331
OBS: 54057.133 SDSS-z VOID 197.3601 108.9651
OBS: 54059.160 SDSS-z VOID 160.6001 126.0491
OBS: 54061.172 SDSS-z VOID 93.3300 148.6811
OBS: 54062.164 SDSS-z VOID 253.9101 158.9481
OBS: 54068.152 SDSS-z VOID 255.8101 252.5401
OBS: 53975.230 SDSS-u VOID -78.2300 48.1900
OBS: 53993.297 SDSS-u VOID 396.8799 51.1980
OBS: 53996.234 SDSS-u VOID 624.8598 51.7780
OBS: 53998.203 SDSS-u VOID 657.3598 51.5570
OBS: 54008.195 SDSS-u VOID 245.8099 57.4910
OBS: 54010.188 SDSS-u VOID 174.2699 52.2740
OBS: 54012.180 SDSS-u VOID 62.1500 84.2630
OBS: 54020.188 SDSS-u VOID 78.3300 45.8710
OBS: 54028.176 SDSS-u VOID -56.4600 51.5570
OBS: 54030.180 SDSS-u VOID -4.1000 37.5640
OBS: 54040.176 SDSS-u VOID -167.6699 94.3640
OBS: 54047.164 SDSS-u VOID 52.5300 176.5849
OBS: 54050.156 SDSS-u VOID -10.7800 59.9750
OBS: 54053.164 SDSS-u VOID -93.0600 52.6610
OBS: 54056.164 SDSS-u VOID 17.1300 84.1250
OBS: 54057.133 SDSS-u VOID -9.2500 40.7930
OBS: 54059.160 SDSS-u VOID 23.0400 51.3080
OBS: 54061.172 SDSS-u VOID -117.4400 54.9240
OBS: 54062.164 SDSS-u VOID -123.3600 62.1280
OBS: 54068.152 SDSS-u VOID -291.6499 195.1319
END_PHOTOMETRY:

# =============================================
