SURVEY: SDSS
SNID: 2372
IAUC: UNKNOWN
RA: 40.5206490
DEC: -0.5408830
MWEBV: 0.026 # MW E(B-V)
REDSHIFT_HELIO: 0.18050 +- 0.00100
REDSHIFT_CMB: 0.17975 +- 0.00100
VPEC: -39.757
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53636.757
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53635.395 SDSS-r VOID 672.7599 32.7340
OBS: 53639.434 SDSS-r VOID 667.8199 26.1150
OBS: 53641.434 SDSS-r VOID 615.2299 26.5540
OBS: 53644.383 SDSS-r VOID 634.8099 22.8610
OBS: 53657.395 SDSS-r VOID 341.8699 44.2700
OBS: 53663.379 SDSS-r VOID 254.3500 35.6040
OBS: 53666.449 SDSS-r VOID 226.9800 29.2840
OBS: 53668.367 SDSS-r VOID 221.5800 30.7190
OBS: 53669.457 SDSS-r VOID 233.5900 33.0100
OBS: 53670.371 SDSS-r VOID 242.1800 27.4650
OBS: 53673.340 SDSS-r VOID 178.5100 21.7980
OBS: 53675.336 SDSS-r VOID 142.0800 24.6990
OBS: 53677.359 SDSS-r VOID 147.7600 21.4310
OBS: 53680.344 SDSS-r VOID 100.5400 23.7250
OBS: 53683.402 SDSS-r VOID 55.2100 25.8640
OBS: 53686.344 SDSS-r VOID 36.7600 41.9240
OBS: 53687.402 SDSS-r VOID -2.2600 119.5630
OBS: 53693.348 SDSS-r VOID 35.6400 45.6500
OBS: 53699.367 SDSS-r VOID 69.2300 24.7650
OBS: 53704.328 SDSS-r VOID 71.0800 26.9510
OBS: 53616.426 SDSS-i VOID -22.8300 36.4600
OBS: 53626.402 SDSS-i VOID 378.9899 37.0940
OBS: 53628.387 SDSS-i VOID 534.4498 41.4550
OBS: 53635.395 SDSS-i VOID 613.2298 37.5080
OBS: 53639.434 SDSS-i VOID 658.9897 34.2240
OBS: 53641.434 SDSS-i VOID 618.9198 34.7480
OBS: 53644.383 SDSS-i VOID 518.8898 30.6080
OBS: 53657.395 SDSS-i VOID 410.7398 50.5910
OBS: 53663.379 SDSS-i VOID 396.9298 39.8820
OBS: 53666.449 SDSS-i VOID 332.2999 36.2390
OBS: 53668.367 SDSS-i VOID 217.4999 39.4400
OBS: 53669.457 SDSS-i VOID 292.6599 41.2340
OBS: 53670.371 SDSS-i VOID 250.1299 35.7970
OBS: 53673.340 SDSS-i VOID 271.9599 30.6640
OBS: 53675.336 SDSS-i VOID 170.6299 34.6930
OBS: 53677.359 SDSS-i VOID 204.2999 29.7530
OBS: 53680.344 SDSS-i VOID 119.9300 32.7610
OBS: 53683.402 SDSS-i VOID 162.7699 37.4810
OBS: 53686.344 SDSS-i VOID 114.1800 43.9670
OBS: 53687.402 SDSS-i VOID 66.2200 93.2880
OBS: 53699.367 SDSS-i VOID 88.5200 33.7000
OBS: 53704.328 SDSS-i VOID 59.3600 35.1900
OBS: 53616.426 SDSS-z VOID -141.3601 125.1661
OBS: 53628.387 SDSS-z VOID 409.7102 126.6561
OBS: 53635.395 SDSS-z VOID 346.9502 96.2960
OBS: 53639.434 SDSS-z VOID 214.1701 95.8000
OBS: 53641.434 SDSS-z VOID 370.9002 105.8740
OBS: 53644.383 SDSS-z VOID 211.3001 84.7320
OBS: 53657.395 SDSS-z VOID 13.9100 159.3071
OBS: 53663.379 SDSS-z VOID 321.7001 117.9901
OBS: 53666.449 SDSS-z VOID 81.6200 113.1601
OBS: 53668.367 SDSS-z VOID 104.8200 137.5861
OBS: 53669.457 SDSS-z VOID 171.6601 132.0941
OBS: 53670.371 SDSS-z VOID 231.9101 118.5421
OBS: 53673.340 SDSS-z VOID 269.7001 91.8250
OBS: 53675.336 SDSS-z VOID 124.2901 109.3241
OBS: 53677.359 SDSS-z VOID 204.0201 86.7470
OBS: 53680.344 SDSS-z VOID 284.4501 97.6760
OBS: 53683.402 SDSS-z VOID -218.3101 149.3441
OBS: 53686.344 SDSS-z VOID -61.5000 137.8341
OBS: 53687.402 SDSS-z VOID 291.6101 280.4161
OBS: 53693.348 SDSS-z VOID 101.1600 141.5331
OBS: 53699.367 SDSS-z VOID -7.3700 105.2110
OBS: 53704.328 SDSS-z VOID -20.1100 123.3721
OBS: 53616.426 SDSS-u VOID 25.9800 56.6900
OBS: 53628.387 SDSS-u VOID 138.4300 68.6140
OBS: 53635.395 SDSS-u VOID 75.0300 74.2990
OBS: 53639.434 SDSS-u VOID 127.5400 50.0940
OBS: 53641.434 SDSS-u VOID 200.5899 51.6400
OBS: 53644.383 SDSS-u VOID 83.1300 42.6140
OBS: 53657.395 SDSS-u VOID -18.5600 86.7470
OBS: 53663.379 SDSS-u VOID -48.4700 97.4830
OBS: 53666.449 SDSS-u VOID 164.4699 85.0080
OBS: 53668.367 SDSS-u VOID 155.9299 72.5880
OBS: 53669.457 SDSS-u VOID 54.9900 85.6430
OBS: 53670.371 SDSS-u VOID -95.6800 57.6290
OBS: 53673.340 SDSS-u VOID -18.7200 43.3600
OBS: 53675.336 SDSS-u VOID -6.2000 42.8350
OBS: 53677.359 SDSS-u VOID -19.5000 41.4830
OBS: 53680.344 SDSS-u VOID 23.6100 42.0900
OBS: 53683.402 SDSS-u VOID -4.7800 51.3080
OBS: 53686.344 SDSS-u VOID 100.1300 111.4210
OBS: 53687.402 SDSS-u VOID 277.2699 308.8439
OBS: 53693.348 SDSS-u VOID -224.7899 132.2320
OBS: 53699.367 SDSS-u VOID 13.0600 58.4020
OBS: 53704.328 SDSS-u VOID -2.3600 50.1490
END_PHOTOMETRY:

# =============================================
