SURVEY: SDSS
SNID: 15365
IAUC: UNKNOWN
RA: 354.5566667
DEC: 1.2490833
MWEBV: 0.042 # MW E(B-V)
REDSHIFT_HELIO: 0.17800 +- 0.00100
REDSHIFT_CMB: 0.17682 +- 0.00099
VPEC: 62.033
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54038.094
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 100
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54060.246 SDSS-r VOID 307.4299 30.7740
OBS: 54063.215 SDSS-r VOID 226.7700 33.4510
OBS: 53974.297 SDSS-i VOID 47.2900 40.7650
OBS: 53989.301 SDSS-i VOID 115.7300 51.5020
OBS: 54000.273 SDSS-i VOID -75.6900 50.0110
OBS: 54007.324 SDSS-i VOID -49.0200 46.6440
OBS: 54009.250 SDSS-i VOID -67.9300 47.2240
OBS: 54011.313 SDSS-i VOID 65.2500 47.3620
OBS: 54025.313 SDSS-i VOID 219.1299 56.1660
OBS: 54029.242 SDSS-i VOID 415.3198 47.7760
OBS: 54031.230 SDSS-i VOID 542.3998 46.6440
OBS: 54036.234 SDSS-i VOID 654.7498 51.3080
OBS: 54039.230 SDSS-i VOID 624.0798 54.0130
OBS: 54048.227 SDSS-i VOID 483.7298 45.5950
OBS: 54052.230 SDSS-i VOID 365.2199 60.8300
OBS: 54054.246 SDSS-i VOID 323.7899 63.0110
OBS: 54055.227 SDSS-i VOID 374.4599 46.3400
OBS: 54058.223 SDSS-i VOID 325.8999 53.1850
OBS: 54060.246 SDSS-i VOID 342.2999 47.4720
OBS: 54063.215 SDSS-i VOID 358.1899 53.2400
OBS: 53974.297 SDSS-z VOID -106.6900 130.5201
OBS: 53989.301 SDSS-z VOID -70.6000 139.7111
OBS: 54000.273 SDSS-z VOID -282.1401 147.9911
OBS: 54007.324 SDSS-z VOID 32.5500 140.0151
OBS: 54009.250 SDSS-z VOID -255.8601 142.3611
OBS: 54011.313 SDSS-z VOID 42.1100 126.2701
OBS: 54019.262 SDSS-z VOID 97.8800 128.7821
OBS: 54021.316 SDSS-z VOID -3.1500 112.1391
OBS: 54025.313 SDSS-z VOID 230.1401 192.4271
OBS: 54029.242 SDSS-z VOID 79.6000 145.5071
OBS: 54031.230 SDSS-z VOID 240.1201 137.3651
OBS: 54036.234 SDSS-z VOID 341.4302 146.1701
OBS: 54039.230 SDSS-z VOID 541.6403 132.6181
OBS: 54048.227 SDSS-z VOID 147.8001 116.4721
OBS: 54052.230 SDSS-z VOID 178.4201 199.3551
OBS: 54054.246 SDSS-z VOID 191.9501 201.6731
OBS: 54055.227 SDSS-z VOID 273.9801 144.6791
OBS: 54058.223 SDSS-z VOID 113.2801 146.3351
OBS: 54060.246 SDSS-z VOID 366.1502 129.4441
OBS: 54063.215 SDSS-z VOID 226.8801 176.6121
OBS: 53974.297 SDSS-u VOID 2.7800 41.5660
OBS: 53989.301 SDSS-u VOID 98.5100 84.7320
OBS: 53997.395 SDSS-u VOID 11.7900 53.7370
OBS: 54000.273 SDSS-u VOID 14.3800 49.2110
OBS: 54007.324 SDSS-u VOID 9.6900 46.8920
OBS: 54009.250 SDSS-u VOID -44.3300 50.7840
OBS: 54011.313 SDSS-u VOID -141.4000 56.3320
OBS: 54019.262 SDSS-u VOID -38.6600 59.5060
OBS: 54021.316 SDSS-u VOID -51.0500 51.6120
OBS: 54025.313 SDSS-u VOID 97.2900 66.4060
OBS: 54029.242 SDSS-u VOID 177.8799 48.3280
OBS: 54031.230 SDSS-u VOID 225.6999 43.8840
OBS: 54036.234 SDSS-u VOID 136.6200 51.3910
OBS: 54039.230 SDSS-u VOID 231.4299 67.5920
OBS: 54048.227 SDSS-u VOID 68.5000 62.4040
OBS: 54052.230 SDSS-u VOID -103.4900 60.8030
OBS: 54054.246 SDSS-u VOID 120.7500 81.9170
OBS: 54055.227 SDSS-u VOID 28.3900 49.9560
OBS: 54058.223 SDSS-u VOID 102.6400 52.2470
OBS: 54060.246 SDSS-u VOID -40.5400 55.5590
OBS: 54063.215 SDSS-u VOID -43.6600 52.6330
END_PHOTOMETRY:

# =============================================
