SURVEY: SDSS
SNID: 16165
IAUC: UNKNOWN
RA: 30.7331250
DEC: -0.5338611
MWEBV: 0.026 # MW E(B-V)
REDSHIFT_HELIO: 0.15700 +- 0.00100
REDSHIFT_CMB: 0.15609 +- 0.00099
VPEC: -90.618
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54052.849
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 100
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54031.328 SDSS-r VOID -3.1000 21.1800
OBS: 54036.336 SDSS-r VOID 123.2400 26.4460
OBS: 54039.332 SDSS-r VOID 294.3600 24.0060
OBS: 54041.305 SDSS-r VOID 470.0199 30.9120
OBS: 54048.328 SDSS-r VOID 884.5498 32.3470
OBS: 54052.332 SDSS-r VOID 966.3498 38.8610
OBS: 54055.344 SDSS-r VOID 1009.1098 30.2500
OBS: 54058.324 SDSS-r VOID 807.4299 28.1520
OBS: 54060.348 SDSS-r VOID 836.1999 28.8970
OBS: 54063.316 SDSS-r VOID 752.8199 25.5740
OBS: 53989.398 SDSS-i VOID 18.4200 38.4740
OBS: 53995.438 SDSS-i VOID 4.1500 28.7590
OBS: 54000.375 SDSS-i VOID -107.9800 36.6800
OBS: 54007.426 SDSS-i VOID -27.8200 33.6170
OBS: 54009.348 SDSS-i VOID -26.5700 28.6760
OBS: 54011.414 SDSS-i VOID 8.2200 27.1690
OBS: 54021.418 SDSS-i VOID 33.6900 31.5470
OBS: 54025.414 SDSS-i VOID 5.6200 34.8860
OBS: 54029.344 SDSS-i VOID 2.9800 31.2160
OBS: 54029.422 SDSS-i VOID 6.9000 32.3750
OBS: 54031.328 SDSS-i VOID 37.5600 30.3880
OBS: 54036.336 SDSS-i VOID 94.5000 36.3220
OBS: 54039.332 SDSS-i VOID 263.4999 33.5340
OBS: 54041.305 SDSS-i VOID 435.3698 34.9690
OBS: 54048.328 SDSS-i VOID 755.3597 36.9560
OBS: 54052.332 SDSS-i VOID 799.7997 43.5800
OBS: 54055.344 SDSS-i VOID 840.6197 37.1220
OBS: 54058.324 SDSS-i VOID 733.3997 37.8670
OBS: 54060.348 SDSS-i VOID 665.0897 36.2110
OBS: 54063.316 SDSS-i VOID 606.4798 33.2300
OBS: 53989.398 SDSS-z VOID 35.0700 100.0220
OBS: 53995.438 SDSS-z VOID -86.3400 87.9340
OBS: 54000.375 SDSS-z VOID 25.8800 122.8751
OBS: 54007.426 SDSS-z VOID 64.1400 95.9100
OBS: 54009.348 SDSS-z VOID -39.8700 85.0630
OBS: 54011.414 SDSS-z VOID 74.8300 85.8080
OBS: 54021.418 SDSS-z VOID -116.0701 97.1240
OBS: 54025.414 SDSS-z VOID 10.7700 122.4891
OBS: 54029.344 SDSS-z VOID -7.2400 109.4891
OBS: 54029.422 SDSS-z VOID 106.1600 115.3961
OBS: 54031.328 SDSS-z VOID 95.9200 109.8761
OBS: 54036.336 SDSS-z VOID 133.3301 134.1081
OBS: 54039.332 SDSS-z VOID 110.3801 108.2750
OBS: 54041.305 SDSS-z VOID 152.4601 100.4920
OBS: 54048.328 SDSS-z VOID 678.1403 93.0120
OBS: 54052.332 SDSS-z VOID 791.8704 154.7531
OBS: 54055.344 SDSS-z VOID 296.7701 108.4400
OBS: 54058.324 SDSS-z VOID 438.6702 129.2511
OBS: 54060.348 SDSS-z VOID 106.1600 127.8161
OBS: 54063.316 SDSS-z VOID 223.4101 115.9751
OBS: 53989.398 SDSS-u VOID 78.2600 94.0060
OBS: 53995.438 SDSS-u VOID -29.2300 42.3660
OBS: 54000.375 SDSS-u VOID -31.3200 49.0450
OBS: 54007.426 SDSS-u VOID -67.3300 43.7460
OBS: 54009.348 SDSS-u VOID -37.1000 39.0540
OBS: 54011.414 SDSS-u VOID 11.8800 37.1500
OBS: 54021.418 SDSS-u VOID -107.5200 61.2440
OBS: 54025.414 SDSS-u VOID 55.8400 56.0000
OBS: 54029.344 SDSS-u VOID -22.7900 46.0090
OBS: 54029.422 SDSS-u VOID 0.9700 51.5020
OBS: 54031.328 SDSS-u VOID -20.4500 41.6210
OBS: 54036.336 SDSS-u VOID -78.3100 53.5720
OBS: 54039.332 SDSS-u VOID 0.5800 44.0770
OBS: 54041.305 SDSS-u VOID 26.4400 77.5010
OBS: 54048.328 SDSS-u VOID 374.0999 83.4900
OBS: 54052.332 SDSS-u VOID 278.8099 73.1950
OBS: 54055.344 SDSS-u VOID 259.8599 59.1190
OBS: 54058.324 SDSS-u VOID 153.1899 54.8960
OBS: 54060.348 SDSS-u VOID 219.9099 58.6220
OBS: 54063.316 SDSS-u VOID 57.5300 47.1410
END_PHOTOMETRY:

# =============================================
