SURVEY: SDSS
SNID: 18965
IAUC: UNKNOWN
RA: 13.5091250
DEC: 1.0690278
MWEBV: 0.019 # MW E(B-V)
REDSHIFT_HELIO: 0.20600 +- 0.00100
REDSHIFT_CMB: 0.20489 +- 0.00099
VPEC: 67.680
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54395.315
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 103
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54346.332 SDSS-z VOID 91.2500 150.7511
OBS: 54348.363 SDSS-z VOID -95.7900 118.0731
OBS: 54358.320 SDSS-z VOID 21.7400 178.2131
OBS: 54359.313 SDSS-z VOID -249.6501 332.0281
OBS: 54365.352 SDSS-z VOID 106.1600 112.1111
OBS: 54381.371 SDSS-z VOID 172.9201 110.3451
OBS: 54384.379 SDSS-z VOID 41.8300 125.8011
OBS: 54386.363 SDSS-z VOID 479.5202 174.0731
OBS: 54388.367 SDSS-z VOID 356.8002 112.4151
OBS: 54393.355 SDSS-z VOID 375.7102 115.1751
OBS: 54396.234 SDSS-z VOID 222.4201 169.3541
OBS: 54403.281 SDSS-z VOID 149.7401 203.2461
OBS: 54404.340 SDSS-z VOID 353.9602 133.1701
OBS: 54405.336 SDSS-z VOID 169.3801 123.5101
OBS: 54406.273 SDSS-z VOID 196.0001 126.8501
OBS: 54412.277 SDSS-z VOID 116.2101 138.6071
OBS: 54416.273 SDSS-z VOID 76.0600 108.8540
OBS: 54421.277 SDSS-z VOID 262.6901 156.9341
OBS: 54423.254 SDSS-z VOID 249.8801 124.4211
OBS: 54431.281 SDSS-z VOID 735.3003 840.4204
OBS: 54432.270 SDSS-z VOID 238.8301 227.4521
OBS: 54433.277 SDSS-z VOID -51.7200 195.7671
OBS: 54346.332 SDSS-u VOID 72.2700 90.8320
OBS: 54348.363 SDSS-u VOID -19.3700 48.7970
OBS: 54358.320 SDSS-u VOID -77.8500 59.3680
OBS: 54365.352 SDSS-u VOID -30.8200 39.6610
OBS: 54381.371 SDSS-u VOID 46.0100 46.3960
OBS: 54386.363 SDSS-u VOID 171.8499 54.6200
OBS: 54393.355 SDSS-u VOID 219.7099 51.4460
OBS: 54396.234 SDSS-u VOID -201.6399 139.3250
OBS: 54403.281 SDSS-u VOID 40.1900 111.5870
OBS: 54404.340 SDSS-u VOID 60.0500 80.7850
OBS: 54405.336 SDSS-u VOID 51.0600 59.7260
OBS: 54406.273 SDSS-u VOID 78.0300 48.8240
OBS: 54412.277 SDSS-u VOID 64.9700 52.3850
OBS: 54416.273 SDSS-u VOID 19.6000 42.0070
OBS: 54421.277 SDSS-u VOID 54.5300 84.6770
OBS: 54423.254 SDSS-u VOID 104.7200 76.6730
OBS: 54432.270 SDSS-u VOID -283.6599 211.3059
OBS: 54433.277 SDSS-u VOID -231.3499 166.4279
END_PHOTOMETRY:

# =============================================
