SURVEY: SDSS
SNID: 19543
IAUC: UNKNOWN
RA: 357.9083333
DEC: 0.2798333
MWEBV: 0.069 # MW E(B-V)
REDSHIFT_HELIO: 0.12300 +- 0.00100
REDSHIFT_CMB: 0.12183 +- 0.00099
VPEC: 42.189
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54401.031
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 96
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54388.324 SDSS-i VOID 285.9499 34.3340
OBS: 54393.309 SDSS-i VOID 749.1197 32.9540
OBS: 54403.238 SDSS-i VOID 955.5296 44.0220
OBS: 54404.293 SDSS-i VOID 925.1996 36.9560
OBS: 54405.293 SDSS-i VOID 888.4297 38.5570
OBS: 54406.230 SDSS-i VOID 872.9997 33.9760
OBS: 54412.234 SDSS-i VOID 566.9698 46.5060
OBS: 54416.230 SDSS-i VOID 436.1798 31.7680
OBS: 54421.234 SDSS-i VOID 438.1998 39.5780
OBS: 54423.211 SDSS-i VOID 420.7298 44.5460
OBS: 54431.238 SDSS-i VOID 618.3498 129.4439
OBS: 54433.230 SDSS-i VOID 308.2699 61.9620
OBS: 54346.289 SDSS-z VOID 160.8001 158.3141
OBS: 54348.320 SDSS-z VOID 110.8901 129.1401
OBS: 54358.273 SDSS-z VOID 287.1201 153.7041
OBS: 54359.242 SDSS-z VOID -55.2000 196.7601
OBS: 54365.309 SDSS-z VOID 19.4000 127.0981
OBS: 54373.383 SDSS-z VOID 213.9301 183.4851
OBS: 54381.328 SDSS-z VOID -41.8500 107.1430
OBS: 54386.320 SDSS-z VOID 111.7401 141.3121
OBS: 54388.324 SDSS-z VOID 204.2501 107.6120
OBS: 54393.309 SDSS-z VOID 680.0603 94.0330
OBS: 54403.238 SDSS-z VOID 572.4203 179.3171
OBS: 54404.293 SDSS-z VOID 461.3502 104.8250
OBS: 54405.293 SDSS-z VOID 369.8002 115.3961
OBS: 54406.230 SDSS-z VOID 107.0000 97.5110
OBS: 54412.234 SDSS-z VOID 62.5100 154.7811
OBS: 54416.230 SDSS-z VOID 156.0101 94.3640
OBS: 54421.234 SDSS-z VOID 412.9302 143.6861
OBS: 54423.211 SDSS-z VOID 385.1102 127.2641
OBS: 54431.238 SDSS-z VOID 161.8101 422.5562
OBS: 54433.230 SDSS-z VOID 130.2301 209.0421
OBS: 54348.320 SDSS-u VOID 56.7100 52.6060
OBS: 54358.273 SDSS-u VOID 111.5100 56.2490
OBS: 54359.242 SDSS-u VOID -6.8000 65.1910
OBS: 54365.309 SDSS-u VOID 110.5600 59.1190
OBS: 54373.383 SDSS-u VOID -173.0799 127.3460
OBS: 54381.328 SDSS-u VOID -32.3700 40.8760
OBS: 54386.320 SDSS-u VOID 64.5800 50.8390
OBS: 54388.324 SDSS-u VOID 136.7500 49.2940
OBS: 54393.309 SDSS-u VOID 312.4099 45.5950
OBS: 54403.238 SDSS-u VOID 210.3199 76.0660
OBS: 54404.293 SDSS-u VOID 324.4799 67.6200
OBS: 54405.293 SDSS-u VOID 145.2200 56.8280
OBS: 54406.230 SDSS-u VOID 153.4699 42.0350
OBS: 54412.234 SDSS-u VOID 109.1000 61.9620
OBS: 54416.230 SDSS-u VOID 42.1200 39.5780
OBS: 54421.234 SDSS-u VOID 132.1900 55.5590
OBS: 54423.211 SDSS-u VOID -7.4400 76.0380
END_PHOTOMETRY:

# =============================================
