SURVEY: SDSS
SNID: 18466
IAUC: UNKNOWN
RA: 48.4185417
DEC: 0.6300000
MWEBV: 0.083 # MW E(B-V)
REDSHIFT_HELIO: 0.21300 +- 0.00100
REDSHIFT_CMB: 0.21239 +- 0.00100
VPEC: 68.169
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54381.426
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 176
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54382.445 SDSS-r VOID 345.0499 28.2900
OBS: 54385.465 SDSS-r VOID 341.5599 22.1130
OBS: 54387.465 SDSS-r VOID 336.5499 28.5940
OBS: 54388.465 SDSS-r VOID 331.9199 22.9360
OBS: 54390.457 SDSS-r VOID 223.6400 56.3040
OBS: 54391.465 SDSS-r VOID 237.3000 38.0880
OBS: 54392.461 SDSS-r VOID 305.4399 24.0450
OBS: 54393.469 SDSS-r VOID 291.6500 25.3170
OBS: 54394.449 SDSS-r VOID 244.6600 66.9580
OBS: 54396.332 SDSS-r VOID 192.0900 58.2640
OBS: 54396.469 SDSS-r VOID 239.0600 35.2730
OBS: 54402.457 SDSS-r VOID 164.3200 50.0660
OBS: 54403.379 SDSS-r VOID 260.0600 44.4080
OBS: 54406.371 SDSS-r VOID 140.7600 21.6600
OBS: 54408.375 SDSS-r VOID 93.1000 19.7420
OBS: 54409.375 SDSS-r VOID 116.5900 21.3350
OBS: 54411.332 SDSS-r VOID 94.8900 22.9630
OBS: 54412.398 SDSS-r VOID 62.0900 29.3660
OBS: 54413.371 SDSS-r VOID 87.0100 29.1730
OBS: 54415.383 SDSS-r VOID 87.3400 19.7670
OBS: 54416.371 SDSS-r VOID 96.1600 19.9770
OBS: 54417.375 SDSS-r VOID 72.2600 20.1890
OBS: 54418.371 SDSS-r VOID 63.5100 24.4810
OBS: 54421.375 SDSS-r VOID 22.2500 24.3650
OBS: 54422.375 SDSS-r VOID 26.1100 34.0030
OBS: 54423.352 SDSS-r VOID 65.4100 20.9320
OBS: 54424.313 SDSS-r VOID 56.9500 25.6790
OBS: 54433.375 SDSS-r VOID 12.2600 38.5850
OBS: 54346.453 SDSS-i VOID 32.8300 37.4260
OBS: 54348.457 SDSS-i VOID -34.1600 36.0180
OBS: 54357.414 SDSS-i VOID 11.4200 32.0990
OBS: 54358.414 SDSS-i VOID 24.5200 34.3620
OBS: 54362.465 SDSS-i VOID 13.9500 33.2300
OBS: 54365.445 SDSS-i VOID 85.8300 30.2500
OBS: 54376.461 SDSS-i VOID 358.8499 36.8740
OBS: 54381.469 SDSS-i VOID 423.4598 34.9140
OBS: 54382.445 SDSS-i VOID 422.6798 43.7460
OBS: 54385.465 SDSS-i VOID 392.1798 33.2860
OBS: 54386.461 SDSS-i VOID 343.2499 32.3200
OBS: 54387.465 SDSS-i VOID 298.9699 44.6020
OBS: 54388.465 SDSS-i VOID 333.2299 34.9140
OBS: 54390.457 SDSS-i VOID 347.7299 69.3590
OBS: 54391.465 SDSS-i VOID 268.6999 54.2340
OBS: 54392.461 SDSS-i VOID 295.3899 37.6460
OBS: 54393.469 SDSS-i VOID 270.1999 38.4190
OBS: 54396.332 SDSS-i VOID 123.5600 59.4230
OBS: 54396.469 SDSS-i VOID 168.8699 57.2980
OBS: 54402.457 SDSS-i VOID 122.7300 54.1510
OBS: 54403.379 SDSS-i VOID 307.6999 48.7140
OBS: 54406.371 SDSS-i VOID 217.4999 31.2430
OBS: 54408.375 SDSS-i VOID 154.2399 31.6850
OBS: 54409.375 SDSS-i VOID 243.0199 34.2520
OBS: 54411.332 SDSS-i VOID 166.8099 34.8040
OBS: 54412.398 SDSS-i VOID 157.3299 44.0770
OBS: 54413.371 SDSS-i VOID 175.6799 46.5060
OBS: 54415.383 SDSS-i VOID 175.8399 30.7460
OBS: 54416.371 SDSS-i VOID 171.7499 31.5190
OBS: 54417.375 SDSS-i VOID 132.3699 33.6720
OBS: 54418.371 SDSS-i VOID 105.2500 39.2750
OBS: 54421.375 SDSS-i VOID 161.5499 42.5040
OBS: 54422.375 SDSS-i VOID 43.4500 53.8750
OBS: 54423.352 SDSS-i VOID 126.0700 32.4300
OBS: 54424.313 SDSS-i VOID 102.9200 34.8040
OBS: 54433.375 SDSS-i VOID 93.7600 49.5970
OBS: 54346.453 SDSS-z VOID -56.5100 96.2960
OBS: 54348.457 SDSS-z VOID 204.2501 100.2980
OBS: 54357.414 SDSS-z VOID 28.6500 90.3070
OBS: 54358.414 SDSS-z VOID -102.6800 103.8590
OBS: 54362.465 SDSS-z VOID -11.4700 89.3960
OBS: 54365.445 SDSS-z VOID 46.8100 84.7870
OBS: 54376.461 SDSS-z VOID 295.2401 117.7971
OBS: 54381.469 SDSS-z VOID 353.6102 96.7930
OBS: 54382.445 SDSS-z VOID 146.4601 114.0711
OBS: 54385.465 SDSS-z VOID 160.2001 93.7300
OBS: 54386.461 SDSS-z VOID 208.9301 83.7110
OBS: 54387.465 SDSS-z VOID 131.6801 106.4530
OBS: 54388.465 SDSS-z VOID 147.4201 89.2030
OBS: 54391.465 SDSS-z VOID 303.5501 200.2931
OBS: 54392.461 SDSS-z VOID 109.3601 96.4620
OBS: 54393.469 SDSS-z VOID 123.4101 99.0290
OBS: 54394.449 SDSS-z VOID -68.9500 199.3821
OBS: 54396.332 SDSS-z VOID 283.2701 157.0721
OBS: 54396.469 SDSS-z VOID 22.0200 179.2901
OBS: 54402.457 SDSS-z VOID 38.5800 145.8661
OBS: 54406.371 SDSS-z VOID 205.1801 81.1160
OBS: 54408.375 SDSS-z VOID 242.9901 138.5801
OBS: 54409.375 SDSS-z VOID 168.5501 90.1140
OBS: 54411.332 SDSS-z VOID 125.5401 112.2771
OBS: 54412.398 SDSS-z VOID 210.8301 126.0221
OBS: 54413.371 SDSS-z VOID 2.4400 141.3401
OBS: 54415.383 SDSS-z VOID 110.7201 82.9380
OBS: 54417.375 SDSS-z VOID 6.9400 100.2160
OBS: 54418.371 SDSS-z VOID 4.7600 113.2701
OBS: 54421.375 SDSS-z VOID 201.4801 136.3441
OBS: 54422.375 SDSS-z VOID 184.8901 165.4341
OBS: 54423.352 SDSS-z VOID 183.3701 92.1840
OBS: 54424.313 SDSS-z VOID 80.6800 81.9170
OBS: 54433.375 SDSS-z VOID 154.8201 168.1941
OBS: 54346.453 SDSS-u VOID -61.2600 68.9720
OBS: 54348.457 SDSS-u VOID 94.9900 49.9840
OBS: 54357.414 SDSS-u VOID 26.4100 39.0260
OBS: 54358.414 SDSS-u VOID -34.7900 41.5930
OBS: 54362.465 SDSS-u VOID 19.4400 38.6680
OBS: 54365.445 SDSS-u VOID 23.2000 34.9420
OBS: 54376.461 SDSS-u VOID 140.7900 54.5100
OBS: 54381.469 SDSS-u VOID 26.7300 41.3170
OBS: 54382.445 SDSS-u VOID 59.5000 46.8920
OBS: 54385.465 SDSS-u VOID 56.3600 39.8270
OBS: 54386.461 SDSS-u VOID 70.1500 39.1920
OBS: 54388.465 SDSS-u VOID -5.7700 39.6610
OBS: 54391.465 SDSS-u VOID 75.7700 69.2210
OBS: 54392.461 SDSS-u VOID 35.4300 44.4080
OBS: 54393.469 SDSS-u VOID 6.6800 44.0220
OBS: 54394.449 SDSS-u VOID 169.7799 87.1610
OBS: 54396.332 SDSS-u VOID -76.4100 130.6580
OBS: 54396.469 SDSS-u VOID 77.1900 74.4920
OBS: 54402.457 SDSS-u VOID 76.8100 146.0320
OBS: 54403.379 SDSS-u VOID 120.4000 97.4830
OBS: 54406.371 SDSS-u VOID 11.0100 39.7160
OBS: 54408.375 SDSS-u VOID 16.6200 36.4600
OBS: 54409.375 SDSS-u VOID -6.6200 37.2320
OBS: 54411.332 SDSS-u VOID 31.7600 45.7610
OBS: 54412.398 SDSS-u VOID 156.3699 55.9180
OBS: 54413.371 SDSS-u VOID 8.3100 62.0720
OBS: 54415.383 SDSS-u VOID 0.6100 38.1980
OBS: 54416.371 SDSS-u VOID -12.9100 36.1280
OBS: 54417.375 SDSS-u VOID -32.3000 38.1980
OBS: 54418.371 SDSS-u VOID 17.1600 46.5340
OBS: 54421.375 SDSS-u VOID 35.6300 53.2680
OBS: 54422.375 SDSS-u VOID -25.9700 64.7500
OBS: 54423.352 SDSS-u VOID 7.3500 39.2200
OBS: 54424.313 SDSS-u VOID 47.0100 53.6270
OBS: 54433.375 SDSS-u VOID 229.9299 112.0280
END_PHOTOMETRY:

# =============================================
