SURVEY: SDSS
SNID: 13354
IAUC: UNKNOWN
RA: 27.5648333
DEC: -0.8872778
MWEBV: 0.018 # MW E(B-V)
REDSHIFT_HELIO: 0.15763 +- 0.00100
REDSHIFT_CMB: 0.15668 +- 0.00099
VPEC: -84.002
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54006.562
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 85
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54021.410 SDSS-i VOID 428.9798 47.3620
OBS: 54025.402 SDSS-i VOID 490.4698 39.5230
OBS: 54029.336 SDSS-i VOID 385.3499 38.8610
OBS: 54031.320 SDSS-i VOID 406.5798 33.9480
OBS: 54036.324 SDSS-i VOID 350.6399 50.3980
OBS: 54039.324 SDSS-i VOID 357.5199 49.4040
OBS: 54041.293 SDSS-i VOID 432.5598 51.1150
OBS: 54048.320 SDSS-i VOID 172.5599 33.7270
OBS: 54052.320 SDSS-i VOID 279.9099 59.0360
OBS: 54055.316 SDSS-i VOID 250.5999 35.0520
OBS: 54058.316 SDSS-i VOID 94.8700 41.5930
OBS: 54060.340 SDSS-i VOID 101.0200 38.0600
OBS: 54063.305 SDSS-i VOID 103.5200 33.8100
OBS: 53989.391 SDSS-z VOID 207.5201 111.3381
OBS: 53995.430 SDSS-z VOID 448.5802 97.8970
OBS: 54000.367 SDSS-z VOID 543.7102 129.1961
OBS: 54007.418 SDSS-z VOID 481.3702 113.5741
OBS: 54009.340 SDSS-z VOID 566.4603 98.1180
OBS: 54011.406 SDSS-z VOID 557.9003 93.1220
OBS: 54021.410 SDSS-z VOID 199.8701 111.6421
OBS: 54025.402 SDSS-z VOID 324.6502 124.4761
OBS: 54029.336 SDSS-z VOID 394.7102 137.4481
OBS: 54031.320 SDSS-z VOID 417.8102 110.3171
OBS: 54036.324 SDSS-z VOID 424.8002 130.9621
OBS: 54039.324 SDSS-z VOID 194.4201 129.0021
OBS: 54041.293 SDSS-z VOID 168.3401 111.6971
OBS: 54048.320 SDSS-z VOID 191.5101 91.2730
OBS: 54052.320 SDSS-z VOID -3.9600 188.2601
OBS: 54055.316 SDSS-z VOID 79.2900 119.1491
OBS: 54058.316 SDSS-z VOID 262.1301 133.1151
OBS: 54060.340 SDSS-z VOID 268.5701 126.9881
OBS: 54063.305 SDSS-z VOID 176.0801 114.3191
OBS: 53989.391 SDSS-u VOID 82.0900 90.3620
OBS: 54011.406 SDSS-u VOID 100.9000 36.9010
OBS: 54021.410 SDSS-u VOID 15.4000 70.0490
OBS: 54025.402 SDSS-u VOID 11.6000 49.0180
OBS: 54036.324 SDSS-u VOID 30.3700 54.7580
OBS: 54039.324 SDSS-u VOID 46.0600 48.6040
OBS: 54041.293 SDSS-u VOID 75.1000 73.3610
OBS: 54048.320 SDSS-u VOID -92.4300 68.5030
OBS: 54055.316 SDSS-u VOID 40.4200 49.1280
END_PHOTOMETRY:

# =============================================
