SURVEY: SDSS
SNID: 12856
IAUC: UNKNOWN
RA: 332.8654583
DEC: 0.7559722
MWEBV: 0.071 # MW E(B-V)
REDSHIFT_HELIO: 0.17167 +- 0.00100
REDSHIFT_CMB: 0.17052 +- 0.00099
VPEC: 59.056
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53996.935
FILTERS: ABCfghijklrtuvLC

#==============================
NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54019.203 SDSS-r VOID 401.0599 24.7020
OBS: 54025.250 SDSS-r VOID 290.5799 31.4360
OBS: 54029.180 SDSS-r VOID 295.7199 23.2750
OBS: 54031.168 SDSS-r VOID 262.9700 24.1720
OBS: 54036.172 SDSS-r VOID 185.2600 26.5210
OBS: 54039.168 SDSS-r VOID 124.5100 42.5590
OBS: 54048.164 SDSS-r VOID 142.4800 31.3260
OBS: 54052.168 SDSS-r VOID 92.9200 26.3750
OBS: 54054.184 SDSS-r VOID 99.9700 49.9010
OBS: 54055.164 SDSS-r VOID 93.5500 25.9720
OBS: 54058.160 SDSS-r VOID 68.4300 31.6570
OBS: 54060.184 SDSS-r VOID 121.1700 24.0640
OBS: 54063.152 SDSS-r VOID 52.8700 37.0670
OBS: 53989.238 SDSS-i VOID 579.6698 41.0690
OBS: 53995.227 SDSS-i VOID 767.2897 35.3830
OBS: 53997.207 SDSS-i VOID 712.0697 40.9860
OBS: 54000.215 SDSS-i VOID 720.6597 44.6020
OBS: 54007.191 SDSS-i VOID 588.2898 36.3770
OBS: 54009.188 SDSS-i VOID 463.1798 35.1350
OBS: 54011.254 SDSS-i VOID 420.3498 42.6140
OBS: 54019.203 SDSS-i VOID 369.9799 34.5000
OBS: 54025.250 SDSS-i VOID 428.1898 45.4850
OBS: 54029.180 SDSS-i VOID 370.3199 36.2940
OBS: 54031.168 SDSS-i VOID 284.6299 37.0120
OBS: 54036.172 SDSS-i VOID 214.8699 40.9580
OBS: 54039.168 SDSS-i VOID 126.3100 51.3910
OBS: 54048.164 SDSS-i VOID 182.7499 40.1580
OBS: 54052.168 SDSS-i VOID 155.9999 43.3320
OBS: 54054.184 SDSS-i VOID 26.5600 68.5580
OBS: 54055.164 SDSS-i VOID 126.3100 40.3790
OBS: 54058.160 SDSS-i VOID 170.4699 41.1520
OBS: 54060.184 SDSS-i VOID 140.1499 38.1430
OBS: 54063.152 SDSS-i VOID 114.1800 50.4250
OBS: 53989.238 SDSS-z VOID 485.5702 111.9181
OBS: 53995.227 SDSS-z VOID 219.2401 93.1500
OBS: 53997.207 SDSS-z VOID 384.3502 127.7601
OBS: 54000.215 SDSS-z VOID 210.1201 153.6491
OBS: 54007.191 SDSS-z VOID 261.0201 106.5360
OBS: 54009.188 SDSS-z VOID 259.9201 96.8760
OBS: 54011.254 SDSS-z VOID 86.9500 97.2620
OBS: 54019.203 SDSS-z VOID 136.8401 90.2520
OBS: 54025.250 SDSS-z VOID 14.6000 133.5561
OBS: 54029.180 SDSS-z VOID 466.7402 109.5721
OBS: 54031.168 SDSS-z VOID 228.3801 107.6400
OBS: 54036.172 SDSS-z VOID 139.6301 121.9091
OBS: 54039.168 SDSS-z VOID -46.6900 126.6561
OBS: 54048.164 SDSS-z VOID 129.6801 100.5470
OBS: 54052.168 SDSS-z VOID 255.0001 137.6141
OBS: 54054.184 SDSS-z VOID 25.6100 249.7251
OBS: 54055.164 SDSS-z VOID -9.5600 117.4931
OBS: 54058.160 SDSS-z VOID 4.0800 135.6261
OBS: 54060.184 SDSS-z VOID 147.6101 109.6001
OBS: 54063.152 SDSS-z VOID -267.2001 193.9181
OBS: 53989.238 SDSS-u VOID 242.4099 64.8600
OBS: 53995.227 SDSS-u VOID 364.8899 42.2280
OBS: 53997.207 SDSS-u VOID 278.8099 47.8860
OBS: 54007.191 SDSS-u VOID 134.7000 45.4300
OBS: 54009.188 SDSS-u VOID 83.1300 44.6840
OBS: 54011.254 SDSS-u VOID 3.0700 61.1620
OBS: 54019.203 SDSS-u VOID 37.2000 49.9280
OBS: 54025.250 SDSS-u VOID 48.2800 56.3870
OBS: 54029.180 SDSS-u VOID -64.8800 39.5510
OBS: 54031.168 SDSS-u VOID 3.2000 48.9900
OBS: 54036.172 SDSS-u VOID -30.5500 45.4020
OBS: 54039.168 SDSS-u VOID -12.1500 84.2080
OBS: 54048.164 SDSS-u VOID -54.4000 51.4460
OBS: 54052.168 SDSS-u VOID 7.7200 44.9050
OBS: 54054.184 SDSS-u VOID 48.8500 126.4360
OBS: 54055.164 SDSS-u VOID 61.6500 46.0090
OBS: 54058.160 SDSS-u VOID 80.5800 55.5590
OBS: 54060.184 SDSS-u VOID -33.6100 45.0160
END_PHOTOMETRY:

# =============================================
