SURVEY: LOWZ
SNID: 1999cp
IAUC: UNKNOWN
RA: 211.6304200
DEC: -5.4469400
MWEBV: 0.021 # MW E(B-V)
REDSHIFT_HELIO: 0.00948 +- 0.00100
REDSHIFT_CMB: 0.01038 +- 0.00109
VPEC: 41.279
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51363.409
FILTERS: ABIRUVhjkltuvLC

#==============================
NOBS: 20
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3988.46   3990.47 7.41464e-01 5.55353e-02 1
SPEC:   3990.47   3992.49 7.04600e-01 5.49317e-02 1
SPEC:   3992.49   3994.51 6.11727e-01 5.41805e-02 1
SPEC:   3994.51   3996.53 5.77939e-01 5.37068e-02 1
SPEC:   3996.53   3998.55 6.52059e-01 5.48159e-02 1
SPEC:   3998.55   4000.57 6.77339e-01 5.47497e-02 1
SPEC:   4000.57   4002.59 7.90954e-01 5.51244e-02 1
SPEC:   4002.59   4004.61 7.25203e-01 5.44855e-02 1
SPEC:   4004.61   4006.63 6.47007e-01 5.37789e-02 1
SPEC:   4006.63   4008.65 6.62963e-01 5.39555e-02 1
SPEC:   4008.65   4010.66 6.52237e-01 5.44889e-02 1
SPEC:   4010.66   4012.68 6.77095e-01 5.45295e-02 1
SPEC:   4012.68   4014.70 6.31327e-01 5.46230e-02 1
SPEC:   4014.70   4016.72 5.98436e-01 5.42953e-02 1
SPEC:   4016.72   4018.74 6.51801e-01 5.39695e-02 1
SPEC:   4018.74   4020.76 6.46936e-01 5.39944e-02 1
SPEC:   4020.76   4022.78 6.51930e-01 5.45840e-02 1
SPEC:   4022.78   4024.80 6.85306e-01 5.47562e-02 1
SPEC:   4024.80   4026.82 6.74619e-01 5.40446e-02 1
SPEC:   4026.82   4028.83 7.23436e-01 5.37590e-02 1
SPEC:   4028.83   4030.85 8.15039e-01 5.34806e-02 1
SPEC:   4030.85   4032.87 6.55715e-01 5.17639e-02 1
SPEC:   4032.87   4034.89 6.21840e-01 5.20087e-02 1
SPEC:   4034.89   4036.91 6.37110e-01 5.26672e-02 1
SPEC:   4036.91   4038.93 7.03313e-01 5.32765e-02 1
SPEC:   4038.93   4040.95 8.57782e-01 5.38678e-02 1
SPEC:   4040.95   4042.97 7.98104e-01 5.37528e-02 1
SPEC:   4042.97   4044.99 6.58976e-01 5.38196e-02 1
SPEC:   4044.99   4047.01 6.50098e-01 5.49347e-02 1
SPEC:   4047.01   4049.02 5.92924e-01 5.44198e-02 1
SPEC:   4049.02   4051.04 6.47766e-01 5.40434e-02 1
SPEC:   4051.04   4053.06 5.98066e-01 5.27935e-02 1
SPEC:   4053.06   4055.08 6.51811e-01 5.21952e-02 1
SPEC:   4055.08   4057.10 7.31810e-01 5.24999e-02 1
SPEC:   4057.10   4059.12 7.78884e-01 5.21459e-02 1
SPEC:   4059.12   4061.14 7.23066e-01 5.14198e-02 1
SPEC:   4061.14   4063.16 7.16638e-01 5.08439e-02 1
SPEC:   4063.16   4065.18 6.82576e-01 5.06265e-02 1
SPEC:   4065.18   4067.19 7.12360e-01 5.12781e-02 1
SPEC:   4067.19   4069.21 7.20031e-01 5.15628e-02 1
SPEC:   4069.21   4071.23 7.60510e-01 5.13816e-02 1
SPEC:   4071.23   4073.25 6.70471e-01 5.04134e-02 1
SPEC:   4073.25   4075.27 7.28375e-01 5.09203e-02 1
SPEC:   4075.27   4077.29 7.46528e-01 5.12195e-02 1
SPEC:   4077.29   4079.31 6.91920e-01 5.09506e-02 1
SPEC:   4079.31   4081.33 7.15063e-01 5.11508e-02 1
SPEC:   4081.33   4083.35 7.14488e-01 5.12554e-02 1
SPEC:   4083.35   4085.37 6.10392e-01 4.97905e-02 1
SPEC:   4085.37   4087.38 7.32046e-01 5.08072e-02 1
SPEC:   4087.38   4089.40 7.72837e-01 5.17991e-02 1
SPEC:   4089.40   4091.42 7.62665e-01 5.13887e-02 1
SPEC:   4091.42   4093.44 7.80756e-01 5.01878e-02 1
SPEC:   4093.44   4095.46 6.75720e-01 4.95820e-02 1
SPEC:   4095.46   4097.48 6.72588e-01 4.87496e-02 1
SPEC:   4097.48   4099.50 7.38931e-01 4.88400e-02 1
SPEC:   4099.50   4101.52 7.37735e-01 4.82005e-02 1
SPEC:   4101.52   4103.54 7.53533e-01 4.79336e-02 1
SPEC:   4103.54   4105.56 6.99178e-01 4.79240e-02 1
SPEC:   4105.56   4107.57 6.81459e-01 4.78263e-02 1
SPEC:   4107.57   4109.59 8.14389e-01 4.93332e-02 1
SPEC:   4109.59   4111.61 7.79706e-01 4.84732e-02 1
SPEC:   4111.61   4113.63 7.39305e-01 4.88041e-02 1
SPEC:   4113.63   4115.65 7.76842e-01 4.90148e-02 1
SPEC:   4115.65   4117.67 6.95439e-01 4.84882e-02 1
SPEC:   4117.67   4119.69 7.53183e-01 4.87152e-02 1
SPEC:   4119.69   4121.71 8.04153e-01 4.88827e-02 1
SPEC:   4121.71   4123.73 5.84748e-01 4.78265e-02 1
SPEC:   4123.73   4125.74 6.75053e-01 4.81847e-02 1
SPEC:   4125.74   4127.76 8.39222e-01 4.82127e-02 1
SPEC:   4127.76   4129.78 7.40678e-01 4.75332e-02 1
SPEC:   4129.78   4131.80 6.84829e-01 4.77318e-02 1
SPEC:   4131.80   4133.82 6.28921e-01 4.69315e-02 1
SPEC:   4133.82   4135.84 6.06828e-01 4.70563e-02 1
SPEC:   4135.84   4137.86 6.94816e-01 4.77019e-02 1
SPEC:   4137.86   4139.88 7.81626e-01 4.82248e-02 1
SPEC:   4139.88   4141.90 7.14760e-01 4.76443e-02 1
SPEC:   4141.90   4143.92 7.10164e-01 4.70882e-02 1
SPEC:   4143.92   4145.93 6.40483e-01 4.61327e-02 1
SPEC:   4145.93   4147.95 7.22256e-01 4.69523e-02 1
SPEC:   4147.95   4149.97 7.27939e-01 4.70544e-02 1
SPEC:   4149.97   4151.99 6.97071e-01 4.68601e-02 1
SPEC:   4151.99   4154.01 7.54665e-01 4.68731e-02 1
SPEC:   4154.01   4156.03 6.72439e-01 4.61187e-02 1
SPEC:   4156.03   4158.05 6.62588e-01 4.61752e-02 1
SPEC:   4158.05   4160.07 6.65743e-01 4.65245e-02 1
SPEC:   4160.07   4162.09 6.41708e-01 4.63228e-02 1
SPEC:   4162.09   4164.10 6.78468e-01 4.63892e-02 1
SPEC:   4164.10   4166.12 6.32097e-01 4.65867e-02 1
SPEC:   4166.12   4168.14 5.45732e-01 4.60052e-02 1
SPEC:   4168.14   4170.16 6.12654e-01 4.55706e-02 1
SPEC:   4170.16   4172.18 6.65446e-01 4.58233e-02 1
SPEC:   4172.18   4174.20 6.13690e-01 4.51628e-02 1
SPEC:   4174.20   4176.22 6.80998e-01 4.51358e-02 1
SPEC:   4176.22   4178.24 6.91036e-01 4.52440e-02 1
SPEC:   4178.24   4180.26 6.67848e-01 4.50198e-02 1
SPEC:   4180.26   4182.28 6.26385e-01 4.44568e-02 1
SPEC:   4182.28   4184.29 6.48185e-01 4.49036e-02 1
SPEC:   4184.29   4186.31 7.54134e-01 4.49639e-02 1
SPEC:   4186.31   4188.33 6.37845e-01 4.43289e-02 1
SPEC:   4188.33   4190.35 5.63003e-01 4.35061e-02 1
SPEC:   4190.35   4192.37 7.09530e-01 4.44803e-02 1
SPEC:   4192.37   4194.39 6.54915e-01 4.40507e-02 1
SPEC:   4194.39   4196.41 6.58332e-01 4.39881e-02 1
SPEC:   4196.41   4198.43 6.11026e-01 4.29060e-02 1
SPEC:   4198.43   4200.45 6.14815e-01 4.24554e-02 1
SPEC:   4200.45   4202.47 6.27759e-01 4.27718e-02 1
SPEC:   4202.47   4204.48 6.37109e-01 4.34819e-02 1
SPEC:   4204.48   4206.50 5.53852e-01 4.31540e-02 1
SPEC:   4206.50   4208.52 7.47685e-01 4.40816e-02 1
SPEC:   4208.52   4210.54 7.81349e-01 4.44973e-02 1
SPEC:   4210.54   4212.56 7.06328e-01 4.31685e-02 1
SPEC:   4212.56   4214.58 7.30713e-01 4.32533e-02 1
SPEC:   4214.58   4216.60 6.25778e-01 4.21624e-02 1
SPEC:   4216.60   4218.62 6.61883e-01 4.24186e-02 1
SPEC:   4218.62   4220.64 6.51747e-01 4.27968e-02 1
SPEC:   4220.64   4222.65 6.52888e-01 4.26149e-02 1
SPEC:   4222.65   4224.67 6.20728e-01 4.18168e-02 1
SPEC:   4224.67   4226.69 6.03754e-01 4.13254e-02 1
SPEC:   4226.69   4228.71 6.01940e-01 4.12708e-02 1
SPEC:   4228.71   4230.73 6.75991e-01 4.22436e-02 1
SPEC:   4230.73   4232.75 7.08017e-01 4.27280e-02 1
SPEC:   4232.75   4234.77 6.19568e-01 4.16649e-02 1
SPEC:   4234.77   4236.79 6.42945e-01 4.15559e-02 1
SPEC:   4236.79   4238.81 6.58003e-01 4.14956e-02 1
SPEC:   4238.81   4240.83 5.83317e-01 4.10414e-02 1
SPEC:   4240.83   4242.84 5.19031e-01 4.10546e-02 1
SPEC:   4242.84   4244.86 6.75716e-01 4.18775e-02 1
SPEC:   4244.86   4246.88 6.11811e-01 4.14747e-02 1
SPEC:   4246.88   4248.90 4.90399e-01 4.11356e-02 1
SPEC:   4248.90   4250.92 5.33733e-01 4.06680e-02 1
SPEC:   4250.92   4252.94 5.78161e-01 4.07695e-02 1
SPEC:   4252.94   4254.96 4.81325e-01 4.02025e-02 1
SPEC:   4254.96   4256.98 4.40861e-01 3.99902e-02 1
SPEC:   4256.98   4259.00 5.85079e-01 4.07539e-02 1
SPEC:   4259.00   4261.02 5.47571e-01 4.03324e-02 1
SPEC:   4261.02   4263.03 5.05107e-01 3.96399e-02 1
SPEC:   4263.03   4265.05 5.26675e-01 4.01610e-02 1
SPEC:   4265.05   4267.07 5.00057e-01 4.02792e-02 1
SPEC:   4267.07   4269.09 4.74245e-01 3.95037e-02 1
SPEC:   4269.09   4271.11 5.62512e-01 3.97514e-02 1
SPEC:   4271.11   4273.13 5.39142e-01 3.88172e-02 1
SPEC:   4273.13   4275.15 5.51654e-01 3.92933e-02 1
SPEC:   4275.15   4277.17 4.51150e-01 3.91164e-02 1
SPEC:   4277.17   4279.19 4.87648e-01 3.98885e-02 1
SPEC:   4279.19   4281.20 4.09918e-01 3.91610e-02 1
SPEC:   4281.20   4283.22 4.56107e-01 3.90231e-02 1
SPEC:   4283.22   4285.24 5.89896e-01 3.91000e-02 1
SPEC:   4285.24   4287.26 5.99962e-01 3.89869e-02 1
SPEC:   4287.26   4289.28 5.03421e-01 3.83314e-02 1
SPEC:   4289.28   4291.30 4.34310e-01 3.79016e-02 1
SPEC:   4291.30   4293.32 4.70075e-01 3.81620e-02 1
SPEC:   4293.32   4295.34 4.98998e-01 3.79543e-02 1
SPEC:   4295.34   4297.36 4.11798e-01 3.67095e-02 1
SPEC:   4297.36   4299.38 5.29509e-01 3.72338e-02 1
SPEC:   4299.38   4301.39 5.44818e-01 3.68947e-02 1
SPEC:   4301.39   4303.41 5.61764e-01 3.71583e-02 1
SPEC:   4303.41   4305.43 5.71410e-01 3.67521e-02 1
SPEC:   4305.43   4307.45 5.15003e-01 3.62790e-02 1
SPEC:   4307.45   4309.47 4.26157e-01 3.55813e-02 1
SPEC:   4309.47   4311.49 4.69384e-01 3.60712e-02 1
SPEC:   4311.49   4313.51 5.40837e-01 3.72485e-02 1
SPEC:   4313.51   4315.53 4.89958e-01 3.77629e-02 1
SPEC:   4315.53   4317.55 4.65959e-01 3.81388e-02 1
SPEC:   4317.55   4319.56 4.55428e-01 3.85811e-02 1
SPEC:   4319.56   4321.58 4.24374e-01 3.73752e-02 1
SPEC:   4321.58   4323.60 3.83168e-01 3.69754e-02 1
SPEC:   4323.60   4325.62 4.60643e-01 3.71410e-02 1
SPEC:   4325.62   4327.64 4.64811e-01 3.69354e-02 1
SPEC:   4327.64   4329.66 4.42423e-01 3.68035e-02 1
SPEC:   4329.66   4331.68 4.71310e-01 3.72407e-02 1
SPEC:   4331.68   4333.70 5.04536e-01 3.74740e-02 1
SPEC:   4333.70   4335.72 4.65549e-01 3.65792e-02 1
SPEC:   4335.72   4337.74 4.58162e-01 3.64655e-02 1
SPEC:   4337.74   4339.75 4.97343e-01 3.61757e-02 1
SPEC:   4339.75   4341.77 4.36031e-01 3.56580e-02 1
SPEC:   4341.77   4343.79 4.31877e-01 3.56532e-02 1
SPEC:   4343.79   4345.81 4.18464e-01 3.63407e-02 1
SPEC:   4345.81   4347.83 4.42120e-01 3.69894e-02 1
SPEC:   4347.83   4349.85 4.65102e-01 3.71646e-02 1
SPEC:   4349.85   4351.87 4.15386e-01 3.67779e-02 1
SPEC:   4351.87   4353.89 4.01824e-01 3.71803e-02 1
SPEC:   4353.89   4355.91 3.16055e-01 3.90416e-02 1
SPEC:   4355.91   4357.93 3.72529e-01 4.21576e-02 1
SPEC:   4357.93   4359.94 4.21850e-01 4.26455e-02 1
SPEC:   4359.94   4361.96 4.96749e-01 4.13786e-02 1
SPEC:   4361.96   4363.98 4.39336e-01 3.84859e-02 1
SPEC:   4363.98   4366.00 3.70500e-01 3.70493e-02 1
SPEC:   4366.00   4368.02 3.87953e-01 3.65978e-02 1
SPEC:   4368.02   4370.04 4.51730e-01 3.68227e-02 1
SPEC:   4370.04   4372.06 4.07224e-01 3.62915e-02 1
SPEC:   4372.06   4374.08 3.95450e-01 3.55163e-02 1
SPEC:   4374.08   4376.10 4.53317e-01 3.59442e-02 1
SPEC:   4376.10   4378.11 5.10319e-01 3.60758e-02 1
SPEC:   4378.11   4380.13 4.87978e-01 3.58205e-02 1
SPEC:   4380.13   4382.15 4.95000e-01 3.56053e-02 1
SPEC:   4382.15   4384.17 5.07620e-01 3.53479e-02 1
SPEC:   4384.17   4386.19 4.46425e-01 3.45932e-02 1
SPEC:   4386.19   4388.21 4.64592e-01 3.46681e-02 1
SPEC:   4388.21   4390.23 4.35856e-01 3.51350e-02 1
SPEC:   4390.23   4392.25 4.89184e-01 3.52145e-02 1
SPEC:   4392.25   4394.27 5.25228e-01 3.56756e-02 1
SPEC:   4394.27   4396.29 5.13074e-01 3.54292e-02 1
SPEC:   4396.29   4398.30 5.61624e-01 3.54491e-02 1
SPEC:   4398.30   4400.32 5.18214e-01 3.55806e-02 1
SPEC:   4400.32   4402.34 4.59637e-01 3.53398e-02 1
SPEC:   4402.34   4404.36 4.64365e-01 3.50647e-02 1
SPEC:   4404.36   4406.38 4.65577e-01 3.51359e-02 1
SPEC:   4406.38   4408.40 5.23800e-01 3.57859e-02 1
SPEC:   4408.40   4410.42 5.05519e-01 3.60623e-02 1
SPEC:   4410.42   4412.44 4.44838e-01 3.56681e-02 1
SPEC:   4412.44   4414.46 5.48505e-01 3.57873e-02 1
SPEC:   4414.46   4416.48 4.93077e-01 3.55042e-02 1
SPEC:   4416.48   4418.49 4.86655e-01 3.56253e-02 1
SPEC:   4418.49   4420.51 4.57345e-01 3.57943e-02 1
SPEC:   4420.51   4422.53 3.11440e-01 3.49577e-02 1
SPEC:   4422.53   4424.55 3.48837e-01 3.50039e-02 1
SPEC:   4424.55   4426.57 4.61195e-01 3.54616e-02 1
SPEC:   4426.57   4428.59 5.28102e-01 3.57090e-02 1
SPEC:   4428.59   4430.61 5.08269e-01 3.50804e-02 1
SPEC:   4430.61   4432.63 5.00700e-01 3.49751e-02 1
SPEC:   4432.63   4434.65 4.68310e-01 3.46906e-02 1
SPEC:   4434.65   4436.66 5.69478e-01 3.53562e-02 1
SPEC:   4436.66   4438.68 5.25900e-01 3.50266e-02 1
SPEC:   4438.68   4440.70 5.10049e-01 3.49040e-02 1
SPEC:   4440.70   4442.72 4.97243e-01 3.49039e-02 1
SPEC:   4442.72   4444.74 5.44330e-01 3.48157e-02 1
SPEC:   4444.74   4446.76 5.38646e-01 3.47019e-02 1
SPEC:   4446.76   4448.78 4.71557e-01 3.43809e-02 1
SPEC:   4448.78   4450.80 4.76451e-01 3.43170e-02 1
SPEC:   4450.80   4452.82 5.02853e-01 3.42218e-02 1
SPEC:   4452.82   4454.84 4.98351e-01 3.41330e-02 1
SPEC:   4454.84   4456.85 4.35423e-01 3.32240e-02 1
SPEC:   4456.85   4458.87 4.71142e-01 3.33451e-02 1
SPEC:   4458.87   4460.89 5.74247e-01 3.37954e-02 1
SPEC:   4460.89   4462.91 4.82598e-01 3.31408e-02 1
SPEC:   4462.91   4464.93 4.84294e-01 3.39589e-02 1
SPEC:   4464.93   4466.95 4.98715e-01 3.35905e-02 1
SPEC:   4466.95   4468.97 5.83518e-01 3.41129e-02 1
SPEC:   4468.97   4470.99 5.99559e-01 3.40006e-02 1
SPEC:   4470.99   4473.01 5.66495e-01 3.41006e-02 1
SPEC:   4473.01   4475.02 5.17400e-01 3.38953e-02 1
SPEC:   4475.02   4477.04 5.48125e-01 3.43212e-02 1
SPEC:   4477.04   4479.06 5.80173e-01 3.39873e-02 1
SPEC:   4479.06   4481.08 5.93337e-01 3.38971e-02 1
SPEC:   4481.08   4483.10 5.30996e-01 3.35783e-02 1
SPEC:   4483.10   4485.12 5.74836e-01 3.38963e-02 1
SPEC:   4485.12   4487.14 5.23681e-01 3.35744e-02 1
SPEC:   4487.14   4489.16 5.64546e-01 3.41265e-02 1
SPEC:   4489.16   4491.18 5.79811e-01 3.36992e-02 1
SPEC:   4491.18   4493.20 5.82260e-01 3.36487e-02 1
SPEC:   4493.20   4495.21 5.96179e-01 3.40676e-02 1
SPEC:   4495.21   4497.23 5.41216e-01 3.34361e-02 1
SPEC:   4497.23   4499.25 6.17040e-01 3.39231e-02 1
SPEC:   4499.25   4501.27 5.42748e-01 3.34494e-02 1
SPEC:   4501.27   4503.29 5.69836e-01 3.37708e-02 1
SPEC:   4503.29   4505.31 6.54650e-01 3.41202e-02 1
SPEC:   4505.31   4507.33 6.21483e-01 3.38201e-02 1
SPEC:   4507.33   4509.35 5.26776e-01 3.33626e-02 1
SPEC:   4509.35   4511.37 5.21845e-01 3.34203e-02 1
SPEC:   4511.37   4513.39 5.57346e-01 3.30666e-02 1
SPEC:   4513.39   4515.40 6.13577e-01 3.35502e-02 1
SPEC:   4515.40   4517.42 5.56837e-01 3.30922e-02 1
SPEC:   4517.42   4519.44 5.42456e-01 3.30629e-02 1
SPEC:   4519.44   4521.46 4.38317e-01 3.22480e-02 1
