SURVEY: LOWZ
SNID: 1999ee
IAUC: UNKNOWN
RA: 334.0416700
DEC: -36.8443600
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.01141 +- 0.00100
REDSHIFT_CMB: 0.01055 +- 0.00092
VPEC: -205.259
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51469.682
FILTERS: ABIRUVhjkltuvLC

#==============================
NOBS: 566
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6689.05   6691.05 6.91997e-15 8.97172e-17 1
SPEC:   6691.05   6693.05 6.93359e-15 8.97172e-17 1
SPEC:   6693.05   6695.05 6.95059e-15 8.97172e-17 1
SPEC:   6695.05   6697.05 6.92586e-15 8.97172e-17 1
SPEC:   6697.05   6699.05 6.87554e-15 8.97172e-17 1
SPEC:   6699.05   6701.05 6.86940e-15 8.97172e-17 1
SPEC:   6701.05   6703.05 6.88911e-15 8.97172e-17 1
SPEC:   6703.05   6705.05 6.89896e-15 8.97172e-17 1
SPEC:   6705.05   6707.05 6.86006e-15 8.97172e-17 1
SPEC:   6707.05   6709.05 6.81490e-15 8.97172e-17 1
SPEC:   6709.05   6711.05 6.77560e-15 8.97172e-17 1
SPEC:   6711.05   6713.05 6.71955e-15 8.97172e-17 1
SPEC:   6713.05   6715.05 6.68828e-15 8.97172e-17 1
SPEC:   6715.05   6717.05 6.69120e-15 8.97172e-17 1
SPEC:   6717.05   6719.05 6.70220e-15 8.97172e-17 1
SPEC:   6719.05   6721.05 6.72754e-15 8.97172e-17 1
SPEC:   6721.05   6723.05 6.74724e-15 8.97172e-17 1
SPEC:   6723.05   6725.05 6.72294e-15 8.97172e-17 1
SPEC:   6725.05   6727.05 6.66006e-15 8.97172e-17 1
SPEC:   6727.05   6729.05 6.60314e-15 8.97172e-17 1
SPEC:   6729.05   6731.05 6.61797e-15 8.97172e-17 1
SPEC:   6731.05   6733.05 6.66672e-15 8.97172e-17 1
SPEC:   6733.05   6735.05 6.70269e-15 8.97172e-17 1
SPEC:   6735.05   6737.05 6.68876e-15 8.97172e-17 1
SPEC:   6737.05   6739.05 6.66369e-15 8.97172e-17 1
SPEC:   6739.05   6741.05 6.63950e-15 8.97172e-17 1
SPEC:   6741.05   6743.05 6.59571e-15 8.97172e-17 1
SPEC:   6743.05   6745.05 6.55695e-15 8.97172e-17 1
SPEC:   6745.05   6747.05 6.53187e-15 8.97172e-17 1
SPEC:   6747.05   6749.05 6.51062e-15 8.97172e-17 1
SPEC:   6749.05   6751.05 6.49913e-15 8.97172e-17 1
SPEC:   6751.05   6753.05 6.48320e-15 8.97172e-17 1
SPEC:   6753.05   6755.05 6.43410e-15 8.97172e-17 1
SPEC:   6755.05   6757.05 6.41750e-15 8.97172e-17 1
SPEC:   6757.05   6759.05 6.43084e-15 8.97172e-17 1
SPEC:   6759.05   6761.05 6.40445e-15 8.97172e-17 1
SPEC:   6761.05   6763.05 6.35880e-15 8.97172e-17 1
SPEC:   6763.05   6765.05 6.31853e-15 8.97172e-17 1
SPEC:   6765.05   6767.05 6.30363e-15 8.97172e-17 1
SPEC:   6767.05   6769.05 6.27962e-15 8.97172e-17 1
SPEC:   6769.05   6771.05 6.25615e-15 8.97172e-17 1
SPEC:   6771.05   6773.05 6.28289e-15 8.97172e-17 1
SPEC:   6773.05   6775.05 6.32356e-15 8.97172e-17 1
SPEC:   6775.05   6777.05 6.33856e-15 8.97172e-17 1
SPEC:   6777.05   6779.05 6.29887e-15 8.97172e-17 1
SPEC:   6779.05   6781.05 6.22781e-15 8.97172e-17 1
SPEC:   6781.05   6783.05 6.14278e-15 8.97172e-17 1
SPEC:   6783.05   6785.05 6.04987e-15 8.97172e-17 1
SPEC:   6785.05   6787.05 5.98014e-15 8.97172e-17 1
SPEC:   6787.05   6789.05 5.95456e-15 8.97172e-17 1
SPEC:   6789.05   6791.05 5.97612e-15 8.97172e-17 1
SPEC:   6791.05   6793.05 6.01796e-15 8.97172e-17 1
SPEC:   6793.05   6795.05 6.02689e-15 8.97172e-17 1
SPEC:   6795.05   6797.05 5.94355e-15 8.97172e-17 1
SPEC:   6797.05   6799.05 5.90409e-15 8.97172e-17 1
SPEC:   6799.05   6801.05 5.92943e-15 8.97172e-17 1
SPEC:   6801.05   6803.05 5.91732e-15 8.97172e-17 1
SPEC:   6803.05   6805.05 5.88549e-15 8.97172e-17 1
SPEC:   6805.05   6807.05 5.86449e-15 8.97172e-17 1
SPEC:   6807.05   6809.05 5.88555e-15 8.97172e-17 1
SPEC:   6809.05   6811.05 5.88272e-15 8.97172e-17 1
SPEC:   6811.05   6813.05 5.84275e-15 8.97172e-17 1
SPEC:   6813.05   6815.05 5.81082e-15 8.97172e-17 1
SPEC:   6815.05   6817.05 5.81840e-15 8.97172e-17 1
SPEC:   6817.05   6819.05 5.84741e-15 8.97172e-17 1
SPEC:   6819.05   6821.05 5.83749e-15 8.97172e-17 1
SPEC:   6821.05   6823.05 5.79861e-15 8.97172e-17 1
SPEC:   6823.05   6825.05 5.76067e-15 8.97172e-17 1
SPEC:   6825.05   6827.05 5.76066e-15 8.97172e-17 1
SPEC:   6827.05   6829.05 5.75867e-15 8.97172e-17 1
SPEC:   6829.05   6831.05 5.73368e-15 8.97172e-17 1
SPEC:   6831.05   6833.05 5.69280e-15 8.97172e-17 1
SPEC:   6833.05   6835.05 5.67609e-15 8.97172e-17 1
SPEC:   6835.05   6837.05 5.68176e-15 8.97172e-17 1
SPEC:   6837.05   6839.05 5.66663e-15 8.97172e-17 1
SPEC:   6839.05   6841.05 5.62846e-15 8.97172e-17 1
SPEC:   6841.05   6843.05 5.58439e-15 8.97172e-17 1
SPEC:   6843.05   6845.05 5.56427e-15 8.97172e-17 1
SPEC:   6845.05   6847.05 5.56364e-15 8.97172e-17 1
SPEC:   6847.05   6849.05 5.56773e-15 8.97172e-17 1
SPEC:   6849.05   6851.05 5.55724e-15 8.97172e-17 1
SPEC:   6851.05   6853.05 5.54675e-15 8.97172e-17 1
SPEC:   6853.05   6855.05 5.53626e-15 8.97172e-17 1
SPEC:   6855.05   6857.05 5.52577e-15 8.97172e-17 1
SPEC:   6857.05   6859.05 5.51528e-15 8.97172e-17 1
SPEC:   6859.05   6861.05 5.50479e-15 8.97172e-17 1
SPEC:   6861.05   6863.05 5.49430e-15 8.97172e-17 1
SPEC:   6863.05   6865.05 5.48381e-15 8.97172e-17 1
SPEC:   6865.05   6867.05 5.47331e-15 8.97172e-17 1
SPEC:   6867.05   6869.05 5.46282e-15 8.97172e-17 1
SPEC:   6869.06   6871.06 5.45233e-15 8.97172e-17 1
SPEC:   6871.06   6873.06 5.44184e-15 8.97172e-17 1
SPEC:   6873.06   6875.06 5.43135e-15 8.97172e-17 1
SPEC:   6875.06   6877.06 5.42086e-15 8.97172e-17 1
SPEC:   6877.06   6879.06 5.41037e-15 8.97172e-17 1
SPEC:   6879.06   6881.06 5.39988e-15 8.97172e-17 1
SPEC:   6881.06   6883.06 5.38939e-15 8.97172e-17 1
SPEC:   6883.06   6885.06 5.37890e-15 8.97172e-17 1
SPEC:   6885.06   6887.06 5.36841e-15 8.97172e-17 1
SPEC:   6887.06   6889.06 5.35792e-15 8.97172e-17 1
SPEC:   6889.06   6891.06 5.34743e-15 8.97172e-17 1
SPEC:   6891.06   6893.06 5.33694e-15 8.97172e-17 1
SPEC:   6893.06   6895.06 5.32645e-15 8.97172e-17 1
SPEC:   6895.06   6897.06 5.31596e-15 8.97172e-17 1
SPEC:   6897.06   6899.06 5.30547e-15 8.97172e-17 1
SPEC:   6899.06   6901.06 5.29498e-15 8.97172e-17 1
SPEC:   6901.06   6903.06 5.28448e-15 8.97172e-17 1
SPEC:   6903.06   6905.06 5.27399e-15 8.97172e-17 1
SPEC:   6905.06   6907.06 5.26350e-15 8.97172e-17 1
SPEC:   6907.06   6909.06 5.25301e-15 8.97172e-17 1
SPEC:   6909.06   6911.06 5.24252e-15 8.97172e-17 1
SPEC:   6911.06   6913.06 5.23203e-15 8.97172e-17 1
SPEC:   6913.06   6915.06 5.22154e-15 8.97172e-17 1
SPEC:   6915.06   6917.06 5.21105e-15 8.97172e-17 1
SPEC:   6917.06   6919.06 5.20056e-15 8.97172e-17 1
SPEC:   6919.06   6921.06 5.19007e-15 8.97172e-17 1
SPEC:   6921.06   6923.06 5.17958e-15 8.97172e-17 1
SPEC:   6923.06   6925.06 5.16909e-15 8.97172e-17 1
SPEC:   6925.06   6927.06 5.15860e-15 8.97172e-17 1
SPEC:   6927.06   6929.06 5.14811e-15 8.97172e-17 1
SPEC:   6929.06   6931.06 5.13762e-15 8.97172e-17 1
SPEC:   6931.06   6933.06 5.12713e-15 8.97172e-17 1
SPEC:   6933.06   6935.06 5.11664e-15 8.97172e-17 1
SPEC:   6935.06   6937.06 5.10615e-15 8.97172e-17 1
SPEC:   6937.06   6939.06 5.09565e-15 8.97172e-17 1
SPEC:   6939.06   6941.06 5.08516e-15 8.97172e-17 1
SPEC:   6941.06   6943.06 5.07467e-15 8.97172e-17 1
SPEC:   6943.06   6945.06 5.06418e-15 8.97172e-17 1
SPEC:   6945.06   6947.06 5.05369e-15 8.97172e-17 1
SPEC:   6947.06   6949.06 5.04320e-15 8.97172e-17 1
SPEC:   6949.06   6951.06 5.03271e-15 8.97172e-17 1
SPEC:   6951.06   6953.06 5.02222e-15 8.97172e-17 1
SPEC:   6953.06   6955.06 5.01173e-15 8.97172e-17 1
SPEC:   6955.06   6957.06 5.00124e-15 8.97172e-17 1
SPEC:   6957.06   6959.06 4.99075e-15 8.97172e-17 1
SPEC:   6959.06   6961.06 4.99075e-15 8.97172e-17 1
SPEC:   6961.06   6963.06 4.94502e-15 8.97172e-17 1
SPEC:   6963.06   6965.06 4.90158e-15 8.97172e-17 1
SPEC:   6965.06   6967.06 4.90191e-15 8.97172e-17 1
SPEC:   6967.06   6969.06 4.93846e-15 8.97172e-17 1
SPEC:   6969.06   6971.06 4.95763e-15 8.97172e-17 1
SPEC:   6971.06   6973.06 4.92971e-15 8.97172e-17 1
SPEC:   6973.06   6975.06 4.87186e-15 8.97172e-17 1
SPEC:   6975.06   6977.06 4.84025e-15 8.97172e-17 1
SPEC:   6977.06   6979.06 4.83306e-15 8.97172e-17 1
SPEC:   6979.06   6981.06 4.82657e-15 8.97172e-17 1
SPEC:   6981.06   6983.06 4.78667e-15 8.97172e-17 1
SPEC:   6983.06   6985.06 4.76332e-15 8.97172e-17 1
SPEC:   6985.06   6987.06 4.77766e-15 8.97172e-17 1
SPEC:   6987.06   6989.06 4.81245e-15 8.97172e-17 1
SPEC:   6989.06   6991.06 4.82667e-15 8.97172e-17 1
SPEC:   6991.06   6993.06 4.81145e-15 8.97172e-17 1
SPEC:   6993.06   6995.06 4.79297e-15 8.97172e-17 1
SPEC:   6995.06   6997.06 4.76884e-15 8.97172e-17 1
SPEC:   6997.06   6999.06 4.73989e-15 8.97172e-17 1
SPEC:   6999.06   7001.06 4.71059e-15 8.97172e-17 1
SPEC:   7001.06   7003.06 4.69081e-15 8.97172e-17 1
SPEC:   7003.06   7005.06 4.68348e-15 8.97172e-17 1
SPEC:   7005.06   7007.06 4.68353e-15 8.97172e-17 1
SPEC:   7007.06   7009.06 4.67736e-15 8.97172e-17 1
SPEC:   7009.06   7011.06 4.66166e-15 8.97172e-17 1
SPEC:   7011.06   7013.06 4.64461e-15 8.97172e-17 1
SPEC:   7013.06   7015.06 4.63463e-15 8.97172e-17 1
SPEC:   7015.06   7017.06 4.63430e-15 8.97172e-17 1
SPEC:   7017.06   7019.06 4.63948e-15 8.97172e-17 1
SPEC:   7019.06   7021.06 4.63059e-15 8.97172e-17 1
SPEC:   7021.06   7023.06 4.61337e-15 8.97172e-17 1
SPEC:   7023.06   7025.06 4.61637e-15 8.97172e-17 1
SPEC:   7025.06   7027.06 4.62439e-15 8.97172e-17 1
SPEC:   7027.06   7029.06 4.62813e-15 8.97172e-17 1
SPEC:   7029.06   7031.06 4.62907e-15 8.97172e-17 1
SPEC:   7031.06   7033.06 4.60700e-15 8.97172e-17 1
SPEC:   7033.06   7035.06 4.59613e-15 8.97172e-17 1
SPEC:   7035.06   7037.06 4.66889e-15 8.97172e-17 1
SPEC:   7037.06   7039.06 4.70154e-15 8.97172e-17 1
SPEC:   7039.06   7041.06 4.64072e-15 8.97172e-17 1
SPEC:   7041.06   7043.06 4.52555e-15 8.97172e-17 1
SPEC:   7043.06   7045.06 4.46376e-15 8.97172e-17 1
SPEC:   7045.06   7047.06 4.47383e-15 8.97172e-17 1
SPEC:   7047.06   7049.06 4.47893e-15 8.97172e-17 1
SPEC:   7049.06   7051.06 4.47050e-15 8.97172e-17 1
SPEC:   7051.06   7053.06 4.45969e-15 8.97172e-17 1
SPEC:   7053.06   7055.06 4.47190e-15 8.97172e-17 1
SPEC:   7055.06   7057.06 4.49888e-15 8.97172e-17 1
SPEC:   7057.06   7059.06 4.51753e-15 8.97172e-17 1
SPEC:   7059.06   7061.06 4.49873e-15 8.97172e-17 1
SPEC:   7061.06   7063.06 4.48125e-15 8.97172e-17 1
SPEC:   7063.06   7065.06 4.47513e-15 8.97172e-17 1
SPEC:   7065.06   7067.06 4.45741e-15 8.97172e-17 1
SPEC:   7067.06   7069.06 4.43758e-15 8.97172e-17 1
SPEC:   7069.06   7071.06 4.41959e-15 8.97172e-17 1
SPEC:   7071.06   7073.06 4.40167e-15 8.97172e-17 1
SPEC:   7073.06   7075.06 4.37754e-15 8.97172e-17 1
SPEC:   7075.06   7077.06 4.36207e-15 8.97172e-17 1
SPEC:   7077.06   7079.06 4.38571e-15 8.97172e-17 1
SPEC:   7079.06   7081.06 4.40980e-15 8.97172e-17 1
SPEC:   7081.06   7083.06 4.42262e-15 8.97172e-17 1
SPEC:   7083.06   7085.06 4.44283e-15 8.97172e-17 1
SPEC:   7085.06   7087.06 4.44660e-15 8.97172e-17 1
SPEC:   7087.06   7089.06 4.42479e-15 8.97172e-17 1
SPEC:   7089.06   7091.06 4.38657e-15 8.97172e-17 1
SPEC:   7091.06   7093.06 4.36085e-15 8.97172e-17 1
SPEC:   7093.06   7095.06 4.35769e-15 8.97172e-17 1
SPEC:   7095.06   7097.06 4.36495e-15 8.97172e-17 1
SPEC:   7097.06   7099.06 4.36624e-15 8.97172e-17 1
SPEC:   7099.06   7101.06 4.35894e-15 8.97172e-17 1
SPEC:   7101.06   7103.06 4.35476e-15 8.97172e-17 1
SPEC:   7103.06   7105.06 4.35540e-15 8.97172e-17 1
SPEC:   7105.06   7107.06 4.35294e-15 8.97172e-17 1
SPEC:   7107.06   7109.06 4.33336e-15 8.97172e-17 1
SPEC:   7109.06   7111.06 4.31906e-15 8.97172e-17 1
SPEC:   7111.06   7113.06 4.32286e-15 8.97172e-17 1
SPEC:   7113.06   7115.06 4.34223e-15 8.97172e-17 1
SPEC:   7115.06   7117.06 4.34909e-15 8.97172e-17 1
SPEC:   7117.06   7119.06 4.33022e-15 8.97172e-17 1
SPEC:   7119.06   7121.06 4.29303e-15 8.97172e-17 1
SPEC:   7121.06   7123.06 4.26979e-15 8.97172e-17 1
SPEC:   7123.06   7125.06 4.27408e-15 8.97172e-17 1
SPEC:   7125.06   7127.06 4.29537e-15 8.97172e-17 1
SPEC:   7127.06   7129.06 4.30744e-15 8.97172e-17 1
SPEC:   7129.06   7131.06 4.30080e-15 8.97172e-17 1
SPEC:   7131.06   7133.06 4.28635e-15 8.97172e-17 1
SPEC:   7133.06   7135.06 4.26573e-15 8.97172e-17 1
SPEC:   7135.06   7137.06 4.24878e-15 8.97172e-17 1
SPEC:   7137.06   7139.06 4.25016e-15 8.97172e-17 1
SPEC:   7139.06   7141.06 4.23905e-15 8.97172e-17 1
SPEC:   7141.06   7143.06 4.22143e-15 8.97172e-17 1
SPEC:   7143.06   7145.06 4.23765e-15 8.97172e-17 1
SPEC:   7145.06   7147.06 4.26026e-15 8.97172e-17 1
SPEC:   7147.06   7149.06 4.27125e-15 8.97172e-17 1
SPEC:   7149.06   7151.06 4.26876e-15 8.97172e-17 1
SPEC:   7151.06   7153.06 4.25017e-15 8.97172e-17 1
SPEC:   7153.06   7155.06 4.22778e-15 8.97172e-17 1
SPEC:   7155.06   7157.06 4.22319e-15 8.97172e-17 1
SPEC:   7157.06   7159.06 4.21798e-15 8.97172e-17 1
SPEC:   7159.06   7161.06 4.19833e-15 8.97172e-17 1
SPEC:   7161.06   7163.06 4.16180e-15 8.97172e-17 1
SPEC:   7163.06   7165.06 4.15502e-15 8.97172e-17 1
SPEC:   7165.06   7167.06 4.18497e-15 8.97172e-17 1
SPEC:   7167.06   7169.06 4.21553e-15 8.97172e-17 1
SPEC:   7169.06   7171.06 4.21946e-15 8.97172e-17 1
SPEC:   7171.06   7173.06 4.19651e-15 8.97172e-17 1
SPEC:   7173.06   7175.06 4.17339e-15 8.97172e-17 1
SPEC:   7175.06   7177.06 4.18810e-15 8.97172e-17 1
SPEC:   7177.06   7179.06 4.23247e-15 8.97172e-17 1
SPEC:   7179.06   7181.06 4.25476e-15 8.97172e-17 1
SPEC:   7181.06   7183.06 4.23788e-15 8.97172e-17 1
SPEC:   7183.06   7185.06 4.18616e-15 8.97172e-17 1
SPEC:   7185.06   7187.06 4.12383e-15 8.97172e-17 1
SPEC:   7187.06   7189.06 4.08332e-15 8.97172e-17 1
SPEC:   7189.06   7191.06 4.07474e-15 8.97172e-17 1
SPEC:   7191.06   7193.06 4.08317e-15 8.97172e-17 1
SPEC:   7193.06   7195.06 4.05441e-15 8.97172e-17 1
SPEC:   7195.06   7197.06 3.99428e-15 8.97172e-17 1
SPEC:   7197.06   7199.06 3.96620e-15 8.97172e-17 1
SPEC:   7199.06   7201.06 3.98892e-15 8.97172e-17 1
SPEC:   7201.06   7203.06 4.03600e-15 8.97172e-17 1
SPEC:   7203.06   7205.06 4.04666e-15 8.97172e-17 1
SPEC:   7205.06   7207.06 4.01815e-15 8.97172e-17 1
SPEC:   7207.06   7209.06 3.98125e-15 8.97172e-17 1
SPEC:   7209.06   7211.06 3.98692e-15 8.97172e-17 1
SPEC:   7211.06   7213.06 4.03104e-15 8.97172e-17 1
SPEC:   7213.06   7215.06 4.08177e-15 8.97172e-17 1
SPEC:   7215.06   7217.06 4.09239e-15 8.97172e-17 1
SPEC:   7217.06   7219.06 4.08340e-15 8.97172e-17 1
SPEC:   7219.06   7221.06 4.06854e-15 8.97172e-17 1
SPEC:   7221.06   7223.06 4.04851e-15 8.97172e-17 1
SPEC:   7223.06   7225.06 4.02212e-15 8.97172e-17 1
SPEC:   7225.06   7227.06 3.99986e-15 8.97172e-17 1
SPEC:   7227.06   7229.06 4.00055e-15 8.97172e-17 1
SPEC:   7229.06   7231.06 3.98443e-15 8.97172e-17 1
SPEC:   7231.06   7233.06 3.94419e-15 8.97172e-17 1
SPEC:   7233.06   7235.06 3.90869e-15 8.97172e-17 1
SPEC:   7235.06   7237.06 3.90047e-15 8.97172e-17 1
SPEC:   7237.06   7239.06 3.91821e-15 8.97172e-17 1
SPEC:   7239.06   7241.06 3.93641e-15 8.97172e-17 1
SPEC:   7241.06   7243.06 3.96220e-15 8.97172e-17 1
SPEC:   7243.06   7245.06 3.97536e-15 8.97172e-17 1
SPEC:   7245.06   7247.06 3.93603e-15 8.97172e-17 1
SPEC:   7247.06   7249.06 3.90666e-15 8.97172e-17 1
SPEC:   7249.06   7251.06 3.91182e-15 8.97172e-17 1
SPEC:   7251.06   7253.06 3.92843e-15 8.97172e-17 1
SPEC:   7253.06   7255.06 3.93174e-15 8.97172e-17 1
SPEC:   7255.06   7257.06 3.91553e-15 8.97172e-17 1
SPEC:   7257.06   7259.06 3.89449e-15 8.97172e-17 1
SPEC:   7259.06   7261.06 3.88821e-15 8.97172e-17 1
SPEC:   7261.06   7263.06 3.88683e-15 8.97172e-17 1
SPEC:   7263.06   7265.06 3.85610e-15 8.97172e-17 1
SPEC:   7265.06   7267.06 3.82342e-15 8.97172e-17 1
SPEC:   7267.06   7269.06 3.81492e-15 8.97172e-17 1
SPEC:   7269.06   7271.06 3.84411e-15 8.97172e-17 1
SPEC:   7271.06   7273.06 3.90677e-15 8.97172e-17 1
SPEC:   7273.06   7275.06 3.95400e-15 8.97172e-17 1
SPEC:   7275.06   7277.06 3.91148e-15 8.97172e-17 1
SPEC:   7277.06   7279.06 3.86097e-15 8.97172e-17 1
SPEC:   7279.06   7281.06 3.84336e-15 8.97172e-17 1
SPEC:   7281.06   7283.06 3.84211e-15 8.97172e-17 1
SPEC:   7283.06   7285.06 3.83804e-15 8.97172e-17 1
SPEC:   7285.06   7287.06 3.82417e-15 8.97172e-17 1
SPEC:   7287.06   7289.06 3.80981e-15 8.97172e-17 1
SPEC:   7289.06   7291.06 3.78484e-15 8.97172e-17 1
SPEC:   7291.06   7293.06 3.75730e-15 8.97172e-17 1
SPEC:   7293.06   7295.06 3.75032e-15 8.97172e-17 1
SPEC:   7295.06   7297.06 3.74714e-15 8.97172e-17 1
SPEC:   7297.06   7299.06 3.74184e-15 8.97172e-17 1
SPEC:   7299.06   7301.06 3.74177e-15 8.97172e-17 1
SPEC:   7301.06   7303.06 3.76760e-15 8.97172e-17 1
SPEC:   7303.06   7305.06 3.80484e-15 8.97172e-17 1
SPEC:   7305.06   7307.06 3.80901e-15 8.97172e-17 1
SPEC:   7307.06   7309.06 3.80909e-15 8.97172e-17 1
SPEC:   7309.06   7311.06 3.81920e-15 8.97172e-17 1
SPEC:   7311.06   7313.06 3.83231e-15 8.97172e-17 1
SPEC:   7313.06   7315.06 3.82018e-15 8.97172e-17 1
SPEC:   7315.06   7317.06 3.78806e-15 8.97172e-17 1
SPEC:   7317.06   7319.06 3.77299e-15 8.97172e-17 1
SPEC:   7319.06   7321.06 3.77829e-15 8.97172e-17 1
SPEC:   7321.06   7323.06 3.78643e-15 8.97172e-17 1
SPEC:   7323.06   7325.06 3.76670e-15 8.97172e-17 1
SPEC:   7325.06   7327.06 3.71627e-15 8.97172e-17 1
SPEC:   7327.06   7329.06 3.66272e-15 8.97172e-17 1
SPEC:   7329.06   7331.06 3.65242e-15 8.97172e-17 1
SPEC:   7331.06   7333.06 3.69321e-15 8.97172e-17 1
SPEC:   7333.06   7335.06 3.73978e-15 8.97172e-17 1
SPEC:   7335.06   7337.06 3.71316e-15 8.97172e-17 1
SPEC:   7337.06   7339.06 3.64806e-15 8.97172e-17 1
SPEC:   7339.06   7341.06 3.60743e-15 8.97172e-17 1
SPEC:   7341.06   7343.06 3.65603e-15 8.97172e-17 1
SPEC:   7343.06   7345.06 3.71383e-15 8.97172e-17 1
SPEC:   7345.06   7347.06 3.73426e-15 8.97172e-17 1
SPEC:   7347.06   7349.06 3.72325e-15 8.97172e-17 1
SPEC:   7349.06   7351.06 3.69898e-15 8.97172e-17 1
SPEC:   7351.06   7353.06 3.67650e-15 8.97172e-17 1
SPEC:   7353.06   7355.06 3.66054e-15 8.97172e-17 1
SPEC:   7355.06   7357.06 3.66210e-15 8.97172e-17 1
SPEC:   7357.06   7359.06 3.66523e-15 8.97172e-17 1
SPEC:   7359.06   7361.06 3.63431e-15 8.97172e-17 1
SPEC:   7361.06   7363.06 3.60508e-15 8.97172e-17 1
SPEC:   7363.06   7365.06 3.59486e-15 8.97172e-17 1
SPEC:   7365.06   7367.06 3.59603e-15 8.97172e-17 1
SPEC:   7367.06   7369.06 3.57522e-15 8.97172e-17 1
SPEC:   7369.06   7371.06 3.54487e-15 8.97172e-17 1
SPEC:   7371.06   7373.06 3.55856e-15 8.97172e-17 1
SPEC:   7373.06   7375.06 3.56893e-15 8.97172e-17 1
SPEC:   7375.06   7377.06 3.56135e-15 8.97172e-17 1
SPEC:   7377.06   7379.06 3.55960e-15 8.97172e-17 1
SPEC:   7379.06   7381.06 3.55033e-15 8.97172e-17 1
SPEC:   7381.06   7383.06 3.53692e-15 8.97172e-17 1
SPEC:   7383.06   7385.06 3.53688e-15 8.97172e-17 1
SPEC:   7385.06   7387.06 3.52937e-15 8.97172e-17 1
SPEC:   7387.06   7389.06 3.49870e-15 8.97172e-17 1
SPEC:   7389.06   7391.06 3.44098e-15 8.97172e-17 1
SPEC:   7391.06   7393.06 3.40080e-15 8.97172e-17 1
SPEC:   7393.06   7395.06 3.38742e-15 8.97172e-17 1
SPEC:   7395.06   7397.06 3.37149e-15 8.97172e-17 1
SPEC:   7397.06   7399.06 3.36117e-15 8.97172e-17 1
SPEC:   7399.06   7401.06 3.35363e-15 8.97172e-17 1
SPEC:   7401.06   7403.06 3.33650e-15 8.97172e-17 1
SPEC:   7403.06   7405.06 3.30457e-15 8.97172e-17 1
SPEC:   7405.06   7407.06 3.27562e-15 8.97172e-17 1
SPEC:   7407.06   7409.06 3.28311e-15 8.97172e-17 1
SPEC:   7409.06   7411.06 3.28753e-15 8.97172e-17 1
SPEC:   7411.06   7413.06 3.27178e-15 8.97172e-17 1
SPEC:   7413.06   7415.06 3.24807e-15 8.97172e-17 1
SPEC:   7415.06   7417.06 3.23300e-15 8.97172e-17 1
SPEC:   7417.06   7419.06 3.22660e-15 8.97172e-17 1
SPEC:   7419.06   7421.06 3.21206e-15 8.97172e-17 1
SPEC:   7421.06   7423.06 3.19878e-15 8.97172e-17 1
SPEC:   7423.06   7425.06 3.18830e-15 8.97172e-17 1
SPEC:   7425.06   7427.06 3.17360e-15 8.97172e-17 1
SPEC:   7427.06   7429.06 3.16506e-15 8.97172e-17 1
SPEC:   7429.06   7431.06 3.15885e-15 8.97172e-17 1
SPEC:   7431.06   7433.06 3.13900e-15 8.97172e-17 1
SPEC:   7433.06   7435.06 3.11151e-15 8.97172e-17 1
SPEC:   7435.06   7437.06 3.09261e-15 8.97172e-17 1
SPEC:   7437.06   7439.06 3.10282e-15 8.97172e-17 1
SPEC:   7439.06   7441.06 3.10666e-15 8.97172e-17 1
SPEC:   7441.06   7443.06 3.10412e-15 8.97172e-17 1
SPEC:   7443.06   7445.06 3.12973e-15 8.97172e-17 1
SPEC:   7445.06   7447.06 3.13952e-15 8.97172e-17 1
SPEC:   7447.06   7449.06 3.11473e-15 8.97172e-17 1
SPEC:   7449.06   7451.06 3.06888e-15 8.97172e-17 1
SPEC:   7451.06   7453.06 3.04921e-15 8.97172e-17 1
SPEC:   7453.06   7455.06 3.05576e-15 8.97172e-17 1
SPEC:   7455.06   7457.06 3.04172e-15 8.97172e-17 1
SPEC:   7457.06   7459.06 3.00061e-15 8.97172e-17 1
SPEC:   7459.06   7461.06 2.95052e-15 8.97172e-17 1
SPEC:   7461.06   7463.06 2.92755e-15 8.97172e-17 1
SPEC:   7463.06   7465.06 2.92095e-15 8.97172e-17 1
SPEC:   7465.06   7467.06 2.92600e-15 8.97172e-17 1
SPEC:   7467.06   7469.06 2.94669e-15 8.97172e-17 1
SPEC:   7469.06   7471.06 2.93437e-15 8.97172e-17 1
SPEC:   7471.06   7473.06 2.90154e-15 8.97172e-17 1
SPEC:   7473.06   7475.06 2.91570e-15 8.97172e-17 1
SPEC:   7475.06   7477.06 2.95291e-15 8.97172e-17 1
SPEC:   7477.06   7479.06 2.98108e-15 8.97172e-17 1
SPEC:   7479.06   7481.06 2.97227e-15 8.97172e-17 1
SPEC:   7481.06   7483.06 2.95683e-15 8.97172e-17 1
SPEC:   7483.06   7485.06 2.94375e-15 8.97172e-17 1
SPEC:   7485.06   7487.06 2.91652e-15 8.97172e-17 1
SPEC:   7487.06   7489.06 2.91919e-15 8.97172e-17 1
SPEC:   7489.06   7491.06 2.94599e-15 8.97172e-17 1
SPEC:   7491.06   7493.06 2.94437e-15 8.97172e-17 1
SPEC:   7493.06   7495.06 2.91332e-15 8.97172e-17 1
