OBS: 53330.420 i  NULL    17.7852 1.5684
OBS: 53342.430 i  NULL    6.4229 7.2088
OBS: 53343.320 i  NULL    11.8687 2.5296
OBS: 53350.280 i  NULL    5.9937 1.5410
OBS: 53353.240 i  NULL    4.9842 1.1690
OBS: 53356.220 i  NULL    3.0980 1.8487
OBS: 53358.310 i  NULL    8.1710 2.1232
OBS: 53359.260 i  NULL    -26.3973 29.1965
OBS: 53376.260 i  NULL    2.9196 1.4695
OBS: 53379.240 i  NULL    1.5499 2.2423
OBS: 53385.260 i  NULL    2.1239 2.3576
OBS: 53389.250 i  NULL    -32.0649 17.3773
OBS: 53390.270 i  NULL    9.7270 9.1192
OBS: 53586.560 i  NULL    -0.1378 0.9917
OBS: 53592.580 i  NULL    -2.0591 1.9989
OBS: 53609.520 i  NULL    -0.4137 1.3360
OBS: 53613.520 i  NULL    -2.5490 2.1944
OBS: 53617.570 i  NULL    1.3323 1.2086
OBS: 53622.470 i  NULL    -1.3166 1.9258
OBS: 53624.490 i  NULL    -0.0578 1.1262
OBS: 53639.530 i  NULL    3.0356 1.1870
OBS: 53642.430 i  NULL    4.3699 1.9287
OBS: 53647.550 i  NULL    -1.4616 1.6564
OBS: 53648.420 i  NULL    3.3102 1.7298
OBS: 53651.410 i  NULL    2.1101 1.9321
OBS: 53655.420 i  NULL    -0.3602 1.3757
OBS: 53666.410 i  NULL    0.9676 2.2651
OBS: 53667.430 i  NULL    -0.3385 1.2517
OBS: 53670.320 i  NULL    0.8648 2.0543
OBS: 53674.390 i  NULL    0.6835 1.3712
OBS: 53678.350 i  NULL    4.7775 2.2114
OBS: 53682.320 i  NULL    7.7295 4.8237
OBS: 53699.290 i  NULL    -2.2780 1.1577
OBS: 53702.290 i  NULL    1.4637 2.0054
OBS: 53705.300 i  NULL    2.6336 0.8489
OBS: 53261.500 r  NULL    0.9954 1.2461
OBS: 53265.590 r  NULL    2.4805 2.2815
OBS: 53266.550 r  NULL    2.5437 1.2904
OBS: 53270.560 r  NULL    -0.0417 1.2930
OBS: 53282.500 r  NULL    0.6085 1.7286
OBS: 53287.460 r  NULL    0.6473 1.1630
OBS: 53293.430 r  NULL    -2.0471 1.4998
OBS: 53297.360 r  NULL    0.8245 1.3636
OBS: 53300.390 r  NULL    2.5599 1.6934
OBS: 53311.380 r  NULL    9.4968 1.6788
OBS: 53316.410 r  NULL    8.8900 0.9587
OBS: 53322.380 r  NULL    7.2773 1.3683
OBS: 53328.350 r  NULL    4.3656 1.6110
OBS: 53343.380 r  NULL    1.4785 2.0035
OBS: 53350.300 r  NULL    1.7651 0.9989
OBS: 53353.280 r  NULL    2.0165 0.9234
OBS: 53356.250 r  NULL    1.5938 1.2018
OBS: 53376.310 r  NULL    -1.0165 1.2890
OBS: 53385.290 r  NULL    -0.7013 2.5817
OBS: 53586.600 r  NULL    -0.1942 0.9461
OBS: 53592.560 r  NULL    -1.2888 1.1691
OBS: 53609.560 r  NULL    -0.7439 1.7458
OBS: 53613.550 r  NULL    -0.2411 1.0625
OBS: 53617.520 r  NULL    -0.3571 0.8641
OBS: 53622.500 r  NULL    0.2818 1.5612
OBS: 53624.530 r  NULL    -0.9364 1.1403
OBS: 53639.570 r  NULL    -1.1505 1.6432
OBS: 53642.460 r  NULL    3.2199 1.5250
OBS: 53648.450 r  NULL    -1.0294 1.1161
OBS: 53651.440 r  NULL    0.0443 1.2799
OBS: 53655.520 r  NULL    3.7971 1.8456
OBS: 53666.460 r  NULL    -6.3546 5.8910
OBS: 53667.470 r  NULL    1.8363 1.3833
OBS: 53670.340 r  NULL    -1.5270 1.1900
OBS: 53674.470 r  NULL    -4.7585 1.7282
OBS: 53675.380 r  NULL    -0.6024 1.2186
OBS: 53678.370 r  NULL    0.2961 1.2156
OBS: 53698.460 r  NULL    -1.9034 1.1455
OBS: 53702.340 r  NULL    0.2237 1.0545
OBS: 53705.330 r  NULL    -0.9172 0.7691
OBS: 53270.600 z  NULL    3.5593 3.1661
OBS: 53282.540 z  NULL    0.8565 4.0299
OBS: 53286.540 z  NULL    9.6466 3.9562
OBS: 53299.370 z  NULL    7.6658 3.2051
OBS: 53322.420 z  NULL    25.2427 3.1259
OBS: 53328.410 z  NULL    23.2334 2.2959
OBS: 53330.470 z  NULL    21.2543 4.7396
OBS: 53343.420 z  NULL    12.9089 8.0341
OBS: 53344.350 z  NULL    9.0430 4.4122
OBS: 53353.350 z  NULL    7.4892 2.9103
OBS: 53358.380 z  NULL    5.0880 4.7460
OBS: 53386.260 z  NULL    6.5373 5.0951
OBS: 53609.600 z  NULL    3.3136 3.6556
OBS: 53613.610 z  NULL    -0.9296 3.3800
OBS: 53617.480 z  NULL    2.4008 2.9637
OBS: 53624.580 z  NULL    -2.5072 3.6679
OBS: 53639.600 z  NULL    0.8765 3.9307
OBS: 53642.510 z  NULL    0.2221 4.1669
OBS: 53648.510 z  NULL    -1.7964 3.7852
OBS: 53655.490 z  NULL    0.5375 4.3377
OBS: 53668.360 z  NULL    1.4901 3.9364
OBS: 53675.490 z  NULL    1.9480 3.4005
OBS: 53699.350 z  NULL    -0.9799 2.5345
OBS: 53705.390 z  NULL    0.6524 2.3814
END_PHOTOMETRY:

# =============================================
