OBS: 53376.310 r  NULL    2.7942 1.6857
OBS: 53385.290 r  NULL    -0.1742 2.6769
OBS: 53586.600 r  NULL    1.8158 0.9721
OBS: 53592.560 r  NULL    0.3451 1.1834
OBS: 53609.560 r  NULL    0.8280 1.8150
OBS: 53613.550 r  NULL    0.3603 1.1258
OBS: 53617.520 r  NULL    -0.0076 0.8753
OBS: 53622.500 r  NULL    0.3568 1.7863
OBS: 53624.530 r  NULL    -0.3105 1.1366
OBS: 53639.570 r  NULL    0.8009 1.5931
OBS: 53642.460 r  NULL    2.9687 1.6008
OBS: 53648.450 r  NULL    0.1955 1.1520
OBS: 53651.440 r  NULL    0.2704 1.4943
OBS: 53655.520 r  NULL    0.5051 1.9942
OBS: 53666.460 r  NULL    -4.1993 5.9602
OBS: 53270.600 z  NULL    -6.1005 3.4375
OBS: 53282.540 z  NULL    -4.0004 3.9240
OBS: 53286.540 z  NULL    -4.5100 4.1037
OBS: 53299.370 z  NULL    1.4678 2.9435
OBS: 53322.420 z  NULL    38.1446 2.9601
OBS: 53328.410 z  NULL    34.3707 2.3256
OBS: 53330.470 z  NULL    34.5564 4.6741
OBS: 53343.420 z  NULL    38.7676 8.8625
OBS: 53344.360 z  NULL    24.3104 4.7778
OBS: 53353.350 z  NULL    18.4034 2.9893
OBS: 53358.380 z  NULL    15.5384 5.1467
OBS: 53386.260 z  NULL    -1.2743 5.8262
OBS: 53609.600 z  NULL    0.5949 3.5182
OBS: 53613.610 z  NULL    1.2063 3.6490
OBS: 53617.480 z  NULL    3.3583 2.7887
OBS: 53624.580 z  NULL    -1.0848 3.7979
OBS: 53639.600 z  NULL    -1.9577 4.2829
OBS: 53642.510 z  NULL    3.2059 3.9928
OBS: 53648.510 z  NULL    -6.3879 3.6751
OBS: 53655.490 z  NULL    -6.5241 4.4776
END_PHOTOMETRY:

# =============================================
