OBS: 53670.313 r  NULL    504.1399 28.2620
OBS: 53673.281 r  NULL    1382.8197 31.2430
OBS: 53675.277 r  NULL    2131.9996 37.8950
OBS: 53677.301 r  NULL    2883.9795 29.9460
OBS: 53680.285 r  NULL    3698.2394 39.8540
OBS: 53686.285 r  NULL    4409.5792 62.2380
OBS: 53693.289 r  NULL    3854.7493 68.5580
OBS: 53698.285 r  NULL    3006.0294 38.4740
OBS: 53704.270 r  NULL    2368.0396 51.8600
OBS: 53616.367 z  NULL    74.0700 144.9281
OBS: 53626.344 z  NULL    -51.0000 101.1540
OBS: 53628.328 z  NULL    70.4300 130.9341
OBS: 53635.340 z  NULL    121.2801 96.9310
OBS: 53637.332 z  NULL    116.0401 139.6281
OBS: 53639.375 z  NULL    44.9500 91.5490
OBS: 53641.375 z  NULL    76.2100 89.2310
OBS: 53644.324 z  NULL    37.0300 105.8460
OBS: 53654.359 z  NULL    95.2700 116.7481
OBS: 53663.320 z  NULL    40.8400 97.6760
OBS: 53666.391 z  NULL    -13.1100 101.1820
OBS: 53668.309 z  NULL    203.3201 124.0341
OBS: 53670.313 z  NULL    374.2302 110.2341
OBS: 53673.281 z  NULL    917.0604 111.2561
OBS: 53675.277 z  NULL    1368.7906 125.9941
OBS: 53677.301 z  NULL    1897.3209 96.0200
OBS: 53680.285 z  NULL    2197.4010 105.2940
OBS: 53686.285 z  NULL    2161.1809 141.5331
OBS: 53693.289 z  NULL    1579.9807 114.4571
OBS: 53698.285 z  NULL    1133.8705 115.8371
OBS: 53704.270 z  NULL    921.3504 126.1871
OBS: 53616.367 u  NULL    -3.8100 61.7690
OBS: 53626.344 u  NULL    -25.1700 39.7990
OBS: 53628.328 u  NULL    -54.8500 80.5920
OBS: 53635.340 u  NULL    -22.9900 58.0430
OBS: 53637.332 u  NULL    -24.8200 67.4820
OBS: 53639.375 u  NULL    47.3100 44.0500
OBS: 53641.375 u  NULL    -17.5800 40.5720
OBS: 53644.324 u  NULL    6.1300 47.3890
OBS: 53654.359 u  NULL    -27.0000 44.7400
OBS: 53663.320 u  NULL    8.2300 66.9020
OBS: 53666.391 u  NULL    103.5300 69.2480
OBS: 53668.309 u  NULL    -38.8400 56.7460
OBS: 53670.313 u  NULL    32.9000 48.1900
OBS: 53673.281 u  NULL    446.2398 52.9090
OBS: 53675.277 u  NULL    993.3797 58.3460
OBS: 53677.301 u  NULL    1937.2093 84.3180
OBS: 53680.285 u  NULL    2267.6892 75.0170
OBS: 53686.285 u  NULL    1766.7394 119.3700
OBS: 53693.289 u  NULL    803.6497 87.9340
OBS: 53698.285 u  NULL    443.7799 54.1790
OBS: 53626.344 i  NULL    15.6700 34.3340
OBS: 53628.328 i  NULL    43.1300 45.2360
OBS: 53635.340 i  NULL    88.8800 38.8060
OBS: 53637.332 i  NULL    17.7500 46.5890
OBS: 53639.375 i  NULL    16.5400 34.0580
OBS: 53641.375 i  NULL    30.2300 33.1200
OBS: 53644.324 i  NULL    -85.9500 38.4470
OBS: 53654.359 i  NULL    45.7700 38.5020
OBS: 53663.320 i  NULL    75.5100 38.9710
OBS: 53666.391 i  NULL    54.0400 37.6460
OBS: 53668.309 i  NULL    103.9300 42.0900
OBS: 53670.313 i  NULL    409.5998 42.1450
OBS: 53673.281 i  NULL    1309.5395 39.6890
OBS: 53675.277 i  NULL    1982.2792 45.8990
OBS: 53677.301 i  NULL    2418.6691 45.8710
OBS: 53680.285 i  NULL    2873.3089 61.8240
OBS: 53686.285 i  NULL    2802.7289 74.7680
OBS: 53693.289 i  NULL    2518.7090 53.3230
OBS: 53698.285 i  NULL    1650.2493 46.6720
OBS: 53704.270 i  NULL    1561.4994 61.1890
OBS: 53682.600 v  NULL    3815.9298 80.8328
OBS: 53683.600 v  NULL    3940.9450 58.0738
OBS: 53684.600 v  NULL    3915.6185 61.3068
OBS: 53687.600 v  NULL    3794.9005 108.3482
OBS: 53690.600 v  NULL    3363.5694 133.2074
OBS: 53694.700 v  NULL    2676.7042 49.3049
OBS: 53695.700 v  NULL    2514.2032 41.6805
OBS: 53698.600 v  NULL    1976.9714 40.0574
OBS: 53703.600 v  NULL    1228.0057 29.4058
OBS: 53707.700 v  NULL    820.3523 24.1774
OBS: 53722.600 v  NULL    314.7751 32.4697
OBS: 53728.600 v  NULL    223.0490 15.8180
OBS: 53682.600 A  NULL    4149.5409 57.3259
OBS: 53683.600 A  NULL    4111.4977 49.2270
OBS: 53684.600 A  NULL    4215.0240 46.5844
OBS: 53687.600 A  NULL    4073.8033 90.0474
OBS: 53690.600 A  NULL    3664.3761 74.2476
OBS: 53694.700 A  NULL    2967.5637 46.4631
OBS: 53695.700 A  NULL    2623.0107 57.9790
OBS: 53698.600 A  NULL    2290.8678 27.4286
OBS: 53703.600 A  NULL    1437.4741 29.1261
OBS: 53707.700 A  NULL    1058.7662 22.4278
OBS: 53682.600 C  NULL    2606.1541 132.0147
OBS: 53683.600 C  NULL    2739.0508 50.4533
OBS: 53684.600 C  NULL    2841.8430 65.4334
OBS: 53690.600 C  NULL    2568.0300 68.5895
OBS: 53694.700 C  NULL    2037.9808 60.0634
OBS: 53695.700 C  NULL    1931.9686 48.0423
OBS: 53698.600 C  NULL    1502.4501 56.7340
OBS: 53703.600 C  NULL    1436.1509 54.2305
OBS: 53707.700 C  NULL    1676.4866 57.1296
OBS: 53722.600 C  NULL    1287.0638 40.3031
OBS: 53728.600 C  NULL    944.4959 40.8844
OBS: 53682.600 B  NULL    3944.5727 76.2920
OBS: 53683.600 B  NULL    4107.7117 52.9648
OBS: 53684.600 B  NULL    4199.5229 54.1486
OBS: 53687.600 B  NULL    4533.1486 87.6756
OBS: 53690.600 B  NULL    4234.4787 74.0991
OBS: 53694.700 B  NULL    3722.2023 51.4222
OBS: 53695.700 B  NULL    3290.0308 60.6024
OBS: 53698.600 B  NULL    3006.0760 44.2975
OBS: 53703.600 B  NULL    2324.8769 42.8242
OBS: 53707.700 B  NULL    2240.7838 35.0840
OBS: 53683.600 t  NULL    2383.4179 70.2441
OBS: 53684.600 t  NULL    2267.7762 77.2790
OBS: 53687.600 t  NULL    1919.5534 114.9141
OBS: 53690.600 t  NULL    1469.6035 119.1084
OBS: 53694.700 t  NULL    948.8557 64.6683
OBS: 53695.700 t  NULL    759.2769 49.6499
OBS: 53698.600 t  NULL    557.6994 47.7686
OBS: 53703.600 t  NULL    228.2444 39.9405
OBS: 53682.600 y  NULL    4141.9013 87.7379
OBS: 53683.600 y  NULL    4417.7359 93.5809
OBS: 53684.600 y  NULL    4341.0996 75.9649
OBS: 53687.600 y  NULL    4625.9373 115.0332
OBS: 53690.600 y  NULL    4361.1372 120.4982
OBS: 53694.700 y  NULL    3574.3720 52.6719
OBS: 53695.700 y  NULL    3317.4146 48.8854
OBS: 53698.600 y  NULL    2973.0330 46.5488
OBS: 53703.600 y  NULL    2108.6270 36.8989
OBS: 53707.700 y  NULL    1763.5987 29.2369
OBS: 53722.600 y  NULL    642.0957 25.4289
OBS: 53728.600 y  NULL    529.6631 19.5128
END_PHOTOMETRY:

# =============================================
