OBS: 53508.350 r  NULL    46.2847 1.7384
OBS: 53518.420 r  NULL    29.8701 1.6615
OBS: 53523.390 r  NULL    25.2064 1.0910
OBS: 53527.330 r  NULL    20.3804 0.7756
OBS: 53531.380 r  NULL    14.5450 1.1478
OBS: 53534.350 r  NULL    14.2283 1.1938
OBS: 53550.400 r  NULL    5.8165 0.8691
OBS: 53553.390 r  NULL    3.7186 0.9765
OBS: 53558.310 r  NULL    3.5040 0.8660
OBS: 53565.310 r  NULL    0.4123 1.1490
OBS: 53578.270 r  NULL    1.1251 2.4644
OBS: 53583.280 r  NULL    3.8946 1.2501
OBS: 53586.260 r  NULL    1.0568 1.4817
OBS: 53737.630 r  NULL    1.4815 0.9376
OBS: 53743.650 r  NULL    -0.6815 0.7481
OBS: 53766.640 r  NULL    -0.7094 0.7400
OBS: 53769.560 r  NULL    -0.9108 1.3384
OBS: 53772.640 r  NULL    -0.5624 1.6945
OBS: 53791.620 r  NULL    -1.6257 1.2607
OBS: 53799.460 r  NULL    -0.6699 0.8937
OBS: 53848.440 r  NULL    1.2772 1.4726
OBS: 53851.400 r  NULL    1.5114 0.9167
OBS: 53461.590 z  NULL    15.5707 8.2459
OBS: 53462.570 z  NULL    -10.8240 8.7610
OBS: 53469.550 z  NULL    -1.4902 3.7789
OBS: 53475.430 z  NULL    -5.5059 3.8283
OBS: 53495.470 z  NULL    45.6561 4.3431
OBS: 53502.280 z  NULL    50.7380 3.5008
OBS: 53505.350 z  NULL    56.1664 2.8987
OBS: 53508.420 z  NULL    46.9574 6.8332
OBS: 53519.340 z  NULL    46.2115 3.7975
OBS: 53527.380 z  NULL    37.9241 2.8853
OBS: 53534.380 z  NULL    15.4892 4.3624
OBS: 53551.350 z  NULL    14.0463 3.4783
OBS: 53552.360 z  NULL    16.1190 4.1769
OBS: 53558.340 z  NULL    13.1021 2.8651
OBS: 53564.260 z  NULL    4.8839 16.3424
OBS: 53565.350 z  NULL    16.6841 4.0780
OBS: 53799.570 z  NULL    1.8063 3.7836
OBS: 53848.470 z  NULL    12.3590 5.3953
END_PHOTOMETRY:

# =============================================
