OBS: 53358.560 r  NULL    -1.6201 1.6471
OBS: 53374.650 r  NULL    4.5614 3.1066
OBS: 53375.590 r  NULL    0.3536 1.1192
OBS: 53385.590 r  NULL    1.7565 1.2050
OBS: 53390.470 r  NULL    2.8717 1.4708
OBS: 53408.470 r  NULL    16.9295 1.1737
OBS: 53411.520 r  NULL    14.8546 1.0488
OBS: 53415.480 r  NULL    11.0896 1.6643
OBS: 53418.490 r  NULL    11.6972 1.7117
OBS: 53440.470 r  NULL    1.5932 1.6974
OBS: 53446.310 r  NULL    0.0340 2.2058
OBS: 53462.400 r  NULL    3.7958 3.6000
OBS: 53463.270 r  NULL    1.7019 1.4329
OBS: 53466.360 r  NULL    0.4395 1.4071
OBS: 53470.300 r  NULL    -0.4323 1.3378
OBS: 53474.400 r  NULL    1.3568 1.2624
OBS: 53495.350 r  NULL    3.1050 1.7478
OBS: 53503.300 r  NULL    -0.3192 1.3620
OBS: 53678.640 r  NULL    -0.3588 1.3994
OBS: 53699.590 r  NULL    0.7537 0.9989
OBS: 53702.620 r  NULL    0.3874 1.3163
OBS: 53705.590 r  NULL    -0.4098 1.0738
OBS: 53728.600 r  NULL    -1.8140 1.3568
OBS: 53731.520 r  NULL    -1.9992 0.8231
OBS: 53735.500 r  NULL    1.0810 1.2610
OBS: 53739.500 r  NULL    2.2298 2.4514
OBS: 53740.460 r  NULL    1.3511 0.9535
OBS: 53742.480 r  NULL    -0.5938 0.8623
OBS: 53766.460 r  NULL    0.4795 0.9273
OBS: 53769.380 r  NULL    -0.2850 1.3578
OBS: 53784.380 r  NULL    0.5729 2.4838
OBS: 53791.450 r  NULL    -2.3603 3.4624
OBS: 53358.600 z  NULL    -4.1141 3.6608
OBS: 53375.620 z  NULL    -4.8342 2.5513
OBS: 53390.510 z  NULL    11.5280 2.5483
OBS: 53411.550 z  NULL    31.8414 2.8451
OBS: 53419.400 z  NULL    24.7230 4.6875
OBS: 53446.340 z  NULL    12.1198 3.0766
OBS: 53463.380 z  NULL    5.7502 4.5051
OBS: 53470.330 z  NULL    5.4536 3.9415
OBS: 53699.620 z  NULL    0.1505 2.0861
OBS: 53700.590 z  NULL    0.6057 7.2485
OBS: 53705.640 z  NULL    3.7758 2.6441
OBS: 53728.630 z  NULL    0.3236 2.2784
OBS: 53735.550 z  NULL    -0.5436 2.8398
OBS: 53742.530 z  NULL    -2.2025 2.7474
OBS: 53784.410 z  NULL    8.6232 9.2953
END_PHOTOMETRY:

# =============================================
