OBS: 53692.382 j  NULL    4857.3552 272.8911
OBS: 53693.392 j  NULL    5350.5676 384.3741
OBS: 53694.379 j  NULL    4470.9505 358.2438
OBS: 53695.388 j  NULL    4401.4914 218.9038
OBS: 53697.320 j  NULL    4483.3213 635.8874
OBS: 53706.383 j  NULL    2491.1499 105.5401
OBS: 53650.309 l  NULL    7324.8717 229.3710
OBS: 53654.468 l  NULL    11365.8007 366.3766
OBS: 53656.264 l  NULL    11418.2628 378.5839
OBS: 53656.287 l  NULL    11324.0045 281.5940
OBS: 53664.441 l  NULL    9246.9823 272.5271
OBS: 53665.348 l  NULL    8871.5606 261.4626
OBS: 53666.417 l  NULL    8978.4222 198.4590
OBS: 53667.334 l  NULL    8945.4054 205.9680
OBS: 53669.488 l  NULL    7655.9665 267.9435
OBS: 53673.350 l  NULL    5267.4452 140.6882
OBS: 53676.361 l  NULL    4421.8095 154.7545
OBS: 53677.371 l  NULL    4446.3129 147.4219
OBS: 53678.381 l  NULL    4317.1787 143.1404
OBS: 53679.373 l  NULL    4668.7436 146.1970
OBS: 53680.382 l  NULL    4655.8612 132.9295
OBS: 53681.333 l  NULL    4600.4469 122.8733
OBS: 53682.375 l  NULL    4857.3570 156.5769
OBS: 53683.375 l  NULL    5460.0928 251.4373
OBS: 53685.368 l  NULL    4988.8451 183.7891
OBS: 53686.337 l  NULL    4821.6982 257.5655
OBS: 53687.362 l  NULL    4777.4927 224.4036
OBS: 53687.378 l  NULL    5114.4628 277.9148
OBS: 53691.395 l  NULL    5592.4232 391.4473
OBS: 53694.378 l  NULL    5888.4369 341.6648
OBS: 53695.387 l  NULL    5812.9960 235.5659
OBS: 53696.380 l  NULL    5171.3035 161.9342
OBS: 53706.388 l  NULL    2795.1172 108.1207
OBS: 53650.307 k  NULL    8188.4185 263.9537
OBS: 53654.467 k  NULL    14777.4679 313.0311
OBS: 53656.285 k  NULL    16565.3275 335.6467
OBS: 53663.329 k  NULL    18030.1788 448.3565
OBS: 53664.439 k  NULL    16595.8702 412.6895
OBS: 53665.347 k  NULL    17139.5742 363.0676
OBS: 53666.416 k  NULL    16353.0978 391.5913
OBS: 53667.333 k  NULL    16039.8400 295.4539
OBS: 53669.486 k  NULL    14574.7133 308.7362
OBS: 53673.349 k  NULL    11534.5334 233.7127
OBS: 53676.359 k  NULL    9673.8654 231.6504
OBS: 53677.369 k  NULL    9120.1089 201.5909
OBS: 53678.380 k  NULL    8566.4329 220.9112
OBS: 53679.371 k  NULL    8677.6078 223.7782
OBS: 53680.381 k  NULL    8637.7383 214.7946
OBS: 53681.332 k  NULL    8379.1513 208.3644
OBS: 53682.373 k  NULL    7805.4875 280.3653
OBS: 53683.373 k  NULL    7914.0726 291.5544
OBS: 53686.336 k  NULL    8009.4009 236.0531
OBS: 53687.377 k  NULL    7251.0355 333.9102
OBS: 53688.333 k  NULL    7892.2354 617.8437
OBS: 53691.393 k  NULL    6486.3448 286.7483
OBS: 53692.378 k  NULL    7014.5535 251.9557
OBS: 53693.388 k  NULL    7454.1827 329.5345
OBS: 53694.376 k  NULL    5802.2980 304.6032
OBS: 53695.385 k  NULL    6269.0254 271.3673
OBS: 53696.379 k  NULL    5011.8727 212.3330
OBS: 53706.386 k  NULL    3191.5380 126.3945
END_PHOTOMETRY:

# =============================================
