SURVEY: CFA1
SNID: 1995d
IAUC: UNKNOWN
RA: 145.2281300
DEC: 5.1406100
MWEBV: 0.049 # MW E(B-V)
REDSHIFT_HELIO: 0.00656 +- 0.00100
REDSHIFT_CMB: 0.00767 +- 0.00117
VPEC: -145.405
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49768.283
FILTERS: UBVRI

#==============================
NOBS: 230
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5961.52   5963.00 1.88642e-14 2.65668e-16 1
SPEC:   5962.99   5964.47 1.90662e-14 2.65668e-16 1
SPEC:   5964.47   5965.93 1.90868e-14 2.65668e-16 1
SPEC:   5965.93   5967.41 1.89073e-14 2.65668e-16 1
SPEC:   5967.41   5968.88 1.87979e-14 2.65668e-16 1
SPEC:   5968.88   5970.34 1.86980e-14 2.65668e-16 1
SPEC:   5970.34   5971.82 1.85475e-14 2.65668e-16 1
SPEC:   5971.82   5973.28 1.86776e-14 2.65668e-16 1
SPEC:   5973.28   5974.76 1.89189e-14 2.65668e-16 1
SPEC:   5974.75   5976.23 1.88533e-14 2.65668e-16 1
SPEC:   5976.23   5977.69 1.86841e-14 2.65668e-16 1
SPEC:   5977.69   5979.17 1.84725e-14 2.65668e-16 1
SPEC:   5979.17   5980.65 1.84713e-14 2.65668e-16 1
SPEC:   5980.65   5982.11 1.85889e-14 2.65668e-16 1
SPEC:   5982.11   5983.59 1.86433e-14 2.65668e-16 1
SPEC:   5983.58   5985.06 1.87656e-14 2.65668e-16 1
SPEC:   5985.06   5986.52 1.84909e-14 2.65668e-16 1
SPEC:   5986.52   5988.00 1.84125e-14 2.65668e-16 1
SPEC:   5987.99   5989.47 1.87605e-14 2.65668e-16 1
SPEC:   5989.47   5990.93 1.84659e-14 2.65668e-16 1
SPEC:   5990.93   5992.41 1.83469e-14 2.65668e-16 1
SPEC:   5992.41   5993.88 1.85304e-14 2.65668e-16 1
SPEC:   5993.88   5995.34 1.85444e-14 2.65668e-16 1
SPEC:   5995.34   5996.82 1.84955e-14 2.65668e-16 1
SPEC:   5996.82   5998.28 1.83028e-14 2.65668e-16 1
SPEC:   5998.28   5999.76 1.85304e-14 2.65668e-16 1
SPEC:   5999.75   6001.23 1.85418e-14 2.65668e-16 1
SPEC:   6001.24   6002.70 1.80528e-14 2.65668e-16 1
SPEC:   6002.70   6004.17 1.82490e-14 2.65668e-16 1
SPEC:   6004.17   6005.65 1.83090e-14 2.65668e-16 1
SPEC:   6005.65   6007.11 1.82431e-14 2.65668e-16 1
SPEC:   6007.11   6008.59 1.80055e-14 2.65668e-16 1
SPEC:   6008.58   6010.06 1.80069e-14 2.65668e-16 1
SPEC:   6010.06   6011.52 1.79388e-14 2.65668e-16 1
SPEC:   6011.52   6013.00 1.80184e-14 2.65668e-16 1
SPEC:   6012.99   6014.47 1.80404e-14 2.65668e-16 1
SPEC:   6014.47   6015.93 1.78301e-14 2.65668e-16 1
SPEC:   6015.93   6017.41 1.78843e-14 2.65668e-16 1
SPEC:   6017.41   6018.88 1.78971e-14 2.65668e-16 1
SPEC:   6018.88   6020.34 1.77796e-14 2.65668e-16 1
SPEC:   6020.34   6021.82 1.80545e-14 2.65668e-16 1
SPEC:   6021.82   6023.28 1.79545e-14 3.35320e-16 1
SPEC:   6023.28   6024.76 1.81359e-14 3.35320e-16 1
SPEC:   6024.76   6026.24 1.79626e-14 3.35320e-16 1
SPEC:   6026.24   6027.70 1.75574e-14 3.35320e-16 1
SPEC:   6027.70   6029.17 1.74558e-14 3.35320e-16 1
SPEC:   6029.17   6030.65 1.77275e-14 3.35320e-16 1
SPEC:   6030.65   6032.11 1.76895e-14 3.35320e-16 1
SPEC:   6032.11   6033.59 1.76086e-14 3.35320e-16 1
SPEC:   6033.58   6035.06 1.75839e-14 3.35320e-16 1
SPEC:   6035.06   6036.52 1.78337e-14 3.35320e-16 1
SPEC:   6036.52   6038.00 1.77275e-14 3.35320e-16 1
SPEC:   6037.99   6039.47 1.79456e-14 3.35320e-16 1
SPEC:   6039.47   6040.93 1.79743e-14 3.35320e-16 1
SPEC:   6040.93   6042.41 1.76952e-14 3.35320e-16 1
SPEC:   6042.41   6043.88 1.76768e-14 3.35320e-16 1
SPEC:   6043.88   6045.34 1.77224e-14 3.35320e-16 1
SPEC:   6045.34   6046.82 1.79071e-14 3.35320e-16 1
SPEC:   6046.83   6048.30 1.78013e-14 3.35320e-16 1
SPEC:   6048.30   6049.76 1.76969e-14 3.35320e-16 1
SPEC:   6049.76   6051.24 1.76133e-14 3.35320e-16 1
SPEC:   6051.24   6052.70 1.75937e-14 3.35320e-16 1
SPEC:   6052.70   6054.17 1.77973e-14 3.35320e-16 1
SPEC:   6054.17   6055.65 1.75406e-14 3.35320e-16 1
SPEC:   6055.65   6057.11 1.74936e-14 3.35320e-16 1
SPEC:   6057.11   6058.59 1.73017e-14 3.35320e-16 1
SPEC:   6058.58   6060.06 1.73864e-14 3.35320e-16 1
SPEC:   6060.06   6061.52 1.75813e-14 3.35320e-16 1
SPEC:   6061.52   6063.00 1.75343e-14 3.35320e-16 1
SPEC:   6062.99   6064.47 1.74933e-14 3.35320e-16 1
SPEC:   6064.47   6065.93 1.72994e-14 3.35320e-16 1
SPEC:   6065.93   6067.41 1.72162e-14 3.35320e-16 1
SPEC:   6067.41   6068.88 1.71973e-14 3.35320e-16 1
SPEC:   6068.89   6070.35 1.72303e-14 3.35320e-16 1
SPEC:   6070.35   6071.83 1.72464e-14 3.35320e-16 1
SPEC:   6071.83   6073.30 1.73895e-14 3.35320e-16 1
SPEC:   6073.30   6074.76 1.71926e-14 3.35320e-16 1
SPEC:   6074.76   6076.24 1.68681e-14 3.35320e-16 1
SPEC:   6076.24   6077.70 1.69731e-14 3.35320e-16 1
SPEC:   6077.70   6079.17 1.69251e-14 3.35320e-16 1
SPEC:   6079.17   6080.65 1.68221e-14 3.35320e-16 1
SPEC:   6080.65   6082.11 1.68228e-14 3.35320e-16 1
SPEC:   6082.11   6083.59 1.66955e-14 3.35320e-16 1
SPEC:   6083.58   6085.06 1.65636e-14 3.35320e-16 1
SPEC:   6085.06   6086.52 1.63257e-14 3.35320e-16 1
SPEC:   6086.52   6088.00 1.64385e-14 3.35320e-16 1
SPEC:   6087.99   6089.47 1.65567e-14 3.35320e-16 1
SPEC:   6089.47   6090.93 1.63024e-14 3.35320e-16 1
SPEC:   6090.93   6092.41 1.61270e-14 3.35320e-16 1
SPEC:   6092.41   6093.89 1.59661e-14 3.35320e-16 1
SPEC:   6093.89   6095.35 1.55870e-14 3.35320e-16 1
SPEC:   6095.35   6096.83 1.54796e-14 3.35320e-16 1
SPEC:   6096.83   6098.30 1.53885e-14 3.35320e-16 1
SPEC:   6098.30   6099.76 1.50749e-14 3.35320e-16 1
SPEC:   6099.76   6101.24 1.48842e-14 3.35320e-16 1
SPEC:   6101.24   6102.70 1.46628e-14 3.35320e-16 1
SPEC:   6102.70   6104.17 1.43947e-14 3.35320e-16 1
SPEC:   6104.17   6105.65 1.42297e-14 3.35320e-16 1
SPEC:   6105.65   6107.11 1.40331e-14 3.35320e-16 1
SPEC:   6107.11   6108.59 1.38145e-14 3.35320e-16 1
SPEC:   6108.58   6110.06 1.35415e-14 3.35320e-16 1
SPEC:   6110.06   6111.52 1.30979e-14 3.35320e-16 1
SPEC:   6111.52   6113.00 1.28660e-14 3.35320e-16 1
SPEC:   6112.99   6114.47 1.26737e-14 3.35320e-16 1
SPEC:   6114.48   6115.94 1.23859e-14 3.35320e-16 1
SPEC:   6115.94   6117.42 1.22341e-14 3.35320e-16 1
SPEC:   6117.41   6118.89 1.19657e-14 3.35320e-16 1
SPEC:   6118.89   6120.35 1.17829e-14 3.35320e-16 1
SPEC:   6120.35   6121.83 1.16049e-14 3.35320e-16 1
SPEC:   6121.83   6123.30 1.12556e-14 2.49251e-16 1
SPEC:   6123.30   6124.76 1.09484e-14 2.49251e-16 1
SPEC:   6124.76   6126.24 1.07216e-14 2.49251e-16 1
SPEC:   6126.24   6127.70 1.05567e-14 2.49251e-16 1
SPEC:   6127.70   6129.17 1.04353e-14 2.49251e-16 1
SPEC:   6129.17   6130.65 1.03629e-14 2.49251e-16 1
SPEC:   6130.65   6132.11 1.00489e-14 2.49251e-16 1
SPEC:   6132.11   6133.59 9.78168e-15 2.49251e-16 1
SPEC:   6133.58   6135.06 9.73858e-15 2.49251e-16 1
SPEC:   6135.06   6136.52 9.66264e-15 2.49251e-16 1
SPEC:   6136.52   6138.00 9.48569e-15 2.49251e-16 1
SPEC:   6138.00   6139.48 9.15542e-15 2.49251e-16 1
SPEC:   6139.48   6140.94 9.05517e-15 2.49251e-16 1
SPEC:   6140.94   6142.42 8.91125e-15 2.49251e-16 1
SPEC:   6142.41   6143.89 8.65675e-15 2.49251e-16 1
SPEC:   6143.89   6145.35 8.49394e-15 2.49251e-16 1
SPEC:   6145.35   6146.83 8.41233e-15 2.49251e-16 1
SPEC:   6146.83   6148.30 8.35627e-15 2.49251e-16 1
SPEC:   6148.30   6149.76 8.21462e-15 2.49251e-16 1
SPEC:   6149.76   6151.24 8.08409e-15 2.49251e-16 1
SPEC:   6151.24   6152.70 7.88195e-15 2.49251e-16 1
SPEC:   6152.70   6154.17 7.81271e-15 2.49251e-16 1
SPEC:   6154.17   6155.65 7.68205e-15 2.49251e-16 1
SPEC:   6155.65   6157.11 7.50140e-15 2.49251e-16 1
SPEC:   6157.11   6158.59 7.47554e-15 2.49251e-16 1
SPEC:   6158.58   6160.06 7.37877e-15 2.49251e-16 1
SPEC:   6160.07   6161.53 7.27850e-15 2.49251e-16 1
SPEC:   6161.53   6163.01 7.02774e-15 2.49251e-16 1
SPEC:   6163.00   6164.48 6.97111e-15 2.49251e-16 1
SPEC:   6164.48   6165.94 7.06255e-15 2.49251e-16 1
SPEC:   6165.94   6167.42 6.73395e-15 2.49251e-16 1
SPEC:   6167.41   6168.89 6.70032e-15 2.49251e-16 1
SPEC:   6168.89   6170.35 6.84041e-15 2.49251e-16 1
SPEC:   6170.35   6171.83 6.64436e-15 2.49251e-16 1
SPEC:   6171.83   6173.30 6.60837e-15 2.49251e-16 1
SPEC:   6173.30   6174.76 6.55058e-15 2.49251e-16 1
SPEC:   6174.76   6176.24 6.45213e-15 2.49251e-16 1
SPEC:   6176.24   6177.70 6.44974e-15 2.49251e-16 1
SPEC:   6177.70   6179.17 6.52223e-15 2.49251e-16 1
SPEC:   6179.17   6180.65 6.32571e-15 2.49251e-16 1
SPEC:   6180.65   6182.11 6.11421e-15 2.49251e-16 1
SPEC:   6182.12   6183.59 6.27802e-15 2.49251e-16 1
SPEC:   6183.59   6185.07 6.39297e-15 2.49251e-16 1
SPEC:   6185.07   6186.53 6.29966e-15 2.49251e-16 1
SPEC:   6186.53   6188.01 6.27503e-15 2.49251e-16 1
SPEC:   6188.00   6189.48 6.21143e-15 2.49251e-16 1
SPEC:   6189.48   6190.94 6.18123e-15 2.49251e-16 1
SPEC:   6190.94   6192.42 6.24381e-15 2.49251e-16 1
SPEC:   6192.41   6193.89 6.27547e-15 2.49251e-16 1
SPEC:   6193.89   6195.35 6.43916e-15 2.49251e-16 1
SPEC:   6195.35   6196.83 6.36996e-15 2.49251e-16 1
SPEC:   6196.83   6198.30 6.25557e-15 2.49251e-16 1
SPEC:   6198.30   6199.76 6.30786e-15 2.49251e-16 1
SPEC:   6199.76   6201.24 6.46801e-15 2.49251e-16 1
SPEC:   6201.24   6202.70 6.44878e-15 2.49251e-16 1
SPEC:   6202.70   6204.17 6.63976e-15 2.49251e-16 1
SPEC:   6204.17   6205.65 6.63352e-15 2.49251e-16 1
SPEC:   6205.66   6207.12 6.59628e-15 2.49251e-16 1
SPEC:   6207.12   6208.59 6.64578e-15 2.49251e-16 1
SPEC:   6208.59   6210.07 6.89104e-15 2.49251e-16 1
SPEC:   6210.07   6211.53 6.94405e-15 2.49251e-16 1
SPEC:   6211.53   6213.01 7.15304e-15 2.49251e-16 1
SPEC:   6213.00   6214.48 7.20144e-15 2.49251e-16 1
SPEC:   6214.48   6215.94 7.31206e-15 2.49251e-16 1
SPEC:   6215.94   6217.42 7.49972e-15 2.49251e-16 1
SPEC:   6217.41   6218.89 7.71475e-15 2.49251e-16 1
SPEC:   6218.89   6220.35 7.82217e-15 2.49251e-16 1
SPEC:   6220.35   6221.83 7.94615e-15 2.49251e-16 1
SPEC:   6221.83   6223.30 8.11686e-15 2.24104e-16 1
SPEC:   6223.30   6224.76 8.17002e-15 2.24104e-16 1
SPEC:   6224.76   6226.24 8.44354e-15 2.24104e-16 1
SPEC:   6226.24   6227.70 8.48693e-15 2.24104e-16 1
SPEC:   6227.72   6229.18 8.58831e-15 2.24104e-16 1
SPEC:   6229.18   6230.66 8.75094e-15 2.24104e-16 1
SPEC:   6230.66   6232.12 8.77717e-15 2.24104e-16 1
SPEC:   6232.12   6233.59 9.17513e-15 2.24104e-16 1
SPEC:   6233.59   6235.07 9.26051e-15 2.24104e-16 1
SPEC:   6235.07   6236.53 9.39083e-15 2.24104e-16 1
SPEC:   6236.53   6238.01 9.54355e-15 2.24104e-16 1
SPEC:   6238.00   6239.48 9.57760e-15 2.24104e-16 1
SPEC:   6239.48   6240.94 9.75135e-15 2.24104e-16 1
SPEC:   6240.94   6242.42 9.88629e-15 2.24104e-16 1
SPEC:   6242.41   6243.89 1.01065e-14 2.24104e-16 1
SPEC:   6243.89   6245.35 1.02042e-14 2.24104e-16 1
SPEC:   6245.35   6246.83 1.03572e-14 2.24104e-16 1
SPEC:   6246.83   6248.30 1.05043e-14 2.24104e-16 1
SPEC:   6248.30   6249.76 1.06071e-14 2.24104e-16 1
SPEC:   6249.76   6251.24 1.07255e-14 2.24104e-16 1
SPEC:   6251.24   6252.72 1.07703e-14 2.24104e-16 1
SPEC:   6252.72   6254.18 1.09926e-14 2.24104e-16 1
SPEC:   6254.18   6255.66 1.10934e-14 2.24104e-16 1
SPEC:   6255.66   6257.12 1.12657e-14 2.24104e-16 1
SPEC:   6257.12   6258.59 1.13227e-14 2.24104e-16 1
SPEC:   6258.59   6260.07 1.15667e-14 2.24104e-16 1
SPEC:   6260.07   6261.53 1.16307e-14 2.24104e-16 1
SPEC:   6261.53   6263.01 1.16440e-14 2.24104e-16 1
SPEC:   6263.00   6264.48 1.19455e-14 2.24104e-16 1
SPEC:   6264.48   6265.94 1.21045e-14 2.24104e-16 1
SPEC:   6265.94   6267.42 1.20987e-14 2.24104e-16 1
SPEC:   6267.41   6268.89 1.23950e-14 2.24104e-16 1
SPEC:   6268.89   6270.35 1.22811e-14 2.24104e-16 1
SPEC:   6270.35   6271.83 1.23656e-14 2.24104e-16 1
SPEC:   6271.83   6273.30 1.23454e-14 2.24104e-16 1
SPEC:   6273.31   6274.77 1.24843e-14 2.24104e-16 1
SPEC:   6274.77   6276.25 1.24236e-14 2.24104e-16 1
SPEC:   6276.24   6277.72 1.22813e-14 2.24104e-16 1
SPEC:   6277.72   6279.18 1.23211e-14 2.24104e-16 1
SPEC:   6279.18   6280.66 1.24306e-14 2.24104e-16 1
SPEC:   6280.66   6282.12 1.24643e-14 2.24104e-16 1
SPEC:   6282.12   6283.59 1.26916e-14 2.24104e-16 1
SPEC:   6283.59   6285.07 1.28494e-14 2.24104e-16 1
SPEC:   6285.07   6286.53 1.33595e-14 2.24104e-16 1
SPEC:   6286.53   6288.01 1.31508e-14 2.24104e-16 1
SPEC:   6288.00   6289.48 1.31369e-14 2.24104e-16 1
SPEC:   6289.48   6290.94 1.31496e-14 2.24104e-16 1
SPEC:   6290.94   6292.42 1.34225e-14 2.24104e-16 1
SPEC:   6292.41   6293.89 1.34401e-14 2.24104e-16 1
SPEC:   6293.89   6295.35 1.35307e-14 2.24104e-16 1
SPEC:   6295.36   6296.84 1.36301e-14 2.24104e-16 1
SPEC:   6296.83   6298.31 1.36845e-14 2.24104e-16 1
SPEC:   6298.31   6299.77 1.39015e-14 2.24104e-16 1
SPEC:   6299.77   6301.25 1.39313e-14 2.24104e-16 1
SPEC:   6301.24   6302.72 1.37392e-14 2.24104e-16 1
SPEC:   6302.72   6304.18 1.39030e-14 2.24104e-16 1
SPEC:   6304.18   6305.66 1.38435e-14 2.24104e-16 1
SPEC:   6305.66   6307.12 1.37809e-14 2.24104e-16 1
SPEC:   6307.12   6308.59 1.37481e-14 2.24104e-16 1
SPEC:   6308.59   6310.07 1.39754e-14 2.24104e-16 1
SPEC:   6310.07   6311.53 1.40625e-14 2.24104e-16 1
SPEC:   6311.53   6313.01 1.39967e-14 2.24104e-16 1
SPEC:   6313.00   6314.48 1.39809e-14 2.24104e-16 1
SPEC:   6314.48   6315.94 1.40019e-14 2.24104e-16 1
SPEC:   6315.94   6317.42 1.41259e-14 2.24104e-16 1
SPEC:   6317.41   6318.89 1.43090e-14 2.24104e-16 1
SPEC:   6318.90   6320.36 1.41046e-14 2.24104e-16 1
SPEC:   6320.36   6321.84 1.41720e-14 2.24104e-16 1
SPEC:   6321.83   6323.31 1.43191e-14 2.24104e-16 1
SPEC:   6323.31   6324.77 1.42184e-14 2.24104e-16 1
SPEC:   6324.77   6326.25 1.42052e-14 2.24104e-16 1
SPEC:   6326.24   6327.72 1.42494e-14 2.24104e-16 1
SPEC:   6327.72   6329.18 1.43180e-14 2.24104e-16 1
SPEC:   6329.18   6330.66 1.43863e-14 2.24104e-16 1
SPEC:   6330.66   6332.12 1.43864e-14 2.24104e-16 1
SPEC:   6332.12   6333.59 1.43362e-14 2.24104e-16 1
SPEC:   6333.59   6335.07 1.43357e-14 2.24104e-16 1
SPEC:   6335.07   6336.53 1.44357e-14 2.24104e-16 1
SPEC:   6336.53   6338.01 1.44325e-14 2.24104e-16 1
SPEC:   6338.00   6339.48 1.44235e-14 2.24104e-16 1
SPEC:   6339.48   6340.94 1.42998e-14 2.24104e-16 1
SPEC:   6340.95   6342.42 1.43721e-14 2.24104e-16 1
SPEC:   6342.42   6343.90 1.44797e-14 2.24104e-16 1
SPEC:   6343.90   6345.36 1.42890e-14 2.24104e-16 1
SPEC:   6345.36   6346.84 1.45117e-14 2.24104e-16 1
SPEC:   6346.83   6348.31 1.45521e-14 2.24104e-16 1
SPEC:   6348.31   6349.77 1.44060e-14 2.24104e-16 1
SPEC:   6349.77   6351.25 1.43795e-14 2.24104e-16 1
SPEC:   6351.24   6352.72 1.44803e-14 2.24104e-16 1
SPEC:   6352.72   6354.18 1.41788e-14 2.24104e-16 1
SPEC:   6354.18   6355.66 1.42543e-14 2.24104e-16 1
SPEC:   6355.66   6357.12 1.42603e-14 2.24104e-16 1
SPEC:   6357.12   6358.59 1.41801e-14 2.24104e-16 1
SPEC:   6358.59   6360.07 1.42274e-14 2.24104e-16 1
SPEC:   6360.07   6361.53 1.43810e-14 2.24104e-16 1
SPEC:   6361.53   6363.01 1.43216e-14 2.24104e-16 1
SPEC:   6363.01   6364.49 1.42139e-14 2.24104e-16 1
SPEC:   6364.49   6365.95 1.43219e-14 2.24104e-16 1
SPEC:   6365.95   6367.42 1.41638e-14 2.24104e-16 1
SPEC:   6367.42   6368.90 1.40617e-14 2.24104e-16 1
SPEC:   6368.90   6370.36 1.41277e-14 2.24104e-16 1
SPEC:   6370.36   6371.84 1.41510e-14 2.24104e-16 1
SPEC:   6371.83   6373.31 1.41061e-14 2.24104e-16 1
SPEC:   6373.31   6374.77 1.40603e-14 2.24104e-16 1
SPEC:   6374.77   6376.25 1.41531e-14 2.24104e-16 1
SPEC:   6376.24   6377.72 1.42093e-14 2.24104e-16 1
SPEC:   6377.72   6379.18 1.40377e-14 2.24104e-16 1
SPEC:   6379.18   6380.66 1.40653e-14 2.24104e-16 1
SPEC:   6380.66   6382.12 1.39753e-14 2.24104e-16 1
SPEC:   6382.12   6383.59 1.41192e-14 2.24104e-16 1
SPEC:   6383.59   6385.07 1.40595e-14 2.24104e-16 1
SPEC:   6385.07   6386.53 1.39201e-14 2.24104e-16 1
SPEC:   6386.55   6388.01 1.39333e-14 2.24104e-16 1
SPEC:   6388.01   6389.49 1.39582e-14 2.24104e-16 1
SPEC:   6389.49   6390.95 1.38637e-14 2.24104e-16 1
SPEC:   6390.95   6392.42 1.39514e-14 2.24104e-16 1
SPEC:   6392.42   6393.90 1.37753e-14 2.24104e-16 1
SPEC:   6393.90   6395.36 1.35577e-14 2.24104e-16 1
SPEC:   6395.36   6396.84 1.36995e-14 2.24104e-16 1
SPEC:   6396.83   6398.31 1.38227e-14 2.24104e-16 1
SPEC:   6398.31   6399.77 1.38361e-14 2.24104e-16 1
SPEC:   6399.77   6401.25 1.37512e-14 2.24104e-16 1
SPEC:   6401.24   6402.72 1.36441e-14 2.24104e-16 1
SPEC:   6402.72   6404.18 1.35637e-14 2.24104e-16 1
SPEC:   6404.18   6405.66 1.36809e-14 2.24104e-16 1
SPEC:   6405.66   6407.12 1.36612e-14 2.24104e-16 1
SPEC:   6407.12   6408.59 1.36452e-14 2.24104e-16 1
SPEC:   6408.60   6410.08 1.36649e-14 2.24104e-16 1
SPEC:   6410.08   6411.55 1.36140e-14 2.24104e-16 1
SPEC:   6411.55   6413.01 1.36949e-14 2.24104e-16 1
SPEC:   6413.01   6414.49 1.34938e-14 2.24104e-16 1
SPEC:   6414.49   6415.95 1.34549e-14 2.24104e-16 1
SPEC:   6415.95   6417.42 1.35197e-14 2.24104e-16 1
SPEC:   6417.42   6418.90 1.32715e-14 2.24104e-16 1
SPEC:   6418.90   6420.36 1.32611e-14 2.24104e-16 1
SPEC:   6420.36   6421.84 1.33066e-14 2.24104e-16 1
SPEC:   6421.83   6423.31 1.32264e-14 2.24104e-16 1
SPEC:   6423.31   6424.77 1.32855e-14 2.24104e-16 1
SPEC:   6424.77   6426.25 1.31044e-14 2.24104e-16 1
SPEC:   6426.24   6427.72 1.30790e-14 2.24104e-16 1
SPEC:   6427.72   6429.18 1.31653e-14 2.24104e-16 1
SPEC:   6429.18   6430.66 1.31274e-14 2.24104e-16 1
SPEC:   6430.66   6432.12 1.30134e-14 2.24104e-16 1
SPEC:   6432.14   6433.60 1.30929e-14 2.24104e-16 1
SPEC:   6433.60   6435.08 1.31238e-14 2.24104e-16 1
SPEC:   6435.08   6436.55 1.31200e-14 2.24104e-16 1
SPEC:   6436.55   6438.01 1.30582e-14 2.24104e-16 1
SPEC:   6438.01   6439.49 1.29412e-14 2.24104e-16 1
SPEC:   6439.49   6440.95 1.29904e-14 2.24104e-16 1
SPEC:   6440.95   6442.42 1.30489e-14 2.24104e-16 1
SPEC:   6442.42   6443.90 1.30024e-14 2.24104e-16 1
SPEC:   6443.90   6445.36 1.30095e-14 2.24104e-16 1
SPEC:   6445.36   6446.84 1.29559e-14 2.24104e-16 1
SPEC:   6446.83   6448.31 1.29622e-14 2.24104e-16 1
SPEC:   6448.31   6449.77 1.30857e-14 2.24104e-16 1
SPEC:   6449.77   6451.25 1.29538e-14 2.24104e-16 1
SPEC:   6451.24   6452.72 1.28473e-14 2.24104e-16 1
SPEC:   6452.72   6454.18 1.28830e-14 2.24104e-16 1
SPEC:   6454.19   6455.67 1.29794e-14 2.24104e-16 1
SPEC:   6455.66   6457.14 1.29722e-14 2.24104e-16 1
SPEC:   6457.14   6458.60 1.26565e-14 2.24104e-16 1
SPEC:   6458.60   6460.08 1.26101e-14 2.24104e-16 1
SPEC:   6460.08   6461.55 1.27664e-14 2.24104e-16 1
SPEC:   6461.55   6463.01 1.27074e-14 2.24104e-16 1
SPEC:   6463.01   6464.49 1.26716e-14 2.24104e-16 1
SPEC:   6464.49   6465.95 1.28229e-14 2.24104e-16 1
SPEC:   6465.95   6467.42 1.28863e-14 2.24104e-16 1
SPEC:   6467.42   6468.90 1.27586e-14 2.24104e-16 1
SPEC:   6468.90   6470.36 1.27206e-14 2.24104e-16 1
SPEC:   6470.36   6471.84 1.26449e-14 2.24104e-16 1
SPEC:   6471.83   6473.31 1.25451e-14 2.24104e-16 1
SPEC:   6473.31   6474.77 1.24717e-14 2.24104e-16 1
SPEC:   6474.77   6476.25 1.24921e-14 2.24104e-16 1
SPEC:   6476.25   6477.73 1.24649e-14 2.24104e-16 1
SPEC:   6477.73   6479.19 1.23551e-14 2.24104e-16 1
SPEC:   6479.19   6480.67 1.24371e-14 2.24104e-16 1
SPEC:   6480.66   6482.14 1.25134e-14 2.24104e-16 1
SPEC:   6482.14   6483.60 1.22052e-14 2.24104e-16 1
SPEC:   6483.60   6485.08 1.23245e-14 2.24104e-16 1
SPEC:   6485.08   6486.55 1.24407e-14 2.24104e-16 1
SPEC:   6486.55   6488.01 1.23509e-14 2.24104e-16 1
SPEC:   6488.01   6489.49 1.24962e-14 2.24104e-16 1
SPEC:   6489.49   6490.95 1.23406e-14 2.24104e-16 1
SPEC:   6490.95   6492.42 1.23006e-14 2.24104e-16 1
SPEC:   6492.42   6493.90 1.23435e-14 2.24104e-16 1
SPEC:   6493.90   6495.36 1.22245e-14 2.24104e-16 1
SPEC:   6495.36   6496.84 1.22185e-14 2.24104e-16 1
SPEC:   6496.83   6498.31 1.23403e-14 2.24104e-16 1
SPEC:   6498.31   6499.77 1.24211e-14 2.24104e-16 1
SPEC:   6499.78   6501.26 1.24366e-14 2.24104e-16 1
SPEC:   6501.25   6502.73 1.22619e-14 2.24104e-16 1
SPEC:   6502.73   6504.19 1.23349e-14 2.24104e-16 1
SPEC:   6504.19   6505.67 1.22878e-14 2.24104e-16 1
SPEC:   6505.66   6507.14 1.20447e-14 2.24104e-16 1
SPEC:   6507.14   6508.60 1.22679e-14 2.24104e-16 1
SPEC:   6508.60   6510.08 1.22269e-14 2.24104e-16 1
SPEC:   6510.08   6511.55 1.21687e-14 2.24104e-16 1
SPEC:   6511.55   6513.01 1.22809e-14 2.24104e-16 1
SPEC:   6513.01   6514.49 1.22367e-14 2.24104e-16 1
SPEC:   6514.49   6515.95 1.20882e-14 2.24104e-16 1
SPEC:   6515.95   6517.42 1.19517e-14 2.24104e-16 1
SPEC:   6517.42   6518.90 1.20108e-14 2.24104e-16 1
SPEC:   6518.90   6520.36 1.19512e-14 2.24104e-16 1
SPEC:   6520.36   6521.84 1.18486e-14 2.24104e-16 1
SPEC:   6521.84   6523.32 1.19431e-14 2.24104e-16 1
SPEC:   6523.32   6524.78 1.19459e-14 2.24104e-16 1
SPEC:   6524.78   6526.26 1.20329e-14 2.24104e-16 1
SPEC:   6526.25   6527.73 1.20635e-14 2.24104e-16 1
SPEC:   6527.73   6529.19 1.20171e-14 2.24104e-16 1
SPEC:   6529.19   6530.67 1.18055e-14 2.24104e-16 1
SPEC:   6530.66   6532.14 1.18760e-14 2.24104e-16 1
SPEC:   6532.14   6533.60 1.17812e-14 2.24104e-16 1
SPEC:   6533.60   6535.08 1.17572e-14 2.24104e-16 1
SPEC:   6535.08   6536.55 1.18664e-14 2.24104e-16 1
SPEC:   6536.55   6538.01 1.16780e-14 2.24104e-16 1
SPEC:   6538.01   6539.49 1.18330e-14 2.24104e-16 1
SPEC:   6539.49   6540.95 1.17878e-14 2.24104e-16 1
SPEC:   6540.95   6542.42 1.17274e-14 2.24104e-16 1
SPEC:   6542.42   6543.90 1.17022e-14 2.24104e-16 1
SPEC:   6543.90   6545.36 1.16939e-14 2.24104e-16 1
SPEC:   6545.38   6546.84 1.15902e-14 2.24104e-16 1
SPEC:   6546.84   6548.32 1.15148e-14 2.24104e-16 1
SPEC:   6548.32   6549.78 1.16734e-14 2.24104e-16 1
SPEC:   6549.78   6551.26 1.16466e-14 2.24104e-16 1
SPEC:   6551.25   6552.73 1.15875e-14 2.24104e-16 1
SPEC:   6552.73   6554.19 1.15451e-14 2.24104e-16 1
SPEC:   6554.19   6555.67 1.15037e-14 2.24104e-16 1
