SURVEY: CFA1
SNID: 1995bd
IAUC: UNKNOWN
RA: 71.3385000
DEC: 11.0673600
MWEBV: 0.421 # MW E(B-V)
REDSHIFT_HELIO: 0.01460 +- 0.00100
REDSHIFT_CMB: 0.01443 +- 0.00099
VPEC: 52.863
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50086.378
FILTERS: UBVRI

#==============================
NOBS: 80
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 50129.100 Bessell-V/V VOID 4421.8085 518.6222
OBS: 50131.100 Bessell-V/V VOID 4070.0517 520.0369
OBS: 50162.100 Bessell-V/V VOID 1853.5314 512.7321
OBS: 50182.100 Bessell-V/V VOID 1135.5335 512.3510
END_PHOTOMETRY:

# =============================================

NSPECTRA: 9 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG

SPECTRUM_ID: 1
SPECTRUM_MJD:  50074.30
SPECTRUM_NLAM:     2650
SPEC:   3669.27   3670.73 7.67583e-16 3.86030e-16 1
SPEC:   3670.73   3672.20 5.52010e-16 3.86030e-16 1
SPEC:   3672.20   3673.68 3.49453e-16 3.86030e-16 1
SPEC:   3673.68   3675.14 9.03918e-16 3.86030e-16 1
SPEC:   3675.15   3676.61 1.23923e-15 3.86030e-16 1
SPEC:   3676.62   3678.10 3.57171e-16 3.86030e-16 1
SPEC:   3678.10   3679.56 6.31627e-16 3.86030e-16 1
SPEC:   3679.57   3681.03 7.96958e-16 3.86030e-16 1
SPEC:   3681.03   3682.51 1.11691e-15 3.86030e-16 1
SPEC:   3682.51   3683.97 1.16804e-15 3.86030e-16 1
SPEC:   3683.98   3685.44 5.48143e-16 3.86030e-16 1
SPEC:   3685.44   3686.91 2.30219e-16 3.86030e-16 1
SPEC:   3686.91   3688.39 7.80535e-17 3.86030e-16 1
SPEC:   3688.39   3689.85 3.89389e-16 3.86030e-16 1
SPEC:   3689.86   3691.32 1.18096e-15 3.86030e-16 1
SPEC:   3691.34   3692.81 9.85100e-16 3.86030e-16 1
SPEC:   3692.81   3694.27 6.12152e-16 3.86030e-16 1
SPEC:   3694.28   3695.74 8.15357e-16 3.86030e-16 1
SPEC:   3695.74   3697.22 9.64341e-16 3.86030e-16 1
SPEC:   3697.22   3698.68 1.77617e-15 3.86030e-16 1
SPEC:   3698.69   3700.15 1.33423e-15 3.86030e-16 1
SPEC:   3700.15   3701.62 7.42238e-16 3.86030e-16 1
SPEC:   3701.62   3703.10 7.20364e-16 3.86030e-16 1
SPEC:   3703.10   3704.56 6.21729e-16 3.86030e-16 1
SPEC:   3704.57   3706.03 1.10348e-15 3.86030e-16 1
SPEC:   3706.05   3707.52 8.38785e-16 3.86030e-16 1
SPEC:   3707.52   3708.98 5.19449e-16 3.86030e-16 1
SPEC:   3708.98   3710.45 3.99518e-16 3.86030e-16 1
SPEC:   3710.45   3711.93 5.22519e-16 3.86030e-16 1
SPEC:   3711.93   3713.39 6.68165e-16 3.86030e-16 1
SPEC:   3713.40   3714.86 9.27509e-16 3.86030e-16 1
SPEC:   3714.86   3716.34 5.81161e-16 3.86030e-16 1
SPEC:   3716.34   3717.81 6.98457e-16 3.86030e-16 1
SPEC:   3717.81   3719.27 8.20537e-16 3.86030e-16 1
SPEC:   3719.28   3720.74 5.33464e-16 3.86030e-16 1
SPEC:   3720.76   3722.22 5.06772e-16 3.86030e-16 1
SPEC:   3722.23   3723.69 1.25525e-15 3.86030e-16 1
SPEC:   3723.69   3725.16 1.14767e-15 3.86030e-16 1
SPEC:   3725.16   3726.64 7.66985e-16 3.86030e-16 1
SPEC:   3726.64   3728.10 8.93392e-16 3.86030e-16 1
SPEC:   3728.11   3729.57 8.76682e-16 3.86030e-16 1
SPEC:   3729.57   3731.05 9.89343e-16 3.86030e-16 1
SPEC:   3731.05   3732.52 1.23231e-15 3.86030e-16 1
SPEC:   3732.52   3733.98 1.51524e-15 3.86030e-16 1
SPEC:   3733.99   3735.47 1.14853e-15 3.86030e-16 1
SPEC:   3735.47   3736.93 2.72811e-16 3.86030e-16 1
SPEC:   3736.94   3738.40 6.76044e-16 3.86030e-16 1
SPEC:   3738.40   3739.88 9.49146e-16 3.86030e-16 1
SPEC:   3739.88   3741.35 9.60555e-16 3.86030e-16 1
SPEC:   3741.35   3742.81 9.63161e-16 3.86030e-16 1
SPEC:   3742.82   3744.28 6.97364e-16 3.86030e-16 1
SPEC:   3744.28   3745.76 1.33084e-15 3.86030e-16 1
SPEC:   3745.76   3747.22 1.22498e-15 3.86030e-16 1
SPEC:   3747.23   3748.69 9.13884e-16 3.86030e-16 1
SPEC:   3748.70   3750.18 1.81672e-15 3.86030e-16 1
SPEC:   3750.18   3751.64 2.58939e-15 3.86030e-16 1
SPEC:   3751.65   3753.11 1.62468e-15 3.86030e-16 1
SPEC:   3753.11   3754.59 1.12472e-15 3.86030e-16 1
SPEC:   3754.59   3756.06 1.39414e-15 3.86030e-16 1
SPEC:   3756.06   3757.52 9.63968e-16 3.86030e-16 1
SPEC:   3757.53   3758.99 1.20967e-15 3.86030e-16 1
SPEC:   3758.99   3760.47 1.21883e-15 3.86030e-16 1
SPEC:   3760.47   3761.93 7.95540e-16 3.86030e-16 1
SPEC:   3761.94   3763.40 6.54309e-16 3.86030e-16 1
SPEC:   3763.41   3764.89 9.02480e-16 3.86030e-16 1
SPEC:   3764.89   3766.35 1.28412e-15 3.86030e-16 1
SPEC:   3766.36   3767.82 1.11578e-15 3.86030e-16 1
SPEC:   3767.82   3769.30 3.08094e-16 3.86030e-16 1
SPEC:   3769.30   3770.77 4.41542e-16 3.64834e-16 1
SPEC:   3770.77   3772.23 8.96906e-16 3.64834e-16 1
SPEC:   3772.23   3773.70 1.02101e-15 3.64834e-16 1
SPEC:   3773.70   3775.18 6.35027e-16 3.64834e-16 1
SPEC:   3775.18   3776.64 7.82553e-16 3.64834e-16 1
SPEC:   3776.65   3778.12 9.89166e-16 3.64834e-16 1
SPEC:   3778.12   3779.60 1.57034e-15 3.64834e-16 1
SPEC:   3779.60   3781.06 9.38873e-16 3.64834e-16 1
SPEC:   3781.07   3782.53 5.70135e-16 3.64834e-16 1
SPEC:   3782.53   3784.01 8.20196e-16 3.64834e-16 1
SPEC:   3784.01   3785.47 9.89270e-16 3.64834e-16 1
SPEC:   3785.48   3786.94 8.38076e-16 3.64834e-16 1
SPEC:   3786.94   3788.41 7.56760e-16 3.64834e-16 1
SPEC:   3788.41   3789.89 8.99711e-16 3.64834e-16 1
SPEC:   3789.89   3791.35 3.81352e-16 3.64834e-16 1
SPEC:   3791.36   3792.84 1.03311e-16 3.64834e-16 1
SPEC:   3792.84   3794.31 1.04089e-16 3.64834e-16 1
SPEC:   3794.31   3795.77 7.50514e-16 3.64834e-16 1
SPEC:   3795.78   3797.24 1.74725e-15 3.64834e-16 1
SPEC:   3797.24   3798.72 1.29605e-15 3.64834e-16 1
SPEC:   3798.72   3800.18 7.67134e-16 3.64834e-16 1
SPEC:   3800.19   3801.65 9.67950e-16 3.64834e-16 1
SPEC:   3801.65   3803.12 1.80209e-15 3.64834e-16 1
SPEC:   3803.12   3804.60 1.87240e-15 3.64834e-16 1
SPEC:   3804.60   3806.06 8.38780e-16 3.64834e-16 1
SPEC:   3806.07   3807.55 9.81394e-16 3.64834e-16 1
SPEC:   3807.55   3809.02 1.01266e-15 3.64834e-16 1
SPEC:   3809.02   3810.48 1.01770e-15 3.64834e-16 1
SPEC:   3810.48   3811.95 9.09571e-16 3.64834e-16 1
SPEC:   3811.95   3813.43 1.05903e-15 3.64834e-16 1
SPEC:   3813.43   3814.89 1.31573e-15 3.64834e-16 1
SPEC:   3814.90   3816.36 1.09091e-15 3.64834e-16 1
SPEC:   3816.36   3817.84 8.08654e-16 3.64834e-16 1
SPEC:   3817.84   3819.31 5.93484e-16 3.64834e-16 1
SPEC:   3819.31   3820.77 6.87187e-16 3.64834e-16 1
SPEC:   3820.78   3822.26 7.06451e-16 3.64834e-16 1
SPEC:   3822.26   3823.72 8.02989e-16 3.64834e-16 1
SPEC:   3823.73   3825.19 8.12484e-16 3.64834e-16 1
SPEC:   3825.19   3826.66 6.18658e-16 3.64834e-16 1
SPEC:   3826.66   3828.14 7.36935e-16 3.64834e-16 1
SPEC:   3828.14   3829.60 1.11209e-15 3.64834e-16 1
SPEC:   3829.61   3831.07 1.16882e-15 3.64834e-16 1
SPEC:   3831.07   3832.55 1.04576e-15 3.64834e-16 1
SPEC:   3832.55   3834.02 1.02758e-15 3.64834e-16 1
SPEC:   3834.03   3835.49 1.21786e-15 3.64834e-16 1
SPEC:   3835.49   3836.97 1.36776e-15 3.64834e-16 1
SPEC:   3836.97   3838.43 9.21762e-16 3.64834e-16 1
SPEC:   3838.44   3839.90 4.12795e-16 3.64834e-16 1
SPEC:   3839.90   3841.38 6.75212e-16 3.64834e-16 1
SPEC:   3841.38   3842.85 1.27589e-15 3.64834e-16 1
SPEC:   3842.85   3844.31 7.41183e-16 3.64834e-16 1
SPEC:   3844.32   3845.78 9.59015e-16 3.64834e-16 1
SPEC:   3845.78   3847.26 1.50059e-15 3.64834e-16 1
SPEC:   3847.26   3848.72 1.32953e-15 3.64834e-16 1
SPEC:   3848.73   3850.20 8.20154e-16 3.64834e-16 1
SPEC:   3850.20   3851.68 6.09005e-16 3.64834e-16 1
SPEC:   3851.68   3853.14 1.35712e-15 3.64834e-16 1
SPEC:   3853.15   3854.61 1.53293e-15 3.64834e-16 1
SPEC:   3854.61   3856.09 1.20230e-15 3.64834e-16 1
SPEC:   3856.09   3857.56 6.59320e-16 3.64834e-16 1
SPEC:   3857.56   3859.02 5.46585e-16 3.64834e-16 1
SPEC:   3859.03   3860.49 5.32942e-16 3.64834e-16 1
SPEC:   3860.49   3861.97 5.56313e-16 3.64834e-16 1
SPEC:   3861.97   3863.43 6.47155e-16 3.64834e-16 1
SPEC:   3863.44   3864.91 5.61659e-16 3.64834e-16 1
SPEC:   3864.91   3866.39 7.50635e-16 3.64834e-16 1
SPEC:   3866.39   3867.85 1.18879e-15 3.64834e-16 1
SPEC:   3867.86   3869.32 8.88223e-16 3.64834e-16 1
SPEC:   3869.32   3870.80 1.16649e-15 2.47567e-16 1
SPEC:   3870.80   3872.27 1.29148e-15 2.47567e-16 1
SPEC:   3872.27   3873.73 1.00673e-15 2.47567e-16 1
SPEC:   3873.73   3875.20 8.49588e-16 2.47567e-16 1
SPEC:   3875.20   3876.68 8.50268e-16 2.47567e-16 1
SPEC:   3876.68   3878.14 7.13896e-16 2.47567e-16 1
SPEC:   3878.15   3879.62 6.88207e-16 2.47567e-16 1
SPEC:   3879.62   3881.10 5.88082e-16 2.47567e-16 1
SPEC:   3881.10   3882.56 9.68879e-16 2.47567e-16 1
SPEC:   3882.57   3884.03 1.18214e-15 2.47567e-16 1
SPEC:   3884.03   3885.51 1.18057e-15 2.47567e-16 1
SPEC:   3885.51   3886.97 1.20813e-15 2.47567e-16 1
SPEC:   3886.98   3888.44 6.71546e-16 2.47567e-16 1
SPEC:   3888.44   3889.91 7.82052e-16 2.47567e-16 1
SPEC:   3889.91   3891.39 6.60139e-16 2.47567e-16 1
SPEC:   3891.40   3892.86 7.76614e-16 2.47567e-16 1
SPEC:   3892.86   3894.34 9.74598e-16 2.47567e-16 1
SPEC:   3894.34   3895.81 9.57127e-16 2.47567e-16 1
SPEC:   3895.81   3897.27 1.05594e-15 2.47567e-16 1
SPEC:   3897.28   3898.74 1.45719e-15 2.47567e-16 1
SPEC:   3898.74   3900.22 1.24868e-15 2.47567e-16 1
SPEC:   3900.22   3901.68 9.55978e-16 2.47567e-16 1
SPEC:   3901.69   3903.15 8.97911e-16 2.47567e-16 1
SPEC:   3903.15   3904.62 1.08684e-15 2.47567e-16 1
SPEC:   3904.62   3906.10 9.42471e-16 2.47567e-16 1
SPEC:   3906.11   3907.57 5.91187e-16 2.47567e-16 1
SPEC:   3907.57   3909.05 1.20902e-15 2.47567e-16 1
SPEC:   3909.05   3910.52 1.15343e-15 2.47567e-16 1
SPEC:   3910.52   3911.98 9.23701e-16 2.47567e-16 1
SPEC:   3911.98   3913.45 1.16473e-15 2.47567e-16 1
SPEC:   3913.45   3914.93 9.97392e-16 2.47567e-16 1
SPEC:   3914.93   3916.39 9.40838e-16 2.47567e-16 1
SPEC:   3916.40   3917.86 1.31886e-15 2.47567e-16 1
SPEC:   3917.86   3919.34 1.41838e-15 2.47567e-16 1
SPEC:   3919.34   3920.81 1.26307e-15 2.47567e-16 1
SPEC:   3920.82   3922.28 1.48717e-15 2.47567e-16 1
SPEC:   3922.28   3923.76 1.48284e-15 2.47567e-16 1
SPEC:   3923.76   3925.22 1.27358e-15 2.47567e-16 1
SPEC:   3925.23   3926.69 9.28082e-16 2.47567e-16 1
SPEC:   3926.69   3928.16 1.01886e-15 2.47567e-16 1
SPEC:   3928.16   3929.64 1.12872e-15 2.47567e-16 1
SPEC:   3929.64   3931.10 7.97659e-16 2.47567e-16 1
SPEC:   3931.11   3932.57 1.07643e-15 2.47567e-16 1
SPEC:   3932.57   3934.05 1.42058e-15 2.47567e-16 1
SPEC:   3934.05   3935.52 1.49847e-15 2.47567e-16 1
SPEC:   3935.53   3936.99 1.25363e-15 2.47567e-16 1
SPEC:   3936.99   3938.47 1.09702e-15 2.47567e-16 1
SPEC:   3938.47   3939.93 1.09700e-15 2.47567e-16 1
SPEC:   3939.94   3941.40 1.02765e-15 2.47567e-16 1
SPEC:   3941.40   3942.88 1.12427e-15 2.47567e-16 1
SPEC:   3942.88   3944.35 1.20383e-15 2.47567e-16 1
SPEC:   3944.35   3945.81 1.54493e-15 2.47567e-16 1
SPEC:   3945.82   3947.28 1.16643e-15 2.47567e-16 1
SPEC:   3947.28   3948.76 1.29287e-15 2.47567e-16 1
SPEC:   3948.77   3950.23 1.90707e-15 2.47567e-16 1
SPEC:   3950.23   3951.70 1.47362e-15 2.47567e-16 1
SPEC:   3951.70   3953.18 1.04315e-15 2.47567e-16 1
SPEC:   3953.18   3954.64 4.87024e-16 2.47567e-16 1
SPEC:   3954.65   3956.11 7.79881e-16 2.47567e-16 1
SPEC:   3956.11   3957.59 1.34838e-15 2.47567e-16 1
SPEC:   3957.59   3959.06 1.12293e-15 2.47567e-16 1
SPEC:   3959.06   3960.52 1.20411e-15 2.47567e-16 1
SPEC:   3960.53   3961.99 1.37016e-15 2.47567e-16 1
SPEC:   3961.99   3963.47 9.40670e-16 2.47567e-16 1
SPEC:   3963.48   3964.94 1.05745e-15 2.47567e-16 1
SPEC:   3964.94   3966.41 1.35229e-15 2.47567e-16 1
SPEC:   3966.41   3967.89 1.11457e-15 2.47567e-16 1
SPEC:   3967.89   3969.35 8.56398e-16 2.47567e-16 1
SPEC:   3969.36   3970.82 8.38855e-16 2.90002e-16 1
SPEC:   3970.82   3972.30 8.98563e-16 2.90002e-16 1
SPEC:   3972.30   3973.77 7.37214e-16 2.90002e-16 1
SPEC:   3973.77   3975.23 7.90343e-16 2.90002e-16 1
SPEC:   3975.23   3976.70 1.22028e-15 2.90002e-16 1
SPEC:   3976.70   3978.18 8.83899e-16 2.90002e-16 1
SPEC:   3978.19   3979.65 6.74573e-16 2.90002e-16 1
SPEC:   3979.65   3981.12 7.48895e-16 2.90002e-16 1
SPEC:   3981.12   3982.60 1.19464e-15 2.90002e-16 1
SPEC:   3982.60   3984.06 1.23288e-15 2.90002e-16 1
SPEC:   3984.07   3985.53 1.29497e-15 2.90002e-16 1
SPEC:   3985.53   3987.01 1.18044e-15 2.90002e-16 1
SPEC:   3987.01   3988.47 1.48589e-15 2.90002e-16 1
SPEC:   3988.48   3989.94 1.33461e-15 2.90002e-16 1
SPEC:   3989.94   3991.41 8.18899e-16 2.90002e-16 1
SPEC:   3991.43   3992.89 8.03803e-16 2.90002e-16 1
SPEC:   3992.90   3994.36 7.51713e-16 2.90002e-16 1
SPEC:   3994.36   3995.84 1.03180e-15 2.90002e-16 1
SPEC:   3995.84   3997.31 1.79832e-15 2.90002e-16 1
SPEC:   3997.31   3998.77 1.85219e-15 2.90002e-16 1
SPEC:   3998.78   4000.24 1.17510e-15 2.90002e-16 1
SPEC:   4000.24   4001.72 1.43865e-15 2.90002e-16 1
SPEC:   4001.72   4003.18 1.84813e-15 2.90002e-16 1
SPEC:   4003.19   4004.65 1.13782e-15 2.90002e-16 1
SPEC:   4004.65   4006.12 8.05595e-16 2.90002e-16 1
SPEC:   4006.14   4007.60 1.07533e-15 2.90002e-16 1
SPEC:   4007.61   4009.07 1.11503e-15 2.90002e-16 1
SPEC:   4009.07   4010.55 1.10877e-15 2.90002e-16 1
SPEC:   4010.55   4012.02 1.26828e-15 2.90002e-16 1
SPEC:   4012.02   4013.48 1.06081e-15 2.90002e-16 1
SPEC:   4013.48   4014.95 1.02852e-15 2.90002e-16 1
SPEC:   4014.95   4016.43 1.03320e-15 2.90002e-16 1
SPEC:   4016.43   4017.89 7.33392e-16 2.90002e-16 1
SPEC:   4017.90   4019.36 8.24861e-16 2.90002e-16 1
SPEC:   4019.36   4020.84 1.13379e-15 2.90002e-16 1
SPEC:   4020.85   4022.31 9.09496e-16 2.90002e-16 1
SPEC:   4022.32   4023.78 7.30731e-16 2.90002e-16 1
SPEC:   4023.78   4025.26 9.76674e-16 2.90002e-16 1
SPEC:   4025.26   4026.72 7.98091e-16 2.90002e-16 1
SPEC:   4026.73   4028.19 8.25908e-16 2.90002e-16 1
SPEC:   4028.19   4029.66 1.04675e-15 2.90002e-16 1
SPEC:   4029.66   4031.14 1.24410e-15 2.90002e-16 1
SPEC:   4031.14   4032.60 1.67588e-15 2.90002e-16 1
SPEC:   4032.61   4034.07 1.11491e-15 2.90002e-16 1
SPEC:   4034.07   4035.55 6.46472e-16 2.90002e-16 1
SPEC:   4035.56   4037.02 8.85758e-16 2.90002e-16 1
SPEC:   4037.03   4038.49 1.22112e-15 2.90002e-16 1
SPEC:   4038.49   4039.97 9.27613e-16 2.90002e-16 1
SPEC:   4039.97   4041.43 8.95257e-16 2.90002e-16 1
SPEC:   4041.44   4042.90 8.67472e-16 2.90002e-16 1
SPEC:   4042.90   4044.38 7.12903e-16 2.90002e-16 1
SPEC:   4044.38   4045.85 8.00866e-16 2.90002e-16 1
SPEC:   4045.85   4047.31 9.01422e-16 2.90002e-16 1
SPEC:   4047.32   4048.78 6.50729e-16 2.90002e-16 1
SPEC:   4048.80   4050.27 9.94467e-16 2.90002e-16 1
SPEC:   4050.27   4051.73 1.02229e-15 2.90002e-16 1
SPEC:   4051.73   4053.20 1.23873e-15 2.90002e-16 1
SPEC:   4053.20   4054.68 1.19381e-15 2.90002e-16 1
SPEC:   4054.68   4056.14 9.08290e-16 2.90002e-16 1
SPEC:   4056.15   4057.61 7.35388e-16 2.90002e-16 1
SPEC:   4057.61   4059.09 9.63785e-16 2.90002e-16 1
SPEC:   4059.09   4060.56 1.15498e-15 2.90002e-16 1
SPEC:   4060.56   4062.02 1.27047e-15 2.90002e-16 1
SPEC:   4062.03   4063.49 1.09275e-15 2.90002e-16 1
SPEC:   4063.51   4064.97 1.57061e-15 2.90002e-16 1
SPEC:   4064.98   4066.44 1.45444e-15 2.90002e-16 1
SPEC:   4066.44   4067.91 7.40725e-16 2.90002e-16 1
SPEC:   4067.91   4069.39 8.83749e-16 2.90002e-16 1
SPEC:   4069.39   4070.85 1.36809e-15 2.95792e-16 1
SPEC:   4070.86   4072.32 6.08618e-16 2.95792e-16 1
SPEC:   4072.32   4073.80 5.10100e-16 2.95792e-16 1
SPEC:   4073.80   4075.27 9.32772e-16 2.95792e-16 1
SPEC:   4075.27   4076.73 1.10603e-15 2.95792e-16 1
SPEC:   4076.73   4078.20 9.35479e-16 2.95792e-16 1
SPEC:   4078.22   4079.68 1.09863e-15 2.95792e-16 1
SPEC:   4079.69   4081.15 1.26275e-15 2.95792e-16 1
SPEC:   4081.15   4082.62 1.31897e-15 2.95792e-16 1
SPEC:   4082.62   4084.10 8.36498e-16 2.95792e-16 1
SPEC:   4084.10   4085.56 3.24107e-16 2.95792e-16 1
SPEC:   4085.57   4087.03 4.98768e-16 2.95792e-16 1
SPEC:   4087.03   4088.51 8.40745e-16 2.95792e-16 1
SPEC:   4088.51   4089.97 9.41698e-16 2.95792e-16 1
SPEC:   4089.98   4091.44 9.91247e-16 2.95792e-16 1
SPEC:   4091.44   4092.91 5.92315e-16 2.95792e-16 1
SPEC:   4092.93   4094.39 1.38117e-16 2.95792e-16 1
SPEC:   4094.40   4095.86 1.95680e-16 2.95792e-16 1
SPEC:   4095.87   4097.34 1.80278e-16 2.95792e-16 1
SPEC:   4097.34   4098.80 4.09381e-16 2.95792e-16 1
SPEC:   4098.81   4100.27 8.30414e-16 2.95792e-16 1
SPEC:   4100.28   4101.74 8.18590e-16 2.95792e-16 1
SPEC:   4101.74   4103.21 6.49468e-16 2.95792e-16 1
SPEC:   4103.22   4104.68 9.01167e-16 2.95792e-16 1
SPEC:   4104.69   4106.15 1.12211e-15 2.95792e-16 1
SPEC:   4106.16   4107.63 1.02807e-15 2.95792e-16 1
SPEC:   4107.64   4109.10 1.17090e-15 2.95792e-16 1
SPEC:   4109.11   4110.57 8.85921e-16 2.95792e-16 1
SPEC:   4110.58   4112.05 7.06326e-16 2.95792e-16 1
SPEC:   4112.05   4113.51 8.40615e-16 2.95792e-16 1
SPEC:   4113.52   4114.98 8.96324e-16 2.95792e-16 1
SPEC:   4114.99   4116.45 7.14114e-16 2.95792e-16 1
SPEC:   4116.45   4117.92 5.38884e-16 2.95792e-16 1
SPEC:   4117.93   4119.39 7.56687e-16 2.95792e-16 1
SPEC:   4119.40   4120.86 9.87587e-16 2.95792e-16 1
SPEC:   4120.88   4122.34 1.01772e-15 2.95792e-16 1
SPEC:   4122.35   4123.81 9.56139e-16 2.95792e-16 1
SPEC:   4123.82   4125.28 1.09083e-15 2.95792e-16 1
SPEC:   4125.29   4126.76 1.14784e-15 2.95792e-16 1
SPEC:   4126.76   4128.22 9.50008e-16 2.95792e-16 1
SPEC:   4128.23   4129.69 1.05106e-15 2.95792e-16 1
SPEC:   4129.70   4131.16 1.08546e-15 2.95792e-16 1
