SURVEY: CFA1
SNID: 1995al
IAUC: UNKNOWN
RA: 147.7332100
DEC: 33.5526100
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00514 +- 0.00100
REDSHIFT_CMB: 0.00602 +- 0.00117
VPEC: -265.859
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50029.063
FILTERS: UBVRI

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   8781.28   8782.46 4.64101e-15 4.31704e-16 1
SPEC:   8782.45   8783.63 4.54367e-15 4.31704e-16 1
SPEC:   8783.63   8784.81 4.45098e-15 4.31704e-16 1
SPEC:   8784.81   8785.99 4.38467e-15 4.31704e-16 1
SPEC:   8785.99   8787.17 4.32043e-15 4.31704e-16 1
SPEC:   8787.17   8788.35 4.25507e-15 4.31704e-16 1
SPEC:   8788.35   8789.53 4.22164e-15 4.31704e-16 1
SPEC:   8789.53   8790.71 4.14614e-15 4.31704e-16 1
SPEC:   8790.71   8791.89 3.97302e-15 4.31704e-16 1
SPEC:   8791.89   8793.07 3.87498e-15 4.31704e-16 1
SPEC:   8793.06   8794.24 3.90054e-15 4.32431e-16 1
SPEC:   8794.24   8795.42 3.91882e-15 4.32431e-16 1
SPEC:   8795.42   8796.60 3.91112e-15 4.32431e-16 1
SPEC:   8796.60   8797.78 3.90278e-15 4.32431e-16 1
SPEC:   8797.78   8798.96 3.91842e-15 4.32431e-16 1
SPEC:   8798.96   8800.14 3.95923e-15 4.32431e-16 1
SPEC:   8800.14   8801.32 3.99945e-15 4.32431e-16 1
SPEC:   8801.32   8802.50 4.06262e-15 4.32431e-16 1
SPEC:   8802.49   8803.67 4.16900e-15 4.32431e-16 1
SPEC:   8803.67   8804.85 4.28011e-15 4.32431e-16 1
SPEC:   8804.85   8806.03 4.37063e-15 4.32431e-16 1
SPEC:   8806.03   8807.21 4.43726e-15 4.32431e-16 1
SPEC:   8807.21   8808.39 4.47868e-15 4.32431e-16 1
SPEC:   8808.39   8809.57 4.50800e-15 4.32431e-16 1
SPEC:   8809.57   8810.75 4.56726e-15 4.32431e-16 1
SPEC:   8810.75   8811.93 4.66644e-15 4.32431e-16 1
SPEC:   8811.93   8813.11 4.78158e-15 4.32431e-16 1
SPEC:   8813.10   8814.28 4.87983e-15 4.32431e-16 1
SPEC:   8814.28   8815.46 4.93633e-15 4.32431e-16 1
SPEC:   8815.46   8816.64 4.94883e-15 4.32431e-16 1
SPEC:   8816.64   8817.82 4.95716e-15 4.32431e-16 1
SPEC:   8817.82   8819.00 5.01902e-15 4.32431e-16 1
SPEC:   8819.00   8820.18 5.09447e-15 4.32431e-16 1
SPEC:   8820.18   8821.36 5.13825e-15 4.32431e-16 1
SPEC:   8821.36   8822.54 5.16304e-15 4.32431e-16 1
SPEC:   8822.53   8823.71 5.16017e-15 4.32431e-16 1
SPEC:   8823.71   8824.89 5.11406e-15 4.32431e-16 1
SPEC:   8824.89   8826.07 5.08963e-15 4.32431e-16 1
SPEC:   8826.07   8827.25 5.10631e-15 4.32431e-16 1
SPEC:   8827.25   8828.43 5.04935e-15 4.32431e-16 1
SPEC:   8828.43   8829.61 4.93917e-15 4.32431e-16 1
SPEC:   8829.61   8830.79 4.87141e-15 4.32431e-16 1
SPEC:   8830.79   8831.97 4.79943e-15 4.32431e-16 1
SPEC:   8831.96   8833.14 4.69220e-15 4.32431e-16 1
SPEC:   8833.14   8834.32 4.60709e-15 4.32431e-16 1
SPEC:   8834.32   8835.50 4.53514e-15 4.32431e-16 1
SPEC:   8835.50   8836.68 4.43595e-15 4.32431e-16 1
SPEC:   8836.68   8837.86 4.32365e-15 4.32431e-16 1
SPEC:   8837.86   8839.04 4.21698e-15 4.32431e-16 1
SPEC:   8839.04   8840.22 4.12209e-15 4.32431e-16 1
SPEC:   8840.22   8841.40 4.05177e-15 4.32431e-16 1
SPEC:   8841.40   8842.58 4.01463e-15 4.32431e-16 1
SPEC:   8842.57   8843.75 3.99716e-15 4.32431e-16 1
SPEC:   8843.75   8844.93 3.97039e-15 4.32431e-16 1
SPEC:   8844.93   8846.11 3.89133e-15 4.32431e-16 1
SPEC:   8846.11   8847.29 3.80771e-15 4.32431e-16 1
SPEC:   8847.29   8848.47 3.78876e-15 4.32431e-16 1
SPEC:   8848.47   8849.65 3.78468e-15 4.32431e-16 1
SPEC:   8849.65   8850.83 3.77164e-15 4.32431e-16 1
SPEC:   8850.83   8852.01 3.79065e-15 4.32431e-16 1
SPEC:   8852.00   8853.18 3.82790e-15 4.32431e-16 1
SPEC:   8853.18   8854.36 3.85348e-15 4.32431e-16 1
SPEC:   8854.36   8855.54 3.86990e-15 4.32431e-16 1
SPEC:   8855.54   8856.72 3.89292e-15 4.32431e-16 1
SPEC:   8856.72   8857.90 3.94685e-15 4.32431e-16 1
SPEC:   8857.90   8859.08 4.03113e-15 4.32431e-16 1
SPEC:   8859.08   8860.26 4.13347e-15 4.32431e-16 1
SPEC:   8860.26   8861.44 4.25372e-15 4.32431e-16 1
SPEC:   8861.44   8862.62 4.35874e-15 4.32431e-16 1
SPEC:   8862.61   8863.79 4.38466e-15 4.32431e-16 1
SPEC:   8863.79   8864.97 4.38685e-15 4.32431e-16 1
SPEC:   8864.97   8866.15 4.43527e-15 4.32431e-16 1
SPEC:   8866.15   8867.33 4.49091e-15 4.32431e-16 1
SPEC:   8867.33   8868.51 4.52134e-15 4.32431e-16 1
SPEC:   8868.51   8869.69 4.51919e-15 4.32431e-16 1
SPEC:   8869.69   8870.87 4.52203e-15 4.32431e-16 1
SPEC:   8870.87   8872.05 4.57026e-15 4.32431e-16 1
SPEC:   8872.04   8873.22 4.66528e-15 4.32431e-16 1
SPEC:   8873.22   8874.40 4.76581e-15 4.32431e-16 1
SPEC:   8874.40   8875.58 4.80413e-15 4.32431e-16 1
SPEC:   8875.58   8876.76 4.83732e-15 4.32431e-16 1
SPEC:   8876.76   8877.94 4.90778e-15 4.32431e-16 1
SPEC:   8877.94   8879.12 4.89857e-15 4.32431e-16 1
SPEC:   8879.12   8880.30 4.81514e-15 4.32431e-16 1
SPEC:   8880.30   8881.48 4.77012e-15 4.32431e-16 1
SPEC:   8881.47   8882.65 4.76528e-15 4.32431e-16 1
SPEC:   8882.65   8883.83 4.76953e-15 4.32431e-16 1
SPEC:   8883.83   8885.01 4.76173e-15 4.32431e-16 1
SPEC:   8885.01   8886.19 4.70498e-15 4.32431e-16 1
SPEC:   8886.19   8887.37 4.56789e-15 4.32431e-16 1
SPEC:   8887.37   8888.55 4.42194e-15 4.32431e-16 1
SPEC:   8888.55   8889.73 4.32774e-15 4.32431e-16 1
SPEC:   8889.73   8890.91 4.25446e-15 4.32431e-16 1
SPEC:   8890.91   8892.09 4.17900e-15 4.32431e-16 1
SPEC:   8892.08   8893.26 4.09194e-15 4.32431e-16 1
SPEC:   8893.26   8894.44 4.00457e-15 3.20518e-16 1
SPEC:   8894.44   8895.62 3.93809e-15 3.20518e-16 1
SPEC:   8895.62   8896.80 3.92106e-15 3.20518e-16 1
SPEC:   8896.80   8897.98 3.91844e-15 3.20518e-16 1
SPEC:   8897.98   8899.16 3.86655e-15 3.20518e-16 1
SPEC:   8899.16   8900.34 3.76966e-15 3.20518e-16 1
SPEC:   8900.34   8901.52 3.67851e-15 3.20518e-16 1
SPEC:   8901.51   8902.69 3.69726e-15 3.20518e-16 1
SPEC:   8902.69   8903.87 3.76190e-15 3.20518e-16 1
SPEC:   8903.87   8905.05 3.74053e-15 3.20518e-16 1
SPEC:   8905.05   8906.23 3.72208e-15 3.20518e-16 1
SPEC:   8906.23   8907.41 3.75962e-15 3.20518e-16 1
SPEC:   8907.41   8908.59 3.76729e-15 3.20518e-16 1
SPEC:   8908.59   8909.77 3.76260e-15 3.20518e-16 1
SPEC:   8909.77   8910.95 3.80150e-15 3.20518e-16 1
SPEC:   8910.95   8912.13 3.84281e-15 3.20518e-16 1
SPEC:   8912.12   8913.30 3.86393e-15 3.20518e-16 1
SPEC:   8913.30   8914.48 3.89591e-15 3.20518e-16 1
SPEC:   8914.48   8915.66 3.94866e-15 3.20518e-16 1
SPEC:   8915.66   8916.84 4.01546e-15 3.20518e-16 1
SPEC:   8916.84   8918.02 4.06254e-15 3.20518e-16 1
SPEC:   8918.02   8919.20 4.08705e-15 3.20518e-16 1
SPEC:   8919.20   8920.38 4.13528e-15 3.20518e-16 1
SPEC:   8920.38   8921.56 4.19780e-15 3.20518e-16 1
SPEC:   8921.55   8922.73 4.24989e-15 3.20518e-16 1
SPEC:   8922.73   8923.91 4.32061e-15 3.20518e-16 1
SPEC:   8923.91   8925.09 4.39897e-15 3.20518e-16 1
SPEC:   8925.09   8926.27 4.41947e-15 3.20518e-16 1
SPEC:   8926.27   8927.45 4.40986e-15 3.20518e-16 1
SPEC:   8927.45   8928.63 4.42269e-15 3.20518e-16 1
SPEC:   8928.63   8929.81 4.44912e-15 3.20518e-16 1
SPEC:   8929.81   8930.99 4.48574e-15 3.20518e-16 1
SPEC:   8930.98   8932.16 4.54150e-15 3.20518e-16 1
SPEC:   8932.16   8933.34 4.57996e-15 3.20518e-16 1
SPEC:   8933.34   8934.52 4.56684e-15 3.20518e-16 1
SPEC:   8934.52   8935.70 4.52382e-15 3.20518e-16 1
SPEC:   8935.70   8936.88 4.48153e-15 3.20518e-16 1
SPEC:   8936.88   8938.06 4.46689e-15 3.20518e-16 1
SPEC:   8938.06   8939.24 4.37997e-15 3.20518e-16 1
SPEC:   8939.24   8940.42 4.16977e-15 3.20518e-16 1
SPEC:   8940.42   8941.60 4.06758e-15 3.20518e-16 1
SPEC:   8941.59   8942.77 4.08226e-15 3.20518e-16 1
SPEC:   8942.77   8943.95 4.00141e-15 3.20518e-16 1
SPEC:   8943.95   8945.13 3.89087e-15 3.20518e-16 1
SPEC:   8945.13   8946.31 3.84245e-15 3.20518e-16 1
SPEC:   8946.31   8947.49 3.77235e-15 3.20518e-16 1
SPEC:   8947.49   8948.67 3.67599e-15 3.20518e-16 1
SPEC:   8948.67   8949.85 3.61885e-15 3.20518e-16 1
SPEC:   8949.85   8951.03 3.61579e-15 3.20518e-16 1
SPEC:   8951.02   8952.20 3.63095e-15 3.20518e-16 1
SPEC:   8952.20   8953.38 3.52949e-15 3.20518e-16 1
SPEC:   8953.38   8954.56 3.40315e-15 3.20518e-16 1
SPEC:   8954.56   8955.74 3.47827e-15 3.20518e-16 1
SPEC:   8955.74   8956.92 3.54990e-15 3.20518e-16 1
SPEC:   8956.92   8958.10 3.45135e-15 3.20518e-16 1
SPEC:   8958.10   8959.28 3.36291e-15 3.20518e-16 1
SPEC:   8959.28   8960.46 3.35984e-15 3.20518e-16 1
SPEC:   8960.46   8961.64 3.41687e-15 3.20518e-16 1
SPEC:   8961.63   8962.81 3.44219e-15 3.20518e-16 1
SPEC:   8962.81   8963.99 3.39266e-15 3.20518e-16 1
SPEC:   8963.99   8965.17 3.36359e-15 3.20518e-16 1
SPEC:   8965.17   8966.35 3.39576e-15 3.20518e-16 1
SPEC:   8966.35   8967.53 3.47845e-15 3.20518e-16 1
SPEC:   8967.53   8968.71 3.55048e-15 3.20518e-16 1
SPEC:   8968.71   8969.89 3.58704e-15 3.20518e-16 1
SPEC:   8969.89   8971.07 3.65695e-15 3.20518e-16 1
SPEC:   8971.06   8972.24 3.74757e-15 3.20518e-16 1
SPEC:   8972.24   8973.42 3.80502e-15 3.20518e-16 1
SPEC:   8973.42   8974.60 3.82516e-15 3.20518e-16 1
SPEC:   8974.60   8975.78 3.83603e-15 3.20518e-16 1
SPEC:   8975.78   8976.96 3.90308e-15 3.20518e-16 1
SPEC:   8976.96   8978.14 3.97583e-15 3.20518e-16 1
SPEC:   8978.14   8979.32 3.97429e-15 3.20518e-16 1
SPEC:   8979.32   8980.50 4.00770e-15 3.20518e-16 1
SPEC:   8980.49   8981.67 4.11118e-15 3.20518e-16 1
SPEC:   8981.67   8982.85 4.15969e-15 3.20518e-16 1
SPEC:   8982.85   8984.03 4.09799e-15 3.20518e-16 1
SPEC:   8984.03   8985.21 3.92984e-15 3.20518e-16 1
SPEC:   8985.21   8986.39 3.72218e-15 3.20518e-16 1
SPEC:   8986.39   8987.57 3.55302e-15 3.20518e-16 1
SPEC:   8987.57   8988.75 3.48445e-15 3.20518e-16 1
SPEC:   8988.75   8989.93 3.49676e-15 3.20518e-16 1
SPEC:   8989.93   8991.11 3.53512e-15 3.20518e-16 1
SPEC:   8991.10   8992.28 3.57593e-15 3.20518e-16 1
SPEC:   8992.28   8993.46 3.62398e-15 3.20518e-16 1
SPEC:   8993.46   8994.64 3.71366e-15 2.76209e-16 1
SPEC:   8994.64   8995.82 3.75515e-15 2.76209e-16 1
SPEC:   8995.82   8997.00 3.66058e-15 2.76209e-16 1
SPEC:   8997.00   8998.18 3.52477e-15 2.76209e-16 1
SPEC:   8998.18   8999.36 3.41742e-15 2.76209e-16 1
SPEC:   8999.36   9000.54 3.34384e-15 2.76209e-16 1
SPEC:   9000.53   9001.71 3.29700e-15 2.76209e-16 1
SPEC:   9001.71   9002.89 3.26122e-15 2.76209e-16 1
SPEC:   9002.89   9004.07 3.21822e-15 2.76209e-16 1
SPEC:   9004.07   9005.25 3.19019e-15 2.76209e-16 1
SPEC:   9005.25   9006.43 3.23333e-15 2.76209e-16 1
SPEC:   9006.43   9007.61 3.27042e-15 2.76209e-16 1
SPEC:   9007.61   9008.79 3.23077e-15 2.76209e-16 1
SPEC:   9008.79   9009.97 3.19994e-15 2.76209e-16 1
SPEC:   9009.97   9011.15 3.21682e-15 2.76209e-16 1
SPEC:   9011.14   9012.32 3.25829e-15 2.76209e-16 1
SPEC:   9012.32   9013.50 3.27252e-15 2.76209e-16 1
SPEC:   9013.50   9014.68 3.24310e-15 2.76209e-16 1
SPEC:   9014.68   9015.86 3.27390e-15 2.76209e-16 1
SPEC:   9015.86   9017.04 3.38568e-15 2.76209e-16 1
SPEC:   9017.04   9018.22 3.51435e-15 2.76209e-16 1
SPEC:   9018.22   9019.40 3.58311e-15 2.76209e-16 1
SPEC:   9019.40   9020.58 3.55920e-15 2.76209e-16 1
SPEC:   9020.57   9021.75 3.51857e-15 2.76209e-16 1
SPEC:   9021.75   9022.93 3.52441e-15 2.76209e-16 1
SPEC:   9022.93   9024.11 3.60614e-15 2.76209e-16 1
SPEC:   9024.11   9025.29 3.70519e-15 2.76209e-16 1
SPEC:   9025.29   9026.47 3.77155e-15 2.76209e-16 1
SPEC:   9026.47   9027.65 3.83639e-15 2.76209e-16 1
SPEC:   9027.65   9028.83 3.91198e-15 2.76209e-16 1
SPEC:   9028.83   9030.01 3.99332e-15 2.76209e-16 1
SPEC:   9030.00   9031.18 4.07268e-15 2.76209e-16 1
SPEC:   9031.18   9032.36 4.14247e-15 2.76209e-16 1
SPEC:   9032.36   9033.54 4.19678e-15 2.76209e-16 1
SPEC:   9033.54   9034.72 4.25293e-15 2.76209e-16 1
SPEC:   9034.72   9035.90 4.32938e-15 2.76209e-16 1
SPEC:   9035.90   9037.08 4.36772e-15 2.76209e-16 1
SPEC:   9037.08   9038.26 4.32194e-15 2.76209e-16 1
SPEC:   9038.26   9039.44 4.19914e-15 2.76209e-16 1
SPEC:   9039.44   9040.62 4.05953e-15 2.76209e-16 1
SPEC:   9040.61   9041.79 3.97172e-15 2.76209e-16 1
SPEC:   9041.79   9042.97 3.88332e-15 2.76209e-16 1
SPEC:   9042.97   9044.15 3.76640e-15 2.76209e-16 1
SPEC:   9044.15   9045.33 3.67839e-15 2.76209e-16 1
SPEC:   9045.33   9046.51 3.61750e-15 2.76209e-16 1
SPEC:   9046.51   9047.69 3.55725e-15 2.76209e-16 1
SPEC:   9047.69   9048.87 3.50569e-15 2.76209e-16 1
SPEC:   9048.87   9050.05 3.48834e-15 2.76209e-16 1
SPEC:   9050.04   9051.22 3.54725e-15 2.76209e-16 1
SPEC:   9051.22   9052.40 3.61098e-15 2.76209e-16 1
SPEC:   9052.40   9053.58 3.58202e-15 2.76209e-16 1
SPEC:   9053.58   9054.76 3.47772e-15 2.76209e-16 1
SPEC:   9054.76   9055.94 3.38471e-15 2.76209e-16 1
SPEC:   9055.94   9057.12 3.44384e-15 2.76209e-16 1
SPEC:   9057.12   9058.30 3.55550e-15 2.76209e-16 1
SPEC:   9058.30   9059.48 3.55830e-15 2.76209e-16 1
SPEC:   9059.48   9060.66 3.48676e-15 2.76209e-16 1
SPEC:   9060.65   9061.83 3.44712e-15 2.76209e-16 1
SPEC:   9061.83   9063.01 3.58321e-15 2.76209e-16 1
SPEC:   9063.01   9064.19 3.73694e-15 2.76209e-16 1
SPEC:   9064.19   9065.37 3.71226e-15 2.76209e-16 1
SPEC:   9065.37   9066.55 3.64518e-15 2.76209e-16 1
SPEC:   9066.55   9067.73 3.62637e-15 2.76209e-16 1
SPEC:   9067.73   9068.91 3.64001e-15 2.76209e-16 1
SPEC:   9068.91   9070.09 3.66536e-15 2.76209e-16 1
SPEC:   9070.08   9071.26 3.68328e-15 2.76209e-16 1
SPEC:   9071.26   9072.44 3.70579e-15 2.76209e-16 1
SPEC:   9072.44   9073.62 3.73549e-15 2.76209e-16 1
SPEC:   9073.62   9074.80 3.76257e-15 2.76209e-16 1
SPEC:   9074.80   9075.98 3.81451e-15 2.76209e-16 1
SPEC:   9075.98   9077.16 3.90620e-15 2.76209e-16 1
SPEC:   9077.16   9078.34 3.98431e-15 2.76209e-16 1
SPEC:   9078.34   9079.52 4.02136e-15 2.76209e-16 1
SPEC:   9079.51   9080.69 4.02436e-15 2.76209e-16 1
SPEC:   9080.69   9081.87 4.03531e-15 2.76209e-16 1
SPEC:   9081.87   9083.05 4.06707e-15 2.76209e-16 1
SPEC:   9083.05   9084.23 4.01403e-15 2.76209e-16 1
SPEC:   9084.23   9085.41 3.92012e-15 2.76209e-16 1
SPEC:   9085.41   9086.59 3.94006e-15 2.76209e-16 1
SPEC:   9086.59   9087.77 3.99126e-15 2.76209e-16 1
SPEC:   9087.77   9088.95 3.97463e-15 2.76209e-16 1
SPEC:   9088.95   9090.13 3.92422e-15 2.76209e-16 1
SPEC:   9090.12   9091.30 3.87064e-15 2.76209e-16 1
SPEC:   9091.30   9092.48 3.82976e-15 2.76209e-16 1
SPEC:   9092.48   9093.66 3.76121e-15 2.76209e-16 1
SPEC:   9093.66   9094.84 3.63248e-15 3.18273e-16 1
SPEC:   9094.84   9096.02 3.45543e-15 3.18273e-16 1
SPEC:   9096.02   9097.20 3.32348e-15 3.18273e-16 1
SPEC:   9097.20   9098.38 3.35088e-15 3.18273e-16 1
SPEC:   9098.38   9099.56 3.45181e-15 3.18273e-16 1
SPEC:   9099.55   9100.73 3.52288e-15 3.18273e-16 1
SPEC:   9100.73   9101.91 3.54608e-15 3.18273e-16 1
SPEC:   9101.91   9103.09 3.48634e-15 3.18273e-16 1
SPEC:   9103.09   9104.27 3.33263e-15 3.18273e-16 1
SPEC:   9104.27   9105.45 3.25785e-15 3.18273e-16 1
SPEC:   9105.45   9106.63 3.35275e-15 3.18273e-16 1
SPEC:   9106.63   9107.81 3.48555e-15 3.18273e-16 1
SPEC:   9107.81   9108.99 3.58665e-15 3.18273e-16 1
SPEC:   9108.99   9110.17 3.63483e-15 3.18273e-16 1
SPEC:   9110.16   9111.34 3.60240e-15 3.18273e-16 1
SPEC:   9111.34   9112.52 3.53396e-15 3.18273e-16 1
SPEC:   9112.52   9113.70 3.58059e-15 3.18273e-16 1
SPEC:   9113.70   9114.88 3.67415e-15 3.18273e-16 1
SPEC:   9114.88   9116.06 3.66779e-15 3.18273e-16 1
SPEC:   9116.06   9117.24 3.62836e-15 3.18273e-16 1
SPEC:   9117.24   9118.42 3.63663e-15 3.18273e-16 1
SPEC:   9118.42   9119.60 3.73196e-15 3.18273e-16 1
SPEC:   9119.59   9120.77 3.84711e-15 3.18273e-16 1
SPEC:   9120.77   9121.95 3.89321e-15 3.18273e-16 1
SPEC:   9121.95   9123.13 3.93109e-15 3.18273e-16 1
SPEC:   9123.13   9124.31 4.00509e-15 3.18273e-16 1
SPEC:   9124.31   9125.49 4.10395e-15 3.18273e-16 1
SPEC:   9125.49   9126.67 4.10605e-15 3.18273e-16 1
SPEC:   9126.67   9127.85 3.92492e-15 3.18273e-16 1
SPEC:   9127.85   9129.03 3.79278e-15 3.18273e-16 1
SPEC:   9129.02   9130.20 3.81148e-15 3.18273e-16 1
SPEC:   9130.20   9131.38 3.85567e-15 3.18273e-16 1
SPEC:   9131.38   9132.56 3.89549e-15 3.18273e-16 1
SPEC:   9132.56   9133.74 3.93443e-15 3.18273e-16 1
SPEC:   9133.74   9134.92 3.96300e-15 3.18273e-16 1
SPEC:   9134.92   9136.10 3.97881e-15 3.18273e-16 1
SPEC:   9136.10   9137.28 3.98548e-15 3.18273e-16 1
SPEC:   9137.28   9138.46 4.04054e-15 3.18273e-16 1
SPEC:   9138.46   9139.64 4.17201e-15 3.18273e-16 1
SPEC:   9139.63   9140.81 4.27552e-15 3.18273e-16 1
SPEC:   9140.81   9141.99 4.24169e-15 3.18273e-16 1
SPEC:   9141.99   9143.17 3.99914e-15 3.18273e-16 1
SPEC:   9143.17   9144.35 3.77606e-15 3.18273e-16 1
SPEC:   9144.35   9145.53 3.75571e-15 3.18273e-16 1
SPEC:   9145.53   9146.71 3.67019e-15 3.18273e-16 1
SPEC:   9146.71   9147.89 3.49034e-15 3.18273e-16 1
SPEC:   9147.89   9149.07 3.43113e-15 3.18273e-16 1
SPEC:   9149.06   9150.24 3.54190e-15 3.18273e-16 1
SPEC:   9150.24   9151.42 3.71596e-15 3.18273e-16 1
SPEC:   9151.42   9152.60 3.56341e-15 3.18273e-16 1
SPEC:   9152.60   9153.78 3.19740e-15 3.18273e-16 1
SPEC:   9153.78   9154.96 3.11704e-15 3.18273e-16 1
SPEC:   9154.96   9156.14 3.23741e-15 3.18273e-16 1
SPEC:   9156.14   9157.32 3.29845e-15 3.18273e-16 1
SPEC:   9157.32   9158.50 3.01474e-15 3.18273e-16 1
SPEC:   9158.50   9159.68 2.70647e-15 3.18273e-16 1
SPEC:   9159.67   9160.85 3.02517e-15 3.18273e-16 1
SPEC:   9160.85   9162.03 3.51095e-15 3.18273e-16 1
SPEC:   9162.03   9163.21 3.67131e-15 3.18273e-16 1
SPEC:   9163.21   9164.39 3.62272e-15 3.18273e-16 1
SPEC:   9164.39   9165.57 3.54303e-15 3.18273e-16 1
SPEC:   9165.57   9166.75 3.60051e-15 3.18273e-16 1
SPEC:   9166.75   9167.93 3.70905e-15 3.18273e-16 1
SPEC:   9167.93   9169.11 3.74402e-15 3.18273e-16 1
SPEC:   9169.10   9170.28 3.65169e-15 3.18273e-16 1
SPEC:   9170.28   9171.46 3.51304e-15 3.18273e-16 1
SPEC:   9171.46   9172.64 3.47455e-15 3.18273e-16 1
SPEC:   9172.64   9173.82 3.53535e-15 3.18273e-16 1
SPEC:   9173.82   9175.00 3.65877e-15 3.18273e-16 1
SPEC:   9175.00   9176.18 3.81291e-15 3.18273e-16 1
SPEC:   9176.18   9177.36 3.96083e-15 3.18273e-16 1
SPEC:   9177.36   9178.54 4.07391e-15 3.18273e-16 1
SPEC:   9178.54   9179.72 4.15744e-15 3.18273e-16 1
SPEC:   9179.71   9180.89 4.21090e-15 3.18273e-16 1
SPEC:   9180.89   9182.07 4.20848e-15 3.18273e-16 1
SPEC:   9182.07   9183.25 4.18308e-15 3.18273e-16 1
SPEC:   9183.25   9184.43 4.17904e-15 3.18273e-16 1
SPEC:   9184.43   9185.61 4.13865e-15 3.18273e-16 1
SPEC:   9185.61   9186.79 4.05099e-15 3.18273e-16 1
SPEC:   9186.79   9187.97 4.00355e-15 3.18273e-16 1
SPEC:   9187.97   9189.15 3.95069e-15 3.18273e-16 1
SPEC:   9189.14   9190.32 3.82950e-15 3.18273e-16 1
SPEC:   9190.32   9191.50 3.80476e-15 3.18273e-16 1
SPEC:   9191.50   9192.68 3.89024e-15 3.18273e-16 1
SPEC:   9192.68   9193.86 3.85295e-15 4.75382e-16 1
SPEC:   9193.86   9195.04 3.80356e-15 4.75382e-16 1
SPEC:   9195.04   9196.22 3.90971e-15 4.75382e-16 1
SPEC:   9196.22   9197.40 3.94514e-15 4.75382e-16 1
SPEC:   9197.40   9198.58 3.83120e-15 4.75382e-16 1
SPEC:   9198.57   9199.75 3.73608e-15 4.75382e-16 1
SPEC:   9199.75   9200.93 3.65329e-15 4.75382e-16 1
SPEC:   9200.93   9202.11 3.53402e-15 4.75382e-16 1
SPEC:   9202.11   9203.29 3.42424e-15 4.75382e-16 1
SPEC:   9203.29   9204.47 3.35858e-15 4.75382e-16 1
SPEC:   9204.47   9205.65 3.34553e-15 4.75382e-16 1
SPEC:   9205.65   9206.83 3.36285e-15 4.75382e-16 1
SPEC:   9206.83   9208.01 3.40034e-15 4.75382e-16 1
SPEC:   9208.01   9209.19 3.69135e-15 4.75382e-16 1
SPEC:   9209.18   9210.36 3.62330e-15 4.75382e-16 1
SPEC:   9210.36   9211.54 1.93945e-15 4.75382e-16 1
SPEC:   9211.54   9212.72 1.55637e-15 4.75382e-16 1
SPEC:   9212.72   9213.90 4.46357e-15 4.75382e-16 1
SPEC:   9213.90   9215.08 5.92124e-15 4.75382e-16 1
SPEC:   9215.08   9216.26 4.77331e-15 4.75382e-16 1
SPEC:   9216.26   9217.44 3.73492e-15 4.75382e-16 1
SPEC:   9217.44   9218.62 3.38750e-15 4.75382e-16 1
SPEC:   9218.61   9219.79 3.54508e-15 4.75382e-16 1
SPEC:   9219.79   9220.97 3.63543e-15 4.75382e-16 1
SPEC:   9220.97   9222.15 3.53477e-15 4.75382e-16 1
SPEC:   9222.15   9223.33 3.56243e-15 4.75382e-16 1
SPEC:   9223.33   9224.51 3.62222e-15 4.75382e-16 1
SPEC:   9224.51   9225.69 3.60702e-15 4.75382e-16 1
SPEC:   9225.69   9226.87 3.64410e-15 4.75382e-16 1
SPEC:   9226.87   9228.05 3.73171e-15 4.75382e-16 1
SPEC:   9228.05   9229.23 3.77448e-15 4.75382e-16 1
SPEC:   9229.22   9230.40 3.80399e-15 4.75382e-16 1
SPEC:   9230.40   9231.58 3.84462e-15 4.75382e-16 1
SPEC:   9231.58   9232.76 3.82753e-15 4.75382e-16 1
SPEC:   9232.76   9233.94 3.80432e-15 4.75382e-16 1
SPEC:   9233.94   9235.12 3.87371e-15 4.75382e-16 1
SPEC:   9235.12   9236.30 3.81649e-15 4.75382e-16 1
SPEC:   9236.30   9237.48 3.57367e-15 4.75382e-16 1
SPEC:   9237.48   9238.66 3.54387e-15 4.75382e-16 1
SPEC:   9238.65   9239.83 3.69790e-15 4.75382e-16 1
SPEC:   9239.83   9241.01 3.74862e-15 4.75382e-16 1
SPEC:   9241.01   9242.19 3.62423e-15 4.75382e-16 1
SPEC:   9242.19   9243.37 3.37075e-15 4.75382e-16 1
SPEC:   9243.37   9244.55 3.15516e-15 4.75382e-16 1
SPEC:   9244.55   9245.73 3.04847e-15 4.75382e-16 1
SPEC:   9245.73   9246.91 3.03825e-15 4.75382e-16 1
SPEC:   9246.91   9248.09 3.06441e-15 4.75382e-16 1
SPEC:   9248.08   9249.26 3.07385e-15 4.75382e-16 1
SPEC:   9249.26   9250.44 3.06045e-15 4.75382e-16 1
SPEC:   9250.44   9251.62 2.98737e-15 4.75382e-16 1
SPEC:   9251.62   9252.80 2.84940e-15 4.75382e-16 1
SPEC:   9252.80   9253.98 2.88868e-15 4.75382e-16 1
SPEC:   9253.98   9255.16 3.10142e-15 4.75382e-16 1
SPEC:   9255.16   9256.34 3.07357e-15 4.75382e-16 1
SPEC:   9256.34   9257.52 2.86372e-15 4.75382e-16 1
