Parameter Name                 Value
specrecal_2001el_1             1.672532586335424e+00
specrecal_2001el_1             -1.624177062776385e+00
specrecal_2001el_1             -1.873224044177285e-01
specrecal_2001el_1             1.684537462523273e-01
specx0_2001el_2                2.030837409233884e+13
specrecal_2001el_2             2.966954516372175e+01
specrecal_2001el_2             4.612444104501305e-02
specrecal_2001el_2             -1.883208932013120e+00
specrecal_2001el_2             -9.253177347498044e-02
specrecal_2001el_2             1.925159291774007e-01
specx0_2002er_0                2.122275715773149e+12
specrecal_2002er_0             1.410624818099892e+01
specrecal_2002er_0             7.028806676443496e+00
specrecal_2002er_0             7.095468579156916e-01
specrecal_2002er_0             -4.244089275971643e-01
specrecal_2002er_0             -5.363084218774353e-02
specx0_2002er_1                1.938251168627525e+12
specrecal_2002er_1             -1.099193602074459e+01
specrecal_2002er_1             -6.998702847414104e-01
specrecal_2002er_1             3.660938155817886e-01
specrecal_2002er_1             1.653123479715076e-01
specx0_2002er_2                2.065481713871809e+12
specrecal_2002er_2             -8.119403479905154e+00
specrecal_2002er_2             -3.772073125334751e-01
specrecal_2002er_2             3.293265577081284e-01
specrecal_2002er_2             1.251897087397176e-01
specx0_2002er_3                2.253652770906606e+12
specrecal_2002er_3             2.349905815911816e+01
specrecal_2002er_3             5.423605992092976e+00
specrecal_2002er_3             -6.066909940858708e-01
specrecal_2002er_3             -3.192602784221646e-01
specrecal_2002er_3             2.946952797164151e-02
specx0_2002er_4                7.734357166402872e+12
specrecal_2002er_4             1.737628490960922e+01
specrecal_2002er_4             5.490271543228361e+00
specrecal_2002er_4             -2.444938031766732e-02
specrecal_2002er_4             -3.990043033704797e-01
specrecal_2002er_4             -2.658952248394874e-02
specx0_2004eo_0                2.239014962021069e+12
specrecal_2004eo_0             1.945122904279431e+02
specrecal_2004eo_0             2.382618581570950e+02
specrecal_2004eo_0             4.127756832821484e+01
specrecal_2004eo_0             1.540811464635295e+01
specrecal_2004eo_0             3.456906539344664e+00
specrecal_2004eo_0             -4.350063468143678e-01
specrecal_2004eo_0             -1.941622401258533e-01
specrecal_2004eo_0             -4.266015894277418e-02
specx0_2004eo_1                3.918221829161028e+12
specrecal_2004eo_1             -2.666236126692116e+02
specrecal_2004eo_1             1.498325194588319e+02
specrecal_2004eo_1             7.253008529945147e+01
specrecal_2004eo_1             1.644205419124856e+01
specrecal_2004eo_1             3.012375820413829e+00
specrecal_2004eo_1             -3.476465491659911e-01
specrecal_2004eo_1             -3.448338338146403e-01
specrecal_2004eo_1             3.533201094293609e-02
specx0_2004eo_2                1.943117574691549e+13
specrecal_2004eo_2             -1.400282782578415e+05
specrecal_2004eo_2             7.148914775668496e+03
specrecal_2004eo_2             5.991291375778134e+03
specrecal_2004eo_2             -2.502521961710149e+02
specrecal_2004eo_2             -1.470638219359108e+02
specrecal_2004eo_2             3.233757600242011e+00
specrecal_2004eo_2             2.819317543921480e+00
specrecal_2004eo_2             8.206345265836021e-02
specx0_2006kf_0                4.389541491150296e+12
specrecal_2006kf_0             3.207518024317638e+01
specrecal_2006kf_0             7.325200363970311e+00
specrecal_2006kf_0             -1.643251504143272e+00
specrecal_2006kf_0             -5.312314591974209e-01
specrecal_2006kf_0             4.748463964274089e-02
specx0_2006kf_1                2.555846571571466e+12
specrecal_2006kf_1             -3.089595465353216e+00
specrecal_2006kf_1             1.488362286301621e+00
specrecal_2006kf_1             -2.119340985719369e-02
specrecal_2006kf_1             -6.636146588873351e-02
specx0_2006kf_2                1.461033532682049e+12
specrecal_2006kf_2             3.234829626343897e+01
specrecal_2006kf_2             7.455858906903328e+00
specrecal_2006kf_2             -1.081205283802635e+00
specrecal_2006kf_2             -2.243200904828563e-01
specrecal_2006kf_2             -1.318166782039032e-02
specx0_2006kf_3                6.659869487004071e+12
specrecal_2006kf_3             2.204478878171098e+01
specrecal_2006kf_3             7.474800265637188e+00
specrecal_2006kf_3             -6.144132399503890e-01
specrecal_2006kf_3             -2.848455973950291e-01
specrecal_2006kf_3             -7.633580927460881e-03
specx0_1994S_0                 3.831187747009786e-02
specrecal_1994S_0              -7.523361581932834e+00
specrecal_1994S_0              2.185893430684815e-01
specrecal_1994S_0              3.113581198862267e-02
specrecal_1994S_0              1.280853937847358e-01
specx0_1994S_1                 9.982182261366780e-03
specrecal_1994S_1              -1.221758567031027e+01
specrecal_1994S_1              -2.685718641947764e+00
specrecal_1994S_1              -4.913510726020934e-01
specx0_1994S_2                 1.820494189836680e-02
specrecal_1994S_2              -6.108191027192191e+00
specrecal_1994S_2              -8.115623740691719e-01
specrecal_1994S_2              9.362722896457891e-02
specrecal_1994S_2              -8.352115545271005e-02
specx0_1994ae_0                1.341127156103205e-01
specrecal_1994ae_0             5.632830473721621e+00
specrecal_1994ae_0             -6.818621345371594e-01
specrecal_1994ae_0             -5.991443111881858e-02
specrecal_1994ae_0             -1.459657225956131e-01
specx0_1994ae_1                1.227962332073848e-01
specrecal_1994ae_1             1.602450542587720e+00
specrecal_1994ae_1             -6.795566940338654e-01
specrecal_1994ae_1             1.342249233980645e-01
specrecal_1994ae_1             -1.907071238135778e-01
specx0_1994ae_2                1.391273319241824e-01
specrecal_1994ae_2             5.462899480140639e+00
specrecal_1994ae_2             -1.156114383589213e+00
specrecal_1994ae_2             4.628458372561210e-02
specrecal_1994ae_2             -1.589977046011029e-01
specx0_1994ae_3                1.352137249760703e-01
specrecal_1994ae_3             -9.456468663686470e-01
specrecal_1994ae_3             -6.019264363545759e-01
specrecal_1994ae_3             2.206395965370445e-01
specrecal_1994ae_3             -1.818297402658474e-01
specx0_1994ae_4                1.215547449232330e-01
specrecal_1994ae_4             -2.985153428904970e+01
specrecal_1994ae_4             1.531861705977591e+00
specrecal_1994ae_4             1.023105943816679e+00
specrecal_1994ae_4             -2.686418870202063e-01
specx0_1994ae_5                5.446363656006764e-02
specrecal_1994ae_5             -2.190780650628904e+01
specrecal_1994ae_5             1.301353651875709e+00
specrecal_1994ae_5             6.139186098615335e-01
specrecal_1994ae_5             -1.473984781332000e-01
specx0_1994ae_6                1.054806066051949e-01
specrecal_1994ae_6             -4.384697219555002e+01
specrecal_1994ae_6             -3.132983914328397e+00
specrecal_1994ae_6             3.523691627831595e+00
specrecal_1994ae_6             3.575617783255639e-01
specrecal_1994ae_6             -3.309185169403587e-01
specx0_1994ae_7                1.072705292926633e-01
specrecal_1994ae_7             -2.775664758536600e+01
specrecal_1994ae_7             2.421311798415651e+00
specrecal_1994ae_7             5.605690966652164e-01
specrecal_1994ae_7             -1.801167484140214e-01
specx0_1994ae_8                1.302997013985725e-01
specrecal_1994ae_8             -2.578730418679436e+01
specrecal_1994ae_8             1.565626450854038e+00
specrecal_1994ae_8             4.685936750199899e-01
specrecal_1994ae_8             -1.230440082116956e-01
specx0_1994ae_9                9.993543846643206e-02
specrecal_1994ae_9             -4.125578198714418e+01
specrecal_1994ae_9             4.007931502899562e+00
specrecal_1994ae_9             9.925960084760547e-01
specrecal_1994ae_9             -2.175569564237050e-01
specx0_1994ae_10               3.740664713025668e-02
specrecal_1994ae_10            -2.914433429786997e+01
specrecal_1994ae_10            9.724125086383552e-01
specrecal_1994ae_10            1.043271102414978e+00
specrecal_1994ae_10            -1.564746631241685e-01
specx0_1994ae_11               9.843446292548731e-02
specrecal_1994ae_11            -2.036168710802086e+01
specrecal_1994ae_11            2.264633379169077e+00
specrecal_1994ae_11            7.281203515410387e-01
specrecal_1994ae_11            -2.118565947107740e-01
specx0_1994ae_18               1.931784565749623e+12
specrecal_1994ae_18            -1.156379382309719e+01
specrecal_1994ae_18            -1.573446112435786e+00
specrecal_1994ae_18            4.047112625225042e-01
specrecal_1994ae_18            4.483417169943986e-03
specx0_1994ae_19               1.936930665628466e+12
specrecal_1994ae_19            2.751587052276933e+00
specrecal_1994ae_19            -2.353596244203753e+00
specrecal_1994ae_19            7.749841223060462e-01
specrecal_1994ae_19            2.273853639784237e-01
specrecal_1994ae_19            -2.318249127326597e-01
specx0_1995D_0                 9.740168405184893e-02
specrecal_1995D_0              -2.312011675772363e+00
specrecal_1995D_0              -1.301460949506977e+00
specrecal_1995D_0              3.851401790574377e-01
specrecal_1995D_0              -1.751402237793045e-01
specx0_1995D_1                 1.220620548989838e-01
specrecal_1995D_1              -1.835747258628890e+01
specrecal_1995D_1              6.023744569249432e-01
specrecal_1995D_1              7.139792524327169e-01
specrecal_1995D_1              -2.280339996806030e-01
specx0_1995D_2                 8.549802152920177e-02
specrecal_1995D_2              -1.395343560496514e+00
specrecal_1995D_2              -3.459837592074262e-01
specrecal_1995D_2              2.144704164057564e-01
specrecal_1995D_2              -1.906594680389617e-01
specx0_1995D_3                 8.918840992237138e-02
specrecal_1995D_3              9.507698300985108e+00
specrecal_1995D_3              -1.154547675457678e+00
specrecal_1995D_3              -2.043565271322162e-01
specrecal_1995D_3              -1.442013955634210e-01
specx0_1995D_4                 8.269629711799387e-02
specrecal_1995D_4              -1.048364530033096e+01
specrecal_1995D_4              -9.471414495548965e-01
specrecal_1995D_4              5.656768049630841e-01
specrecal_1995D_4              -1.696320042939421e-01
specx0_1995D_5                 5.621864107432761e-01
specrecal_1995D_5              -7.848328031935774e+00
specrecal_1995D_5              2.104873458627379e-01
specrecal_1995D_5              2.841125896213726e-01
specrecal_1995D_5              -1.413851044405672e-01
specx0_1995D_6                 7.077228992401476e-02
specrecal_1995D_6              1.205315781493403e+01
specrecal_1995D_6              -4.775415846352880e-01
specrecal_1995D_6              -4.311452337585412e-01
specrecal_1995D_6              -5.297317333997716e-02
specx0_1995D_7                 7.044625589048409e-02
specrecal_1995D_7              -7.814740497427687e+00
specrecal_1995D_7              -1.921722296955420e+00
specrecal_1995D_7              1.701025905490549e-02
specrecal_1995D_7              -5.349134066520837e-02
specx0_1995D_8                 9.941548589095824e-02
specrecal_1995D_8              -1.203127614086574e+01
specrecal_1995D_8              8.014264715685668e-01
specrecal_1995D_8              3.920914207841461e-01
specrecal_1995D_8              -1.397375149918726e-01
specx0_1995D_12                8.960978822301361e+12
specrecal_1995D_12             1.553049021289146e+01
specrecal_1995D_12             6.245029292524007e+00
specrecal_1995D_12             7.426934126737811e-01
specrecal_1995D_12             -2.853431234251884e-02
specrecal_1995D_12             -7.816346613978184e-02
specx0_1995ac_0                2.633714558847366e-03
specrecal_1995ac_0             -4.139795679826047e+00
specrecal_1995ac_0             -1.349701641144639e+00
specrecal_1995ac_0             -8.227324567049629e-01
specrecal_1995ac_0             3.385379038561973e-01
specx0_1995ac_1                1.388128880515155e-03
specrecal_1995ac_1             1.304520541262379e+01
specrecal_1995ac_1             -3.747331504995314e+00
specrecal_1995ac_1             1.253788220410325e+00
specx0_1995ac_2                8.814773261470532e-04
specrecal_1995ac_2             1.075451754536046e+01
specrecal_1995ac_2             -4.770829604991673e-01
specrecal_1995ac_2             -2.718155400689188e-02
specx0_1995ac_3                3.016779775629234e-03
specrecal_1995ac_3             -1.742616470243721e+00
specrecal_1995ac_3             6.282296856670838e-01
specrecal_1995ac_3             -2.591345502759199e-01
specrecal_1995ac_3             1.280790951239499e-01
specx0_1995ac_5                1.177625769824590e+12
specrecal_1995ac_5             -1.712682677657302e+01
specrecal_1995ac_5             -8.980472763457046e-01
specrecal_1995ac_5             2.037482471165875e+00
specrecal_1995ac_5             1.702610759194078e-01
specrecal_1995ac_5             -1.988788941423618e-01
specx0_1995ac_6                3.332109245010222e+12
specrecal_1995ac_6             4.870251119129236e+01
specrecal_1995ac_6             3.807412502829122e+00
specrecal_1995ac_6             -3.856342404790581e+00
specrecal_1995ac_6             -2.380215123934790e-01
specrecal_1995ac_6             4.350007456300911e-01
specx0_1995al_0                6.975164002006222e-02
specrecal_1995al_0             -1.431360486445494e+00
specrecal_1995al_0             7.255451908064618e-01
specrecal_1995al_0             9.068990106692001e-02
specrecal_1995al_0             -1.602354437842143e-02
specx0_1995al_1                1.115106818702305e-01
specrecal_1995al_1             1.282283361940156e+01
specrecal_1995al_1             8.756092739681373e+00
specrecal_1995al_1             2.782622408700831e+00
specrecal_1995al_1             -3.520838124824664e-01
specrecal_1995al_1             -3.578508827082692e-01
specx0_1995al_2                2.666932557331708e+12
specrecal_1995al_2             -9.317637381534404e+00
specrecal_1995al_2             4.454098931206356e-01
specrecal_1995al_2             3.155659486013204e-01
specrecal_1995al_2             8.927441065669478e-02
specx0_1995al_3                2.964391567872973e+12
specrecal_1995al_3             -4.274801562280912e+00
specrecal_1995al_3             3.406478090920123e-01
specrecal_1995al_3             1.175064307075717e-01
specrecal_1995al_3             8.756093321329490e-02
specx0_1995al_4                3.610332178270707e+12
specrecal_1995al_4             2.960225206897318e+00
specrecal_1995al_4             -2.583785656420690e-01
specrecal_1995al_4             -3.143926234624997e-01
specrecal_1995al_4             1.257002345788283e-01
specx0_1995al_5                4.048576462008759e+12
specrecal_1995al_5             6.584193823460391e+00
specrecal_1995al_5             -5.386317869657157e-03
specrecal_1995al_5             -3.167347174709123e-01
specrecal_1995al_5             1.122014731522721e-01
specx0_1995al_6                4.441029108445374e+12
specrecal_1995al_6             -5.193481205045840e-01
specrecal_1995al_6             7.002387345823972e-01
specrecal_1995al_6             -1.701510953124461e-02
specrecal_1995al_6             -3.574084164848162e-02
specx0_1995al_7                5.308764496122931e+12
specrecal_1995al_7             7.217981761390352e-01
specrecal_1995al_7             -2.745809592551460e-01
specrecal_1995al_7             -1.988909203405635e-01
specrecal_1995al_7             1.435080378248994e-01
specx0_1995al_8                6.002807314395896e+12
specrecal_1995al_8             3.411869549109997e+00
specrecal_1995al_8             2.077927654263856e-01
specrecal_1995al_8             -2.705632211280373e-01
specrecal_1995al_8             1.259997936493764e-01
specx0_1995al_9                7.194313124509929e+12
specrecal_1995al_9             4.600285622980326e+00
specrecal_1995al_9             8.445067125872899e-01
specrecal_1995al_9             -4.277014889500076e-01
specrecal_1995al_9             -7.924039706603297e-02
specx0_1995al_10               1.533421230251060e+13
specrecal_1995al_10            2.277578389305071e+01
specrecal_1995al_10            2.125433024411822e+00
specrecal_1995al_10            -8.091181100781573e-01
specrecal_1995al_10            7.986183543441900e-03
specrecal_1995al_10            9.397799933065909e-03
specx0_1995al_11               1.860624524924757e+13
specrecal_1995al_11            -1.542529543347611e+01
specrecal_1995al_11            1.305388194474607e+00
specrecal_1995al_11            3.695359937260591e-01
specrecal_1995al_11            -3.827443807917909e-02
specx0_1995bd_0                2.094723271935441e-02
specrecal_1995bd_0             3.398964482693529e+01
specrecal_1995bd_0             -5.276142868525506e+00
specrecal_1995bd_0             -9.324579921138881e-01
specrecal_1995bd_0             2.284116197700043e-01
specx0_1995bd_1                7.878018663017390e-03
specrecal_1995bd_1             3.738169450536486e+01
specrecal_1995bd_1             -3.790705697585691e+00
specrecal_1995bd_1             -1.410763912871935e+00
specrecal_1995bd_1             3.543123263921672e-01
specx0_1995bd_2                1.775998627950177e-02
specrecal_1995bd_2             3.218662657894424e+01
specrecal_1995bd_2             -3.995565199584006e+00
specrecal_1995bd_2             -8.015639819845687e-01
specrecal_1995bd_2             1.296896438233488e-01
specx0_1995bd_3                1.158823049650820e-02
specrecal_1995bd_3             2.752924543516725e+01
specrecal_1995bd_3             -1.548777107707556e+00
specrecal_1995bd_3             -7.040949302835522e-01
specrecal_1995bd_3             7.783338806676395e-04
specx0_1995bd_4                1.740627133710065e-02
specrecal_1995bd_4             2.321939783163197e+01
specrecal_1995bd_4             -1.896295441579136e+00
specrecal_1995bd_4             -7.997175548070148e-01
specrecal_1995bd_4             1.870345990571602e-01
specx0_1995bd_5                1.439758699588726e-02
specrecal_1995bd_5             4.954344497558872e+00
specrecal_1995bd_5             -7.111771018612096e-01
specrecal_1995bd_5             2.803621637298618e-02
specrecal_1995bd_5             1.139598235496525e-01
specx0_1995bd_6                1.254985125727200e-02
specrecal_1995bd_6             -4.234896081664886e+00
specrecal_1995bd_6             -1.752057208784777e+00
specrecal_1995bd_6             2.551142436077039e-01
specrecal_1995bd_6             1.413370036570195e-01
specx0_1996X_0                 8.831176122452779e-02
specrecal_1996X_0              3.160642696251385e+01
specrecal_1996X_0              7.144961983403324e+00
specrecal_1996X_0              -9.198848999108852e-01
specrecal_1996X_0              -3.270327551985681e-01
specrecal_1996X_0              -1.027836733470951e-02
specx0_1996X_1                 7.535540080912118e-02
specrecal_1996X_1              3.333735817370025e+01
specrecal_1996X_1              9.332805711965243e+00
specrecal_1996X_1              -2.562926527471392e-01
specrecal_1996X_1              -2.796301839593679e-01
specrecal_1996X_1              -9.868781000716298e-02
specx0_1996X_2                 7.042299916122090e-02
specrecal_1996X_2              3.075227245690598e+01
specrecal_1996X_2              9.749962747441147e+00
specrecal_1996X_2              -2.056814529571162e-01
specrecal_1996X_2              -3.713380644088188e-01
specrecal_1996X_2              -5.718375498696759e-02
specx0_1996X_3                 8.153969596098176e-02
specrecal_1996X_3              2.332049589751646e+01
specrecal_1996X_3              -4.831659522581582e+00
specrecal_1996X_3              -1.464313638462604e+00
specrecal_1996X_3              2.175865838527203e-01
specrecal_1996X_3              7.724939005117473e-02
specx0_1996X_4                 9.800802334261267e-02
specrecal_1996X_4              2.903560663309077e+01
specrecal_1996X_4              6.996761466200403e+00
specrecal_1996X_4              -4.841153717115100e-01
specrecal_1996X_4              -2.675234037883790e-01
specrecal_1996X_4              -3.131913584664231e-02
specx0_1996X_5                 8.098994886534852e-02
specrecal_1996X_5              7.358115452820337e+00
specrecal_1996X_5              -7.406248403204623e-01
specrecal_1996X_5              -3.301817475833599e-01
specrecal_1996X_5              4.608095872299958e-03
specx0_1996X_6                 9.901156094547056e-02
specrecal_1996X_6              2.408597174961057e+01
specrecal_1996X_6              8.450109886232601e+00
specrecal_1996X_6              -5.450071463978112e-02
specrecal_1996X_6              -4.034405107507421e-01
specrecal_1996X_6              -9.139682371865866e-02
specx0_1996X_7                 9.756993580465993e-02
specrecal_1996X_7              2.124558637056524e+01
specrecal_1996X_7              7.309295603643706e+00
specrecal_1996X_7              2.091451955557400e-02
specrecal_1996X_7              -3.260293320508384e-01
specrecal_1996X_7              -8.294626171923125e-02
specx0_1996X_8                 1.142490894543788e-01
specrecal_1996X_8              1.408355397384565e+01
specrecal_1996X_8              5.446569922840649e-01
specrecal_1996X_8              -3.967077188214767e-01
specrecal_1996X_8              -6.970768792668258e-02
specrecal_1996X_8              -7.436529477038060e-02
specx0_1996bo_0                2.476952705352784e+12
specrecal_1996bo_0             -1.708083603278097e+01
specrecal_1996bo_0             1.006248648902706e+00
specrecal_1996bo_0             3.362110337173508e-01
specrecal_1996bo_0             2.183450919467742e-01
specx0_1996bo_1                2.823531747776787e+12
specrecal_1996bo_1             -1.699397758666536e+01
specrecal_1996bo_1             2.092510982392988e+00
specrecal_1996bo_1             4.085987750290094e-01
specrecal_1996bo_1             2.493988849513731e-01
specx0_1996bo_2                2.829976588944729e+12
specrecal_1996bo_2             -2.097609445005386e+01
specrecal_1996bo_2             1.483649003498461e+00
specrecal_1996bo_2             1.515132931617591e-01
specrecal_1996bo_2             1.920669257753907e-01
specx0_1996bo_3                3.011410914696848e+12
specrecal_1996bo_3             -9.381077268256870e+00
specrecal_1996bo_3             1.446974717924495e+00
specrecal_1996bo_3             -2.495360012955904e-01
specrecal_1996bo_3             1.445795374900837e-01
specx0_1996bo_4                3.884940465914644e+12
specrecal_1996bo_4             -8.343861663284352e+00
specrecal_1996bo_4             2.051961479533809e+00
specrecal_1996bo_4             -4.499539934953572e-01
specrecal_1996bo_4             2.972808799202471e-01
specx0_2016W_0                 7.993916824166138e-03
specrecal_2016W_0              -1.972254794514772e+00
specrecal_2016W_0              -5.502043374076062e-01
specrecal_2016W_0              2.979836349945310e-01
specrecal_2016W_0              5.461774013369003e-02
specx0_ASASSN-15go_0           8.591646104577706e-03
specrecal_ASASSN-15go_0        3.324215534723548e+01
specrecal_ASASSN-15go_0        1.702542213540084e+00
specrecal_ASASSN-15go_0        -1.424804724120569e+00
specrecal_ASASSN-15go_0        1.024771270155555e-01
specx0_ASASSN-15hg_0           8.706949909027406e-04
specrecal_ASASSN-15hg_0        9.540571505201642e+00
specrecal_ASASSN-15hg_0        -6.785010151019963e-01
specrecal_ASASSN-15hg_0        -2.251805636565294e-01
specrecal_ASASSN-15hg_0        1.517687943076805e-02
specx0_ASASSN-15lg_0           5.097955152643250e-03
specrecal_ASASSN-15lg_0        2.729473037899151e+01
specrecal_ASASSN-15lg_0        -5.135134283198514e-01
specrecal_ASASSN-15lg_0        -7.419295825411819e-01
specrecal_ASASSN-15lg_0        -9.059120109831428e-04
specx0_ASASSN-15mf_0           5.344717998013469e-03
specrecal_ASASSN-15mf_0        -1.112606862790384e+00
specrecal_ASASSN-15mf_0        8.780601436807712e-01
specrecal_ASASSN-15mf_0        -7.911309662001306e-03
specrecal_ASASSN-15mf_0        -1.641422056578433e-01
specx0_ASASSN-15mg_0           1.642735783363206e-03
specrecal_ASASSN-15mg_0        -6.938954278438265e-01
specrecal_ASASSN-15mg_0        1.121993593264052e+00
specrecal_ASASSN-15mg_0        -6.024225311583694e-02
specrecal_ASASSN-15mg_0        2.055880777217488e-01
specx0_ASASSN-15nq_0           2.044980457067875e-03
specrecal_ASASSN-15nq_0        -2.580640343683996e+00
specrecal_ASASSN-15nq_0        2.532043411419819e+00
specrecal_ASASSN-15nq_0        -9.489099658700253e-01
specrecal_ASASSN-15nq_0        -4.333399878069795e-02
specx0_ASASSN-15od_0           1.160578653805493e-02
specrecal_ASASSN-15od_0        1.332507700354929e+01
specrecal_ASASSN-15od_0        -6.116830736093417e-02
specrecal_ASASSN-15od_0        -3.072918748891371e-01
specrecal_ASASSN-15od_0        -1.493760643524513e-02
specx0_ASASSN-15pm_0           2.861475377063002e-02
specrecal_ASASSN-15pm_0        -4.217631998038309e+00
specrecal_ASASSN-15pm_0        1.265640856213130e+00
specrecal_ASASSN-15pm_0        3.608358286055556e-02
specrecal_ASASSN-15pm_0        -4.950444008861915e-02
specx0_ASASSN-15so_0           3.912886172215538e-02
specrecal_ASASSN-15so_0        -8.467681128345509e+00
specrecal_ASASSN-15so_0        4.794898267103644e+00
specrecal_ASASSN-15so_0        -6.748177307321865e-01
specrecal_ASASSN-15so_0        1.427453490895463e-01
specx0_ASASSN-15tg_0           2.569242648453365e-03
specrecal_ASASSN-15tg_0        6.493418643170160e+00
specrecal_ASASSN-15tg_0        8.158233901544339e-01
specrecal_ASASSN-15tg_0        -2.253251433951015e-01
specrecal_ASASSN-15tg_0        3.093955794544880e-01
specx0_ASASSN-15uv_0           7.324067826864105e-03
specrecal_ASASSN-15uv_0        6.441024364717033e-01
specrecal_ASASSN-15uv_0        1.003822173535953e+00
specrecal_ASASSN-15uv_0        -9.479636360985436e-02
specrecal_ASASSN-15uv_0        -7.686414793283507e-02
specx0_ASASSN-16ad_0           1.424675529423449e-02
specrecal_ASASSN-16ad_0        9.525548808308105e-01
specrecal_ASASSN-16ad_0        -1.342444496036459e+00
specrecal_ASASSN-16ad_0        -2.740044569266012e-02
specrecal_ASASSN-16ad_0        1.352664777086277e-01
specx0_ASASSN-16aj_0           3.601597954007344e-03
specrecal_ASASSN-16aj_0        -1.506337010283632e+00
specrecal_ASASSN-16aj_0        -6.768542573823488e-01
specrecal_ASASSN-16aj_0        3.778521944492276e-01
specrecal_ASASSN-16aj_0        9.469455974158104e-02
specx0_ASASSN-16ay_0           5.021068723266738e-03
specrecal_ASASSN-16ay_0        5.680251135952623e-01
specrecal_ASASSN-16ay_0        -1.376675042018433e-01
specrecal_ASASSN-16ay_0        -1.580464313975346e-01
specrecal_ASASSN-16ay_0        8.940915530322108e-02
specx0_ASASSN-16bq_0           8.673140780501997e-03
specrecal_ASASSN-16bq_0        -6.616348058785166e-01
specrecal_ASASSN-16bq_0        7.041620233988016e-02
specrecal_ASASSN-16bq_0        9.666701028387421e-02
specrecal_ASASSN-16bq_0        -4.005824344321827e-02
specx0_ASASSN-16br_0           7.343430693677238e-03
specrecal_ASASSN-16br_0        -1.626671559873224e+00
specrecal_ASASSN-16br_0        9.199991020215476e-02
specrecal_ASASSN-16br_0        2.569086903642913e-01
specrecal_ASASSN-16br_0        -6.476234913504014e-02
specx0_ASASSN-16cs_0           1.368625588065038e-02
specrecal_ASASSN-16cs_0        1.138183746080458e+01
specrecal_ASASSN-16cs_0        9.099375232723097e-01
specrecal_ASASSN-16cs_0        -4.772249716322869e-01
specrecal_ASASSN-16cs_0        2.133144570560280e-01
specx0_ASASSN-16ct_0           5.000254220809504e-03
specrecal_ASASSN-16ct_0        -3.723803659987819e+00
specrecal_ASASSN-16ct_0        2.610896088272733e+00
specrecal_ASASSN-16ct_0        5.115042566021329e-01
specrecal_ASASSN-16ct_0        4.259557083429826e-02
specx0_ASASSN-16dn_0           2.134833253119095e-02
specrecal_ASASSN-16dn_0        7.230989705632540e+00
specrecal_ASASSN-16dn_0        -8.844571690315313e-01
specrecal_ASASSN-16dn_0        5.113293329012393e-02
specrecal_ASASSN-16dn_0        -1.144112324438637e-01
specx0_ASASSN-16dw_0           1.202954080182005e-03
specrecal_ASASSN-16dw_0        2.080997325053273e+00
specrecal_ASASSN-16dw_0        2.988373833175451e-01
specrecal_ASASSN-16dw_0        -2.242461329034459e-01
specrecal_ASASSN-16dw_0        -4.762095506006922e-02
specx0_ASASSN-16fo_0           1.116333436685888e+13
specrecal_ASASSN-16fo_0        -1.455563331379251e+01
specrecal_ASASSN-16fo_0        3.956449992940645e+00
specrecal_ASASSN-16fo_0        7.408860526212732e-01
specrecal_ASASSN-16fo_0        1.754540022100657e-03
specx0_ASASSN-16fs_0           2.002655246259570e-02
specrecal_ASASSN-16fs_0        1.388168611301004e+00
specrecal_ASASSN-16fs_0        2.083742253366258e-01
specrecal_ASASSN-16fs_0        6.149733880994672e-02
specrecal_ASASSN-16fs_0        8.796762521281751e-02
specx0_ASASSN-16hz_0           3.288586264361537e+13
specrecal_ASASSN-16hz_0        1.747378473677986e+01
specrecal_ASASSN-16hz_0        1.530232208212477e+00
specrecal_ASASSN-16hz_0        -5.405941591731767e-01
specrecal_ASASSN-16hz_0        5.900915879727880e-02
specx0_ASASSN-16ip_0           1.174633875586522e-02
specrecal_ASASSN-16ip_0        -3.635426360305535e+00
specrecal_ASASSN-16ip_0        -5.938904068441937e-01
specrecal_ASASSN-16ip_0        3.059368703496984e-01
specrecal_ASASSN-16ip_0        1.773175053748920e-01
specx0_ASASSN-16jf_0           5.478868369946805e+15
specrecal_ASASSN-16jf_0        -8.966206231308540e+01
specrecal_ASASSN-16jf_0        1.716749507042309e+01
specrecal_ASASSN-16jf_0        -1.924641996649404e+00
specrecal_ASASSN-16jf_0        6.575596312154661e-01
specx0_ASASSN-16la_0           2.104623115926829e-02
specrecal_ASASSN-16la_0        -2.874695275737311e-01
specrecal_ASASSN-16la_0        -5.404444177091149e-02
specrecal_ASASSN-16la_0        2.838342176222061e-01
specrecal_ASASSN-16la_0        -4.051617571619825e-02
specx0_ASASSN-16oz_0           8.079476790590978e-03
specrecal_ASASSN-16oz_0        1.130325697289545e+00
specrecal_ASASSN-16oz_0        -3.070009101798645e-01
specrecal_ASASSN-16oz_0        -4.757253609006414e-02
specrecal_ASASSN-16oz_0        -2.800355120933723e-02
specx0_ASASSN-17aj_0           5.957383283546303e-03
specrecal_ASASSN-17aj_0        -9.651172263515386e-01
specrecal_ASASSN-17aj_0        1.332054386588459e-01
specrecal_ASASSN-17aj_0        7.976436312880524e-02
specrecal_ASASSN-17aj_0        6.410026902638941e-04
specx0_ASASSN-17at_0           4.025160248983058e-03
specrecal_ASASSN-17at_0        -1.385960204369288e+00
specrecal_ASASSN-17at_0        5.966471491587702e-01
specrecal_ASASSN-17at_0        1.878177705933749e-02
specrecal_ASASSN-17at_0        -1.385117489987311e-01
specx0_ASASSN-17bs_0           1.299249380613811e+13
