SURVEY: SNLS
SNID: 05D2ec
IAUC: UNKNOWN
RA: 149.8591010
DEC: 2.0136260
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.64000 +- 0.00100
REDSHIFT_CMB: 0.64116 +- 0.00100
VPEC: -224.165
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53440.623
FILTERS: griz

#==============================
NOBS: 73
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5870.04   5875.04 6.53000e-19 3.43000e-19 1
SPEC:   5875.04   5880.04 8.19000e-19 3.33000e-19 1
SPEC:   5880.04   5885.04 1.90300e-18 3.87000e-19 1
SPEC:   5885.04   5890.04 1.35500e-18 4.79000e-19 1
SPEC:   5890.04   5895.04 3.31000e-19 5.16000e-19 1
SPEC:   5895.04   5900.04 1.31600e-18 4.72000e-19 1
SPEC:   5900.04   5905.04 9.00000e-19 5.71000e-19 1
SPEC:   5905.04   5910.04 8.27000e-19 3.51000e-19 1
SPEC:   5910.04   5915.04 1.11600e-18 3.43000e-19 1
SPEC:   5915.04   5920.04 1.48300e-18 3.41000e-19 1
SPEC:   5920.04   5925.04 8.73000e-19 3.42000e-19 1
SPEC:   5925.04   5930.04 8.94000e-19 3.44000e-19 1
SPEC:   5930.04   5935.04 6.71000e-19 3.44000e-19 1
SPEC:   5935.04   5940.04 4.83000e-19 3.39000e-19 1
SPEC:   5940.04   5945.04 1.50000e-19 4.73000e-19 1
SPEC:   5945.04   5950.04 4.55000e-19 3.31000e-19 1
SPEC:   5950.04   5955.04 1.75900e-18 3.50000e-19 1
SPEC:   5955.04   5960.04 1.20500e-18 3.36000e-19 1
SPEC:   5960.04   5965.04 6.60000e-19 3.29000e-19 1
SPEC:   5965.04   5970.04 1.44400e-18 3.24000e-19 1
SPEC:   5970.04   5975.04 7.74000e-19 3.31000e-19 1
SPEC:   5975.04   5980.04 1.08300e-18 3.27000e-19 1
SPEC:   5980.04   5985.04 1.88000e-18 4.58000e-19 1
SPEC:   5985.04   5990.04 4.34000e-19 3.21000e-19 1
SPEC:   5990.04   5995.04 1.00100e-18 3.15000e-19 1
SPEC:   5995.04   6000.04 5.45000e-19 3.19000e-19 1
SPEC:   6000.04   6005.04 6.65000e-19 3.15000e-19 1
SPEC:   6005.04   6010.04 7.84000e-19 3.12000e-19 1
SPEC:   6010.04   6015.04 8.82000e-19 3.08000e-19 1
SPEC:   6015.04   6020.04 7.76000e-19 3.04000e-19 1
SPEC:   6020.04   6025.04 9.50000e-19 4.32000e-19 1
SPEC:   6025.04   6030.04 1.15500e-18 3.02000e-19 1
SPEC:   6030.04   6035.04 1.16400e-18 3.04000e-19 1
SPEC:   6035.04   6040.04 6.39000e-19 3.05000e-19 1
SPEC:   6040.04   6045.04 7.62000e-19 3.04000e-19 1
SPEC:   6045.04   6050.04 8.39000e-19 2.99000e-19 1
SPEC:   6050.04   6055.04 8.60000e-19 2.97000e-19 1
SPEC:   6055.04   6060.04 3.05000e-19 2.97000e-19 1
SPEC:   6060.04   6065.04 2.70000e-19 4.20000e-19 1
SPEC:   6065.04   6070.04 8.55000e-19 2.97000e-19 1
SPEC:   6070.04   6075.04 7.01000e-19 2.97000e-19 1
SPEC:   6075.04   6080.04 4.69000e-19 2.95000e-19 1
SPEC:   6080.04   6085.04 3.10000e-19 2.97000e-19 1
SPEC:   6085.04   6090.04 1.70000e-19 2.94000e-19 1
SPEC:   6090.04   6095.04 2.90000e-19 2.92000e-19 1
SPEC:   6095.04   6100.04 3.64000e-19 2.96000e-19 1
SPEC:   6100.04   6105.04 -1.20000e-19 4.20000e-19 1
SPEC:   6105.04   6110.04 -5.98000e-19 2.93000e-19 1
SPEC:   6110.04   6115.04 -3.69000e-19 2.94000e-19 1
SPEC:   6115.04   6120.04 -1.01000e-18 2.92000e-19 1
SPEC:   6120.04   6125.04 6.00000e-21 2.92000e-19 1
SPEC:   6125.04   6130.04 9.35000e-19 2.89000e-19 1
SPEC:   6130.04   6135.04 5.54000e-19 2.97000e-19 1
SPEC:   6135.04   6140.04 7.10000e-19 4.16000e-19 1
SPEC:   6140.04   6145.04 2.05000e-19 3.00000e-19 1
SPEC:   6145.04   6150.04 7.40000e-19 3.01000e-19 1
SPEC:   6150.04   6155.04 2.97000e-19 3.15000e-19 1
SPEC:   6155.04   6160.04 -8.20000e-20 3.14000e-19 1
SPEC:   6160.04   6165.04 8.35000e-19 3.16000e-19 1
SPEC:   6165.04   6170.04 2.66000e-19 3.05000e-19 1
SPEC:   6170.04   6175.04 6.50000e-20 3.02000e-19 1
SPEC:   6175.04   6180.04 5.90000e-19 4.28000e-19 1
SPEC:   6180.04   6185.04 5.18000e-19 2.94000e-19 1
SPEC:   6185.04   6190.04 5.70000e-19 2.89000e-19 1
SPEC:   6190.04   6195.04 4.38000e-19 2.90000e-19 1
SPEC:   6195.04   6200.04 4.43000e-19 2.94000e-19 1
SPEC:   6200.04   6205.04 7.00000e-20 2.96000e-19 1
SPEC:   6205.04   6210.04 5.42000e-19 3.00000e-19 1
SPEC:   6210.04   6215.04 8.40000e-20 2.96000e-19 1
SPEC:   6215.04   6220.04 -6.70000e-19 4.20000e-19 1
SPEC:   6220.04   6225.04 1.07000e-19 2.99000e-19 1
SPEC:   6225.04   6230.04 -1.06000e-19 3.05000e-19 1
SPEC:   6230.04   6235.04 1.17000e-19 3.32000e-19 1
SPEC:   6235.04   6240.04 3.00000e-19 3.41000e-19 1
SPEC:   6240.04   6245.04 4.20000e-19 4.74000e-19 1
SPEC:   6245.04   6250.04 1.24000e-19 3.11000e-19 1
SPEC:   6250.04   6255.04 4.00000e-19 4.65000e-19 1
SPEC:   6255.04   6260.04 -6.30000e-20 3.34000e-19 1
SPEC:   6260.04   6265.04 6.12000e-19 3.49000e-19 1
SPEC:   6265.04   6270.04 3.29000e-19 3.31000e-19 1
SPEC:   6270.04   6275.04 -2.30000e-20 3.15000e-19 1
SPEC:   6275.04   6280.04 -2.73000e-19 3.08000e-19 1
SPEC:   6280.04   6285.04 4.83000e-19 3.33000e-19 1
SPEC:   6285.04   6290.04 6.00000e-19 3.35000e-19 1
SPEC:   6290.04   6295.04 1.80000e-18 8.69000e-19 1
SPEC:   6295.04   6300.04 2.34600e-18 9.89000e-19 1
SPEC:   6300.04   6305.04 -1.62600e-18 1.00700e-18 1
SPEC:   6305.04   6310.04 1.53500e-18 9.63000e-19 1
SPEC:   6310.04   6315.04 2.33000e-19 3.86000e-19 1
SPEC:   6315.04   6320.04 1.37300e-18 3.13000e-19 1
SPEC:   6320.04   6325.04 6.01000e-19 3.20000e-19 1
SPEC:   6325.04   6330.04 1.38000e-18 4.70000e-19 1
SPEC:   6330.04   6335.04 1.00500e-18 3.24000e-19 1
SPEC:   6335.04   6340.04 -1.73000e-19 3.18000e-19 1
SPEC:   6340.04   6345.04 9.28000e-19 2.97000e-19 1
SPEC:   6345.04   6350.04 1.02500e-18 3.02000e-19 1
SPEC:   6350.04   6355.04 7.46000e-19 3.20000e-19 1
SPEC:   6355.04   6360.04 9.39000e-19 5.52000e-19 1
SPEC:   6360.04   6365.04 9.89000e-19 6.16000e-19 1
SPEC:   6365.04   6370.04 -5.30000e-19 8.63000e-19 1
SPEC:   6370.04   6375.04 1.38500e-18 5.53000e-19 1
SPEC:   6375.04   6380.04 1.21900e-18 3.02000e-19 1
SPEC:   6380.04   6385.04 9.45000e-19 2.98000e-19 1
SPEC:   6385.04   6390.04 1.20500e-18 2.96000e-19 1
SPEC:   6390.04   6395.04 1.20300e-18 2.93000e-19 1
SPEC:   6395.04   6400.04 1.14700e-18 2.81000e-19 1
SPEC:   6400.04   6405.04 5.90000e-19 3.92000e-19 1
SPEC:   6405.04   6410.04 9.52000e-19 2.80000e-19 1
SPEC:   6410.04   6415.04 9.71000e-19 2.80000e-19 1
SPEC:   6415.04   6420.04 1.08500e-18 2.82000e-19 1
SPEC:   6420.04   6425.04 1.06700e-18 2.81000e-19 1
SPEC:   6425.04   6430.04 1.24100e-18 2.80000e-19 1
SPEC:   6430.04   6435.04 1.46000e-18 2.76000e-19 1
SPEC:   6435.04   6440.04 1.17000e-18 3.92000e-19 1
SPEC:   6440.04   6445.04 1.26000e-18 2.76000e-19 1
SPEC:   6445.04   6450.04 9.14000e-19 2.79000e-19 1
SPEC:   6450.04   6455.04 1.32000e-18 2.87000e-19 1
SPEC:   6455.04   6460.04 1.00300e-18 2.97000e-19 1
SPEC:   6460.04   6465.04 8.32000e-19 3.17000e-19 1
SPEC:   6465.04   6470.04 1.68000e-18 3.21000e-19 1
SPEC:   6470.04   6475.04 1.26000e-18 4.56000e-19 1
SPEC:   6475.04   6480.04 1.32100e-18 3.06000e-19 1
SPEC:   6480.04   6485.04 1.87400e-18 2.85000e-19 1
SPEC:   6485.04   6490.04 9.41000e-19 2.77000e-19 1
SPEC:   6490.04   6495.04 1.29300e-18 2.98000e-19 1
SPEC:   6495.04   6500.04 8.53000e-19 3.21000e-19 1
SPEC:   6500.04   6505.04 2.04000e-18 3.26000e-19 1
SPEC:   6505.04   6510.04 3.30000e-19 4.55000e-19 1
SPEC:   6510.04   6515.04 8.28000e-19 2.91000e-19 1
SPEC:   6515.04   6520.04 1.07200e-18 2.82000e-19 1
SPEC:   6520.04   6525.04 1.35700e-18 2.85000e-19 1
SPEC:   6525.04   6530.04 1.13100e-18 3.04000e-19 1
SPEC:   6530.04   6535.04 1.13600e-18 3.10000e-19 1
SPEC:   6535.04   6540.04 1.33900e-18 3.15000e-19 1
SPEC:   6540.04   6545.04 1.16200e-18 3.00000e-19 1
SPEC:   6545.04   6550.04 3.90000e-19 4.47000e-19 1
SPEC:   6550.04   6555.04 1.08100e-18 3.20000e-19 1
SPEC:   6555.04   6560.04 1.14100e-18 3.16000e-19 1
SPEC:   6560.04   6565.04 1.01800e-18 3.09000e-19 1
SPEC:   6565.04   6570.04 6.47000e-19 2.92000e-19 1
SPEC:   6570.04   6575.04 6.08000e-19 3.10000e-19 1
SPEC:   6575.04   6580.04 8.72000e-19 3.04000e-19 1
SPEC:   6580.04   6585.04 3.70000e-19 4.25000e-19 1
SPEC:   6585.04   6590.04 8.88000e-19 2.90000e-19 1
SPEC:   6590.04   6595.04 8.20000e-19 2.76000e-19 1
SPEC:   6595.04   6600.04 1.84000e-19 2.83000e-19 1
SPEC:   6600.04   6605.04 4.86000e-19 2.90000e-19 1
SPEC:   6605.04   6610.04 8.89000e-19 2.85000e-19 1
SPEC:   6610.04   6615.04 6.86000e-19 2.77000e-19 1
SPEC:   6615.04   6620.04 9.40000e-19 3.78000e-19 1
SPEC:   6620.04   6625.04 5.15000e-19 2.70000e-19 1
SPEC:   6625.04   6630.04 1.00900e-18 2.74000e-19 1
SPEC:   6630.04   6635.04 1.30900e-18 2.77000e-19 1
SPEC:   6635.04   6640.04 8.97000e-19 2.75000e-19 1
SPEC:   6640.04   6645.04 1.17100e-18 2.72000e-19 1
SPEC:   6645.04   6650.04 1.20500e-18 2.69000e-19 1
SPEC:   6650.04   6655.04 7.10000e-19 3.76000e-19 1
SPEC:   6655.04   6660.04 8.56000e-19 2.69000e-19 1
SPEC:   6660.04   6665.04 1.35900e-18 2.71000e-19 1
SPEC:   6665.04   6670.04 1.24500e-18 2.74000e-19 1
SPEC:   6670.04   6675.04 1.03000e-18 2.70000e-19 1
SPEC:   6675.04   6680.04 1.07200e-18 2.68000e-19 1
SPEC:   6680.04   6685.04 1.18900e-18 2.67000e-19 1
SPEC:   6685.04   6690.04 9.30000e-19 3.78000e-19 1
SPEC:   6690.04   6695.04 1.40100e-18 2.67000e-19 1
SPEC:   6695.04   6700.04 4.80000e-19 2.71000e-19 1
SPEC:   6700.04   6705.04 1.39600e-18 2.70000e-19 1
SPEC:   6705.04   6710.04 1.37500e-18 2.72000e-19 1
SPEC:   6710.04   6715.04 1.43200e-18 2.71000e-19 1
SPEC:   6715.04   6720.04 1.35500e-18 2.68000e-19 1
SPEC:   6720.04   6725.04 6.70000e-19 3.78000e-19 1
SPEC:   6725.04   6730.04 8.86000e-19 2.70000e-19 1
SPEC:   6730.04   6735.04 1.11900e-18 2.66000e-19 1
SPEC:   6735.04   6740.04 1.08500e-18 2.70000e-19 1
SPEC:   6740.04   6745.04 1.25500e-18 2.72000e-19 1
SPEC:   6745.04   6750.04 9.90000e-19 2.70000e-19 1
SPEC:   6750.04   6755.04 8.50000e-19 2.68000e-19 1
SPEC:   6755.04   6760.04 9.00000e-19 3.79000e-19 1
SPEC:   6760.04   6765.04 7.15000e-19 2.67000e-19 1
SPEC:   6765.04   6770.04 9.88000e-19 2.66000e-19 1
SPEC:   6770.04   6775.04 1.18900e-18 2.66000e-19 1
SPEC:   6775.04   6780.04 1.26400e-18 2.65000e-19 1
SPEC:   6780.04   6785.04 1.35000e-18 2.67000e-19 1
SPEC:   6785.04   6790.04 1.12800e-18 2.65000e-19 1
SPEC:   6790.04   6795.04 8.80000e-19 3.79000e-19 1
SPEC:   6795.04   6800.04 8.88000e-19 2.66000e-19 1
SPEC:   6800.04   6805.04 8.10000e-19 2.66000e-19 1
SPEC:   6805.04   6810.04 1.64300e-18 2.66000e-19 1
SPEC:   6810.04   6815.04 1.44500e-18 2.67000e-19 1
SPEC:   6815.04   6820.04 1.02900e-18 2.70000e-19 1
SPEC:   6820.04   6825.04 9.70000e-19 4.31000e-19 1
SPEC:   6825.04   6830.04 6.92000e-19 3.47000e-19 1
SPEC:   6830.04   6835.04 7.05000e-19 3.78000e-19 1
SPEC:   6835.04   6840.04 1.29900e-18 3.76000e-19 1
SPEC:   6840.04   6845.04 4.22000e-19 3.27000e-19 1
SPEC:   6845.04   6850.04 1.12300e-18 2.85000e-19 1
SPEC:   6850.04   6855.04 1.06900e-18 2.78000e-19 1
SPEC:   6855.04   6860.04 1.12000e-18 4.79000e-19 1
SPEC:   6860.04   6865.04 1.19100e-18 3.79000e-19 1
SPEC:   6865.04   6870.04 7.60000e-20 4.14000e-19 1
SPEC:   6870.04   6875.04 1.06600e-18 4.15000e-19 1
SPEC:   6875.04   6880.04 1.06300e-18 3.35000e-19 1
SPEC:   6880.04   6885.04 8.02000e-19 3.25000e-19 1
SPEC:   6885.04   6890.04 5.84000e-19 3.33000e-19 1
SPEC:   6890.04   6895.04 1.37000e-18 4.69000e-19 1
SPEC:   6895.04   6900.04 2.24000e-19 3.40000e-19 1
SPEC:   6900.04   6905.04 6.45000e-19 3.21000e-19 1
SPEC:   6905.04   6910.04 5.42000e-19 3.33000e-19 1
SPEC:   6910.04   6915.04 1.14700e-18 3.18000e-19 1
SPEC:   6915.04   6920.04 1.17200e-18 3.54000e-19 1
SPEC:   6920.04   6925.04 5.24000e-19 3.43000e-19 1
SPEC:   6925.04   6930.04 7.00000e-19 4.66000e-19 1
SPEC:   6930.04   6935.04 8.11000e-19 3.27000e-19 1
SPEC:   6935.04   6940.04 1.36700e-18 2.99000e-19 1
SPEC:   6940.04   6945.04 1.23000e-18 3.31000e-19 1
SPEC:   6945.04   6950.04 1.38000e-18 3.54000e-19 1
SPEC:   6950.04   6955.04 6.23000e-19 3.38000e-19 1
SPEC:   6955.04   6960.04 1.10300e-18 3.11000e-19 1
SPEC:   6960.04   6965.04 -1.70000e-19 3.97000e-19 1
SPEC:   6965.04   6970.04 4.38000e-19 2.91000e-19 1
SPEC:   6970.04   6975.04 8.01000e-19 3.13000e-19 1
SPEC:   6975.04   6980.04 5.94000e-19 3.23000e-19 1
SPEC:   6980.04   6985.04 4.38000e-19 3.13000e-19 1
SPEC:   6985.04   6990.04 6.29000e-19 2.93000e-19 1
SPEC:   6990.04   6995.04 1.00000e-19 3.91000e-19 1
SPEC:   6995.04   7000.04 5.06000e-19 2.85000e-19 1
SPEC:   7000.04   7005.04 5.37000e-19 2.92000e-19 1
SPEC:   7005.04   7010.04 1.00500e-18 3.02000e-19 1
SPEC:   7010.04   7015.04 1.80000e-19 2.96000e-19 1
SPEC:   7015.04   7020.04 5.25000e-19 2.84000e-19 1
SPEC:   7020.04   7025.04 6.20000e-19 2.70000e-19 1
SPEC:   7025.04   7030.04 1.03000e-18 3.78000e-19 1
SPEC:   7030.04   7035.04 1.06900e-18 2.71000e-19 1
SPEC:   7035.04   7040.04 4.97000e-19 2.74000e-19 1
SPEC:   7040.04   7045.04 9.50000e-19 2.85000e-19 1
SPEC:   7045.04   7050.04 -6.00000e-21 2.95000e-19 1
SPEC:   7050.04   7055.04 5.40000e-19 2.96000e-19 1
SPEC:   7055.04   7060.04 8.40000e-20 2.88000e-19 1
SPEC:   7060.04   7065.04 1.00000e-19 4.02000e-19 1
SPEC:   7065.04   7070.04 3.77000e-19 2.83000e-19 1
SPEC:   7070.04   7075.04 3.60000e-20 2.85000e-19 1
SPEC:   7075.04   7080.04 5.75000e-19 2.84000e-19 1
SPEC:   7080.04   7085.04 5.10000e-19 2.85000e-19 1
SPEC:   7085.04   7090.04 4.49000e-19 2.86000e-19 1
SPEC:   7090.04   7095.04 6.80000e-20 2.82000e-19 1
SPEC:   7095.04   7100.04 6.00000e-19 3.97000e-19 1
SPEC:   7100.04   7105.04 4.89000e-19 2.75000e-19 1
SPEC:   7105.04   7110.04 3.67000e-19 2.73000e-19 1
SPEC:   7110.04   7115.04 3.72000e-19 2.72000e-19 1
SPEC:   7115.04   7120.04 -1.18000e-19 2.75000e-19 1
SPEC:   7120.04   7125.04 5.55000e-19 2.74000e-19 1
SPEC:   7125.04   7130.04 3.70000e-19 3.93000e-19 1
SPEC:   7130.04   7135.04 9.57000e-19 2.80000e-19 1
SPEC:   7135.04   7140.04 2.20000e-20 2.84000e-19 1
SPEC:   7140.04   7145.04 6.77000e-19 2.87000e-19 1
SPEC:   7145.04   7150.04 5.65000e-19 3.03000e-19 1
SPEC:   7150.04   7155.04 2.43000e-19 2.93000e-19 1
SPEC:   7155.04   7160.04 1.08500e-18 2.90000e-19 1
SPEC:   7160.04   7165.04 9.90000e-19 4.15000e-19 1
SPEC:   7165.04   7170.04 6.14000e-19 3.03000e-19 1
SPEC:   7170.04   7175.04 2.15000e-19 3.13000e-19 1
SPEC:   7175.04   7180.04 1.22900e-18 3.24000e-19 1
SPEC:   7180.04   7185.04 -7.00000e-20 3.18000e-19 1
SPEC:   7185.04   7190.04 8.54000e-19 3.23000e-19 1
SPEC:   7190.04   7195.04 1.60000e-19 4.46000e-19 1
SPEC:   7195.04   7200.04 6.79000e-19 3.11000e-19 1
SPEC:   7200.04   7205.04 5.75000e-19 3.10000e-19 1
SPEC:   7205.04   7210.04 -3.10000e-20 2.98000e-19 1
SPEC:   7210.04   7215.04 3.81000e-19 2.90000e-19 1
SPEC:   7215.04   7220.04 6.62000e-19 2.91000e-19 1
SPEC:   7220.04   7225.04 2.49000e-19 2.96000e-19 1
SPEC:   7225.04   7230.04 -7.00000e-20 4.17000e-19 1
SPEC:   7230.04   7235.04 -1.90000e-20 3.43000e-19 1
SPEC:   7235.04   7240.04 -3.35000e-19 4.87000e-19 1
SPEC:   7240.04   7245.04 5.07000e-19 5.65000e-19 1
SPEC:   7245.04   7250.04 1.82600e-18 5.63000e-19 1
SPEC:   7250.04   7255.04 4.68000e-19 4.61000e-19 1
SPEC:   7255.04   7260.04 6.71000e-19 3.59000e-19 1
SPEC:   7260.04   7265.04 1.70000e-19 4.99000e-19 1
SPEC:   7265.04   7270.04 4.30000e-19 3.49000e-19 1
SPEC:   7270.04   7275.04 1.84400e-18 5.07000e-19 1
SPEC:   7275.04   7280.04 1.29900e-18 5.55000e-19 1
SPEC:   7280.04   7285.04 -2.04000e-19 5.66000e-19 1
SPEC:   7285.04   7290.04 1.04400e-18 4.47000e-19 1
SPEC:   7290.04   7295.04 3.00000e-19 5.99000e-19 1
SPEC:   7295.04   7300.04 -5.86000e-19 3.79000e-19 1
SPEC:   7300.04   7305.04 5.17000e-19 3.90000e-19 1
SPEC:   7305.04   7310.04 3.74000e-19 4.02000e-19 1
SPEC:   7310.04   7315.04 4.98000e-19 4.92000e-19 1
SPEC:   7315.04   7320.04 1.48300e-18 4.70000e-19 1
SPEC:   7320.04   7325.04 8.46000e-19 4.81000e-19 1
SPEC:   7325.04   7330.04 6.40000e-19 5.62000e-19 1
SPEC:   7330.04   7335.04 1.14000e-18 3.97000e-19 1
SPEC:   7335.04   7340.04 1.11100e-18 5.07000e-19 1
SPEC:   7340.04   7345.04 5.17000e-19 4.81000e-19 1
SPEC:   7345.04   7350.04 5.77000e-19 4.71000e-19 1
SPEC:   7350.04   7355.04 7.06000e-19 3.81000e-19 1
SPEC:   7355.04   7360.04 5.70000e-19 5.25000e-19 1
SPEC:   7360.04   7365.04 1.05800e-18 4.06000e-19 1
SPEC:   7365.04   7370.04 7.42000e-19 4.80000e-19 1
SPEC:   7370.04   7375.04 1.42600e-18 4.58000e-19 1
SPEC:   7375.04   7380.04 -1.80000e-19 4.14000e-19 1
SPEC:   7380.04   7385.04 4.53000e-19 3.21000e-19 1
SPEC:   7385.04   7390.04 5.17000e-19 3.47000e-19 1
SPEC:   7390.04   7395.04 4.00000e-19 5.02000e-19 1
SPEC:   7395.04   7400.04 6.32000e-19 4.10000e-19 1
SPEC:   7400.04   7405.04 1.14000e-18 4.11000e-19 1
SPEC:   7405.04   7410.04 5.56000e-19 3.93000e-19 1
SPEC:   7410.04   7415.04 3.85000e-19 3.38000e-19 1
SPEC:   7415.04   7420.04 9.04000e-19 3.13000e-19 1
SPEC:   7420.04   7425.04 1.03200e-18 3.27000e-19 1
SPEC:   7425.04   7430.04 1.27000e-18 4.74000e-19 1
SPEC:   7430.04   7435.04 1.24500e-18 3.56000e-19 1
SPEC:   7435.04   7440.04 8.34000e-19 3.71000e-19 1
SPEC:   7440.04   7445.04 8.45000e-19 3.54000e-19 1
SPEC:   7445.04   7450.04 9.18000e-19 3.32000e-19 1
SPEC:   7450.04   7455.04 6.93000e-19 3.11000e-19 1
SPEC:   7455.04   7460.04 1.41000e-18 4.58000e-19 1
SPEC:   7460.04   7465.04 9.38000e-19 3.40000e-19 1
SPEC:   7465.04   7470.04 5.72000e-19 3.72000e-19 1
SPEC:   7470.04   7475.04 1.12800e-18 4.00000e-19 1
SPEC:   7475.04   7480.04 3.70000e-19 4.22000e-19 1
SPEC:   7480.04   7485.04 5.61000e-19 4.09000e-19 1
SPEC:   7485.04   7490.04 7.25000e-19 3.89000e-19 1
SPEC:   7490.04   7495.04 7.90000e-19 5.07000e-19 1
SPEC:   7495.04   7500.04 1.08700e-18 3.44000e-19 1
SPEC:   7500.04   7505.04 5.65000e-19 3.26000e-19 1
SPEC:   7505.04   7510.04 2.20000e-19 3.14000e-19 1
SPEC:   7510.04   7515.04 3.23000e-19 3.26000e-19 1
SPEC:   7515.04   7520.04 6.18000e-19 4.18000e-19 1
SPEC:   7520.04   7525.04 1.78000e-18 6.53000e-19 1
SPEC:   7525.04   7530.04 3.98000e-19 4.78000e-19 1
SPEC:   7530.04   7535.04 1.17100e-18 4.52000e-19 1
SPEC:   7535.04   7540.04 8.66000e-19 3.63000e-19 1
SPEC:   7540.04   7545.04 6.49000e-19 3.30000e-19 1
SPEC:   7545.04   7550.04 1.29700e-18 3.30000e-19 1
SPEC:   7550.04   7555.04 9.15000e-19 3.40000e-19 1
SPEC:   7555.04   7560.04 1.07000e-18 4.92000e-19 1
SPEC:   7560.04   7565.04 7.75000e-19 3.55000e-19 1
SPEC:   7565.04   7570.04 7.24000e-19 4.14000e-19 1
SPEC:   7570.04   7575.04 1.25900e-18 4.21000e-19 1
SPEC:   7575.04   7580.04 5.29000e-19 4.25000e-19 1
SPEC:   7580.04   7585.04 8.23000e-19 3.86000e-19 1
SPEC:   7585.04   7590.04 2.02000e-18 5.35000e-19 1
SPEC:   7590.04   7595.04 2.99000e-19 4.30000e-19 1
SPEC:   7595.04   7600.04 1.13600e-18 5.67000e-19 1
SPEC:   7600.04   7605.04 1.41400e-18 7.46000e-19 1
SPEC:   7610.04   7615.04 -1.50000e-19 6.64000e-19 1
SPEC:   7615.04   7620.04 9.90000e-19 5.90000e-19 1
SPEC:   7620.04   7625.04 -1.00000e-19 8.57000e-19 1
SPEC:   7625.04   7630.04 1.53600e-18 6.59000e-19 1
SPEC:   7630.04   7635.04 -2.81000e-19 6.28000e-19 1
SPEC:   7635.04   7640.04 9.53000e-19 5.66000e-19 1
SPEC:   7640.04   7645.04 4.53000e-19 4.76000e-19 1
SPEC:   7645.04   7650.04 8.29000e-19 4.74000e-19 1
SPEC:   7650.04   7655.04 2.46000e-18 6.38000e-19 1
SPEC:   7655.04   7660.04 1.99000e-19 4.49000e-19 1
SPEC:   7660.04   7665.04 5.37000e-19 4.22000e-19 1
SPEC:   7665.04   7670.04 -1.65000e-19 3.95000e-19 1
SPEC:   7670.04   7675.04 8.51000e-19 3.67000e-19 1
SPEC:   7675.04   7680.04 9.33000e-19 3.53000e-19 1
SPEC:   7680.04   7685.04 9.89000e-19 3.58000e-19 1
SPEC:   7685.04   7690.04 -8.20000e-19 5.19000e-19 1
SPEC:   7690.04   7695.04 2.10000e-20 3.69000e-19 1
SPEC:   7695.04   7700.04 6.43000e-19 3.71000e-19 1
SPEC:   7700.04   7705.04 9.18000e-19 3.76000e-19 1
SPEC:   7705.04   7710.04 -2.27000e-19 5.08000e-19 1
SPEC:   7710.04   7715.04 6.41000e-19 6.23000e-19 1
SPEC:   7715.04   7720.04 7.00000e-19 9.06000e-19 1
SPEC:   7720.04   7725.04 8.72000e-19 6.26000e-19 1
SPEC:   7725.04   7730.04 3.95000e-19 4.86000e-19 1
SPEC:   7730.04   7735.04 -3.25000e-19 4.17000e-19 1
SPEC:   7735.04   7740.04 4.72000e-19 3.76000e-19 1
SPEC:   7740.04   7745.04 -1.28000e-19 4.66000e-19 1
SPEC:   7745.04   7750.04 1.70800e-18 5.87000e-19 1
SPEC:   7750.04   7755.04 -1.30000e-19 8.69000e-19 1
SPEC:   7755.04   7760.04 7.03000e-19 6.37000e-19 1
SPEC:   7760.04   7765.04 1.22600e-18 5.13000e-19 1
SPEC:   7765.04   7770.04 2.78000e-19 5.74000e-19 1
SPEC:   7770.04   7775.04 1.68400e-18 6.07000e-19 1
SPEC:   7775.04   7780.04 -3.91000e-19 6.19000e-19 1
SPEC:   7780.04   7785.04 -8.90000e-19 7.92000e-19 1
SPEC:   7785.04   7790.04 1.77000e-19 5.21000e-19 1
SPEC:   7790.04   7795.04 4.61000e-19 5.59000e-19 1
SPEC:   7795.04   7800.04 8.46000e-19 5.51000e-19 1
SPEC:   7800.04   7805.04 1.49000e-19 5.36000e-19 1
SPEC:   7805.04   7810.04 -2.47000e-19 4.50000e-19 1
SPEC:   7810.04   7815.04 -3.50000e-19 6.69000e-19 1
SPEC:   7815.04   7820.04 -1.57000e-19 5.85000e-19 1
SPEC:   7820.04   7825.04 9.24000e-19 5.82000e-19 1
SPEC:   7825.04   7830.04 6.98000e-19 5.73000e-19 1
SPEC:   7830.04   7835.04 -1.97000e-19 4.55000e-19 1
SPEC:   7835.04   7840.04 2.87000e-19 4.37000e-19 1
SPEC:   7840.04   7845.04 7.38000e-19 4.79000e-19 1
SPEC:   7845.04   7850.04 1.15000e-18 8.39000e-19 1
SPEC:   7850.04   7855.04 -6.90000e-20 6.35000e-19 1
SPEC:   7855.04   7860.04 -5.18000e-19 6.65000e-19 1
SPEC:   7860.04   7865.04 4.10000e-19 6.39000e-19 1
SPEC:   7865.04   7870.04 1.31800e-18 5.87000e-19 1
SPEC:   7870.04   7875.04 3.64000e-19 5.63000e-19 1
SPEC:   7875.04   7880.04 1.78000e-18 8.16000e-19 1
SPEC:   7880.04   7885.04 2.79000e-19 5.39000e-19 1
