SURVEY: SNLS
SNID: 05D2bv
IAUC: UNKNOWN
RA: 150.5708300
DEC: 2.2406000
MWEBV: 0.014 # MW E(B-V)
REDSHIFT_HELIO: 0.47400 +- 0.00100
REDSHIFT_CMB: 0.47517 +- 0.00100
VPEC: -166.781
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53404.102
FILTERS: griz

#==============================
NOBS: 54
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4471.75   4476.75 2.11400e-18 6.73000e-19 1
SPEC:   4476.75   4481.75 1.73800e-18 6.58000e-19 1
SPEC:   4481.75   4486.75 7.65000e-19 6.56000e-19 1
SPEC:   4486.75   4491.75 3.17200e-18 6.58000e-19 1
SPEC:   4491.75   4496.75 2.89200e-18 6.50000e-19 1
SPEC:   4496.75   4501.75 2.30500e-18 6.50000e-19 1
SPEC:   4501.75   4506.75 5.73000e-19 6.54000e-19 1
SPEC:   4506.75   4511.75 1.32100e-18 6.53000e-19 1
SPEC:   4511.75   4516.75 2.62100e-18 6.47000e-19 1
SPEC:   4516.75   4521.75 1.62100e-18 6.41000e-19 1
SPEC:   4521.75   4526.75 2.89500e-18 6.38000e-19 1
SPEC:   4526.75   4531.75 1.82300e-18 6.30000e-19 1
SPEC:   4531.75   4536.75 2.67600e-18 6.38000e-19 1
SPEC:   4536.75   4541.75 1.77700e-18 6.40000e-19 1
SPEC:   4541.75   4546.75 9.28000e-19 6.33000e-19 1
SPEC:   4546.75   4551.75 3.09900e-18 6.25000e-19 1
SPEC:   4551.75   4556.75 1.90500e-18 6.22000e-19 1
SPEC:   4556.75   4561.75 1.26400e-18 6.16000e-19 1
SPEC:   4561.75   4566.75 1.57100e-18 6.14000e-19 1
SPEC:   4566.75   4571.75 2.84200e-18 6.11000e-19 1
SPEC:   4571.75   4576.75 2.05100e-18 6.11000e-19 1
SPEC:   4576.75   4581.75 2.60000e-18 6.04000e-19 1
SPEC:   4581.75   4586.75 2.98300e-18 6.09000e-19 1
SPEC:   4586.75   4591.75 1.97800e-18 5.99000e-19 1
SPEC:   4591.75   4596.75 2.01900e-18 5.96000e-19 1
SPEC:   4596.75   4601.75 2.67500e-18 5.90000e-19 1
SPEC:   4601.75   4606.75 2.36000e-18 5.85000e-19 1
SPEC:   4606.75   4611.75 2.12800e-18 5.86000e-19 1
SPEC:   4611.75   4616.75 2.75800e-18 5.90000e-19 1
SPEC:   4616.75   4621.75 2.60600e-18 5.90000e-19 1
SPEC:   4621.75   4626.75 3.95200e-18 5.85000e-19 1
SPEC:   4626.75   4631.75 2.97800e-18 5.79000e-19 1
SPEC:   4631.75   4636.75 3.60000e-18 5.77000e-19 1
SPEC:   4636.75   4641.75 4.02600e-18 5.71000e-19 1
SPEC:   4641.75   4646.75 2.96400e-18 5.63000e-19 1
SPEC:   4646.75   4651.75 3.25100e-18 5.65000e-19 1
SPEC:   4651.75   4656.75 2.23500e-18 5.71000e-19 1
SPEC:   4656.75   4661.75 2.36900e-18 5.71000e-19 1
SPEC:   4661.75   4666.75 2.15500e-18 5.67000e-19 1
SPEC:   4666.75   4671.75 2.54300e-18 5.61000e-19 1
SPEC:   4671.75   4676.75 2.00200e-18 5.67000e-19 1
SPEC:   4676.75   4681.75 2.63600e-18 5.62000e-19 1
SPEC:   4681.75   4686.75 2.21000e-18 5.57000e-19 1
SPEC:   4686.75   4691.75 1.78100e-18 5.58000e-19 1
SPEC:   4691.75   4696.75 2.33300e-18 5.53000e-19 1
SPEC:   4696.75   4701.75 1.73600e-18 7.74000e-19 1
SPEC:   4701.75   4706.75 1.85900e-18 5.43000e-19 1
SPEC:   4706.75   4711.75 1.68100e-18 5.45000e-19 1
SPEC:   4711.75   4716.75 2.48100e-18 5.46000e-19 1
SPEC:   4716.75   4721.75 2.49000e-18 5.50000e-19 1
SPEC:   4721.75   4726.75 2.36400e-18 5.47000e-19 1
SPEC:   4726.75   4731.75 2.40500e-18 5.41000e-19 1
SPEC:   4731.75   4736.75 9.60000e-19 5.34000e-19 1
SPEC:   4736.75   4741.75 3.76500e-18 5.36000e-19 1
SPEC:   4741.75   4746.75 2.48400e-18 5.40000e-19 1
SPEC:   4746.75   4751.75 1.44700e-18 5.38000e-19 1
SPEC:   4751.75   4756.75 2.32200e-18 5.33000e-19 1
SPEC:   4756.75   4761.75 2.42700e-18 5.29000e-19 1
SPEC:   4761.75   4766.75 3.15400e-18 5.23000e-19 1
SPEC:   4766.75   4771.75 1.89300e-18 5.28000e-19 1
SPEC:   4771.75   4776.75 2.09400e-18 5.36000e-19 1
SPEC:   4776.75   4781.75 9.86000e-19 5.32000e-19 1
SPEC:   4781.75   4786.75 1.69400e-18 5.28000e-19 1
SPEC:   4786.75   4791.75 1.67100e-18 5.30000e-19 1
SPEC:   4791.75   4796.75 1.40800e-18 5.28000e-19 1
SPEC:   4796.75   4801.75 2.26300e-18 5.26000e-19 1
SPEC:   4801.75   4806.75 2.86100e-18 5.26000e-19 1
SPEC:   4806.75   4811.75 1.55000e-18 5.25000e-19 1
SPEC:   4811.75   4816.75 1.47200e-18 5.29000e-19 1
SPEC:   4816.75   4821.75 1.73600e-18 5.32000e-19 1
SPEC:   4821.75   4826.75 1.66600e-18 5.31000e-19 1
SPEC:   4826.75   4831.75 1.70400e-18 5.30000e-19 1
SPEC:   4831.75   4836.75 2.49000e-18 5.29000e-19 1
SPEC:   4836.75   4841.75 1.86900e-18 5.25000e-19 1
SPEC:   4841.75   4846.75 1.96400e-18 5.24000e-19 1
SPEC:   4846.75   4851.75 1.73000e-18 7.24000e-19 1
SPEC:   4851.75   4856.75 1.10200e-18 5.04000e-19 1
SPEC:   4856.75   4861.75 1.25600e-18 4.87000e-19 1
SPEC:   4861.75   4866.75 2.41200e-18 4.87000e-19 1
SPEC:   4866.75   4871.75 1.93100e-18 4.95000e-19 1
SPEC:   4871.75   4876.75 5.39000e-19 4.95000e-19 1
SPEC:   4876.75   4881.75 1.52000e-18 4.98000e-19 1
SPEC:   4881.75   4886.75 2.70400e-18 5.00000e-19 1
SPEC:   4886.75   4891.75 1.03200e-18 5.01000e-19 1
SPEC:   4891.75   4896.75 2.28900e-18 5.01000e-19 1
SPEC:   4896.75   4901.75 2.02000e-18 5.06000e-19 1
SPEC:   4901.75   4906.75 1.93000e-18 5.07000e-19 1
SPEC:   4906.75   4911.75 2.55900e-18 4.97000e-19 1
SPEC:   4911.75   4916.75 1.78300e-18 4.92000e-19 1
SPEC:   4916.75   4921.75 1.61400e-18 4.86000e-19 1
SPEC:   4921.75   4926.75 1.97600e-18 4.86000e-19 1
SPEC:   4926.75   4931.75 2.59900e-18 4.91000e-19 1
SPEC:   4931.75   4936.75 2.40500e-18 4.88000e-19 1
SPEC:   4936.75   4941.75 2.15700e-18 4.91000e-19 1
SPEC:   4941.75   4946.75 1.81800e-18 4.89000e-19 1
SPEC:   4946.75   4951.75 2.78200e-18 4.89000e-19 1
SPEC:   4951.75   4956.75 3.01200e-18 4.87000e-19 1
SPEC:   4956.75   4961.75 2.78300e-18 4.82000e-19 1
SPEC:   4961.75   4966.75 1.87700e-18 6.86000e-19 1
SPEC:   4966.75   4971.75 3.16100e-18 4.87000e-19 1
SPEC:   4971.75   4976.75 2.08300e-18 4.87000e-19 1
SPEC:   4976.75   4981.75 1.82800e-18 4.82000e-19 1
SPEC:   4981.75   4986.75 2.25400e-18 4.71000e-19 1
SPEC:   4986.75   4991.75 2.05600e-18 4.74000e-19 1
SPEC:   4991.75   4996.75 2.34500e-18 4.79000e-19 1
SPEC:   4996.75   5001.75 1.79000e-18 4.74000e-19 1
SPEC:   5001.75   5006.75 3.22000e-18 4.67000e-19 1
SPEC:   5006.75   5011.75 1.54900e-18 4.68000e-19 1
SPEC:   5011.75   5016.75 2.24700e-18 4.65000e-19 1
SPEC:   5016.75   5021.75 2.45200e-18 4.66000e-19 1
SPEC:   5021.75   5026.75 3.04300e-18 4.62000e-19 1
SPEC:   5026.75   5031.75 2.68400e-18 4.64000e-19 1
SPEC:   5031.75   5036.75 2.55500e-18 4.63000e-19 1
SPEC:   5036.75   5041.75 2.06100e-18 4.59000e-19 1
SPEC:   5041.75   5046.75 2.66100e-18 4.54000e-19 1
SPEC:   5046.75   5051.75 2.48600e-18 4.57000e-19 1
SPEC:   5051.75   5056.75 1.21200e-18 6.45000e-19 1
SPEC:   5056.75   5061.75 2.75000e-18 4.61000e-19 1
SPEC:   5061.75   5066.75 3.32200e-18 4.60000e-19 1
SPEC:   5066.75   5071.75 3.02800e-18 4.54000e-19 1
SPEC:   5071.75   5076.75 2.35200e-18 4.53000e-19 1
SPEC:   5076.75   5081.75 2.27300e-18 4.48000e-19 1
SPEC:   5081.75   5086.75 3.43000e-18 4.50000e-19 1
SPEC:   5086.75   5091.75 1.60500e-18 4.53000e-19 1
SPEC:   5091.75   5096.75 2.22600e-18 4.53000e-19 1
SPEC:   5096.75   5101.75 2.64800e-18 4.49000e-19 1
SPEC:   5101.75   5106.75 3.14600e-18 4.51000e-19 1
SPEC:   5106.75   5111.75 3.28300e-18 4.47000e-19 1
SPEC:   5111.75   5116.75 2.85600e-18 4.50000e-19 1
SPEC:   5116.75   5121.75 3.75000e-18 4.49000e-19 1
SPEC:   5121.75   5126.75 3.18800e-18 4.46000e-19 1
SPEC:   5126.75   5131.75 2.73200e-18 4.43000e-19 1
SPEC:   5131.75   5136.75 2.25000e-18 6.34000e-19 1
SPEC:   5136.75   5141.75 2.66000e-18 4.47000e-19 1
SPEC:   5141.75   5146.75 2.63100e-18 4.44000e-19 1
SPEC:   5146.75   5151.75 2.39200e-18 4.47000e-19 1
SPEC:   5151.75   5156.75 3.30200e-18 4.45000e-19 1
SPEC:   5156.75   5161.75 2.85300e-18 4.45000e-19 1
SPEC:   5161.75   5166.75 3.88500e-18 4.35000e-19 1
SPEC:   5166.75   5171.75 2.94500e-18 4.21000e-19 1
SPEC:   5171.75   5176.75 3.45400e-18 4.22000e-19 1
SPEC:   5176.75   5181.75 3.33300e-18 4.25000e-19 1
SPEC:   5181.75   5186.75 3.50900e-18 4.31000e-19 1
SPEC:   5186.75   5191.75 4.44000e-18 4.33000e-19 1
SPEC:   5191.75   5196.75 3.47500e-18 4.47000e-19 1
SPEC:   5196.75   5201.75 3.89500e-18 4.51000e-19 1
SPEC:   5201.75   5206.75 3.15400e-18 4.46000e-19 1
SPEC:   5206.75   5211.75 3.49600e-18 6.23000e-19 1
SPEC:   5211.75   5216.75 4.02200e-18 4.36000e-19 1
SPEC:   5216.75   5221.75 3.67000e-18 4.42000e-19 1
SPEC:   5221.75   5226.75 3.68500e-18 4.41000e-19 1
SPEC:   5226.75   5231.75 3.86200e-18 4.36000e-19 1
SPEC:   5231.75   5236.75 2.79100e-18 4.37000e-19 1
SPEC:   5236.75   5241.75 3.96100e-18 4.42000e-19 1
SPEC:   5241.75   5246.75 4.34900e-18 4.42000e-19 1
SPEC:   5246.75   5251.75 3.38600e-18 4.38000e-19 1
SPEC:   5251.75   5256.75 3.70600e-18 4.40000e-19 1
SPEC:   5256.75   5261.75 3.23700e-18 4.38000e-19 1
SPEC:   5261.75   5266.75 4.04300e-18 4.19000e-19 1
SPEC:   5266.75   5271.75 3.56700e-18 4.17000e-19 1
SPEC:   5271.75   5276.75 3.45100e-18 4.25000e-19 1
SPEC:   5276.75   5281.75 4.03400e-18 6.02000e-19 1
SPEC:   5281.75   5286.75 3.03100e-18 4.30000e-19 1
SPEC:   5286.75   5291.75 3.70800e-18 4.34000e-19 1
SPEC:   5291.75   5296.75 4.64300e-18 4.34000e-19 1
SPEC:   5296.75   5301.75 3.63700e-18 4.32000e-19 1
SPEC:   5301.75   5306.75 4.75000e-18 4.34000e-19 1
SPEC:   5306.75   5311.75 3.83500e-18 4.37000e-19 1
SPEC:   5311.75   5316.75 4.11500e-18 4.36000e-19 1
SPEC:   5316.75   5321.75 3.84200e-18 4.35000e-19 1
SPEC:   5321.75   5326.75 4.36200e-18 4.30000e-19 1
SPEC:   5326.75   5331.75 3.86300e-18 4.32000e-19 1
SPEC:   5331.75   5336.75 3.89200e-18 4.31000e-19 1
SPEC:   5336.75   5341.75 4.26000e-18 4.26000e-19 1
SPEC:   5341.75   5346.75 3.17100e-18 5.99000e-19 1
SPEC:   5346.75   5351.75 3.73100e-18 4.29000e-19 1
SPEC:   5351.75   5356.75 2.89800e-18 4.33000e-19 1
SPEC:   5356.75   5361.75 4.32100e-18 4.31000e-19 1
SPEC:   5361.75   5366.75 3.58900e-18 4.31000e-19 1
SPEC:   5366.75   5371.75 3.39100e-18 4.17000e-19 1
SPEC:   5371.75   5376.75 4.92200e-18 4.22000e-19 1
SPEC:   5376.75   5381.75 4.12300e-18 4.23000e-19 1
SPEC:   5381.75   5386.75 3.80400e-18 4.19000e-19 1
SPEC:   5386.75   5391.75 3.35000e-18 4.19000e-19 1
SPEC:   5391.75   5396.75 4.73200e-18 4.15000e-19 1
SPEC:   5396.75   5401.75 3.29800e-18 4.08000e-19 1
SPEC:   5401.75   5406.75 4.04700e-18 5.80000e-19 1
SPEC:   5406.75   5411.75 4.18000e-18 4.07000e-19 1
SPEC:   5411.75   5416.75 3.53300e-18 4.12000e-19 1
SPEC:   5416.75   5421.75 3.42100e-18 4.12000e-19 1
SPEC:   5421.75   5426.75 3.52000e-18 4.13000e-19 1
SPEC:   5426.75   5431.75 3.14900e-18 4.12000e-19 1
SPEC:   5431.75   5436.75 3.53900e-18 4.11000e-19 1
SPEC:   5436.75   5441.75 2.74700e-18 4.13000e-19 1
SPEC:   5441.75   5446.75 3.22700e-18 4.10000e-19 1
SPEC:   5446.75   5451.75 3.46700e-18 4.13000e-19 1
SPEC:   5451.75   5456.75 2.90600e-18 4.14000e-19 1
SPEC:   5456.75   5461.75 2.11600e-18 4.10000e-19 1
SPEC:   5461.75   5466.75 2.02200e-18 5.82000e-19 1
SPEC:   5466.75   5471.75 1.96800e-18 4.11000e-19 1
SPEC:   5471.75   5476.75 3.22300e-18 4.15000e-19 1
SPEC:   5476.75   5481.75 1.44600e-18 4.25000e-19 1
SPEC:   5481.75   5486.75 1.88900e-18 4.09000e-19 1
SPEC:   5486.75   5491.75 1.76400e-18 4.12000e-19 1
SPEC:   5491.75   5496.75 1.97900e-18 4.09000e-19 1
SPEC:   5496.75   5501.75 1.48700e-18 4.14000e-19 1
SPEC:   5501.75   5506.75 1.65300e-18 4.12000e-19 1
SPEC:   5506.75   5511.75 1.81400e-18 4.11000e-19 1
SPEC:   5511.75   5516.75 1.48100e-18 4.11000e-19 1
SPEC:   5516.75   5521.75 1.10900e-18 5.84000e-19 1
SPEC:   5521.75   5526.75 1.28600e-18 4.09000e-19 1
SPEC:   5526.75   5531.75 1.70600e-18 4.09000e-19 1
SPEC:   5531.75   5536.75 9.32000e-19 4.04000e-19 1
SPEC:   5536.75   5541.75 1.70000e-18 4.16000e-19 1
SPEC:   5541.75   5546.75 2.55700e-18 4.21000e-19 1
SPEC:   5546.75   5551.75 1.64900e-18 4.22000e-19 1
SPEC:   5551.75   5556.75 1.63100e-18 4.13000e-19 1
SPEC:   5556.75   5561.75 1.91800e-18 4.15000e-19 1
SPEC:   5561.75   5566.75 1.94200e-18 4.17000e-19 1
SPEC:   5566.75   5571.75 2.03100e-18 5.79000e-19 1
SPEC:   5571.75   5576.75 -4.03000e-19 1.67100e-18 1
SPEC:   5576.75   5581.75 5.33500e-18 1.19700e-18 1
SPEC:   5581.75   5586.75 7.21000e-19 1.00800e-18 1
SPEC:   5586.75   5591.75 1.46200e-18 4.27000e-19 1
SPEC:   5591.75   5596.75 2.40800e-18 4.10000e-19 1
SPEC:   5596.75   5601.75 1.96200e-18 4.05000e-19 1
SPEC:   5601.75   5606.75 1.72200e-18 4.14000e-19 1
SPEC:   5606.75   5611.75 1.86700e-18 4.12000e-19 1
SPEC:   5611.75   5616.75 2.67300e-18 4.06000e-19 1
SPEC:   5616.75   5621.75 1.41900e-18 4.08000e-19 1
SPEC:   5621.75   5626.75 1.57400e-18 5.81000e-19 1
SPEC:   5626.75   5631.75 1.73600e-18 4.07000e-19 1
SPEC:   5631.75   5636.75 1.94800e-18 4.02000e-19 1
SPEC:   5636.75   5641.75 1.47700e-18 4.03000e-19 1
SPEC:   5641.75   5646.75 1.71800e-18 4.06000e-19 1
SPEC:   5646.75   5651.75 2.39300e-18 4.02000e-19 1
SPEC:   5651.75   5656.75 1.83100e-18 3.98000e-19 1
SPEC:   5656.75   5661.75 2.53600e-18 3.94000e-19 1
SPEC:   5661.75   5666.75 2.49300e-18 3.98000e-19 1
SPEC:   5666.75   5671.75 2.01100e-18 4.00000e-19 1
SPEC:   5671.75   5676.75 2.09400e-18 4.09000e-19 1
SPEC:   5676.75   5681.75 3.08700e-18 5.71000e-19 1
SPEC:   5681.75   5686.75 3.24400e-18 4.09000e-19 1
SPEC:   5686.75   5691.75 2.88300e-18 4.27000e-19 1
SPEC:   5691.75   5696.75 3.25100e-18 4.28000e-19 1
SPEC:   5696.75   5701.75 3.84400e-18 4.10000e-19 1
SPEC:   5701.75   5706.75 3.41100e-18 4.01000e-19 1
SPEC:   5706.75   5711.75 2.61400e-18 3.98000e-19 1
SPEC:   5711.75   5716.75 3.95600e-18 3.99000e-19 1
SPEC:   5716.75   5721.75 3.65900e-18 4.03000e-19 1
SPEC:   5721.75   5726.75 3.44900e-18 4.06000e-19 1
SPEC:   5726.75   5731.75 3.34900e-18 5.66000e-19 1
SPEC:   5731.75   5736.75 4.22800e-18 4.01000e-19 1
SPEC:   5736.75   5741.75 3.76400e-18 3.98000e-19 1
SPEC:   5741.75   5746.75 4.13500e-18 3.98000e-19 1
SPEC:   5746.75   5751.75 3.99200e-18 3.97000e-19 1
SPEC:   5751.75   5756.75 4.66200e-18 3.94000e-19 1
SPEC:   5756.75   5761.75 4.53200e-18 3.95000e-19 1
SPEC:   5761.75   5766.75 4.70800e-18 3.99000e-19 1
SPEC:   5766.75   5771.75 3.63900e-18 3.99000e-19 1
SPEC:   5771.75   5776.75 4.46300e-18 5.60000e-19 1
SPEC:   5776.75   5781.75 4.95800e-18 3.95000e-19 1
SPEC:   5781.75   5786.75 3.48300e-18 3.93000e-19 1
SPEC:   5786.75   5791.75 4.25500e-18 3.95000e-19 1
SPEC:   5791.75   5796.75 3.72100e-18 3.97000e-19 1
SPEC:   5796.75   5801.75 4.35200e-18 3.98000e-19 1
SPEC:   5801.75   5806.75 4.73200e-18 4.02000e-19 1
SPEC:   5806.75   5811.75 4.37000e-18 3.94000e-19 1
SPEC:   5811.75   5816.75 5.08900e-18 3.98000e-19 1
SPEC:   5816.75   5821.75 5.01900e-18 4.02000e-19 1
SPEC:   5821.75   5826.75 5.19200e-18 5.63000e-19 1
SPEC:   5826.75   5831.75 4.20900e-18 4.03000e-19 1
SPEC:   5831.75   5836.75 4.57400e-18 4.01000e-19 1
SPEC:   5836.75   5841.75 4.20400e-18 4.03000e-19 1
SPEC:   5841.75   5846.75 5.49000e-18 3.98000e-19 1
SPEC:   5846.75   5851.75 4.62200e-18 4.05000e-19 1
SPEC:   5851.75   5856.75 4.72700e-18 4.34000e-19 1
SPEC:   5856.75   5861.75 3.89400e-18 4.29000e-19 1
SPEC:   5861.75   5866.75 4.78100e-18 4.39000e-19 1
SPEC:   5866.75   5871.75 4.55200e-18 6.27000e-19 1
SPEC:   5871.75   5876.75 4.55200e-18 4.40000e-19 1
SPEC:   5876.75   5881.75 3.99900e-18 4.15000e-19 1
SPEC:   5881.75   5886.75 4.53600e-18 4.60000e-19 1
SPEC:   5886.75   5891.75 3.86100e-18 5.23000e-19 1
SPEC:   5891.75   5896.75 4.51800e-18 5.41000e-19 1
SPEC:   5896.75   5901.75 3.73400e-18 4.98000e-19 1
SPEC:   5901.75   5906.75 3.48100e-18 4.22000e-19 1
SPEC:   5906.75   5911.75 4.71500e-18 4.28000e-19 1
SPEC:   5911.75   5916.75 3.58500e-18 6.06000e-19 1
SPEC:   5916.75   5921.75 4.02700e-18 4.33000e-19 1
SPEC:   5921.75   5926.75 3.91300e-18 4.25000e-19 1
SPEC:   5926.75   5931.75 3.94200e-18 4.38000e-19 1
SPEC:   5931.75   5936.75 3.72200e-18 4.32000e-19 1
SPEC:   5936.75   5941.75 3.38500e-18 4.23000e-19 1
SPEC:   5941.75   5946.75 2.79300e-18 4.11000e-19 1
SPEC:   5946.75   5951.75 2.83400e-18 4.30000e-19 1
SPEC:   5951.75   5956.75 4.55300e-18 4.26000e-19 1
SPEC:   5956.75   5961.75 4.41800e-18 5.95000e-19 1
SPEC:   5961.75   5966.75 4.83100e-18 4.01000e-19 1
SPEC:   5966.75   5971.75 4.14800e-18 4.07000e-19 1
