SURVEY: SNLS
SNID: 04D2fs
IAUC: UNKNOWN
RA: 150.0920260
DEC: 1.7653980
MWEBV: 0.015 # MW E(B-V)
REDSHIFT_HELIO: 0.35700 +- 0.00100
REDSHIFT_CMB: 0.35816 +- 0.00100
VPEC: -125.657
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53107.603
FILTERS: griz

#==============================
NOBS: 53
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5976.63   5981.63 7.46600e-18 5.36000e-19 1
SPEC:   5981.63   5986.63 8.15700e-18 5.23000e-19 1
SPEC:   5986.63   5991.63 7.31200e-18 5.01000e-19 1
SPEC:   5991.63   5996.63 7.59600e-18 5.04000e-19 1
SPEC:   5996.63   6001.63 7.57400e-18 5.13000e-19 1
SPEC:   6001.63   6006.63 7.90400e-18 5.08000e-19 1
SPEC:   6006.63   6011.63 6.98000e-18 7.04000e-19 1
SPEC:   6011.63   6016.63 7.31700e-18 4.78000e-19 1
SPEC:   6016.63   6021.63 7.70300e-18 4.77000e-19 1
SPEC:   6021.63   6026.63 7.10900e-18 4.73000e-19 1
SPEC:   6026.63   6031.63 7.51100e-18 4.81000e-19 1
SPEC:   6031.63   6036.63 6.85100e-18 4.78000e-19 1
SPEC:   6036.63   6041.63 7.95100e-18 4.71000e-19 1
SPEC:   6041.63   6046.63 7.86700e-18 4.63000e-19 1
SPEC:   6046.63   6051.63 7.22000e-18 6.48000e-19 1
SPEC:   6051.63   6056.63 8.73500e-18 4.60000e-19 1
SPEC:   6056.63   6061.63 8.54300e-18 4.61000e-19 1
SPEC:   6061.63   6066.63 9.06900e-18 4.65000e-19 1
SPEC:   6066.63   6071.63 9.30000e-18 4.62000e-19 1
SPEC:   6071.63   6076.63 9.08200e-18 4.59000e-19 1
SPEC:   6076.63   6081.63 9.58900e-18 4.55000e-19 1
SPEC:   6081.63   6086.63 8.61500e-18 4.48000e-19 1
SPEC:   6086.63   6091.63 8.68800e-18 4.54000e-19 1
SPEC:   6091.63   6096.63 9.89000e-18 6.52000e-19 1
SPEC:   6096.63   6101.63 1.05340e-17 4.69000e-19 1
SPEC:   6101.63   6106.63 9.32400e-18 4.65000e-19 1
SPEC:   6106.63   6111.63 9.93000e-18 4.62000e-19 1
SPEC:   6111.63   6116.63 9.76300e-18 4.54000e-19 1
SPEC:   6116.63   6121.63 9.48400e-18 4.47000e-19 1
SPEC:   6121.63   6126.63 9.90500e-18 4.49000e-19 1
SPEC:   6126.63   6131.63 9.98300e-18 4.45000e-19 1
SPEC:   6131.63   6136.63 9.91000e-18 6.47000e-19 1
SPEC:   6136.63   6141.63 9.70800e-18 4.67000e-19 1
SPEC:   6141.63   6146.63 1.08490e-17 4.79000e-19 1
SPEC:   6146.63   6151.63 9.38000e-18 4.58000e-19 1
SPEC:   6151.63   6156.63 9.23300e-18 4.55000e-19 1
SPEC:   6156.63   6161.63 9.16000e-18 4.55000e-19 1
SPEC:   6161.63   6166.63 7.98500e-18 4.54000e-19 1
SPEC:   6166.63   6171.63 9.67000e-18 4.67000e-19 1
SPEC:   6171.63   6176.63 8.68000e-18 6.61000e-19 1
SPEC:   6176.63   6181.63 8.73800e-18 4.59000e-19 1
SPEC:   6181.63   6186.63 9.99400e-18 4.54000e-19 1
SPEC:   6186.63   6191.63 9.35800e-18 4.52000e-19 1
SPEC:   6191.63   6196.63 9.21100e-18 4.48000e-19 1
SPEC:   6196.63   6201.63 8.99000e-18 4.62000e-19 1
SPEC:   6201.63   6206.63 8.83200e-18 4.66000e-19 1
SPEC:   6206.63   6211.63 8.92000e-18 4.63000e-19 1
SPEC:   6211.63   6216.63 9.29000e-18 6.44000e-19 1
SPEC:   6216.63   6221.63 8.31400e-18 4.68000e-19 1
SPEC:   6221.63   6226.63 8.33700e-18 4.65000e-19 1
SPEC:   6226.63   6231.63 8.16600e-18 4.88000e-19 1
SPEC:   6231.63   6236.63 7.57900e-18 5.56000e-19 1
SPEC:   6236.63   6241.63 8.04000e-18 5.89000e-19 1
SPEC:   6241.63   6246.63 8.42600e-18 5.27000e-19 1
SPEC:   6246.63   6251.63 7.61800e-18 4.83000e-19 1
SPEC:   6251.63   6256.63 8.84000e-18 7.60000e-19 1
SPEC:   6256.63   6261.63 8.18300e-18 5.45000e-19 1
SPEC:   6261.63   6266.63 8.24800e-18 5.60000e-19 1
SPEC:   6266.63   6271.63 8.44800e-18 5.06000e-19 1
SPEC:   6271.63   6276.63 7.53300e-18 4.95000e-19 1
SPEC:   6276.63   6281.63 7.17500e-18 4.89000e-19 1
SPEC:   6281.63   6286.63 7.40600e-18 5.33000e-19 1
SPEC:   6286.63   6291.63 7.32900e-18 5.34000e-19 1
SPEC:   6291.63   6296.63 6.24000e-18 1.15500e-18 1
SPEC:   6296.63   6301.63 8.31500e-18 1.12300e-18 1
SPEC:   6301.63   6306.63 7.64000e-18 1.15400e-18 1
SPEC:   6306.63   6311.63 5.58000e-18 6.96000e-19 1
SPEC:   6311.63   6316.63 7.22200e-18 5.11000e-19 1
SPEC:   6316.63   6321.63 6.83300e-18 4.86000e-19 1
SPEC:   6321.63   6326.63 6.60900e-18 5.27000e-19 1
SPEC:   6326.63   6331.63 6.64800e-18 5.31000e-19 1
SPEC:   6331.63   6336.63 6.35000e-18 7.33000e-19 1
SPEC:   6336.63   6341.63 5.90400e-18 4.70000e-19 1
SPEC:   6341.63   6346.63 5.75000e-18 4.61000e-19 1
SPEC:   6346.63   6351.63 5.90200e-18 4.77000e-19 1
SPEC:   6351.63   6356.63 6.26500e-18 5.13000e-19 1
SPEC:   6356.63   6361.63 5.83100e-18 6.98000e-19 1
SPEC:   6361.63   6366.63 5.74900e-18 7.30000e-19 1
SPEC:   6366.63   6371.63 6.48500e-18 6.41000e-19 1
SPEC:   6371.63   6376.63 5.98000e-18 6.45000e-19 1
SPEC:   6376.63   6381.63 6.66500e-18 4.57000e-19 1
SPEC:   6381.63   6386.63 5.69500e-18 4.78000e-19 1
SPEC:   6386.63   6391.63 6.27500e-18 4.69000e-19 1
SPEC:   6391.63   6396.63 5.22100e-18 4.40000e-19 1
SPEC:   6396.63   6401.63 5.37900e-18 4.21000e-19 1
SPEC:   6401.63   6406.63 6.15700e-18 4.24000e-19 1
SPEC:   6406.63   6411.63 5.13900e-18 4.22000e-19 1
SPEC:   6411.63   6416.63 4.73000e-18 6.07000e-19 1
SPEC:   6416.63   6421.63 5.27500e-18 4.38000e-19 1
SPEC:   6421.63   6426.63 5.29800e-18 4.31000e-19 1
SPEC:   6426.63   6431.63 4.63000e-18 4.12000e-19 1
SPEC:   6431.63   6436.63 3.93200e-18 4.02000e-19 1
SPEC:   6436.63   6441.63 4.93600e-18 4.11000e-19 1
SPEC:   6441.63   6446.63 5.28400e-18 4.13000e-19 1
SPEC:   6446.63   6451.63 7.24000e-18 6.32000e-19 1
SPEC:   6451.63   6456.63 5.20400e-18 4.31000e-19 1
SPEC:   6456.63   6461.63 4.90400e-18 4.57000e-19 1
SPEC:   6461.63   6466.63 5.85500e-18 5.12000e-19 1
SPEC:   6466.63   6471.63 5.14700e-18 5.28000e-19 1
SPEC:   6471.63   6476.63 6.48400e-18 5.01000e-19 1
SPEC:   6476.63   6481.63 5.58000e-18 4.35000e-19 1
SPEC:   6481.63   6486.63 4.85300e-18 4.10000e-19 1
SPEC:   6486.63   6491.63 5.40000e-18 5.72000e-19 1
SPEC:   6491.63   6496.63 5.53600e-18 4.67000e-19 1
SPEC:   6496.63   6501.63 5.55500e-18 5.19000e-19 1
SPEC:   6501.63   6506.63 4.48200e-18 5.17000e-19 1
SPEC:   6506.63   6511.63 4.98000e-18 4.47000e-19 1
SPEC:   6511.63   6516.63 5.51000e-18 4.27000e-19 1
SPEC:   6516.63   6521.63 5.46900e-18 4.39000e-19 1
SPEC:   6521.63   6526.63 5.74000e-18 6.29000e-19 1
SPEC:   6526.63   6531.63 5.27200e-18 4.78000e-19 1
SPEC:   6531.63   6536.63 5.11700e-18 4.85000e-19 1
SPEC:   6536.63   6541.63 5.46000e-18 4.99000e-19 1
SPEC:   6541.63   6546.63 6.67700e-18 4.71000e-19 1
SPEC:   6546.63   6551.63 4.83700e-18 5.07000e-19 1
SPEC:   6551.63   6556.63 5.17600e-18 5.00000e-19 1
SPEC:   6556.63   6561.63 5.88300e-18 4.94000e-19 1
SPEC:   6561.63   6566.63 5.19000e-18 6.46000e-19 1
SPEC:   6566.63   6571.63 5.03000e-18 4.56000e-19 1
SPEC:   6571.63   6576.63 4.14000e-18 4.90000e-19 1
SPEC:   6576.63   6581.63 4.85600e-18 4.80000e-19 1
SPEC:   6581.63   6586.63 4.48800e-18 4.44000e-19 1
SPEC:   6586.63   6591.63 4.97700e-18 4.16000e-19 1
SPEC:   6591.63   6596.63 5.15000e-18 4.33000e-19 1
SPEC:   6596.63   6601.63 4.49000e-18 6.44000e-19 1
SPEC:   6601.63   6606.63 4.11200e-18 4.54000e-19 1
SPEC:   6606.63   6611.63 3.96700e-18 4.37000e-19 1
SPEC:   6611.63   6616.63 4.11800e-18 4.02000e-19 1
SPEC:   6616.63   6621.63 4.90500e-18 4.04000e-19 1
SPEC:   6621.63   6626.63 4.24900e-18 4.05000e-19 1
SPEC:   6626.63   6631.63 5.39900e-18 4.36000e-19 1
SPEC:   6631.63   6636.63 5.35000e-18 6.22000e-19 1
SPEC:   6636.63   6641.63 4.52500e-18 4.24000e-19 1
SPEC:   6641.63   6646.63 4.98500e-18 4.10000e-19 1
SPEC:   6646.63   6651.63 4.48000e-18 3.99000e-19 1
SPEC:   6651.63   6656.63 4.78400e-18 4.07000e-19 1
SPEC:   6656.63   6661.63 4.05500e-18 4.03000e-19 1
SPEC:   6661.63   6666.63 4.35100e-18 4.12000e-19 1
SPEC:   6666.63   6671.63 4.71100e-18 4.16000e-19 1
SPEC:   6671.63   6676.63 4.89000e-18 5.80000e-19 1
SPEC:   6676.63   6681.63 5.32200e-18 4.10000e-19 1
SPEC:   6681.63   6686.63 4.82700e-18 4.04000e-19 1
SPEC:   6686.63   6691.63 5.31500e-18 4.10000e-19 1
SPEC:   6691.63   6696.63 4.25600e-18 4.01000e-19 1
SPEC:   6696.63   6701.63 5.01400e-18 4.18000e-19 1
SPEC:   6701.63   6706.63 4.80700e-18 4.18000e-19 1
SPEC:   6706.63   6711.63 5.26000e-18 6.01000e-19 1
SPEC:   6711.63   6716.63 5.25900e-18 4.21000e-19 1
SPEC:   6716.63   6721.63 5.13600e-18 4.18000e-19 1
SPEC:   6721.63   6726.63 5.00700e-18 4.16000e-19 1
SPEC:   6726.63   6731.63 5.77200e-18 4.26000e-19 1
SPEC:   6731.63   6736.63 5.08300e-18 4.17000e-19 1
SPEC:   6736.63   6741.63 4.56500e-18 4.12000e-19 1
SPEC:   6741.63   6746.63 4.95000e-18 5.95000e-19 1
SPEC:   6746.63   6751.63 5.55300e-18 4.23000e-19 1
SPEC:   6751.63   6756.63 5.14100e-18 4.12000e-19 1
SPEC:   6756.63   6761.63 4.87000e-18 4.01000e-19 1
SPEC:   6761.63   6766.63 5.04000e-18 4.05000e-19 1
SPEC:   6766.63   6771.63 4.95600e-18 4.01000e-19 1
SPEC:   6771.63   6776.63 4.66800e-18 3.94000e-19 1
SPEC:   6776.63   6781.63 4.87000e-18 5.69000e-19 1
SPEC:   6781.63   6786.63 5.07400e-18 4.05000e-19 1
SPEC:   6786.63   6791.63 6.47100e-18 4.38000e-19 1
SPEC:   6791.63   6796.63 6.50000e-18 4.29000e-19 1
SPEC:   6796.63   6801.63 5.31500e-18 4.12000e-19 1
SPEC:   6801.63   6806.63 5.39300e-18 4.13000e-19 1
SPEC:   6806.63   6811.63 5.12100e-18 4.06000e-19 1
SPEC:   6811.63   6816.63 5.62000e-18 5.90000e-19 1
SPEC:   6816.63   6821.63 4.80700e-18 4.00000e-19 1
SPEC:   6821.63   6826.63 5.10600e-18 5.02000e-19 1
SPEC:   6826.63   6831.63 3.91800e-18 6.33000e-19 1
SPEC:   6831.63   6836.63 6.47400e-18 6.90000e-19 1
SPEC:   6836.63   6841.63 6.02300e-18 5.78000e-19 1
SPEC:   6841.63   6846.63 5.63200e-18 4.65000e-19 1
SPEC:   6846.63   6851.63 5.39000e-18 6.33000e-19 1
SPEC:   6851.63   6856.63 6.05100e-18 4.32000e-19 1
SPEC:   6856.63   6861.63 5.19500e-18 5.37000e-19 1
SPEC:   6861.63   6866.63 6.64800e-18 6.99000e-19 1
SPEC:   6866.63   6871.63 5.07300e-18 7.36000e-19 1
SPEC:   6871.63   6876.63 5.96500e-18 5.47000e-19 1
SPEC:   6876.63   6881.63 5.73500e-18 5.03000e-19 1
SPEC:   6881.63   6886.63 6.17000e-18 7.73000e-19 1
SPEC:   6886.63   6891.63 6.25900e-18 5.51000e-19 1
SPEC:   6891.63   6896.63 6.22300e-18 5.42000e-19 1
SPEC:   6896.63   6901.63 6.33400e-18 5.30000e-19 1
SPEC:   6901.63   6906.63 6.56200e-18 5.21000e-19 1
SPEC:   6906.63   6911.63 6.40100e-18 5.44000e-19 1
SPEC:   6911.63   6916.63 6.98900e-18 5.50000e-19 1
SPEC:   6916.63   6921.63 7.94000e-18 9.24000e-19 1
SPEC:   6921.63   6926.63 7.45600e-18 5.99000e-19 1
SPEC:   6926.63   6931.63 6.19200e-18 5.61000e-19 1
SPEC:   6931.63   6936.63 7.03000e-18 5.02000e-19 1
SPEC:   6936.63   6941.63 6.51900e-18 5.20000e-19 1
SPEC:   6941.63   6946.63 7.58200e-18 6.38000e-19 1
SPEC:   6946.63   6951.63 6.11300e-18 5.96000e-19 1
SPEC:   6951.63   6956.63 6.68000e-18 8.55000e-19 1
SPEC:   6956.63   6961.63 6.74400e-18 4.96000e-19 1
SPEC:   6961.63   6966.63 7.19400e-18 4.92000e-19 1
SPEC:   6966.63   6971.63 6.55400e-18 5.07000e-19 1
SPEC:   6971.63   6976.63 6.62700e-18 5.87000e-19 1
SPEC:   6976.63   6981.63 6.09400e-18 5.55000e-19 1
SPEC:   6981.63   6986.63 6.76500e-18 5.32000e-19 1
SPEC:   6986.63   6991.63 6.99000e-18 6.76000e-19 1
SPEC:   6991.63   6996.63 7.84000e-18 4.96000e-19 1
SPEC:   6996.63   7001.63 6.51000e-18 4.82000e-19 1
SPEC:   7001.63   7006.63 8.11400e-18 5.38000e-19 1
SPEC:   7006.63   7011.63 6.54000e-18 5.35000e-19 1
SPEC:   7011.63   7016.63 6.21400e-18 5.03000e-19 1
SPEC:   7016.63   7021.63 7.18500e-18 4.86000e-19 1
SPEC:   7026.63   7031.63 5.96400e-18 4.46000e-19 1
SPEC:   7031.63   7036.63 6.01600e-18 4.50000e-19 1
SPEC:   7036.63   7041.63 6.78400e-18 4.84000e-19 1
SPEC:   7041.63   7046.63 7.10300e-18 5.34000e-19 1
SPEC:   7046.63   7051.63 6.42900e-18 5.21000e-19 1
SPEC:   7051.63   7056.63 6.79000e-18 7.43000e-19 1
SPEC:   7056.63   7061.63 6.23700e-18 4.79000e-19 1
SPEC:   7061.63   7066.63 6.30900e-18 4.79000e-19 1
SPEC:   7066.63   7071.63 5.70100e-18 4.70000e-19 1
SPEC:   7071.63   7076.63 5.39700e-18 4.65000e-19 1
SPEC:   7076.63   7081.63 5.68400e-18 4.76000e-19 1
SPEC:   7081.63   7086.63 5.25800e-18 4.75000e-19 1
SPEC:   7086.63   7091.63 6.68000e-18 7.24000e-19 1
SPEC:   7091.63   7096.63 5.33100e-18 4.65000e-19 1
SPEC:   7096.63   7101.63 6.38900e-18 4.80000e-19 1
SPEC:   7101.63   7106.63 5.25100e-18 4.42000e-19 1
SPEC:   7106.63   7111.63 5.87100e-18 4.65000e-19 1
SPEC:   7111.63   7116.63 5.01300e-18 4.49000e-19 1
SPEC:   7116.63   7121.63 4.58100e-18 4.30000e-19 1
SPEC:   7121.63   7126.63 4.35000e-18 6.14000e-19 1
SPEC:   7126.63   7131.63 4.54400e-18 4.44000e-19 1
SPEC:   7131.63   7136.63 4.57500e-18 4.52000e-19 1
SPEC:   7136.63   7141.63 5.75100e-18 4.79000e-19 1
SPEC:   7141.63   7146.63 4.27000e-18 4.61000e-19 1
SPEC:   7146.63   7151.63 3.81100e-18 4.49000e-19 1
SPEC:   7151.63   7156.63 4.06800e-18 4.44000e-19 1
SPEC:   7156.63   7161.63 4.32000e-18 6.34000e-19 1
SPEC:   7161.63   7166.63 4.95400e-18 4.71000e-19 1
SPEC:   7166.63   7171.63 4.85400e-18 4.83000e-19 1
SPEC:   7171.63   7176.63 4.32100e-18 4.86000e-19 1
SPEC:   7176.63   7181.63 4.38000e-18 4.94000e-19 1
SPEC:   7181.63   7186.63 4.19500e-18 4.88000e-19 1
SPEC:   7186.63   7191.63 4.85000e-18 7.03000e-19 1
SPEC:   7191.63   7196.63 4.65000e-18 4.79000e-19 1
SPEC:   7196.63   7201.63 4.07800e-18 4.63000e-19 1
SPEC:   7201.63   7206.63 3.99300e-18 4.59000e-19 1
SPEC:   7206.63   7211.63 4.34600e-18 4.52000e-19 1
SPEC:   7211.63   7216.63 3.92900e-18 4.38000e-19 1
SPEC:   7216.63   7221.63 5.43700e-18 4.79000e-19 1
SPEC:   7221.63   7226.63 4.53000e-18 6.66000e-19 1
SPEC:   7226.63   7231.63 3.67500e-18 4.57000e-19 1
SPEC:   7231.63   7236.63 4.50400e-18 6.03000e-19 1
SPEC:   7236.63   7241.63 3.43600e-18 9.05000e-19 1
SPEC:   7241.63   7246.63 5.55900e-18 1.04600e-18 1
SPEC:   7246.63   7251.63 2.83700e-18 8.56000e-19 1
SPEC:   7251.63   7256.63 3.24100e-18 6.01000e-19 1
SPEC:   7256.63   7261.63 4.50000e-18 8.11000e-19 1
SPEC:   7261.63   7266.63 5.23100e-18 5.66000e-19 1
SPEC:   7266.63   7271.63 6.07900e-18 6.13000e-19 1
SPEC:   7271.63   7276.63 3.71200e-18 8.80000e-19 1
SPEC:   7276.63   7281.63 6.38900e-18 9.89000e-19 1
SPEC:   7281.63   7286.63 4.48600e-18 7.77000e-19 1
SPEC:   7286.63   7291.63 5.69000e-18 1.01200e-18 1
SPEC:   7291.63   7296.63 4.45700e-18 6.11000e-19 1
SPEC:   7296.63   7301.63 5.56400e-18 6.37000e-19 1
SPEC:   7301.63   7306.63 5.04500e-18 6.43000e-19 1
SPEC:   7306.63   7311.63 4.76000e-18 6.79000e-19 1
SPEC:   7311.63   7316.63 5.38800e-18 8.16000e-19 1
SPEC:   7316.63   7321.63 5.08700e-18 7.93000e-19 1
SPEC:   7321.63   7326.63 4.13000e-18 1.03200e-18 1
SPEC:   7326.63   7331.63 4.19200e-18 6.38000e-19 1
SPEC:   7331.63   7336.63 3.38500e-18 6.93000e-19 1
SPEC:   7336.63   7341.63 4.78900e-18 8.57000e-19 1
SPEC:   7341.63   7346.63 5.03100e-18 8.52000e-19 1
SPEC:   7346.63   7351.63 4.02800e-18 5.97000e-19 1
SPEC:   7351.63   7356.63 3.10700e-18 6.12000e-19 1
SPEC:   7356.63   7361.63 4.12000e-18 9.04000e-19 1
SPEC:   7361.63   7366.63 4.03600e-18 7.35000e-19 1
SPEC:   7366.63   7371.63 3.02900e-18 7.77000e-19 1
SPEC:   7371.63   7376.63 4.64300e-18 7.74000e-19 1
SPEC:   7376.63   7381.63 4.22900e-18 5.22000e-19 1
SPEC:   7381.63   7386.63 4.47600e-18 5.16000e-19 1
SPEC:   7386.63   7391.63 2.61000e-18 8.15000e-19 1
SPEC:   7391.63   7396.63 4.34100e-18 6.16000e-19 1
SPEC:   7396.63   7401.63 2.72900e-18 7.31000e-19 1
SPEC:   7401.63   7406.63 2.53000e-18 6.80000e-19 1
SPEC:   7406.63   7411.63 3.97700e-18 5.91000e-19 1
SPEC:   7411.63   7416.63 4.25400e-18 4.89000e-19 1
SPEC:   7416.63   7421.63 4.07400e-18 4.87000e-19 1
SPEC:   7421.63   7426.63 4.08000e-18 7.41000e-19 1
SPEC:   7426.63   7431.63 3.74100e-18 5.49000e-19 1
SPEC:   7431.63   7436.63 4.54400e-18 6.38000e-19 1
SPEC:   7436.63   7441.63 4.57200e-18 6.37000e-19 1
SPEC:   7441.63   7446.63 4.43900e-18 5.95000e-19 1
SPEC:   7446.63   7451.63 5.05100e-18 5.05000e-19 1
SPEC:   7451.63   7456.63 4.46000e-18 6.92000e-19 1
SPEC:   7456.63   7461.63 4.87000e-18 5.28000e-19 1
SPEC:   7461.63   7466.63 5.30100e-18 5.97000e-19 1
SPEC:   7466.63   7471.63 4.92800e-18 6.62000e-19 1
SPEC:   7471.63   7476.63 3.12800e-18 6.71000e-19 1
SPEC:   7476.63   7481.63 3.75400e-18 7.08000e-19 1
SPEC:   7481.63   7486.63 4.68900e-18 6.67000e-19 1
SPEC:   7486.63   7491.63 6.26000e-18 9.37000e-19 1
SPEC:   7491.63   7496.63 4.41800e-18 5.50000e-19 1
SPEC:   7496.63   7501.63 4.81100e-18 5.40000e-19 1
SPEC:   7501.63   7506.63 5.59500e-18 5.31000e-19 1
SPEC:   7506.63   7511.63 4.86100e-18 5.15000e-19 1
SPEC:   7511.63   7516.63 4.95400e-18 5.44000e-19 1
SPEC:   7516.63   7521.63 5.87000e-18 1.02700e-18 1
SPEC:   7521.63   7526.63 6.26300e-18 8.01000e-19 1
SPEC:   7526.63   7531.63 5.00100e-18 8.01000e-19 1
SPEC:   7531.63   7536.63 5.11900e-18 6.40000e-19 1
SPEC:   7536.63   7541.63 5.31500e-18 5.78000e-19 1
SPEC:   7541.63   7546.63 5.72500e-18 5.64000e-19 1
SPEC:   7546.63   7551.63 5.72700e-18 5.68000e-19 1
SPEC:   7551.63   7556.63 5.03000e-18 8.31000e-19 1
SPEC:   7556.63   7561.63 5.00500e-18 5.89000e-19 1
SPEC:   7561.63   7566.63 4.95800e-18 6.06000e-19 1
SPEC:   7566.63   7571.63 4.78500e-18 6.98000e-19 1
SPEC:   7571.63   7576.63 4.80800e-18 7.12000e-19 1
SPEC:   7576.63   7581.63 5.62600e-18 6.67000e-19 1
SPEC:   7581.63   7586.63 6.53000e-18 9.44000e-19 1
SPEC:   7586.63   7591.63 5.47000e-18 6.75000e-19 1
SPEC:   7591.63   7596.63 7.79100e-18 1.02500e-18 1
SPEC:   7596.63   7601.63 4.91000e-18 1.17000e-18 1
SPEC:   7606.63   7611.63 4.19900e-18 1.05200e-18 1
SPEC:   7611.63   7616.63 4.67400e-18 9.42000e-19 1
SPEC:   7616.63   7621.63 7.58000e-18 1.38100e-18 1
SPEC:   7621.63   7626.63 6.08200e-18 1.03300e-18 1
SPEC:   7626.63   7631.63 7.23000e-18 1.10100e-18 1
SPEC:   7631.63   7636.63 5.83800e-18 9.82000e-19 1
SPEC:   7636.63   7641.63 5.28200e-18 7.98000e-19 1
SPEC:   7641.63   7646.63 6.25800e-18 7.66000e-19 1
SPEC:   7646.63   7651.63 4.54000e-18 1.01300e-18 1
SPEC:   7651.63   7656.63 5.82400e-18 7.27000e-19 1
SPEC:   7656.63   7661.63 4.56000e-18 7.29000e-19 1
SPEC:   7661.63   7666.63 5.12100e-18 6.94000e-19 1
SPEC:   7666.63   7671.63 5.66700e-18 6.55000e-19 1
SPEC:   7671.63   7676.63 5.80700e-18 6.05000e-19 1
SPEC:   7676.63   7681.63 6.27300e-18 6.27000e-19 1
SPEC:   7681.63   7686.63 5.33000e-18 8.60000e-19 1
SPEC:   7686.63   7691.63 5.27000e-18 6.25000e-19 1
SPEC:   7691.63   7696.63 4.63100e-18 6.22000e-19 1
SPEC:   7696.63   7701.63 5.25300e-18 6.39000e-19 1
SPEC:   7701.63   7706.63 5.38200e-18 6.78000e-19 1
SPEC:   7706.63   7711.63 6.15300e-18 1.01400e-18 1
SPEC:   7711.63   7716.63 6.45000e-18 1.74400e-18 1
SPEC:   7716.63   7721.63 4.94100e-18 1.21100e-18 1
SPEC:   7721.63   7726.63 5.72300e-18 9.80000e-19 1
SPEC:   7726.63   7731.63 5.05500e-18 7.44000e-19 1
SPEC:   7731.63   7736.63 5.80700e-18 6.90000e-19 1
SPEC:   7736.63   7741.63 4.68000e-18 6.26000e-19 1
SPEC:   7741.63   7746.63 5.79000e-18 1.14000e-18 1
SPEC:   7746.63   7751.63 4.75300e-18 1.03400e-18 1
SPEC:   7751.63   7756.63 6.66500e-18 1.13300e-18 1
SPEC:   7756.63   7761.63 5.25300e-18 9.43000e-19 1
SPEC:   7761.63   7766.63 6.17600e-18 8.31000e-19 1
SPEC:   7766.63   7771.63 3.73600e-18 7.80000e-19 1
SPEC:   7771.63   7776.63 3.74700e-18 8.45000e-19 1
SPEC:   7776.63   7781.63 6.84000e-18 1.31800e-18 1
SPEC:   7781.63   7786.63 4.49400e-18 7.71000e-19 1
SPEC:   7786.63   7791.63 5.56600e-18 8.89000e-19 1
SPEC:   7791.63   7796.63 4.58600e-18 9.62000e-19 1
SPEC:   7796.63   7801.63 4.85300e-18 9.18000e-19 1
SPEC:   7801.63   7806.63 5.52800e-18 8.07000e-19 1
SPEC:   7806.63   7811.63 3.09000e-18 1.08500e-18 1
SPEC:   7811.63   7816.63 5.11200e-18 8.50000e-19 1
SPEC:   7816.63   7821.63 4.68100e-18 1.03500e-18 1
SPEC:   7821.63   7826.63 6.38100e-18 1.07800e-18 1
SPEC:   7826.63   7831.63 5.83300e-18 8.57000e-19 1
SPEC:   7831.63   7836.63 4.90900e-18 6.92000e-19 1
SPEC:   7836.63   7841.63 5.57400e-18 8.12000e-19 1
SPEC:   7841.63   7846.63 6.24000e-18 1.24800e-18 1
SPEC:   7846.63   7851.63 6.25100e-18 1.10500e-18 1
SPEC:   7851.63   7856.63 4.38500e-18 1.21500e-18 1
SPEC:   7856.63   7861.63 3.40200e-18 1.18600e-18 1
SPEC:   7861.63   7866.63 4.81300e-18 1.02600e-18 1
SPEC:   7866.63   7871.63 3.61600e-18 9.49000e-19 1
SPEC:   7871.63   7876.63 5.06000e-18 1.42300e-18 1
SPEC:   7876.63   7881.63 5.07200e-18 9.61000e-19 1
SPEC:   7881.63   7886.63 4.52900e-18 9.65000e-19 1
SPEC:   7886.63   7891.63 3.07800e-18 9.63000e-19 1
SPEC:   7891.63   7896.63 4.78500e-18 9.29000e-19 1
SPEC:   7896.63   7901.63 6.18700e-18 7.57000e-19 1
SPEC:   7901.63   7906.63 3.60000e-18 9.04000e-19 1
SPEC:   7906.63   7911.63 5.13000e-18 9.60000e-19 1
SPEC:   7911.63   7916.63 6.60000e-18 1.27300e-18 1
SPEC:   7916.63   7921.63 5.01300e-18 1.30600e-18 1
SPEC:   7921.63   7926.63 5.40900e-18 1.06400e-18 1
SPEC:   7926.63   7931.63 5.44200e-18 9.76000e-19 1
SPEC:   7931.63   7936.63 5.38100e-18 8.92000e-19 1
SPEC:   7936.63   7941.63 5.37000e-18 1.10900e-18 1
SPEC:   7941.63   7946.63 4.37100e-18 7.56000e-19 1
SPEC:   7946.63   7951.63 4.74100e-18 8.23000e-19 1
SPEC:   7951.63   7956.63 5.05900e-18 8.07000e-19 1
SPEC:   7956.63   7961.63 2.83500e-18 9.12000e-19 1
SPEC:   7961.63   7966.63 5.64000e-18 1.10100e-18 1
SPEC:   7966.63   7971.63 5.68000e-18 1.57500e-18 1
SPEC:   7971.63   7976.63 1.70900e-18 9.25000e-19 1
SPEC:   7976.63   7981.63 6.06100e-18 9.62000e-19 1
SPEC:   7981.63   7986.63 5.35400e-18 9.41000e-19 1
SPEC:   7986.63   7991.63 5.67400e-18 1.12000e-18 1
SPEC:   7991.63   7996.63 6.53500e-18 1.18400e-18 1
SPEC:   7996.63   8001.63 5.56000e-18 1.59100e-18 1
SPEC:   8001.63   8006.63 5.46000e-18 7.95000e-19 1
