SURVEY: SNLS
SNID: 05D2ac
IAUC: UNKNOWN
RA: 149.7468120
DEC: 2.4895040
MWEBV: 0.016 # MW E(B-V)
REDSHIFT_HELIO: 0.47900 +- 0.00100
REDSHIFT_CMB: 0.48016 +- 0.00100
VPEC: -167.650
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53374.826
FILTERS: griz

#==============================
NOBS: 68
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5911.25   5916.25 2.27000e-18 3.82000e-19 1
SPEC:   5916.25   5921.25 2.53300e-18 2.70000e-19 1
SPEC:   5921.25   5926.25 3.17500e-18 2.69000e-19 1
SPEC:   5926.25   5931.25 3.07600e-18 2.75000e-19 1
SPEC:   5931.25   5936.25 3.70000e-18 2.75000e-19 1
SPEC:   5936.25   5941.25 3.58600e-18 2.69000e-19 1
SPEC:   5941.25   5946.25 3.61100e-18 2.55000e-19 1
SPEC:   5946.25   5951.25 3.14200e-18 2.68000e-19 1
SPEC:   5951.25   5956.25 3.72300e-18 2.68000e-19 1
SPEC:   5956.25   5961.25 3.02000e-18 3.76000e-19 1
SPEC:   5961.25   5966.25 2.91400e-18 2.51000e-19 1
SPEC:   5966.25   5971.25 2.88500e-18 2.52000e-19 1
SPEC:   5971.25   5976.25 3.73300e-18 2.61000e-19 1
SPEC:   5976.25   5981.25 3.18500e-18 2.61000e-19 1
SPEC:   5981.25   5986.25 2.75700e-18 2.53000e-19 1
SPEC:   5986.25   5991.25 3.78400e-18 2.45000e-19 1
SPEC:   5991.25   5996.25 3.64400e-18 2.45000e-19 1
SPEC:   5996.25   6001.25 3.52800e-18 2.54000e-19 1
SPEC:   6001.25   6006.25 3.88000e-18 3.57000e-19 1
SPEC:   6006.25   6011.25 3.51200e-18 2.49000e-19 1
SPEC:   6011.25   6016.25 3.29100e-18 2.42000e-19 1
SPEC:   6016.25   6021.25 3.37500e-18 2.39000e-19 1
SPEC:   6021.25   6026.25 4.08100e-18 2.47000e-19 1
SPEC:   6026.25   6031.25 4.06800e-18 2.50000e-19 1
SPEC:   6031.25   6036.25 3.75500e-18 2.44000e-19 1
SPEC:   6036.25   6041.25 3.42800e-18 2.43000e-19 1
SPEC:   6041.25   6046.25 2.53000e-18 3.39000e-19 1
SPEC:   6046.25   6051.25 3.48400e-18 2.35000e-19 1
SPEC:   6051.25   6056.25 3.60100e-18 2.42000e-19 1
SPEC:   6056.25   6061.25 3.37600e-18 2.53000e-19 1
SPEC:   6061.25   6066.25 3.36700e-18 2.40000e-19 1
SPEC:   6066.25   6071.25 3.00200e-18 2.41000e-19 1
SPEC:   6071.25   6076.25 3.25100e-18 2.39000e-19 1
SPEC:   6076.25   6081.25 2.93300e-18 2.35000e-19 1
SPEC:   6081.25   6086.25 3.15000e-18 2.37000e-19 1
SPEC:   6086.25   6091.25 2.68000e-18 3.30000e-19 1
SPEC:   6091.25   6096.25 2.31800e-18 2.35000e-19 1
SPEC:   6096.25   6101.25 3.17400e-18 2.35000e-19 1
SPEC:   6101.25   6106.25 3.36700e-18 2.38000e-19 1
SPEC:   6106.25   6111.25 2.80600e-18 2.37000e-19 1
SPEC:   6111.25   6116.25 3.13900e-18 2.35000e-19 1
SPEC:   6116.25   6121.25 2.84700e-18 2.35000e-19 1
SPEC:   6121.25   6126.25 2.86400e-18 2.33000e-19 1
SPEC:   6126.25   6131.25 2.56000e-18 3.32000e-19 1
SPEC:   6131.25   6136.25 2.70300e-18 2.40000e-19 1
SPEC:   6136.25   6141.25 3.09700e-18 2.45000e-19 1
SPEC:   6141.25   6146.25 3.16800e-18 2.48000e-19 1
SPEC:   6146.25   6151.25 2.45200e-18 2.46000e-19 1
SPEC:   6151.25   6156.25 3.42700e-18 2.38000e-19 1
SPEC:   6156.25   6161.25 2.83700e-18 2.33000e-19 1
SPEC:   6161.25   6166.25 3.67000e-18 2.38000e-19 1
SPEC:   6166.25   6171.25 3.40000e-18 3.52000e-19 1
SPEC:   6171.25   6176.25 3.01300e-18 2.47000e-19 1
SPEC:   6176.25   6181.25 3.06700e-18 2.45000e-19 1
SPEC:   6181.25   6186.25 2.98000e-18 2.36000e-19 1
SPEC:   6186.25   6191.25 2.83000e-18 2.38000e-19 1
SPEC:   6191.25   6196.25 2.93400e-18 2.32000e-19 1
SPEC:   6196.25   6201.25 3.08100e-18 2.40000e-19 1
SPEC:   6201.25   6206.25 2.89200e-18 2.40000e-19 1
SPEC:   6206.25   6211.25 2.54000e-18 3.42000e-19 1
SPEC:   6211.25   6216.25 3.30500e-18 2.34000e-19 1
SPEC:   6216.25   6221.25 2.62700e-18 2.45000e-19 1
SPEC:   6221.25   6226.25 2.52900e-18 2.44000e-19 1
SPEC:   6226.25   6231.25 3.12400e-18 2.53000e-19 1
SPEC:   6231.25   6236.25 2.88400e-18 2.90000e-19 1
SPEC:   6236.25   6241.25 2.31500e-18 2.99000e-19 1
SPEC:   6241.25   6246.25 2.32600e-18 2.66000e-19 1
SPEC:   6246.25   6251.25 2.48000e-18 3.49000e-19 1
SPEC:   6251.25   6256.25 1.92500e-18 2.64000e-19 1
SPEC:   6256.25   6261.25 2.30400e-18 2.83000e-19 1
SPEC:   6261.25   6266.25 2.17800e-18 2.90000e-19 1
SPEC:   6266.25   6271.25 1.60600e-18 2.58000e-19 1
SPEC:   6271.25   6276.25 2.55900e-18 2.51000e-19 1
SPEC:   6276.25   6281.25 1.85500e-18 2.51000e-19 1
SPEC:   6281.25   6286.25 2.38600e-18 2.77000e-19 1
SPEC:   6286.25   6291.25 2.18000e-18 3.86000e-19 1
SPEC:   6291.25   6296.25 2.48100e-18 3.05000e-19 1
SPEC:   6296.25   6301.25 2.33600e-18 3.95000e-19 1
SPEC:   6301.25   6306.25 2.50800e-18 4.19000e-19 1
SPEC:   6306.25   6311.25 1.98600e-18 3.24000e-19 1
SPEC:   6311.25   6316.25 1.68600e-18 2.63000e-19 1
SPEC:   6316.25   6321.25 1.96600e-18 2.49000e-19 1
SPEC:   6321.25   6326.25 1.61100e-18 2.73000e-19 1
SPEC:   6326.25   6331.25 1.94000e-18 3.93000e-19 1
SPEC:   6331.25   6336.25 1.80700e-18 2.72000e-19 1
SPEC:   6336.25   6341.25 1.70600e-18 2.46000e-19 1
SPEC:   6341.25   6346.25 2.51100e-18 2.44000e-19 1
SPEC:   6346.25   6351.25 1.57100e-18 2.46000e-19 1
SPEC:   6351.25   6356.25 1.62000e-18 2.64000e-19 1
SPEC:   6356.25   6361.25 1.28000e-18 2.99000e-19 1
SPEC:   6361.25   6366.25 2.19200e-18 3.00000e-19 1
SPEC:   6366.25   6371.25 8.60000e-19 4.16000e-19 1
SPEC:   6371.25   6376.25 1.96800e-18 2.51000e-19 1
SPEC:   6376.25   6381.25 1.59400e-18 2.40000e-19 1
SPEC:   6381.25   6386.25 1.78500e-18 2.51000e-19 1
SPEC:   6386.25   6391.25 1.80700e-18 2.45000e-19 1
SPEC:   6391.25   6396.25 1.71000e-18 2.37000e-19 1
SPEC:   6396.25   6401.25 1.56000e-18 2.29000e-19 1
SPEC:   6401.25   6406.25 1.95100e-18 2.27000e-19 1
SPEC:   6406.25   6411.25 2.48000e-18 3.24000e-19 1
SPEC:   6411.25   6416.25 1.81300e-18 2.32000e-19 1
SPEC:   6416.25   6421.25 2.40000e-18 2.36000e-19 1
SPEC:   6421.25   6426.25 2.28000e-18 2.35000e-19 1
SPEC:   6426.25   6431.25 2.12500e-18 2.28000e-19 1
SPEC:   6431.25   6436.25 1.62000e-18 2.27000e-19 1
SPEC:   6436.25   6441.25 1.92800e-18 2.26000e-19 1
SPEC:   6441.25   6446.25 2.51000e-18 3.29000e-19 1
SPEC:   6446.25   6451.25 2.47300e-18 2.31000e-19 1
SPEC:   6451.25   6456.25 2.67500e-18 2.34000e-19 1
SPEC:   6456.25   6461.25 1.96700e-18 2.49000e-19 1
SPEC:   6461.25   6466.25 2.01200e-18 2.67000e-19 1
SPEC:   6466.25   6471.25 2.39500e-18 2.82000e-19 1
SPEC:   6471.25   6476.25 2.49200e-18 2.62000e-19 1
SPEC:   6476.25   6481.25 2.71800e-18 2.40000e-19 1
SPEC:   6481.25   6486.25 3.26000e-18 3.26000e-19 1
SPEC:   6486.25   6491.25 2.03000e-18 2.26000e-19 1
SPEC:   6491.25   6496.25 3.20600e-18 2.51000e-19 1
SPEC:   6496.25   6501.25 2.64700e-18 2.79000e-19 1
SPEC:   6501.25   6506.25 2.98500e-18 2.84000e-19 1
SPEC:   6506.25   6511.25 2.07900e-18 2.46000e-19 1
SPEC:   6511.25   6516.25 2.22400e-18 2.35000e-19 1
SPEC:   6516.25   6521.25 2.71000e-18 3.37000e-19 1
SPEC:   6521.25   6526.25 3.19400e-18 2.37000e-19 1
SPEC:   6526.25   6531.25 2.74600e-18 2.60000e-19 1
SPEC:   6531.25   6536.25 3.21500e-18 2.65000e-19 1
SPEC:   6536.25   6541.25 2.88100e-18 2.66000e-19 1
SPEC:   6541.25   6546.25 2.52600e-18 2.48000e-19 1
SPEC:   6546.25   6551.25 2.50700e-18 2.76000e-19 1
SPEC:   6551.25   6556.25 3.05400e-18 2.71000e-19 1
SPEC:   6556.25   6561.25 2.49000e-18 4.34000e-19 1
SPEC:   6561.25   6566.25 2.53000e-18 2.83000e-19 1
SPEC:   6566.25   6571.25 2.72200e-18 2.77000e-19 1
SPEC:   6571.25   6576.25 2.35800e-18 2.67000e-19 1
SPEC:   6576.25   6581.25 2.76500e-18 2.63000e-19 1
SPEC:   6581.25   6586.25 2.71900e-18 2.48000e-19 1
SPEC:   6586.25   6591.25 2.93000e-18 2.28000e-19 1
SPEC:   6591.25   6596.25 2.83000e-18 3.34000e-19 1
SPEC:   6596.25   6601.25 2.85900e-18 2.41000e-19 1
SPEC:   6601.25   6606.25 2.92300e-18 2.51000e-19 1
SPEC:   6606.25   6611.25 2.95400e-18 2.41000e-19 1
SPEC:   6611.25   6616.25 3.12500e-18 2.26000e-19 1
SPEC:   6616.25   6621.25 2.76400e-18 2.24000e-19 1
SPEC:   6621.25   6626.25 3.30900e-18 2.31000e-19 1
SPEC:   6626.25   6631.25 2.80000e-18 3.33000e-19 1
SPEC:   6631.25   6636.25 3.05000e-18 2.40000e-19 1
SPEC:   6636.25   6641.25 2.79700e-18 2.33000e-19 1
SPEC:   6641.25   6646.25 2.67700e-18 2.27000e-19 1
SPEC:   6646.25   6651.25 2.67600e-18 2.27000e-19 1
SPEC:   6651.25   6656.25 3.01600e-18 2.25000e-19 1
SPEC:   6656.25   6661.25 3.11000e-18 2.28000e-19 1
SPEC:   6661.25   6666.25 3.05000e-18 3.23000e-19 1
SPEC:   6666.25   6671.25 2.09900e-18 2.28000e-19 1
SPEC:   6671.25   6676.25 3.51000e-18 2.28000e-19 1
SPEC:   6676.25   6681.25 3.10600e-18 2.24000e-19 1
SPEC:   6681.25   6686.25 2.58800e-18 2.25000e-19 1
SPEC:   6686.25   6691.25 3.12600e-18 2.25000e-19 1
SPEC:   6691.25   6696.25 2.68800e-18 2.28000e-19 1
SPEC:   6696.25   6701.25 3.36900e-18 2.31000e-19 1
SPEC:   6701.25   6706.25 3.04000e-18 3.26000e-19 1
SPEC:   6706.25   6711.25 2.57900e-18 2.27000e-19 1
SPEC:   6711.25   6716.25 2.83600e-18 2.25000e-19 1
SPEC:   6716.25   6721.25 2.32700e-18 2.26000e-19 1
SPEC:   6721.25   6726.25 3.05500e-18 2.26000e-19 1
SPEC:   6726.25   6731.25 2.04300e-18 2.26000e-19 1
SPEC:   6731.25   6736.25 2.45200e-18 2.27000e-19 1
SPEC:   6736.25   6741.25 2.79000e-18 3.19000e-19 1
SPEC:   6741.25   6746.25 2.49400e-18 2.31000e-19 1
SPEC:   6746.25   6751.25 2.67500e-18 2.28000e-19 1
SPEC:   6751.25   6756.25 2.85300e-18 2.22000e-19 1
SPEC:   6756.25   6761.25 2.74900e-18 2.23000e-19 1
SPEC:   6761.25   6766.25 2.76000e-18 2.22000e-19 1
SPEC:   6766.25   6771.25 3.17600e-18 2.25000e-19 1
SPEC:   6771.25   6776.25 3.17000e-18 3.13000e-19 1
SPEC:   6776.25   6781.25 2.53700e-18 2.26000e-19 1
SPEC:   6781.25   6786.25 3.01500e-18 2.24000e-19 1
SPEC:   6786.25   6791.25 2.84100e-18 2.25000e-19 1
SPEC:   6791.25   6796.25 3.24000e-18 2.24000e-19 1
SPEC:   6796.25   6801.25 3.41100e-18 2.25000e-19 1
SPEC:   6801.25   6806.25 2.95400e-18 2.24000e-19 1
SPEC:   6806.25   6811.25 2.94000e-18 3.20000e-19 1
SPEC:   6811.25   6816.25 2.86800e-18 2.25000e-19 1
SPEC:   6816.25   6821.25 2.90500e-18 2.23000e-19 1
SPEC:   6821.25   6826.25 2.72700e-18 2.64000e-19 1
SPEC:   6826.25   6831.25 1.87300e-18 3.31000e-19 1
SPEC:   6831.25   6836.25 2.22000e-18 3.49000e-19 1
SPEC:   6836.25   6841.25 2.41800e-18 3.04000e-19 1
SPEC:   6841.25   6846.25 2.44000e-18 3.58000e-19 1
SPEC:   6846.25   6851.25 2.44300e-18 2.41000e-19 1
SPEC:   6851.25   6856.25 2.73300e-18 2.34000e-19 1
SPEC:   6856.25   6861.25 2.86200e-18 2.90000e-19 1
SPEC:   6861.25   6866.25 2.66900e-18 3.58000e-19 1
SPEC:   6866.25   6871.25 1.98600e-18 3.87000e-19 1
SPEC:   6871.25   6876.25 1.85100e-18 2.97000e-19 1
SPEC:   6876.25   6881.25 2.50000e-18 4.14000e-19 1
SPEC:   6881.25   6886.25 2.65300e-18 2.87000e-19 1
SPEC:   6886.25   6891.25 1.99000e-18 2.94000e-19 1
SPEC:   6891.25   6896.25 2.45200e-18 2.90000e-19 1
SPEC:   6896.25   6901.25 2.25700e-18 2.86000e-19 1
SPEC:   6901.25   6906.25 1.50700e-18 2.76000e-19 1
SPEC:   6906.25   6911.25 2.23600e-18 2.84000e-19 1
SPEC:   6911.25   6916.25 1.85000e-18 3.93000e-19 1
SPEC:   6916.25   6921.25 1.89300e-18 3.05000e-19 1
SPEC:   6921.25   6926.25 2.18600e-18 3.01000e-19 1
SPEC:   6926.25   6931.25 2.48500e-18 2.91000e-19 1
SPEC:   6931.25   6936.25 2.19400e-18 2.51000e-19 1
SPEC:   6936.25   6941.25 1.84400e-18 2.61000e-19 1
SPEC:   6941.25   6946.25 2.08100e-18 3.04000e-19 1
SPEC:   6946.25   6951.25 2.45000e-18 4.30000e-19 1
SPEC:   6951.25   6956.25 2.17100e-18 3.02000e-19 1
SPEC:   6956.25   6961.25 2.23200e-18 2.52000e-19 1
SPEC:   6961.25   6966.25 1.91500e-18 2.41000e-19 1
SPEC:   6966.25   6971.25 2.04600e-18 2.53000e-19 1
SPEC:   6971.25   6976.25 1.72700e-18 2.86000e-19 1
SPEC:   6976.25   6981.25 2.18600e-18 2.79000e-19 1
SPEC:   6981.25   6986.25 2.00000e-18 3.89000e-19 1
SPEC:   6986.25   6991.25 1.83000e-18 2.41000e-19 1
SPEC:   6991.25   6996.25 1.89000e-18 3.31000e-19 1
SPEC:   6996.25   7001.25 1.61000e-18 2.38000e-19 1
SPEC:   7001.25   7006.25 1.79200e-18 2.46000e-19 1
SPEC:   7006.25   7011.25 1.88700e-18 2.58000e-19 1
SPEC:   7011.25   7016.25 1.03600e-18 2.50000e-19 1
SPEC:   7016.25   7021.25 2.23000e-18 3.38000e-19 1
SPEC:   7021.25   7026.25 1.85500e-18 2.25000e-19 1
SPEC:   7026.25   7031.25 1.98600e-18 2.26000e-19 1
SPEC:   7031.25   7036.25 1.71500e-18 2.24000e-19 1
SPEC:   7036.25   7041.25 1.55000e-18 2.34000e-19 1
SPEC:   7041.25   7046.25 1.47200e-18 2.54000e-19 1
SPEC:   7046.25   7051.25 1.77500e-18 2.61000e-19 1
SPEC:   7051.25   7056.25 2.64000e-18 3.63000e-19 1
SPEC:   7056.25   7061.25 1.83800e-18 2.42000e-19 1
SPEC:   7061.25   7066.25 1.35000e-18 2.42000e-19 1
SPEC:   7066.25   7071.25 2.28900e-18 2.43000e-19 1
SPEC:   7071.25   7076.25 1.87600e-18 2.44000e-19 1
SPEC:   7076.25   7081.25 2.26900e-18 2.42000e-19 1
SPEC:   7081.25   7086.25 1.74000e-18 3.51000e-19 1
SPEC:   7086.25   7091.25 1.79400e-18 2.48000e-19 1
SPEC:   7091.25   7096.25 1.75000e-18 2.43000e-19 1
SPEC:   7096.25   7101.25 1.84300e-18 2.34000e-19 1
SPEC:   7101.25   7106.25 1.52500e-18 2.31000e-19 1
SPEC:   7106.25   7111.25 1.70800e-18 2.34000e-19 1
SPEC:   7111.25   7116.25 1.46700e-18 2.31000e-19 1
SPEC:   7116.25   7121.25 1.61000e-18 3.29000e-19 1
SPEC:   7121.25   7126.25 1.40900e-18 2.34000e-19 1
SPEC:   7126.25   7131.25 1.69200e-18 2.40000e-19 1
SPEC:   7131.25   7136.25 1.18900e-18 2.41000e-19 1
SPEC:   7136.25   7141.25 1.85400e-18 2.46000e-19 1
SPEC:   7141.25   7146.25 1.59200e-18 2.52000e-19 1
SPEC:   7146.25   7151.25 1.45100e-18 2.51000e-19 1
SPEC:   7151.25   7156.25 1.32000e-18 3.47000e-19 1
SPEC:   7156.25   7161.25 1.27900e-18 2.45000e-19 1
SPEC:   7161.25   7166.25 1.64600e-18 2.49000e-19 1
SPEC:   7166.25   7171.25 1.17700e-18 2.58000e-19 1
SPEC:   7171.25   7176.25 1.56000e-18 2.70000e-19 1
SPEC:   7176.25   7181.25 1.94300e-18 2.79000e-19 1
SPEC:   7181.25   7186.25 1.59100e-18 2.79000e-19 1
SPEC:   7186.25   7191.25 1.29000e-18 3.90000e-19 1
SPEC:   7191.25   7196.25 1.28100e-18 2.65000e-19 1
SPEC:   7196.25   7201.25 1.63300e-18 2.71000e-19 1
SPEC:   7201.25   7206.25 1.32700e-18 2.60000e-19 1
SPEC:   7206.25   7211.25 1.28000e-18 2.47000e-19 1
SPEC:   7211.25   7216.25 1.94000e-18 2.41000e-19 1
SPEC:   7216.25   7221.25 1.88000e-18 3.44000e-19 1
SPEC:   7221.25   7226.25 1.89900e-18 2.48000e-19 1
SPEC:   7226.25   7231.25 2.03200e-18 2.56000e-19 1
SPEC:   7231.25   7236.25 1.95500e-18 3.21000e-19 1
SPEC:   7236.25   7241.25 1.15400e-18 4.75000e-19 1
SPEC:   7241.25   7246.25 2.05900e-18 5.43000e-19 1
SPEC:   7246.25   7251.25 1.79300e-18 4.68000e-19 1
SPEC:   7251.25   7256.25 2.27000e-18 5.20000e-19 1
SPEC:   7256.25   7261.25 1.63100e-18 3.12000e-19 1
SPEC:   7261.25   7266.25 1.90600e-18 2.88000e-19 1
SPEC:   7266.25   7271.25 1.68000e-18 3.13000e-19 1
SPEC:   7271.25   7276.25 1.90000e-18 4.79000e-19 1
SPEC:   7276.25   7281.25 1.42900e-18 5.20000e-19 1
SPEC:   7281.25   7286.25 1.15000e-18 4.30000e-19 1
SPEC:   7286.25   7291.25 1.73000e-18 5.42000e-19 1
SPEC:   7291.25   7296.25 1.15300e-18 3.43000e-19 1
SPEC:   7296.25   7301.25 2.38100e-18 3.31000e-19 1
SPEC:   7301.25   7306.25 1.14800e-18 3.40000e-19 1
SPEC:   7306.25   7311.25 9.41000e-19 3.66000e-19 1
SPEC:   7311.25   7316.25 1.65700e-18 4.44000e-19 1
SPEC:   7316.25   7321.25 1.48000e-18 6.23000e-19 1
SPEC:   7321.25   7326.25 1.54000e-18 4.16000e-19 1
SPEC:   7326.25   7331.25 1.33600e-18 3.40000e-19 1
SPEC:   7331.25   7336.25 1.51100e-18 3.73000e-19 1
SPEC:   7336.25   7341.25 1.10200e-18 4.57000e-19 1
SPEC:   7341.25   7346.25 6.51000e-19 4.52000e-19 1
SPEC:   7346.25   7351.25 8.15000e-19 3.30000e-19 1
SPEC:   7351.25   7356.25 9.60000e-19 4.61000e-19 1
SPEC:   7356.25   7361.25 1.30600e-18 3.39000e-19 1
SPEC:   7361.25   7366.25 9.40000e-19 3.83000e-19 1
SPEC:   7366.25   7371.25 8.62000e-19 4.17000e-19 1
SPEC:   7371.25   7376.25 2.12300e-18 4.08000e-19 1
SPEC:   7376.25   7381.25 1.17700e-18 2.87000e-19 1
SPEC:   7381.25   7386.25 1.29000e-18 3.75000e-19 1
SPEC:   7386.25   7391.25 1.25500e-18 3.02000e-19 1
SPEC:   7391.25   7396.25 1.33000e-18 3.23000e-19 1
SPEC:   7396.25   7401.25 8.55000e-19 3.92000e-19 1
SPEC:   7401.25   7406.25 1.42900e-18 3.69000e-19 1
SPEC:   7406.25   7411.25 2.02000e-18 3.25000e-19 1
SPEC:   7411.25   7416.25 1.17600e-18 2.67000e-19 1
SPEC:   7416.25   7421.25 2.13000e-18 3.78000e-19 1
SPEC:   7421.25   7426.25 1.47700e-18 2.74000e-19 1
SPEC:   7426.25   7431.25 1.45200e-18 2.94000e-19 1
SPEC:   7431.25   7436.25 2.14700e-18 3.32000e-19 1
SPEC:   7436.25   7441.25 2.01200e-18 3.30000e-19 1
SPEC:   7441.25   7446.25 1.93300e-18 3.13000e-19 1
SPEC:   7446.25   7451.25 2.12000e-18 3.76000e-19 1
SPEC:   7451.25   7456.25 1.99300e-18 2.67000e-19 1
SPEC:   7456.25   7461.25 1.71500e-18 2.76000e-19 1
SPEC:   7461.25   7466.25 1.41500e-18 2.98000e-19 1
SPEC:   7466.25   7471.25 1.06400e-18 3.30000e-19 1
SPEC:   7471.25   7476.25 2.16000e-18 3.55000e-19 1
SPEC:   7476.25   7481.25 2.58500e-18 3.74000e-19 1
SPEC:   7481.25   7486.25 2.31000e-18 4.97000e-19 1
SPEC:   7486.25   7491.25 2.73200e-18 3.42000e-19 1
SPEC:   7491.25   7496.25 1.73700e-18 2.93000e-19 1
SPEC:   7496.25   7501.25 2.09200e-18 2.84000e-19 1
SPEC:   7501.25   7506.25 2.33600e-18 2.73000e-19 1
SPEC:   7506.25   7511.25 1.89500e-18 2.70000e-19 1
SPEC:   7511.25   7516.25 2.05000e-18 3.95000e-19 1
SPEC:   7516.25   7521.25 2.41100e-18 3.30000e-19 1
SPEC:   7521.25   7526.25 2.45200e-18 4.11000e-19 1
SPEC:   7526.25   7531.25 2.08300e-18 4.22000e-19 1
SPEC:   7531.25   7536.25 2.55700e-18 3.30000e-19 1
SPEC:   7536.25   7541.25 1.59200e-18 2.85000e-19 1
SPEC:   7541.25   7546.25 2.11900e-18 2.75000e-19 1
SPEC:   7546.25   7551.25 1.98000e-18 3.83000e-19 1
SPEC:   7551.25   7556.25 1.82400e-18 2.84000e-19 1
SPEC:   7556.25   7561.25 2.41200e-18 2.98000e-19 1
SPEC:   7561.25   7566.25 1.78500e-18 3.04000e-19 1
SPEC:   7566.25   7571.25 2.77100e-18 3.63000e-19 1
SPEC:   7571.25   7576.25 1.88500e-18 3.67000e-19 1
SPEC:   7576.25   7581.25 2.67000e-18 4.93000e-19 1
SPEC:   7581.25   7586.25 2.13000e-18 3.12000e-19 1
SPEC:   7586.25   7591.25 2.94800e-18 3.39000e-19 1
SPEC:   7591.25   7596.25 2.29100e-18 4.23000e-19 1
SPEC:   7596.25   7601.25 1.12700e-18 5.34000e-19 1
SPEC:   7601.25   7606.25 1.19000e-18 9.84000e-19 1
SPEC:   7606.25   7611.25 1.68000e-18 9.26000e-19 1
SPEC:   7611.25   7616.25 1.11000e-18 8.43000e-19 1
SPEC:   7616.25   7621.25 3.12500e-18 6.16000e-19 1
SPEC:   7621.25   7626.25 2.12400e-18 5.69000e-19 1
SPEC:   7626.25   7631.25 1.46000e-18 5.66000e-19 1
SPEC:   7631.25   7636.25 1.93900e-18 5.56000e-19 1
SPEC:   7636.25   7641.25 1.43900e-18 4.62000e-19 1
SPEC:   7641.25   7646.25 1.89000e-18 6.29000e-19 1
SPEC:   7646.25   7651.25 2.36700e-18 4.32000e-19 1
SPEC:   7651.25   7656.25 2.17400e-18 3.95000e-19 1
SPEC:   7656.25   7661.25 1.54500e-18 3.98000e-19 1
SPEC:   7661.25   7666.25 1.87300e-18 3.65000e-19 1
SPEC:   7666.25   7671.25 2.35100e-18 3.34000e-19 1
SPEC:   7671.25   7676.25 1.54900e-18 3.03000e-19 1
SPEC:   7676.25   7681.25 7.50000e-19 4.30000e-19 1
SPEC:   7681.25   7686.25 2.39100e-18 3.02000e-19 1
SPEC:   7686.25   7691.25 1.34700e-18 3.09000e-19 1
SPEC:   7691.25   7696.25 1.77500e-18 3.21000e-19 1
SPEC:   7696.25   7701.25 1.94700e-18 3.20000e-19 1
SPEC:   7701.25   7706.25 1.18600e-18 3.32000e-19 1
SPEC:   7706.25   7711.25 1.82000e-18 6.56000e-19 1
SPEC:   7711.25   7716.25 1.70500e-18 5.92000e-19 1
SPEC:   7716.25   7721.25 2.99800e-18 6.23000e-19 1
SPEC:   7721.25   7726.25 1.96600e-18 5.03000e-19 1
SPEC:   7726.25   7731.25 1.80400e-18 3.81000e-19 1
SPEC:   7731.25   7736.25 1.86100e-18 3.37000e-19 1
SPEC:   7736.25   7741.25 1.65400e-18 3.16000e-19 1
SPEC:   7741.25   7746.25 1.63000e-18 5.65000e-19 1
SPEC:   7746.25   7751.25 1.92800e-18 5.46000e-19 1
SPEC:   7751.25   7756.25 1.23600e-18 5.87000e-19 1
SPEC:   7756.25   7761.25 1.31900e-18 4.97000e-19 1
SPEC:   7761.25   7766.25 1.40700e-18 4.12000e-19 1
SPEC:   7766.25   7771.25 7.42000e-19 3.73000e-19 1
SPEC:   7771.25   7776.25 2.06000e-18 5.39000e-19 1
SPEC:   7776.25   7781.25 1.71800e-18 4.15000e-19 1
SPEC:   7781.25   7786.25 1.59300e-18 3.90000e-19 1
SPEC:   7786.25   7791.25 1.20300e-18 4.56000e-19 1
SPEC:   7791.25   7796.25 1.77500e-18 5.16000e-19 1
SPEC:   7796.25   7801.25 1.80500e-18 4.90000e-19 1
SPEC:   7801.25   7806.25 1.66000e-18 5.79000e-19 1
SPEC:   7806.25   7811.25 1.49000e-18 4.03000e-19 1
SPEC:   7811.25   7816.25 2.01100e-18 4.36000e-19 1
SPEC:   7816.25   7821.25 1.83200e-18 5.45000e-19 1
SPEC:   7821.25   7826.25 1.26500e-18 5.51000e-19 1
SPEC:   7826.25   7831.25 1.95800e-18 4.29000e-19 1
SPEC:   7831.25   7836.25 1.29400e-18 3.60000e-19 1
SPEC:   7836.25   7841.25 1.84000e-18 5.61000e-19 1
SPEC:   7841.25   7846.25 1.88800e-18 4.11000e-19 1
SPEC:   7846.25   7851.25 5.58000e-19 5.36000e-19 1
SPEC:   7851.25   7856.25 1.43000e-18 6.10000e-19 1
SPEC:   7856.25   7861.25 1.16200e-18 6.05000e-19 1
SPEC:   7861.25   7866.25 1.41600e-18 5.20000e-19 1
SPEC:   7866.25   7871.25 1.89000e-18 7.05000e-19 1
SPEC:   7871.25   7876.25 1.46400e-18 4.92000e-19 1
SPEC:   7876.25   7881.25 1.36100e-18 4.83000e-19 1
SPEC:   7881.25   7886.25 1.65200e-18 4.90000e-19 1
SPEC:   7886.25   7891.25 1.30300e-18 5.11000e-19 1
SPEC:   7891.25   7896.25 1.66400e-18 4.80000e-19 1
SPEC:   7896.25   7901.25 1.10100e-18 3.67000e-19 1
SPEC:   7901.25   7906.25 1.13000e-18 4.82000e-19 1
SPEC:   7906.25   7911.25 1.45900e-18 4.88000e-19 1
SPEC:   7911.25   7916.25 5.81000e-19 6.40000e-19 1
SPEC:   7916.25   7921.25 1.79900e-18 6.81000e-19 1
SPEC:   7921.25   7926.25 1.70800e-18 5.37000e-19 1
SPEC:   7926.25   7931.25 1.33100e-18 4.88000e-19 1
