SURVEY: SNLS
SNID: 04D4ic
IAUC: UNKNOWN
RA: 333.5910570
DEC: -17.9434870
MWEBV: 0.024 # MW E(B-V)
REDSHIFT_HELIO: 0.68700 +- 0.00100
REDSHIFT_CMB: 0.68591 +- 0.00100
VPEC: 223.838
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53256.145
FILTERS: griz

#==============================
NOBS: 98
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6820.85   6825.85 4.96000e-19 1.20000e-19 1
SPEC:   6825.85   6830.85 1.22200e-18 2.15000e-19 1
SPEC:   6830.85   6835.85 7.42000e-19 1.89000e-19 1
SPEC:   6835.85   6840.85 3.50000e-19 1.39000e-19 1
SPEC:   6840.85   6845.85 6.59000e-19 1.25000e-19 1
SPEC:   6845.85   6850.85 5.08000e-19 1.28000e-19 1
SPEC:   6850.85   6855.85 4.89000e-19 1.10000e-19 1
SPEC:   6855.85   6860.85 4.48000e-19 1.18000e-19 1
SPEC:   6860.85   6865.85 1.42000e-19 2.10000e-19 1
SPEC:   6865.85   6870.85 4.41000e-19 1.54000e-19 1
SPEC:   6870.85   6875.85 1.53000e-19 1.12000e-19 1
SPEC:   6875.85   6880.85 7.15000e-19 1.17000e-19 1
SPEC:   6880.85   6885.85 5.78000e-19 1.39000e-19 1
SPEC:   6885.85   6890.85 5.72000e-19 1.31000e-19 1
SPEC:   6890.85   6895.85 6.33000e-19 1.17000e-19 1
SPEC:   6895.85   6900.85 1.13000e-19 1.27000e-19 1
SPEC:   6900.85   6905.85 5.54000e-19 1.46000e-19 1
SPEC:   6905.85   6910.85 3.06000e-19 1.13000e-19 1
SPEC:   6910.85   6915.85 4.05000e-19 1.44000e-19 1
SPEC:   6915.85   6920.85 3.58000e-19 1.29000e-19 1
SPEC:   6920.85   6925.85 6.04000e-19 2.07000e-19 1
SPEC:   6925.85   6930.85 3.56000e-19 1.17000e-19 1
SPEC:   6930.85   6935.85 2.08000e-19 1.06000e-19 1
SPEC:   6935.85   6940.85 3.33000e-19 1.62000e-19 1
SPEC:   6940.85   6945.85 4.54000e-19 1.27000e-19 1
SPEC:   6945.85   6950.85 3.44000e-19 1.77000e-19 1
SPEC:   6950.85   6955.85 5.31000e-19 1.24000e-19 1
SPEC:   6955.85   6960.85 6.89000e-19 1.27000e-19 1
SPEC:   6960.85   6965.85 4.57000e-19 1.09000e-19 1
SPEC:   6965.85   6970.85 4.86000e-19 1.28000e-19 1
SPEC:   6970.85   6975.85 6.67000e-19 1.28000e-19 1
SPEC:   6975.85   6980.85 5.83000e-19 1.81000e-19 1
SPEC:   6980.85   6985.85 3.62000e-19 1.15000e-19 1
SPEC:   6985.85   6990.85 3.87000e-19 1.07000e-19 1
SPEC:   6990.85   6995.85 3.72000e-19 1.23000e-19 1
SPEC:   6995.85   7000.85 5.21000e-19 1.09000e-19 1
SPEC:   7000.85   7005.85 5.88000e-19 1.19000e-19 1
SPEC:   7005.85   7010.85 5.50000e-19 1.23000e-19 1
SPEC:   7010.85   7015.85 5.92000e-19 1.43000e-19 1
SPEC:   7015.85   7020.85 4.81000e-19 1.04000e-19 1
SPEC:   7020.85   7025.85 3.98000e-19 1.00000e-19 1
SPEC:   7025.85   7030.85 4.87000e-19 1.22000e-19 1
SPEC:   7030.85   7035.85 3.47000e-19 1.04000e-19 1
SPEC:   7035.85   7040.85 4.63000e-19 1.08000e-19 1
SPEC:   7040.85   7045.85 6.04000e-19 1.12000e-19 1
SPEC:   7045.85   7050.85 7.75000e-19 1.47000e-19 1
SPEC:   7050.85   7055.85 4.43000e-19 1.13000e-19 1
SPEC:   7055.85   7060.85 4.80000e-19 1.06000e-19 1
SPEC:   7060.85   7065.85 2.72000e-19 1.09000e-19 1
SPEC:   7065.85   7070.85 2.61000e-19 1.26000e-19 1
SPEC:   7070.85   7075.85 2.23000e-19 1.08000e-19 1
SPEC:   7075.85   7080.85 4.82000e-19 1.09000e-19 1
SPEC:   7080.85   7085.85 2.97000e-19 1.27000e-19 1
SPEC:   7085.85   7090.85 1.96000e-19 1.11000e-19 1
SPEC:   7090.85   7095.85 5.72000e-19 1.08000e-19 1
SPEC:   7095.85   7100.85 3.97000e-19 1.04000e-19 1
SPEC:   7100.85   7105.85 4.24000e-19 1.20000e-19 1
SPEC:   7105.85   7110.85 5.14000e-19 1.04000e-19 1
SPEC:   7110.85   7115.85 3.91000e-19 1.03000e-19 1
SPEC:   7115.85   7120.85 4.93000e-19 1.03000e-19 1
SPEC:   7120.85   7125.85 3.98000e-19 1.20000e-19 1
SPEC:   7125.85   7130.85 5.89000e-19 1.09000e-19 1
SPEC:   7130.85   7135.85 6.74000e-19 1.09000e-19 1
SPEC:   7135.85   7140.85 3.60000e-19 1.20000e-19 1
SPEC:   7140.85   7145.85 -7.20000e-20 1.10000e-19 1
SPEC:   7145.85   7150.85 2.92000e-19 1.10000e-19 1
SPEC:   7150.85   7155.85 4.04000e-19 1.05000e-19 1
SPEC:   7155.85   7160.85 2.88000e-19 1.23000e-19 1
SPEC:   7160.85   7165.85 2.55000e-19 1.07000e-19 1
SPEC:   7165.85   7170.85 2.27000e-19 1.06000e-19 1
SPEC:   7170.85   7175.85 2.78000e-19 1.07000e-19 1
SPEC:   7175.85   7180.85 2.06000e-19 1.23000e-19 1
SPEC:   7180.85   7185.85 5.55000e-19 1.06000e-19 1
SPEC:   7185.85   7190.85 4.70000e-19 1.02000e-19 1
SPEC:   7190.85   7195.85 6.33000e-19 1.18000e-19 1
SPEC:   7195.85   7200.85 3.72000e-19 1.02000e-19 1
SPEC:   7200.85   7205.85 5.63000e-19 1.03000e-19 1
SPEC:   7205.85   7210.85 2.06000e-19 1.01000e-19 1
SPEC:   7210.85   7215.85 3.44000e-19 1.17000e-19 1
SPEC:   7215.85   7220.85 4.94000e-19 1.03000e-19 1
SPEC:   7220.85   7225.85 2.09000e-19 1.04000e-19 1
SPEC:   7225.85   7230.85 1.86000e-19 1.05000e-19 1
SPEC:   7230.85   7235.85 3.81000e-19 1.28000e-19 1
SPEC:   7235.85   7240.85 1.64000e-19 2.08000e-19 1
SPEC:   7240.85   7245.85 8.05000e-19 2.57000e-19 1
SPEC:   7245.85   7250.85 2.39000e-19 1.93000e-19 1
SPEC:   7250.85   7255.85 3.22000e-19 1.48000e-19 1
SPEC:   7255.85   7260.85 4.59000e-19 1.16000e-19 1
SPEC:   7260.85   7265.85 2.89000e-19 1.08000e-19 1
SPEC:   7265.85   7270.85 4.30000e-19 1.32000e-19 1
SPEC:   7270.85   7275.85 2.42000e-19 1.76000e-19 1
SPEC:   7275.85   7280.85 4.66000e-19 2.24000e-19 1
SPEC:   7280.85   7285.85 4.85000e-19 2.17000e-19 1
SPEC:   7285.85   7290.85 3.33000e-19 1.38000e-19 1
SPEC:   7290.85   7295.85 5.49000e-19 1.28000e-19 1
SPEC:   7295.85   7300.85 4.96000e-19 1.34000e-19 1
SPEC:   7300.85   7305.85 3.57000e-19 1.87000e-19 1
SPEC:   7305.85   7310.85 5.58000e-19 1.26000e-19 1
SPEC:   7310.85   7315.85 2.66000e-19 1.73000e-19 1
SPEC:   7315.85   7320.85 -3.00000e-21 1.65000e-19 1
SPEC:   7320.85   7325.85 3.14000e-19 1.22000e-19 1
SPEC:   7325.85   7330.85 2.51000e-19 1.72000e-19 1
SPEC:   7330.85   7335.85 1.95000e-19 1.21000e-19 1
SPEC:   7335.85   7340.85 3.50000e-19 2.26000e-19 1
SPEC:   7340.85   7345.85 2.02000e-19 1.99000e-19 1
SPEC:   7345.85   7350.85 2.75000e-19 1.10000e-19 1
SPEC:   7350.85   7355.85 4.24000e-19 1.18000e-19 1
SPEC:   7355.85   7360.85 6.10000e-19 2.01000e-19 1
SPEC:   7360.85   7365.85 1.57000e-19 1.26000e-19 1
SPEC:   7365.85   7370.85 3.45000e-19 2.27000e-19 1
SPEC:   7370.85   7375.85 4.66000e-19 1.33000e-19 1
SPEC:   7375.85   7380.85 2.70000e-19 1.21000e-19 1
SPEC:   7380.85   7385.85 3.11000e-19 1.03000e-19 1
SPEC:   7385.85   7390.85 3.51000e-19 1.23000e-19 1
SPEC:   7390.85   7395.85 2.11000e-19 1.75000e-19 1
SPEC:   7395.85   7400.85 3.68000e-19 1.36000e-19 1
SPEC:   7400.85   7405.85 8.50000e-20 1.74000e-19 1
SPEC:   7405.85   7410.85 1.70000e-19 1.04000e-19 1
SPEC:   7410.85   7415.85 5.90000e-20 1.21000e-19 1
SPEC:   7415.85   7420.85 3.99000e-19 1.05000e-19 1
SPEC:   7420.85   7425.85 3.20000e-19 1.03000e-19 1
SPEC:   7425.85   7430.85 5.55000e-19 1.29000e-19 1
SPEC:   7430.85   7435.85 2.27000e-19 1.38000e-19 1
SPEC:   7435.85   7440.85 5.06000e-19 1.54000e-19 1
SPEC:   7440.85   7445.85 5.70000e-19 1.09000e-19 1
SPEC:   7445.85   7450.85 3.09000e-19 1.16000e-19 1
SPEC:   7450.85   7455.85 3.06000e-19 1.01000e-19 1
SPEC:   7455.85   7460.85 2.75000e-19 1.07000e-19 1
SPEC:   7460.85   7465.85 3.50000e-19 1.29000e-19 1
SPEC:   7465.85   7470.85 4.24000e-19 1.64000e-19 1
SPEC:   7470.85   7475.85 3.27000e-19 1.59000e-19 1
SPEC:   7475.85   7480.85 5.49000e-19 1.56000e-19 1
SPEC:   7480.85   7485.85 4.57000e-19 1.96000e-19 1
SPEC:   7485.85   7490.85 2.63000e-19 1.18000e-19 1
SPEC:   7490.85   7495.85 2.55000e-19 1.22000e-19 1
SPEC:   7495.85   7500.85 1.67000e-19 1.05000e-19 1
SPEC:   7500.85   7505.85 3.84000e-19 1.18000e-19 1
SPEC:   7505.85   7510.85 1.65000e-19 9.90000e-20 1
SPEC:   7510.85   7515.85 5.29000e-19 1.05000e-19 1
SPEC:   7515.85   7520.85 1.75000e-19 1.25000e-19 1
SPEC:   7520.85   7525.85 4.43000e-19 2.69000e-19 1
SPEC:   7525.85   7530.85 6.31000e-19 1.74000e-19 1
SPEC:   7530.85   7535.85 2.38000e-19 1.28000e-19 1
SPEC:   7535.85   7540.85 2.27000e-19 1.33000e-19 1
SPEC:   7540.85   7545.85 5.56000e-19 1.14000e-19 1
SPEC:   7545.85   7550.85 3.34000e-19 1.03000e-19 1
SPEC:   7550.85   7555.85 3.87000e-19 1.17000e-19 1
SPEC:   7555.85   7560.85 4.53000e-19 1.61000e-19 1
SPEC:   7560.85   7565.85 6.60000e-19 1.11000e-19 1
SPEC:   7565.85   7570.85 6.50000e-19 1.47000e-19 1
SPEC:   7570.85   7575.85 5.07000e-19 1.75000e-19 1
SPEC:   7575.85   7580.85 4.25000e-19 1.21000e-19 1
SPEC:   7580.85   7585.85 4.59000e-19 1.23000e-19 1
SPEC:   7585.85   7590.85 4.48000e-19 1.32000e-19 1
SPEC:   7590.85   7595.85 2.13000e-19 1.18000e-19 1
SPEC:   7595.85   7600.85 6.83000e-19 1.51000e-19 1
SPEC:   7600.85   7605.85 5.35000e-19 9.60000e-20 1
SPEC:   7605.85   7610.85 1.06700e-18 8.70000e-20 1
SPEC:   7610.85   7615.85 1.01800e-18 1.11000e-19 1
SPEC:   7615.85   7620.85 7.08000e-19 1.36000e-19 1
SPEC:   7620.85   7625.85 3.29000e-19 1.13000e-19 1
SPEC:   7625.85   7630.85 3.61000e-19 1.50000e-19 1
SPEC:   7630.85   7635.85 5.85000e-19 1.21000e-19 1
SPEC:   7635.85   7640.85 6.50000e-19 9.60000e-20 1
SPEC:   7640.85   7645.85 7.68000e-19 9.80000e-20 1
SPEC:   7645.85   7650.85 4.57000e-19 1.15000e-19 1
SPEC:   7650.85   7655.85 4.01000e-19 1.19000e-19 1
SPEC:   7655.85   7660.85 5.54000e-19 1.17000e-19 1
SPEC:   7660.85   7665.85 2.09000e-19 1.39000e-19 1
SPEC:   7665.85   7670.85 4.97000e-19 1.20000e-19 1
SPEC:   7670.85   7675.85 3.62000e-19 1.03000e-19 1
SPEC:   7675.85   7680.85 2.13000e-19 1.03000e-19 1
SPEC:   7680.85   7685.85 3.53000e-19 1.10000e-19 1
SPEC:   7685.85   7690.85 5.06000e-19 1.35000e-19 1
SPEC:   7690.85   7695.85 5.95000e-19 1.20000e-19 1
SPEC:   7695.85   7700.85 6.26000e-19 1.28000e-19 1
SPEC:   7700.85   7705.85 3.72000e-19 1.34000e-19 1
SPEC:   7705.85   7710.85 4.01000e-19 1.24000e-19 1
SPEC:   7710.85   7715.85 5.60000e-19 2.84000e-19 1
SPEC:   7715.85   7720.85 5.80000e-19 2.47000e-19 1
SPEC:   7720.85   7725.85 3.68000e-19 1.88000e-19 1
SPEC:   7725.85   7730.85 6.57000e-19 1.50000e-19 1
SPEC:   7730.85   7735.85 5.65000e-19 1.21000e-19 1
SPEC:   7735.85   7740.85 5.86000e-19 1.41000e-19 1
SPEC:   7740.85   7745.85 4.22000e-19 1.13000e-19 1
SPEC:   7745.85   7750.85 8.01000e-19 2.00000e-19 1
SPEC:   7750.85   7755.85 5.56000e-19 2.07000e-19 1
SPEC:   7755.85   7760.85 -5.50000e-20 2.07000e-19 1
SPEC:   7760.85   7765.85 5.49000e-19 1.55000e-19 1
SPEC:   7765.85   7770.85 4.02000e-19 1.13000e-19 1
SPEC:   7770.85   7775.85 1.05500e-18 1.59000e-19 1
SPEC:   7775.85   7780.85 4.45000e-19 1.84000e-19 1
SPEC:   7780.85   7785.85 4.28000e-19 1.50000e-19 1
SPEC:   7785.85   7790.85 4.93000e-19 1.24000e-19 1
SPEC:   7790.85   7795.85 1.44000e-19 2.96000e-19 1
SPEC:   7795.85   7800.85 2.79000e-19 1.59000e-19 1
SPEC:   7800.85   7805.85 1.82000e-19 1.09000e-19 1
SPEC:   7805.85   7810.85 3.49000e-19 1.84000e-19 1
SPEC:   7810.85   7815.85 5.90000e-19 1.51000e-19 1
SPEC:   7815.85   7820.85 6.06000e-19 1.49000e-19 1
SPEC:   7820.85   7825.85 2.55000e-19 2.59000e-19 1
SPEC:   7825.85   7830.85 2.61000e-19 1.15000e-19 1
SPEC:   7830.85   7835.85 5.71000e-19 1.26000e-19 1
SPEC:   7835.85   7840.85 5.83000e-19 1.27000e-19 1
SPEC:   7840.85   7845.85 5.58000e-19 1.64000e-19 1
SPEC:   7845.85   7850.85 1.99000e-19 1.53000e-19 1
SPEC:   7850.85   7855.85 -2.11000e-19 2.76000e-19 1
SPEC:   7855.85   7860.85 3.38000e-19 2.33000e-19 1
SPEC:   7860.85   7865.85 3.32000e-19 1.81000e-19 1
SPEC:   7865.85   7870.85 6.04000e-19 2.20000e-19 1
SPEC:   7870.85   7875.85 4.55000e-19 1.97000e-19 1
SPEC:   7875.85   7880.85 1.23000e-19 1.61000e-19 1
SPEC:   7880.85   7885.85 -9.60000e-20 1.63000e-19 1
SPEC:   7885.85   7890.85 3.47000e-19 2.09000e-19 1
SPEC:   7890.85   7895.85 4.43000e-19 1.66000e-19 1
SPEC:   7895.85   7900.85 4.71000e-19 1.07000e-19 1
SPEC:   7900.85   7905.85 4.09000e-19 1.50000e-19 1
SPEC:   7905.85   7910.85 4.02000e-19 2.93300e-18 1
SPEC:   7910.85   7915.85 3.88000e-19 2.93300e-18 1
SPEC:   7915.85   7920.85 3.73000e-19 2.93300e-18 1
SPEC:   7920.85   7925.85 3.60000e-19 3.38700e-18 1
SPEC:   7925.85   7930.85 3.41000e-19 3.50000e-19 1
SPEC:   7930.85   7935.85 3.68000e-19 1.50000e-19 1
SPEC:   7935.85   7940.85 4.32000e-19 9.50000e-20 1
SPEC:   7940.85   7945.85 2.35000e-19 1.20000e-19 1
SPEC:   7945.85   7950.85 2.22000e-19 1.63000e-19 1
SPEC:   7950.85   7955.85 3.48000e-19 1.11000e-19 1
SPEC:   7955.85   7960.85 1.51000e-19 1.07000e-19 1
SPEC:   7960.85   7965.85 9.26000e-19 2.25000e-19 1
SPEC:   7965.85   7970.85 2.93000e-19 1.57000e-19 1
SPEC:   7970.85   7975.85 1.49000e-19 1.12000e-19 1
SPEC:   7975.85   7980.85 1.27000e-19 2.26000e-19 1
SPEC:   7980.85   7985.85 4.14000e-19 1.35000e-19 1
SPEC:   7985.85   7990.85 1.69000e-19 1.23000e-19 1
SPEC:   7990.85   7995.85 -1.42000e-19 3.47000e-19 1
SPEC:   7995.85   8000.85 3.31000e-19 1.39000e-19 1
SPEC:   8000.85   8005.85 2.55000e-19 1.02000e-19 1
SPEC:   8005.85   8010.85 3.81000e-19 1.06000e-19 1
SPEC:   8010.85   8015.85 1.35000e-19 2.05000e-19 1
SPEC:   8015.85   8020.85 1.54000e-19 1.34000e-19 1
SPEC:   8020.85   8025.85 5.58000e-19 1.85000e-19 1
SPEC:   8025.85   8030.85 3.70000e-20 1.80000e-19 1
SPEC:   8030.85   8035.85 8.20000e-20 1.27000e-19 1
SPEC:   8035.85   8040.85 1.22000e-19 1.00000e-19 1
SPEC:   8040.85   8045.85 2.81000e-19 1.00000e-19 1
SPEC:   8045.85   8050.85 2.98000e-19 1.36000e-19 1
SPEC:   8050.85   8055.85 1.86000e-19 1.52000e-19 1
SPEC:   8055.85   8060.85 4.20000e-19 1.28000e-19 1
SPEC:   8060.85   8065.85 4.44000e-19 1.81000e-19 1
SPEC:   8065.85   8070.85 4.06000e-19 1.19000e-19 1
SPEC:   8070.85   8075.85 3.05000e-19 1.04000e-19 1
SPEC:   8075.85   8080.85 2.79000e-19 1.07000e-19 1
SPEC:   8080.85   8085.85 2.85000e-19 1.09000e-19 1
SPEC:   8085.85   8090.85 3.90000e-19 1.24000e-19 1
SPEC:   8090.85   8095.85 2.44000e-19 1.29000e-19 1
SPEC:   8095.85   8100.85 1.23000e-19 1.25000e-19 1
SPEC:   8100.85   8105.85 3.46000e-19 1.82000e-19 1
SPEC:   8105.85   8110.85 4.13000e-19 1.15000e-19 1
SPEC:   8110.85   8115.85 2.28000e-19 1.04000e-19 1
SPEC:   8115.85   8120.85 1.57000e-19 1.02000e-19 1
SPEC:   8120.85   8125.85 2.52000e-19 1.21000e-19 1
SPEC:   8125.85   8130.85 1.43000e-19 1.06000e-19 1
SPEC:   8130.85   8135.85 2.06000e-19 1.09000e-19 1
SPEC:   8135.85   8140.85 5.47000e-19 1.26000e-19 1
SPEC:   8140.85   8145.85 1.99000e-19 1.40000e-19 1
SPEC:   8145.85   8150.85 2.24000e-19 1.28000e-19 1
SPEC:   8150.85   8155.85 1.42000e-19 1.06000e-19 1
SPEC:   8155.85   8160.85 2.76000e-19 1.22000e-19 1
SPEC:   8160.85   8165.85 3.86000e-19 1.06000e-19 1
SPEC:   8165.85   8170.85 2.16000e-19 1.06000e-19 1
SPEC:   8170.85   8175.85 2.39000e-19 1.07000e-19 1
SPEC:   8175.85   8180.85 2.72000e-19 1.23000e-19 1
SPEC:   8180.85   8185.85 8.00000e-20 1.08000e-19 1
SPEC:   8185.85   8190.85 4.52000e-19 1.18000e-19 1
SPEC:   8190.85   8195.85 3.08000e-19 1.21000e-19 1
SPEC:   8195.85   8200.85 -4.50000e-20 1.31000e-19 1
SPEC:   8200.85   8205.85 2.07000e-19 1.11000e-19 1
SPEC:   8205.85   8210.85 1.77000e-19 1.14000e-19 1
SPEC:   8210.85   8215.85 8.20000e-20 1.29000e-19 1
SPEC:   8215.85   8220.85 2.75000e-19 1.12000e-19 1
SPEC:   8220.85   8225.85 5.93000e-19 1.15000e-19 1
SPEC:   8225.85   8230.85 4.94000e-19 1.11000e-19 1
SPEC:   8230.85   8235.85 3.52000e-19 1.28000e-19 1
SPEC:   8235.85   8240.85 3.52000e-19 1.14000e-19 1
SPEC:   8240.85   8245.85 8.10000e-20 1.19000e-19 1
SPEC:   8245.85   8250.85 4.83000e-19 1.41000e-19 1
SPEC:   8250.85   8255.85 1.55000e-19 1.17000e-19 1
SPEC:   8255.85   8260.85 1.90000e-19 1.15000e-19 1
SPEC:   8260.85   8265.85 5.45000e-19 1.16000e-19 1
SPEC:   8265.85   8270.85 3.59000e-19 1.35000e-19 1
SPEC:   8270.85   8275.85 3.81000e-19 1.23000e-19 1
SPEC:   8275.85   8280.85 5.40000e-19 2.30000e-19 1
SPEC:   8280.85   8285.85 2.88000e-19 2.81000e-19 1
SPEC:   8285.85   8290.85 4.21000e-19 3.75000e-19 1
SPEC:   8290.85   8295.85 3.15000e-19 2.29000e-19 1
SPEC:   8295.85   8300.85 -5.13000e-19 3.47000e-19 1
SPEC:   8300.85   8305.85 2.06000e-19 2.05000e-19 1
SPEC:   8305.85   8310.85 -3.38000e-19 1.65000e-19 1
SPEC:   8310.85   8315.85 2.48000e-19 1.75000e-19 1
SPEC:   8315.85   8320.85 4.80000e-19 1.27000e-19 1
SPEC:   8320.85   8325.85 2.29000e-19 1.37000e-19 1
SPEC:   8325.85   8330.85 2.32000e-19 1.15000e-19 1
SPEC:   8330.85   8335.85 3.46000e-19 1.18000e-19 1
SPEC:   8335.85   8340.85 3.41000e-19 1.49000e-19 1
SPEC:   8340.85   8345.85 1.31500e-18 5.72000e-19 1
SPEC:   8345.85   8350.85 -4.45000e-19 3.28000e-19 1
SPEC:   8350.85   8355.85 -8.18000e-19 3.02000e-19 1
SPEC:   8355.85   8360.85 4.00000e-20 1.72000e-19 1
SPEC:   8360.85   8365.85 3.15000e-19 1.91000e-19 1
SPEC:   8365.85   8370.85 2.15000e-19 1.53000e-19 1
SPEC:   8370.85   8375.85 2.79000e-19 1.21000e-19 1
SPEC:   8375.85   8380.85 -3.70000e-20 1.87000e-19 1
SPEC:   8380.85   8385.85 4.09000e-19 2.61000e-19 1
SPEC:   8385.85   8390.85 2.82000e-19 1.33000e-19 1
SPEC:   8390.85   8395.85 2.40000e-19 1.45000e-19 1
SPEC:   8395.85   8400.85 4.47000e-19 5.12000e-19 1
SPEC:   8400.85   8405.85 5.28000e-19 1.78000e-19 1
SPEC:   8405.85   8410.85 3.72000e-19 1.21000e-19 1
SPEC:   8410.85   8415.85 6.28000e-19 2.78000e-19 1
SPEC:   8415.85   8420.85 -1.90000e-20 2.05000e-19 1
SPEC:   8420.85   8425.85 5.40000e-19 1.34000e-19 1
SPEC:   8425.85   8430.85 -1.59000e-19 3.78000e-19 1
SPEC:   8430.85   8435.85 4.94000e-19 2.86000e-19 1
SPEC:   8435.85   8440.85 4.84000e-19 1.25000e-19 1
SPEC:   8440.85   8445.85 2.94000e-19 1.20000e-19 1
SPEC:   8445.85   8450.85 2.95000e-19 1.67000e-19 1
SPEC:   8450.85   8455.85 3.00000e-20 2.98000e-19 1
SPEC:   8455.85   8460.85 1.10900e-18 1.36000e-19 1
SPEC:   8460.85   8465.85 5.90000e-20 3.00000e-19 1
SPEC:   8465.85   8470.85 7.03000e-19 3.11000e-19 1
SPEC:   8470.85   8475.85 2.76000e-19 1.29000e-19 1
SPEC:   8475.85   8480.85 3.99000e-19 1.23000e-19 1
SPEC:   8480.85   8485.85 2.06000e-19 1.15000e-19 1
SPEC:   8485.85   8490.85 3.87000e-19 1.45000e-19 1
SPEC:   8490.85   8495.85 7.69000e-19 2.23000e-19 1
SPEC:   8495.85   8500.85 3.08000e-19 1.48000e-19 1
SPEC:   8500.85   8505.85 -6.70000e-20 3.03000e-19 1
SPEC:   8505.85   8510.85 1.98000e-19 1.81000e-19 1
SPEC:   8510.85   8515.85 1.46000e-19 1.13000e-19 1
SPEC:   8515.85   8520.85 3.62000e-19 1.19000e-19 1
SPEC:   8520.85   8525.85 1.91000e-19 1.38000e-19 1
SPEC:   8525.85   8530.85 3.83000e-19 1.14000e-19 1
SPEC:   8530.85   8535.85 3.90000e-20 1.18000e-19 1
SPEC:   8535.85   8540.85 -1.00000e-20 1.70000e-19 1
SPEC:   8540.85   8545.85 1.16000e-19 1.57000e-19 1
SPEC:   8545.85   8550.85 1.20000e-20 2.08000e-19 1
SPEC:   8550.85   8555.85 -7.10000e-20 1.36000e-19 1
SPEC:   8555.85   8560.85 3.52000e-19 1.32000e-19 1
SPEC:   8560.85   8565.85 4.67000e-19 1.14000e-19 1
SPEC:   8565.85   8570.85 3.90000e-19 1.15000e-19 1
SPEC:   8570.85   8575.85 2.38000e-19 1.20000e-19 1
SPEC:   8575.85   8580.85 2.66000e-19 1.38000e-19 1
SPEC:   8580.85   8585.85 3.88000e-19 1.18000e-19 1
SPEC:   8585.85   8590.85 5.10000e-19 1.47000e-19 1
SPEC:   8590.85   8595.85 2.00000e-19 1.40000e-19 1
SPEC:   8595.85   8600.85 1.75000e-19 1.81000e-19 1
SPEC:   8600.85   8605.85 3.76000e-19 1.21000e-19 1
SPEC:   8605.85   8610.85 2.95000e-19 1.20000e-19 1
SPEC:   8610.85   8615.85 8.00000e-20 1.58000e-19 1
SPEC:   8615.85   8620.85 1.56000e-19 1.67000e-19 1
SPEC:   8620.85   8625.85 5.43000e-19 2.04000e-19 1
SPEC:   8625.85   8630.85 2.76000e-19 2.23000e-19 1
SPEC:   8630.85   8635.85 2.20000e-20 2.49000e-19 1
SPEC:   8635.85   8640.85 2.78000e-19 1.89000e-19 1
SPEC:   8640.85   8645.85 5.49000e-19 1.59000e-19 1
SPEC:   8645.85   8650.85 3.71000e-19 1.91000e-19 1
SPEC:   8650.85   8655.85 5.70000e-19 2.55000e-19 1
SPEC:   8655.85   8660.85 5.73000e-19 2.22000e-19 1
SPEC:   8660.85   8665.85 1.71000e-18 2.19000e-19 1
SPEC:   8665.85   8670.85 7.32000e-19 2.33000e-19 1
SPEC:   8670.85   8675.85 1.37000e-19 1.82000e-19 1
SPEC:   8675.85   8680.85 2.04000e-19 1.63000e-19 1
SPEC:   8680.85   8685.85 3.10000e-19 1.47000e-19 1
SPEC:   8685.85   8690.85 5.27000e-19 1.59000e-19 1
SPEC:   8690.85   8695.85 2.14000e-19 1.31000e-19 1
SPEC:   8695.85   8700.85 3.67000e-19 1.35000e-19 1
SPEC:   8700.85   8705.85 3.13000e-19 1.55000e-19 1
SPEC:   8705.85   8710.85 3.23000e-19 1.37000e-19 1
SPEC:   8710.85   8715.85 4.26000e-19 1.22000e-19 1
SPEC:   8715.85   8720.85 3.84000e-19 1.19000e-19 1
SPEC:   8720.85   8725.85 4.01000e-19 1.41000e-19 1
SPEC:   8725.85   8730.85 7.17000e-19 1.27000e-19 1
SPEC:   8730.85   8735.85 4.04000e-19 1.20000e-19 1
SPEC:   8735.85   8740.85 5.18000e-19 1.26000e-19 1
SPEC:   8740.85   8745.85 3.78000e-19 1.44000e-19 1
SPEC:   8745.85   8750.85 2.63000e-19 1.24000e-19 1
SPEC:   8750.85   8755.85 3.60000e-19 1.35000e-19 1
SPEC:   8755.85   8760.85 7.49000e-19 3.34000e-19 1
SPEC:   8760.85   8765.85 1.71000e-19 3.83000e-19 1
SPEC:   8765.85   8770.85 4.83000e-19 3.99000e-19 1
SPEC:   8770.85   8775.85 6.95000e-19 2.71000e-19 1
SPEC:   8775.85   8780.85 8.14000e-19 5.18000e-19 1
SPEC:   8780.85   8785.85 2.50000e-20 1.62000e-19 1
SPEC:   8785.85   8790.85 4.50000e-20 1.90000e-19 1
SPEC:   8790.85   8795.85 2.64000e-19 1.97000e-19 1
SPEC:   8795.85   8800.85 5.58000e-19 1.46000e-19 1
SPEC:   8800.85   8805.85 3.31000e-19 1.25000e-19 1
SPEC:   8805.85   8810.85 2.26000e-19 1.39000e-19 1
SPEC:   8810.85   8815.85 3.93000e-19 1.52000e-19 1
SPEC:   8815.85   8820.85 3.39000e-19 1.26000e-19 1
SPEC:   8820.85   8825.85 3.55000e-19 2.49000e-19 1
SPEC:   8825.85   8830.85 1.41600e-18 5.27000e-19 1
SPEC:   8830.85   8835.85 4.87000e-19 3.68000e-19 1
