SURVEY: SNLS
SNID: 04D4fx
IAUC: UNKNOWN
RA: 334.1588990
DEC: -18.0663560
MWEBV: 0.024 # MW E(B-V)
REDSHIFT_HELIO: 0.62900 +- 0.00100
REDSHIFT_CMB: 0.62791 +- 0.00100
VPEC: 205.265
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53242.587
FILTERS: griz

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4262.33   4267.33 6.90000e-19 9.31000e-19 1
SPEC:   4267.33   4272.33 5.89000e-19 8.51000e-19 1
SPEC:   4272.33   4277.33 4.40000e-20 8.04000e-19 1
SPEC:   4277.33   4282.33 3.51000e-19 7.37000e-19 1
SPEC:   4282.33   4287.33 5.76000e-19 6.87000e-19 1
SPEC:   4287.33   4292.33 2.23000e-19 6.53000e-19 1
SPEC:   4292.33   4297.33 4.86000e-19 6.18000e-19 1
SPEC:   4297.33   4302.33 3.45000e-19 5.82000e-19 1
SPEC:   4302.33   4307.33 4.93000e-19 5.52000e-19 1
SPEC:   4307.33   4312.33 6.95000e-19 5.36000e-19 1
SPEC:   4312.33   4317.33 5.61000e-19 5.33000e-19 1
SPEC:   4317.33   4322.33 3.21000e-19 5.01000e-19 1
SPEC:   4322.33   4327.33 -2.50000e-20 4.87000e-19 1
SPEC:   4327.33   4332.33 -1.91000e-19 4.80000e-19 1
SPEC:   4332.33   4337.33 -1.86000e-19 4.53000e-19 1
SPEC:   4337.33   4342.33 1.87000e-19 4.42000e-19 1
SPEC:   4342.33   4347.33 5.18000e-19 4.29000e-19 1
SPEC:   4347.33   4352.33 7.82000e-19 4.31000e-19 1
SPEC:   4352.33   4357.33 6.88000e-19 4.25000e-19 1
SPEC:   4357.33   4362.33 2.18000e-19 4.08000e-19 1
SPEC:   4362.33   4367.33 2.01000e-19 4.03000e-19 1
SPEC:   4367.33   4372.33 2.69000e-19 3.85000e-19 1
SPEC:   4372.33   4377.33 4.49000e-19 3.80000e-19 1
SPEC:   4377.33   4382.33 -3.78000e-19 3.65000e-19 1
SPEC:   4382.33   4387.33 2.64000e-19 3.59000e-19 1
SPEC:   4387.33   4392.33 3.35000e-19 3.59000e-19 1
SPEC:   4392.33   4397.33 5.30000e-20 3.49000e-19 1
SPEC:   4397.33   4402.33 2.50000e-19 3.48000e-19 1
SPEC:   4402.33   4407.33 4.72000e-19 3.48000e-19 1
SPEC:   4407.33   4412.33 6.60000e-20 3.35000e-19 1
SPEC:   4412.33   4417.33 3.11000e-19 3.40000e-19 1
SPEC:   4417.33   4422.33 5.10000e-20 3.37000e-19 1
SPEC:   4422.33   4427.33 7.70000e-19 3.32000e-19 1
SPEC:   4427.33   4432.33 3.84000e-19 3.26000e-19 1
SPEC:   4432.33   4437.33 3.83000e-19 3.25000e-19 1
SPEC:   4437.33   4442.33 -1.08000e-19 3.20000e-19 1
SPEC:   4442.33   4447.33 -4.40000e-20 3.16000e-19 1
SPEC:   4447.33   4452.33 5.33000e-19 3.10000e-19 1
SPEC:   4452.33   4457.33 3.63000e-19 3.07000e-19 1
SPEC:   4457.33   4462.33 -3.93000e-19 3.02000e-19 1
SPEC:   4462.33   4467.33 -6.60000e-20 2.98000e-19 1
SPEC:   4467.33   4472.33 5.75000e-19 2.98000e-19 1
SPEC:   4472.33   4477.33 8.00000e-20 2.97000e-19 1
SPEC:   4477.33   4482.33 4.42000e-19 2.97000e-19 1
SPEC:   4482.33   4487.33 -6.30000e-20 2.97000e-19 1
SPEC:   4487.33   4492.33 3.45000e-19 2.89000e-19 1
SPEC:   4492.33   4497.33 3.07000e-19 2.92000e-19 1
SPEC:   4497.33   4502.33 -7.00000e-21 2.92000e-19 1
SPEC:   4502.33   4507.33 2.09000e-19 2.94000e-19 1
SPEC:   4507.33   4512.33 7.67000e-19 2.89000e-19 1
SPEC:   4512.33   4517.33 2.53000e-19 2.89000e-19 1
SPEC:   4517.33   4522.33 -1.56000e-19 2.85000e-19 1
SPEC:   4522.33   4527.33 5.40000e-19 2.81000e-19 1
SPEC:   4527.33   4532.33 3.05000e-19 2.79000e-19 1
SPEC:   4532.33   4537.33 5.35000e-19 2.78000e-19 1
SPEC:   4537.33   4542.33 3.51000e-19 2.80000e-19 1
SPEC:   4542.33   4547.33 -3.44000e-19 2.80000e-19 1
SPEC:   4547.33   4552.33 2.10000e-20 2.75000e-19 1
SPEC:   4552.33   4557.33 4.14000e-19 2.74000e-19 1
SPEC:   4557.33   4562.33 2.25000e-19 2.73000e-19 1
SPEC:   4562.33   4567.33 3.53000e-19 2.73000e-19 1
SPEC:   4567.33   4572.33 3.69000e-19 2.72000e-19 1
SPEC:   4572.33   4577.33 6.23000e-19 2.68000e-19 1
SPEC:   4577.33   4582.33 4.00000e-20 2.69000e-19 1
SPEC:   4582.33   4587.33 4.07000e-19 2.67000e-19 1
SPEC:   4587.33   4592.33 5.65000e-19 2.64000e-19 1
SPEC:   4592.33   4597.33 3.19000e-19 2.65000e-19 1
SPEC:   4597.33   4602.33 6.39000e-19 2.64000e-19 1
SPEC:   4602.33   4607.33 1.87000e-19 2.63000e-19 1
SPEC:   4607.33   4612.33 5.15000e-19 2.62000e-19 1
SPEC:   4612.33   4617.33 2.10000e-19 2.65000e-19 1
SPEC:   4617.33   4622.33 6.60000e-19 2.58000e-19 1
SPEC:   4622.33   4627.33 4.05000e-19 2.60000e-19 1
SPEC:   4627.33   4632.33 8.29000e-19 2.56000e-19 1
SPEC:   4632.33   4637.33 4.71000e-19 2.56000e-19 1
SPEC:   4637.33   4642.33 1.61000e-19 2.55000e-19 1
SPEC:   4642.33   4647.33 3.80000e-19 2.53000e-19 1
SPEC:   4647.33   4652.33 1.79000e-19 2.51000e-19 1
SPEC:   4652.33   4657.33 -1.10000e-20 2.54000e-19 1
SPEC:   4657.33   4662.33 9.53000e-19 2.54000e-19 1
SPEC:   4662.33   4667.33 6.28000e-19 2.50000e-19 1
SPEC:   4667.33   4672.33 5.35000e-19 2.53000e-19 1
SPEC:   4672.33   4677.33 3.50000e-19 2.55000e-19 1
SPEC:   4677.33   4682.33 6.20000e-19 2.50000e-19 1
SPEC:   4682.33   4687.33 3.12000e-19 2.49000e-19 1
SPEC:   4687.33   4692.33 3.90000e-19 2.49000e-19 1
SPEC:   4692.33   4697.33 7.30000e-19 3.51000e-19 1
SPEC:   4697.33   4702.33 -2.30000e-19 2.46000e-19 1
SPEC:   4702.33   4707.33 8.13000e-19 2.45000e-19 1
SPEC:   4707.33   4712.33 1.12500e-18 2.45000e-19 1
SPEC:   4712.33   4717.33 5.70000e-19 2.43000e-19 1
SPEC:   4717.33   4722.33 3.70000e-19 2.47000e-19 1
SPEC:   4722.33   4727.33 4.51000e-19 2.43000e-19 1
SPEC:   4727.33   4732.33 1.25100e-18 2.42000e-19 1
SPEC:   4732.33   4737.33 4.10000e-19 2.40000e-19 1
SPEC:   4737.33   4742.33 8.20000e-19 2.44000e-19 1
SPEC:   4742.33   4747.33 3.33000e-19 2.43000e-19 1
SPEC:   4747.33   4752.33 2.25000e-19 2.41000e-19 1
SPEC:   4752.33   4757.33 4.95000e-19 2.41000e-19 1
SPEC:   4757.33   4762.33 4.72000e-19 2.36000e-19 1
SPEC:   4762.33   4767.33 6.39000e-19 2.37000e-19 1
SPEC:   4767.33   4772.33 1.29000e-19 2.38000e-19 1
SPEC:   4772.33   4777.33 8.85000e-19 2.40000e-19 1
SPEC:   4777.33   4782.33 7.13000e-19 2.39000e-19 1
SPEC:   4782.33   4787.33 1.03400e-18 2.39000e-19 1
SPEC:   4787.33   4792.33 1.95000e-19 2.39000e-19 1
SPEC:   4792.33   4797.33 5.06000e-19 2.35000e-19 1
SPEC:   4797.33   4802.33 5.27000e-19 2.35000e-19 1
SPEC:   4802.33   4807.33 6.50000e-20 2.36000e-19 1
SPEC:   4807.33   4812.33 9.07000e-19 2.32000e-19 1
SPEC:   4812.33   4817.33 4.71000e-19 2.33000e-19 1
SPEC:   4817.33   4822.33 1.18100e-18 2.35000e-19 1
SPEC:   4822.33   4827.33 5.64000e-19 2.37000e-19 1
SPEC:   4827.33   4832.33 4.09000e-19 2.37000e-19 1
SPEC:   4832.33   4837.33 3.80000e-19 2.34000e-19 1
SPEC:   4837.33   4842.33 2.94000e-19 2.33000e-19 1
SPEC:   4842.33   4847.33 3.40000e-19 2.28000e-19 1
SPEC:   4847.33   4852.33 4.10000e-19 3.17000e-19 1
SPEC:   4852.33   4857.33 5.05000e-19 2.28000e-19 1
SPEC:   4857.33   4862.33 1.40000e-19 2.22000e-19 1
SPEC:   4862.33   4867.33 2.35000e-19 2.21000e-19 1
SPEC:   4867.33   4872.33 4.14000e-19 2.23000e-19 1
SPEC:   4872.33   4877.33 1.70000e-19 2.25000e-19 1
SPEC:   4877.33   4882.33 -1.20000e-20 2.23000e-19 1
SPEC:   4882.33   4887.33 3.40000e-20 2.28000e-19 1
SPEC:   4887.33   4892.33 6.99000e-19 2.25000e-19 1
SPEC:   4892.33   4897.33 1.50000e-20 2.27000e-19 1
SPEC:   4897.33   4902.33 3.60000e-19 2.27000e-19 1
SPEC:   4902.33   4907.33 4.31000e-19 2.28000e-19 1
SPEC:   4907.33   4912.33 3.19000e-19 2.27000e-19 1
SPEC:   4912.33   4917.33 1.28000e-19 2.22000e-19 1
SPEC:   4917.33   4922.33 4.82000e-19 2.20000e-19 1
SPEC:   4922.33   4927.33 5.96000e-19 2.25000e-19 1
SPEC:   4927.33   4932.33 8.75000e-19 2.18000e-19 1
SPEC:   4932.33   4937.33 1.00200e-18 2.22000e-19 1
SPEC:   4937.33   4942.33 5.55000e-19 2.23000e-19 1
SPEC:   4942.33   4947.33 4.29000e-19 2.19000e-19 1
SPEC:   4947.33   4952.33 9.84000e-19 2.23000e-19 1
SPEC:   4952.33   4957.33 8.11000e-19 2.19000e-19 1
SPEC:   4957.33   4962.33 7.10000e-19 3.10000e-19 1
SPEC:   4962.33   4967.33 4.91000e-19 2.19000e-19 1
SPEC:   4967.33   4972.33 8.02000e-19 2.18000e-19 1
SPEC:   4972.33   4977.33 9.04000e-19 2.21000e-19 1
SPEC:   4977.33   4982.33 1.15700e-18 2.17000e-19 1
SPEC:   4982.33   4987.33 6.03000e-19 2.17000e-19 1
SPEC:   4987.33   4992.33 6.30000e-19 2.19000e-19 1
SPEC:   4992.33   4997.33 1.09100e-18 2.16000e-19 1
SPEC:   4997.33   5002.33 1.03500e-18 2.15000e-19 1
SPEC:   5002.33   5007.33 7.40000e-19 2.15000e-19 1
SPEC:   5007.33   5012.33 1.34500e-18 2.11000e-19 1
SPEC:   5012.33   5017.33 1.06800e-18 2.10000e-19 1
SPEC:   5017.33   5022.33 9.32000e-19 2.09000e-19 1
SPEC:   5022.33   5027.33 6.60000e-19 2.14000e-19 1
SPEC:   5027.33   5032.33 9.93000e-19 2.14000e-19 1
SPEC:   5032.33   5037.33 7.00000e-19 2.12000e-19 1
SPEC:   5037.33   5042.33 1.22500e-18 2.11000e-19 1
SPEC:   5042.33   5047.33 9.53000e-19 2.08000e-19 1
SPEC:   5047.33   5052.33 1.16000e-18 3.06000e-19 1
SPEC:   5052.33   5057.33 1.15000e-18 2.13000e-19 1
SPEC:   5057.33   5062.33 1.10100e-18 2.12000e-19 1
SPEC:   5062.33   5067.33 1.24700e-18 2.10000e-19 1
SPEC:   5067.33   5072.33 9.80000e-19 2.11000e-19 1
SPEC:   5072.33   5077.33 1.26000e-18 2.09000e-19 1
SPEC:   5077.33   5082.33 9.95000e-19 2.07000e-19 1
SPEC:   5082.33   5087.33 1.13000e-18 2.04000e-19 1
SPEC:   5087.33   5092.33 9.66000e-19 2.11000e-19 1
SPEC:   5092.33   5097.33 1.02500e-18 2.07000e-19 1
SPEC:   5097.33   5102.33 9.24000e-19 2.05000e-19 1
SPEC:   5102.33   5107.33 7.26000e-19 2.09000e-19 1
SPEC:   5107.33   5112.33 1.02000e-18 2.06000e-19 1
SPEC:   5112.33   5117.33 6.22000e-19 2.07000e-19 1
SPEC:   5117.33   5122.33 5.64000e-19 2.07000e-19 1
SPEC:   5122.33   5127.33 7.26000e-19 2.06000e-19 1
SPEC:   5127.33   5132.33 6.84000e-19 2.05000e-19 1
SPEC:   5132.33   5137.33 3.80000e-19 2.86000e-19 1
SPEC:   5137.33   5142.33 5.64000e-19 2.04000e-19 1
SPEC:   5142.33   5147.33 9.93000e-19 2.05000e-19 1
SPEC:   5147.33   5152.33 1.80000e-19 2.05000e-19 1
SPEC:   5152.33   5157.33 4.19000e-19 2.05000e-19 1
SPEC:   5157.33   5162.33 4.99000e-19 2.04000e-19 1
SPEC:   5162.33   5167.33 4.13000e-19 2.01000e-19 1
SPEC:   5167.33   5172.33 8.29000e-19 1.96000e-19 1
SPEC:   5172.33   5177.33 5.11000e-19 1.98000e-19 1
SPEC:   5177.33   5182.33 3.81000e-19 1.97000e-19 1
SPEC:   5182.33   5187.33 1.03900e-18 2.02000e-19 1
SPEC:   5187.33   5192.33 6.30000e-19 2.03000e-19 1
SPEC:   5192.33   5197.33 3.62000e-19 2.15000e-19 1
SPEC:   5197.33   5202.33 2.95000e-19 2.17000e-19 1
SPEC:   5202.33   5207.33 6.68000e-19 2.11000e-19 1
SPEC:   5207.33   5212.33 3.30000e-19 2.90000e-19 1
SPEC:   5212.33   5217.33 5.65000e-19 2.04000e-19 1
SPEC:   5217.33   5222.33 8.25000e-19 2.05000e-19 1
SPEC:   5222.33   5227.33 6.72000e-19 2.04000e-19 1
SPEC:   5227.33   5232.33 1.80000e-19 2.04000e-19 1
SPEC:   5232.33   5237.33 5.59000e-19 2.07000e-19 1
SPEC:   5237.33   5242.33 1.81000e-19 2.07000e-19 1
SPEC:   5242.33   5247.33 1.91000e-19 2.03000e-19 1
SPEC:   5247.33   5252.33 2.60000e-19 2.06000e-19 1
SPEC:   5252.33   5257.33 5.24000e-19 2.04000e-19 1
SPEC:   5257.33   5262.33 2.84000e-19 2.05000e-19 1
SPEC:   5262.33   5267.33 6.70000e-19 1.98000e-19 1
SPEC:   5267.33   5272.33 4.94000e-19 1.99000e-19 1
SPEC:   5272.33   5277.33 4.00000e-19 2.81000e-19 1
SPEC:   5277.33   5282.33 3.43000e-19 2.03000e-19 1
SPEC:   5282.33   5287.33 -1.12000e-19 2.01000e-19 1
SPEC:   5287.33   5292.33 3.14000e-19 2.05000e-19 1
SPEC:   5292.33   5297.33 9.61000e-19 2.05000e-19 1
SPEC:   5297.33   5302.33 3.93000e-19 2.04000e-19 1
SPEC:   5302.33   5307.33 4.14000e-19 2.02000e-19 1
SPEC:   5307.33   5312.33 9.05000e-19 2.02000e-19 1
SPEC:   5312.33   5317.33 5.90000e-19 2.03000e-19 1
SPEC:   5317.33   5322.33 4.64000e-19 2.02000e-19 1
SPEC:   5322.33   5327.33 2.95000e-19 2.02000e-19 1
SPEC:   5327.33   5332.33 7.02000e-19 2.01000e-19 1
SPEC:   5332.33   5337.33 4.31000e-19 2.00000e-19 1
SPEC:   5337.33   5342.33 7.80000e-19 2.87000e-19 1
SPEC:   5342.33   5347.33 3.11000e-19 2.00000e-19 1
SPEC:   5347.33   5352.33 3.73000e-19 2.04000e-19 1
SPEC:   5352.33   5357.33 6.93000e-19 2.04000e-19 1
SPEC:   5357.33   5362.33 4.40000e-19 2.02000e-19 1
SPEC:   5362.33   5367.33 4.20000e-19 1.99000e-19 1
SPEC:   5367.33   5372.33 4.51000e-19 1.97000e-19 1
SPEC:   5372.33   5377.33 1.08000e-19 1.99000e-19 1
SPEC:   5377.33   5382.33 5.10000e-19 1.99000e-19 1
SPEC:   5382.33   5387.33 3.30000e-19 2.00000e-19 1
SPEC:   5387.33   5392.33 2.24000e-19 2.00000e-19 1
SPEC:   5392.33   5397.33 3.96000e-19 1.97000e-19 1
SPEC:   5397.33   5402.33 6.19000e-19 1.94000e-19 1
SPEC:   5402.33   5407.33 2.50000e-19 2.77000e-19 1
SPEC:   5407.33   5412.33 3.39000e-19 1.95000e-19 1
SPEC:   5412.33   5417.33 4.65000e-19 1.98000e-19 1
SPEC:   5417.33   5422.33 3.34000e-19 1.97000e-19 1
SPEC:   5422.33   5427.33 5.78000e-19 1.99000e-19 1
SPEC:   5427.33   5432.33 5.70000e-19 1.95000e-19 1
SPEC:   5432.33   5437.33 2.85000e-19 1.97000e-19 1
SPEC:   5437.33   5442.33 4.87000e-19 1.96000e-19 1
SPEC:   5442.33   5447.33 5.16000e-19 1.97000e-19 1
SPEC:   5447.33   5452.33 6.80000e-19 1.98000e-19 1
SPEC:   5452.33   5457.33 1.31000e-19 1.99000e-19 1
SPEC:   5457.33   5462.33 8.00000e-19 2.81000e-19 1
SPEC:   5462.33   5467.33 3.98000e-19 2.00000e-19 1
SPEC:   5467.33   5472.33 6.05000e-19 1.98000e-19 1
SPEC:   5472.33   5477.33 5.36000e-19 1.97000e-19 1
SPEC:   5477.33   5482.33 4.40000e-19 1.97000e-19 1
SPEC:   5482.33   5487.33 6.00000e-19 2.03000e-19 1
SPEC:   5487.33   5492.33 7.80000e-19 1.98000e-19 1
SPEC:   5492.33   5497.33 1.66000e-19 1.98000e-19 1
SPEC:   5497.33   5502.33 2.16000e-19 1.98000e-19 1
SPEC:   5502.33   5507.33 4.65000e-19 1.99000e-19 1
SPEC:   5507.33   5512.33 2.25000e-19 2.00000e-19 1
SPEC:   5512.33   5517.33 1.06900e-18 1.97000e-19 1
SPEC:   5517.33   5522.33 2.90000e-19 2.86000e-19 1
SPEC:   5522.33   5527.33 5.80000e-19 1.99000e-19 1
SPEC:   5527.33   5532.33 5.85000e-19 1.98000e-19 1
SPEC:   5532.33   5537.33 3.43000e-19 1.99000e-19 1
SPEC:   5537.33   5542.33 5.15000e-19 2.01000e-19 1
SPEC:   5542.33   5547.33 8.61000e-19 2.02000e-19 1
SPEC:   5547.33   5552.33 7.40000e-19 2.00000e-19 1
SPEC:   5552.33   5557.33 7.92000e-19 1.99000e-19 1
SPEC:   5557.33   5562.33 8.61000e-19 1.99000e-19 1
SPEC:   5562.33   5567.33 7.07000e-19 2.01000e-19 1
SPEC:   5567.33   5572.33 7.60000e-19 3.24000e-19 1
SPEC:   5572.33   5577.33 3.55000e-19 3.48000e-19 1
SPEC:   5577.33   5582.33 1.13000e-18 3.61000e-19 1
SPEC:   5582.33   5587.33 1.10800e-18 2.85000e-19 1
SPEC:   5587.33   5592.33 6.26000e-19 2.01000e-19 1
SPEC:   5592.33   5597.33 9.05000e-19 1.99000e-19 1
SPEC:   5597.33   5602.33 6.68000e-19 2.01000e-19 1
SPEC:   5602.33   5607.33 8.74000e-19 2.00000e-19 1
SPEC:   5607.33   5612.33 7.75000e-19 2.00000e-19 1
SPEC:   5612.33   5617.33 9.21000e-19 1.99000e-19 1
SPEC:   5617.33   5622.33 9.30000e-19 2.02000e-19 1
SPEC:   5622.33   5627.33 5.20000e-19 2.83000e-19 1
SPEC:   5627.33   5632.33 1.08500e-18 1.99000e-19 1
SPEC:   5632.33   5637.33 1.19400e-18 1.97000e-19 1
SPEC:   5637.33   5642.33 8.50000e-19 1.99000e-19 1
SPEC:   5642.33   5647.33 1.39800e-18 2.01000e-19 1
SPEC:   5647.33   5652.33 1.31900e-18 2.00000e-19 1
SPEC:   5652.33   5657.33 1.53600e-18 1.96000e-19 1
SPEC:   5657.33   5662.33 1.23400e-18 1.96000e-19 1
SPEC:   5662.33   5667.33 1.51800e-18 1.98000e-19 1
SPEC:   5667.33   5672.33 1.24600e-18 1.99000e-19 1
SPEC:   5672.33   5677.33 1.61000e-18 2.84000e-19 1
SPEC:   5677.33   5682.33 1.40900e-18 2.00000e-19 1
SPEC:   5682.33   5687.33 1.48000e-18 2.04000e-19 1
SPEC:   5687.33   5692.33 8.46000e-19 2.01000e-19 1
SPEC:   5692.33   5697.33 1.64400e-18 2.05000e-19 1
SPEC:   5697.33   5702.33 1.45500e-18 2.03000e-19 1
SPEC:   5702.33   5707.33 9.73000e-19 1.97000e-19 1
SPEC:   5707.33   5712.33 9.29000e-19 1.99000e-19 1
SPEC:   5712.33   5717.33 1.52700e-18 1.98000e-19 1
SPEC:   5717.33   5722.33 1.03900e-18 2.02000e-19 1
SPEC:   5722.33   5727.33 1.27000e-18 2.91000e-19 1
SPEC:   5727.33   5732.33 1.11200e-18 2.02000e-19 1
SPEC:   5732.33   5737.33 1.25400e-18 2.01000e-19 1
SPEC:   5737.33   5742.33 7.70000e-19 2.01000e-19 1
SPEC:   5742.33   5747.33 9.98000e-19 1.99000e-19 1
SPEC:   5747.33   5752.33 7.89000e-19 1.98000e-19 1
SPEC:   5752.33   5757.33 1.14000e-18 1.97000e-19 1
SPEC:   5757.33   5762.33 1.12600e-18 2.00000e-19 1
SPEC:   5762.33   5767.33 1.25800e-18 2.02000e-19 1
SPEC:   5767.33   5772.33 1.34000e-18 2.83000e-19 1
SPEC:   5772.33   5777.33 1.30900e-18 2.02000e-19 1
SPEC:   5777.33   5782.33 1.33300e-18 1.97000e-19 1
SPEC:   5782.33   5787.33 1.20200e-18 1.99000e-19 1
SPEC:   5787.33   5792.33 1.32600e-18 1.98000e-19 1
SPEC:   5792.33   5797.33 1.41600e-18 2.00000e-19 1
