SURVEY: LOWZ
SNID: 1997bq
IAUC: UNKNOWN
RA: 154.27221
DEC: 73.38392
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.00941 +- 0.00100
REDSHIFT_CMB: 0.00960 +- 0.00102
VPEC: -285.245
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50558.027
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 63
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   2990.69   2992.71 2.51099e-02 5.13627e-02 1
SPEC:   2992.71   2994.73 -6.26095e-02 5.08601e-02 1
SPEC:   2994.73   2996.75 -5.17017e-02 5.03617e-02 1
SPEC:   2996.75   2998.77 1.19254e-02 4.98681e-02 1
SPEC:   2998.77   3000.79 7.32487e-02 4.93801e-02 1
SPEC:   3000.79   3002.80 7.92157e-02 4.88983e-02 1
SPEC:   3002.80   3004.82 1.28236e-02 4.84234e-02 1
SPEC:   3004.82   3006.84 8.26088e-02 4.79559e-02 1
SPEC:   3006.84   3008.86 3.38910e-02 4.74963e-02 1
SPEC:   3008.86   3010.88 7.13406e-02 4.70451e-02 1
SPEC:   3010.88   3012.90 9.94103e-02 4.66028e-02 1
SPEC:   3012.90   3014.92 2.23716e-02 4.61697e-02 1
SPEC:   3014.92   3016.94 -3.79379e-04 4.57462e-02 1
SPEC:   3016.94   3018.95 3.66826e-03 4.53324e-02 1
SPEC:   3018.95   3020.97 -2.07469e-02 4.49285e-02 1
SPEC:   3020.97   3022.99 3.51252e-02 4.45347e-02 1
SPEC:   3022.99   3025.01 5.36154e-02 4.41510e-02 1
SPEC:   3025.01   3027.03 -3.63857e-03 4.37773e-02 1
SPEC:   3027.03   3029.05 6.47720e-02 4.34136e-02 1
SPEC:   3029.05   3031.07 1.81354e-02 4.30598e-02 1
SPEC:   3031.07   3033.08 1.12030e-02 4.27155e-02 1
SPEC:   3033.08   3035.10 5.84403e-02 4.23805e-02 1
SPEC:   3035.10   3037.12 2.79044e-02 4.20545e-02 1
SPEC:   3037.12   3039.14 5.04908e-03 4.17370e-02 1
SPEC:   3039.14   3041.16 1.92182e-02 4.14276e-02 1
SPEC:   3041.16   3043.18 1.47203e-01 4.11258e-02 1
SPEC:   3043.18   3045.20 1.74182e-01 4.08311e-02 1
SPEC:   3045.20   3047.22 3.70834e-02 4.05428e-02 1
SPEC:   3047.22   3049.23 -1.17466e-02 4.02604e-02 1
SPEC:   3049.23   3051.25 6.72550e-02 3.99832e-02 1
SPEC:   3051.25   3053.27 3.52821e-02 3.97105e-02 1
SPEC:   3053.27   3055.29 4.57932e-02 3.94416e-02 1
SPEC:   3055.29   3057.31 6.70310e-02 3.91759e-02 1
SPEC:   3057.31   3059.33 3.22509e-02 3.89127e-02 1
SPEC:   3059.33   3061.35 -2.67841e-02 3.86511e-02 1
SPEC:   3061.35   3063.37 -5.44451e-02 3.83907e-02 1
SPEC:   3063.37   3065.38 -4.23457e-02 3.81306e-02 1
SPEC:   3065.38   3067.40 -1.69269e-02 3.78703e-02 1
SPEC:   3067.40   3069.42 2.23534e-02 3.76090e-02 1
SPEC:   3069.42   3071.44 6.49138e-02 3.73461e-02 1
SPEC:   3071.44   3073.46 2.15604e-03 3.70812e-02 1
SPEC:   3073.46   3075.48 2.59072e-02 3.68135e-02 1
SPEC:   3075.48   3077.50 1.06822e-01 3.65427e-02 1
SPEC:   3077.50   3079.51 5.65028e-02 3.62682e-02 1
SPEC:   3079.51   3081.53 1.54621e-02 3.59897e-02 1
SPEC:   3081.53   3083.55 1.85700e-02 3.57067e-02 1
SPEC:   3083.55   3085.57 1.65375e-02 3.54190e-02 1
SPEC:   3085.57   3087.59 5.89028e-02 3.51262e-02 1
SPEC:   3087.59   3089.61 3.31145e-02 3.48283e-02 1
SPEC:   3089.61   3091.63 -9.63001e-02 3.45249e-02 1
SPEC:   3091.63   3093.65 -1.76050e-01 3.42160e-02 1
SPEC:   3093.65   3095.66 -8.54033e-02 3.39016e-02 1
SPEC:   3095.66   3097.68 8.40490e-03 3.35817e-02 1
SPEC:   3097.68   3099.70 5.18905e-02 3.32563e-02 1
SPEC:   3099.70   3101.72 1.19672e-01 3.29255e-02 1
SPEC:   3101.72   3103.74 1.03449e-01 3.25895e-02 1
SPEC:   3103.74   3105.76 6.93286e-02 3.22486e-02 1
SPEC:   3105.76   3107.78 1.27801e-01 3.19029e-02 1
SPEC:   3107.78   3109.80 1.06641e-01 3.15528e-02 1
SPEC:   3109.80   3111.81 5.36599e-02 3.11986e-02 1
SPEC:   3111.81   3113.83 5.10021e-02 3.08407e-02 1
SPEC:   3113.83   3115.85 6.75576e-03 3.04795e-02 1
SPEC:   3115.85   3117.87 2.60162e-02 3.01154e-02 1
SPEC:   3117.87   3119.89 7.24046e-02 2.97490e-02 1
SPEC:   3119.89   3121.91 7.13698e-02 2.93806e-02 1
SPEC:   3121.91   3123.93 1.36001e-01 2.90108e-02 1
SPEC:   3123.93   3125.94 8.16668e-02 2.86402e-02 1
SPEC:   3125.94   3127.96 8.30653e-02 2.82692e-02 1
SPEC:   3127.96   3129.98 7.21480e-02 2.78983e-02 1
SPEC:   3129.98   3132.00 4.88296e-02 2.75281e-02 1
SPEC:   3132.00   3134.02 1.32986e-01 2.71592e-02 1
SPEC:   3134.02   3136.04 9.86276e-02 2.67920e-02 1
SPEC:   3136.04   3138.06 1.20508e-01 2.64271e-02 1
SPEC:   3138.06   3140.08 3.66348e-02 2.60649e-02 1
SPEC:   3140.08   3142.09 2.53012e-03 2.57060e-02 1
SPEC:   3142.09   3144.11 4.24861e-02 2.53507e-02 1
SPEC:   3144.11   3146.13 5.77801e-02 2.49996e-02 1
SPEC:   3146.13   3148.15 6.09891e-02 2.46530e-02 1
SPEC:   3148.15   3150.17 4.93419e-02 2.43113e-02 1
SPEC:   3150.17   3152.19 2.48511e-02 2.39748e-02 1
SPEC:   3152.19   3154.21 4.79732e-02 2.36440e-02 1
SPEC:   3154.21   3156.22 6.55919e-02 2.33190e-02 1
SPEC:   3156.22   3158.24 4.50216e-02 2.30001e-02 1
SPEC:   3158.24   3160.26 2.51377e-02 2.26875e-02 1
SPEC:   3160.26   3162.28 1.82732e-02 2.23815e-02 1
SPEC:   3162.28   3164.30 2.03245e-02 2.20822e-02 1
SPEC:   3164.30   3166.32 1.26725e-02 2.17896e-02 1
SPEC:   3166.32   3168.34 3.47902e-02 2.15039e-02 1
SPEC:   3168.34   3170.36 6.09826e-02 2.12251e-02 1
SPEC:   3170.36   3172.37 3.62100e-02 2.09532e-02 1
SPEC:   3172.37   3174.39 6.08403e-02 2.06882e-02 1
SPEC:   3174.39   3176.41 7.41166e-02 2.04301e-02 1
SPEC:   3176.41   3178.43 3.18584e-02 2.01788e-02 1
SPEC:   3178.43   3180.45 2.11655e-02 1.99342e-02 1
SPEC:   3180.45   3182.47 6.95040e-02 1.96961e-02 1
SPEC:   3182.47   3184.49 7.48840e-02 1.94645e-02 1
SPEC:   3184.49   3186.51 7.83936e-02 1.92391e-02 1
SPEC:   3186.51   3188.52 9.28483e-02 1.90198e-02 1
SPEC:   3188.52   3190.54 1.11453e-01 1.88064e-02 1
SPEC:   3190.54   3192.56 1.16724e-01 1.85986e-02 1
SPEC:   3192.56   3194.58 8.16351e-02 1.83963e-02 1
SPEC:   3194.58   3196.60 6.62173e-02 1.81992e-02 1
SPEC:   3196.60   3198.62 9.53687e-02 1.80070e-02 1
SPEC:   3198.62   3200.64 1.03425e-01 1.78197e-02 1
SPEC:   3200.64   3202.65 1.33807e-01 1.76368e-02 1
SPEC:   3202.65   3204.67 1.83093e-01 1.74582e-02 1
SPEC:   3204.67   3206.69 1.56292e-01 1.72836e-02 1
SPEC:   3206.69   3208.71 1.42595e-01 1.71128e-02 1
SPEC:   3208.71   3210.73 1.66726e-01 1.69456e-02 1
SPEC:   3210.73   3212.75 1.93634e-01 1.67817e-02 1
SPEC:   3212.75   3214.77 1.95104e-01 1.66209e-02 1
SPEC:   3214.77   3216.79 1.63746e-01 1.64630e-02 1
SPEC:   3216.79   3218.80 1.45675e-01 1.63079e-02 1
SPEC:   3218.80   3220.82 1.53772e-01 1.61553e-02 1
SPEC:   3220.82   3222.84 1.65037e-01 1.60051e-02 1
SPEC:   3222.84   3224.86 1.66718e-01 1.58571e-02 1
SPEC:   3224.86   3226.88 1.76883e-01 1.57112e-02 1
SPEC:   3226.88   3228.90 2.14448e-01 1.55672e-02 1
SPEC:   3228.90   3230.92 2.33279e-01 1.54250e-02 1
SPEC:   3230.92   3232.94 2.21409e-01 1.52846e-02 1
SPEC:   3232.94   3234.95 2.13044e-01 1.51458e-02 1
SPEC:   3234.95   3236.97 1.93715e-01 1.50085e-02 1
SPEC:   3236.97   3238.99 2.01741e-01 1.48727e-02 1
SPEC:   3238.99   3241.01 2.12667e-01 1.47384e-02 1
SPEC:   3241.01   3243.03 2.29126e-01 1.46055e-02 1
SPEC:   3243.03   3245.05 2.29979e-01 1.44740e-02 1
SPEC:   3245.05   3247.07 2.70133e-01 1.43438e-02 1
SPEC:   3247.07   3249.08 2.74121e-01 1.42149e-02 1
SPEC:   3249.08   3251.10 2.03967e-01 1.40875e-02 1
SPEC:   3251.10   3253.12 2.46209e-01 1.39613e-02 1
SPEC:   3253.12   3255.14 2.71427e-01 1.38366e-02 1
SPEC:   3255.14   3257.16 2.60997e-01 1.37133e-02 1
SPEC:   3257.16   3259.18 2.78298e-01 1.35914e-02 1
SPEC:   3259.18   3261.20 2.81060e-01 1.34710e-02 1
SPEC:   3261.20   3263.22 2.78671e-01 1.33520e-02 1
SPEC:   3263.22   3265.23 2.93334e-01 1.32347e-02 1
SPEC:   3265.23   3267.25 3.02233e-01 1.31189e-02 1
SPEC:   3267.25   3269.27 3.18793e-01 1.30047e-02 1
SPEC:   3269.27   3271.29 3.10547e-01 1.28922e-02 1
SPEC:   3271.29   3273.31 3.01668e-01 1.27815e-02 1
SPEC:   3273.31   3275.33 3.13857e-01 1.26724e-02 1
SPEC:   3275.33   3277.35 2.88347e-01 1.25652e-02 1
SPEC:   3277.35   3279.37 2.88572e-01 1.24599e-02 1
SPEC:   3279.37   3281.38 3.06302e-01 1.23563e-02 1
SPEC:   3281.38   3283.40 3.21059e-01 1.22547e-02 1
SPEC:   3283.40   3285.42 3.56822e-01 1.21550e-02 1
SPEC:   3285.42   3287.44 3.51089e-01 1.20573e-02 1
SPEC:   3287.44   3289.46 3.49492e-01 1.19615e-02 1
SPEC:   3289.46   3291.48 3.78516e-01 1.18678e-02 1
SPEC:   3291.48   3293.50 3.86329e-01 1.17760e-02 1
SPEC:   3293.50   3295.51 3.73597e-01 1.16862e-02 1
SPEC:   3295.51   3297.53 3.76783e-01 1.15984e-02 1
SPEC:   3297.53   3299.55 3.83929e-01 1.15126e-02 1
SPEC:   3299.55   3301.57 3.83450e-01 1.14288e-02 1
SPEC:   3301.57   3303.59 3.88980e-01 1.13470e-02 1
SPEC:   3303.59   3305.61 4.17869e-01 1.12672e-02 1
SPEC:   3305.61   3307.63 4.22898e-01 1.11893e-02 1
SPEC:   3307.63   3309.65 4.23499e-01 1.11134e-02 1
SPEC:   3309.65   3311.66 4.29510e-01 1.10393e-02 1
SPEC:   3311.66   3313.68 4.20764e-01 1.09672e-02 1
SPEC:   3313.68   3315.70 4.11507e-01 1.08969e-02 1
SPEC:   3315.70   3317.72 4.05493e-01 1.08285e-02 1
SPEC:   3317.72   3319.74 4.14840e-01 1.07618e-02 1
SPEC:   3319.74   3321.76 4.33619e-01 1.06970e-02 1
SPEC:   3321.76   3323.78 4.64244e-01 1.06339e-02 1
SPEC:   3323.78   3325.80 4.54075e-01 1.05725e-02 1
SPEC:   3325.80   3327.81 4.49147e-01 1.05128e-02 1
SPEC:   3327.81   3329.83 4.45399e-01 1.04548e-02 1
SPEC:   3329.83   3331.85 4.53893e-01 1.03985e-02 1
SPEC:   3331.85   3333.87 4.74199e-01 1.03438e-02 1
SPEC:   3333.87   3335.89 4.93163e-01 1.02907e-02 1
SPEC:   3335.89   3337.91 4.95717e-01 1.02391e-02 1
SPEC:   3337.91   3339.93 4.98639e-01 1.01891e-02 1
SPEC:   3339.93   3341.94 4.95544e-01 1.01407e-02 1
SPEC:   3341.94   3343.96 4.88244e-01 1.00939e-02 1
SPEC:   3343.96   3345.98 5.11945e-01 1.00485e-02 1
SPEC:   3345.98   3348.00 5.28579e-01 1.00047e-02 1
SPEC:   3348.00   3350.02 5.18106e-01 9.96240e-03 1
SPEC:   3350.02   3352.04 5.12109e-01 9.92162e-03 1
SPEC:   3352.04   3354.06 5.18930e-01 9.88233e-03 1
SPEC:   3354.06   3356.08 5.48009e-01 9.84456e-03 1
SPEC:   3356.08   3358.09 5.19704e-01 9.80829e-03 1
SPEC:   3358.09   3360.11 5.19211e-01 9.77353e-03 1
SPEC:   3360.11   3362.13 5.52827e-01 9.74027e-03 1
SPEC:   3362.13   3364.15 5.31463e-01 9.70851e-03 1
SPEC:   3364.15   3366.17 5.25197e-01 9.67826e-03 1
SPEC:   3366.17   3368.19 5.45874e-01 9.64951e-03 1
SPEC:   3368.19   3370.21 5.27593e-01 9.62225e-03 1
SPEC:   3370.21   3372.22 5.17019e-01 9.59649e-03 1
SPEC:   3372.22   3374.24 5.30916e-01 9.57221e-03 1
SPEC:   3374.24   3376.26 5.24965e-01 9.54940e-03 1
SPEC:   3376.26   3378.28 5.04029e-01 9.52806e-03 1
SPEC:   3378.28   3380.30 5.26820e-01 9.50816e-03 1
SPEC:   3380.30   3382.32 5.38247e-01 9.48969e-03 1
SPEC:   3382.32   3384.34 5.44128e-01 9.47262e-03 1
SPEC:   3384.34   3386.36 5.65042e-01 9.45693e-03 1
SPEC:   3386.36   3388.37 5.64924e-01 9.44257e-03 1
SPEC:   3388.37   3390.39 5.60500e-01 9.42952e-03 1
SPEC:   3390.39   3392.41 5.72864e-01 9.41774e-03 1
SPEC:   3392.41   3394.43 5.73825e-01 9.40717e-03 1
SPEC:   3394.43   3396.45 5.81321e-01 9.39777e-03 1
SPEC:   3396.45   3398.47 5.90603e-01 9.38948e-03 1
SPEC:   3398.47   3400.49 5.85979e-01 9.38224e-03 1
SPEC:   3400.49   3402.51 5.97251e-01 9.37599e-03 1
SPEC:   3402.51   3404.52 6.00688e-01 9.37066e-03 1
SPEC:   3404.52   3406.54 6.08414e-01 9.36618e-03 1
SPEC:   3406.54   3408.56 6.21783e-01 9.36247e-03 1
SPEC:   3408.56   3410.58 6.16396e-01 9.35945e-03 1
SPEC:   3410.58   3412.60 6.09015e-01 9.35704e-03 1
SPEC:   3412.60   3414.62 6.22210e-01 9.35516e-03 1
SPEC:   3414.62   3416.64 6.27784e-01 9.35372e-03 1
SPEC:   3416.64   3418.65 6.13815e-01 9.35263e-03 1
SPEC:   3418.65   3420.67 6.51373e-01 9.35180e-03 1
SPEC:   3420.67   3422.69 6.63532e-01 9.35115e-03 1
SPEC:   3422.69   3424.71 6.45446e-01 9.35058e-03 1
SPEC:   3424.71   3426.73 6.84806e-01 9.35001e-03 1
SPEC:   3426.73   3428.75 6.80720e-01 9.34934e-03 1
SPEC:   3428.75   3430.77 6.72992e-01 9.34850e-03 1
SPEC:   3430.77   3432.79 6.89833e-01 9.34739e-03 1
SPEC:   3432.79   3434.80 7.12253e-01 9.34593e-03 1
SPEC:   3434.80   3436.82 7.00137e-01 9.34405e-03 1
SPEC:   3436.82   3438.84 6.99801e-01 9.34167e-03 1
SPEC:   3438.84   3440.86 7.30137e-01 9.33871e-03 1
SPEC:   3440.86   3442.88 7.06539e-01 9.33511e-03 1
SPEC:   3442.88   3444.90 7.00646e-01 9.33081e-03 1
SPEC:   3444.90   3446.92 7.06099e-01 9.32575e-03 1
SPEC:   3446.92   3448.94 7.08887e-01 9.31986e-03 1
SPEC:   3448.94   3450.95 7.10602e-01 9.31311e-03 1
SPEC:   3450.95   3452.97 6.92679e-01 9.30546e-03 1
SPEC:   3452.97   3454.99 6.97905e-01 9.29686e-03 1
SPEC:   3454.99   3457.01 7.30846e-01 9.28728e-03 1
SPEC:   3457.01   3459.03 7.40473e-01 9.27671e-03 1
SPEC:   3459.03   3461.05 7.26842e-01 9.26511e-03 1
SPEC:   3461.05   3463.07 7.10089e-01 9.25249e-03 1
SPEC:   3463.07   3465.08 7.23876e-01 9.23882e-03 1
SPEC:   3465.08   3467.10 7.32084e-01 9.22410e-03 1
SPEC:   3467.10   3469.12 7.33930e-01 9.20835e-03 1
SPEC:   3469.12   3471.14 7.31678e-01 9.19156e-03 1
SPEC:   3471.14   3473.16 7.23759e-01 9.17375e-03 1
SPEC:   3473.16   3475.18 7.47083e-01 9.15494e-03 1
SPEC:   3475.18   3477.20 7.60166e-01 9.13515e-03 1
SPEC:   3477.20   3479.22 7.33449e-01 9.11441e-03 1
SPEC:   3479.22   3481.23 7.30485e-01 9.09274e-03 1
SPEC:   3481.23   3483.25 7.46317e-01 9.07019e-03 1
SPEC:   3483.25   3485.27 7.50674e-01 9.04678e-03 1
SPEC:   3485.27   3487.29 7.20229e-01 9.02255e-03 1
SPEC:   3487.29   3489.31 7.20357e-01 8.99756e-03 1
SPEC:   3489.31   3491.33 7.35224e-01 8.97183e-03 1
SPEC:   3491.33   3493.35 7.05857e-01 8.94541e-03 1
SPEC:   3493.35   3495.37 6.81349e-01 8.91834e-03 1
SPEC:   3495.37   3497.38 6.91674e-01 8.89068e-03 1
SPEC:   3497.38   3499.40 6.97876e-01 8.86246e-03 1
SPEC:   3499.40   3501.42 6.87784e-01 8.83373e-03 1
SPEC:   3501.42   3503.44 6.69340e-01 8.80454e-03 1
SPEC:   3503.44   3505.46 6.59980e-01 8.77491e-03 1
SPEC:   3505.46   3507.48 6.53134e-01 8.74491e-03 1
SPEC:   3507.48   3509.50 6.55061e-01 8.71455e-03 1
SPEC:   3509.50   3511.51 6.55845e-01 8.68387e-03 1
SPEC:   3511.51   3513.53 6.48248e-01 8.65292e-03 1
SPEC:   3513.53   3515.55 6.30300e-01 8.62171e-03 1
SPEC:   3515.55   3517.57 6.24985e-01 8.59028e-03 1
SPEC:   3517.57   3519.59 6.30765e-01 8.55865e-03 1
SPEC:   3519.59   3521.61 6.06623e-01 8.52683e-03 1
SPEC:   3521.61   3523.63 5.92859e-01 8.49484e-03 1
SPEC:   3523.63   3525.65 6.13022e-01 8.46269e-03 1
SPEC:   3525.65   3527.66 5.87161e-01 8.43039e-03 1
SPEC:   3527.66   3529.68 5.65686e-01 8.39794e-03 1
SPEC:   3529.68   3531.70 5.74041e-01 8.36534e-03 1
SPEC:   3531.70   3533.72 5.74624e-01 8.33259e-03 1
SPEC:   3533.72   3535.74 5.53853e-01 8.29967e-03 1
SPEC:   3535.74   3537.76 5.49644e-01 8.26657e-03 1
SPEC:   3537.76   3539.78 5.50873e-01 8.23327e-03 1
SPEC:   3539.78   3541.80 5.57005e-01 8.19976e-03 1
SPEC:   3541.80   3543.81 5.51816e-01 8.16601e-03 1
SPEC:   3543.81   3545.83 5.26381e-01 8.13198e-03 1
SPEC:   3545.83   3547.85 5.10576e-01 8.09766e-03 1
SPEC:   3547.85   3549.87 4.90319e-01 8.06301e-03 1
SPEC:   3549.87   3551.89 4.86037e-01 8.02799e-03 1
SPEC:   3551.89   3553.91 4.76141e-01 7.99257e-03 1
SPEC:   3553.91   3555.93 4.55485e-01 7.95671e-03 1
SPEC:   3555.93   3557.94 4.34666e-01 7.92036e-03 1
SPEC:   3557.94   3559.96 4.33892e-01 7.88350e-03 1
SPEC:   3559.96   3561.98 4.28790e-01 7.84608e-03 1
SPEC:   3561.98   3564.00 4.14643e-01 7.80806e-03 1
SPEC:   3564.00   3566.02 3.98762e-01 7.76940e-03 1
SPEC:   3566.02   3568.04 3.71023e-01 7.73006e-03 1
SPEC:   3568.04   3570.06 3.52601e-01 7.69000e-03 1
SPEC:   3570.06   3572.08 3.41775e-01 7.64920e-03 1
SPEC:   3572.08   3574.09 3.26981e-01 7.60761e-03 1
SPEC:   3574.09   3576.11 3.17170e-01 7.56521e-03 1
SPEC:   3576.11   3578.13 2.86844e-01 7.52197e-03 1
SPEC:   3578.13   3580.15 2.54082e-01 7.47787e-03 1
SPEC:   3580.15   3582.17 2.59386e-01 7.43289e-03 1
SPEC:   3582.17   3584.19 2.67731e-01 7.38701e-03 1
SPEC:   3584.19   3586.21 2.67171e-01 7.34022e-03 1
SPEC:   3586.21   3588.23 2.60081e-01 7.29251e-03 1
SPEC:   3588.23   3590.24 2.35779e-01 7.24389e-03 1
SPEC:   3590.24   3592.26 2.15213e-01 7.19435e-03 1
SPEC:   3592.26   3594.28 2.22201e-01 7.14391e-03 1
SPEC:   3594.28   3596.30 2.23936e-01 7.09258e-03 1
SPEC:   3596.30   3598.32 2.10895e-01 7.04038e-03 1
SPEC:   3598.32   3600.34 1.81982e-01 6.98732e-03 1
SPEC:   3600.34   3602.36 1.70359e-01 6.93346e-03 1
SPEC:   3602.36   3604.37 1.78982e-01 6.87880e-03 1
SPEC:   3604.37   3606.39 1.70312e-01 6.82341e-03 1
SPEC:   3606.39   3608.41 1.49129e-01 6.76732e-03 1
SPEC:   3608.41   3610.43 1.50461e-01 6.71059e-03 1
SPEC:   3610.43   3612.45 1.50856e-01 6.65327e-03 1
SPEC:   3612.45   3614.47 1.54884e-01 6.59543e-03 1
SPEC:   3614.47   3616.49 1.59179e-01 6.53712e-03 1
SPEC:   3616.49   3618.51 1.49265e-01 6.47842e-03 1
SPEC:   3618.51   3620.52 1.55454e-01 6.41940e-03 1
SPEC:   3620.52   3622.54 1.50530e-01 6.36014e-03 1
SPEC:   3622.54   3624.56 1.30878e-01 6.30071e-03 1
SPEC:   3624.56   3626.58 1.32256e-01 6.24120e-03 1
SPEC:   3626.58   3628.60 1.41365e-01 6.18170e-03 1
SPEC:   3628.60   3630.62 1.37009e-01 6.12228e-03 1
SPEC:   3630.62   3632.64 1.27351e-01 6.06305e-03 1
SPEC:   3632.64   3634.65 1.32486e-01 6.00408e-03 1
SPEC:   3634.65   3636.67 1.40620e-01 5.94548e-03 1
SPEC:   3636.67   3638.69 1.40944e-01 5.88732e-03 1
SPEC:   3638.69   3640.71 1.41376e-01 5.82971e-03 1
SPEC:   3640.71   3642.73 1.31285e-01 5.77273e-03 1
SPEC:   3642.73   3644.75 1.28047e-01 5.71646e-03 1
SPEC:   3644.75   3646.77 1.36658e-01 5.66101e-03 1
