SURVEY: LOWZ
SNID: 2004eo
IAUC: UNKNOWN
RA: 308.2257900
DEC: 9.9285300
MWEBV: 0.093 # MW E(B-V)
REDSHIFT_HELIO: 0.01570 +- 0.00100
REDSHIFT_CMB: 0.01475 +- 0.00094
VPEC: -153.679
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53278.566
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 579
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7801.60   7803.63 1.00041e-01 1.05519e-03 1
SPEC:   7803.63   7805.66 9.98905e-02 1.06273e-03 1
SPEC:   7805.66   7807.69 9.99467e-02 1.12928e-03 1
SPEC:   7807.69   7809.72 1.00061e-01 1.17671e-03 1
SPEC:   7809.72   7811.76 9.99439e-02 1.11240e-03 1
SPEC:   7811.76   7813.79 9.96349e-02 1.06399e-03 1
SPEC:   7813.79   7815.82 9.93814e-02 1.05946e-03 1
SPEC:   7815.82   7817.85 9.92502e-02 1.05958e-03 1
SPEC:   7817.85   7819.88 9.92723e-02 1.18807e-03 1
SPEC:   7819.88   7821.91 9.93360e-02 1.39372e-03 1
SPEC:   7821.91   7823.94 9.97560e-02 1.31715e-03 1
SPEC:   7823.94   7825.98 1.01621e-01 1.09240e-03 1
SPEC:   7825.98   7828.01 1.03898e-01 1.05557e-03 1
SPEC:   7828.01   7830.04 1.04300e-01 1.05546e-03 1
SPEC:   7830.04   7832.07 1.02811e-01 1.05310e-03 1
SPEC:   7832.07   7834.10 1.01332e-01 1.05714e-03 1
SPEC:   7834.10   7836.13 1.00460e-01 1.06034e-03 1
SPEC:   7836.13   7838.16 9.99507e-02 1.06455e-03 1
SPEC:   7838.16   7840.20 1.00004e-01 1.12357e-03 1
SPEC:   7840.20   7842.23 1.00425e-01 1.17670e-03 1
SPEC:   7842.23   7844.26 1.01188e-01 1.13003e-03 1
SPEC:   7844.26   7846.29 1.02179e-01 1.08966e-03 1
SPEC:   7846.29   7848.32 1.03089e-01 1.10748e-03 1
SPEC:   7848.32   7850.35 1.03909e-01 1.14776e-03 1
SPEC:   7850.35   7852.38 1.04450e-01 1.33522e-03 1
SPEC:   7852.38   7854.42 1.04553e-01 1.46774e-03 1
SPEC:   7854.42   7856.45 1.04531e-01 1.30288e-03 1
SPEC:   7856.45   7858.48 1.04661e-01 1.18365e-03 1
SPEC:   7858.48   7860.51 1.04448e-01 1.25148e-03 1
SPEC:   7860.51   7862.54 1.03061e-01 1.23507e-03 1
SPEC:   7862.54   7864.57 1.01106e-01 1.14918e-03 1
SPEC:   7864.57   7866.60 1.00888e-01 1.14178e-03 1
SPEC:   7866.60   7868.64 1.02912e-01 1.20630e-03 1
SPEC:   7868.64   7870.67 1.04035e-01 1.29709e-03 1
SPEC:   7870.67   7872.70 1.03697e-01 1.26029e-03 1
SPEC:   7872.70   7874.73 1.03755e-01 1.15041e-03 1
SPEC:   7874.73   7876.76 1.04676e-01 1.13003e-03 1
SPEC:   7876.76   7878.79 1.05974e-01 1.18674e-03 1
SPEC:   7878.79   7880.82 1.07438e-01 1.21719e-03 1
SPEC:   7880.82   7882.86 1.09049e-01 1.19369e-03 1
SPEC:   7882.86   7884.89 1.09728e-01 1.14300e-03 1
SPEC:   7884.89   7886.92 1.09307e-01 1.13010e-03 1
SPEC:   7886.92   7888.95 1.09287e-01 1.22692e-03 1
SPEC:   7888.95   7890.98 1.09674e-01 1.29858e-03 1
SPEC:   7890.98   7893.01 1.09977e-01 1.20684e-03 1
SPEC:   7893.01   7895.04 1.10075e-01 1.13228e-03 1
SPEC:   7895.04   7897.08 1.10027e-01 1.11711e-03 1
SPEC:   7897.08   7899.11 1.09945e-01 1.11050e-03 1
SPEC:   7899.11   7901.14 1.09838e-01 1.10903e-03 1
SPEC:   7901.14   7903.17 1.08690e-01 1.11048e-03 1
SPEC:   7903.17   7905.20 1.06534e-01 1.11293e-03 1
SPEC:   7905.20   7907.23 1.04878e-01 1.11485e-03 1
SPEC:   7907.23   7909.26 1.03620e-01 1.10998e-03 1
SPEC:   7909.26   7911.30 1.03205e-01 1.21294e-03 1
SPEC:   7911.30   7913.33 1.04277e-01 1.51330e-03 1
SPEC:   7913.33   7915.36 1.05978e-01 1.57014e-03 1
SPEC:   7915.36   7917.39 1.06735e-01 1.28495e-03 1
SPEC:   7917.39   7919.42 1.07086e-01 1.25539e-03 1
SPEC:   7919.42   7921.45 1.06650e-01 1.34011e-03 1
SPEC:   7921.45   7923.48 1.05508e-01 1.28597e-03 1
SPEC:   7923.48   7925.51 1.04569e-01 1.17867e-03 1
SPEC:   7925.51   7927.55 1.03936e-01 1.15732e-03 1
SPEC:   7927.55   7929.58 1.03692e-01 1.18979e-03 1
SPEC:   7929.58   7931.61 1.04251e-01 1.26408e-03 1
SPEC:   7931.61   7933.64 1.05093e-01 1.25183e-03 1
SPEC:   7933.64   7935.67 1.04977e-01 1.18400e-03 1
SPEC:   7935.67   7937.70 1.04539e-01 1.16487e-03 1
SPEC:   7937.70   7939.73 1.04840e-01 1.16052e-03 1
SPEC:   7939.73   7941.77 1.05688e-01 1.16327e-03 1
SPEC:   7941.77   7943.80 1.06790e-01 1.16848e-03 1
SPEC:   7943.80   7945.83 1.08210e-01 1.17697e-03 1
SPEC:   7945.83   7947.86 1.08862e-01 1.21835e-03 1
SPEC:   7947.86   7949.89 1.07107e-01 1.27327e-03 1
SPEC:   7949.89   7951.92 1.04648e-01 1.24945e-03 1
SPEC:   7951.92   7953.95 1.03271e-01 1.19971e-03 1
SPEC:   7953.95   7955.99 1.02215e-01 1.18975e-03 1
SPEC:   7955.99   7958.02 1.01080e-01 1.18779e-03 1
SPEC:   7958.02   7960.05 9.99367e-02 1.18270e-03 1
SPEC:   7960.05   7962.08 9.93221e-02 1.21269e-03 1
SPEC:   7962.08   7964.11 9.94422e-02 1.42610e-03 1
SPEC:   7964.11   7966.14 1.00047e-01 1.54065e-03 1
SPEC:   7966.14   7968.17 1.01697e-01 1.38613e-03 1
SPEC:   7968.17   7970.21 1.02975e-01 1.26243e-03 1
SPEC:   7970.21   7972.24 1.01947e-01 1.23660e-03 1
SPEC:   7972.24   7974.27 9.99078e-02 1.21846e-03 1
SPEC:   7974.27   7976.30 9.89112e-02 1.22874e-03 1
SPEC:   7976.30   7978.33 9.90180e-02 1.29212e-03 1
SPEC:   7978.33   7980.36 9.87410e-02 1.35859e-03 1
SPEC:   7980.36   7982.39 9.74675e-02 1.32034e-03 1
SPEC:   7982.39   7984.43 9.65294e-02 1.25237e-03 1
SPEC:   7984.43   7986.46 9.62405e-02 1.23664e-03 1
SPEC:   7986.46   7988.49 9.63662e-02 1.23183e-03 1
SPEC:   7988.49   7990.52 9.71778e-02 1.24126e-03 1
SPEC:   7990.52   7992.55 9.83435e-02 1.43810e-03 1
SPEC:   7992.55   7994.58 9.89703e-02 1.60721e-03 1
SPEC:   7994.58   7996.61 9.90499e-02 1.48015e-03 1
SPEC:   7996.61   7998.65 9.89188e-02 1.33676e-03 1
SPEC:   7998.65   8000.68 9.87865e-02 1.29084e-03 1
SPEC:   8000.68   8002.71 9.78965e-02 1.25808e-03 1
SPEC:   8002.71   8004.74 9.56449e-02 1.24345e-03 1
SPEC:   8004.74   8006.77 9.32796e-02 1.23791e-03 1
SPEC:   8006.77   8008.80 9.20060e-02 1.23468e-03 1
SPEC:   8008.80   8010.83 9.14355e-02 1.23408e-03 1
SPEC:   8010.83   8012.87 9.04969e-02 1.26300e-03 1
SPEC:   8012.87   8014.90 8.88812e-02 1.32524e-03 1
SPEC:   8014.90   8016.93 8.88663e-02 1.31470e-03 1
SPEC:   8016.93   8018.96 9.10170e-02 1.27649e-03 1
SPEC:   8018.96   8020.99 9.20237e-02 1.26983e-03 1
SPEC:   8020.99   8023.02 9.05338e-02 1.26003e-03 1
SPEC:   8023.02   8025.05 8.84533e-02 1.35170e-03 1
SPEC:   8025.05   8027.09 8.79451e-02 1.49459e-03 1
SPEC:   8027.09   8029.12 8.83548e-02 1.43566e-03 1
SPEC:   8029.12   8031.15 8.79407e-02 1.33896e-03 1
SPEC:   8031.15   8033.18 8.69346e-02 1.30423e-03 1
SPEC:   8033.18   8035.21 8.65439e-02 1.27369e-03 1
SPEC:   8035.21   8037.24 8.67239e-02 1.25810e-03 1
SPEC:   8037.24   8039.27 8.71554e-02 1.25441e-03 1
SPEC:   8039.27   8041.30 8.77975e-02 1.25327e-03 1
SPEC:   8041.30   8043.34 8.85069e-02 1.25318e-03 1
SPEC:   8043.34   8045.37 8.88823e-02 1.25318e-03 1
SPEC:   8045.37   8047.40 8.90591e-02 1.25438e-03 1
SPEC:   8047.40   8049.43 8.92657e-02 1.25969e-03 1
SPEC:   8049.43   8051.46 8.94440e-02 1.28932e-03 1
SPEC:   8051.46   8053.49 8.93271e-02 1.31646e-03 1
SPEC:   8053.49   8055.52 8.88979e-02 1.29512e-03 1
SPEC:   8055.52   8057.56 8.82390e-02 1.27282e-03 1
SPEC:   8057.56   8059.59 8.74814e-02 1.27067e-03 1
SPEC:   8059.59   8061.62 8.63777e-02 1.31942e-03 1
SPEC:   8061.62   8063.65 8.38089e-02 1.37892e-03 1
SPEC:   8063.65   8065.68 8.05930e-02 1.34269e-03 1
SPEC:   8065.68   8067.71 7.88307e-02 1.29615e-03 1
SPEC:   8067.71   8069.74 7.80512e-02 1.28427e-03 1
SPEC:   8069.74   8071.78 7.82678e-02 1.27052e-03 1
SPEC:   8071.78   8073.81 7.96115e-02 1.26562e-03 1
SPEC:   8073.81   8075.84 8.02281e-02 1.26915e-03 1
SPEC:   8075.84   8077.87 7.79927e-02 1.27250e-03 1
SPEC:   8077.87   8079.90 7.51137e-02 1.27016e-03 1
SPEC:   8079.90   8081.93 7.36453e-02 1.26732e-03 1
SPEC:   8081.93   8083.96 7.27041e-02 1.27027e-03 1
SPEC:   8083.96   8086.00 7.22015e-02 1.27445e-03 1
SPEC:   8086.00   8088.03 7.20632e-02 1.27414e-03 1
SPEC:   8088.03   8090.06 7.18971e-02 1.26953e-03 1
SPEC:   8090.06   8092.09 7.15429e-02 1.27241e-03 1
SPEC:   8092.09   8094.12 7.13515e-02 1.28849e-03 1
SPEC:   8094.12   8096.15 7.18107e-02 1.29350e-03 1
SPEC:   8096.15   8098.18 7.20479e-02 1.28117e-03 1
SPEC:   8098.18   8100.22 7.09519e-02 1.27737e-03 1
SPEC:   8100.22   8102.25 6.95124e-02 1.30631e-03 1
SPEC:   8102.25   8104.28 6.92488e-02 1.32268e-03 1
SPEC:   8104.28   8106.31 7.00394e-02 1.30323e-03 1
SPEC:   8106.31   8108.34 7.03225e-02 1.28796e-03 1
SPEC:   8108.34   8110.37 6.96987e-02 1.28109e-03 1
SPEC:   8110.37   8112.40 6.88934e-02 1.27449e-03 1
SPEC:   8112.40   8114.44 6.76846e-02 1.27321e-03 1
SPEC:   8114.44   8116.47 6.67679e-02 1.27381e-03 1
SPEC:   8116.47   8118.50 6.68873e-02 1.27346e-03 1
SPEC:   8118.50   8120.53 6.75786e-02 1.27110e-03 1
SPEC:   8120.53   8122.56 6.83282e-02 1.26916e-03 1
SPEC:   8122.56   8124.59 6.92708e-02 1.26845e-03 1
SPEC:   8124.59   8126.62 6.87759e-02 1.26833e-03 1
SPEC:   8126.62   8128.66 6.58982e-02 1.26983e-03 1
SPEC:   8128.66   8130.69 6.36693e-02 1.27098e-03 1
SPEC:   8130.69   8132.72 6.25569e-02 1.26953e-03 1
SPEC:   8132.72   8134.75 6.20848e-02 1.27020e-03 1
SPEC:   8134.75   8136.78 6.26814e-02 1.27003e-03 1
SPEC:   8136.78   8138.81 6.37179e-02 1.27902e-03 1
SPEC:   8138.81   8140.84 6.26662e-02 1.28227e-03 1
SPEC:   8140.84   8142.87 5.92038e-02 1.27427e-03 1
SPEC:   8142.87   8144.91 5.76955e-02 1.26945e-03 1
SPEC:   8144.91   8146.94 5.77682e-02 1.28053e-03 1
SPEC:   8146.94   8148.97 5.89453e-02 1.27932e-03 1
SPEC:   8148.97   8151.00 6.17915e-02 1.26736e-03 1
SPEC:   8151.00   8153.03 6.47404e-02 1.26491e-03 1
SPEC:   8153.03   8155.06 6.60229e-02 1.26142e-03 1
SPEC:   8155.06   8157.09 6.62598e-02 1.25922e-03 1
SPEC:   8157.09   8159.13 6.62926e-02 1.25851e-03 1
SPEC:   8159.13   8161.16 6.59417e-02 1.25956e-03 1
SPEC:   8161.16   8163.19 6.52025e-02 1.25902e-03 1
SPEC:   8163.19   8165.22 6.38868e-02 1.25606e-03 1
SPEC:   8165.22   8167.25 6.31614e-02 1.25790e-03 1
SPEC:   8167.25   8169.28 6.34484e-02 1.26114e-03 1
SPEC:   8169.28   8171.31 6.44746e-02 1.25724e-03 1
SPEC:   8171.31   8173.35 6.66499e-02 1.26317e-03 1
SPEC:   8173.35   8175.38 6.96310e-02 1.27065e-03 1
SPEC:   8175.38   8177.41 7.09450e-02 1.26969e-03 1
SPEC:   8177.41   8179.44 7.13364e-02 1.27399e-03 1
SPEC:   8179.44   8181.47 7.06870e-02 1.30080e-03 1
SPEC:   8181.47   8183.50 6.88992e-02 1.34402e-03 1
SPEC:   8183.50   8185.53 6.72412e-02 1.37081e-03 1
SPEC:   8185.53   8187.57 6.63942e-02 1.35784e-03 1
SPEC:   8187.57   8189.60 6.60047e-02 1.34185e-03 1
SPEC:   8189.60   8191.63 6.64485e-02 1.33799e-03 1
SPEC:   8191.63   8193.66 6.73700e-02 1.35583e-03 1
SPEC:   8193.66   8195.69 6.76081e-02 1.39917e-03 1
SPEC:   8195.69   8197.72 6.75053e-02 1.39148e-03 1
SPEC:   8197.72   8199.75 6.73392e-02 1.33974e-03 1
SPEC:   8199.75   8201.79 6.71399e-02 1.31699e-03 1
SPEC:   8201.79   8203.82 6.68648e-02 1.30513e-03 1
SPEC:   8203.82   8205.85 6.64270e-02 1.28792e-03 1
SPEC:   8205.85   8207.88 6.60453e-02 1.27279e-03 1
SPEC:   8207.88   8209.91 6.61997e-02 1.25927e-03 1
SPEC:   8209.91   8211.94 6.64540e-02 1.24412e-03 1
SPEC:   8211.94   8213.97 6.61917e-02 1.23323e-03 1
SPEC:   8213.97   8216.01 6.55322e-02 1.22622e-03 1
SPEC:   8216.01   8218.04 6.47654e-02 1.21916e-03 1
SPEC:   8218.04   8220.07 6.39872e-02 1.21234e-03 1
SPEC:   8220.07   8222.10 6.25401e-02 1.20719e-03 1
SPEC:   8222.10   8224.13 5.90957e-02 1.20391e-03 1
SPEC:   8224.13   8226.16 5.62418e-02 1.19985e-03 1
SPEC:   8226.16   8228.19 5.62822e-02 1.19215e-03 1
SPEC:   8228.19   8230.23 5.77943e-02 1.18401e-03 1
SPEC:   8230.23   8232.26 6.03593e-02 1.18085e-03 1
SPEC:   8232.26   8234.29 6.36041e-02 1.17984e-03 1
SPEC:   8234.29   8236.32 6.51631e-02 1.17743e-03 1
SPEC:   8236.32   8238.35 6.41450e-02 1.17506e-03 1
SPEC:   8238.35   8240.38 6.28366e-02 1.17509e-03 1
SPEC:   8240.38   8242.41 6.14146e-02 1.17628e-03 1
SPEC:   8242.41   8244.45 6.02866e-02 1.17148e-03 1
SPEC:   8244.45   8246.48 6.02563e-02 1.16828e-03 1
SPEC:   8246.48   8248.51 6.07063e-02 1.16740e-03 1
SPEC:   8248.51   8250.54 6.08366e-02 1.16195e-03 1
SPEC:   8250.54   8252.57 6.06944e-02 1.15588e-03 1
SPEC:   8252.57   8254.60 6.12538e-02 1.15538e-03 1
SPEC:   8254.60   8256.63 6.34825e-02 1.15192e-03 1
SPEC:   8256.63   8258.66 6.40652e-02 1.14505e-03 1
SPEC:   8258.66   8260.70 6.14677e-02 1.13973e-03 1
SPEC:   8260.70   8262.73 5.94267e-02 1.13608e-03 1
SPEC:   8262.73   8264.76 6.04087e-02 1.13277e-03 1
SPEC:   8264.76   8266.79 6.27747e-02 1.13039e-03 1
SPEC:   8266.79   8268.82 6.37752e-02 1.12627e-03 1
SPEC:   8268.82   8270.85 6.38912e-02 1.12375e-03 1
SPEC:   8270.85   8272.88 6.26362e-02 1.11941e-03 1
SPEC:   8272.88   8274.92 5.91914e-02 1.11585e-03 1
SPEC:   8274.92   8276.95 5.71269e-02 1.13008e-03 1
SPEC:   8276.95   8278.98 5.71011e-02 1.18814e-03 1
SPEC:   8278.98   8281.01 5.79140e-02 1.26583e-03 1
SPEC:   8281.01   8283.04 5.91084e-02 1.30113e-03 1
SPEC:   8283.04   8285.07 6.06205e-02 1.22530e-03 1
SPEC:   8285.07   8287.10 6.16160e-02 1.26417e-03 1
SPEC:   8287.10   8289.14 6.24955e-02 1.40170e-03 1
SPEC:   8289.14   8291.17 6.17874e-02 1.31559e-03 1
SPEC:   8291.17   8293.20 5.92425e-02 1.18961e-03 1
SPEC:   8293.20   8295.23 5.79893e-02 1.17889e-03 1
SPEC:   8295.23   8297.26 5.90821e-02 1.25067e-03 1
SPEC:   8297.26   8299.29 6.05825e-02 1.40822e-03 1
SPEC:   8299.29   8301.32 6.06662e-02 1.35835e-03 1
SPEC:   8301.32   8303.36 6.00904e-02 1.20261e-03 1
SPEC:   8303.36   8305.39 5.89893e-02 1.14394e-03 1
SPEC:   8305.39   8307.42 5.72750e-02 1.08824e-03 1
SPEC:   8307.42   8309.45 5.68948e-02 1.09787e-03 1
SPEC:   8309.45   8311.48 5.77472e-02 1.15641e-03 1
SPEC:   8311.48   8313.51 5.84219e-02 1.12532e-03 1
SPEC:   8313.51   8315.54 5.83866e-02 1.07398e-03 1
SPEC:   8315.54   8317.58 5.79625e-02 1.06427e-03 1
SPEC:   8317.58   8319.61 5.66454e-02 1.05206e-03 1
SPEC:   8319.61   8321.64 5.49364e-02 1.04012e-03 1
SPEC:   8321.64   8323.67 5.47876e-02 1.03326e-03 1
SPEC:   8323.67   8325.70 5.54312e-02 1.02980e-03 1
SPEC:   8325.70   8327.73 5.57767e-02 1.02442e-03 1
SPEC:   8327.73   8329.76 5.57731e-02 1.02025e-03 1
SPEC:   8329.76   8331.80 5.55953e-02 1.01646e-03 1
SPEC:   8331.80   8333.83 5.51126e-02 1.01240e-03 1
SPEC:   8333.83   8335.86 5.47782e-02 1.01131e-03 1
SPEC:   8335.86   8337.89 5.56482e-02 1.01565e-03 1
SPEC:   8337.89   8339.92 5.66747e-02 1.01191e-03 1
SPEC:   8339.92   8341.95 5.62452e-02 1.06178e-03 1
SPEC:   8341.95   8343.98 5.49040e-02 1.55861e-03 1
SPEC:   8343.98   8346.02 5.34241e-02 1.76803e-03 1
SPEC:   8346.02   8348.05 5.19330e-02 1.42195e-03 1
SPEC:   8348.05   8350.08 5.15283e-02 1.19424e-03 1
SPEC:   8350.08   8352.11 5.37683e-02 1.24027e-03 1
SPEC:   8352.11   8354.14 5.60179e-02 1.25295e-03 1
SPEC:   8354.14   8356.17 5.64274e-02 1.13034e-03 1
SPEC:   8356.17   8358.20 5.59870e-02 1.03943e-03 1
SPEC:   8358.20   8360.23 5.43771e-02 1.01208e-03 1
SPEC:   8360.23   8362.27 5.20907e-02 9.97701e-04 1
SPEC:   8362.27   8364.30 5.11762e-02 1.03696e-03 1
SPEC:   8364.30   8366.33 5.22064e-02 1.05375e-03 1
SPEC:   8366.33   8368.36 5.33462e-02 1.01057e-03 1
SPEC:   8368.36   8370.39 5.42426e-02 9.77854e-04 1
SPEC:   8370.39   8372.42 5.51077e-02 9.62017e-04 1
SPEC:   8372.42   8374.45 5.58660e-02 9.51935e-04 1
SPEC:   8374.45   8376.49 5.64541e-02 9.50005e-04 1
SPEC:   8376.49   8378.52 5.67126e-02 9.45288e-04 1
SPEC:   8378.52   8380.55 5.66616e-02 9.96935e-04 1
SPEC:   8380.55   8382.58 5.63124e-02 1.11243e-03 1
SPEC:   8382.58   8384.61 5.53543e-02 1.08394e-03 1
SPEC:   8384.61   8386.64 5.48849e-02 1.00043e-03 1
SPEC:   8386.64   8388.67 5.50150e-02 9.61855e-04 1
SPEC:   8388.67   8390.71 5.55722e-02 9.39992e-04 1
SPEC:   8390.71   8392.74 5.68027e-02 9.28453e-04 1
SPEC:   8392.74   8394.77 5.82877e-02 9.24531e-04 1
SPEC:   8394.77   8396.80 5.93047e-02 9.63303e-04 1
SPEC:   8396.80   8398.83 5.99877e-02 1.35725e-03 1
SPEC:   8398.83   8400.86 6.00308e-02 1.45599e-03 1
SPEC:   8400.86   8402.89 5.92332e-02 1.17248e-03 1
SPEC:   8402.89   8404.93 5.85587e-02 1.02306e-03 1
SPEC:   8404.93   8406.96 5.78782e-02 9.44389e-04 1
SPEC:   8406.96   8408.99 5.77200e-02 9.06589e-04 1
SPEC:   8408.99   8411.02 5.88028e-02 8.96128e-04 1
SPEC:   8411.02   8413.05 6.04039e-02 9.29242e-04 1
SPEC:   8413.05   8415.08 6.05924e-02 1.07184e-03 1
SPEC:   8415.08   8417.11 5.96830e-02 1.09764e-03 1
SPEC:   8417.11   8419.15 5.91358e-02 9.81811e-04 1
SPEC:   8419.15   8421.18 5.85244e-02 9.29810e-04 1
SPEC:   8421.18   8423.21 5.87041e-02 9.07386e-04 1
SPEC:   8423.21   8425.24 5.99688e-02 8.93845e-04 1
SPEC:   8425.24   8427.27 6.15535e-02 9.16260e-04 1
SPEC:   8427.27   8429.30 6.31495e-02 1.25893e-03 1
SPEC:   8429.30   8431.33 6.45880e-02 1.54136e-03 1
SPEC:   8431.33   8433.37 6.31616e-02 1.26976e-03 1
SPEC:   8433.37   8435.40 5.95967e-02 1.02880e-03 1
SPEC:   8435.40   8437.43 5.84331e-02 9.34302e-04 1
SPEC:   8437.43   8439.46 5.90509e-02 8.79513e-04 1
SPEC:   8439.46   8441.49 5.96649e-02 8.71204e-04 1
SPEC:   8441.49   8443.52 5.98066e-02 8.68436e-04 1
SPEC:   8443.52   8445.55 5.98549e-02 8.69200e-04 1
SPEC:   8445.55   8447.59 6.00329e-02 8.65418e-04 1
SPEC:   8447.59   8449.62 6.01569e-02 8.80926e-04 1
SPEC:   8449.62   8451.65 5.92423e-02 9.87253e-04 1
SPEC:   8451.65   8453.68 5.78179e-02 1.04601e-03 1
SPEC:   8453.68   8455.71 5.75936e-02 9.60544e-04 1
SPEC:   8455.71   8457.74 5.84877e-02 8.92853e-04 1
SPEC:   8457.74   8459.77 5.95826e-02 8.71365e-04 1
SPEC:   8459.77   8461.81 6.06970e-02 8.49326e-04 1
SPEC:   8461.81   8463.84 6.13570e-02 1.02398e-03 1
SPEC:   8463.84   8465.87 5.99754e-02 1.29565e-03 1
SPEC:   8465.87   8467.90 5.82349e-02 1.22726e-03 1
SPEC:   8467.90   8469.93 5.87848e-02 9.81478e-04 1
SPEC:   8469.93   8471.96 6.04936e-02 8.99865e-04 1
SPEC:   8471.96   8473.99 6.17644e-02 8.66792e-04 1
SPEC:   8473.99   8476.02 6.24257e-02 8.63821e-04 1
SPEC:   8476.02   8478.06 6.27392e-02 8.55675e-04 1
SPEC:   8478.06   8480.09 6.25569e-02 8.51006e-04 1
SPEC:   8480.09   8482.12 6.23492e-02 8.48986e-04 1
SPEC:   8482.12   8484.15 6.24968e-02 8.47215e-04 1
SPEC:   8484.15   8486.18 6.27992e-02 8.47279e-04 1
SPEC:   8486.18   8488.21 6.33191e-02 8.45901e-04 1
SPEC:   8488.21   8490.24 6.39528e-02 8.46397e-04 1
SPEC:   8490.24   8492.28 6.43843e-02 9.02466e-04 1
SPEC:   8492.28   8494.31 6.45677e-02 9.67767e-04 1
SPEC:   8494.31   8496.34 6.46096e-02 9.30151e-04 1
SPEC:   8496.34   8498.37 6.45137e-02 8.73869e-04 1
SPEC:   8498.37   8500.40 6.42780e-02 8.52181e-04 1
SPEC:   8500.40   8502.43 6.35709e-02 8.74376e-04 1
SPEC:   8502.43   8504.46 6.31149e-02 1.04298e-03 1
SPEC:   8504.46   8506.50 6.40162e-02 1.09339e-03 1
SPEC:   8506.50   8508.53 6.58730e-02 9.60833e-04 1
SPEC:   8508.53   8510.56 6.69650e-02 8.74321e-04 1
SPEC:   8510.56   8512.59 6.69775e-02 8.50602e-04 1
SPEC:   8512.59   8514.62 6.73693e-02 8.44668e-04 1
SPEC:   8514.62   8516.65 6.87394e-02 8.46555e-04 1
SPEC:   8516.65   8518.68 6.93229e-02 8.50187e-04 1
SPEC:   8518.68   8520.72 6.79384e-02 8.54343e-04 1
SPEC:   8520.72   8522.75 6.61856e-02 8.55689e-04 1
SPEC:   8522.75   8524.78 6.62118e-02 8.54111e-04 1
SPEC:   8524.78   8526.81 6.76207e-02 8.52948e-04 1
SPEC:   8526.81   8528.84 6.85555e-02 8.51755e-04 1
SPEC:   8528.84   8530.87 6.94084e-02 8.51697e-04 1
SPEC:   8530.87   8532.90 6.94361e-02 8.51923e-04 1
SPEC:   8532.90   8534.94 6.80007e-02 8.51949e-04 1
SPEC:   8534.94   8536.97 6.73627e-02 8.64262e-04 1
SPEC:   8536.97   8539.00 6.89622e-02 9.05880e-04 1
SPEC:   8539.00   8541.03 7.15059e-02 9.01329e-04 1
SPEC:   8541.03   8543.06 7.30712e-02 8.73749e-04 1
SPEC:   8543.06   8545.09 7.41556e-02 8.66231e-04 1
SPEC:   8545.09   8547.12 7.44330e-02 8.95354e-04 1
SPEC:   8547.12   8549.16 7.37777e-02 9.74355e-04 1
SPEC:   8549.16   8551.19 7.34285e-02 9.58917e-04 1
SPEC:   8551.19   8553.22 7.34643e-02 8.95742e-04 1
SPEC:   8553.22   8555.25 7.37092e-02 8.75977e-04 1
SPEC:   8555.25   8557.28 7.42481e-02 8.70505e-04 1
SPEC:   8557.28   8559.31 7.48744e-02 8.72569e-04 1
SPEC:   8559.31   8561.34 7.46720e-02 8.73688e-04 1
SPEC:   8561.34   8563.38 7.39093e-02 8.73955e-04 1
SPEC:   8563.38   8565.41 7.36989e-02 8.76700e-04 1
SPEC:   8565.41   8567.44 7.37956e-02 8.78399e-04 1
SPEC:   8567.44   8569.47 7.42498e-02 8.80115e-04 1
SPEC:   8569.47   8571.50 7.51481e-02 8.83695e-04 1
SPEC:   8571.50   8573.53 7.60403e-02 8.88816e-04 1
SPEC:   8573.53   8575.56 7.64154e-02 8.91221e-04 1
SPEC:   8575.56   8577.59 7.65818e-02 8.93096e-04 1
SPEC:   8577.59   8579.63 7.69265e-02 8.91768e-04 1
SPEC:   8579.63   8581.66 7.72879e-02 8.90794e-04 1
SPEC:   8581.66   8583.69 7.74116e-02 8.89484e-04 1
SPEC:   8583.69   8585.72 7.73340e-02 8.95614e-04 1
SPEC:   8585.72   8587.75 7.72470e-02 9.17120e-04 1
SPEC:   8587.75   8589.78 7.71896e-02 9.26452e-04 1
SPEC:   8589.78   8591.81 7.72590e-02 9.09662e-04 1
SPEC:   8591.81   8593.85 7.76080e-02 9.00453e-04 1
SPEC:   8593.85   8595.88 7.81464e-02 9.20083e-04 1
SPEC:   8595.88   8597.91 7.90953e-02 9.44246e-04 1
SPEC:   8597.91   8599.94 8.01245e-02 9.28182e-04 1
SPEC:   8599.94   8601.97 8.01646e-02 9.06275e-04 1
SPEC:   8601.97   8604.00 7.92991e-02 9.03220e-04 1
SPEC:   8604.00   8606.03 7.89102e-02 9.03628e-04 1
SPEC:   8606.03   8608.07 7.96952e-02 9.05982e-04 1
SPEC:   8608.07   8610.10 8.06381e-02 9.11936e-04 1
SPEC:   8610.10   8612.13 8.13469e-02 9.18109e-04 1
SPEC:   8612.13   8614.16 8.17995e-02 9.30062e-04 1
SPEC:   8614.16   8616.19 8.12573e-02 9.46180e-04 1
SPEC:   8616.19   8618.22 8.04350e-02 9.64003e-04 1
SPEC:   8618.22   8620.25 8.12041e-02 9.83301e-04 1
