SURVEY: LOWZ
SNID: 1990n
IAUC: UNKNOWN
RA: 190.7364200
DEC: 13.2566700
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.00340 +- 0.00100
REDSHIFT_CMB: 0.00446 +- 0.00131
VPEC: 391.525
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 48082.599
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 153
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 48353.190 Bessell-B/B VOID 2674.2369 69.3526
OBS: 48355.190 Bessell-B/B VOID 2847.0814 47.7661
OBS: 48414.110 Bessell-B/B VOID 1037.5282 34.2405
OBS: 48420.040 Bessell-B/B VOID 1108.6638 45.5230
OBS: 48459.010 Bessell-B/B VOID 607.5750 83.6993
OBS: 48071.000 Bessell-I/I VOID 300054.5250 4145.2531
OBS: 48071.000 Bessell-I/I VOID 297851.7628 4389.1435
OBS: 48071.000 Bessell-I/I VOID 297303.6013 4381.0659
OBS: 48076.060 Bessell-I/I VOID 591561.8707 8172.4272
OBS: 48076.060 Bessell-I/I VOID 594840.0071 8217.7148
OBS: 48083.990 Bessell-I/I VOID 616027.6029 8510.4214
OBS: 48083.990 Bessell-I/I VOID 615460.4808 8502.5866
OBS: 48091.030 Bessell-I/I VOID 483504.1059 7124.9166
OBS: 48093.010 Bessell-I/I VOID 445861.7100 6570.2181
OBS: 48094.010 Bessell-I/I VOID 406256.3588 5986.5938
OBS: 48094.990 Bessell-I/I VOID 413047.6728 6086.6705
OBS: 48097.010 Bessell-I/I VOID 380189.5454 5252.3186
OBS: 48098.020 Bessell-I/I VOID 386901.2892 5345.0413
OBS: 48103.980 Bessell-I/I VOID 425402.6279 5876.9373
OBS: 48104.000 Bessell-I/I VOID 426972.7611 5898.6287
OBS: 48123.970 Bessell-I/I VOID 248427.7907 4118.4359
OBS: 48253.330 Bessell-I/I VOID 6008.9719 249.0418
OBS: 48272.320 Bessell-I/I VOID 5119.1774 193.3053
OBS: 48292.260 Bessell-I/I VOID 3056.3295 613.6437
OBS: 48299.370 Bessell-I/I VOID 3366.6670 105.4238
OBS: 48299.370 Bessell-I/I VOID 3597.4948 132.5317
OBS: 48307.300 Bessell-I/I VOID 2953.9298 125.1462
OBS: 48307.300 Bessell-I/I VOID 3070.4369 121.5985
OBS: 48322.330 Bessell-I/I VOID 2603.7554 119.9029
OBS: 48334.260 Bessell-I/I VOID 2118.3619 171.6890
OBS: 48335.240 Bessell-I/I VOID 2637.5468 148.1800
OBS: 48347.200 Bessell-I/I VOID 1773.3734 213.9593
OBS: 48347.240 Bessell-I/I VOID 1874.1319 215.7594
OBS: 48353.190 Bessell-I/I VOID 1921.3220 116.7895
OBS: 48355.190 Bessell-I/I VOID 2023.0200 46.5800
OBS: 48414.110 Bessell-I/I VOID 906.1502 49.2393
OBS: 48414.110 Bessell-I/I VOID 956.7537 61.6819
OBS: 48071.000 Bessell-R/R VOID 319153.8621 3821.4627
OBS: 48071.000 Bessell-R/R VOID 324788.1012 3888.9174
OBS: 48071.000 Bessell-R/R VOID 318566.5010 3814.4307
OBS: 48071.970 Bessell-R/R VOID 387614.5821 4641.1791
OBS: 48071.980 Bessell-R/R VOID 389045.2396 4658.3082
OBS: 48075.030 Bessell-R/R VOID 604783.7407 7241.4812
OBS: 48075.030 Bessell-R/R VOID 604783.7407 7241.4812
OBS: 48076.060 Bessell-R/R VOID 645059.9939 7723.7671
OBS: 48076.060 Bessell-R/R VOID 647440.8619 7752.2716
OBS: 48083.990 Bessell-R/R VOID 808351.2356 9678.9634
OBS: 48083.990 Bessell-R/R VOID 811334.8101 9714.6830
OBS: 48091.030 Bessell-R/R VOID 682967.6137 8177.6051
OBS: 48093.010 Bessell-R/R VOID 594292.3062 7115.8549
OBS: 48093.010 Bessell-R/R VOID 586678.4074 7024.6988
OBS: 48094.010 Bessell-R/R VOID 523841.7469 6272.3554
OBS: 48094.990 Bessell-R/R VOID 521915.3920 6249.2522
OBS: 48097.010 Bessell-R/R VOID 466444.6389 5585.0744
OBS: 48098.020 Bessell-R/R VOID 460892.9970 5518.5863
OBS: 48103.980 Bessell-R/R VOID 411528.6818 4927.5346
OBS: 48104.000 Bessell-R/R VOID 410015.3414 4909.4163
OBS: 48123.970 Bessell-R/R VOID 199159.0756 3852.0494
OBS: 48123.970 Bessell-R/R VOID 195704.1871 3244.5188
OBS: 48253.330 Bessell-R/R VOID 5520.7758 98.1285
OBS: 48272.320 Bessell-R/R VOID 4711.9439 88.4833
OBS: 48292.260 Bessell-R/R VOID 4149.5414 329.1187
OBS: 48299.370 Bessell-R/R VOID 3118.8904 51.7755
OBS: 48299.370 Bessell-R/R VOID 3162.2785 80.4970
OBS: 48307.300 Bessell-R/R VOID 2537.4653 111.1789
OBS: 48307.300 Bessell-R/R VOID 2713.9391 55.2388
OBS: 48322.330 Bessell-R/R VOID 2167.7046 95.3981
OBS: 48335.240 Bessell-R/R VOID 1540.2816 56.5865
OBS: 48347.200 Bessell-R/R VOID 1513.5616 81.2993
OBS: 48347.240 Bessell-R/R VOID 1399.5877 95.6588
OBS: 48353.190 Bessell-R/R VOID 1242.7967 49.9845
OBS: 48355.190 Bessell-R/R VOID 1304.9688 27.6426
OBS: 48414.110 Bessell-R/R VOID 455.8271 24.6372
OBS: 48420.040 Bessell-R/R VOID 615.4604 70.7131
OBS: 48071.000 Bessell-U/U VOID 348337.3626 8341.8762
OBS: 48071.000 Bessell-U/U VOID 354813.4283 8496.9414
OBS: 48071.000 Bessell-U/U VOID 340094.8614 8144.5153
OBS: 48083.990 Bessell-U/U VOID 1058766.1652 25354.4226
OBS: 48083.990 Bessell-U/U VOID 1050993.5706 25168.3076
OBS: 48091.030 Bessell-U/U VOID 620583.2623 14861.2211
OBS: 48091.030 Bessell-U/U VOID 612632.5382 14670.8425
OBS: 48091.030 Bessell-U/U VOID 622873.7926 14916.0675
OBS: 48093.010 Bessell-U/U VOID 497966.4136 11924.9441
OBS: 48094.010 Bessell-U/U VOID 442180.9696 10589.0594
OBS: 48094.990 Bessell-U/U VOID 398107.2254 9533.6142
OBS: 48103.980 Bessell-U/U VOID 130376.7213 3122.3833
OBS: 48299.370 Bessell-U/U VOID 1461.5042 87.5808
OBS: 48071.000 Bessell-V/V VOID 291877.0385 4570.2196
OBS: 48071.000 Bessell-V/V VOID 292684.6394 4582.8634
OBS: 48071.000 Bessell-V/V VOID 291877.0385 4570.2196
OBS: 48071.970 Bessell-V/V VOID 353834.3076 5540.3500
OBS: 48071.980 Bessell-V/V VOID 355140.2858 5560.7976
OBS: 48075.030 Bessell-V/V VOID 554115.0317 8676.3806
OBS: 48075.030 Bessell-V/V VOID 553604.9169 8668.3942
OBS: 48076.060 Bessell-V/V VOID 600896.8587 9408.9345
OBS: 48076.060 Bessell-V/V VOID 603670.4693 9452.3578
OBS: 48083.990 Bessell-V/V VOID 807606.7388 12645.6050
OBS: 48083.990 Bessell-V/V VOID 809095.7764 12668.9165
OBS: 48091.030 Bessell-V/V VOID 708598.0206 11095.2651
OBS: 48093.010 Bessell-V/V VOID 648037.1955 10146.9954
OBS: 48094.010 Bessell-V/V VOID 598687.1475 9374.3030
OBS: 48094.990 Bessell-V/V VOID 579695.5118 9076.8976
OBS: 48097.010 Bessell-V/V VOID 507691.5524 7949.4652
OBS: 48098.020 Bessell-V/V VOID 494766.0993 7747.0470
OBS: 48103.980 Bessell-V/V VOID 358426.3587 5612.2895
OBS: 48104.000 Bessell-V/V VOID 357108.2961 5591.6534
OBS: 48123.970 Bessell-V/V VOID 143482.8284 2378.8121
OBS: 48253.330 Bessell-V/V VOID 9647.1701 160.1500
OBS: 48272.320 Bessell-V/V VOID 7613.7732 126.4987
OBS: 48292.260 Bessell-V/V VOID 6924.6836 280.7409
OBS: 48299.370 Bessell-V/V VOID 5048.9368 84.1193
OBS: 48307.300 Bessell-V/V VOID 4848.4166 103.0450
OBS: 48307.300 Bessell-V/V VOID 4389.3472 101.4112
OBS: 48322.330 Bessell-V/V VOID 3674.5142 98.4994
OBS: 48334.260 Bessell-V/V VOID 3144.8499 78.6503
OBS: 48335.240 Bessell-V/V VOID 3113.1492 66.4756
OBS: 48347.200 Bessell-V/V VOID 2652.1613 117.5455
OBS: 48347.240 Bessell-V/V VOID 2754.2283 116.9859
OBS: 48353.190 Bessell-V/V VOID 2556.2300 61.7819
OBS: 48355.190 Bessell-V/V VOID 2392.2135 42.6911
OBS: 48414.110 Bessell-V/V VOID 900.3263 32.6039
OBS: 48420.040 Bessell-V/V VOID 1065.6140 50.7489
OBS: 48459.010 Bessell-V/V VOID 434.9105 92.9060
OBS: 48687.320 Bessell-V/V VOID 52.5775 10.0314
END_PHOTOMETRY:

# =============================================

NSPECTRA: 13


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG

SPECTRUM_ID: 1
SPECTRUM_MJD:  48074.50
SPECTRUM_NLAM:     574
SPEC:   2976.44   2984.72 2.03867e-15 7.58235e-15 0
SPEC:   2984.72   2993.00 1.75962e-14 7.58235e-15 0
SPEC:   2993.00   3001.28 -1.46404e-15 7.58235e-15 0
SPEC:   3001.27   3009.55 4.05616e-15 7.58235e-15 0
SPEC:   3009.55   3017.83 2.96926e-15 7.58235e-15 0
SPEC:   3017.83   3026.11 1.61614e-14 7.58235e-15 0
SPEC:   3026.11   3034.39 2.65636e-14 7.58235e-15 0
SPEC:   3034.38   3042.66 1.38271e-14 7.58235e-15 0
SPEC:   3042.66   3050.94 1.25315e-14 7.58235e-15 0
SPEC:   3050.94   3059.22 6.29022e-15 7.58235e-15 0
SPEC:   3059.22   3067.50 -6.13779e-16 7.58235e-15 0
SPEC:   3067.49   3075.77 1.41056e-14 7.58235e-15 0
SPEC:   3075.77   3084.05 1.04325e-14 7.58235e-15 0
SPEC:   3084.05   3092.33 5.60371e-15 3.09516e-15 0
SPEC:   3092.33   3100.61 1.22975e-14 3.09516e-15 0
SPEC:   3100.60   3108.88 1.79371e-14 3.09516e-15 0
SPEC:   3108.88   3117.16 1.63063e-14 3.09516e-15 0
SPEC:   3117.16   3125.44 1.12271e-14 3.09516e-15 0
SPEC:   3125.44   3133.72 1.44867e-14 3.09516e-15 0
SPEC:   3133.71   3141.99 2.02220e-14 3.09516e-15 0
SPEC:   3141.99   3150.27 1.64493e-14 3.09516e-15 0
SPEC:   3150.27   3158.55 1.93243e-14 3.09516e-15 0
SPEC:   3158.55   3166.83 1.89457e-14 3.09516e-15 0
SPEC:   3166.82   3175.10 1.59459e-14 3.09516e-15 0
SPEC:   3175.10   3183.38 1.17070e-14 3.09516e-15 0
SPEC:   3183.38   3191.66 1.42056e-14 1.84623e-15 0
SPEC:   3191.66   3199.94 1.32307e-14 1.84623e-15 0
SPEC:   3199.93   3208.21 1.15401e-14 1.84623e-15 0
SPEC:   3208.21   3216.49 1.38573e-14 1.84623e-15 0
SPEC:   3216.49   3224.77 1.03258e-14 1.84623e-15 0
SPEC:   3224.77   3233.05 9.93844e-15 1.84623e-15 0
SPEC:   3233.04   3241.32 1.48456e-14 1.84623e-15 0
SPEC:   3241.32   3249.60 1.84226e-14 1.84623e-15 0
SPEC:   3249.60   3257.88 1.63298e-14 1.84623e-15 0
SPEC:   3257.88   3266.16 1.56960e-14 1.84623e-15 0
SPEC:   3266.15   3274.43 1.64705e-14 1.84623e-15 0
SPEC:   3274.43   3282.71 1.72082e-14 1.84623e-15 0
SPEC:   3282.71   3290.99 1.47608e-14 2.36923e-15 0
SPEC:   3290.99   3299.27 1.49715e-14 2.36923e-15 0
SPEC:   3299.26   3307.54 1.81948e-14 2.36923e-15 0
SPEC:   3307.54   3315.82 2.25990e-14 2.36923e-15 0
SPEC:   3315.82   3324.10 2.41162e-14 2.36923e-15 0
SPEC:   3324.10   3332.38 2.55804e-14 2.36923e-15 0
SPEC:   3332.38   3340.66 2.48586e-14 2.36923e-15 0
SPEC:   3340.65   3348.93 2.54201e-14 2.36923e-15 0
SPEC:   3348.93   3357.21 2.43865e-14 2.36923e-15 0
SPEC:   3357.21   3365.49 2.47094e-14 2.36923e-15 0
SPEC:   3365.49   3373.77 2.41720e-14 2.36923e-15 0
SPEC:   3373.76   3382.04 2.45971e-14 2.36923e-15 0
SPEC:   3382.04   3390.32 2.77422e-14 1.21808e-15 0
SPEC:   3390.32   3398.60 3.01197e-14 1.21808e-15 0
SPEC:   3398.60   3406.88 2.94475e-14 1.21808e-15 1
SPEC:   3406.87   3415.15 3.17746e-14 1.21808e-15 1
SPEC:   3415.15   3423.43 3.39826e-14 1.21808e-15 1
SPEC:   3423.43   3431.71 3.68926e-14 1.21808e-15 1
SPEC:   3431.71   3439.99 3.63132e-14 1.21808e-15 1
SPEC:   3439.98   3448.26 4.35610e-14 1.21808e-15 1
SPEC:   3448.26   3456.54 4.48989e-14 1.21808e-15 1
SPEC:   3456.54   3464.82 4.44979e-14 1.21808e-15 1
SPEC:   3464.82   3473.10 4.84976e-14 1.21808e-15 1
SPEC:   3473.09   3481.37 5.03552e-14 1.21808e-15 1
SPEC:   3481.37   3489.65 5.05021e-14 9.87801e-16 1
SPEC:   3489.65   3497.93 5.26319e-14 9.87801e-16 1
SPEC:   3497.93   3506.21 5.23655e-14 9.87801e-16 1
SPEC:   3506.20   3514.48 5.38916e-14 9.87801e-16 1
SPEC:   3514.48   3522.76 5.36710e-14 9.87801e-16 1
SPEC:   3522.76   3531.04 5.50880e-14 9.87801e-16 1
SPEC:   3531.04   3539.32 5.32981e-14 9.87801e-16 1
SPEC:   3539.31   3547.59 5.33099e-14 9.87801e-16 1
SPEC:   3547.59   3555.87 5.52854e-14 9.87801e-16 1
SPEC:   3555.87   3564.15 5.63318e-14 9.87801e-16 1
SPEC:   3564.15   3572.43 5.34384e-14 9.87801e-16 1
SPEC:   3572.42   3580.70 5.21183e-14 9.87801e-16 1
SPEC:   3580.70   3588.98 5.19171e-14 1.00188e-15 1
SPEC:   3588.98   3597.26 4.98484e-14 1.00188e-15 1
SPEC:   3597.26   3605.54 4.49769e-14 1.00188e-15 1
SPEC:   3605.53   3613.81 4.07017e-14 1.00188e-15 1
SPEC:   3613.81   3622.09 3.60618e-14 1.00188e-15 1
SPEC:   3622.09   3630.37 3.09882e-14 1.00188e-15 1
SPEC:   3630.37   3638.65 2.90193e-14 1.00188e-15 1
SPEC:   3638.64   3646.92 2.53368e-14 1.00188e-15 1
SPEC:   3646.92   3655.20 2.37230e-14 1.00188e-15 1
SPEC:   3655.20   3663.48 2.10526e-14 1.00188e-15 1
SPEC:   3663.48   3671.76 1.85562e-14 1.00188e-15 1
SPEC:   3671.75   3680.03 1.71831e-14 1.00188e-15 1
SPEC:   3680.03   3688.31 1.73143e-14 1.61057e-15 1
SPEC:   3688.31   3696.59 1.88283e-14 1.61057e-15 1
SPEC:   3696.59   3704.87 1.87010e-14 1.61057e-15 1
SPEC:   3704.86   3713.14 1.86275e-14 1.61057e-15 1
SPEC:   3713.14   3721.42 1.96435e-14 1.61057e-15 1
SPEC:   3721.42   3729.70 2.30244e-14 1.61057e-15 1
SPEC:   3729.70   3737.98 2.59446e-14 1.61057e-15 1
SPEC:   3737.97   3746.25 2.83267e-14 1.61057e-15 1
SPEC:   3746.25   3754.53 3.15585e-14 1.61057e-15 1
SPEC:   3754.53   3762.81 3.22715e-14 1.61057e-15 1
SPEC:   3762.81   3771.09 3.22227e-14 1.61057e-15 1
SPEC:   3771.08   3779.36 3.30010e-14 1.61057e-15 1
SPEC:   3779.36   3787.64 3.30256e-14 1.27659e-15 1
SPEC:   3787.64   3795.92 3.34835e-14 1.27659e-15 1
SPEC:   3795.92   3804.20 3.48987e-14 1.27659e-15 1
SPEC:   3804.19   3812.47 3.58983e-14 1.27659e-15 1
SPEC:   3812.47   3820.75 3.87160e-14 1.27659e-15 1
SPEC:   3820.75   3829.03 3.97924e-14 1.27659e-15 1
SPEC:   3829.03   3837.31 4.16605e-14 1.27659e-15 1
SPEC:   3837.30   3845.58 4.54231e-14 1.27659e-15 1
SPEC:   3845.58   3853.86 4.77803e-14 1.27659e-15 1
SPEC:   3853.86   3862.14 4.90068e-14 1.27659e-15 1
SPEC:   3862.14   3870.42 5.11865e-14 1.27659e-15 1
SPEC:   3870.41   3878.69 5.45088e-14 1.27659e-15 1
SPEC:   3878.69   3886.97 5.51864e-14 1.58942e-15 1
SPEC:   3886.97   3895.25 5.56579e-14 1.58942e-15 1
SPEC:   3895.25   3903.53 5.66712e-14 1.58942e-15 1
SPEC:   3903.52   3911.80 5.69198e-14 1.58942e-15 1
SPEC:   3911.80   3920.08 5.96721e-14 1.58942e-15 1
SPEC:   3920.08   3928.36 6.09712e-14 1.58942e-15 1
SPEC:   3928.36   3936.64 6.19786e-14 1.58942e-15 1
SPEC:   3936.63   3944.91 6.26650e-14 1.58942e-15 1
SPEC:   3944.91   3953.19 6.26798e-14 1.58942e-15 1
SPEC:   3953.19   3961.47 6.26783e-14 1.58942e-15 1
SPEC:   3961.47   3969.75 5.95532e-14 1.58942e-15 1
SPEC:   3969.74   3978.02 5.74071e-14 1.58942e-15 1
SPEC:   3978.02   3986.30 5.50867e-14 8.96630e-16 1
SPEC:   3986.30   3994.58 5.35184e-14 8.96630e-16 1
SPEC:   3994.58   4002.86 5.34811e-14 8.96630e-16 1
SPEC:   4002.85   4011.13 5.45675e-14 8.96630e-16 1
SPEC:   4011.13   4019.41 5.51591e-14 8.96630e-16 1
SPEC:   4019.41   4027.69 5.57597e-14 8.96630e-16 1
SPEC:   4027.69   4035.97 5.72052e-14 8.96630e-16 1
SPEC:   4035.96   4044.24 5.80768e-14 8.96630e-16 1
SPEC:   4044.24   4052.52 5.85930e-14 8.96630e-16 1
SPEC:   4052.52   4060.80 5.92943e-14 8.96630e-16 1
SPEC:   4060.80   4069.08 5.91216e-14 8.96630e-16 1
SPEC:   4069.07   4077.35 5.88556e-14 8.96630e-16 1
SPEC:   4077.35   4085.63 5.80778e-14 8.89085e-16 1
SPEC:   4085.63   4093.91 5.68865e-14 8.89085e-16 1
SPEC:   4093.91   4102.19 5.51535e-14 8.89085e-16 1
SPEC:   4102.18   4110.46 5.30988e-14 8.89085e-16 1
SPEC:   4110.46   4118.74 5.11971e-14 8.89085e-16 1
SPEC:   4118.74   4127.02 5.04534e-14 8.89085e-16 1
SPEC:   4127.02   4135.30 4.93656e-14 8.89085e-16 1
SPEC:   4135.29   4143.57 4.74673e-14 8.89085e-16 1
SPEC:   4143.57   4151.85 4.59432e-14 8.89085e-16 1
SPEC:   4151.85   4160.13 4.51480e-14 8.89085e-16 1
SPEC:   4160.13   4168.41 4.56726e-14 8.89085e-16 1
SPEC:   4168.40   4176.68 4.42403e-14 8.89085e-16 1
SPEC:   4176.68   4184.96 4.22615e-14 6.22846e-16 1
SPEC:   4184.96   4193.24 4.07993e-14 6.22846e-16 1
SPEC:   4193.24   4201.52 3.85686e-14 6.22846e-16 1
SPEC:   4201.51   4209.79 3.69419e-14 6.22846e-16 1
SPEC:   4209.79   4218.07 3.55218e-14 6.22846e-16 1
SPEC:   4218.07   4226.35 3.51999e-14 6.22846e-16 1
SPEC:   4226.35   4234.63 3.41713e-14 6.22846e-16 1
SPEC:   4234.62   4242.90 3.31765e-14 6.22846e-16 1
SPEC:   4242.90   4251.18 3.20957e-14 6.22846e-16 1
SPEC:   4251.18   4259.46 3.10036e-14 6.22846e-16 1
SPEC:   4259.46   4267.74 2.97263e-14 6.22846e-16 1
SPEC:   4267.73   4276.01 2.95382e-14 6.22846e-16 1
SPEC:   4276.01   4284.29 2.95124e-14 6.22846e-16 1
SPEC:   4284.29   4292.57 2.94849e-14 1.57307e-15 1
SPEC:   4292.57   4300.85 2.99682e-14 1.57307e-15 1
SPEC:   4300.84   4309.12 3.01579e-14 1.57307e-15 1
SPEC:   4309.12   4317.40 2.96665e-14 1.57307e-15 1
SPEC:   4317.40   4325.68 2.98099e-14 1.57307e-15 1
SPEC:   4325.68   4333.96 3.13408e-14 1.57307e-15 1
SPEC:   4333.95   4342.23 3.36606e-14 1.57307e-15 1
SPEC:   4342.23   4350.51 3.51238e-14 1.57307e-15 1
SPEC:   4350.51   4358.79 3.52484e-14 1.57307e-15 1
SPEC:   4358.79   4367.07 3.65352e-14 1.57307e-15 1
SPEC:   4367.06   4375.34 3.77689e-14 1.57307e-15 1
SPEC:   4375.34   4383.62 3.61386e-14 1.57307e-15 1
SPEC:   4383.62   4391.90 3.46812e-14 1.16080e-15 1
SPEC:   4391.90   4400.18 3.27751e-14 1.16080e-15 1
SPEC:   4400.17   4408.45 3.17005e-14 1.16080e-15 1
SPEC:   4408.45   4416.73 3.13585e-14 1.16080e-15 1
SPEC:   4416.73   4425.01 3.16037e-14 1.16080e-15 1
SPEC:   4425.01   4433.29 3.27425e-14 1.16080e-15 1
SPEC:   4433.28   4441.56 3.46424e-14 1.16080e-15 1
SPEC:   4441.56   4449.84 3.54342e-14 1.16080e-15 1
SPEC:   4449.84   4458.12 3.71168e-14 1.16080e-15 1
SPEC:   4458.12   4466.40 3.81131e-14 1.16080e-15 1
SPEC:   4466.39   4474.67 3.82550e-14 1.16080e-15 1
SPEC:   4474.67   4482.95 3.88098e-14 1.16080e-15 1
SPEC:   4482.95   4491.23 3.87444e-14 4.65168e-16 1
SPEC:   4491.23   4499.51 3.91745e-14 4.65168e-16 1
SPEC:   4499.50   4507.78 3.90765e-14 4.65168e-16 1
SPEC:   4507.78   4516.06 3.82670e-14 4.65168e-16 1
SPEC:   4516.06   4524.34 3.84512e-14 4.65168e-16 1
SPEC:   4524.34   4532.62 3.85418e-14 4.65168e-16 1
SPEC:   4532.61   4540.89 3.77859e-14 4.65168e-16 1
SPEC:   4540.89   4549.17 3.71609e-14 4.65168e-16 1
SPEC:   4549.17   4557.45 3.71218e-14 4.65168e-16 1
SPEC:   4557.45   4565.73 3.70708e-14 4.65168e-16 1
SPEC:   4565.72   4574.00 3.65987e-14 4.65168e-16 1
SPEC:   4574.00   4582.28 3.67488e-14 4.65168e-16 1
SPEC:   4582.28   4590.56 3.65093e-14 7.77036e-16 1
SPEC:   4590.56   4598.84 3.68149e-14 7.77036e-16 1
SPEC:   4598.83   4607.11 3.68030e-14 7.77036e-16 1
SPEC:   4607.11   4615.39 3.70847e-14 7.77036e-16 1
SPEC:   4615.39   4623.67 3.68688e-14 7.77036e-16 1
SPEC:   4623.67   4631.95 3.59414e-14 7.77036e-16 1
SPEC:   4631.94   4640.22 3.45424e-14 7.77036e-16 1
SPEC:   4640.22   4648.50 3.23974e-14 7.77036e-16 1
SPEC:   4648.50   4656.78 3.07824e-14 7.77036e-16 1
SPEC:   4656.78   4665.06 3.01622e-14 7.77036e-16 1
SPEC:   4665.05   4673.33 3.01339e-14 7.77036e-16 1
SPEC:   4673.33   4681.61 2.97561e-14 7.77036e-16 1
SPEC:   4681.61   4689.89 3.05471e-14 2.35308e-16 1
SPEC:   4689.89   4698.17 3.11567e-14 2.35308e-16 1
SPEC:   4698.16   4706.44 3.11785e-14 2.35308e-16 1
SPEC:   4706.44   4714.72 3.08821e-14 2.35308e-16 1
SPEC:   4714.72   4723.00 3.02624e-14 2.35308e-16 1
SPEC:   4723.00   4731.28 2.97809e-14 2.35308e-16 1
SPEC:   4731.27   4739.55 2.96916e-14 2.35308e-16 1
SPEC:   4739.55   4747.83 2.89452e-14 2.35308e-16 1
SPEC:   4747.83   4756.11 2.85719e-14 2.35308e-16 1
SPEC:   4756.11   4764.39 2.84728e-14 2.35308e-16 1
SPEC:   4764.38   4772.66 2.89459e-14 2.35308e-16 1
SPEC:   4772.66   4780.94 2.88520e-14 2.35308e-16 1
SPEC:   4780.94   4789.22 2.94414e-14 2.86973e-16 1
SPEC:   4789.22   4797.50 2.99437e-14 2.86973e-16 1
SPEC:   4797.49   4805.77 3.00089e-14 2.86973e-16 1
SPEC:   4805.77   4814.05 2.95381e-14 2.86973e-16 1
SPEC:   4814.05   4822.33 2.84813e-14 2.86973e-16 1
SPEC:   4822.33   4830.61 2.72173e-14 2.86973e-16 1
SPEC:   4830.60   4838.88 2.52115e-14 2.86973e-16 1
SPEC:   4838.88   4847.16 2.39793e-14 2.86973e-16 1
SPEC:   4847.16   4855.44 2.28616e-14 2.86973e-16 1
SPEC:   4855.44   4863.72 2.23491e-14 2.86973e-16 1
SPEC:   4863.71   4871.99 2.18375e-14 2.86973e-16 1
SPEC:   4871.99   4880.27 2.13987e-14 2.86973e-16 1
SPEC:   4880.27   4888.55 2.19378e-14 2.27879e-16 1
SPEC:   4888.55   4896.83 2.17133e-14 2.27879e-16 1
SPEC:   4896.82   4905.10 2.19749e-14 2.27879e-16 1
SPEC:   4905.10   4913.38 2.24395e-14 2.27879e-16 1
SPEC:   4913.38   4921.66 2.27025e-14 2.27879e-16 1
SPEC:   4921.66   4929.94 2.26301e-14 2.27879e-16 1
SPEC:   4929.93   4938.21 2.27333e-14 2.27879e-16 1
SPEC:   4938.21   4946.49 2.24300e-14 2.27879e-16 1
SPEC:   4946.49   4954.77 2.21627e-14 2.27879e-16 1
SPEC:   4954.77   4963.05 2.19647e-14 2.27879e-16 1
