SURVEY: LOWZ
SNID: 2000e
IAUC: UNKNOWN
RA: 309.3073700
DEC: 66.0972800
MWEBV: 0.320 # MW E(B-V)
REDSHIFT_HELIO: 0.00475 +- 0.00100
REDSHIFT_CMB: 0.00422 +- 0.00089
VPEC: -493.432
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51577.034
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 154
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPECTRUM_MJD:  51570.80
SPECTRUM_NLAM:     928
SPEC:   3565.56   3569.88 2.23008e-14 1.10905e-15 1
SPEC:   3569.88   3574.20 1.99313e-14 1.10905e-15 1
SPEC:   3574.20   3578.52 1.75181e-14 1.10905e-15 1
SPEC:   3578.53   3582.85 2.37010e-14 1.10905e-15 1
SPEC:   3582.85   3587.17 2.18147e-14 1.10905e-15 1
SPEC:   3587.17   3591.49 2.07228e-14 1.10905e-15 1
SPEC:   3591.49   3595.81 2.01970e-14 1.10905e-15 1
SPEC:   3595.81   3600.13 1.97476e-14 1.10905e-15 1
SPEC:   3600.14   3604.46 1.93352e-14 1.10905e-15 1
SPEC:   3604.46   3608.78 1.93461e-14 1.10905e-15 1
SPEC:   3608.78   3613.10 1.75117e-14 1.10905e-15 1
SPEC:   3613.10   3617.42 1.79085e-14 1.10905e-15 1
SPEC:   3617.42   3621.74 1.55980e-14 1.10905e-15 1
SPEC:   3621.75   3626.07 1.39326e-14 1.10905e-15 1
SPEC:   3626.07   3630.39 1.46029e-14 1.10905e-15 1
SPEC:   3630.39   3634.71 1.36767e-14 1.10905e-15 1
SPEC:   3634.71   3639.03 1.13013e-14 1.10905e-15 1
SPEC:   3639.03   3643.35 1.20693e-14 1.10905e-15 1
SPEC:   3643.36   3647.68 1.05552e-14 1.10905e-15 1
SPEC:   3647.68   3652.00 1.04143e-14 1.10905e-15 1
SPEC:   3652.00   3656.32 8.53120e-15 1.10905e-15 1
SPEC:   3656.32   3660.64 8.87908e-15 1.10905e-15 1
SPEC:   3660.64   3664.96 8.21354e-15 1.10905e-15 1
SPEC:   3664.97   3669.29 7.05920e-15 1.10905e-15 1
SPEC:   3669.29   3673.61 6.31732e-15 6.94302e-16 1
SPEC:   3673.61   3677.93 6.68073e-15 6.94302e-16 1
SPEC:   3677.93   3682.25 6.62713e-15 6.94302e-16 1
SPEC:   3682.25   3686.57 6.39076e-15 6.94302e-16 1
SPEC:   3686.58   3690.90 5.67481e-15 6.94302e-16 1
SPEC:   3690.90   3695.22 6.05334e-15 6.94302e-16 1
SPEC:   3695.22   3699.54 6.14218e-15 6.94302e-16 1
SPEC:   3699.54   3703.86 5.93573e-15 6.94302e-16 1
SPEC:   3703.87   3708.19 6.82593e-15 6.94302e-16 1
SPEC:   3708.19   3712.51 6.64792e-15 6.94302e-16 1
SPEC:   3712.51   3716.83 6.19591e-15 6.94302e-16 1
SPEC:   3716.83   3721.15 6.25668e-15 6.94302e-16 1
SPEC:   3721.15   3725.47 6.22328e-15 6.94302e-16 1
SPEC:   3725.48   3729.80 6.13587e-15 6.94302e-16 1
SPEC:   3729.80   3734.12 6.95871e-15 6.94302e-16 1
SPEC:   3734.12   3738.44 7.39559e-15 6.94302e-16 1
SPEC:   3738.44   3742.76 7.67627e-15 6.94302e-16 1
SPEC:   3742.76   3747.08 8.69037e-15 6.94302e-16 1
SPEC:   3747.09   3751.41 8.43008e-15 6.94302e-16 1
SPEC:   3751.41   3755.73 9.79082e-15 6.94302e-16 1
SPEC:   3755.73   3760.05 1.04554e-14 6.94302e-16 1
SPEC:   3760.05   3764.37 1.12094e-14 6.94302e-16 1
SPEC:   3764.37   3768.69 1.16358e-14 6.94302e-16 1
SPEC:   3768.70   3773.02 1.20656e-14 7.85011e-16 1
SPEC:   3773.02   3777.34 1.23969e-14 7.85011e-16 1
SPEC:   3777.34   3781.66 1.23045e-14 7.85011e-16 1
SPEC:   3781.66   3785.98 1.26750e-14 7.85011e-16 1
SPEC:   3785.98   3790.30 1.25745e-14 7.85011e-16 1
SPEC:   3790.31   3794.63 1.22012e-14 7.85011e-16 1
SPEC:   3794.63   3798.95 1.14820e-14 7.85011e-16 1
SPEC:   3798.95   3803.27 1.12247e-14 7.85011e-16 1
SPEC:   3803.27   3807.59 1.21293e-14 7.85011e-16 1
SPEC:   3807.59   3811.91 1.28642e-14 7.85011e-16 1
SPEC:   3811.92   3816.24 1.22190e-14 7.85011e-16 1
SPEC:   3816.24   3820.56 1.26043e-14 7.85011e-16 1
SPEC:   3820.56   3824.88 1.31234e-14 7.85011e-16 1
SPEC:   3824.88   3829.20 1.30540e-14 7.85011e-16 1
SPEC:   3829.20   3833.52 1.30034e-14 7.85011e-16 1
SPEC:   3833.53   3837.85 1.30828e-14 7.85011e-16 1
SPEC:   3837.85   3842.17 1.37980e-14 7.85011e-16 1
SPEC:   3842.17   3846.49 1.47993e-14 7.85011e-16 1
SPEC:   3846.49   3850.81 1.46183e-14 7.85011e-16 1
SPEC:   3850.81   3855.13 1.55376e-14 7.85011e-16 1
SPEC:   3855.14   3859.46 1.59875e-14 7.85011e-16 1
SPEC:   3859.46   3863.78 1.62186e-14 7.85011e-16 1
SPEC:   3863.78   3868.10 1.65529e-14 7.85011e-16 1
SPEC:   3868.10   3872.42 1.66205e-14 5.56897e-16 1
SPEC:   3872.42   3876.74 1.68572e-14 5.56897e-16 1
SPEC:   3876.75   3881.07 1.79090e-14 5.56897e-16 1
SPEC:   3881.07   3885.39 1.76259e-14 5.56897e-16 1
SPEC:   3885.39   3889.71 1.78289e-14 5.56897e-16 1
SPEC:   3889.71   3894.03 1.77461e-14 5.56897e-16 1
SPEC:   3894.03   3898.35 1.79449e-14 5.56897e-16 1
SPEC:   3898.36   3902.68 1.82139e-14 5.56897e-16 1
SPEC:   3902.68   3907.00 1.85070e-14 5.56897e-16 1
SPEC:   3907.00   3911.32 1.83344e-14 5.56897e-16 1
SPEC:   3911.32   3915.64 1.84746e-14 5.56897e-16 1
SPEC:   3915.64   3919.96 1.89977e-14 5.56897e-16 1
SPEC:   3919.97   3924.29 1.93452e-14 5.56897e-16 1
SPEC:   3924.29   3928.61 1.91224e-14 5.56897e-16 1
SPEC:   3928.61   3932.93 1.90810e-14 5.56897e-16 1
SPEC:   3932.93   3937.25 1.91485e-14 5.56897e-16 1
SPEC:   3937.25   3941.57 2.00664e-14 5.56897e-16 1
SPEC:   3941.58   3945.90 2.06329e-14 5.56897e-16 1
SPEC:   3945.90   3950.22 2.07223e-14 5.56897e-16 1
SPEC:   3950.22   3954.54 2.05653e-14 5.56897e-16 1
SPEC:   3954.54   3958.86 2.09665e-14 5.56897e-16 1
SPEC:   3958.86   3963.18 2.07300e-14 5.56897e-16 1
SPEC:   3963.19   3967.51 2.05784e-14 5.56897e-16 1
SPEC:   3967.51   3971.83 2.00034e-14 2.15656e-16 1
SPEC:   3971.83   3976.15 1.95799e-14 2.15656e-16 1
SPEC:   3976.15   3980.47 1.93146e-14 2.15656e-16 1
SPEC:   3980.47   3984.79 1.87082e-14 2.15656e-16 1
SPEC:   3984.80   3989.12 1.82090e-14 2.15656e-16 1
SPEC:   3989.12   3993.44 1.76917e-14 2.15656e-16 1
SPEC:   3993.44   3997.76 1.74922e-14 2.15656e-16 1
SPEC:   3997.76   4002.08 1.73155e-14 2.15656e-16 1
SPEC:   4002.08   4006.40 1.70484e-14 2.15656e-16 1
SPEC:   4006.41   4010.73 1.70004e-14 2.15656e-16 1
SPEC:   4010.73   4015.05 1.68995e-14 2.15656e-16 1
SPEC:   4015.05   4019.37 1.69230e-14 2.15656e-16 1
SPEC:   4019.37   4023.69 1.71959e-14 2.15656e-16 1
SPEC:   4023.70   4028.02 1.74058e-14 2.15656e-16 1
SPEC:   4028.02   4032.34 1.75448e-14 2.15656e-16 1
SPEC:   4032.34   4036.66 1.75702e-14 2.15656e-16 1
SPEC:   4036.66   4040.98 1.76998e-14 2.15656e-16 1
SPEC:   4040.98   4045.30 1.78680e-14 2.15656e-16 1
SPEC:   4045.31   4049.63 1.80888e-14 2.15656e-16 1
SPEC:   4049.63   4053.95 1.80978e-14 2.15656e-16 1
SPEC:   4053.95   4058.27 1.83142e-14 2.15656e-16 1
SPEC:   4058.27   4062.59 1.87447e-14 2.15656e-16 1
SPEC:   4062.59   4066.91 1.90410e-14 2.15656e-16 1
SPEC:   4066.92   4071.24 1.91063e-14 2.18196e-16 1
SPEC:   4071.24   4075.56 1.88678e-14 2.18196e-16 1
SPEC:   4075.56   4079.88 1.88630e-14 2.18196e-16 1
SPEC:   4079.88   4084.20 1.87454e-14 2.18196e-16 1
SPEC:   4084.20   4088.52 1.85569e-14 2.18196e-16 1
SPEC:   4088.53   4092.85 1.86673e-14 2.18196e-16 1
SPEC:   4092.85   4097.17 1.85673e-14 2.18196e-16 1
SPEC:   4097.17   4101.49 1.86759e-14 2.18196e-16 1
SPEC:   4101.49   4105.81 1.86060e-14 2.18196e-16 1
SPEC:   4105.81   4110.13 1.85656e-14 2.18196e-16 1
SPEC:   4110.14   4114.46 1.83179e-14 2.18196e-16 1
SPEC:   4114.46   4118.78 1.77351e-14 2.18196e-16 1
SPEC:   4118.78   4123.10 1.74058e-14 2.18196e-16 1
SPEC:   4123.10   4127.42 1.70772e-14 2.18196e-16 1
SPEC:   4127.42   4131.74 1.70004e-14 2.18196e-16 1
SPEC:   4131.75   4136.07 1.66645e-14 2.18196e-16 1
SPEC:   4136.07   4140.39 1.63825e-14 2.18196e-16 1
SPEC:   4140.39   4144.71 1.62252e-14 2.18196e-16 1
SPEC:   4144.71   4149.03 1.60454e-14 2.18196e-16 1
SPEC:   4149.03   4153.35 1.55608e-14 2.18196e-16 1
SPEC:   4153.36   4157.68 1.52345e-14 2.18196e-16 1
SPEC:   4157.68   4162.00 1.50930e-14 2.18196e-16 1
SPEC:   4162.00   4166.32 1.51613e-14 2.18196e-16 1
SPEC:   4166.32   4170.64 1.49252e-14 2.37475e-16 1
SPEC:   4170.64   4174.96 1.50378e-14 2.37475e-16 1
SPEC:   4174.97   4179.29 1.47990e-14 2.37475e-16 1
SPEC:   4179.29   4183.61 1.47022e-14 2.37475e-16 1
SPEC:   4183.61   4187.93 1.44680e-14 2.37475e-16 1
SPEC:   4187.93   4192.25 1.41896e-14 2.37475e-16 1
SPEC:   4192.25   4196.57 1.39413e-14 2.37475e-16 1
SPEC:   4196.58   4200.90 1.36566e-14 2.37475e-16 1
SPEC:   4200.90   4205.22 1.30168e-14 2.37475e-16 1
SPEC:   4205.22   4209.54 1.27634e-14 2.37475e-16 1
SPEC:   4209.54   4213.86 1.23800e-14 2.37475e-16 1
SPEC:   4213.86   4218.18 1.22423e-14 2.37475e-16 1
SPEC:   4218.19   4222.51 1.20305e-14 2.37475e-16 1
SPEC:   4222.51   4226.83 1.16755e-14 2.37475e-16 1
SPEC:   4226.83   4231.15 1.14499e-14 2.37475e-16 1
SPEC:   4231.15   4235.47 1.11011e-14 2.37475e-16 1
SPEC:   4235.47   4239.79 1.08043e-14 2.37475e-16 1
SPEC:   4239.80   4244.12 1.05400e-14 2.37475e-16 1
SPEC:   4244.12   4248.44 1.03427e-14 2.37475e-16 1
SPEC:   4248.44   4252.76 1.00498e-14 2.37475e-16 1
SPEC:   4252.76   4257.08 9.85893e-15 2.37475e-16 1
SPEC:   4257.08   4261.40 9.77241e-15 2.37475e-16 1
SPEC:   4261.41   4265.73 9.51054e-15 2.37475e-16 1
SPEC:   4265.73   4270.05 9.26095e-15 2.01059e-16 1
SPEC:   4270.05   4274.37 8.86449e-15 2.01059e-16 1
SPEC:   4274.37   4278.69 8.72801e-15 2.01059e-16 1
SPEC:   4278.69   4283.01 8.47621e-15 2.01059e-16 1
SPEC:   4283.02   4287.34 8.33712e-15 2.01059e-16 1
SPEC:   4287.34   4291.66 8.39914e-15 2.01059e-16 1
SPEC:   4291.66   4295.98 8.41407e-15 2.01059e-16 1
SPEC:   4295.98   4300.30 8.40530e-15 2.01059e-16 1
SPEC:   4300.30   4304.62 8.43636e-15 2.01059e-16 1
SPEC:   4304.63   4308.95 8.36226e-15 2.01059e-16 1
SPEC:   4308.95   4313.27 8.37013e-15 2.01059e-16 1
SPEC:   4313.27   4317.59 8.63104e-15 2.01059e-16 1
SPEC:   4317.59   4321.91 8.56326e-15 2.01059e-16 1
SPEC:   4321.91   4326.23 8.69138e-15 2.01059e-16 1
SPEC:   4326.24   4330.56 8.98802e-15 2.01059e-16 1
SPEC:   4330.56   4334.88 9.25617e-15 2.01059e-16 1
SPEC:   4334.88   4339.20 9.38842e-15 2.01059e-16 1
SPEC:   4339.20   4343.52 9.68895e-15 2.01059e-16 1
SPEC:   4343.53   4347.85 1.00237e-14 2.01059e-16 1
SPEC:   4347.85   4352.17 1.01948e-14 2.01059e-16 1
SPEC:   4352.17   4356.49 1.04677e-14 2.01059e-16 1
SPEC:   4356.49   4360.81 1.07984e-14 2.01059e-16 1
SPEC:   4360.81   4365.13 1.09388e-14 2.01059e-16 1
SPEC:   4365.14   4369.46 1.10729e-14 2.01059e-16 1
SPEC:   4369.46   4373.78 1.12522e-14 4.09093e-16 1
SPEC:   4373.78   4378.10 1.11584e-14 4.09093e-16 1
SPEC:   4378.10   4382.42 1.15777e-14 4.09093e-16 1
SPEC:   4382.42   4386.74 1.17226e-14 4.09093e-16 1
SPEC:   4386.75   4391.07 1.16729e-14 4.09093e-16 1
SPEC:   4391.07   4395.39 1.14740e-14 4.09093e-16 1
SPEC:   4395.39   4399.71 1.13034e-14 4.09093e-16 1
SPEC:   4399.71   4404.03 1.08866e-14 4.09093e-16 1
SPEC:   4404.03   4408.35 1.07926e-14 4.09093e-16 1
SPEC:   4408.36   4412.68 1.06769e-14 4.09093e-16 1
SPEC:   4412.68   4417.00 1.03433e-14 4.09093e-16 1
SPEC:   4417.00   4421.32 1.01011e-14 4.09093e-16 1
SPEC:   4421.32   4425.64 9.93428e-15 4.09093e-16 1
SPEC:   4425.64   4429.96 9.75394e-15 4.09093e-16 1
SPEC:   4429.97   4434.29 9.63380e-15 4.09093e-16 1
SPEC:   4434.29   4438.61 9.62775e-15 4.09093e-16 1
SPEC:   4438.61   4442.93 9.79637e-15 4.09093e-16 1
SPEC:   4442.93   4447.25 9.95923e-15 4.09093e-16 1
SPEC:   4447.25   4451.57 9.95632e-15 4.09093e-16 1
SPEC:   4451.58   4455.90 1.02045e-14 4.09093e-16 1
SPEC:   4455.90   4460.22 1.06843e-14 4.09093e-16 1
SPEC:   4460.22   4464.54 1.09610e-14 4.09093e-16 1
SPEC:   4464.54   4468.86 1.11021e-14 4.09093e-16 1
SPEC:   4468.86   4473.18 1.11717e-14 1.53237e-16 1
SPEC:   4473.19   4477.51 1.13043e-14 1.53237e-16 1
SPEC:   4477.51   4481.83 1.13759e-14 1.53237e-16 1
SPEC:   4481.83   4486.15 1.15371e-14 1.53237e-16 1
SPEC:   4486.15   4490.47 1.17498e-14 1.53237e-16 1
SPEC:   4490.47   4494.79 1.16896e-14 1.53237e-16 1
SPEC:   4494.80   4499.12 1.18741e-14 1.53237e-16 1
SPEC:   4499.12   4503.44 1.19919e-14 1.53237e-16 1
SPEC:   4503.44   4507.76 1.20142e-14 1.53237e-16 1
SPEC:   4507.76   4512.08 1.20860e-14 1.53237e-16 1
SPEC:   4512.08   4516.40 1.21771e-14 1.53237e-16 1
SPEC:   4516.41   4520.73 1.22661e-14 1.53237e-16 1
SPEC:   4520.73   4525.05 1.22693e-14 1.53237e-16 1
SPEC:   4525.05   4529.37 1.21477e-14 1.53237e-16 1
SPEC:   4529.37   4533.69 1.21504e-14 1.53237e-16 1
SPEC:   4533.69   4538.01 1.21724e-14 1.53237e-16 1
SPEC:   4538.02   4542.34 1.20548e-14 1.53237e-16 1
SPEC:   4542.34   4546.66 1.19477e-14 1.53237e-16 1
SPEC:   4546.66   4550.98 1.18408e-14 1.53237e-16 1
SPEC:   4550.98   4555.30 1.17710e-14 1.53237e-16 1
SPEC:   4555.30   4559.62 1.17933e-14 1.53237e-16 1
SPEC:   4559.63   4563.95 1.18021e-14 1.53237e-16 1
SPEC:   4563.95   4568.27 1.17912e-14 1.53237e-16 1
SPEC:   4568.27   4572.59 1.17245e-14 7.65198e-17 1
SPEC:   4572.59   4576.91 1.15844e-14 7.65198e-17 1
SPEC:   4576.91   4581.23 1.15941e-14 7.65198e-17 1
SPEC:   4581.24   4585.56 1.14556e-14 7.65198e-17 1
SPEC:   4585.56   4589.88 1.14501e-14 7.65198e-17 1
SPEC:   4589.88   4594.20 1.13102e-14 7.65198e-17 1
