SURVEY: LOWZ
SNID: 1998aq
IAUC: UNKNOWN
RA: 179.10833
DEC: 55.12744
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00370 +- 0.00100
REDSHIFT_CMB: 0.00426 +- 0.00115
VPEC: -80.468
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50930.933
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 257
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4261.12   4261.88 5.51236e-14 6.09368e-16 1
SPEC:   4261.88   4262.62 5.51348e-14 6.09258e-16 1
SPEC:   4262.62   4263.38 5.54299e-14 6.09802e-16 1
SPEC:   4263.38   4264.12 5.47959e-14 6.07856e-16 1
SPEC:   4264.12   4264.88 5.43587e-14 6.06567e-16 1
SPEC:   4264.88   4265.62 5.42599e-14 6.06294e-16 1
SPEC:   4265.62   4266.38 5.39239e-14 6.05160e-16 1
SPEC:   4266.38   4267.12 5.38493e-14 6.04623e-16 1
SPEC:   4267.12   4267.88 5.37747e-14 6.04261e-16 1
SPEC:   4267.88   4268.62 5.35448e-14 6.03533e-16 1
SPEC:   4268.62   4269.38 5.33831e-14 6.02923e-16 1
SPEC:   4269.38   4270.12 5.32878e-14 6.02396e-16 1
SPEC:   4270.12   4270.88 5.32964e-14 6.02250e-16 1
SPEC:   4270.88   4271.62 5.34825e-14 6.02643e-16 1
SPEC:   4271.62   4272.38 5.34463e-14 6.02394e-16 1
SPEC:   4272.38   4273.12 5.35429e-14 6.02329e-16 1
SPEC:   4273.12   4273.88 5.31658e-14 6.00918e-16 1
SPEC:   4273.88   4274.62 5.31125e-14 6.00632e-16 1
SPEC:   4274.62   4275.38 5.32041e-14 6.00695e-16 1
SPEC:   4275.38   4276.12 5.32764e-14 6.00631e-16 1
SPEC:   4276.12   4276.88 5.26981e-14 5.98946e-16 1
SPEC:   4276.88   4277.62 5.26304e-14 5.98590e-16 1
SPEC:   4277.62   4278.38 5.32112e-14 5.99999e-16 1
SPEC:   4278.38   4279.12 5.35390e-14 6.00555e-16 1
SPEC:   4279.12   4279.88 5.34272e-14 6.00021e-16 1
SPEC:   4279.88   4280.62 5.30055e-14 5.98852e-16 1
SPEC:   4280.62   4281.38 5.28274e-14 5.98140e-16 1
SPEC:   4281.38   4282.12 5.31051e-14 5.98706e-16 1
SPEC:   4282.12   4282.88 5.34475e-14 5.99632e-16 1
SPEC:   4282.88   4283.62 5.36396e-14 6.00045e-16 1
SPEC:   4283.62   4284.38 5.36579e-14 5.99808e-16 1
SPEC:   4284.38   4285.12 5.33481e-14 5.98664e-16 1
SPEC:   4285.12   4285.88 5.33248e-14 5.98390e-16 1
SPEC:   4285.88   4286.62 5.33914e-14 5.98390e-16 1
SPEC:   4286.62   4287.38 5.35265e-14 5.98601e-16 1
SPEC:   4287.38   4288.12 5.32324e-14 5.97599e-16 1
SPEC:   4288.12   4288.88 5.30905e-14 5.97008e-16 1
SPEC:   4288.88   4289.62 5.33061e-14 5.97465e-16 1
SPEC:   4289.62   4290.38 5.33167e-14 5.97294e-16 1
SPEC:   4290.38   4291.12 5.32780e-14 5.96819e-16 1
SPEC:   4291.12   4291.88 5.30997e-14 5.96169e-16 1
SPEC:   4291.88   4292.62 5.27904e-14 5.95250e-16 1
SPEC:   4292.62   4293.38 5.25947e-14 5.94528e-16 1
SPEC:   4293.38   4294.12 5.26853e-14 5.94575e-16 1
SPEC:   4294.12   4294.88 5.31111e-14 5.95444e-16 1
SPEC:   4294.88   4295.62 5.34235e-14 5.96100e-16 1
SPEC:   4295.62   4296.38 5.32320e-14 5.95501e-16 1
SPEC:   4296.38   4297.12 5.29815e-14 5.94609e-16 1
SPEC:   4297.12   4297.88 5.33035e-14 5.95223e-16 1
SPEC:   4297.88   4298.62 5.37402e-14 5.96274e-16 1
SPEC:   4298.62   4299.38 5.39445e-14 5.96645e-16 1
SPEC:   4299.38   4300.12 5.43517e-14 5.97507e-16 1
SPEC:   4300.12   4300.88 5.43513e-14 5.97352e-16 1
SPEC:   4300.88   4301.62 5.39814e-14 5.96165e-16 1
SPEC:   4301.62   4302.38 5.40369e-14 5.96278e-16 1
SPEC:   4302.38   4303.12 5.43116e-14 5.96987e-16 1
SPEC:   4303.12   4303.88 5.46126e-14 5.97506e-16 1
SPEC:   4303.88   4304.62 5.47010e-14 5.97526e-16 1
SPEC:   4304.62   4305.38 5.45388e-14 5.96915e-16 1
SPEC:   4305.38   4306.12 5.46074e-14 5.96933e-16 1
SPEC:   4306.12   4306.88 5.52278e-14 5.98407e-16 1
SPEC:   4306.88   4307.62 5.57161e-14 5.99401e-16 1
SPEC:   4307.62   4308.38 5.57549e-14 5.99300e-16 1
SPEC:   4308.38   4309.12 5.56886e-14 5.98974e-16 1
SPEC:   4309.12   4309.88 5.54837e-14 5.98300e-16 1
SPEC:   4309.88   4310.62 5.53461e-14 5.97700e-16 1
SPEC:   4310.62   4311.38 5.53913e-14 5.97463e-16 1
SPEC:   4311.38   4312.12 5.53843e-14 5.97306e-16 1
SPEC:   4312.12   4312.88 5.53200e-14 5.97077e-16 1
SPEC:   4312.88   4313.62 5.51090e-14 5.96299e-16 1
SPEC:   4313.62   4314.38 5.50171e-14 5.95719e-16 1
SPEC:   4314.38   4315.12 5.52434e-14 5.96061e-16 1
SPEC:   4315.12   4315.88 5.56141e-14 5.96848e-16 1
SPEC:   4315.88   4316.62 5.56595e-14 5.96786e-16 1
SPEC:   4316.62   4317.38 5.54589e-14 5.96085e-16 1
SPEC:   4317.38   4318.12 5.56289e-14 5.96398e-16 1
SPEC:   4318.12   4318.88 5.55975e-14 5.96272e-16 1
SPEC:   4318.88   4319.62 5.55517e-14 5.95985e-16 1
SPEC:   4319.62   4320.38 5.59245e-14 5.96776e-16 1
SPEC:   4320.38   4321.12 5.63043e-14 5.97594e-16 1
SPEC:   4321.12   4321.88 5.60079e-14 5.96655e-16 1
SPEC:   4321.88   4322.62 5.59219e-14 5.96117e-16 1
SPEC:   4322.62   4323.38 5.62666e-14 5.96791e-16 1
SPEC:   4323.38   4324.12 5.65460e-14 5.97459e-16 1
SPEC:   4324.12   4324.88 5.66894e-14 5.97607e-16 1
SPEC:   4324.88   4325.62 5.66130e-14 5.97275e-16 1
SPEC:   4325.62   4326.38 5.66572e-14 5.97302e-16 1
SPEC:   4326.38   4327.12 5.65780e-14 5.96922e-16 1
SPEC:   4327.12   4327.88 5.67828e-14 5.97329e-16 1
SPEC:   4327.88   4328.62 5.72443e-14 5.98364e-16 1
SPEC:   4328.62   4329.38 5.72692e-14 5.98184e-16 1
SPEC:   4329.38   4330.12 5.72467e-14 5.97854e-16 1
SPEC:   4330.12   4330.88 5.72588e-14 5.97692e-16 1
SPEC:   4330.88   4331.62 5.71063e-14 5.97100e-16 1
SPEC:   4331.62   4332.38 5.72553e-14 5.97322e-16 1
SPEC:   4332.38   4333.12 5.78123e-14 5.98679e-16 1
SPEC:   4333.12   4333.88 5.80545e-14 5.99065e-16 1
SPEC:   4333.88   4334.62 5.81762e-14 5.99048e-16 1
SPEC:   4334.62   4335.38 5.84521e-14 5.99590e-16 1
SPEC:   4335.38   4336.12 5.83006e-14 5.99106e-16 1
SPEC:   4336.12   4336.88 5.82295e-14 5.98810e-16 1
SPEC:   4336.88   4337.62 5.86207e-14 5.99722e-16 1
SPEC:   4337.62   4338.38 5.88950e-14 6.00275e-16 1
SPEC:   4338.38   4339.12 5.90489e-14 6.00469e-16 1
SPEC:   4339.12   4339.88 5.94419e-14 6.01189e-16 1
SPEC:   4339.88   4340.62 5.93680e-14 6.00790e-16 1
SPEC:   4340.62   4341.38 5.95041e-14 6.00918e-16 1
SPEC:   4341.38   4342.12 5.97168e-14 6.01284e-16 1
SPEC:   4342.12   4342.88 5.96976e-14 6.01086e-16 1
SPEC:   4342.88   4343.62 5.97339e-14 6.00953e-16 1
SPEC:   4343.62   4344.38 5.99883e-14 6.01400e-16 1
SPEC:   4344.38   4345.12 6.00871e-14 6.01417e-16 1
SPEC:   4345.12   4345.88 6.04540e-14 6.02179e-16 1
SPEC:   4345.88   4346.62 6.06132e-14 6.02433e-16 1
SPEC:   4346.62   4347.38 6.04889e-14 6.01934e-16 1
SPEC:   4347.38   4348.12 6.05920e-14 6.02084e-16 1
SPEC:   4348.12   4348.88 6.11249e-14 6.03494e-16 1
SPEC:   4348.88   4349.62 6.17104e-14 6.05336e-16 1
SPEC:   4349.62   4350.38 6.14667e-14 6.05306e-16 1
SPEC:   4350.38   4351.12 6.12254e-14 6.05503e-16 1
SPEC:   4351.12   4351.88 6.14173e-14 6.06356e-16 1
SPEC:   4351.88   4352.62 6.17088e-14 6.06552e-16 1
SPEC:   4352.62   4353.38 6.15286e-14 6.05014e-16 1
SPEC:   4353.38   4354.12 6.13725e-14 6.03438e-16 1
SPEC:   4354.12   4354.88 6.16383e-14 6.03343e-16 1
SPEC:   4354.88   4355.62 6.16935e-14 6.03162e-16 1
SPEC:   4355.62   4356.38 6.14068e-14 6.02185e-16 1
SPEC:   4356.38   4357.12 6.17916e-14 6.02968e-16 1
SPEC:   4357.12   4357.88 6.19892e-14 6.03301e-16 1
SPEC:   4357.88   4358.62 6.21905e-14 6.03690e-16 1
SPEC:   4358.62   4359.38 6.27173e-14 6.04769e-16 1
SPEC:   4359.38   4360.12 6.28086e-14 6.04694e-16 1
SPEC:   4360.12   4360.88 6.28694e-14 6.04639e-16 1
SPEC:   4360.88   4361.62 6.24799e-14 6.03631e-16 1
SPEC:   4361.62   4362.38 6.26596e-14 6.03815e-16 1
SPEC:   4362.38   4363.12 6.28234e-14 6.03969e-16 1
SPEC:   4363.12   4363.88 6.30469e-14 6.04444e-16 1
SPEC:   4363.88   4364.62 6.33954e-14 6.05140e-16 1
SPEC:   4364.62   4365.38 6.33836e-14 6.04859e-16 1
SPEC:   4365.38   4366.12 6.37588e-14 6.05531e-16 1
SPEC:   4366.12   4366.88 6.39367e-14 6.05778e-16 1
SPEC:   4366.88   4367.62 6.36994e-14 6.04998e-16 1
SPEC:   4367.62   4368.38 6.32179e-14 6.03834e-16 1
SPEC:   4368.38   4369.12 6.34501e-14 6.04367e-16 1
SPEC:   4369.12   4369.88 6.41761e-14 6.05801e-16 1
SPEC:   4369.88   4370.62 6.44461e-14 6.06177e-16 1
SPEC:   4370.62   4371.38 6.40499e-14 6.05172e-16 1
SPEC:   4371.38   4372.12 6.39006e-14 6.04708e-16 1
SPEC:   4372.12   4372.88 6.43567e-14 6.05610e-16 1
SPEC:   4372.88   4373.62 6.43816e-14 6.05481e-16 1
SPEC:   4373.62   4374.38 6.43905e-14 6.05225e-16 1
SPEC:   4374.38   4375.12 6.42023e-14 6.04544e-16 1
SPEC:   4375.12   4375.88 6.39276e-14 6.03706e-16 1
SPEC:   4375.88   4376.62 6.42853e-14 6.04395e-16 1
SPEC:   4376.62   4377.38 6.45138e-14 6.04814e-16 1
SPEC:   4377.38   4378.12 6.45933e-14 6.04831e-16 1
SPEC:   4378.12   4378.88 6.42844e-14 6.03828e-16 1
SPEC:   4378.88   4379.62 6.36895e-14 6.02179e-16 1
SPEC:   4379.62   4380.38 6.35347e-14 6.01750e-16 1
SPEC:   4380.38   4381.12 6.35804e-14 6.01784e-16 1
SPEC:   4381.12   4381.88 6.35075e-14 6.01504e-16 1
SPEC:   4381.88   4382.62 6.33447e-14 6.00874e-16 1
SPEC:   4382.62   4383.38 6.30406e-14 6.00007e-16 1
SPEC:   4383.38   4384.12 6.29237e-14 5.99722e-16 1
SPEC:   4384.12   4384.88 6.26051e-14 5.98882e-16 1
SPEC:   4384.88   4385.62 6.18374e-14 5.96827e-16 1
SPEC:   4385.62   4386.38 6.16395e-14 5.96229e-16 1
SPEC:   4386.38   4387.12 6.14073e-14 5.95407e-16 1
SPEC:   4387.12   4387.88 6.10357e-14 5.94446e-16 1
SPEC:   4387.88   4388.62 6.01354e-14 5.92235e-16 1
SPEC:   4388.62   4389.38 6.07921e-14 5.93519e-16 1
SPEC:   4389.38   4390.12 6.07634e-14 5.93297e-16 1
SPEC:   4390.12   4390.88 5.92219e-14 5.89435e-16 1
SPEC:   4390.88   4391.62 5.90775e-14 5.88907e-16 1
SPEC:   4391.62   4392.38 5.91859e-14 5.89239e-16 1
SPEC:   4392.38   4393.12 5.89869e-14 5.88483e-16 1
SPEC:   4393.12   4393.88 5.84905e-14 5.86961e-16 1
SPEC:   4393.88   4394.62 5.80574e-14 5.85756e-16 1
SPEC:   4394.62   4395.38 5.74712e-14 5.84134e-16 1
SPEC:   4395.38   4396.12 5.73731e-14 5.83896e-16 1
SPEC:   4396.12   4396.88 5.71712e-14 5.83204e-16 1
SPEC:   4396.88   4397.62 5.71198e-14 5.82719e-16 1
SPEC:   4397.62   4398.38 5.70090e-14 5.82386e-16 1
SPEC:   4398.38   4399.12 5.59682e-14 5.79642e-16 1
SPEC:   4399.12   4399.88 5.61236e-14 5.79909e-16 1
SPEC:   4399.88   4400.62 5.59648e-14 5.79437e-16 1
SPEC:   4400.62   4401.38 5.53771e-14 5.77663e-16 1
SPEC:   4401.38   4402.12 5.45884e-14 5.75700e-16 1
SPEC:   4402.12   4402.88 5.45393e-14 5.75515e-16 1
SPEC:   4402.88   4403.62 5.42640e-14 5.74482e-16 1
SPEC:   4403.62   4404.38 5.41450e-14 5.74057e-16 1
SPEC:   4404.38   4405.12 5.35150e-14 5.72455e-16 1
SPEC:   4405.12   4405.88 5.29615e-14 5.70912e-16 1
SPEC:   4405.88   4406.62 5.22565e-14 5.68652e-16 1
SPEC:   4406.62   4407.38 5.26818e-14 5.69681e-16 1
SPEC:   4407.38   4408.12 5.29999e-14 5.70424e-16 1
SPEC:   4408.12   4408.88 5.25610e-14 5.69054e-16 1
SPEC:   4408.88   4409.62 5.23708e-14 5.68373e-16 1
SPEC:   4409.62   4410.38 5.16255e-14 5.66325e-16 1
SPEC:   4410.38   4411.12 5.12193e-14 5.65118e-16 1
SPEC:   4411.12   4411.88 5.14180e-14 5.65356e-16 1
SPEC:   4411.88   4412.62 5.16789e-14 5.65958e-16 1
SPEC:   4412.62   4413.38 5.10257e-14 5.64104e-16 1
SPEC:   4413.38   4414.12 5.07193e-14 5.63147e-16 1
SPEC:   4414.12   4414.88 5.06307e-14 5.62724e-16 1
SPEC:   4414.88   4415.62 5.07273e-14 5.62791e-16 1
SPEC:   4415.62   4416.38 5.03812e-14 5.61728e-16 1
SPEC:   4416.38   4417.12 5.00016e-14 5.60498e-16 1
SPEC:   4417.12   4417.88 5.02382e-14 5.60856e-16 1
SPEC:   4417.88   4418.62 4.96266e-14 5.58919e-16 1
SPEC:   4418.62   4419.38 4.93012e-14 5.58005e-16 1
SPEC:   4419.38   4420.12 4.98112e-14 5.59140e-16 1
SPEC:   4420.12   4420.88 4.96667e-14 5.58628e-16 1
SPEC:   4420.88   4421.62 4.93684e-14 5.57985e-16 1
SPEC:   4421.62   4422.38 4.96517e-14 5.58755e-16 1
SPEC:   4422.38   4423.12 4.97133e-14 5.58789e-16 1
SPEC:   4423.12   4423.88 4.96860e-14 5.58464e-16 1
SPEC:   4423.88   4424.62 4.99346e-14 5.58830e-16 1
SPEC:   4424.62   4425.38 4.95963e-14 5.57749e-16 1
SPEC:   4425.38   4426.12 4.90384e-14 5.56128e-16 1
SPEC:   4426.12   4426.88 4.92339e-14 5.56452e-16 1
SPEC:   4426.88   4427.62 4.97038e-14 5.57693e-16 1
SPEC:   4427.62   4428.38 4.97715e-14 5.57694e-16 1
SPEC:   4428.38   4429.12 5.00551e-14 5.58188e-16 1
SPEC:   4429.12   4429.88 5.01190e-14 5.58317e-16 1
SPEC:   4429.88   4430.62 5.04687e-14 5.59107e-16 1
SPEC:   4430.62   4431.38 5.07742e-14 5.59783e-16 1
SPEC:   4431.38   4432.12 5.04498e-14 5.58849e-16 1
SPEC:   4432.12   4432.88 5.01238e-14 5.57894e-16 1
SPEC:   4432.88   4433.62 5.01482e-14 5.57919e-16 1
SPEC:   4433.62   4434.38 5.06271e-14 5.59052e-16 1
SPEC:   4434.38   4435.12 5.05968e-14 5.58938e-16 1
SPEC:   4435.12   4435.88 5.05268e-14 5.58607e-16 1
SPEC:   4435.88   4436.62 5.10923e-14 5.59771e-16 1
SPEC:   4436.62   4437.38 5.13581e-14 5.60389e-16 1
SPEC:   4437.38   4438.12 5.13800e-14 5.60288e-16 1
SPEC:   4438.12   4438.88 5.14262e-14 5.60355e-16 1
SPEC:   4438.88   4439.62 5.16830e-14 5.61018e-16 1
SPEC:   4439.62   4440.38 5.21483e-14 5.62013e-16 1
SPEC:   4440.38   4441.12 5.21949e-14 5.61908e-16 1
SPEC:   4441.12   4441.88 5.21928e-14 5.61756e-16 1
SPEC:   4441.88   4442.62 5.26457e-14 5.62957e-16 1
SPEC:   4442.62   4443.38 5.30247e-14 5.63751e-16 1
SPEC:   4443.38   4444.12 5.29444e-14 5.63437e-16 1
SPEC:   4444.12   4444.88 5.32248e-14 5.64010e-16 1
SPEC:   4444.88   4445.62 5.37094e-14 5.64939e-16 1
SPEC:   4445.62   4446.38 5.37084e-14 5.64787e-16 1
SPEC:   4446.38   4447.12 5.39407e-14 5.65341e-16 1
SPEC:   4447.12   4447.88 5.41019e-14 5.65760e-16 1
SPEC:   4447.88   4448.62 5.41098e-14 5.65746e-16 1
SPEC:   4448.62   4449.38 5.47835e-14 5.67316e-16 1
SPEC:   4449.38   4450.12 5.48424e-14 5.67262e-16 1
SPEC:   4450.12   4450.88 5.51839e-14 5.67887e-16 1
SPEC:   4450.88   4451.62 5.54959e-14 5.68626e-16 1
SPEC:   4451.62   4452.38 5.54800e-14 5.68462e-16 1
SPEC:   4452.38   4453.12 5.55598e-14 5.68513e-16 1
SPEC:   4453.12   4453.88 5.57159e-14 5.68738e-16 1
SPEC:   4453.88   4454.62 5.63086e-14 5.70176e-16 1
SPEC:   4454.62   4455.38 5.71353e-14 5.72121e-16 1
SPEC:   4455.38   4456.12 5.72314e-14 5.72043e-16 1
SPEC:   4456.12   4456.88 5.70875e-14 5.71610e-16 1
SPEC:   4456.88   4457.62 5.68819e-14 5.71002e-16 1
SPEC:   4457.62   4458.38 5.71845e-14 5.71640e-16 1
SPEC:   4458.38   4459.12 5.79003e-14 5.73425e-16 1
SPEC:   4459.12   4459.88 5.79993e-14 5.73502e-16 1
SPEC:   4459.88   4460.62 5.76595e-14 5.72522e-16 1
SPEC:   4460.62   4461.38 5.79060e-14 5.73116e-16 1
SPEC:   4461.38   4462.12 5.82422e-14 5.73734e-16 1
SPEC:   4462.12   4462.88 5.83357e-14 5.73768e-16 1
SPEC:   4462.88   4463.62 5.82310e-14 5.73354e-16 1
SPEC:   4463.62   4464.38 5.82999e-14 5.73563e-16 1
SPEC:   4464.38   4465.12 5.83127e-14 5.73455e-16 1
SPEC:   4465.12   4465.88 5.92653e-14 5.75369e-16 1
SPEC:   4465.88   4466.62 5.88155e-14 5.74300e-16 1
SPEC:   4466.62   4467.38 5.85234e-14 5.73474e-16 1
SPEC:   4467.38   4468.12 5.88549e-14 5.74131e-16 1
SPEC:   4468.12   4468.88 5.89265e-14 5.74312e-16 1
SPEC:   4468.88   4469.62 5.92196e-14 5.74882e-16 1
SPEC:   4469.62   4470.38 5.88012e-14 5.73665e-16 1
SPEC:   4470.38   4471.12 5.88358e-14 5.73708e-16 1
SPEC:   4471.12   4471.88 5.91467e-14 5.74257e-16 1
SPEC:   4471.88   4472.62 5.89480e-14 5.73789e-16 1
SPEC:   4472.62   4473.38 5.87505e-14 5.73238e-16 1
SPEC:   4473.38   4474.12 5.86749e-14 5.72888e-16 1
SPEC:   4474.12   4474.88 5.89247e-14 5.73409e-16 1
SPEC:   4474.88   4475.62 5.92541e-14 5.74032e-16 1
SPEC:   4475.62   4476.38 5.92106e-14 5.73760e-16 1
SPEC:   4476.38   4477.12 5.90109e-14 5.73170e-16 1
SPEC:   4477.12   4477.88 5.85810e-14 5.72045e-16 1
SPEC:   4477.88   4478.62 5.91541e-14 5.73318e-16 1
SPEC:   4478.62   4479.38 5.89676e-14 5.72866e-16 1
SPEC:   4479.38   4480.12 5.89883e-14 5.72868e-16 1
SPEC:   4480.12   4480.88 5.88914e-14 5.72474e-16 1
SPEC:   4480.88   4481.62 5.96546e-14 5.74226e-16 1
SPEC:   4481.62   4482.38 5.97423e-14 5.74323e-16 1
SPEC:   4482.38   4483.12 5.93614e-14 5.73276e-16 1
SPEC:   4483.12   4483.88 5.96638e-14 5.73807e-16 1
SPEC:   4483.88   4484.62 5.97902e-14 5.73986e-16 1
SPEC:   4484.62   4485.38 5.94032e-14 5.72980e-16 1
SPEC:   4485.38   4486.12 5.94939e-14 5.73126e-16 1
SPEC:   4486.12   4486.88 5.95835e-14 5.73278e-16 1
SPEC:   4486.88   4487.62 5.99680e-14 5.74030e-16 1
SPEC:   4487.62   4488.38 6.03287e-14 5.74784e-16 1
SPEC:   4488.38   4489.12 6.02158e-14 5.74498e-16 1
SPEC:   4489.12   4489.88 6.02610e-14 5.74522e-16 1
SPEC:   4489.88   4490.62 6.05701e-14 5.75231e-16 1
SPEC:   4490.62   4491.38 6.03934e-14 5.74841e-16 1
SPEC:   4491.38   4492.12 6.02404e-14 5.74295e-16 1
SPEC:   4492.12   4492.88 6.05062e-14 5.74504e-16 1
SPEC:   4492.88   4493.62 6.05209e-14 5.74363e-16 1
SPEC:   4493.62   4494.38 6.01730e-14 5.73431e-16 1
SPEC:   4494.38   4495.12 6.05223e-14 5.74220e-16 1
SPEC:   4495.12   4495.88 6.10339e-14 5.75238e-16 1
SPEC:   4495.88   4496.62 6.10096e-14 5.75181e-16 1
SPEC:   4496.62   4497.38 6.06734e-14 5.74360e-16 1
SPEC:   4497.38   4498.12 6.09155e-14 5.74798e-16 1
SPEC:   4498.12   4498.88 6.12221e-14 5.75424e-16 1
SPEC:   4498.88   4499.62 6.10443e-14 5.74936e-16 1
SPEC:   4499.62   4500.38 6.08775e-14 5.74535e-16 1
SPEC:   4500.38   4501.12 6.06730e-14 5.73943e-16 1
SPEC:   4501.12   4501.88 6.10189e-14 5.74599e-16 1
SPEC:   4501.88   4502.62 6.11702e-14 5.74770e-16 1
SPEC:   4502.62   4503.38 6.13733e-14 5.75150e-16 1
SPEC:   4503.38   4504.12 6.17591e-14 5.75950e-16 1
SPEC:   4504.12   4504.88 6.16992e-14 5.75701e-16 1
SPEC:   4504.88   4505.62 6.17513e-14 5.75705e-16 1
SPEC:   4505.62   4506.38 6.16203e-14 5.75246e-16 1
SPEC:   4506.38   4507.12 6.14629e-14 5.74781e-16 1
SPEC:   4507.12   4507.88 6.13801e-14 5.74569e-16 1
SPEC:   4507.88   4508.62 6.12911e-14 5.74300e-16 1
SPEC:   4508.62   4509.38 6.12578e-14 5.74157e-16 1
SPEC:   4509.38   4510.12 6.16564e-14 5.74949e-16 1
SPEC:   4510.12   4510.88 6.18866e-14 5.75346e-16 1
SPEC:   4510.88   4511.62 6.17023e-14 5.74852e-16 1
SPEC:   4511.62   4512.38 6.14999e-14 5.74208e-16 1
SPEC:   4512.38   4513.12 6.12347e-14 5.73499e-16 1
SPEC:   4513.12   4513.88 6.12461e-14 5.73504e-16 1
SPEC:   4513.88   4514.62 6.11346e-14 5.73179e-16 1
SPEC:   4514.62   4515.38 6.10020e-14 5.72792e-16 1
SPEC:   4515.38   4516.12 6.09827e-14 5.72599e-16 1
SPEC:   4516.12   4516.88 6.10473e-14 5.72561e-16 1
SPEC:   4516.88   4517.62 6.10460e-14 5.72528e-16 1
SPEC:   4517.62   4518.38 6.09325e-14 5.72216e-16 1
SPEC:   4518.38   4519.12 6.10419e-14 5.72315e-16 1
SPEC:   4519.12   4519.88 6.09796e-14 5.72034e-16 1
SPEC:   4519.88   4520.62 6.07505e-14 5.71420e-16 1
SPEC:   4520.62   4521.38 6.08178e-14 5.71531e-16 1
SPEC:   4521.38   4522.12 6.08584e-14 5.71572e-16 1
SPEC:   4522.12   4522.88 6.06593e-14 5.71040e-16 1
SPEC:   4522.88   4523.62 6.07127e-14 5.70986e-16 1
SPEC:   4523.62   4524.38 6.05273e-14 5.70378e-16 1
SPEC:   4524.38   4525.12 6.01527e-14 5.69485e-16 1
SPEC:   4525.12   4525.88 6.01509e-14 5.69451e-16 1
SPEC:   4525.88   4526.62 6.01562e-14 5.69398e-16 1
SPEC:   4526.62   4527.38 6.01882e-14 5.69343e-16 1
SPEC:   4527.38   4528.12 6.03067e-14 5.69506e-16 1
SPEC:   4528.12   4528.88 6.01457e-14 5.69079e-16 1
SPEC:   4528.88   4529.62 5.99898e-14 5.68624e-16 1
SPEC:   4529.62   4530.38 6.00768e-14 5.68712e-16 1
SPEC:   4530.38   4531.12 6.01821e-14 5.68854e-16 1
SPEC:   4531.12   4531.88 6.01670e-14 5.68702e-16 1
SPEC:   4531.88   4532.62 5.99649e-14 5.68094e-16 1
SPEC:   4532.62   4533.38 5.98200e-14 5.67738e-16 1
SPEC:   4533.38   4534.12 5.96530e-14 5.67325e-16 1
SPEC:   4534.12   4534.88 5.94866e-14 5.66772e-16 1
SPEC:   4534.88   4535.62 5.94818e-14 5.66654e-16 1
SPEC:   4535.62   4536.38 5.95739e-14 5.66802e-16 1
SPEC:   4536.38   4537.12 5.95505e-14 5.66652e-16 1
SPEC:   4537.12   4537.88 5.91886e-14 5.65709e-16 1
SPEC:   4537.88   4538.62 5.92557e-14 5.65753e-16 1
SPEC:   4538.62   4539.38 5.94455e-14 5.66083e-16 1
SPEC:   4539.38   4540.12 5.91912e-14 5.65369e-16 1
SPEC:   4540.12   4540.88 5.92170e-14 5.65316e-16 1
SPEC:   4540.88   4541.62 5.95671e-14 5.66014e-16 1
SPEC:   4541.62   4542.38 5.98651e-14 5.66659e-16 1
SPEC:   4542.38   4543.12 5.95685e-14 5.65912e-16 1
SPEC:   4543.12   4543.88 5.90565e-14 5.64562e-16 1
SPEC:   4543.88   4544.62 5.88053e-14 5.63838e-16 1
SPEC:   4544.62   4545.38 5.88239e-14 5.63851e-16 1
SPEC:   4545.38   4546.12 5.89853e-14 5.64199e-16 1
SPEC:   4546.12   4546.88 5.90286e-14 5.64149e-16 1
SPEC:   4546.88   4547.62 5.91420e-14 5.64202e-16 1
SPEC:   4547.62   4548.38 5.90737e-14 5.63897e-16 1
SPEC:   4548.38   4549.12 5.91856e-14 5.64153e-16 1
SPEC:   4549.12   4549.88 5.92830e-14 5.64333e-16 1
SPEC:   4549.88   4550.62 5.88842e-14 5.63291e-16 1
SPEC:   4550.62   4551.38 5.84946e-14 5.62337e-16 1
SPEC:   4551.38   4552.12 5.85031e-14 5.62298e-16 1
SPEC:   4552.12   4552.88 5.87372e-14 5.62701e-16 1
SPEC:   4552.88   4553.62 5.90239e-14 5.63236e-16 1
SPEC:   4553.62   4554.38 5.92507e-14 5.63700e-16 1
SPEC:   4554.38   4555.12 5.93906e-14 5.63932e-16 1
SPEC:   4555.12   4555.88 5.98053e-14 5.64736e-16 1
SPEC:   4555.88   4556.62 5.97364e-14 5.64509e-16 1
SPEC:   4556.62   4557.38 5.95034e-14 5.63996e-16 1
SPEC:   4557.38   4558.12 5.97141e-14 5.64409e-16 1
SPEC:   4558.12   4558.88 5.95744e-14 5.63907e-16 1
SPEC:   4558.88   4559.62 5.95803e-14 5.63775e-16 1
SPEC:   4559.62   4560.38 5.95338e-14 5.63558e-16 1
SPEC:   4560.38   4561.12 5.91905e-14 5.62612e-16 1
SPEC:   4561.12   4561.88 5.93304e-14 5.62781e-16 1
SPEC:   4561.88   4562.62 5.96411e-14 5.63405e-16 1
SPEC:   4562.62   4563.38 5.97896e-14 5.63687e-16 1
