SURVEY: CSP
SNTYPE: 1
SNID: 2008bq
IAUC:  2008bq
IAUC:    UNKNOWN
RA:   100.260  deg
DEC:    -38.0386  deg
FILTERS: AtuvxLC
REDSHIFT_HELIO: 0.03314 +- 0.00000
REDSHIFT_CMB: 0.03360 +- 0.00000
VPEC: 261.998
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 11.471 +- 3.062
MWEBV: 0.078 # MW E(B-V)
SEARCH_PEAKMJD: 54563.637
#==============================
NOBS: 96
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 54595.0 CSP-g/A VOID 2161.72 30.2641 19.1630 0.0140
OBS: 54599.0 CSP-g/A VOID 1665.71 29.9828 19.4460 0.0180
OBS: 54605.9 CSP-g/A VOID 1362.70 84.4874 19.6640 0.0620
OBS: 54562.0 CSP-r/L VOID 17782.8 106.697 16.8750 0.0060
OBS: 54566.0 CSP-r/L VOID 18689.6 186.896 16.8210 0.0100
OBS: 54568.0 CSP-r/L VOID 17930.8 143.447 16.8660 0.0080
OBS: 54569.0 CSP-r/L VOID 17330.1 121.310 16.9030 0.0070
OBS: 54570.0 CSP-r/L VOID 16703.2 116.922 16.9430 0.0070
OBS: 54572.0 CSP-r/L VOID 15516.7 124.134 17.0230 0.0080
OBS: 54573.0 CSP-r/L VOID 14601.6 102.211 17.0890 0.0070
OBS: 54574.0 CSP-r/L VOID 13893.1 125.038 17.1430 0.0090
OBS: 54575.0 CSP-r/L VOID 13109.9 117.989 17.2060 0.0090
OBS: 54576.0 CSP-r/L VOID 12280.0 98.2404 17.2770 0.0080
OBS: 54580.0 CSP-r/L VOID 10442.4 93.9816 17.4530 0.0090
OBS: 54589.0 CSP-r/L VOID 8838.93 70.7114 17.6340 0.0080
OBS: 54591.0 CSP-r/L VOID 8271.81 90.9899 17.7060 0.0110
OBS: 54595.0 CSP-r/L VOID 6969.47 62.7253 17.8920 0.0090
OBS: 54599.0 CSP-r/L VOID 5321.09 53.2109 18.1850 0.0100
OBS: 54605.9 CSP-r/L VOID 3876.15 77.5230 18.5290 0.0200
OBS: 54562.0 CSP-i/C VOID 11056.0 99.5044 17.3910 0.0090
OBS: 54566.0 CSP-i/C VOID 10204.7 142.866 17.4780 0.0140
OBS: 54568.0 CSP-i/C VOID 9853.71 108.391 17.5160 0.0110
OBS: 54569.0 CSP-i/C VOID 9514.80 114.178 17.5540 0.0120
OBS: 54570.0 CSP-i/C VOID 9272.56 92.7256 17.5820 0.0100
OBS: 54572.0 CSP-i/C VOID 8332.97 91.6627 17.6980 0.0110
OBS: 54573.0 CSP-i/C VOID 7805.50 85.8605 17.7690 0.0110
OBS: 54574.0 CSP-i/C VOID 7085.98 113.376 17.8740 0.0160
OBS: 54575.0 CSP-i/C VOID 6625.21 86.1278 17.9470 0.0130
OBS: 54576.0 CSP-i/C VOID 6321.21 82.1758 17.9980 0.0130
OBS: 54580.0 CSP-i/C VOID 5786.29 81.0081 18.0940 0.0140
OBS: 54589.0 CSP-i/C VOID 6680.37 66.8037 17.9380 0.0100
OBS: 54591.0 CSP-i/C VOID 6655.80 113.149 17.9420 0.0170
OBS: 54595.0 CSP-i/C VOID 6625.21 72.8773 17.9470 0.0110
OBS: 54599.0 CSP-i/C VOID 5190.39 67.4751 18.2120 0.0130
OBS: 54605.9 CSP-i/C VOID 3382.21 77.7907 18.6770 0.0230
END: 
