SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS16cqa
RA: 234.7791790
DEC: 9.2946220
MWEBV: 0.034 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.04386 +- 0.00001
REDSHIFT_CMB: 0.04431 +- 0.00001
VPEC: -314.361
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57547.28910
HOSTGAL_LOGMASS: 11.196 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 27
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57547.28871 PS1-g VOID 4275.101 189.771 18.4230 0.0480 2.10
OBS: 57552.33504 PS1-g VOID 2691.630 175.177 18.9250 0.0700 3.43
OBS: 57559.29956 PS1-g VOID 1081.544 227.714 19.9150 0.2270 2.44
OBS: 57566.34415 PS1-g VOID 430.672 90.481 20.9150 0.2270 2.75
OBS: 57574.34210 PS1-g VOID 531.937 85.306 20.6850 0.1730 2.36
OBS: 57587.32748 PS1-g VOID 272.545 209.946 21.4110 0.8320 2.41
OBS: 57597.26621 PS1-g VOID 122.659 126.992 22.2780 1.1180 4.08
OBS: 57547.28910 PS1-r VOID 4767.707 139.116 18.3040 0.0320 1.48
OBS: 57552.33542 PS1-r VOID 4416.839 164.860 18.3870 0.0400 3.07
OBS: 57559.29995 PS1-r VOID 3058.366 185.047 18.7860 0.0650 2.43
OBS: 57566.34454 PS1-r VOID 1953.287 89.520 19.2730 0.0500 2.19
OBS: 57574.34249 PS1-r VOID 1083.995 75.723 19.9120 0.0750 1.97
OBS: 57587.32787 PS1-r VOID 383.861 234.974 21.0400 0.6610 2.18
OBS: 57597.26660 PS1-r VOID 519.335 117.686 20.7110 0.2450 3.27
OBS: 57547.28946 PS1-i VOID 3404.956 115.962 18.6700 0.0370 1.42
OBS: 57552.33578 PS1-i VOID 3187.437 150.446 18.7410 0.0510 2.66
OBS: 57559.30031 PS1-i VOID 2129.184 158.528 19.1790 0.0800 2.20
OBS: 57566.34491 PS1-i VOID 2109.712 102.656 19.1890 0.0530 1.98
OBS: 57574.34285 PS1-i VOID 983.856 85.151 20.0180 0.0930 1.72
OBS: 57587.32823 PS1-i VOID 264.894 339.222 21.4420 1.3830 2.08
OBS: 57597.26697 PS1-i VOID 470.497 138.909 20.8190 0.3190 2.96
OBS: 57552.33615 PS1-z VOID 2574.056 208.855 18.9730 0.0880 2.61
OBS: 57559.30068 PS1-z VOID 2596.711 209.337 18.9640 0.0870 2.27
OBS: 57566.34527 PS1-z VOID 2329.768 144.910 19.0820 0.0670 1.79
OBS: 57574.34321 PS1-z VOID 1143.199 156.361 19.8550 0.1480 1.97
OBS: 57587.32859 PS1-z VOID 848.922 333.975 20.1780 0.4250 1.79
OBS: 57597.26733 PS1-z VOID 226.893 181.951 21.6100 0.8660 2.45
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 4210.50 4211.50 2.14993e-01 3.25553e-02 0
SPEC: 4211.50 4212.50 2.88693e-01 3.24845e-02 0
SPEC: 4212.50 4213.50 2.50278e-01 3.24102e-02 0
SPEC: 4213.50 4214.50 2.18754e-01 3.23268e-02 0
SPEC: 4214.50 4215.50 1.91893e-01 3.22242e-02 0
SPEC: 4215.50 4216.50 2.08381e-01 3.21316e-02 0
SPEC: 4216.50 4217.50 2.59053e-01 3.20371e-02 0
SPEC: 4217.50 4218.50 2.30684e-01 3.19436e-02 0
SPEC: 4218.50 4219.50 2.20441e-01 3.18563e-02 0
SPEC: 4219.50 4220.50 1.77802e-01 3.17725e-02 0
SPEC: 4220.50 4221.50 2.13642e-01 3.16691e-02 0
SPEC: 4221.50 4222.50 2.11783e-01 3.15602e-02 0
SPEC: 4222.50 4223.50 2.40753e-01 3.14642e-02 0
SPEC: 4223.50 4224.50 2.09720e-01 3.13670e-02 0
SPEC: 4224.50 4225.50 2.21501e-01 3.12510e-02 0
SPEC: 4225.50 4226.50 2.60111e-01 3.11544e-02 0
SPEC: 4226.50 4227.50 2.02381e-01 3.10613e-02 0
SPEC: 4227.50 4228.50 1.94066e-01 3.10013e-02 0
SPEC: 4228.50 4229.50 1.82889e-01 3.09480e-02 0
SPEC: 4229.50 4230.50 2.30091e-01 3.08713e-02 0
SPEC: 4230.50 4231.50 1.98047e-01 3.08026e-02 0
SPEC: 4231.50 4232.50 1.55179e-01 3.07067e-02 0
SPEC: 4232.50 4233.50 1.62199e-01 3.06488e-02 0
SPEC: 4233.50 4234.50 2.06033e-01 3.05850e-02 0
SPEC: 4234.50 4235.50 1.86009e-01 3.04590e-02 0
SPEC: 4235.50 4236.50 2.00749e-01 3.03114e-02 0
SPEC: 4236.50 4237.50 1.91958e-01 3.02080e-02 0
SPEC: 4237.50 4238.50 2.40494e-01 3.01130e-02 0
SPEC: 4238.50 4239.50 2.25870e-01 3.00138e-02 0
SPEC: 4239.50 4240.50 1.98939e-01 2.99238e-02 0
SPEC: 4240.50 4241.50 1.67296e-01 2.98681e-02 0
SPEC: 4241.50 4242.50 1.18885e-01 2.97984e-02 0
SPEC: 4242.50 4243.50 1.89312e-01 2.96924e-02 0
SPEC: 4243.50 4244.50 2.09868e-01 2.95891e-02 0
SPEC: 4244.50 4245.50 1.93965e-01 2.95117e-02 0
SPEC: 4245.50 4246.50 2.21133e-01 2.94269e-02 0
SPEC: 4246.50 4247.50 2.03035e-01 2.93039e-02 0
SPEC: 4247.50 4248.50 2.09502e-01 2.92621e-02 0
SPEC: 4248.50 4249.50 1.71668e-01 2.91985e-02 0
SPEC: 4249.50 4250.50 1.42254e-01 2.90832e-02 0
SPEC: 4250.50 4251.50 1.48273e-01 2.89824e-02 0
SPEC: 4251.50 4252.50 9.56682e-02 2.89093e-02 0
SPEC: 4252.50 4253.50 1.73728e-01 2.88656e-02 0
SPEC: 4253.50 4254.50 1.85538e-01 2.88007e-02 0
SPEC: 4254.50 4255.50 1.91488e-01 2.87135e-02 0
SPEC: 4255.50 4256.50 2.05015e-01 2.86323e-02 0
SPEC: 4256.50 4257.50 2.13321e-01 2.85448e-02 0
SPEC: 4257.50 4258.50 1.65459e-01 2.84386e-02 0
SPEC: 4258.50 4259.50 1.28762e-01 2.83233e-02 0
SPEC: 4259.50 4260.50 1.86561e-01 2.82228e-02 0
SPEC: 4260.50 4261.50 1.43113e-01 2.81322e-02 0
SPEC: 4261.50 4262.50 1.75740e-01 2.80181e-02 0
SPEC: 4262.50 4263.50 1.49727e-01 2.79935e-02 0
SPEC: 4263.50 4264.50 1.66586e-01 2.79225e-02 0
SPEC: 4264.50 4265.50 1.43830e-01 2.78171e-02 0
SPEC: 4265.50 4266.50 1.44148e-01 2.77392e-02 0
SPEC: 4266.50 4267.50 1.74561e-01 2.76939e-02 0
SPEC: 4267.50 4268.50 1.78608e-01 2.76140e-02 0
SPEC: 4268.50 4269.50 1.13157e-01 2.75318e-02 0
SPEC: 4269.50 4270.50 1.30350e-01 2.74376e-02 0
SPEC: 4270.50 4271.50 1.58335e-01 2.73294e-02 0
SPEC: 4271.50 4272.50 1.56705e-01 2.72305e-02 0
SPEC: 4272.50 4273.50 1.84838e-01 2.71519e-02 0
SPEC: 4273.50 4274.50 1.68419e-01 2.70745e-02 0
SPEC: 4274.50 4275.50 1.67683e-01 2.70259e-02 0
SPEC: 4275.50 4276.50 1.44621e-01 2.70098e-02 0
SPEC: 4276.50 4277.50 1.63121e-01 2.69687e-02 0
SPEC: 4277.50 4278.50 1.50430e-01 2.68214e-02 0
SPEC: 4278.50 4279.50 1.66841e-01 2.67140e-02 0
SPEC: 4279.50 4280.50 1.60694e-01 2.66341e-02 0
SPEC: 4280.50 4281.50 1.74722e-01 2.65433e-02 0
SPEC: 4281.50 4282.50 1.48892e-01 2.64180e-02 0
SPEC: 4282.50 4283.50 1.43798e-01 2.62992e-02 0
SPEC: 4283.50 4284.50 1.67597e-01 2.62502e-02 0
SPEC: 4284.50 4285.50 1.59349e-01 2.61630e-02 0
SPEC: 4285.50 4286.50 1.56894e-01 2.60655e-02 0
SPEC: 4286.50 4287.50 1.43959e-01 2.60111e-02 0
SPEC: 4287.50 4288.50 1.82205e-01 2.59039e-02 0
SPEC: 4288.50 4289.50 1.77429e-01 2.58254e-02 0
SPEC: 4289.50 4290.50 1.77993e-01 2.57633e-02 0
SPEC: 4290.50 4291.50 1.86578e-01 2.56917e-02 0
SPEC: 4291.50 4292.50 1.41369e-01 2.56097e-02 0
SPEC: 4292.50 4293.50 1.18241e-01 2.55605e-02 0
SPEC: 4293.50 4294.50 1.51105e-01 2.55100e-02 0
SPEC: 4294.50 4295.50 1.79515e-01 2.54287e-02 0
SPEC: 4295.50 4296.50 1.76519e-01 2.53387e-02 0
SPEC: 4296.50 4297.50 1.42425e-01 2.52749e-02 0
SPEC: 4297.50 4298.50 1.67460e-01 2.52272e-02 0
SPEC: 4298.50 4299.50 1.83773e-01 2.51018e-02 0
SPEC: 4299.50 4300.50 1.79306e-01 2.49833e-02 0
SPEC: 4300.50 4301.50 1.74354e-01 2.48989e-02 1
SPEC: 4301.50 4302.50 1.79186e-01 2.48382e-02 1
SPEC: 4302.50 4303.50 1.49348e-01 2.47772e-02 1
SPEC: 4303.50 4304.50 1.34785e-01 2.47427e-02 1
SPEC: 4304.50 4305.50 1.50273e-01 2.47156e-02 1
SPEC: 4305.50 4306.50 1.61765e-01 2.46488e-02 1
SPEC: 4306.50 4307.50 1.55541e-01 2.45751e-02 1
SPEC: 4307.50 4308.50 1.44362e-01 2.45547e-02 1
SPEC: 4308.50 4309.50 1.53493e-01 2.44875e-02 1
SPEC: 4309.50 4310.50 1.54556e-01 2.44115e-02 1
SPEC: 4310.50 4311.50 1.64374e-01 2.43877e-02 1
SPEC: 4311.50 4312.50 1.84727e-01 2.43892e-02 1
SPEC: 4312.50 4313.50 1.26890e-01 2.43589e-02 1
SPEC: 4313.50 4314.50 1.61105e-01 2.43379e-02 1
SPEC: 4314.50 4315.50 1.66035e-01 2.42871e-02 1
SPEC: 4315.50 4316.50 2.02991e-01 2.42394e-02 1
SPEC: 4316.50 4317.50 1.38436e-01 2.42143e-02 1
SPEC: 4317.50 4318.50 1.63440e-01 2.41978e-02 1
SPEC: 4318.50 4319.50 1.72997e-01 2.41416e-02 1
SPEC: 4319.50 4320.50 1.81473e-01 2.40567e-02 1
SPEC: 4320.50 4321.50 1.33529e-01 2.39811e-02 1
SPEC: 4321.50 4322.50 1.58256e-01 2.39067e-02 1
SPEC: 4322.50 4323.50 1.47134e-01 2.38021e-02 1
SPEC: 4323.50 4324.50 1.61659e-01 2.36868e-02 1
SPEC: 4324.50 4325.50 1.46064e-01 2.37195e-02 1
SPEC: 4325.50 4326.50 1.20626e-01 2.37025e-02 1
SPEC: 4326.50 4327.50 1.64317e-01 2.36785e-02 1
SPEC: 4327.50 4328.50 1.70658e-01 2.36919e-02 1
SPEC: 4328.50 4329.50 1.65877e-01 2.36825e-02 1
SPEC: 4329.50 4330.50 1.15490e-01 2.36356e-02 1
SPEC: 4330.50 4331.50 1.74316e-01 2.35659e-02 1
SPEC: 4331.50 4332.50 1.77827e-01 2.35242e-02 1
SPEC: 4332.50 4333.50 1.83894e-01 2.34972e-02 1
SPEC: 4333.50 4334.50 1.78031e-01 2.34303e-02 1
SPEC: 4334.50 4335.50 1.56051e-01 2.33905e-02 1
SPEC: 4335.50 4336.50 1.81427e-01 2.33329e-02 1
SPEC: 4336.50 4337.50 1.69714e-01 2.32589e-02 1
SPEC: 4337.50 4338.50 1.45141e-01 2.32035e-02 1
SPEC: 4338.50 4339.50 1.40499e-01 2.31812e-02 1
SPEC: 4339.50 4340.50 1.56498e-01 2.31217e-02 1
SPEC: 4340.50 4341.50 1.52490e-01 2.31136e-02 1
SPEC: 4341.50 4342.50 1.42567e-01 2.30880e-02 1
SPEC: 4342.50 4343.50 1.66092e-01 2.30646e-02 1
SPEC: 4343.50 4344.50 1.70327e-01 2.30670e-02 1
SPEC: 4344.50 4345.50 1.45077e-01 2.29982e-02 1
SPEC: 4345.50 4346.50 1.58716e-01 2.29629e-02 1
SPEC: 4346.50 4347.50 1.67898e-01 2.29323e-02 1
SPEC: 4347.50 4348.50 1.61915e-01 2.28954e-02 1
SPEC: 4348.50 4349.50 1.43525e-01 2.28628e-02 1
SPEC: 4349.50 4350.50 1.68401e-01 2.28428e-02 1
SPEC: 4350.50 4351.50 1.67256e-01 2.27735e-02 1
SPEC: 4351.50 4352.50 1.66760e-01 2.27259e-02 1
SPEC: 4352.50 4353.50 1.78894e-01 2.26831e-02 1
SPEC: 4353.50 4354.50 1.42927e-01 2.26502e-02 1
SPEC: 4354.50 4355.50 1.58954e-01 2.26848e-02 1
SPEC: 4355.50 4356.50 1.51462e-01 2.26798e-02 1
SPEC: 4356.50 4357.50 1.58397e-01 2.26508e-02 1
SPEC: 4357.50 4358.50 1.44897e-01 2.26277e-02 1
SPEC: 4358.50 4359.50 1.87575e-01 2.26138e-02 1
SPEC: 4359.50 4360.50 1.83973e-01 2.25884e-02 1
SPEC: 4360.50 4361.50 1.82031e-01 2.25885e-02 1
SPEC: 4361.50 4362.50 1.68190e-01 2.25640e-02 1
SPEC: 4362.50 4363.50 1.86640e-01 2.25218e-02 1
SPEC: 4363.50 4364.50 2.22295e-01 2.24879e-02 1
SPEC: 4364.50 4365.50 2.13272e-01 2.24758e-02 1
SPEC: 4365.50 4366.50 1.97906e-01 2.24559e-02 1
SPEC: 4366.50 4367.50 1.86741e-01 2.24527e-02 1
SPEC: 4367.50 4368.50 2.15124e-01 2.24277e-02 1
SPEC: 4368.50 4369.50 1.66625e-01 2.23769e-02 1
SPEC: 4369.50 4370.50 1.84843e-01 2.23474e-02 1
SPEC: 4370.50 4371.50 1.31734e-01 2.23798e-02 1
SPEC: 4371.50 4372.50 1.34511e-01 2.23396e-02 1
SPEC: 4372.50 4373.50 2.03639e-01 2.22670e-02 1
SPEC: 4373.50 4374.50 1.51919e-01 2.22161e-02 1
SPEC: 4374.50 4375.50 1.49637e-01 2.22020e-02 1
SPEC: 4375.50 4376.50 1.57559e-01 2.21674e-02 1
SPEC: 4376.50 4377.50 1.44988e-01 2.21205e-02 1
SPEC: 4377.50 4378.50 1.52632e-01 2.20746e-02 1
SPEC: 4378.50 4379.50 1.75749e-01 2.20434e-02 1
SPEC: 4379.50 4380.50 1.86926e-01 2.20271e-02 1
SPEC: 4380.50 4381.50 1.51342e-01 2.20067e-02 1
SPEC: 4381.50 4382.50 1.58643e-01 2.19739e-02 1
SPEC: 4382.50 4383.50 1.49842e-01 2.19177e-02 1
SPEC: 4383.50 4384.50 1.49635e-01 2.18580e-02 1
SPEC: 4384.50 4385.50 1.43761e-01 2.18113e-02 1
SPEC: 4385.50 4386.50 1.57817e-01 2.17827e-02 1
SPEC: 4386.50 4387.50 1.23446e-01 2.17987e-02 1
SPEC: 4387.50 4388.50 9.09275e-02 2.17822e-02 1
SPEC: 4388.50 4389.50 1.34876e-01 2.17782e-02 1
SPEC: 4389.50 4390.50 1.22105e-01 2.17915e-02 1
SPEC: 4390.50 4391.50 1.30252e-01 2.17595e-02 1
SPEC: 4391.50 4392.50 1.54031e-01 2.16954e-02 1
SPEC: 4392.50 4393.50 1.42108e-01 2.16571e-02 1
SPEC: 4393.50 4394.50 1.84437e-01 2.16499e-02 1
SPEC: 4394.50 4395.50 1.70987e-01 2.16395e-02 1
SPEC: 4395.50 4396.50 1.66949e-01 2.15987e-02 1
SPEC: 4396.50 4397.50 1.39884e-01 2.15888e-02 1
SPEC: 4397.50 4398.50 1.52592e-01 2.15956e-02 1
SPEC: 4398.50 4399.50 1.47660e-01 2.16008e-02 1
SPEC: 4399.50 4400.50 1.44876e-01 2.15872e-02 1
SPEC: 4400.50 4401.50 1.64519e-01 2.15556e-02 1
SPEC: 4401.50 4402.50 1.49726e-01 2.15293e-02 1
SPEC: 4402.50 4403.50 1.35744e-01 2.14914e-02 1
SPEC: 4403.50 4404.50 1.13978e-01 2.14711e-02 1
SPEC: 4404.50 4405.50 1.35712e-01 2.14825e-02 1
SPEC: 4405.50 4406.50 1.51503e-01 2.14992e-02 1
SPEC: 4406.50 4407.50 1.56969e-01 2.14669e-02 1
SPEC: 4407.50 4408.50 1.32931e-01 2.14494e-02 1
SPEC: 4408.50 4409.50 1.31000e-01 2.14355e-02 1
SPEC: 4409.50 4410.50 1.40500e-01 2.14371e-02 1
SPEC: 4410.50 4411.50 1.51289e-01 2.14497e-02 1
SPEC: 4411.50 4412.50 1.55662e-01 2.14369e-02 1
SPEC: 4412.50 4413.50 1.69930e-01 2.14069e-02 1
SPEC: 4413.50 4414.50 1.57883e-01 2.13831e-02 1
SPEC: 4414.50 4415.50 1.66444e-01 2.13466e-02 1
SPEC: 4415.50 4416.50 1.80979e-01 2.13065e-02 1
SPEC: 4416.50 4417.50 1.85807e-01 2.12935e-02 1
SPEC: 4417.50 4418.50 1.34250e-01 2.12387e-02 1
SPEC: 4418.50 4419.50 1.51614e-01 2.12125e-02 1
SPEC: 4419.50 4420.50 1.58948e-01 2.12061e-02 1
SPEC: 4420.50 4421.50 1.82768e-01 2.11842e-02 1
SPEC: 4421.50 4422.50 1.72990e-01 2.11342e-02 1
SPEC: 4422.50 4423.50 1.33227e-01 2.11225e-02 1
SPEC: 4423.50 4424.50 1.73134e-01 2.10999e-02 1
SPEC: 4424.50 4425.50 1.51417e-01 2.10415e-02 1
SPEC: 4425.50 4426.50 1.71625e-01 2.09868e-02 1
SPEC: 4426.50 4427.50 1.74339e-01 2.09781e-02 1
SPEC: 4427.50 4428.50 2.00156e-01 2.09414e-02 1
SPEC: 4428.50 4429.50 1.71111e-01 2.09026e-02 1
SPEC: 4429.50 4430.50 1.66276e-01 2.08800e-02 1
SPEC: 4430.50 4431.50 1.65205e-01 2.08512e-02 1
SPEC: 4431.50 4432.50 1.50978e-01 2.07972e-02 1
SPEC: 4432.50 4433.50 1.69024e-01 2.07578e-02 1
SPEC: 4433.50 4434.50 1.34986e-01 2.07181e-02 1
SPEC: 4434.50 4435.50 1.46445e-01 2.06802e-02 1
SPEC: 4435.50 4436.50 1.31611e-01 2.06442e-02 1
SPEC: 4436.50 4437.50 1.53197e-01 2.06210e-02 1
SPEC: 4437.50 4438.50 1.42904e-01 2.06330e-02 1
SPEC: 4438.50 4439.50 1.60944e-01 2.06483e-02 1
SPEC: 4439.50 4440.50 1.59266e-01 2.06136e-02 1
SPEC: 4440.50 4441.50 1.39905e-01 2.05481e-02 1
SPEC: 4441.50 4442.50 1.66479e-01 2.05027e-02 1
SPEC: 4442.50 4443.50 1.50036e-01 2.04974e-02 1
SPEC: 4443.50 4444.50 1.68826e-01 2.04590e-02 1
SPEC: 4444.50 4445.50 1.46188e-01 2.04441e-02 1
SPEC: 4445.50 4446.50 1.54243e-01 2.04191e-02 1
SPEC: 4446.50 4447.50 1.43779e-01 2.04001e-02 1
SPEC: 4447.50 4448.50 1.18397e-01 2.04352e-02 1
SPEC: 4448.50 4449.50 9.95249e-02 2.04015e-02 1
SPEC: 4449.50 4450.50 1.67922e-01 2.03413e-02 1
SPEC: 4450.50 4451.50 1.43729e-01 2.02793e-02 1
SPEC: 4451.50 4452.50 1.35382e-01 2.02291e-02 1
SPEC: 4452.50 4453.50 1.30804e-01 2.01959e-02 1
SPEC: 4453.50 4454.50 1.65463e-01 2.01807e-02 1
SPEC: 4454.50 4455.50 1.70241e-01 2.01288e-02 1
SPEC: 4455.50 4456.50 1.33276e-01 2.00861e-02 1
SPEC: 4456.50 4457.50 1.43557e-01 2.00764e-02 1
SPEC: 4457.50 4458.50 1.55033e-01 2.00843e-02 1
SPEC: 4458.50 4459.50 1.59470e-01 2.00650e-02 1
SPEC: 4459.50 4460.50 1.40790e-01 1.99991e-02 1
SPEC: 4460.50 4461.50 1.64728e-01 1.99518e-02 1
SPEC: 4461.50 4462.50 1.65935e-01 1.99598e-02 1
SPEC: 4462.50 4463.50 1.40246e-01 1.99922e-02 1
SPEC: 4463.50 4464.50 1.36237e-01 1.99569e-02 1
SPEC: 4464.50 4465.50 1.59726e-01 1.98986e-02 1
SPEC: 4465.50 4466.50 1.24776e-01 1.98599e-02 1
SPEC: 4466.50 4467.50 1.55256e-01 1.98360e-02 1
SPEC: 4467.50 4468.50 1.48133e-01 1.98148e-02 1
SPEC: 4468.50 4469.50 1.11031e-01 1.98060e-02 1
SPEC: 4469.50 4470.50 1.21573e-01 1.97813e-02 1
SPEC: 4470.50 4471.50 1.33238e-01 1.97485e-02 1
SPEC: 4471.50 4472.50 1.29997e-01 1.97460e-02 1
SPEC: 4472.50 4473.50 1.45202e-01 1.97606e-02 1
SPEC: 4473.50 4474.50 1.33104e-01 1.97189e-02 1
SPEC: 4474.50 4475.50 1.56139e-01 1.96568e-02 1
SPEC: 4475.50 4476.50 1.19323e-01 1.96266e-02 1
SPEC: 4476.50 4477.50 1.41940e-01 1.96191e-02 1
SPEC: 4477.50 4478.50 1.48782e-01 1.96127e-02 1
SPEC: 4478.50 4479.50 1.25102e-01 1.95862e-02 1
SPEC: 4479.50 4480.50 1.06987e-01 1.95184e-02 1
SPEC: 4480.50 4481.50 1.46419e-01 1.94647e-02 1
SPEC: 4481.50 4482.50 1.17287e-01 1.94337e-02 1
SPEC: 4482.50 4483.50 1.36909e-01 1.94296e-02 1
SPEC: 4483.50 4484.50 1.37174e-01 1.94374e-02 1
