98 98
0.02016481887 0.02036266926 0.01823592933 0.02027519957 0.02094097049 0.02117532959 0.01865780797 0.01913348052 0.01929628858 0.01764275279 1.52451246111 0.02130447178 0.01882882444 0.02158763157 0.01911109187 0.02030692719 0.01897028113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02011537249 0.02031974275 0.01807717317 0.02021164079 0.02069441798 0.02125220599 0.01862650495 0.01904216707 0.0192620409 0.01765456768 0.02130447178 3.49604603318 0.01875824507 0.02166677125 0.01886135555 0.02024123484 0.01859655849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01890602041 0.01884253993 0.01891172752 0.0188107201 0.01881299828 0.01875895365 0.01901061352 0.01901708218 0.01900331422 0.01901148396 0.01882882444 0.01875824507 1.63242270697 0.01870847248 0.01922997933 0.01898415539 0.01923534143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02038693874 0.02067964906 0.01824143095 0.02048729002 0.02110625246 0.0215052869 0.01865068008 0.01920189901 0.01932931541 0.01754561833 0.02158763157 0.02166677125 0.01870847248 1.18367994286 0.018901356 0.02037943987 0.01867754621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01884371756 0.01878288221 0.01858031911 0.01879989145 0.01899989693 0.01890188809 0.01881168622 0.0188220424 0.01886543905 0.01858148648 0.01911109187 0.01886135555 0.01922997933 0.018901356 0.798751699157 0.0191264461 0.01963861836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01974202767 0.01982989048 0.01865176205 0.01976840051 0.02013573826 0.02021903231 0.01887972793 0.01919887676 0.01924221571 0.01828868181 0.02030692719 0.02024123484 0.01898415539 0.02037943987 0.0191264461 0.842234887775 0.01901188999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01869898105 0.01867237407 0.01860147612 0.01905801787 0.01952497002 0.01865864021 0.01871143115 0.01874560015 0.01872291863 0.01862344428 0.01897028113 0.01859655849 0.01923534143 0.01867754621 0.01963861836 0.01901188999 0.375969305599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.63840085303 0.0179196184 0.01742264291 0.01780472555 0.0181057945 0.01755360358 0.01817860402 0.01763627876 0.01790909742 0.01804901898 0.01792573045 0.01738351992 0.0180957113 0.0177653997 0.01794964059 0.01765267658 0.01772231891 0.01793156006 0.01781733683 0.01802325189 0.01750010252 0.01754330941 0.01767881831 0.01749908933 0.01762410123 0.01758434223 0.01725755018 0.01762629742 0.01803116571 0.01758840347 0.01761999246 0.0172895175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0179196184 1.14973757931 0.01872881104 0.01827826618 0.0174381006 0.01853562122 0.01783106882 0.01856556046 0.01790196837 0.01748533305 0.01771958293 0.01873844776 0.01777067991 0.01838725094 0.01792919425 0.0178658203 0.01805401521 0.0181176422 0.01834528516 0.01795317344 0.01869823866 0.01746223136 0.01715268741 0.01702830952 0.01741806005 0.01774873647 0.01868249743 0.01740697666 0.01757630258 0.01811808071 0.01755039572 0.01868014018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01742264291 0.01872881104 1.10005763899 0.01899903394 0.0162833193 0.02036826307 0.01698026921 0.02042255565 0.0178574421 0.01634983147 0.01709506583 0.02143441789 0.01704316924 0.01942084498 0.0177000878 0.01819929142 0.01859479968 0.01827057013 0.01914384371 0.01760071264 0.02096459303 0.01728197096 0.0161574491 0.01621527407 0.01699380376 0.01789549217 0.0216845256 0.01689670965 0.01676276241 0.01909808567 0.01734302716 0.02155008955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01780472555 0.01827826618 0.01899903394 1.97477869722 0.01723644686 0.01874234869 0.01762626725 0.01887468243 0.01793312241 0.0172498501 0.01758938521 0.01903108413 0.01765868421 0.01850764379 0.01787902918 0.01795506796 0.01817759808 0.01816604805 0.01842876064 0.01784269776 0.01897256293 0.01754504391 0.0171256652 0.01695922393 0.01738596984 0.01782738758 0.01888932958 0.01736488216 0.01739462423 0.01831541869 0.01761461247 0.01902430188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0181057945 0.0174381006 0.0162833193 0.01723644686 0.858552285742 0.01664819018 0.01825204939 0.01673904169 0.01773345055 0.01847233069 0.01796552857 0.0162255036 0.0181795735 0.01709634878 0.01780236706 0.01740552792 0.01732538325 0.01759603171 0.01719704934 0.0179657652 0.01644980434 0.01759744995 0.01821146249 0.01806292119 0.01775059445 0.01737196744 0.01609776887 0.01780366905 0.0183030314 0.01703713084 0.01762699457 0.01614707489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01755360358 0.01853562122 0.02036826307 0.01874234869 0.01664819018 0.974728826106 0.01721853108 0.01974250473 0.01789245096 0.0166965343 0.01727075392 0.02047360243 0.01727131227 0.0190569625 0.01776582532 0.01813267092 0.01836719201 0.01821335203 0.01883470945 0.01767672349 0.02012632497 0.01742536421 0.01655054683 0.01653282123 0.01717444679 0.01790599561 0.02054758093 0.01709451929 0.01699052356 0.01875221595 0.01748647607 0.02052188569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01817860402 0.01783106882 0.01698026921 0.01762626725 0.01825204939 0.01721853108 0.456978382333 0.01721864761 0.01780888024 0.01832195078 0.01816568762 0.01692569659 0.01820797641 0.01754542995 0.01797389864 0.01754125832 0.01765207609 0.01786784182 0.01765801402 0.0181149421 0.01710891943 0.01751412716 0.01779435157 0.01762929437 0.01773573389 0.01750893756 0.01670416846 0.01775303308 0.01818707873 0.01734870248 0.01759415551 0.0168459155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01763627876 0.01856556046 0.02042255565 0.01887468243 0.01673904169 0.01974250473 0.01721864761 0.951633126236 0.01808297333 0.01665972583 0.01747641356 0.02048561508 0.01727428532 0.01900274425 0.0177582964 0.01813778081 0.0183168892 0.01826202846 0.01888295678 0.01766053489 0.02016754427 0.01737112377 0.01700357854 0.01648477244 0.01704026708 0.01766129796 0.01950195284 0.01701103998 0.01703524497 0.01888751668 0.01744222811 0.02049932242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01790909742 0.01790196837 0.0178574421 0.01793312241 0.01773345055 0.01789245096 0.01780888024 0.01808297333 1.50754015798 0.01767922164 0.01770562255 0.01786595176 0.01783448383 0.01792605834 0.01785658457 0.01779739922 0.01776756633 0.01790168085 0.01790338519 0.01782461834 0.01790057559 0.01767924639 0.01765875616 0.0174781753 0.0175984553 0.01772299623 0.01771689037 0.0175905026 0.01768504437 0.01782748422 0.01771983059 0.01783135934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01804901898 0.01748533305 0.01634983147 0.0172498501 0.01847233069 0.0166965343 0.01832195078 0.01665972583 0.01767922164 1.04098379175 0.01815893073 0.01629325554 0.0181891783 0.01711912519 0.017844414 0.01740008418 0.01742036821 0.0175980825 0.01724930488 0.01800789968 0.01652314377 0.01758017082 0.01813114898 0.01800645713 0.01784060016 0.01739938418 0.01605740483 0.01788248287 0.01829519964 0.01701923233 0.01762741559 0.01624467177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01792573045 0.01771958293 0.01709506583 0.01758938521 0.01796552857 0.01727075392 0.01816568762 0.01747641356 0.01770562255 0.01815893073 0.679847925881 0.01705157579 0.01801719778 0.01747749889 0.01786731315 0.01754100461 0.01771287038 0.01773412125 0.0176066397 0.01794254138 0.0171875053 0.01758161083 0.01776350018 0.01766834216 0.01780184404 0.01753227343 0.01669000027 0.01782133233 0.01800302926 0.01736914967 0.0176283917 0.01700913779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01738351992 0.01873844776 0.02143441789 0.01903108413 0.0162255036 0.02047360243 0.01692569659 0.02048561508 0.01786595176 0.01629325554 0.01705157579 1.44186554753 0.01700122462 0.01948386308 0.01768731079 0.01824369433 0.01860243233 0.01828307944 0.01916303301 0.01756665802 0.021062881 0.01728761143 0.01612309149 0.01616009656 0.01698054034 0.01792043237 0.02184568322 0.0168595005 0.0167041543 0.01909379251 0.01735750007 0.02167738898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0180957113 0.01777067991 0.01704316924 0.01765868421 0.0181795735 0.01727131227 0.01820797641 0.01727428532 0.01783448383 0.0181891783 0.01801719778 0.01700122462 0.878839113578 0.01755392989 0.01793003503 0.01759972714 0.01768014064 0.01785388069 0.01763905153 0.01802057485 0.0171882915 0.01761259341 0.01788876821 0.0176730895 0.01770842858 0.01759228156 0.01687052347 0.01774799942 0.01805880768 0.01741663181 0.01767847991 0.01693990947 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
