81 81
0.01311632533 0.01296214134 0.01314861775 0.01276698362 0.0130752739 0.01295161333 0.01317324418 0.01299603358 0.01311932356 0.01302950821 2.4800420143 0.01311214214 0.01285588439 0.01291064312 0.01307443266 0.01219394061 0.01255520386 0.01316934072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01324469835 0.01295315475 0.01338569806 0.01262247023 0.01312205557 0.01282919866 0.01341409391 0.01293087403 0.01330267683 0.01306985177 0.01311214214 1.07785831204 0.01262135205 0.01295583629 0.01322143717 0.0118257743 0.01255728598 0.01348981799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0126754922 0.01314217748 0.01255948543 0.01364295993 0.01271544411 0.01314792117 0.01232385054 0.0131367142 0.01262276234 0.01296403136 0.01285588439 0.01262135205 0.555642465411 0.01316113527 0.01276236129 0.01467042796 0.01375324829 0.01208523052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01274895605 0.01311064171 0.01273236674 0.01341460815 0.01276143389 0.01298121166 0.01255327058 0.01303245837 0.01277839315 0.0130108859 0.01291064312 0.01295583629 0.01316113527 0.609060463482 0.01293856751 0.01401051001 0.0138416968 0.01241189858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01316254942 0.01295975805 0.01322017872 0.01271118045 0.01308306768 0.01288639148 0.01328824448 0.01296295784 0.01319413214 0.01304225817 0.01307443266 0.01322143717 0.01276236129 0.01293856751 0.946381768569 0.01208569137 0.01258395083 0.01336323241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01135697875 0.0135746777 0.01101817903 0.01631236827 0.01151930846 0.01320756703 0.01008618915 0.01323384275 0.01135881506 0.01273036941 0.01219394061 0.0118257743 0.01467042796 0.01401051001 0.01208569137 0.429180073968 0.0194206396 0.009218237708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01199269142 0.0133561368 0.01187210495 0.01489052959 0.01209983564 0.01298356819 0.01129597413 0.01304284141 0.01205236269 0.01287964897 0.01255520386 0.01255728598 0.01375324829 0.0138416968 0.01258395083 0.0194206396 0.647218798862 0.01080431505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01388826963 0.01262716382 0.01395864086 0.01162308263 0.0135980934 0.01267625093 0.0148248276 0.01270782072 0.01388072634 0.01295148078 0.01316934072 0.01348981799 0.01208523052 0.01241189858 0.01336323241 0.009218237708 0.01080431505 3.44012946047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.90082172823 0.008406373775 0.008493717649 0.007839062136 0.00867519923 0.008853736484 0.009180272645 0.00854335551 0.008198355194 0.008189221593 0.008836234141 0.009230889109 0.008177692062 0.007910332287 0.008410936769 0.008479125576 0.007683962407 0.007770709067 0.007778827895 0.009194114899 0.008824165932 0.009133545623 0.009208381053 0.009509345931 0.008740928207 0.00923591426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008406373775 0.387676397254 0.008670338696 0.008954772619 0.008585828004 0.008464571362 0.008272159403 0.00862214798 0.008811160195 0.00876624432 0.008477392291 0.00825761488 0.00883886132 0.008913892053 0.008690766188 0.008639618566 0.009000798643 0.008994949236 0.008954384602 0.0082314832 0.008486544419 0.008326839586 0.008287372141 0.008074631415 0.008533143292 0.008224417649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008493717649 0.008670338696 0.672051499008 0.00880044111 0.008585060193 0.008502868464 0.008409730551 0.008626835874 0.008712066017 0.008717306881 0.008542716299 0.008405875801 0.008698345648 0.008809261684 0.008665362629 0.008632754812 0.008830379912 0.008791532217 0.008787745736 0.008362738116 0.008535740661 0.008451831957 0.008425730324 0.008294271984 0.008516494163 0.008368946468 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007839062136 0.008954772619 0.00880044111 0.489251637519 0.008389030527 0.007999910324 0.007438144867 0.00862195399 0.009443583287 0.009367800567 0.008081939973 0.007373809574 0.009411314763 0.0101444111 0.00889504057 0.008795218045 0.01056353942 0.01041097797 0.01025170399 0.007368558122 0.008096832978 0.007578109444 0.007424075654 0.006849657773 0.008147522491 0.007308385959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00867519923 0.008585828004 0.008585060193 0.008389030527 0.862448452834 0.008670151847 0.008680407379 0.008595947813 0.008497845735 0.008464070755 0.008642040891 0.008683195184 0.0085044678 0.008413238446 0.00854744023 0.008545121462 0.008341752799 0.008361244466 0.00830516379 0.008662863225 0.008657658034 0.00867796897 0.008699531837 0.00869193803 0.008710155855 0.00868803469 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008853736484 0.008464571362 0.008502868464 0.007999910324 0.008670151847 0.740500314012 0.008994545149 0.008565383433 0.008308722578 0.008285171057 0.008761724783 0.009014712457 0.008293733127 0.008044457308 0.008463682966 0.008503699041 0.007878520079 0.007954219285 0.007936549397 0.009012596917 0.008765052591 0.008963408243 0.009007364235 0.00917516222 0.008782793075 0.009036043048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009180272645 0.008272159403 0.008409730551 0.007438144867 0.008680407379 0.008994545149 0.842559409565 0.008498007483 0.007984111429 0.007991070409 0.008973692595 0.009685346071 0.007950117348 0.007531980928 0.008312488459 0.008429042401 0.00720788469 0.007353576119 0.007417912731 0.009663054443 0.008935432183 0.009445081112 0.009612366986 0.01023751304 0.008875821374 0.009689925024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00854335551 0.00862214798 0.008626835874 0.00862195399 0.008595947813 0.008565383433 0.008498007483 1.03395623996 0.008648631556 0.00864803584 0.008573833913 0.008481709002 0.008625819968 0.008628999341 0.008641074516 0.008617448214 0.008623635061 0.008610139756 0.008612206909 0.00848634536 0.008575727782 0.008478318524 0.008500091106 0.008405816867 0.008588362055 0.008477486062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008198355194 0.008811160195 0.008712066017 0.009443583287 0.008497845735 0.008308722578 0.007984111429 0.008648631556 0.370822907232 0.009059035116 0.008361821338 0.00795737902 0.009048138954 0.009284193408 0.008821956128 0.00873954138 0.009467837509 0.009452877002 0.009541295495 0.007970557899 0.008352725929 0.008048467696 0.007982991236 0.007639528459 0.008381042011 0.007897309636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008189221593 0.00876624432 0.008717306881 0.009367800567 0.008464070755 0.008285171057 0.007991070409 0.00864803584 0.009059035116 0.906117802504 0.008375563968 0.007967890331 0.009013860685 0.009302655763 0.008852076706 0.008770056456 0.009526881598 0.009456057674 0.009633913993 0.008009989806 0.008347467923 0.008074839193 0.007982824069 0.007667164165 0.008369815513 0.007903239352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008836234141 0.008477392291 0.008542716299 0.008081939973 0.008642040891 0.008761724783 0.008973692595 0.008573833913 0.008361821338 0.008375563968 1.00667770174 0.009023242459 0.00832118281 0.008121753792 0.008511128421 0.008537185379 0.007965640834 0.008039181138 0.00810668969 0.009002298894 0.00874470124 0.008923310108 0.00900556693 0.009196682198 0.008667774454 0.009000501976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009230889109 0.00825761488 0.008405875801 0.007373809574 0.008683195184 0.009014712457 0.009685346071 0.008481709002 0.00795737902 0.007967890331 0.009023242459 0.917511806542 0.007897238159 0.007453435346 0.008302088443 0.008417822015 0.007100331486 0.007285564286 0.007399042945 0.009782808437 0.008963801204 0.009513105405 0.009738796059 0.01050033009 0.008801963035 0.009796698268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008177692062 0.00883886132 0.008698345648 0.009411314763 0.0085044678 0.008293733127 0.007950117348 0.008625819968 0.009048138954 0.009013860685 0.00832118281 0.007897238159 1.38187969785 0.009349517013 0.008789021139 0.008707726193 0.009584704306 0.009534720767 0.009530355372 0.007905680668 0.008335688423 0.00802057043 0.00793744441 0.007579294864 0.00836679005 0.007862129997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007910332287 0.008913892053 0.008809261684 0.0101444111 0.008413238446 0.008044457308 0.007531980928 0.008628999341 0.009284193408 0.009302655763 0.008121753792 0.007453435346 0.009349517013 0.810430064397 0.008862762363 0.008776078425 0.01050635613 0.01026592476 0.01022219023 0.007431694322 0.008143451255 0.007690489284 0.007507678903 0.006962731737 0.008215520911 0.007419881805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008410936769 0.008690766188 0.008665362629 0.00889504057 0.00854744023 0.008463682966 0.008312488459 0.008641074516 0.008821956128 0.008852076706 0.008511128421 0.008302088443 0.008789021139 0.008862762363 0.520469366158 0.008686152759 0.008938611616 0.008920639462 0.009029587788 0.008325530161 0.008492954353 0.008324914741 0.008314465302 0.008133869125 0.008462404269 0.008252691033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008479125576 0.008639618566 0.008632754812 0.008795218045 0.008545121462 0.008503699041 0.008429042401 0.008617448214 0.00873954138 0.008770056456 0.008537185379 0.008417822015 0.008707726193 0.008776078425 0.008686152759 1.23037357674 0.00883203015 0.008815128728 0.008895424086 0.008444315402 0.008521014888 0.008425038476 0.008424690126 0.008334771708 0.008461431775 0.008391061004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007683962407 0.009000798643 0.008830379912 0.01056353942 0.008341752799 0.007878520079 0.00720788469 0.008623635061 0.009467837509 0.009526881598 0.007965640834 0.007100331486 0.009584704306 0.01050635613 0.008938611616 0.00883203015 0.39904708132 0.01082075754 0.01072962022 0.00711668013 0.007999910619 0.007363555011 0.007164159541 0.006494019066 0.008064515386 0.007068038669 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
