115 115
0.007569137529 0.00801863881 0.00773920478 0.007313991193 0.007445875062 0.007546837542 0.007549000104 0.007522508543 0.007402643914 0.007568020037 0.186827201011 0.00733871348 0.006981393154 0.007303138169 0.00748305191 0.00734576379 0.007509384286 0.007922953705 0.007680394633 0.007466829163 0.007268683078 0.007217989916 0.007165059683 0.007779690219 0.007468023326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007361089042 0.007088974717 0.00722243608 0.007553461709 0.007438294038 0.00737784223 0.007371224681 0.007405316603 0.007523754696 0.007390620423 0.00733871348 0.776538742983 0.007742241272 0.007526619009 0.007451791176 0.007504046767 0.007424571474 0.007228659804 0.007262323653 0.007457825667 0.007575622975 0.007599948714 0.007661840091 0.007208625624 0.007456084965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007020322812 0.005880434059 0.006660810497 0.007811384283 0.007336641918 0.007133935691 0.007070676141 0.00717413233 0.007548725312 0.00716424115 0.006981393154 0.007742241272 5.50131713189 0.007861763113 0.007289414203 0.007707650561 0.007358770621 0.006220659671 0.006824017837 0.007394224954 0.007997245846 0.008164569056 0.008384031068 0.006525332594 0.007392820203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007347109443 0.006853034929 0.007209266414 0.007583067727 0.007447687057 0.007381507425 0.007345950894 0.007374347433 0.007499010785 0.007374925176 0.007303138169 0.007526619009 0.007861763113 0.238801640815 0.007400249741 0.007569241404 0.007434547707 0.006993813797 0.007283419836 0.00744631279 0.007633328679 0.007677347195 0.007705911291 0.007133276608 0.007438890941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007487280167 0.007572264339 0.007491859978 0.007426271211 0.007473447752 0.00747048807 0.007491998886 0.007489014281 0.007455995091 0.007471008684 0.00748305191 0.007451791176 0.007289414203 0.007400249741 0.208962122704 0.007420352066 0.007444980752 0.00755732225 0.007471176077 0.007463611844 0.007402072814 0.007379400867 0.00736858551 0.007520422053 0.007466966822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007387936261 0.007015779758 0.007282391334 0.007546461092 0.007459727888 0.007410343053 0.007382829549 0.007404212632 0.007489351654 0.007399891647 0.00734576379 0.007504046767 0.007707650561 0.007569241404 0.007420352066 0.372708851915 0.007438395378 0.007119054355 0.007338147028 0.007451042443 0.007577749739 0.007604918494 0.007617426116 0.007224724312 0.007445555414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007469676369 0.007511227855 0.007514393813 0.007430393246 0.007435520765 0.007479968206 0.007456854413 0.007453105937 0.007449930287 0.007495844518 0.007509384286 0.007424571474 0.007358770621 0.007434547707 0.007444980752 0.007438395378 0.263948729259 0.007528032679 0.007513865933 0.007462078197 0.007428043117 0.007415026945 0.007404241204 0.007500546721 0.00745946938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007757140238 0.009342636332 0.008161555282 0.007059005708 0.00742177306 0.007660026921 0.007711530817 0.007640725459 0.007328816477 0.007701095948 0.007922953705 0.007228659804 0.006220659671 0.006993813797 0.00755732225 0.007119054355 0.007528032679 0.149551732221 0.007962082738 0.007473948747 0.00691855096 0.006801728998 0.006700882642 0.008373100605 0.007477993677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007636718439 0.008154553548 0.007861718902 0.007266007517 0.007473174881 0.007603285308 0.007588557944 0.00755077381 0.007364289137 0.007587808163 0.007680394633 0.007262323653 0.006824017837 0.007283419836 0.007471176077 0.007338147028 0.007513865933 0.007962082738 0.204784496166 0.007454839672 0.007208106932 0.007151176968 0.007057351666 0.00788161611 0.007452985121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007460597674 0.0074455586 0.007450299478 0.007452963138 0.007456509611 0.007463038975 0.007456014061 0.00745862154 0.0074669722 0.007470236011 0.007466829163 0.007457825667 0.007394224954 0.00744631279 0.007463611844 0.007451042443 0.007462078197 0.007473948747 0.007454839672 0.620415891408 0.007445722128 0.007437035432 0.007431894751 0.007446210826 0.007463590135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007299992426 0.006734690904 0.007129561508 0.007617824002 0.007431972311 0.007344372888 0.007320149949 0.007352732815 0.007516638292 0.007353763412 0.007268683078 0.007575622975 0.007997245846 0.007633328679 0.007402072814 0.007577749739 0.007428043117 0.00691855096 0.007208106932 0.007445722128 1.61472687503 0.007729793254 0.007790354173 0.007059915267 0.00744211689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007263238454 0.006596451616 0.007055858362 0.007648874604 0.007421428904 0.00731673748 0.007289067194 0.007325750057 0.00752413219 0.007320279102 0.007217989916 0.007599948714 0.008164569056 0.007677347195 0.007379400867 0.007604918494 0.007415026945 0.006801728998 0.007151176968 0.007437035432 0.007729793254 0.862724463222 0.007882778592 0.006968706829 0.00743205059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007199539924 0.006448645777 0.006949404659 0.007689641837 0.007393804815 0.007267823468 0.007235813335 0.00729077295 0.007543398466 0.007286410083 0.007165059683 0.007661840091 0.008384031068 0.007705911291 0.00736858551 0.007617426116 0.007404241204 0.006700882642 0.007057351666 0.007431894751 0.007790354173 0.007882778592 0.216600287788 0.006862275143 0.007428140068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007692996326 0.008701515145 0.00803934648 0.007158035494 0.007464832568 0.007620486365 0.00767734199 0.007602712522 0.007312863239 0.007617739633 0.007779690219 0.007208625624 0.006525332594 0.007133276608 0.007520422053 0.007224724312 0.007500546721 0.008373100605 0.00788161611 0.007446210826 0.007059915267 0.006968706829 0.006862275143 0.158760409662 0.007459438408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007459988304 0.007455950962 0.00745574672 0.007450226883 0.007455868446 0.007460460174 0.007461249111 0.007460744172 0.007463047406 0.007467961016 0.007468023326 0.007456084965 0.007392820203 0.007438890941 0.007466966822 0.007445555414 0.00745946938 0.007477993677 0.007452985121 0.007463590135 0.00744211689 0.00743205059 0.007428140068 0.007459438408 0.215086516927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.473798321976 0.00443119784 0.004623230709 0.004551395997 0.004626962153 0.004545323877 0.004491022764 0.004464629377 0.004629352923 0.004454509298 0.0043489368 0.004635280616 0.004516901341 0.004315909626 0.004542318594 0.004641110845 0.004674852058 0.004591051463 0.004687638667 0.004672791821 0.004580550516 0.004683797313 0.004698756958 0.004557802841 0.004486847301 0.004575546541 0.004365450203 0.004554827746 0.004352558213 0.004364084993 0.004590254921 0.00442840605 0.004556240515 0.004665465637 0.004396328277 0.004599443347 0.004559398501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
