58 58
0.01501757426 0.01413431864 0.01577914096 0.01507843524 0.01510043661 0.01422791206 0.01491639974 0.01545265771 0.014128789 0.0141739799 0.291488722713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.628875401626 0.009734373213 0.009772211064 0.0100938772 0.01037752185 0.01036979029 0.01043182268 0.01041055624 0.01037054156 0.01017243456 0.01026317329 0.01037884454 0.01023489092 0.01025440101 0.009717856248 0.01028495973 0.0103499908 0.01003645366 0.01013092908 0.01036106816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009734373213 360.272297693 0.01474517613 0.01147164531 0.008594927745 0.008599030297 0.007987462503 0.008323368897 0.007857665596 0.009760499858 0.00911829362 0.008585039478 0.01045218836 0.01006878109 0.002557065826 0.009045941922 0.007857527796 0.01131677763 0.01118397444 0.008871060224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009772211064 0.01474517613 3.79339861622 0.01118887972 0.00884607682 0.008810477432 0.00840350671 0.009274560074 0.008379582155 0.01031613286 0.00906275591 0.009062759534 0.01008735787 0.009975617733 0.01353945169 0.009296864621 0.008026559533 0.01112999487 0.01076816069 0.00905945911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0100938772 0.01147164531 0.01118887972 0.694739944783 0.009662585241 0.009632976819 0.009492999315 0.009988568654 0.009435814291 0.01027329021 0.009660604655 0.00972692041 0.01018434376 0.01013807133 0.01118020491 0.009814481866 0.009176934211 0.01056687287 0.01046488145 0.009739795035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01037752185 0.008594927745 0.00884607682 0.009662585241 0.344550618682 0.01099137592 0.01137303659 0.01085738964 0.01136899175 0.01003419569 0.01073659873 0.0107706956 0.01016973601 0.01022890743 0.008659802467 0.01064363235 0.01157253787 0.00957487822 0.009790324375 0.01080504331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01036979029 0.008599030297 0.008810477432 0.009632976819 0.01099137592 0.275367178161 0.01139808105 0.01084112534 0.01141664091 0.01003334506 0.01076458838 0.01076643631 0.010171442 0.01021805345 0.008676175871 0.01066215906 0.01159971262 0.009577366176 0.009775073383 0.01080670989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01043182268 0.007987462503 0.00840350671 0.009492999315 0.01137303659 0.01139808105 0.591202805569 0.01164217247 0.01234050841 0.00992743683 0.01080385015 0.01082545638 0.01009150207 0.0101358674 0.008138734543 0.01076977304 0.01237285114 0.00927678044 0.009575133162 0.01099362137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01041055624 0.008323368897 0.009274560074 0.009988568654 0.01085738964 0.01084112534 0.01164217247 0.909773299935 0.01154830229 0.01002482228 0.01020639441 0.01036462512 0.01011304853 0.01009762823 0.009069620352 0.01038483023 0.01135680558 0.009636041846 0.009848286861 0.0105651086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01037054156 0.007857665596 0.008379582155 0.009435814291 0.01136899175 0.01141664091 0.01234050841 0.01154830229 0.420773993765 0.009914382944 0.01090142963 0.01081698201 0.01006843199 0.01011035852 0.008173983929 0.01080652595 0.01255306218 0.009276836887 0.009539287638 0.01099175796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01017243456 0.009760499858 0.01031613286 0.01027329021 0.01003419569 0.01003334506 0.00992743683 0.01002482228 0.009914382944 1.46727219792 0.01010464417 0.01009756775 0.0102125318 0.01020982915 0.01036539116 0.01011526721 0.009878581743 0.0103136964 0.0102852287 0.01008566594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01026317329 0.00911829362 0.00906275591 0.009660604655 0.01073659873 0.01076458838 0.01080385015 0.01020639441 0.01090142963 0.01010464417 0.663969513465 0.01073113411 0.0101898063 0.01027193679 0.008992239277 0.01063499909 0.01123043286 0.009772794532 0.009906372358 0.01068443435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01037884454 0.008585039478 0.009062759534 0.00972692041 0.0107706956 0.01076643631 0.01082545638 0.01036462512 0.01081698201 0.01009756775 0.01073113411 1.80379880625 0.01024532226 0.01033891032 0.00886216799 0.01058328232 0.01112323382 0.009746149515 0.009932103312 0.01073845528 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01023489092 0.01045218836 0.01008735787 0.01018434376 0.01016973601 0.010171442 0.01009150207 0.01011304853 0.01006843199 0.0102125318 0.0101898063 0.01024532226 0.542499679976 0.01023762043 0.0101187377 0.01019424623 0.01006611336 0.01020614117 0.01021937078 0.0102089934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01025440101 0.01006878109 0.009975617733 0.01013807133 0.01022890743 0.01021805345 0.0101358674 0.01009762823 0.01011035852 0.01020982915 0.01027193679 0.01033891032 0.01023762043 0.313473134741 0.009960910671 0.01023605779 0.0101476709 0.01016125462 0.01021462635 0.01027224714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009717856248 0.002557065826 0.01353945169 0.01118020491 0.008659802467 0.008676175871 0.008138734543 0.009069620352 0.008173983929 0.01036539116 0.008992239277 0.00886216799 0.0101187377 0.009960910671 20.9314794072 0.009231170027 0.007842271271 0.0113365982 0.01084166734 0.008932796532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01028495973 0.009045941922 0.009296864621 0.009814481866 0.01064363235 0.01066215906 0.01076977304 0.01038483023 0.01080652595 0.01011526721 0.01063499909 0.01058328232 0.01019424623 0.01023605779 0.009231170027 0.253112701649 0.01099185799 0.009842002249 0.00995514312 0.01057604698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0103499908 0.007857527796 0.008026559533 0.009176934211 0.01157253787 0.01159971262 0.01237285114 0.01135680558 0.01255306218 0.009878581743 0.01123043286 0.01112323382 0.01006611336 0.0101476709 0.007842271271 0.01099185799 0.320340150439 0.009144331938 0.009386309231 0.01121883802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01003645366 0.01131677763 0.01112999487 0.01056687287 0.00957487822 0.009577366176 0.00927678044 0.009636041846 0.009276836887 0.0103136964 0.009772794532 0.009746149515 0.01020614117 0.01016125462 0.0113365982 0.009842002249 0.009144331938 0.326701633195 0.01049382637 0.009717297872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01013092908 0.01118397444 0.01076816069 0.01046488145 0.009790324375 0.009775073383 0.009575133162 0.009848286861 0.009539287638 0.0102852287 0.009906372358 0.009932103312 0.01021937078 0.01021462635 0.01084166734 0.00995514312 0.009386309231 0.01049382637 0.669711235328 0.009894016162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01036106816 0.008871060224 0.00905945911 0.009739795035 0.01080504331 0.01080670989 0.01099362137 0.0105651086 0.01099175796 0.01008566594 0.01068443435 0.01073845528 0.0102089934 0.01027224714 0.008932796532 0.01057604698 0.01121883802 0.009717297872 0.009894016162 0.198790305545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.840584488864 0.008254579488 0.008197119648 0.008228183337 0.008165372155 0.008121568114 0.008224830085 0.008072023837 0.007905103812 0.007645705162 0.008142990957 0.007990371247 0.008117800519 0.007862684907 0.008122657976 0.00825511389 0.007973669181 0.007899015751 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008254579488 2.3303824791 0.008667575701 0.008955377298 0.008486069463 0.00820317615 0.008972019872 0.007703041863 0.006897195734 0.005931127265 0.008150030517 0.007245664477 0.007995431381 0.006790524357 0.008031075724 0.009521886595 0.007221501977 0.00686101024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008197119648 0.008667575701 0.382515719006 0.008431089923 0.008244892889 0.008132917711 0.00841460925 0.007971485304 0.007637641332 0.007133864841 0.008159728799 0.007801977669 0.008099367058 0.007543750518 0.008099109068 0.008580483924 0.007778226263 0.007625846698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008228183337 0.008955377298 0.008431089923 0.342982320542 0.008287255565 0.008109869164 0.008566804043 0.007911092087 0.007470317442 0.006845463703 0.008163813873 0.00767446838 0.008096984413 0.007354255967 0.008098864305 0.008824156612 0.007607618016 0.007442803916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008165372155 0.008486069463 0.008244892889 0.008287255565 0.422510075775 0.008401188487 0.008346404931 0.008061473539 0.007664376306 0.007253081734 0.008149434987 0.007831192514 0.008041242888 0.007760350088 0.008091623524 0.00836473656 0.007986661102 0.00767485614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008121568114 0.00820317615 0.008132917711 0.008109869164 0.008401188487 0.390187068008 0.008205234486 0.008120230176 0.007813884898 0.007596419069 0.008136008904 0.007923704059 0.008005658286 0.008024471587 0.008076831862 0.008105496667 0.008219221235 0.007838002402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008224830085 0.008972019872 0.00841460925 0.008566804043 0.008346404931 0.008205234486 0.577528163963 0.007926158486 0.007435857676 0.006807570888 0.008166831599 0.007651694041 0.008072541844 0.007383738029 0.008096980833 0.008794605521 0.007654872367 0.007412796934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008072023837 0.007703041863 0.007971485304 0.007911092087 0.008061473539 0.008120230176 0.007926158486 0.354458587534 0.008301206992 0.008442256685 0.008088329776 0.00828099588 0.008122931929 0.008372202733 0.008126059293 0.007789472366 0.008276966101 0.008317850988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007905103812 0.006897195734 0.007637641332 0.007470317442 0.007664376306 0.007813884898 0.007435857676 0.008301206992 0.344607899462 0.01042097769 0.007965657795 0.008786237245 0.00816228109 0.009180030495 0.008109303032 0.007174272192 0.008616740796 0.009221148006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007645705162 0.005931127265 0.007133864841 0.006845463703 0.007253081734 0.007596419069 0.006807570888 0.008442256685 0.01042097769 0.160668196736 0.007763760718 0.009415266924 0.008146319091 0.01048423233 0.00809109525 0.00634375425 0.009067913975 0.010387438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008142990957 0.008150030517 0.008159728799 0.008163813873 0.008149434987 0.008136008904 0.008166831599 0.008088329776 0.007965657795 0.007763760718 0.326835417505 0.00802912004 0.00811096619 0.007948654745 0.008118372308 0.00816317735 0.008053220331 0.007966385089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007990371247 0.007245664477 0.007801977669 0.00767446838 0.007831192514 0.007923704059 0.007651694041 0.00828099588 0.008786237245 0.009415266924 0.00802912004 0.206812903936 0.008160225345 0.008769211652 0.00812176357 0.007452942492 0.008454384237 0.008796045484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008117800519 0.007995431381 0.008099367058 0.008096984413 0.008041242888 0.008005658286 0.008072541844 0.008122931929 0.00816228109 0.008146319091 0.00811096619 0.008160225345 0.349732224879 0.008086726879 0.00812991522 0.008060978901 0.008062280178 0.008154924618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007862684907 0.006790524357 0.007543750518 0.007354255967 0.007760350088 0.008024471587 0.007383738029 0.008372202733 0.009180030495 0.01048423233 0.007948654745 0.008769211652 0.008086726879 0.139020467216 0.008079310558 0.007027121592 0.008833726596 0.00920080161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008122657976 0.008031075724 0.008099109068 0.008098864305 0.008091623524 0.008076831862 0.008096980833 0.008126059293 0.008109303032 0.00809109525 0.008118372308 0.00812176357 0.00812991522 0.008079310558 0.260787912858 0.008062414782 0.008071250786 0.008103471672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00825511389 0.009521886595 0.008580483924 0.008824156612 0.00836473656 0.008105496667 0.008794605521 0.007789472366 0.007174272192 0.00634375425 0.00816317735 0.007452942492 0.008060978901 0.007027121592 0.008062414782 0.697148506327 0.007379612139 0.007137679929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007973669181 0.007221501977 0.007778226263 0.007607618016 0.007986661102 0.008219221235 0.007654872367 0.008276966101 0.008616740796 0.009067913975 0.008053220331 0.008454384237 0.008062280178 0.008833726596 0.008071250786 0.007379612139 0.158354893598 0.008659620619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007899015751 0.00686101024 0.007625846698 0.007442803916 0.00767485614 0.007838002402 0.007412796934 0.008317850988 0.009221148006 0.010387438 0.007966385089 0.008796045484 0.008154924618 0.00920080161 0.008103471672 0.007137679929 0.008659620619 0.147491949139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
