103 103
0.008157702136 0.008603385209 0.009183810921 0.008667803 0.008379840495 0.008610865881 0.00830257688 0.007680288942 0.008001942346 0.008435172204 2.03307722963 0.00882162939 0.008895012032 0.007898441517 0.008425546287 0.007794566255 0.008557506687 0.009159102943 0.009169740455 0.008928532642 0.008814835143 0.008158873834 0.008529661211 0.008727080217 0.008816688521 0.008430761919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00809998715 0.008653035865 0.009419866381 0.008736081445 0.008369790551 0.008665005644 0.008281150415 0.007534994623 0.007910521447 0.008441952183 0.00882162939 1.00213284055 0.009028858402 0.007782055396 0.008432568673 0.007658543048 0.008617492305 0.009370723135 0.009430633786 0.009076418205 0.008928277789 0.008110950653 0.008559701938 0.008813136633 0.008919861265 0.008447044849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008062059912 0.008757237982 0.009668181701 0.008756071879 0.008394216761 0.008678835767 0.008278472891 0.007487687387 0.007813103755 0.008460399077 0.008895012032 0.009028858402 0.244943923702 0.007693384418 0.008453099095 0.00752811683 0.008588116606 0.00959645798 0.009662914694 0.009197882392 0.008993937043 0.008103972947 0.008613859918 0.008938263475 0.009034609043 0.008469047467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008719999109 0.008049009679 0.007340778673 0.007983156303 0.008376518946 0.008045652699 0.008501899378 0.009340655898 0.00895491392 0.008295227008 0.007898441517 0.007782055396 0.007693384418 0.164086224827 0.008310738456 0.009294676416 0.008089562821 0.007405676513 0.007323404565 0.007648104549 0.007787762661 0.008655591436 0.008176883159 0.007901872818 0.007804714846 0.008262428077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008358125689 0.008433998373 0.008460094467 0.008404466758 0.00840289726 0.008406287392 0.008380542417 0.008324047173 0.008312207591 0.008402551149 0.008425546287 0.008432568673 0.008453099095 0.008310738456 0.257612956063 0.008274118133 0.008388266901 0.008465902481 0.008459755696 0.008437199184 0.008417459764 0.008380210568 0.008422931289 0.008443730865 0.008437773996 0.008411350275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008788185977 0.007921555256 0.007134956799 0.007924452192 0.008329167395 0.007990172113 0.008523784839 0.009463130299 0.009130379916 0.008251072157 0.007794566255 0.007658543048 0.00752811683 0.009294676416 0.008274118133 0.160441835351 0.008083238955 0.007210318778 0.007126405489 0.0075036998 0.007676741701 0.008674694484 0.008109855263 0.007764309042 0.007674628543 0.008216056742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008249165479 0.008424962828 0.008726956562 0.008596808923 0.008315087713 0.00855728798 0.008334029631 0.007958275845 0.008204883072 0.008377702703 0.008557506687 0.008617492305 0.008588116606 0.008089562821 0.008388266901 0.008083238955 0.261936319377 0.008725451235 0.00881036454 0.008682131028 0.008641476085 0.008265077556 0.008438452267 0.008509658008 0.008581755824 0.008435518791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007926229078 0.008833723701 0.01045720944 0.008976194666 0.008350655284 0.008834844743 0.008228427498 0.006968214086 0.007596328171 0.008466269933 0.009159102943 0.009370723135 0.00959645798 0.007405676513 0.008465902481 0.007210318778 0.008725451235 3.51571010891 0.01044666109 0.009659574724 0.009338215963 0.007902926719 0.008716451055 0.009168294985 0.009370432611 0.00845073584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007872915964 0.008864456383 0.01060650232 0.009015299779 0.008327371122 0.008869110283 0.008201477146 0.006936123402 0.007538624761 0.008458990029 0.009169740455 0.009430633786 0.009662914694 0.007323404565 0.008459755696 0.007126405489 0.00881036454 0.01044666109 1.16473050257 0.009739684487 0.009406635502 0.007891736198 0.008706850683 0.009212173787 0.009398572728 0.008479720219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008034296541 0.008706965599 0.00971782031 0.008825543655 0.008354899071 0.008730191171 0.008256228231 0.007343285413 0.007806590999 0.008445740345 0.008928532642 0.009076418205 0.009197882392 0.007648104549 0.008437199184 0.0075036998 0.008682131028 0.009659574724 0.009739684487 0.36110732277 0.009073145559 0.008040243048 0.008598635565 0.008917644666 0.009057632495 0.008452168883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00809375553 0.008624560888 0.009386890571 0.008749059287 0.008353862221 0.008673233962 0.008268528384 0.007513385786 0.007927144269 0.008435461025 0.008814835143 0.008928277789 0.008993937043 0.007787762661 0.008417459764 0.007676741701 0.008641476085 0.009338215963 0.009406635502 0.009073145559 0.331673447468 0.00809001593 0.008532626518 0.008779407108 0.008901060789 0.008430219933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00852844375 0.008309949981 0.007889555529 0.008182782626 0.008405629961 0.008228296275 0.008453167018 0.008952128412 0.008575397992 0.008363144272 0.008158873834 0.008110950653 0.008103972947 0.008655591436 0.008380210568 0.008674694484 0.008265077556 0.007902926719 0.007891736198 0.008040243048 0.00809001593 0.167513682182 0.008335434095 0.008220152397 0.008131476126 0.008407779017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008307364064 0.008499360593 0.008709009762 0.008480962434 0.008402739396 0.008466571702 0.008371591414 0.008146840365 0.008206166055 0.008417498802 0.008529661211 0.008559701938 0.008613859918 0.008176883159 0.008422931289 0.008109855263 0.008438452267 0.008716451055 0.008706850683 0.008598635565 0.008532626518 0.008335434095 0.227258837144 0.008555448612 0.008572225031 0.008434509492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008164584455 0.008665498796 0.009216048812 0.008623705724 0.008410826119 0.008579757598 0.008317490361 0.007811531287 0.00797263676 0.008448271314 0.008727080217 0.008813136633 0.008938263475 0.007901872818 0.008443730865 0.007764309042 0.008509658008 0.009168294985 0.009212173787 0.008917644666 0.008779407108 0.008220152397 0.008555448612 0.247642265488 0.008822065007 0.008464785184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008117547741 0.008665736235 0.009404443811 0.008713584542 0.008383467928 0.008645409751 0.008294636205 0.007582692633 0.007918185604 0.008445537848 0.008816688521 0.008919861265 0.009034609043 0.007804714846 0.008437773996 0.007674628543 0.008581755824 0.009370432611 0.009398572728 0.009057632495 0.008901060789 0.008131476126 0.008572225031 0.008822065007 0.352240012171 0.008446999375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008339096506 0.008460196217 0.00846276084 0.008417279395 0.00839836937 0.008423840986 0.008378489213 0.008337945853 0.008280037745 0.008407035853 0.008430761919 0.008447044849 0.008469047467 0.008262428077 0.008411350275 0.008216056742 0.008435518791 0.00845073584 0.008479720219 0.008452168883 0.008430219933 0.008407779017 0.008434509492 0.008464785184 0.008446999375 0.295303678492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.251054983228 0.007339066366 0.007296305816 0.007434400353 0.007430921787 0.00741039442 0.007406440084 0.007442673474 0.007436476685 0.007395761351 0.007434828561 0.007434857225 0.00742757167 0.007370503535 0.007421983886 0.007413968531 0.007440139102 0.00737699215 0.007356878715 0.00743971414 0.007319397295 0.007419297228 0.00744970853 0.007447095684 0.007436621207 0.007382438041 0.007348398937 0.007303750225 0.007417146324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007339066366 0.920072735896 0.00841720488 0.00708330179 0.007249235144 0.007183608565 0.006517714295 0.007239161725 0.006470875092 0.006291949684 0.007132817489 0.006839192276 0.007089870538 0.007856435299 0.007362432686 0.007234500935 0.007027528331 0.005976658063 0.008018847665 0.006532347439 0.008489484142 0.006796235292 0.006855320347 0.007168298297 0.007324168915 0.00778224351 0.008213090886 0.008521993379 0.007204396343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
