99 99
0.006628467702 0.006498709902 0.00665233576 0.006097576653 0.006651722131 0.0067284888 0.006828882862 0.006752725338 0.006828034777 0.006757174817 0.006511591343 0.006571593134 0.006623331564 0.006543460067 0.006441786784 0.006819536187 0.299594051455 0.006202713936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006080337418 0.006106747778 0.006059802721 0.006679837319 0.006015847431 0.006061413047 0.005651511205 0.006122275137 0.005817383351 0.005999002198 0.006322492077 0.006249472793 0.006220614558 0.006275092895 0.006404795061 0.005881439304 0.006202713936 0.238193428336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.174794928383 0.003732924914 0.003712797513 0.003736388307 0.003702901972 0.003732320996 0.003735176838 0.003725416651 0.003733532666 0.003701727259 0.00370421931 0.00371594328 0.003683585841 0.003706701071 0.003721863122 0.003733860549 0.003727841576 0.003708151989 0.003723881792 0.003727127358 0.00371284966 0.00372175015 0.003734440428 0.003711002901 0.003722452707 0.003718326805 0.003733880972 0.003728654631 0.003718470857 0.003721912521 0.003736624888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003732924914 0.282269021852 0.003872070703 0.003999760602 0.004203189132 0.003847586827 0.003700175953 0.003908631651 0.003771094748 0.004181989584 0.004071201331 0.003946989255 0.004293197642 0.004162785109 0.003871688652 0.003867752482 0.003716253484 0.004099504097 0.003937746848 0.003722418419 0.004017421508 0.003795027217 0.003761829749 0.003915348511 0.003783570706 0.003680735819 0.003793275501 0.003886124801 0.003893387911 0.003714152928 0.003603609356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003712797513 0.003872070703 0.248534718351 0.003836597394 0.0039304766 0.003765959035 0.003699451385 0.003804767652 0.003744293859 0.003921698883 0.003884011117 0.003823165877 0.003977400035 0.003913202326 0.003779120017 0.003777869737 0.003713399356 0.003887335225 0.003807930416 0.003720340302 0.003855225467 0.003755435987 0.003742400136 0.003816889884 0.003752475448 0.003698986269 0.003757143935 0.003797886663 0.003800209572 0.003715334801 0.003678759921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003736388307 0.003999760602 0.003836597394 0.444048623965 0.004125753938 0.003851442812 0.003713634057 0.00388771387 0.003767061067 0.004114297636 0.004022317749 0.003926806952 0.004189370301 0.004079328502 0.003861545933 0.003867736014 0.003742120202 0.004051481534 0.003932291084 0.003742653829 0.003991549305 0.003809110933 0.003784519217 0.003892893661 0.003790839249 0.003702138491 0.003803757749 0.003867088217 0.003885826928 0.003724875389 0.003644735882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003702901972 0.004203189132 0.0039304766 0.004125753938 0.632445602527 0.003904341682 0.003666847017 0.003992196273 0.003775667415 0.004517016532 0.004312135591 0.004086145143 0.004744460655 0.004431779257 0.003963138798 0.003947051996 0.003721875277 0.004351010555 0.004074500008 0.003718188949 0.004224672084 0.003846834093 0.003764849789 0.004026991219 0.003824518418 0.003672747462 0.003827292628 0.003939440241 0.003995116363 0.003704383118 0.003525197469 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003732320996 0.003847586827 0.003765959035 0.003851442812 0.003904341682 0.141191881193 0.003718741568 0.003805490072 0.003748709347 0.003903515464 0.003863491384 0.003827644821 0.003927724826 0.003884045946 0.003790550848 0.003800582431 0.003739940432 0.003881085004 0.003835049495 0.003741477239 0.003855413393 0.003774017265 0.003764139427 0.003808089518 0.003759383725 0.00371786965 0.003775421783 0.003795688642 0.003809745152 0.003726511291 0.003686558408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003735176838 0.003700175953 0.003699451385 0.003713634057 0.003666847017 0.003718741568 0.168319820438 0.003710911191 0.003725076988 0.003668234508 0.003680955894 0.003693485184 0.0036490178 0.003671211433 0.003710458064 0.003719606991 0.00372606429 0.00367747074 0.003702262127 0.003722255449 0.003687537908 0.003711299635 0.003725731671 0.003690293506 0.003715357675 0.00371431679 0.003716197741 0.003711518212 0.003699164475 0.003719804997 0.00374670544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003725416651 0.003908631651 0.003804767652 0.00388771387 0.003992196273 0.003805490072 0.003710911191 0.369275351809 0.003768156733 0.003990051031 0.003936464786 0.003868164547 0.004036961882 0.003964595286 0.003814271066 0.003816689518 0.003734788332 0.003946963635 0.0038606585 0.003737375804 0.003909130674 0.003786861422 0.003765451781 0.003847832953 0.003772369439 0.003711500881 0.00378618878 0.003823467826 0.003838550231 0.003727278662 0.003671600966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003733532666 0.003771094748 0.003744293859 0.003767061067 0.003775667415 0.003748709347 0.003725076988 0.003768156733 0.261995365638 0.003771928844 0.003767797123 0.003761871858 0.003758725376 0.003764905598 0.003743479273 0.003757447246 0.003733245706 0.003775642194 0.003759906943 0.00374041407 0.003778387613 0.003752612726 0.003758673987 0.003763066781 0.003752175374 0.003727353235 0.003760996649 0.003759052659 0.003760738773 0.003732824409 0.003740239724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003701727259 0.004181989584 0.003921698883 0.004114297636 0.004517016532 0.003903515464 0.003668234508 0.003990051031 0.003771928844 0.36374776625 0.004294478626 0.004069864488 0.00471213359 0.004403026169 0.003951009877 0.00393804481 0.003724011527 0.004333701994 0.004071343878 0.003721625303 0.004210373422 0.003846101421 0.003767808637 0.004019347821 0.003821968901 0.003672896032 0.003824196928 0.003936935943 0.003987718767 0.003700259669 0.003531282485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00370421931 0.004071201331 0.003884011117 0.004022317749 0.004312135591 0.003863491384 0.003680955894 0.003936464786 0.003767797123 0.004294478626 0.272185901349 0.004017602924 0.004445926548 0.004235744778 0.003903998825 0.003894253692 0.003734314256 0.004186784257 0.003989075802 0.003734805167 0.004109341173 0.003833854452 0.003776882809 0.003974185028 0.003813715013 0.003700013155 0.003831898116 0.003893046883 0.00394485782 0.003723872494 0.003597508466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00371594328 0.003946989255 0.003823165877 0.003926806952 0.004086145143 0.003827644821 0.003693485184 0.003868164547 0.003761871858 0.004069864488 0.004017602924 0.613391396423 0.004156322044 0.004046106933 0.003844087811 0.003843161648 0.003741606756 0.004026270358 0.003908827103 0.003743792602 0.003981142591 0.003814099794 0.003775235448 0.003900067822 0.003789951897 0.003718135917 0.003815258974 0.003842658621 0.003885070425 0.003731563917 0.003643161411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
