80 80
0.007153342635 0.007389779035 0.007725104668 0.006601510314 0.00639381146 0.006697377921 0.006113019117 0.007974207378 0.007891978677 0.006665698774 0.649215064156 0.006930093191 0.00727907771 0.006702132636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00688077683 0.006947531277 0.006948377661 0.0068205888 0.006770158769 0.006818869514 0.006674463616 0.006943966522 0.006886754624 0.006788605675 0.006930093191 0.352123652293 0.006918495548 0.007074002346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00698486502 0.007075191467 0.007160973242 0.006763443052 0.006674036634 0.006791176507 0.006534223677 0.007236848609 0.007188539054 0.006752397963 0.00727907771 0.006918495548 0.376198308351 0.006850457661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006818661462 0.006843397165 0.00679952017 0.006814728967 0.006802598422 0.006823469338 0.006738011102 0.00676304918 0.006675227401 0.006821178523 0.006702132636 0.007074002346 0.006850457661 0.233635032139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.37512909758 0.005642670026 0.005826831678 0.006047488047 0.005866148887 0.005485065686 0.005971743534 0.005715063636 0.005912423417 0.005802517358 0.005740339917 0.005752746261 0.005751663077 0.005873873797 0.005432411768 0.005836585099 0.005914456066 0.005845352208 0.005832571292 0.005847015199 0.005420219441 0.00579313875 0.005915808686 0.005652496301 0.005850096966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005642670026 0.339192580963 0.005831243077 0.005453418878 0.005802734435 0.006398240929 0.005613053786 0.006065955237 0.00572136474 0.005842570375 0.005926065734 0.005959525823 0.005996253337 0.005768623202 0.006466114946 0.005818975309 0.005669642389 0.00566958852 0.005752161631 0.005815592512 0.006475174715 0.005882405877 0.005413240761 0.006078154007 0.005766736147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005826831678 0.005831243077 0.549883063705 0.005791310114 0.005841033568 0.005783125445 0.005833629422 0.005829979032 0.005839819976 0.005848891168 0.005825898366 0.00584352056 0.005826350367 0.005841179387 0.005767612074 0.00583317172 0.005801727507 0.005825254423 0.005818048737 0.005830168519 0.005774982815 0.005765700628 0.005736813642 0.005847091768 0.005870417823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006047488047 0.005453418878 0.005791310114 0.378083283455 0.005874795587 0.005168033024 0.006090424682 0.00558314379 0.005961557437 0.005755901447 0.005676139722 0.005664369341 0.005652619068 0.005914171917 0.005082778145 0.005833895152 0.006052761677 0.005888775032 0.005859213653 0.005851555104 0.005064892674 0.005798751056 0.006162927587 0.005475116925 0.00583633617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005866148887 0.005802734435 0.005841033568 0.005874795587 0.331744442571 0.005787556838 0.005878385763 0.005861431848 0.005874610784 0.005814759718 0.005823083639 0.005837623343 0.005859823811 0.005873051902 0.005761123631 0.005854095388 0.005888589947 0.005767253495 0.005809447669 0.005860443374 0.005758179873 0.005855476086 0.005742861637 0.005773711158 0.00581914321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005485065686 0.006398240929 0.005783125445 0.005168033024 0.005787556838 0.667169500416 0.005448515083 0.006325950182 0.005646406659 0.005835087418 0.006066518091 0.006070572981 0.006181055959 0.005721789258 0.007207417892 0.00581277793 0.005580738672 0.005496752907 0.005670301196 0.005819462206 0.007229422593 0.006015880364 0.005117835956 0.006236320078 0.005664492388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005971743534 0.005613053786 0.005833629422 0.006090424682 0.005878385763 0.005448515083 0.385483318176 0.005727068251 0.005957034015 0.00582329899 0.005749690769 0.005758189373 0.005765341132 0.005898686611 0.00536706424 0.005842406734 0.005941002683 0.005854840579 0.005837854488 0.005852842715 0.005344598426 0.005788926606 0.005956415352 0.005626345265 0.005863046204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005715063636 0.006065955237 0.005829979032 0.00558314379 0.005861431848 0.006325950182 0.005727068251 0.364334360486 0.005810406454 0.005839201017 0.005941857332 0.005973540201 0.006036399973 0.005841549505 0.00636001376 0.005852687674 0.005797123005 0.005634987897 0.00575267 0.005862664096 0.006360127297 0.005947179424 0.005471826523 0.005972321431 0.005756760225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005912423417 0.00572136474 0.005839819976 0.005961557437 0.005874610784 0.005646406659 0.005957034015 0.005810406454 0.585860765998 0.005839436232 0.00580343552 0.005812198173 0.005828023772 0.005879809741 0.00558013851 0.005847372766 0.005892008335 0.005821534061 0.005826809468 0.005852899776 0.005570515255 0.005805573303 0.005826983197 0.005719727304 0.00585142304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005802517358 0.005842570375 0.005848891168 0.005755901447 0.005814759718 0.005835087418 0.00582329899 0.005839201017 0.005839436232 0.367282726735 0.00582360412 0.005835491289 0.005837166009 0.005804340715 0.00579764655 0.00581163788 0.005731537993 0.005832418402 0.005807689812 0.005803858714 0.005784059629 0.005746541008 0.005717261208 0.00586535266 0.005863857587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005740339917 0.005926065734 0.005825898366 0.005676139722 0.005823083639 0.006066518091 0.005749690769 0.005941857332 0.00580343552 0.00582360412 2.41312953443 0.005895381891 0.005907180657 0.005823225981 0.006086919159 0.005823175846 0.005796368906 0.005735292961 0.00579195677 0.005826257249 0.006101012343 0.005851599851 0.005672764814 0.005893158153 0.005789692642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005752746261 0.005959525823 0.00584352056 0.005664369341 0.005837623343 0.006070572981 0.005758189373 0.005973540201 0.005812198173 0.005835491289 0.005895381891 0.722046140496 0.005934533442 0.00583928806 0.006095792076 0.005837044562 0.005821393878 0.005725390576 0.005794642278 0.005839616885 0.006099552291 0.005862639386 0.005637140514 0.005926319875 0.005794699936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005751663077 0.005996253337 0.005826350367 0.005652619068 0.005859823811 0.006181055959 0.005765341132 0.006036399973 0.005828023772 0.005837166009 0.005907180657 0.005934533442 0.319163549063 0.005840133243 0.006193928961 0.005850317501 0.005804758053 0.005676690892 0.005770843901 0.005855080691 0.006188695546 0.005917221166 0.005539643457 0.005927301965 0.005771565275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005873873797 0.005768623202 0.005841179387 0.005914171917 0.005873051902 0.005721789258 0.005898686611 0.005841549505 0.005879809741 0.005804340715 0.005823225981 0.00583928806 0.005840133243 0.567810738402 0.005704618418 0.005852376902 0.005942260708 0.005778566167 0.005821237793 0.005863684992 0.00570101478 0.005852717162 0.005827614291 0.005746376238 0.005817462177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005432411768 0.006466114946 0.005767612074 0.005082778145 0.005761123631 0.007207417892 0.00536706424 0.00636001376 0.00558013851 0.00579764655 0.006086919159 0.006095792076 0.006193928961 0.005704618418 1.30462664565 0.005798417315 0.005584145346 0.005454262165 0.005654803525 0.005812069396 0.007555251925 0.006056849194 0.0050909583 0.006287151798 0.00561815724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005836585099 0.005818975309 0.00583317172 0.005833895152 0.005854095388 0.00581277793 0.005842406734 0.005852687674 0.005847372766 0.00581163788 0.005823175846 0.005837044562 0.005850317501 0.005852376902 0.005798417315 0.276503418124 0.005866056045 0.005774944743 0.005812239433 0.005845725965 0.005795333727 0.005841761115 0.005749223995 0.005800831212 0.005813149547 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005914456066 0.005669642389 0.005801727507 0.006052761677 0.005888589947 0.005580738672 0.005941002683 0.005797123005 0.005892008335 0.005731537993 0.005796368906 0.005821393878 0.005804758053 0.005942260708 0.005584145346 0.005866056045 0.601084160235 0.005748036739 0.005837911658 0.005889609619 0.005595193011 0.005937317279 0.006016552413 0.005626848182 0.005754972763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005845352208 0.00566958852 0.005825254423 0.005888775032 0.005767253495 0.005496752907 0.005854840579 0.005634987897 0.005821534061 0.005832418402 0.005735292961 0.005725390576 0.005676690892 0.005778566167 0.005454262165 0.005774944743 0.005748036739 0.397936516674 0.005848151385 0.005760894036 0.005448305648 0.00565313187 0.005960516046 0.005753463729 0.005885283367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005832571292 0.005752161631 0.005818048737 0.005859213653 0.005809447669 0.005670301196 0.005837854488 0.00575267 0.005826809468 0.005807689812 0.00579195677 0.005794642278 0.005770843901 0.005821237793 0.005654803525 0.005812239433 0.005837911658 0.005848151385 0.356816452976 0.005805797412 0.005653474251 0.00577084025 0.005872589753 0.005778034048 0.005824925395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005847015199 0.005815592512 0.005830168519 0.005851555104 0.005860443374 0.005819462206 0.005852842715 0.005862664096 0.005852899776 0.005803858714 0.005826257249 0.005839616885 0.005855080691 0.005863684992 0.005812069396 0.005845725965 0.005889609619 0.005760894036 0.005805797412 0.235251129056 0.005814020433 0.005859183057 0.005757272164 0.005786019492 0.00580517788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005420219441 0.006475174715 0.005774982815 0.005064892674 0.005758179873 0.007229422593 0.005344598426 0.006360127297 0.005570515255 0.005784059629 0.006101012343 0.006099552291 0.006188695546 0.00570101478 0.007555251925 0.005795333727 0.005595193011 0.005448305648 0.005653474251 0.005814020433 2.36419309757 0.006060585141 0.005085492825 0.006286920137 0.00561782516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00579313875 0.005882405877 0.005765700628 0.005798751056 0.005855476086 0.006015880364 0.005788926606 0.005947179424 0.005805573303 0.005746541008 0.005851599851 0.005862639386 0.005917221166 0.005852717162 0.006056849194 0.005841761115 0.005937317279 0.00565313187 0.00577084025 0.005859183057 0.006060585141 0.42338217038 0.005710567182 0.005790668491 0.00570175233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
