134 134
0.03884534062 0.03941036717 0.03914940341 0.0406768165 0.0381201677 0.03918990273 0.03918598223 0.03858688074 0.03860225026 0.03827696846 1.11652619093 0.03949544329 0.03832277207 0.03989121201 0.03953942325 0.03833202105 0.03877673215 0.03918977371 0.03904961042 0.03946508922 0.0396297197 0.03960424032 0.03894895971 0.04013644867 0.03936206717 0.0394855213 0.03917119125 0.03941070958 0.03875501038 0.03936136612 0.03932017958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03956930114 0.03966717226 0.03930590379 0.04060411413 0.03900833539 0.03940004311 0.03938889817 0.03886601379 0.03880529494 0.03873279894 0.03949544329 2.44470994334 0.03890962487 0.03947326815 0.03987001558 0.03909378912 0.03949998081 0.03945923012 0.03928925504 0.03992974999 0.03972778065 0.03986541583 0.0394382923 0.04006778518 0.03988357565 0.03958880772 0.0394765848 0.03960376737 0.03895197793 0.03931201564 0.03929656801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03741948037 0.0391634497 0.04141839689 0.0306029788 0.04479063278 0.04072357511 0.04062144893 0.04497255281 0.04631263007 0.04616992564 0.03832277207 0.03890962487 0.572957418989 0.03581301837 0.03944320928 0.04384222452 0.04172175401 0.03971119375 0.04186854744 0.03836149643 0.03866003992 0.03902180239 0.04232756593 0.03655142796 0.03898606067 0.03915272892 0.04174338383 0.04030822291 0.04354299087 0.04120900403 0.03875392763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03900232345 0.03906191571 0.03823900456 0.04496730632 0.03651919136 0.03840064332 0.03837284988 0.0367725974 0.03619477771 0.03612150036 0.03989121201 0.03947326815 0.03581301837 5.45461163455 0.03905052813 0.03704356198 0.03767154094 0.03891667067 0.03790347624 0.03956861681 0.03941644994 0.03928339951 0.03802492937 0.04045496197 0.03961723441 0.03923300825 0.03783640181 0.03876003468 0.03694880983 0.038151324 0.03919150769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03921201762 0.0396007932 0.03954394624 0.03964300482 0.0391156897 0.03957849427 0.03953068412 0.03927818476 0.03944586017 0.03939600678 0.03953942325 0.03987001558 0.03944320928 0.03905052813 1.68685698598 0.03919784836 0.03952517738 0.03941111308 0.03954408277 0.03960654958 0.03969963843 0.03976898658 0.03950633565 0.0397643214 0.03949488744 0.03958668471 0.03979145529 0.03976380169 0.03940616417 0.03968593372 0.03931975427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04147545934 0.03914861555 0.04055452414 0.03288967083 0.04213650028 0.04007936491 0.04002725613 0.0429343925 0.04298360985 0.0428487424 0.03833202105 0.03909378912 0.04384222452 0.03704356198 0.03919784836 1.6975891548 0.04083590136 0.03972343753 0.04069767924 0.03870082928 0.03874075034 0.03905837909 0.0414000318 0.03803005482 0.03951201301 0.0391766242 0.04061498363 0.03977049763 0.04142085275 0.0401816568 0.03884542879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03888380693 0.03949335325 0.04016249398 0.0362032617 0.0417030526 0.04012870627 0.0401208756 0.04126596842 0.04134445918 0.04153884829 0.03877673215 0.03949998081 0.04172175401 0.03767154094 0.03952517738 0.04083590136 1.63647510687 0.03986941052 0.04042595929 0.03927908454 0.03912821979 0.03938235087 0.04076353925 0.03815474126 0.03918628251 0.03946170187 0.04039966311 0.03981228942 0.04108517963 0.04004988142 0.0393928675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03892177205 0.03958584674 0.03970058637 0.03869703607 0.04022038736 0.03964566766 0.03969699672 0.04016634605 0.03977800937 0.03962634096 0.03918977371 0.03945923012 0.03971119375 0.03891667067 0.03941111308 0.03972343753 0.03986941052 0.962744426915 0.03954308311 0.03944159766 0.03936376248 0.03941970373 0.03983649046 0.03899737494 0.03924538853 0.03959803513 0.0395526344 0.03945313433 0.03961355661 0.03952086756 0.03955680348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03869567583 0.03937464551 0.04028905334 0.0360676881 0.0409028717 0.0401137027 0.04000995945 0.04119682112 0.04153669489 0.04166690876 0.03904961042 0.03928925504 0.04186854744 0.03790347624 0.03954408277 0.04069767924 0.04042595929 0.03954308311 2.0718248996 0.03888939993 0.03920682185 0.03947020535 0.04051024835 0.03828055247 0.03898121964 0.03941239792 0.04049776589 0.04002127605 0.04108376712 0.0404034904 0.03923974896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03931041802 0.03958416926 0.03885492966 0.04204093614 0.03887187073 0.03903120356 0.0391707862 0.03828461693 0.03821909588 0.03834627539 0.03946508922 0.03992974999 0.03836149643 0.03956861681 0.03960654958 0.03870082928 0.03927908454 0.03944159766 0.03888939993 1.42365411927 0.03958483168 0.03967378693 0.03919817298 0.04031253343 0.03972361795 0.03944998309 0.0391300331 0.03919299173 0.03862431723 0.03875412729 0.03946551094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03917691344 0.03962811633 0.03936380751 0.04038084527 0.03857614197 0.03939690494 0.03932906125 0.03896159722 0.03888148663 0.03866048316 0.0396297197 0.03972778065 0.03866003992 0.03941644994 0.03969963843 0.03874075034 0.03912821979 0.03936376248 0.03920682185 0.03958483168 1.58980676793 0.03965133206 0.03902963835 0.03983376873 0.03938801492 0.03960929607 0.03933007191 0.03953690047 0.03892068876 0.03946845948 0.03947618713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03917933578 0.03954356525 0.03947309969 0.03996186528 0.03895342009 0.03944680768 0.03942899315 0.03911466962 0.03908882823 0.03895947439 0.03960424032 0.03986541583 0.03902180239 0.03928339951 0.03976898658 0.03905837909 0.03938235087 0.03941970373 0.03947020535 0.03967378693 0.03965133206 1.38560272026 0.03934460233 0.03995010029 0.03937197826 0.03957843782 0.03960319318 0.03963613668 0.03912000785 0.03949614879 0.03934575418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
