137 137
0.01131791367 0.01145936793 0.01109998053 0.011463886 0.01124591159 0.01131732759 0.01134741178 0.01104262022 0.01158501382 0.01136750098 0.289634816359 0.01159393627 0.01146755192 0.01142207038 0.01122073172 0.0110337947 0.01115495577 0.01152463409 0.01106052169 0.01126770173 0.01138532035 0.01143241748 0.01143672659 0.01144594796 0.01132316457 0.01126885456 0.01136257149 0.01141101948 0.01116601393 0.01136261877 0.0113194588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01142679968 0.01223394634 0.01059898525 0.01221750506 0.0109925007 0.01123451912 0.01148791353 0.01041063145 0.0126288336 0.01160222031 0.01159393627 0.198042911864 0.01242544551 0.01225002358 0.01104418779 0.01038158605 0.01076621043 0.01253225957 0.0104997199 0.01114198027 0.01157749467 0.01181309081 0.01174647501 0.01203912132 0.01129203063 0.01121752246 0.0115647628 0.01175747866 0.01079818513 0.01154212573 0.01137965577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0113322285 0.01220005738 0.01051969708 0.01206986129 0.01090124974 0.0111233942 0.01139987309 0.01033631241 0.01232081488 0.01149275221 0.01146755192 0.01242544551 0.228092003151 0.01235979495 0.01094583956 0.01030184702 0.01068948473 0.01242155615 0.01043250547 0.01108342119 0.01145823621 0.01157058957 0.01151786898 0.01190719452 0.01111928345 0.01111971446 0.01140262204 0.01163574049 0.01070521274 0.01147042604 0.01126435886 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01127934393 0.0123981359 0.01040892128 0.01218459259 0.01086347408 0.01108822447 0.01137290419 0.01017924945 0.01258456592 0.01148054753 0.01142207038 0.01225002358 0.01235979495 0.200936174183 0.01083206563 0.01011249602 0.01057478997 0.01257426633 0.01031155743 0.01102225986 0.01158928038 0.01158499987 0.01154676443 0.01195479968 0.01110276251 0.01104355172 0.01134119174 0.01169281981 0.01057715548 0.01152257168 0.01123770213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01125529898 0.01095809884 0.01148353606 0.0110357271 0.01140450943 0.01134888591 0.01122632196 0.01154683295 0.01096386536 0.01119987586 0.01122073172 0.01104418779 0.01094583956 0.01083206563 0.401210140403 0.01156744747 0.01145931666 0.010917919 0.01149200747 0.0113445601 0.01118097568 0.01121912315 0.01122066808 0.01107800784 0.01136702132 0.01132650065 0.01126021746 0.01117471897 0.01149004914 0.01124465909 0.01126270386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01114750623 0.01037860612 0.01206604611 0.01055504822 0.01155641149 0.01138968824 0.01107437621 0.01237339932 0.01027091459 0.01099179474 0.0110337947 0.01038158605 0.01030184702 0.01011249602 0.01156744747 3.68662185317 0.01188109482 0.0102223467 0.01217314483 0.01140962007 0.01095753882 0.0109678383 0.01097172385 0.01066519598 0.01138471328 0.01133863955 0.01111782177 0.01092098017 0.01185950473 0.0111330176 0.01115378596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01120858314 0.01074324276 0.0117195281 0.01085170801 0.01146739264 0.01137291283 0.01117196659 0.01184298536 0.01073894313 0.01113016507 0.01115495577 0.01076621043 0.01068948473 0.01057478997 0.01145931666 0.01188109482 0.588725523739 0.01066313476 0.01175144559 0.0113717094 0.01112449308 0.01113204799 0.01116130282 0.01092253954 0.01138919527 0.01134353408 0.01121427743 0.01108477459 0.01162845734 0.01119777267 0.01124664986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01134351892 0.0124263503 0.01050787985 0.01226749631 0.01093944599 0.01118590637 0.0114405259 0.01027631668 0.01278344613 0.01156522045 0.01152463409 0.01253225957 0.01242155615 0.01257426633 0.010917919 0.0102223467 0.01066313476 0.230383092568 0.01039419981 0.01108332841 0.01165871854 0.01174384994 0.01173397899 0.0120451285 0.01124021565 0.01113903806 0.01147162695 0.01179041651 0.01067108175 0.01156254087 0.0113290572 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01113718375 0.01050810936 0.01193964605 0.01061891641 0.0114831239 0.01133440424 0.01108934927 0.01213288139 0.01044892881 0.01102897262 0.01106052169 0.0104997199 0.01043250547 0.01031155743 0.01149200747 0.01217314483 0.01175144559 0.01039419981 0.884409454282 0.01134605802 0.01103192398 0.01101288594 0.01105921152 0.01073993894 0.01135175007 0.01133031317 0.01113901842 0.01094109998 0.01173030941 0.01106509714 0.01119725624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01128479437 0.01112248758 0.01135290101 0.01120529216 0.01138858283 0.01137481065 0.01127125432 0.01139325074 0.01115773078 0.01125121271 0.01126770173 0.01114198027 0.01108342119 0.01102225986 0.0113445601 0.01140962007 0.0113717094 0.01108332841 0.01134605802 0.713986593351 0.01125621684 0.01128235755 0.01126197795 0.01119569054 0.01137483114 0.01129974959 0.01127435264 0.01128260615 0.01139699449 0.01136749961 0.01126692923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01130514712 0.01160589128 0.01108832822 0.01160281187 0.01127936063 0.01134707554 0.01137099483 0.01099481065 0.0118647209 0.01139365873 0.01138532035 0.01157749467 0.01145823621 0.01158928038 0.01118097568 0.01095753882 0.01112449308 0.01165871854 0.01103192398 0.01125621684 0.365181384325 0.011541126 0.01155684721 0.01153211971 0.01139936751 0.01126595232 0.01137262702 0.01152660015 0.01113106007 0.01146466042 0.01134625239 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
