137 137
0.01098625656 0.01110440254 0.01124065262 0.01120633679 0.0109018213 0.01103843354 0.01110156855 0.01115438334 0.01103582842 0.01103186569 0.198480620418 0.0112232514 0.01099211937 0.0106354078 0.01091640968 0.01108990028 0.0109701487 0.01110069598 0.01141134132 0.01127536024 0.0111378297 0.01090576204 0.01084369674 0.01080315629 0.01127487041 0.01110531641 0.01131889435 0.01101030208 0.0106643052 0.01061673112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01093932036 0.01113029894 0.01130078113 0.01124544746 0.01082836668 0.01104764594 0.01110524684 0.01122757386 0.01101177719 0.01100402556 0.0112232514 0.220962054865 0.01097074755 0.01045532376 0.01086094031 0.01110982703 0.01094727869 0.01110753748 0.01163211384 0.0113932478 0.01118693339 0.01083154143 0.01075908542 0.01068619851 0.0114498158 0.01113066574 0.01153700424 0.01098696023 0.01048663053 0.0104440486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01099449844 0.01093482332 0.0109017404 0.01091544214 0.01103222107 0.01098812269 0.01096704424 0.01094339797 0.01101252916 0.01105684398 0.01099211937 0.01097074755 0.791588422314 0.01111260527 0.01101647625 0.01102512681 0.01101409892 0.01101068355 0.01095129826 0.01093623801 0.01100714608 0.01106027772 0.01105351675 0.01109507873 0.01092831762 0.01100479541 0.01087457897 0.01093301131 0.01108323173 0.01108389465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01108704991 0.01062668515 0.01017369186 0.01044636548 0.01135927674 0.01083117235 0.01073707589 0.01043745682 0.01093044815 0.01097584253 0.0106354078 0.01045532376 0.01111260527 6.9697326138 0.01129362563 0.01079894682 0.01109424772 0.01084950243 0.009680717815 0.01020943754 0.01068768409 0.01143527024 0.01161609764 0.01184545488 0.01001610951 0.01081059616 0.009805618098 0.01097788971 0.01264007241 0.01262281098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01108702016 0.010986923 0.01090966187 0.01093615012 0.01114189944 0.01101417164 0.0109974326 0.01091285126 0.01103380204 0.01102490581 0.01091640968 0.01086094031 0.01101647625 0.01129362563 0.29334242433 0.01095779654 0.01106803913 0.01098068252 0.01067298342 0.01082562758 0.0109181017 0.01111481304 0.01116561476 0.01118030523 0.01077861694 0.01095052544 0.01073234257 0.01108329824 0.01130005592 0.01131739372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01097412118 0.01104675352 0.01109102846 0.0110677172 0.01094482106 0.0110447087 0.01104016179 0.01106581304 0.01103425075 0.01103604233 0.01108990028 0.01110982703 0.01102512681 0.01079894682 0.01095779654 0.268287620488 0.01100375278 0.01104821891 0.01119419648 0.011131111 0.01107669336 0.01096413414 0.01092112942 0.01090178206 0.01115719964 0.01106640491 0.01116184849 0.01096304072 0.01079989055 0.01076331507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01104741816 0.01101942356 0.0109832302 0.01098697025 0.01107403338 0.01103615799 0.01101538067 0.01097912813 0.01103666233 0.01101847133 0.0109701487 0.01094727869 0.01101409892 0.01109424772 0.01106803913 0.01100375278 0.374902325107 0.01100085135 0.01084805695 0.01093331314 0.01097043136 0.01105686656 0.01107721062 0.01107026309 0.01092466706 0.01098611189 0.01089689171 0.01104926794 0.01109980646 0.01109278756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0110176508 0.01105308805 0.01112858379 0.01110707862 0.01098362683 0.01102913158 0.01106430934 0.01106789872 0.0110311988 0.01103313371 0.01110069598 0.01110753748 0.01101068355 0.01084950243 0.01098068252 0.01104821891 0.01100085135 0.280277400928 0.01118601566 0.01113090052 0.01106529994 0.01097152948 0.01094996661 0.0109343978 0.01111954207 0.01105433735 0.01113347589 0.01102614948 0.01086452649 0.01085434482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01085144453 0.01125984714 0.01166165284 0.01149150589 0.01061758752 0.01107493084 0.01119751445 0.01144764281 0.0109976723 0.01101445119 0.01141134132 0.01163211384 0.01095129826 0.009680717815 0.01067298342 0.01119419648 0.01084805695 0.01118601566 0.175657692425 0.01184071048 0.01135854766 0.01057385825 0.01042615421 0.01028598785 0.01204075361 0.01122670385 0.0122580789 0.01094811292 0.00970262243 0.009732480075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01094572242 0.01121273728 0.01147596025 0.01136069537 0.01078603289 0.01108557054 0.01115708776 0.01130085395 0.01102568744 0.01099861455 0.01127536024 0.0113932478 0.01093623801 0.01020943754 0.01082562758 0.011131111 0.01093331314 0.01113090052 0.01184071048 0.235769401679 0.0112123737 0.01076154114 0.01066589687 0.01055949947 0.01162438519 0.01114964946 0.01176013716 0.01102629717 0.01023125585 0.0102241784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01095944741 0.0110647213 0.01114980785 0.0111233883 0.0108977127 0.01102653761 0.01105575965 0.01114075839 0.01101451986 0.01102191801 0.0111378297 0.01118693339 0.01100714608 0.01068768409 0.0109181017 0.01107669336 0.01097043136 0.01106529994 0.01135854766 0.0112123737 0.721070152744 0.01091409966 0.0108632574 0.01082691389 0.01124624424 0.01109108496 0.01128328065 0.01097183622 0.01070834899 0.01066605411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
