56 56
0.01468796959 0.01495727257 0.01488678833 0.01470137298 0.01407165055 0.01448276823 0.01480660253 0.01412151208 0.01486745188 0.01418063864 0.424194307893 0.01420094748 0.01397563415 0.01448631166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01442445631 0.01483499572 0.01473320945 0.01444774518 0.01388590665 0.01419599685 0.01466389508 0.01405698497 0.01472350837 0.01416291232 0.01420094748 0.449156016778 0.01397459594 0.01441220407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01449723406 0.01424549801 0.01429602806 0.01447914519 0.01407267521 0.01439953393 0.0143229316 0.01409021417 0.01437861475 0.01417255785 0.01397563415 0.01397459594 1.99317053685 0.0139872132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01504014439 0.01561732842 0.01547919516 0.01509282206 0.01407212257 0.01467743558 0.01534727798 0.01414688805 0.01544886747 0.01430723043 0.01448631166 0.01441220407 0.0139872132 0.534286953879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.501326750206 0.01120811601 0.0111901838 0.01125921436 0.01020564336 0.009763367452 0.01240753481 0.009684266405 0.009354337277 0.009863327382 0.009858085186 0.01051980786 0.009471169018 0.008429424799 0.01131538843 0.01156157053 0.010390324 0.009816635002 0.01011807396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01120811601 0.440934431892 0.01068066846 0.01069627227 0.01009934567 0.009876806768 0.0113738595 0.009840828813 0.009621097842 0.00984449488 0.009872791098 0.01022821125 0.009539302945 0.008874997167 0.01061238884 0.01069848181 0.0101606912 0.009830828118 0.01005484054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0111901838 0.01068066846 0.496423405839 0.01071872111 0.01010022761 0.009855085918 0.01125841449 0.009813517153 0.009589734165 0.009837230161 0.009857554026 0.0102438868 0.009554119916 0.008848533956 0.01068888421 0.01078084172 0.01017830253 0.009819498761 0.01004198021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01125921436 0.01069627227 0.01071872111 0.495424173086 0.01011350406 0.009832183942 0.01129788059 0.009783163058 0.009544846045 0.009838390826 0.009860238738 0.01028066442 0.009562422171 0.008817736948 0.01076808883 0.01087209074 0.0102072009 0.009825945941 0.01004641908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01020564336 0.01009934567 0.01010022761 0.01011350406 0.743156349014 0.009861026066 0.01021226201 0.009852028137 0.009748684798 0.009800256581 0.009845823128 0.0099623185 0.009668177838 0.00934257828 0.01007492176 0.01007936588 0.009941261004 0.009816178906 0.009917979256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009763367452 0.009876806768 0.009855085918 0.009832183942 0.009861026066 0.748578331508 0.009817294465 0.009935774455 0.009918746095 0.0097769026 0.009824872022 0.009781922574 0.00966230766 0.009559051359 0.009711993304 0.009667393082 0.009783816922 0.009789199976 0.009851450308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01240753481 0.0113738595 0.01125841449 0.01129788059 0.01021226201 0.009817294465 1.83046898603 0.009726492271 0.009383399592 0.009876728809 0.009836506876 0.01048121753 0.0094273134 0.008418287719 0.01119411957 0.01145239929 0.01038350865 0.009799122142 0.01015090949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009684266405 0.009840828813 0.009813517153 0.009783163058 0.009852028137 0.009935774455 0.009726492271 0.277590297576 0.009968893201 0.009772171202 0.009829764605 0.009750077004 0.009665209239 0.0096028601 0.009644877942 0.009588045398 0.009748122744 0.009796046369 0.009836669943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009354337277 0.009621097842 0.009589734165 0.009544846045 0.009748684798 0.009918746095 0.009383399592 0.009968893201 0.362130139577 0.009741372607 0.009793574074 0.009602085738 0.009666854245 0.009806952194 0.009389537136 0.009306652155 0.009607356367 0.009749035405 0.009746006458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009863327382 0.00984449488 0.009837230161 0.009838390826 0.009800256581 0.0097769026 0.009876728809 0.009772171202 0.009741372607 0.380904887721 0.009777565231 0.009802577287 0.009706796991 0.009589325933 0.009818714664 0.00981521989 0.009800470269 0.009756141416 0.009801265806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009858085186 0.009872791098 0.009857554026 0.009860238738 0.009845823128 0.009824872022 0.009836506876 0.009829764605 0.009793574074 0.009777565231 0.223233545203 0.009834180665 0.009698520897 0.009566440687 0.009829110393 0.009805926016 0.009819028224 0.0097923729 0.009842372036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01051980786 0.01022821125 0.0102438868 0.01028066442 0.0099623185 0.009781922574 0.01048121753 0.009750077004 0.009602085738 0.009802577287 0.009834180665 0.264075364935 0.009669638837 0.009207516109 0.01033011709 0.01038104046 0.01003327409 0.009815414293 0.00993633428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009471169018 0.009539302945 0.009554119916 0.009562422171 0.009668177838 0.00966230766 0.0094273134 0.009665209239 0.009666854245 0.009706796991 0.009698520897 0.009669638837 0.332328957551 0.009857041707 0.009634219493 0.00963392883 0.00968840647 0.009739407265 0.009664645747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008429424799 0.008874997167 0.008848533956 0.008817736948 0.00934257828 0.009559051359 0.008418287719 0.0096028601 0.009806952194 0.009589325933 0.009566440687 0.009207516109 0.009857041707 1.29719649459 0.008807767577 0.008727758207 0.009254150915 0.009607575677 0.00938525456 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01131538843 0.01061238884 0.01068888421 0.01076808883 0.01007492176 0.009711993304 0.01119411957 0.009644877942 0.009389537136 0.009818714664 0.009829110393 0.01033011709 0.009634219493 0.008807767577 0.327042700084 0.01108847765 0.01025011921 0.009820123157 0.01000593859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01156157053 0.01069848181 0.01078084172 0.01087209074 0.01007936588 0.009667393082 0.01145239929 0.009588045398 0.009306652155 0.00981521989 0.009805926016 0.01038104046 0.00963392883 0.008727758207 0.01108847765 0.424070881435 0.0102925408 0.009813976504 0.0100035995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.010390324 0.0101606912 0.01017830253 0.0102072009 0.009941261004 0.009783816922 0.01038350865 0.009748122744 0.009607356367 0.009800470269 0.009819028224 0.01003327409 0.00968840647 0.009254150915 0.01025011921 0.0102925408 0.551607321001 0.009805474515 0.009926095496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009816635002 0.009830828118 0.009819498761 0.009825945941 0.009816178906 0.009789199976 0.009799122142 0.009796046369 0.009749035405 0.009756141416 0.0097923729 0.009815414293 0.009739407265 0.009607575677 0.009820123157 0.009813976504 0.009805474515 0.458206276784 0.009806733495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01011807396 0.01005484054 0.01004198021 0.01004641908 0.009917979256 0.009851450308 0.01015090949 0.009836669943 0.009746006458 0.009801265806 0.009842372036 0.00993633428 0.009664645747 0.00938525456 0.01000593859 0.0100035995 0.009926095496 0.009806733495 0.771106111603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.281824097209 0.006698443982 0.006624719402 0.006581828612 0.006652199751 0.006715518947 0.00670120083 0.006619497172 0.006554361696 0.006745449558 0.006640957668 0.006642056639 0.006639045195 0.006598753528 0.006525133732 0.006702387608 0.006793063539 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006698443982 0.347558191649 0.008044919831 0.008076678592 0.007712313725 0.006804176698 0.00734445649 0.007871612876 0.007899225904 0.006684315416 0.006875248929 0.007052130163 0.007487485708 0.007694768228 0.008397276148 0.006088147405 0.006878603299 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006624719402 0.008044919831 1.17780516613 0.008402564382 0.007936139682 0.006820229332 0.007480787002 0.008129015948 0.008226997939 0.006648721325 0.006913724422 0.007129172401 0.007662541961 0.007915382937 0.008791367577 0.005946238805 0.006847087119 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006581828612 0.008076678592 0.008402564382 0.833708371549 0.007975358023 0.006812159363 0.007482768234 0.008194641418 0.008304369431 0.0066444117 0.006937978774 0.007163938396 0.007713415421 0.007976932451 0.008869989968 0.005915411984 0.006837163421 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006652199751 0.007712313725 0.007936139682 0.007975358023 0.634295069011 0.006819214585 0.00733690517 0.007800442871 0.007862768403 0.006674573935 0.006882829606 0.00705866851 0.007473008383 0.007659449448 0.008203463531 0.006076757402 0.00682473949 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006715518947 0.006804176698 0.006820229332 0.006812159363 0.006819214585 0.438238824201 0.006816697737 0.006810855363 0.006819289503 0.006702884582 0.006711659969 0.006743169183 0.006789901365 0.006798342315 0.006806431347 0.006512478065 0.006719770422 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00670120083 0.00734445649 0.007480787002 0.007482768234 0.00733690517 0.006816697737 0.38426164841 0.007395647988 0.007441993022 0.006703003073 0.006826812703 0.006946714941 0.007208550609 0.007315559078 0.007606295907 0.006234328557 0.006795857878 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006619497172 0.007871612876 0.008129015948 0.008194641418 0.007800442871 0.006810855363 0.007395647988 0.66812484421 0.008052608523 0.006663868923 0.006912617303 0.007110734677 0.007584565054 0.007805584917 0.008473211182 0.006008936191 0.006835686215 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006554361696 0.007899225904 0.008226997939 0.008304369431 0.007862768403 0.006819289503 0.007441993022 0.008052608523 1.55692480399 0.006647927909 0.006932180421 0.007137792826 0.007628876275 0.007863610993 0.008619297963 0.005941279396 0.006785592043 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006745449558 0.006684315416 0.006648721325 0.0066444117 0.006674573935 0.006702884582 0.006703003073 0.006663868923 0.006647927909 0.268158449717 0.006685830437 0.006684237241 0.006664951485 0.006646140633 0.006593464444 0.006618361729 0.00672735358 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006640957668 0.006875248929 0.006913724422 0.006937978774 0.006882829606 0.006711659969 0.006826812703 0.006912617303 0.006932180421 0.006685830437 0.414570332034 0.006781937109 0.006850180001 0.006884886287 0.006954867008 0.006457140828 0.006703177662 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006642056639 0.007052130163 0.007129172401 0.007163938396 0.00705866851 0.006743169183 0.006946714941 0.007110734677 0.007137792826 0.006684237241 0.006781937109 0.317976169316 0.00700607945 0.007071807184 0.007225733638 0.006364441909 0.006734134913 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006639045195 0.007487485708 0.007662541961 0.007713415421 0.007473008383 0.006789901365 0.007208550609 0.007584565054 0.007628876275 0.006664951485 0.006850180001 0.00700607945 0.373670192408 0.00749995553 0.007879987525 0.006165361526 0.006792033566 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006598753528 0.007694768228 0.007915382937 0.007976932451 0.007659449448 0.006798342315 0.007315559078 0.007805584917 0.007863610993 0.006646140633 0.006884886287 0.007071807184 0.00749995553 0.473077282516 0.008217339553 0.006058964917 0.006801555811 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006525133732 0.008397276148 0.008791367577 0.008869989968 0.008203463531 0.006806431347 0.007606295907 0.008473211182 0.008619297963 0.006593464444 0.006954867008 0.007225733638 0.007879987525 0.008217339553 1.53124278319 0.005784721911 0.006839472269 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006702387608 0.006088147405 0.005946238805 0.005915411984 0.006076757402 0.006512478065 0.006234328557 0.006008936191 0.005941279396 0.006618361729 0.006457140828 0.006364441909 0.006165361526 0.006058964917 0.005784721911 0.242357674193 0.00656685575 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006793063539 0.006878603299 0.006847087119 0.006837163421 0.00682473949 0.006719770422 0.006795857878 0.006835686215 0.006785592043 0.00672735358 0.006703177662 0.006734134913 0.006792033566 0.006801555811 0.006839472269 0.00656685575 0.272496959305 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.186419732839 0.009764521761 0.009288387272 0.009922184334 0.01015789803 0.009755412066
