101 101
0.009323430983 0.00992960602 0.01062383522 0.009895907576 0.009538216688 0.009800625924 0.009545704033 0.00866751824 0.009168765058 0.009627371371 2.65034017175 0.01007576445 0.0100951784 0.008875735869 0.009578208917 0.008624040933 0.009746182483 0.01045425237 0.01054182816 0.01026458137 0.01004141685 0.009279555623 0.009642336263 0.01002738375 0.01005874845 0.009725572079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009316700326 0.009940126189 0.01067919652 0.009916562786 0.009534099162 0.009816970761 0.009550176807 0.008621376611 0.009158827674 0.009635131687 0.01007576445 1.50638309196 0.0101198082 0.008830642903 0.009578869959 0.008571544884 0.009780920812 0.01048882521 0.0106219266 0.01030712101 0.0100720457 0.009272477567 0.00964953869 0.01004633477 0.0100825751 0.009747650377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009318646131 0.009994644036 0.01073838939 0.009902958664 0.009538778286 0.009798995305 0.009568549478 0.008673444649 0.009132158363 0.009647709459 0.0100951784 0.0101198082 0.232372898207 0.008812111328 0.009589456246 0.008526541335 0.009740681469 0.01053185813 0.01066768323 0.01032464168 0.01005944984 0.009313905553 0.009674291762 0.01008808173 0.01011403745 0.009779788774 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009902854078 0.009011631218 0.008219326722 0.009069963547 0.009571416068 0.009180206547 0.009577060463 0.01100942723 0.0101066687 0.009430590982 0.008875735869 0.008830642903 0.008812111328 0.192750173916 0.009551303351 0.01127425025 0.009250492889 0.008429852522 0.008273996328 0.008605540918 0.008870958921 0.009945929302 0.009453155418 0.008894768592 0.008867096319 0.009261431863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009569248925 0.009573672661 0.009607796263 0.009565845362 0.009577800419 0.009559000321 0.009573336689 0.009558343528 0.009530573743 0.009574769366 0.009578208917 0.009578869959 0.009589456246 0.009551303351 0.290490988518 0.009521977266 0.009552315751 0.009601373618 0.009592269447 0.009576385626 0.009559595043 0.00957417005 0.009601799243 0.009587195495 0.009588073292 0.00957940018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01001451994 0.008786880478 0.007785533708 0.008899698523 0.009539210288 0.00904928668 0.00959224149 0.01148598572 0.01037529271 0.009357131878 0.008624040933 0.008571544884 0.008526541335 0.01127425025 0.009521977266 0.149053853991 0.009184955583 0.008047194244 0.007876690097 0.008285526381 0.008645736731 0.01004992879 0.009372896922 0.008627304055 0.008603057492 0.009123057051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009504227682 0.009578054299 0.00989530619 0.009782705153 0.009502625111 0.009731595358 0.009613291904 0.009088974561 0.009546307244 0.009593303219 0.009746182483 0.009780920812 0.009740681469 0.009250492889 0.009552315751 0.009184955583 0.369270634033 0.009878169928 0.00995718768 0.00986936499 0.009848399854 0.009471016403 0.009610903405 0.009688210751 0.009758325105 0.009685955952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009155678739 0.01020874697 0.01165533597 0.01014790565 0.009507555603 0.009960517348 0.009538144085 0.008058708728 0.008877290911 0.009673433414 0.01045425237 0.01048882521 0.01053185813 0.008429852522 0.009601373618 0.008047194244 0.009878169928 2.88883649169 0.01152631287 0.01089070369 0.01041723602 0.009070180116 0.0097348742 0.0103969473 0.01046620214 0.009835121869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009097025716 0.01033934204 0.0120080343 0.01020496507 0.009470440119 0.01001084896 0.009550501019 0.007930948569 0.008823881012 0.009688412687 0.01054182816 0.0106219266 0.01066768323 0.008273996328 0.009592269447 0.007876690097 0.00995718768 0.01152631287 1.14676088944 0.01110927691 0.01054248091 0.009056396706 0.009731724837 0.01050417314 0.01057920479 0.009917610532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009224125657 0.01007417195 0.01116528998 0.01004856719 0.009507170879 0.009906292582 0.009539396697 0.008302751669 0.009027159888 0.009649124639 0.01026458137 0.01030712101 0.01032464168 0.008605540918 0.009576385626 0.008285526381 0.00986936499 0.01089070369 0.01110927691 0.374580778031 0.01027660441 0.009159826544 0.009670366898 0.01021627417 0.01027375934 0.009799274208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009327069643 0.009867335854 0.01057075196 0.009930615454 0.009515443486 0.009834062427 0.009546310748 0.008614433553 0.009223092412 0.009618900699 0.01004141685 0.0100720457 0.01005944984 0.008870958921 0.009559595043 0.008645736731 0.009848399854 0.01041723602 0.01054248091 0.01027660441 0.393909869545 0.009261383884 0.009621056345 0.009985220568 0.01003871945 0.009726749529 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009772421412 0.009397532091 0.008990710995 0.009342211125 0.00955123798 0.009392774842 0.009680244101 0.01037000614 0.00986135868 0.009567623622 0.009279555623 0.009272477567 0.009313905553 0.009945929302 0.00957417005 0.01004992879 0.009471016403 0.009070180116 0.009056396706 0.009159826544 0.009261383884 0.297139439179 0.009619676233 0.00932453261 0.009323457262 0.009600260601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009581037046 0.00960797314 0.009766738431 0.009616315489 0.009571685911 0.009589244861 0.009620884632 0.009499627554 0.009520720783 0.00960476051 0.009642336263 0.00964953869 0.009674291762 0.009453155418 0.009601799243 0.009372896922 0.009610903405 0.0097348742 0.009731724837 0.009670366898 0.009621056345 0.009619676233 0.291996563291 0.009656238359 0.00967446412 0.009650544775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00934060789 0.009956319076 0.01059122195 0.009854003191 0.00955491972 0.009765657831 0.009553514711 0.008764005061 0.00915825821 0.009635918179 0.01002738375 0.01004633477 0.01008808173 0.008894768592 0.009587195495 0.008627304055 0.009688210751 0.0103969473 0.01050417314 0.01021627417 0.009985220568 0.00932453261 0.009656238359 0.299109767021 0.01004096938 0.009739107806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009340584998 0.009937014308 0.0106474421 0.009895619823 0.009538254861 0.009795574953 0.009570461019 0.008703115781 0.009175431041 0.009640942729 0.01005874845 0.0100825751 0.01011403745 0.008867096319 0.009588073292 0.008603057492 0.009758325105 0.01046620214 0.01057920479 0.01027375934 0.01003871945 0.009323457262 0.00967446412 0.01004096938 0.387292059437 0.009763195893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009518488052 0.009702412577 0.009885425364 0.00967851658 0.009539874251 0.009646455652 0.009627929743 0.00934296014 0.009471100624 0.009621297867 0.009725572079 0.009747650377 0.009779788774 0.009261431863 0.00957940018 0.009123057051 0.009685955952 0.009835121869 0.009917610532 0.009799274208 0.009726749529 0.009600260601 0.009650544775 0.009739107806 0.009763195893 0.511855079368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.502857974422 0.01297379675 0.01295438873 0.01314347244 0.0131252776 0.01312409999 0.01311786016 0.01313132555 0.01309298155 0.0131778943 0.01312955189 0.01315096155 0.01299038551 0.01311771736 0.01313777865 0.01315247378 0.01304341184 0.0131108597 0.01295664052 0.01312199944 0.01316886381 0.0131593663 0.01312007979 0.01307189056 0.01299387514 0.01294216671 0.01313504563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01297379675 2.39966920827 0.0151669434 0.01250873168 0.01315181089 0.01221791795 0.01163490007 0.01278233355 0.01077265171 0.01219888856 0.01105490568 0.01210546997 0.0146878727 0.01311344321 0.01240221782 0.01227793329 0.01412192344 0.01052958347 0.01512336639 0.0119171401 0.01203721366 0.01243225811 0.01279058042 0.01375822867 0.01475248992 0.0150783406 0.01281626304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01295438873 0.0151669434 28.3198838307 0.01242027634 0.01315207672 0.01213072507 0.01151947668 0.01267034862 0.010580538 0.01216732456 0.01095842077 0.01200392433 0.01487111199 0.01309113706 0.01231785597 0.01216085997 0.01418214982 0.01031724181 0.01524040591 0.01184430882 0.01194110482 0.01233404862 0.01277417188 0.01386574506 0.01483017682 0.01528312979 0.01277763791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
