66 66
0.0468240977 0.04295264242 0.04130361683 0.04398873987 0.04342182639 0.04119336752 0.03945570007 0.04397583173 0.0446853343 0.03911308037 2.07794626837 0.04406640454 0.04536917836 0.03930841103 0.04595871633 0.03782132823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04406618567 0.04284289647 0.04208177088 0.04331449846 0.04340418231 0.04209355872 0.04060789352 0.04297172086 0.04343659008 0.04127353909 0.04406640454 1.21659994879 0.0437652183 0.04147498373 0.04356082003 0.04111428891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0453073463 0.04286256683 0.04163151507 0.04348847373 0.04326852609 0.04164726108 0.04010566219 0.04348785281 0.04399308099 0.04016848249 0.04536917836 0.0437652183 1.44029475099 0.04022524088 0.04473901211 0.03923760449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03914812924 0.04213313149 0.04358646736 0.04141686116 0.04168137712 0.04303793763 0.044855786 0.04091737661 0.04037885478 0.04491805466 0.03930841103 0.04147498373 0.04022524088 0.444242112043 0.03952555882 0.04751819718 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04591523927 0.04281935284 0.04136548473 0.04351767771 0.04316087164 0.04137140491 0.03983894168 0.04378514821 0.04427336659 0.03953204659 0.04595871633 0.04356082003 0.04473901211 0.03952555882 10.0123189516 0.03820430189 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03772945129 0.04162012152 0.04407192535 0.04085326211 0.04128976905 0.04343858442 0.04611776851 0.04013359056 0.03958526743 0.04653315824 0.03782132823 0.04111428891 0.03923760449 0.04751819718 0.03820430189 0.456675624374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.33650225388 0.02067825918 0.01942597071 0.02224072369 0.021125658 0.022229872 0.02157488352 0.02030517204 0.01984285771 0.02040413536 0.0198319497 0.02098915494 0.02046625631 0.02076431705 0.0197274556 0.02205396866 0.02210844775 0.02178616011 0.01963182149 0.02237908443 0.02063479324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02067825918 0.401378788286 0.02159992612 0.02030506253 0.02101744257 0.02025278 0.02076338048 0.02134618564 0.02148899582 0.0212452676 0.02150992055 0.02103417513 0.02126523219 0.02118918803 0.02155296661 0.02053888512 0.02038652115 0.02061411697 0.02150531942 0.02011313565 0.02120533124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01942597071 0.02159992612 0.397582538337 0.01852418707 0.02062984907 0.01846052107 0.01981050964 0.02233768195 0.02327317725 0.02214549788 0.02339720348 0.02091117484 0.02213983576 0.02133306427 0.02341202671 0.01895772407 0.01879385255 0.01945775864 0.02370487413 0.01818472048 0.0215826123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02224072369 0.02030506253 0.01852418707 2.7088838216 0.02105832917 0.02331962603 0.02186482948 0.01977052566 0.01907734106 0.01997074429 0.01906350841 0.02088750848 0.02009357192 0.02046305893 0.01891623871 0.02280772661 0.0230032855 0.0223214694 0.01880710628 0.02374763257 0.02032424404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021125658 0.02101744257 0.02062984907 0.02105832917 0.801975274013 0.0210194556 0.02113565822 0.0210369521 0.02083792545 0.02097927485 0.02082236567 0.02108465813 0.02097954665 0.02108292916 0.0209318118 0.021131725 0.02105013666 0.02110736616 0.02086644191 0.02102186187 0.02109258494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.022229872 0.02025278 0.01846052107 0.02331962603 0.0210194556 0.803758891368 0.02187920729 0.01950149177 0.01898736987 0.01991542811 0.01898243384 0.02084111315 0.02000188415 0.0204057575 0.01874122177 0.02273363439 0.02303661478 0.0223087794 0.01867459409 0.02377212977 0.02021087076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02157488352 0.02076338048 0.01981050964 0.02186482948 0.02113565822 0.02187920729 1.33747336405 0.02053942107 0.02015797019 0.02062027131 0.02014644552 0.02104033472 0.02066327268 0.0208820236 0.02015369837 0.02173962183 0.02178292642 0.02159374839 0.02009066525 0.02199045664 0.02082258332 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02030517204 0.02134618564 0.02233768195 0.01977052566 0.0210369521 0.01950149177 0.02053942107 0.49882843951 0.02217052343 0.02171032388 0.02212886641 0.02116918105 0.02181061889 0.02137558542 0.02252939977 0.0200881621 0.01988703992 0.02039499191 0.022583133 0.0194930569 0.02173445817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01984285771 0.02148899582 0.02327317725 0.01907734106 0.02083792545 0.01898736987 0.02015797019 0.02217052343 0.334906767074 0.02187868445 0.0227293523 0.02103523356 0.02179495601 0.02135506704 0.02287490397 0.01948923781 0.0192665106 0.01983158209 0.02299039151 0.01874731685 0.02156286635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02040413536 0.0212452676 0.02214549788 0.01997074429 0.02097927485 0.01991542811 0.02062027131 0.02171032388 0.02187868445 0.790945053592 0.02187129228 0.02108362086 0.02150371501 0.02125302336 0.0221017358 0.02019567455 0.0200757253 0.02042771179 0.02218083468 0.01983435201 0.02142383445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0198319497 0.02150992055 0.02339720348 0.01906350841 0.02082236567 0.01898243384 0.02014644552 0.02212886641 0.0227293523 0.02187129228 0.408726067411 0.02100796805 0.02187168391 0.02135108921 0.02289546764 0.01948243315 0.01925851376 0.01982349726 0.02301545972 0.01874238411 0.02155414801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02098915494 0.02103417513 0.02091117484 0.02088750848 0.02108465813 0.02084111315 0.02104033472 0.02116918105 0.02103523356 0.02108362086 0.02100796805 0.57296375964 0.02105498075 0.02109922209 0.02114515772 0.02096062537 0.02088990067 0.02100460318 0.02112147466 0.02084386957 0.02115862016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02046625631 0.02126523219 0.02213983576 0.02009357192 0.02097954665 0.02000188415 0.02066327268 0.02181061889 0.02179495601 0.02150371501 0.02187168391 0.02105498075 1.02345126556 0.02122618591 0.02216084265 0.02032449582 0.02020372249 0.02053465442 0.0222099473 0.01994826598 0.02149212326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02076431705 0.02118918803 0.02133306427 0.02046305893 0.02108292916 0.0204057575 0.0208820236 0.02137558542 0.02135506704 0.02125302336 0.02135108921 0.02109922209 0.02122618591 2.72171825543 0.021553872 0.02066959281 0.020513581 0.02075032738 0.02150894558 0.02032036837 0.02127744102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0197274556 0.02155296661 0.02341202671 0.01891623871 0.0209318118 0.01874122177 0.02015369837 0.02252939977 0.02287490397 0.0221017358 0.02289546764 0.02114515772 0.02216084265 0.021553872 0.75946392816 0.01940365496 0.01906832598 0.01979791259 0.02376527111 0.01854180233 0.02205568632 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02205396866 0.02053888512 0.01895772407 0.02280772661 0.021131725 0.02273363439 0.02173962183 0.0200881621 0.01948923781 0.02019567455 0.01948243315 0.02096062537 0.02032449582 0.02066959281 0.01940365496 1.83008244875 0.02254377633 0.02205536146 0.01924823268 0.02299255314 0.02052696156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02210844775 0.02038652115 0.01879385255 0.0230032855 0.02105013666 0.02303661478 0.02178292642 0.01988703992 0.0192665106 0.0200757253 0.01925851376 0.02088990067 0.02020372249 0.020513581 0.01906832598 0.02254377633 1.09724823997 0.02219329065 0.01899842391 0.02334520912 0.02036828866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02178616011 0.02061411697 0.01945775864 0.0223214694 0.02110736616 0.0223087794 0.02159374839 0.02039499191 0.01983158209 0.02042771179 0.01982349726 0.02100460318 0.02053465442 0.02075032738 0.01979791259 0.02205536146 0.02219329065 1.60753773567 0.01974037589 0.02252917672 0.02070845862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01963182149 0.02150531942 0.02370487413 0.01880710628 0.02086644191 0.01867459409 0.02009066525 0.022583133 0.02299039151 0.02218083468 0.02301545972 0.02112147466 0.0222099473 0.02150894558 0.02376527111 0.01924823268 0.01899842391 0.01974037589 0.290322614207 0.01849578406 0.02201219264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02237908443 0.02011313565 0.01818472048 0.02374763257 0.02102186187 0.02377212977 0.02199045664 0.0194930569 0.01874731685 0.01983435201 0.01874238411 0.02084386957 0.01994826598 0.02032036837 0.01854180233 0.02299255314 0.02334520912 0.02252917672 0.01849578406 1.91553173629 0.02017142345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02063479324 0.02120533124 0.0215826123 0.02032424404 0.02109258494 0.02021087076 0.02082258332 0.02173445817 0.02156286635 0.02142383445 0.02155414801 0.02115862016 0.02149212326 0.02127744102 0.02205568632 0.02052696156 0.02036828866 0.02070845862 0.02201219264 0.02017142345 0.562868798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291518601118 0.01834230273 0.01828642819 0.01673606447 0.01647498205 0.01544613048 0.01593128304 0.01764038455 0.01755914553 0.01844588321 0.01781922064 0.01669906524 0.01631990192 0.01713950969 0.01709396215 0.01719845029 0.01749817635 0.01635502582 0.01675431933 0.01660769118 0.0177428859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01834230273 0.288324407833 0.01888048827 0.0164161921 0.01589033654 0.0145411825 0.0152403142 0.01837630004 0.01723429067 0.01917934194 0.01773267573 0.01657728164 0.01572574168 0.01742517609 0.01683946168 0.01714276939 0.01709283995 0.01585901177 0.01650825203 0.01626011128 0.01888104886 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01828642819 0.01888048827 0.25917953207 0.01661532759 0.01624389046 0.0151996407 0.01571060775 0.01807434344 0.01730703503 0.01879518567 0.01768421875 0.01671004522 0.01610241789 0.01735771424 0.01696760416 0.0171583521 0.01722121904 0.01618829875 0.01669408171 0.01649135366 0.01840236357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01673606447 0.0164161921 0.01661532759 0.679233607658 0.01829396585 0.01888465339 0.01866069213 0.01700154687 0.01751663204 0.01636865096 0.01723443159 0.01799787818 0.0183138565 0.01755896188 0.01792527993 0.01780327733 0.01755850671 0.01838448041 0.01804622801 0.01823355183 0.01672826573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01647498205 0.01589033654 0.01624389046 0.01829396585 2.09627882889 0.01969742488 0.01920565944 0.01667308477 0.01747291111 0.01594704084 0.01708076223 0.01811228794 0.0187276733 0.01744916082 0.01793426667 0.0177064378 0.01756536028 0.01870436845 0.0181725392 0.0183993778 0.0162990485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01544613048 0.0145411825 0.0151996407 0.01888465339 0.01969742488 1.64953653475 0.02124803894 0.01590477539 0.0172793276 0.0147079776 0.01656151483 0.01851704511 0.02006126326 0.01721352474 0.01816709613 0.01764714555 0.01749723083 0.01995220546 0.01866930018 0.01912086378 0.01526271336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
