98 98
0.02141448022 0.0220749831 0.02173714266 0.02090607937 0.02283521456 0.02207943741 0.02126430527 0.02216460243 0.02206786117 0.02233348835 0.858120264804 0.02138661333 0.02081611939 0.02154700725 0.02211479227 0.02143139174 0.02233413195 0.02205462884 0.02210529542 0.02095635493 0.02242737123 0.02129844556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02231881366 0.02139624515 0.02199797403 0.02316873177 0.02076776723 0.02127955039 0.02266912093 0.02155202373 0.02133464906 0.020829068 0.02138661333 0.467368154754 0.02339548589 0.02223256153 0.02138340454 0.02245344389 0.02095436967 0.02126059224 0.02146134233 0.02298036825 0.02101165735 0.02265327855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02314675748 0.02070965628 0.02206592496 0.02577296983 0.01914467349 0.02061633417 0.02402293729 0.02103480202 0.02070936377 0.01968934724 0.02081611939 0.02339548589 0.254862840276 0.0224713983 0.02068955589 0.02297159187 0.01991487076 0.02060741873 0.02096793897 0.02546791573 0.01999293228 0.02415933539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02201085955 0.02166487135 0.02198936171 0.02234988576 0.02106910807 0.02154347505 0.02222389898 0.02164893225 0.02162353923 0.0209686774 0.02154700725 0.02223256153 0.0224713983 0.582167764971 0.02168230407 0.02262572884 0.02146887181 0.02149361548 0.02177374586 0.02225741993 0.02162112198 0.02223976679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02112464272 0.02229577416 0.02170031526 0.02071868448 0.02270623222 0.02217641418 0.02106676785 0.02212249588 0.02213521391 0.02269822264 0.02211479227 0.02138340454 0.02068955589 0.02168230407 0.928389907201 0.02154753148 0.02267522949 0.02211741834 0.02217388977 0.0206305204 0.02279487867 0.02101213432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0222078842 0.02153344044 0.02202568907 0.02279232525 0.02070604118 0.02141104888 0.02247440888 0.02150824233 0.02146915823 0.02073510187 0.02143139174 0.02245344389 0.02297159187 0.02262572884 0.02154753148 0.540291503476 0.02118322207 0.02135057789 0.02162057312 0.02267124602 0.02132007393 0.02250635378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02084224844 0.02241847678 0.02158392447 0.0200397213 0.02334007809 0.02238444556 0.02070625623 0.02232327909 0.02238228937 0.02332223935 0.02233413195 0.02095436967 0.01991487076 0.02146887181 0.02267522949 0.02118322207 1.02311405769 0.02231540362 0.02242415956 0.020081464 0.02337501207 0.02066678475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02134992801 0.02211496248 0.02167079586 0.02073505571 0.02251218858 0.02217223474 0.02108023335 0.02194864226 0.02209422354 0.02231052589 0.02205462884 0.02126059224 0.02060741873 0.02149361548 0.02211741834 0.02135057789 0.02231540362 0.810765172828 0.02199858056 0.02075104063 0.0222526125 0.02106494314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02142327411 0.02208525701 0.02180057253 0.02101095293 0.0226910097 0.02205505046 0.02138355321 0.02220133168 0.02208115817 0.02222207891 0.02210529542 0.02146134233 0.02096793897 0.02177374586 0.02217388977 0.02162057312 0.02242415956 0.02199858056 0.548416086031 0.02108043945 0.02263262897 0.0213974627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02327671081 0.02070512998 0.02201195448 0.02525033216 0.01960786897 0.02076151224 0.02385095853 0.02108909911 0.02084664149 0.01984667086 0.02095635493 0.02298036825 0.02546791573 0.02225741993 0.0206305204 0.02267124602 0.020081464 0.02075104063 0.02108043945 0.224281656822 0.02018579236 0.02416215477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02084435422 0.02245827581 0.02165871151 0.02007529339 0.02359840189 0.02239088029 0.020812628 0.02252692892 0.02242686442 0.0231929048 0.02242737123 0.02101165735 0.01999293228 0.02162112198 0.02279487867 0.02132007393 0.02337501207 0.0222526125 0.02263262897 0.02018579236 1.37326504295 0.02079921941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02285714156 0.02106550503 0.02202205532 0.02405060187 0.02055212052 0.02109481829 0.02324166608 0.02142748757 0.02118293578 0.0203859105 0.02129844556 0.02265327855 0.02415933539 0.02223976679 0.02101213432 0.02250635378 0.02066678475 0.02106494314 0.0213974627 0.02416215477 0.02079921941 0.317159009049 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.99413235838 0.01391642885 0.01382893938 0.01384376503 0.01390255992 0.01396438279 0.01375540533 0.01378882931 0.01386830357 0.01385865771 0.01375353909 0.01387263997 0.0137749862 0.01364510022 0.01385922998 0.01389649067 0.01385971423 0.01387002329 0.01392286231 0.0138637404 0.01379455727 0.01385975994 0.01391885872 0.01377153949 0.01381406959 0.01382189423 0.01393741972 0.0137960804 0.01389898988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01391642885 0.622100064975 0.01448155069 0.01431593681 0.01519518431 0.01636094179 0.01316104165 0.01347006825 0.01510037478 0.01662877701 0.01305197089 0.0148203102 0.01311783674 0.01104105618 0.01446387483 0.01570794833 0.01575982444 0.01493007275 0.01659003137 0.01405902466 0.01481498707 0.01585009778 0.01632984142 0.01331164067 0.01387502821 0.01378882536 0.01602212537 0.01330675336 0.01528039798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01382893938 0.01448155069 0.599119509538 0.01400702736 0.01430717938 0.01458805623 0.01354090817 0.01364584533 0.01428968828 0.01465725228 0.01343695003 0.01421589441 0.01350435931 0.01251806042 0.01408874402 0.01445491252 0.01445402953 0.01421644827 0.01466959759 0.01389041974 0.01415204604 0.01449231097 0.01465396329 0.01357593959 0.01386641059 0.0138013477 0.01453352802 0.01359423363 0.01435757838 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01384376503 0.01431593681 0.01400702736 0.373352640338 0.01417008463 0.01438962649 0.01357141904 0.01371906819 0.01415902315 0.01435094438 0.01355992786 0.01408864393 0.01358128132 0.01280181472 0.01400719688 0.01427683782 0.01425372232 0.01410275673 0.01440945702 0.01389063434 0.0140007974 0.01425907393 0.01440945253 0.01366538705 0.01383173791 0.0137914038 0.01434097042 0.01363556811 0.01419863502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01390255992 0.01519518431 0.01430717938 0.01417008463 0.335108365054 0.01561223076 0.01331312492 0.01356912173 0.01477416518 0.01570396002 0.01323976717 0.01459843417 0.01332707831 0.01139044903 0.01432851676 0.01517533591 0.01519982696 0.01473182799 0.01576508811 0.01401819653 0.0145628426 0.01528707353 0.01552443295 0.01343053939 0.01389661305 0.01381958617 0.01536087001 0.01348166073 0.01491558616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01396438279 0.01636094179 0.01458805623 0.01438962649 0.01561223076 0.471543116013 0.01301005622 0.01337694017 0.0154672723 0.0175943794 0.01285389606 0.01507792163 0.01297219967 0.01028347563 0.01461666475 0.01624798203 0.01643107119 0.01530627755 0.01757144773 0.01413093759 0.01532119312 0.01653515545 0.01698265599 0.01314240281 0.01386715395 0.01377649167 0.01667671304 0.01316997748 0.01563706924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01375540533 0.01316104165 0.01354090817 0.01357141904 0.01331312492 0.01301005622 0.573798090925 0.01385660506 0.01331749399 0.01289877361 0.01403241774 0.01345859891 0.01402830244 0.01595553225 0.0135584128 0.01315763639 0.01309192559 0.01332901839 0.01290796174 0.01372317659 0.01335933215 0.01307076902 0.01306705006 0.01390987148 0.01376987866 0.01382750964 0.0131214272 0.01402306281 0.01333593509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01378882931 0.01347006825 0.01364584533 0.01371906819 0.01356912173 0.01337694017 0.01385660506 0.894048268035 0.01355065494 0.01324172721 0.01392166805 0.013607477 0.01390148847 0.01436422582 0.01367482532 0.01346680007 0.01340802683 0.01358099243 0.01329613062 0.0137838747 0.0135122844 0.01338528509 0.01337136978 0.01388068072 0.01376443255 0.01379071859 0.01343791845 0.01387725798 0.01354436407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
