113 113
0.006961648524 0.007032474613 0.007006817149 0.006825711392 0.006891579348 0.006904484567 0.006868083787 0.006808598381 0.00687441412 0.006886567755 0.230053624964 0.006844307786 0.006733406512 0.006926263929 0.006842877495 0.006826260192 0.007189964828 0.006857801576 0.00682964336 0.006899351571 0.006985282898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006992309041 0.007032429637 0.007067350378 0.007032152013 0.006916587555 0.007228552901 0.007056221864 0.00680293924 0.007228707961 0.007106943437 0.006844307786 0.131923844506 0.007039985164 0.006821071539 0.006919817357 0.007188704835 0.006866569976 0.007079031134 0.006953700215 0.006559147529 0.007221598407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006974627086 0.006991853502 0.007036548394 0.007045165358 0.006916339404 0.007167280528 0.007059191513 0.006826716561 0.007199940779 0.007092349852 0.006733406512 0.007039985164 0.248957048333 0.006816388117 0.006927144149 0.007165672924 0.00680826111 0.007073457452 0.006973724842 0.006564453442 0.007157169348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006859918208 0.006823755199 0.006829546772 0.006825332137 0.006874448917 0.006727073768 0.006829881699 0.006913815974 0.006744417771 0.006796867662 0.006926263929 0.006821071539 0.006816388117 0.178821192869 0.006866822562 0.006746402181 0.006911367846 0.006804119141 0.006867053102 0.006935661882 0.006745183248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006907844685 0.006878177533 0.006939421743 0.006907603444 0.006835425925 0.007066614505 0.006968488255 0.006760904368 0.006989446188 0.006982473542 0.006842877495 0.006919817357 0.006927144149 0.006866822562 0.563807140693 0.00704506383 0.006899471827 0.006982661797 0.006943250812 0.006713750508 0.00705272299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007055114476 0.007178218727 0.007274092774 0.007132140873 0.006816970356 0.007909721056 0.007283111039 0.00650562823 0.007759110413 0.007417519419 0.006826260192 0.007188704835 0.007165672924 0.006746402181 0.00704506383 0.625939121048 0.006857625231 0.007368733148 0.007043369255 0.006207153437 0.007858259001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006951149723 0.006948327285 0.006951927475 0.00686024909 0.006904386402 0.006889376639 0.006888937739 0.006815610913 0.006836042462 0.006904162389 0.007189964828 0.006866569976 0.00680826111 0.006911367846 0.006899471827 0.006857625231 0.255396057672 0.006895516865 0.006869360432 0.006842359662 0.006921749594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007016690965 0.007071045216 0.007136682434 0.007058743138 0.006875931142 0.007435289481 0.007137660421 0.006673338254 0.007363663826 0.00721455153 0.006857801576 0.007079031134 0.007073457452 0.006804119141 0.006982661797 0.007368733148 0.006895516865 0.351087044194 0.006992282841 0.00644760849 0.007417581422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006931963023 0.006920363718 0.006970615376 0.006953223218 0.006873483403 0.007047749718 0.006995959076 0.006818362124 0.007047037822 0.006997521644 0.00682964336 0.006953700215 0.006973724842 0.006867053102 0.006943250812 0.007043369255 0.006869360432 0.006992282841 0.260423354608 0.006680670254 0.007060436649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006644181182 0.006596969998 0.006487664519 0.006588959828 0.006826426001 0.00611096097 0.006483690315 0.007056370508 0.006178596238 0.006403606912 0.006899351571 0.006559147529 0.006564453442 0.006935661882 0.006713750508 0.006207153437 0.006842359662 0.00644760849 0.006680670254 0.18943638056 0.006129559596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007091809268 0.007270996922 0.007365236663 0.007136756381 0.006798652267 0.008103802548 0.007334420136 0.006435014542 0.007949585278 0.007480664798 0.006985282898 0.007221598407 0.007157169348 0.006745183248 0.00705272299 0.007858259001 0.006921749594 0.007417581422 0.007060436649 0.006129559596 0.662961838869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24209890999 0.003874470336 0.003917945012 0.003928486367 0.003884329366 0.003911826876 0.003924531898 0.003922143933 0.003903773399 0.003896545755 0.003914527288 0.00394173268 0.003867641106 0.003747986296 0.003882435791 0.003908515071 0.003918448673 0.003774772699 0.003903206981 0.003853424763 0.003909161408 0.003915555142 0.003787463615 0.003763517827 0.003901213272 0.003902928212 0.00388672422 0.003825218523 0.003944021534 0.003817181098 0.003817092391 0.003822684326 0.003835109438 0.003755664877 0.003874389603 0.003887929701 0.003863271901 0.003866003966 0.003881499558 0.003841498245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003874470336 0.183252981818 0.00394507941 0.003943325925 0.004052160557 0.003954875541 0.003824259987 0.00387411702 0.004011023681 0.004058080237 0.003849598902 0.003771791623 0.004146376152 0.004405260146 0.004046487903 0.003910238115 0.003726732548 0.004337286591 0.003917626168 0.004187660667 0.003878843802 0.003981684858 0.00435485517 0.004367692747 0.003732937337 0.00391944452 0.003949475368 0.004240349296 0.003966878314 0.004252216993 0.004263821495 0.004280774969 0.00439236498 0.004405920369 0.003656454783 0.004069195175 0.004032736645 0.004109775574 0.003660184515 0.00416487738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003917945012 0.00394507941 0.448533611829 0.003940764489 0.003932409022 0.003929909054 0.003911270287 0.003920819433 0.003932683377 0.003942898463 0.003904090414 0.003904890631 0.003937825838 0.003892368113 0.003928043126 0.003919135606 0.003876772115 0.003891850519 0.00391004285 0.003933895239 0.0039126808 0.003939896504 0.003916201089 0.00388394903 0.003859620197 0.003913337225 0.003906526133 0.003918319472 0.003769055515 0.003918194847 0.003916685884 0.003925742273 0.003931832919 0.003922129957 0.003825501122 0.003939413142 0.003894706586 0.003921553847 0.003823154767 0.003917008324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003928486367 0.003943325925 0.003940764489 0.0978611540711 0.003935446424 0.003942940465 0.00391136582 0.003922126948 0.003952596278 0.003948165952 0.003908489685 0.00393142546 0.003934685868 0.003850131342 0.00393623892 0.003925133873 0.003872076871 0.00387174374 0.003917608538 0.003931654797 0.003916197825 0.003940970634 0.003894235536 0.003871124957 0.003863163775 0.003916719506 0.003902185116 0.003908517132 0.003941740269 0.003891826837 0.003896453502 0.003910602926 0.003862007697 0.00385863462 0.003830772108 0.003934473654 0.003910959677 0.003937747461 0.00382421392 0.003908657568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003884329366 0.004052160557 0.003932409022 0.003935446424 0.270693860066 0.003935797158 0.003848691144 0.003892859822 0.003975062872 0.004008266586 0.003866756102 0.00381208734 0.00406089863 0.004184038105 0.004001985596 0.003911633743 0.003778253563 0.004154185881 0.003909314629 0.004077610877 0.003889312572 0.003943361042 0.004177678037 0.004175060607 0.003789398802 0.003920793159 0.003935630319 0.004109416038 0.003994752084 0.00410964258 0.004113527097 0.004125563163 0.004277332431 0.004183566884 0.003753951337 0.004012885092 0.003978706619 0.004039658144 0.003732682295 0.004070157695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
