116 116
0.007513398978 0.007547411987 0.007316315687 0.007375925807 0.007712301314 0.006944554878 0.007242966011 0.007704506935 0.007013015729 0.00725036977 0.166204986932 0.007313659965 0.007091129092 0.007598434986 0.007350731545 0.006971651183 0.00821771004 0.007274901475 0.007627601299 0.0084017121 0.007100619552 0.008342140329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008097764246 0.008141678975 0.008226999543 0.008166091312 0.007955187556 0.008438692593 0.008231990728 0.007871746435 0.008474905347 0.008259651308 0.007313659965 0.157038699697 0.008378995522 0.007885872324 0.008062859353 0.008385402318 0.007705509853 0.00820931128 0.00790130172 0.007423598573 0.008340978904 0.007451643027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00820197493 0.008257349637 0.008389865877 0.008302983251 0.007990822848 0.008639652182 0.008400898703 0.007942057677 0.008734038961 0.008409323608 0.007091129092 0.008378995522 0.466934075894 0.007957339144 0.008176358472 0.008596911994 0.007626290906 0.008328474129 0.007932168809 0.007322069795 0.008507882137 0.007360458407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007918349048 0.007884640644 0.007907108708 0.00793495667 0.007920688598 0.007805034772 0.007913278108 0.008008873387 0.007865983335 0.007866600627 0.007598434986 0.007885872324 0.007957339144 0.249863560032 0.007922028637 0.007862930556 0.007758406333 0.007846783618 0.007878821224 0.007797008444 0.007802288177 0.007780401117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008004921307 0.00799057161 0.008087467912 0.008032139496 0.007880934349 0.00820881103 0.008106666905 0.007834945345 0.008192475701 0.008095746859 0.007350731545 0.008062859353 0.008176358472 0.007922028637 0.700596345779 0.008216164838 0.007735679436 0.0081092597 0.00792408883 0.007515897441 0.008191088263 0.0075679016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008130385434 0.00817825571 0.008370521963 0.008227727011 0.007857294913 0.008929258406 0.008407129842 0.007671707624 0.008855385244 0.008477789356 0.006971651183 0.008385402318 0.008596911994 0.007862930556 0.008216164838 0.758843913097 0.007616815474 0.008461507375 0.007947417449 0.007150502096 0.008748673148 0.007262594169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007790483616 0.007781513002 0.007736090393 0.007698758443 0.007797980936 0.007634397473 0.007689056483 0.007728022813 0.007631805622 0.007692094091 0.00821771004 0.007705509853 0.007626290906 0.007758406333 0.007735679436 0.007616815474 0.281572758006 0.007737279907 0.007785199768 0.007903317532 0.007725362906 0.007906946965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008062507364 0.008087710548 0.008212724538 0.008105991811 0.007862975561 0.008518091117 0.008230040252 0.007703380281 0.008457973223 0.008271945378 0.007274901475 0.00820931128 0.008328474129 0.007846783618 0.0081092597 0.008461507375 0.007737279907 0.403638382744 0.00792108411 0.00733817665 0.008470620937 0.007417119462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00788873847 0.007877154203 0.007903544658 0.007906087744 0.007866555633 0.007916753936 0.007917028264 0.007855210524 0.007913370837 0.007909943922 0.007627601299 0.00790130172 0.007932168809 0.007878821224 0.00792408883 0.007947417449 0.007785199768 0.00792108411 0.323345094849 0.007704647302 0.007919655235 0.007729676988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007580531958 0.007560137571 0.007426236976 0.007541564042 0.00777584419 0.007062781491 0.007408410574 0.007962945124 0.007145805365 0.007359197022 0.0084017121 0.007423598573 0.007322069795 0.007797008444 0.007515897441 0.007150502096 0.007903317532 0.00733817665 0.007704647302 0.196326741515 0.007143590823 0.008284442466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008105188924 0.008143820177 0.008353700406 0.008147518273 0.007791159531 0.008918565056 0.008362445642 0.007550798589 0.008786340015 0.008440869867 0.007100619552 0.008340978904 0.008507882137 0.007802288177 0.008191088263 0.008748673148 0.007725362906 0.008470620937 0.007919655235 0.007143590823 0.812379131177 0.007268086108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007583695879 0.00756692887 0.007462006186 0.007539976026 0.007733389581 0.007199139344 0.007449435528 0.007861642222 0.007236724558 0.007414084151 0.008342140329 0.007451643027 0.007360458407 0.007780401117 0.0075679016 0.007262594169 0.007906946965 0.007417119462 0.007729676988 0.008284442466 0.007268086108 0.268523953602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23770903844 0.003563704593 0.003565693515 0.003585333652 0.003544703982 0.003568786887 0.003562534685 0.003557186252 0.003573890522 0.003571598397 0.003541738427 0.003584250484 0.003556393197 0.003502879509 0.003542959231 0.003558968733 0.003592895296 0.003518336851 0.003553764404 0.003564015191 0.00354690037 0.003576216883 0.003539246208 0.00352421149 0.003554227013 0.003560202718 0.003551357672 0.003539570681 0.003574830542 0.003558410547 0.003561769884 0.003552172167 0.003484419084 0.003547030966 0.003303089295 0.003538502831 0.003497625419 0.00349704433 0.003399676832 0.003487463723 0.003398611601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003563704593 0.174107364717 0.003560055334 0.00363260549 0.003652314975 0.003618498692 0.003503915702 0.003540029736 0.003668414489 0.003680874122 0.003507279545 0.003478841384 0.00373183631 0.003957039108 0.003655164891 0.003561773582 0.003554453851 0.003901244678 0.003587246442 0.003786524263 0.003549531801 0.003639120132 0.003902531473 0.003937923328 0.003496801714 0.003600095559 0.003675026306 0.003812274739 0.003743246664 0.003868981176 0.003881073785 0.003878568338 0.003987823908 0.003959074708 0.00317114209 0.003678983993 0.003615091503 0.003637422398 0.003284930042 0.003687492481 0.003341188381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003565693515 0.003560055334 0.408370735384 0.003576446146 0.003543058685 0.003559419755 0.003554028005 0.003550109293 0.003564061605 0.003565584582 0.003536677993 0.00356634721 0.003553131784 0.003485196594 0.003543133331 0.003551727877 0.003576913415 0.003510112018 0.003548174468 0.003558563227 0.003544119466 0.003569658678 0.003534137248 0.003515305034 0.003546525962 0.003552752682 0.003546488723 0.003535950571 0.003410037056 0.003555184915 0.003555667975 0.003548319592 0.003501984244 0.003539444178 0.003313778175 0.003538189183 0.003493051145 0.003499729447 0.003398056476 0.003491327337 0.003406934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
