143 143
0.01007656397 0.01019441097 0.0101059327 0.009491585656 0.009932159491 0.01029131677 0.0101659056 0.01012955471 0.0101273676 0.01002993737 0.346676751421 0.009821664212 0.009718160748 0.01033311885 0.01048640437 0.01015714402 0.01007472238 0.01013807105 0.009897604226 0.009728816005 0.009428693045 0.01000326231 0.01017167592 0.0102765651 0.01037182652 0.009619100659 0.01006788358 0.009400763262 0.0101966267 0.01043441347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009905716473 0.0098178465 0.009870098276 0.01015332385 0.009937622943 0.009769706786 0.009859424612 0.009847170599 0.009873541689 0.009910859512 0.009821664212 0.209665908634 0.01001900671 0.009777226178 0.009639011316 0.009824760095 0.009926658258 0.009863374116 0.009969621577 0.01004585254 0.01010775512 0.009923548993 0.009840693832 0.009770670416 0.009727281893 0.0100580882 0.009906854376 0.01010028323 0.009763886417 0.009661402523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009899945655 0.009767263585 0.009862381841 0.01041503499 0.01000747057 0.009687547019 0.009815337257 0.009820647203 0.00983251633 0.009929015092 0.009718160748 0.01001900671 0.206596629099 0.009640635099 0.009406027969 0.009764714748 0.009883106158 0.009799657786 0.009975232005 0.01010278576 0.01029276911 0.009885802271 0.009731219105 0.009650509941 0.009561100931 0.0102184589 0.009870970363 0.01035846852 0.009691010439 0.009449792276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01012066664 0.0102764928 0.01015218806 0.009362624204 0.009916557006 0.01044309921 0.01024793084 0.01018997549 0.01018135473 0.01003952178 0.01033311885 0.009777226178 0.009640635099 1.09969608636 0.01075761307 0.01020932287 0.01010588235 0.01019821345 0.009885704599 0.009643274901 0.009298685047 0.01000969986 0.01026470042 0.01039692358 0.01055192171 0.009507299095 0.01009153157 0.009244292442 0.01023776232 0.01068195083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01011357536 0.01040266975 0.01015087942 0.008798632397 0.009774881487 0.0108445517 0.0103370907 0.01025912751 0.01020251181 0.009969358178 0.01048640437 0.009639011316 0.009406027969 0.01075761307 7.30375634388 0.01036951819 0.01008623849 0.01026342929 0.009826710126 0.009156946772 0.008832183481 0.00997114567 0.01055934686 0.0107472603 0.01107242116 0.009098549238 0.01014783792 0.008710818971 0.01038712408 0.01156636418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01010967468 0.01023227148 0.01016457781 0.009622596805 0.01006584479 0.0102823803 0.01018828268 0.01017548873 0.01015581582 0.01009499748 0.01015714402 0.009824760095 0.009764714748 0.01020932287 0.01036951819 0.267425762567 0.01003038855 0.01011969576 0.009890169887 0.00969588269 0.00948748469 0.009970550776 0.01015288751 0.01022364659 0.01026276244 0.009697842082 0.01003971642 0.009559317983 0.01022587833 0.01037031755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01006529044 0.0100628876 0.01004675245 0.009877745825 0.009998277698 0.01009642733 0.0100857352 0.01003983 0.01006469677 0.01003048006 0.01007472238 0.009926658258 0.009883106158 0.01010588235 0.01008623849 0.01003038855 0.279244371019 0.01005019958 0.009963307387 0.009885677054 0.009751126621 0.009996738169 0.01005117569 0.01005963151 0.0100818682 0.009858371676 0.01003619487 0.009738215645 0.009978791808 0.01008325407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01010655206 0.01017256586 0.01013026571 0.009727507283 0.01004482976 0.0102134215 0.01016857815 0.01013372641 0.01013694893 0.01007954697 0.01013807105 0.009863374116 0.009799657786 0.01019821345 0.01026342929 0.01011969576 0.01005019958 0.363787892453 0.009923895146 0.0097884654 0.009587461679 0.009985632565 0.01012614218 0.01016845782 0.01020302793 0.009758826744 0.01003674548 0.009617752311 0.01011884282 0.01026702175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009961742961 0.009895880182 0.00992627529 0.0100766265 0.009966574084 0.009889696298 0.00993775808 0.009910822405 0.009941688406 0.009955552297 0.009897604226 0.009969621577 0.009975232005 0.009885704599 0.009826710126 0.009890169887 0.009963307387 0.009923895146 0.249583823617 0.009951333248 0.01000038216 0.009938846387 0.009925908646 0.009875290185 0.009855967596 0.009996935822 0.009945824967 0.01000164348 0.009819279066 0.009834131531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009828779183 0.009703445612 0.009813850089 0.01036311251 0.009918390042 0.009525661264 0.009740622549 0.009758623724 0.009722070082 0.009872895465 0.009728816005 0.01004585254 0.01010278576 0.009643274901 0.009156946772 0.00969588269 0.009885677054 0.0097884654 0.009951333248 0.253099868871 0.0103330709 0.009918933523 0.009628162571 0.009567989643 0.009461579426 0.0102247164 0.009831723495 0.01034258244 0.009692646374 0.009209459847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009746022232 0.009477619306 0.009666251079 0.01086650215 0.009945624719 0.009317367645 0.009576299905 0.009600467721 0.009598633391 0.00979076289 0.009428693045 0.01010775512 0.01029276911 0.009298685047 0.008832183481 0.00948748469 0.009751126621 0.009587461679 0.01000038216 0.0103330709 0.236079805318 0.009795802852 0.009467878727 0.009292096398 0.009133447031 0.01051200292 0.009711783905 0.01085987459 0.00936518628 0.008913819901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
