117 117
0.01337684164 0.01401583569 0.01344281394 0.01295693699 0.01320850997 0.01326842953 0.01331343867 0.01320904704 0.01317032232 0.01330893183 0.44841444507 0.01305152211 0.0124971241 0.01303908312 0.01336157932 0.01309564081 0.01325497127 0.01397244235 0.01361886299 0.01332540559 0.01294784464 0.01287619323 0.01271813819 0.0138146057 0.01321645293 0.01378515627 0.01303685895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.012980816 0.01263986669 0.01290730487 0.0133957719 0.01323980801 0.01318118085 0.01310762016 0.01328025064 0.01352008994 0.01318433819 0.01305152211 1.44273090426 0.01373854503 0.01312027717 0.01337256677 0.01318300285 0.01314477199 0.01319867484 0.01280404066 0.01322660003 0.01332576391 0.01337656221 0.01372692867 0.01293391407 0.01328574906 0.01263392498 0.01303177555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01238514365 0.01073684162 0.01223782949 0.01372208641 0.01296558155 0.01280702892 0.01269276142 0.01306881457 0.01330945591 0.01293632853 0.0124971241 0.01373854503 5.20421037619 0.01333537491 0.01293227428 0.01326246688 0.01305328974 0.01145218765 0.01189673105 0.01286299917 0.01375889504 0.01394083075 0.01476261084 0.01171876838 0.01313192299 0.01159890256 0.0131275195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0131238264 0.01277968606 0.0130700193 0.01325848914 0.01317336087 0.01312839098 0.01312978937 0.01315979919 0.0131191139 0.01310456475 0.01303908312 0.01312027717 0.01333537491 0.471526449941 0.01305157384 0.0132508267 0.01313083218 0.01268548853 0.01301270622 0.01309803105 0.01328136503 0.01330134358 0.01325965656 0.01286654804 0.01314433646 0.01294297009 0.01331212631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01318607092 0.01343573366 0.01316238686 0.01313292178 0.01324915954 0.0132212369 0.01323519709 0.01329456429 0.01338104246 0.0133016676 0.01336157932 0.01337256677 0.01293227428 0.01305157384 0.328191215109 0.01315420526 0.01323592444 0.01380203466 0.01329952409 0.01335348072 0.01309984312 0.01306753763 0.01309381995 0.01360662123 0.0133090326 0.01337246629 0.01296640353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01313919848 0.01283831665 0.01308003784 0.01325639009 0.01320660651 0.01316448903 0.01315247422 0.01320743223 0.01319351616 0.01315446352 0.01309564081 0.01318300285 0.01326246688 0.0132508267 0.01315420526 0.561338102761 0.01314742701 0.01286779494 0.0130446418 0.01316145911 0.01326158908 0.01327272388 0.01323763638 0.01297631676 0.0131921188 0.01298578716 0.01324701512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0131668879 0.01332554895 0.01317710085 0.01312360464 0.01315747072 0.0131638091 0.01318987417 0.01317128087 0.01317069142 0.01321311882 0.01325497127 0.01314477199 0.01305328974 0.01313083218 0.01323592444 0.01314742701 0.467012986091 0.01338379347 0.01328127589 0.01320816499 0.01312871782 0.01310684985 0.0130860399 0.01339683449 0.0131925166 0.01336373429 0.01310208876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01372866604 0.01597750679 0.013919815 0.0126690776 0.01332448852 0.0135530729 0.013549011 0.01333243753 0.01341411895 0.01353681501 0.01397244235 0.01319867484 0.01145218765 0.01268548853 0.01380203466 0.01286779494 0.01338379347 0.402309742409 0.01430440655 0.01365300223 0.01252418783 0.0123978987 0.01215631791 0.01512418757 0.01332984933 0.0146454675 0.01272848099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01359976847 0.01482272259 0.01372330946 0.01276175096 0.01321454989 0.01332336383 0.0134059669 0.01316835685 0.01301135313 0.01328923619 0.01361886299 0.01280404066 0.01189673105 0.01301270622 0.01329952409 0.0130446418 0.01328127589 0.01430440655 0.40137689402 0.01333041301 0.01277105815 0.01266158623 0.01228977687 0.01421252132 0.01313684767 0.01430934305 0.01310183906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01326378741 0.01349636687 0.01326708589 0.01311892374 0.01323822145 0.01325592528 0.01325770996 0.01324997082 0.01327527093 0.01327023056 0.01332540559 0.01322660003 0.01286299917 0.01309803105 0.01335348072 0.01316145911 0.01320816499 0.01365300223 0.01333041301 0.780752325711 0.0130860267 0.01306158634 0.01301086067 0.01348457599 0.01324855159 0.01335540575 0.01307965818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01296048923 0.0123345727 0.01287969229 0.01337777461 0.01315529268 0.01307168894 0.01304281906 0.01317744512 0.01322563829 0.01309669091 0.01294784464 0.01332576391 0.01375889504 0.01328136503 0.01309984312 0.01326158908 0.01312871782 0.01252418783 0.01277105815 0.0130860267 2.61887534708 0.01344005168 0.01357606839 0.012666736 0.01317764519 0.01266433567 0.01322958398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01291621045 0.01217537102 0.0128202067 0.01343750556 0.0131528576 0.01307324072 0.01302729783 0.01317656836 0.01324863374 0.01306581578 0.01287619323 0.01337656221 0.01394083075 0.01330134358 0.01306753763 0.01327272388 0.01310684985 0.0123978987 0.01266158623 0.01306158634 0.01344005168 1.02868275152 0.01370955411 0.01253802856 0.01317999343 0.01247286203 0.01326261713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01267298593 0.01157715541 0.01255191487 0.01359991849 0.01309650823 0.01299412233 0.01291596055 0.01316181242 0.01340332501 0.01303252313 0.01271813819 0.01372692867 0.01476261084 0.01325965656 0.01309381995 0.01323763638 0.0130860399 0.01215631791 0.01228977687 0.01301086067 0.01357606839 0.01370955411 0.41880954242 0.01217838729 0.01317506991 0.01200047029 0.01312975832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01352425755 0.01521881759 0.01361428755 0.01266063251 0.013218485 0.0132866793 0.01336716664 0.01323502432 0.01312616779 0.01337075849 0.0138146057 0.01293391407 0.01171876838 0.01286654804 0.01360662123 0.01297631676 0.01339683449 0.01512418757 0.01421252132 0.01348457599 0.012666736 0.01253802856 0.01217838729 0.299997302594 0.01338606818 0.01471735885 0.01284312966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01315038078 0.01309958296 0.01312703491 0.01320176385 0.013223655 0.01320547543 0.01317564169 0.01324542236 0.01328439654 0.01323227245 0.01321645293 0.01328574906 0.01313192299 0.01314433646 0.0133090326 0.0131921188 0.0131925166 0.01332984933 0.01313684767 0.01324855159 0.01317764519 0.01317999343 0.01317506991 0.01338606818 0.321056941861 0.01313672372 0.01310389464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
