54 54
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004998055818 0.004918051983 0.208282028125 0.004886353703 0.004967469704 0.004927857359 0.004986400139 0.004964558233 0.005008006774 0.004959403853 0.004970449867 0.004972117415 0.004972791543 0.005013091632 0.005035122912 0.004968800955 0.004939612864 0.004824619887 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004135492221 0.005376565488 0.004886353703 0.294065139724 0.004718557718 0.005145001707 0.004439552137 0.004232448941 0.00432043079 0.004768255162 0.004193001384 0.004599689471 0.004453066712 0.004823076134 0.005018907017 0.00454649739 0.005066208374 0.00534401041 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005219625756 0.004747150839 0.004967469704 0.004718557718 0.255392702405 0.004846942637 0.005127179318 0.005192779495 0.005162805914 0.005004455863 0.005203175307 0.005069375815 0.005124074546 0.00499015119 0.004915882103 0.005088381523 0.004879201376 0.004741732261 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004559730174 0.005131694034 0.004927857359 0.005145001707 0.004846942637 0.211472776901 0.00471597676 0.004613988078 0.004655054649 0.00487571479 0.004584713359 0.004784413074 0.004727698825 0.004915114726 0.005005266253 0.004771592281 0.005027535711 0.005091039482 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005857030577 0.004510114681 0.004986400139 0.004439552137 0.005127179318 0.00471597676 0.368833122914 0.005718882014 0.005608211399 0.005074410624 0.005760893166 0.005260068729 0.005439865071 0.005040385172 0.004849291307 0.005334220449 0.00478222556 0.00446926569 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006373181121 0.004324319464 0.004964558233 0.004232448941 0.005192779495 0.004613988078 0.005718882014 0.374588437984 0.005967075884 0.005118357218 0.006228497622 0.005397463622 0.005656259687 0.005065075646 0.004784075792 0.005510881695 0.004710197776 0.0042857773 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00622846647 0.004406580358 0.005008006774 0.00432043079 0.005162805914 0.004655054649 0.005608211399 0.005967075884 0.315700605149 0.005092781714 0.006072615241 0.00533860756 0.005545958389 0.005074750471 0.004843223539 0.005429855508 0.004745148825 0.004351037025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005133964683 0.004792291025 0.004959403853 0.004768255162 0.005004455863 0.00487571479 0.005074410624 0.005118357218 0.005092781714 0.531331317891 0.005119411346 0.005032031883 0.005076895108 0.004980072609 0.004920145614 0.005049299722 0.004898148242 0.004786667819 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00653529932 0.004285857579 0.004970449867 0.004193001384 0.005203175307 0.004584713359 0.005760893166 0.006228497622 0.006072615241 0.005119411346 1.37967801393 0.005427801924 0.005686261301 0.005065684756 0.004773331061 0.005537008446 0.004686808447 0.004249602672 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005462546467 0.004640251227 0.004972117415 0.004599689471 0.005069375815 0.004784413074 0.005260068729 0.005397463622 0.00533860756 0.005032031883 0.005427801924 0.273934593674 0.005246438152 0.005003499118 0.00488159925 0.005184695276 0.004832544382 0.004635412859 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005755873284 0.004519250577 0.004972791543 0.004453066712 0.005124074546 0.004727698825 0.005439865071 0.005656259687 0.005545958389 0.005076895108 0.005686261301 0.005246438152 0.221187449921 0.005038076536 0.004849785772 0.005316869303 0.004795397447 0.004495448019 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005081549177 0.00486066905 0.005013091632 0.004823076134 0.00499015119 0.004915114726 0.005040385172 0.005065075646 0.005074750471 0.004980072609 0.005065684756 0.005003499118 0.005038076536 0.221810729185 0.005013979111 0.0050268192 0.004938214946 0.004783355327 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004766738988 0.005042963901 0.005035122912 0.005018907017 0.004915882103 0.005005266253 0.004849291307 0.004784075792 0.004843223539 0.004920145614 0.004773331061 0.00488159925 0.004849785772 0.005013979111 0.175284437951 0.004878461016 0.00500997809 0.004926151662 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005587920512 0.004601370667 0.004968800955 0.00454649739 0.005088381523 0.004771592281 0.005334220449 0.005510881695 0.005429855508 0.005049299722 0.005537008446 0.005184695276 0.005316869303 0.0050268192 0.004878461016 0.403890174785 0.004826688638 0.004576128291 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004668112719 0.005068638882 0.004939612864 0.005066208374 0.004879201376 0.005027535711 0.00478222556 0.004710197776 0.004745148825 0.004898148242 0.004686808447 0.004832544382 0.004795397447 0.004938214946 0.00500997809 0.004826688638 0.238873967779 0.005024349293 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004179578053 0.00527029652 0.004824619887 0.00534401041 0.004741732261 0.005091039482 0.00446926569 0.0042857773 0.004351037025 0.004786667819 0.004249602672 0.004635412859 0.004495448019 0.004783355327 0.004926151662 0.004576128291 0.005024349293 0.256464444102 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.114528214039 0.005905959596 0.005918065446 0.005711001906 0.005742299622 0.005758020445 0.005913284778
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005905959596 0.0869425078261 0.005874214918 0.005815532978 0.005809394211 0.005827743066 0.005888078508
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005918065446 0.005874214918 0.142943222512 0.005878631808 0.005808023846 0.005899169213 0.005928866833
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005711001906 0.005815532978 0.005878631808 0.295591372932 0.005956637535 0.007693597314 0.006619732616
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005742299622 0.005809394211 0.005808023846 0.005956637535 0.139592417945 0.005945744722 0.005864847052
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005758020445 0.005827743066 0.005899169213 0.007693597314 0.005945744722 0.305104411318 0.006678766417
