60 60
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.630436485934 0.008532576183 0.008202023077 0.008424035582 0.007812993059 0.00687706789 0.009090883605 0.007146043955 0.006342501019 0.007928318044 0.007824164229 0.006116077038 0.007566177608 0.006762690405 0.006159166879 0.008391273817 0.008455206195 0.007598861757 0.006761979966 0.006327977734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008532576183 0.606464216259 0.007905305975 0.00807249802 0.0076070926 0.006866612166 0.008632068834 0.007094539386 0.006429852601 0.007717223119 0.007631375165 0.006223264758 0.007422957982 0.006740811865 0.006247348313 0.008038836301 0.008051196336 0.007442649545 0.006750236883 0.006407309597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008202023077 0.007905305975 0.69040784697 0.007939434289 0.007577072657 0.006899616411 0.008212394079 0.007100065033 0.006476072173 0.007602670588 0.007549369248 0.006283584781 0.007332929656 0.006761384956 0.006328368984 0.0078997714 0.007915870544 0.007362418424 0.006739830935 0.006414371503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008424035582 0.00807249802 0.007939434289 0.567559005839 0.007686733494 0.00692330056 0.008433443778 0.007146981876 0.006455506113 0.007722620835 0.007662579228 0.006236164587 0.007398705701 0.006757840985 0.006278194354 0.0080410889 0.008061373091 0.007429501952 0.006736289285 0.006388708265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007812993059 0.0076070926 0.007577072657 0.007686733494 1.11940217823 0.006960918453 0.007759338904 0.007130419893 0.00660274924 0.007490048206 0.007476014152 0.006384140969 0.007168874924 0.006727411294 0.006425953508 0.007588456166 0.007578615601 0.007185691058 0.006677357569 0.006472623471 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00687706789 0.006866612166 0.006899616411 0.00692330056 0.006960918453 0.621857118906 0.006843995012 0.006908427973 0.006738631733 0.006932674385 0.00694013354 0.006622309514 0.006803521635 0.006690875357 0.006640283782 0.006853143825 0.00683768191 0.006807477244 0.00665480395 0.0066264962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009090883605 0.008632068834 0.008212394079 0.008433443778 0.007759338904 0.006843995012 2.58666518575 0.00708856623 0.006299094493 0.007899995069 0.00775220658 0.006085324418 0.007598427098 0.006759328057 0.006103483903 0.008405130767 0.008452684072 0.00764104236 0.006760414216 0.006348401951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007146043955 0.007094539386 0.007100065033 0.007146981876 0.007130419893 0.006908427973 0.00708856623 0.269947869065 0.006712162604 0.00710399739 0.007114596433 0.006559982956 0.006916591107 0.006696826798 0.006583677782 0.007065144205 0.00705067739 0.006922099758 0.006674739638 0.006582444458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006342501019 0.006429852601 0.006476072173 0.006455506113 0.00660274924 0.006738631733 0.006299094493 0.006712162604 0.441059389945 0.006569021634 0.006606319679 0.006784236012 0.006543319612 0.006635147921 0.006781983226 0.006411146366 0.006393134801 0.006522329317 0.006634691974 0.006717116478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007928318044 0.007717223119 0.007602670588 0.007722620835 0.007490048206 0.006932674385 0.007899995069 0.00710399739 0.006569021634 0.631352750451 0.007490197774 0.006351404071 0.007207126126 0.006725095593 0.006389692404 0.00765099784 0.007641650817 0.007228393059 0.006683134324 0.00647016582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007824164229 0.007631375165 0.007549369248 0.007662579228 0.007476014152 0.00694013354 0.00775220658 0.007114596433 0.006606319679 0.007490197774 0.345746722936 0.006393276367 0.00716073294 0.006710492101 0.006429499454 0.007583165071 0.007571449829 0.007172009489 0.006683654489 0.006477323816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006116077038 0.006223264758 0.006283584781 0.006236164587 0.006384140969 0.006622309514 0.006085324418 0.006559982956 0.006784236012 0.006351404071 0.006393276367 0.340506439962 0.006435785741 0.006627656884 0.006865193748 0.006235860833 0.006235641287 0.006409711499 0.006685435881 0.006735753601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007566177608 0.007422957982 0.007332929656 0.007398705701 0.007168874924 0.006803521635 0.007598427098 0.006916591107 0.006543319612 0.007207126126 0.00716073294 0.006435785741 0.358994136127 0.00675114921 0.006461787858 0.007408338242 0.007423420847 0.007129626283 0.006744877156 0.006519838365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006762690405 0.006740811865 0.006761384956 0.006757840985 0.006727411294 0.006690875357 0.006759328057 0.006696826798 0.006635147921 0.006725095593 0.006710492101 0.006627656884 0.00675114921 0.318555926035 0.006647535714 0.006783641899 0.006802231993 0.006759053138 0.006689929342 0.006633939508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006159166879 0.006247348313 0.006328368984 0.006278194354 0.006425953508 0.006640283782 0.006103483903 0.006583677782 0.006781983226 0.006389692404 0.006429499454 0.006865193748 0.006461787858 0.006647535714 1.48356691419 0.006286755285 0.006295636685 0.006435773191 0.006684312592 0.006716305973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008391273817 0.008038836301 0.0078997714 0.0080410889 0.007588456166 0.006853143825 0.008405130767 0.007065144205 0.006411146366 0.00765099784 0.007583165071 0.006235860833 0.007408338242 0.006783641899 0.006286755285 0.337340574882 0.008107279896 0.007444278563 0.006771588141 0.006375917402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008455206195 0.008051196336 0.007915870544 0.008061373091 0.007578615601 0.00683768191 0.008452684072 0.00705067739 0.006393134801 0.007641650817 0.007571449829 0.006235641287 0.007423420847 0.006802231993 0.006295636685 0.008107279896 0.548584928157 0.007459652229 0.00678887102 0.006357736393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007598861757 0.007442649545 0.007362418424 0.007429501952 0.007185691058 0.006807477244 0.00764104236 0.006922099758 0.006522329317 0.007228393059 0.007172009489 0.006409711499 0.007129626283 0.006759053138 0.006435773191 0.007444278563 0.007459652229 0.642878530328 0.006753390978 0.006515533694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006761979966 0.006750236883 0.006739830935 0.006736289285 0.006677357569 0.00665480395 0.006760414216 0.006674739638 0.006634691974 0.006683134324 0.006683654489 0.006685435881 0.006744877156 0.006689929342 0.006684312592 0.006771588141 0.00678887102 0.006753390978 0.160311472646 0.006634079313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006327977734 0.006407309597 0.006414371503 0.006388708265 0.006472623471 0.0066264962 0.006348401951 0.006582444458 0.006717116478 0.00647016582 0.006477323816 0.006735753601 0.006519838365 0.006633939508 0.006716305973 0.006375917402 0.006357736393 0.006515533694 0.006634079313 0.290821477383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.185270171536 0.005561773823 0.005574172528 0.005604581391 0.005620458516 0.005581467275 0.005619554431 0.005593737332 0.005639651959 0.005675232012 0.005431661246 0.005477975709 0.005527514549 0.005503769982 0.005513929864 0.005316571323 0.005345749965 0.005327084033 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005561773823 0.303110820534 0.006314600367 0.006410060838 0.006194673733 0.005463979165 0.006039699459 0.006337722999 0.006461955384 0.00585422515 0.005514478119 0.005663687673 0.006019540863 0.00618260161 0.006654959524 0.004969291098 0.005460390493 0.00496695684 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005574172528 0.006314600367 1.22313662257 0.006543064823 0.006292441645 0.005481535432 0.006140247984 0.006446749065 0.006636680395 0.005922597909 0.005523921371 0.00567779057 0.006070636079 0.00625493561 0.0067581499 0.004911466312 0.005432416085 0.004915297351 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005604581391 0.006410060838 0.006543064823 0.747953400805 0.006410561584 0.005508729838 0.00624105423 0.006577529326 0.006812975597 0.00600254018 0.005519440652 0.005693740067 0.006141753951 0.006327462545 0.006907159902 0.004851533052 0.005393695764 0.004855691871 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005620458516 0.006194673733 0.006292441645 0.006410561584 0.594425594002 0.005536209292 0.006108969766 0.006335303232 0.0064724964 0.005934728284 0.00550807911 0.005655056328 0.006008639599 0.006146905412 0.006486304143 0.004956344897 0.005393388996 0.004962090079 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005581467275 0.005463979165 0.005481535432 0.005508729838 0.005536209292 0.259940275247 0.005580304238 0.005497152867 0.005538331287 0.005614632238 0.005432778189 0.005443502508 0.005451471794 0.005437960453 0.005405104324 0.005343305389 0.005322360329 0.005367672134 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005619554431 0.006039699459 0.006140247984 0.00624105423 0.006108969766 0.005580304238 0.427512029077 0.006161666873 0.006295125846 0.005889640005 0.005507435233 0.005593899155 0.005875440188 0.006016926666 0.006253869181 0.005021321024 0.005373151158 0.005033958765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005593737332 0.006337722999 0.006446749065 0.006577529326 0.006335303232 0.005497152867 0.006161666873 0.612393630054 0.006663870058 0.005962454729 0.005521724651 0.005693603959 0.00611346745 0.006289646921 0.006743614219 0.004881237315 0.005405304731 0.004890457755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005639651959 0.006461955384 0.006636680395 0.006812975597 0.0064724964 0.005538331287 0.006295125846 0.006663870058 1.6100863911 0.00609296507 0.005522047124 0.00569642539 0.006149589187 0.006354212296 0.0070323574 0.004802495992 0.005347230755 0.004830467869 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005675232012 0.00585422515 0.005922597909 0.00600254018 0.005934728284 0.005614632238 0.005889640005 0.005962454729 0.00609296507 0.289940005402 0.005460016239 0.005548687828 0.005734416393 0.005787266748 0.005941139617 0.005129739093 0.005307836555 0.005155413803 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005431661246 0.005514478119 0.005523921371 0.005519440652 0.00550807911 0.005432778189 0.005507435233 0.005521724651 0.005522047124 0.005460016239 0.237550161148 0.005474306317 0.005505854026 0.005536183916 0.005545687366 0.005364923485 0.005477428161 0.00536642424 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005477975709 0.005663687673 0.00567779057 0.005693740067 0.005655056328 0.005443502508 0.005593899155 0.005693603959 0.00569642539 0.005548687828 0.005474306317 0.296308430712 0.005639605321 0.00567073516 0.005743246713 0.00527588407 0.00547485162 0.005274274169 0.0 0.0 0.0 0.0 0.0 0.0 0.0
