99 99
0.01724218033 0.01750633274 0.01716669437 0.0168045167 0.01762045484 0.01763162148 0.01706717733 0.01730117571 0.01756627669 0.01765369533 0.676499549058 0.01705573658 0.01656631705 0.01722005113 0.0174482719 0.01697008406 0.01767515991 0.01766262568 0.01757513872 0.01686963583 0.01759668415 0.01696707068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01761954804 0.01695401197 0.01750095448 0.01780066887 0.01688420028 0.01688076264 0.01763066644 0.01729362142 0.01702827081 0.01656936312 0.01705573658 0.313565483336 0.01791031784 0.01732245407 0.01687174431 0.01760804161 0.01663861322 0.01699456927 0.01691424863 0.01781648991 0.0166765803 0.01774932934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01808869365 0.01637788678 0.01779619066 0.01913478089 0.01626168615 0.01621279989 0.01827711156 0.01731882232 0.01655693708 0.01558985271 0.01656631705 0.01791031784 0.183424588033 0.01731055149 0.01629268083 0.0181396622 0.01577511583 0.01643545211 0.01633312264 0.0191624217 0.01590634215 0.01884136675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.017375741 0.01718948209 0.01732684275 0.01734105056 0.01729327517 0.01718720764 0.01737537654 0.01737068397 0.01723583622 0.01708113008 0.01722005113 0.01732245407 0.01731055149 0.276199209491 0.01718976058 0.0173339139 0.01717914099 0.01724637745 0.01728573591 0.01737190902 0.0172629732 0.01740039587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01686566652 0.01753647895 0.01695927547 0.01651681227 0.01773552089 0.01764034465 0.01683016249 0.01727239628 0.0174971165 0.01791255934 0.0174482719 0.01687174431 0.01629268083 0.01718976058 0.585701906455 0.01681104701 0.01794210074 0.01756195689 0.01769498053 0.0165363975 0.01796974637 0.01667201225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01772446399 0.01685241502 0.01755996997 0.01795379422 0.01677264247 0.01677410871 0.01772384674 0.01729810682 0.0169524795 0.01641645151 0.01697008406 0.01760804161 0.0181396622 0.0173339139 0.01681104701 0.414095340199 0.0165085473 0.01691161897 0.01682871058 0.01800556286 0.01658211425 0.01790626686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01669834505 0.01780379325 0.01680708462 0.01616301595 0.01828417921 0.01806853643 0.0166709736 0.01740860736 0.01782437504 0.01880743214 0.01767515991 0.01663861322 0.01577511583 0.01717914099 0.01794210074 0.0165085473 0.749813872288 0.017918269 0.01818998781 0.01622598512 0.01870549829 0.01647325085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01725634998 0.01758538978 0.01715263469 0.01672783584 0.01781169012 0.01776993969 0.01705797468 0.01738639511 0.01768286414 0.01786380016 0.01766262568 0.01699456927 0.01643545211 0.01724637745 0.01756195689 0.01691161897 0.017918269 0.547597733105 0.01775585366 0.01683227271 0.01785635286 0.01696890537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01703016188 0.0176169372 0.017047876 0.01662869012 0.01800795946 0.01778946716 0.01698942853 0.01748032986 0.01766487365 0.01809763293 0.01757513872 0.01691424863 0.01633312264 0.01728573591 0.01769498053 0.01682871058 0.01818998781 0.01775585366 0.492446676926 0.01670425896 0.01823167844 0.01688940444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01830936811 0.01661921555 0.01784640045 0.01890390506 0.01665388833 0.01657382688 0.01831011647 0.01748730464 0.01688340323 0.01601122392 0.01686963583 0.01781648991 0.0191624217 0.01737190902 0.0165363975 0.01800556286 0.01622598512 0.01683227271 0.01670425896 0.152812730167 0.01633009257 0.01891289554 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01670046322 0.01776677079 0.01683503217 0.01626199025 0.01833823688 0.01798383161 0.01675048532 0.01752159638 0.01775710004 0.01860373673 0.01759668415 0.0166765803 0.01590634215 0.0172629732 0.01796974637 0.01658211425 0.01870549829 0.01785635286 0.01823167844 0.01633009257 1.15133851871 0.01659236395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01822567441 0.0167408911 0.01779345186 0.01870224373 0.01686816544 0.0167237241 0.018219376 0.0175477868 0.01699415506 0.01625442519 0.01696707068 0.01774932934 0.01884136675 0.01740039587 0.01667201225 0.01790626686 0.01647325085 0.01696890537 0.01688940444 0.01891289554 0.01659236395 0.204045098527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.18564045162 0.007327443608 0.007374515219 0.00737390393 0.007365397885 0.007335778762 0.007282341357 0.007391087063 0.007382094889 0.007341600834 0.007278829045 0.007409644431 0.007348970701 0.007378769327 0.00740230997 0.007361036044 0.007333579115 0.007255878831 0.007295339402 0.007252376299 0.007357306279 0.007335208888 0.007292563576 0.0073441385 0.007406116527 0.007388607846 0.007387423501 0.007318697645 0.007397581009 0.007373044764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007327443608 0.194358334254 0.007985290839 0.007422453481 0.007536921845 0.007924106776 0.008594287913 0.007003216096 0.00711040476 0.007898524363 0.008421549616 0.006881733832 0.007639741881 0.006830132061 0.006260922621 0.007552022108 0.008123763589 0.008380753487 0.008048552424 0.008553098254 0.007528860186 0.007925417348 0.008227933551 0.008636679483 0.007042500363 0.00714082197 0.007149628909 0.008583248296 0.006897175024 0.008029081687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007374515219 0.007985290839 1.70873054604 0.007469163147 0.007522410847 0.0077040036 0.00795520264 0.007171412808 0.007273109757 0.007732656837 0.007920718371 0.007128506438 0.007572059741 0.007070244963 0.006618170871 0.007527881434 0.007810001186 0.007898228719 0.007739730171 0.007989844027 0.00748582921 0.007724930028 0.007841632722 0.00811686048 0.007258276562 0.007275626729 0.00726624956 0.008035121408 0.007080080411 0.007785024197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00737390393 0.007422453481 0.007469163147 0.315542430999 0.00738852345 0.007408362034 0.007365642776 0.00735874577 0.007375430548 0.007420138249 0.007422732548 0.007360422743 0.007401706198 0.007334763724 0.00726908111 0.007406130742 0.007432786094 0.007391878185 0.007403162609 0.007399925536 0.00738443211 0.007440848642 0.007412270595 0.007488430114 0.007392617035 0.007391913393 0.007382865983 0.007428725397 0.00734777927 0.007471409498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007365397885 0.007536921845 0.007522410847 0.00738852345 0.181986185671 0.007449841245 0.007493475667 0.00730055407 0.00733728048 0.007468215025 0.007457772699 0.007298384954 0.007419593408 0.007259149581 0.007081180271 0.007409492062 0.007473418674 0.007452943807 0.007425684269 0.007478944922 0.007394808453 0.007445574014 0.007458489313 0.007566874817 0.007345769498 0.007330203206 0.007327675337 0.00753713101 0.007267902493 0.007476894814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007335778762 0.007924106776 0.0077040036 0.007408362034 0.007449841245 0.178111281494 0.007955187764 0.007158943558 0.007217718533 0.007658237158 0.007912575139 0.007081796762 0.007519284693 0.007053872314 0.006735369874 0.007472712483 0.007778344723 0.007885763889 0.007731601072 0.007964392388 0.007450330885 0.007681141625 0.007823365957 0.008026750139 0.007181267452 0.007246443937 0.007249763965 0.007975114585 0.007100352719 0.007743608483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007282341357 0.008594287913 0.00795520264 0.007365642776 0.007493475667 0.007955187764 0.198104604851 0.00692332821 0.007016175313 0.00790057764 0.008582214366 0.006759589384 0.007618378207 0.006726637921 0.006161287024 0.007518037698 0.008185472591 0.008531731031 0.008126303623 0.008724630461 0.007505747198 0.007947109701 0.00832160746 0.008734698784 0.006920137525 0.007065396123 0.007079218047 0.008737183799 0.006809824421 0.008058666273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
