137 137
0.01217193164 0.01229826661 0.01195038031 0.01229258028 0.01211302903 0.01213033971 0.01217825728 0.01190130799 0.01228820025 0.01218610934 0.358814006119 0.0122712508 0.01224897285 0.01230823763 0.01206417794 0.01190814271 0.01194832673 0.012292282 0.01194438006 0.01210960713 0.01221330284 0.01211818826 0.01212655144 0.01220513919 0.01208303893 0.01208859491 0.0121323544 0.01220309261 0.01198815919 0.01225004556 0.01213708655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0120359443 0.01343198805 0.01112620172 0.01308230131 0.01170105879 0.01180859029 0.01234804503 0.01091254597 0.01324716027 0.01220594014 0.0122712508 0.713771467118 0.01317585811 0.01349198624 0.01168525138 0.01083938457 0.01106517837 0.01331192482 0.01110210872 0.01167410858 0.01233779737 0.01184544361 0.01198797305 0.01236292622 0.01157271727 0.01171197015 0.01204290092 0.01219939707 0.01132363742 0.01229657104 0.01195995738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01213259964 0.01349130271 0.01121208108 0.01312831033 0.01176609724 0.01185926381 0.01236958929 0.01102659883 0.01303759086 0.01228194748 0.01224897285 0.01317585811 0.275594679707 0.013760799 0.01179145449 0.01092236812 0.0111586512 0.01345699453 0.0112033844 0.01182629568 0.01226304116 0.01183485618 0.01191044402 0.01239002663 0.0116245079 0.01178937241 0.01206884096 0.01225890352 0.0114059383 0.01237426393 0.01197467953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01210779221 0.01408694835 0.01094008763 0.01363477684 0.01169483522 0.01178864303 0.01238985952 0.01067161429 0.01373357019 0.01232156863 0.01230823763 0.01349198624 0.013760799 0.212484925164 0.01161045367 0.01051145252 0.01082161028 0.01399847392 0.01090731674 0.01168867951 0.01245127021 0.01179719826 0.01188825356 0.01244460735 0.01150025299 0.01164781444 0.01201987439 0.01231676641 0.01114624721 0.01250358766 0.01191759155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01220896462 0.011614331 0.012507316 0.01171887791 0.01229288617 0.01224958387 0.01208786919 0.01255578058 0.0115754393 0.01211155013 0.01206417794 0.01168525138 0.01179145449 0.01161045367 0.453842776958 0.01264171665 0.01255926691 0.01166933218 0.01251182511 0.01233791414 0.01197330678 0.01220400805 0.01213593954 0.0120479833 0.01231765218 0.01230573802 0.01217974711 0.01209075077 0.01248052853 0.01204374426 0.01219597068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.012198165 0.01070267075 0.01351852995 0.01097182927 0.01253352134 0.01246678295 0.01183590802 0.01395624949 0.01079162165 0.01194023212 0.01190814271 0.01083938457 0.01092236812 0.01051145252 0.01264171665 4.16264244319 0.01378372277 0.01078186033 0.01354465708 0.01263222614 0.01172628047 0.01232723645 0.01214583458 0.01177970409 0.01269948399 0.01253164644 0.01215200183 0.0119950063 0.01324124798 0.01201901134 0.01220952523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01220076479 0.01097635891 0.013232546 0.01118860992 0.01247661654 0.0124139592 0.01190485199 0.01353383873 0.01104175686 0.01198511732 0.01194832673 0.01106517837 0.0111586512 0.01082161028 0.01255926691 0.01378372277 0.820870888058 0.01103250151 0.01324453152 0.01254405265 0.01181507595 0.01230340668 0.01216676508 0.01184159391 0.01261183636 0.01247808239 0.01215835437 0.01203189591 0.01300754415 0.01203443239 0.01221534325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0121056592 0.01379314596 0.01110352676 0.01342662254 0.01177623687 0.01186188821 0.01234317826 0.01089052042 0.01356169933 0.01228085377 0.012292282 0.01331192482 0.01345699453 0.01399847392 0.01166933218 0.01078186033 0.01103250151 0.257224695943 0.01107788416 0.01176368453 0.01242500496 0.01185601373 0.0119332345 0.01238842343 0.01162099772 0.01171374323 0.01202706012 0.01231439952 0.0112814875 0.01249709598 0.01194684586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01215905664 0.01101517209 0.01320879372 0.01124177592 0.01244398583 0.01236325738 0.01189389423 0.01342615139 0.01111553173 0.01199270757 0.01194438006 0.01110210872 0.0112033844 0.01090731674 0.01251182511 0.01354465708 0.01324453152 0.01107788416 1.34017205686 0.01247664194 0.01186003147 0.01230969363 0.01218802449 0.01185918852 0.01258303446 0.01246803099 0.01216918746 0.01199773569 0.01295305988 0.01193609696 0.0122117789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01224482858 0.01171740111 0.01246791078 0.01182166251 0.01233467439 0.01230797835 0.01208397833 0.01251611468 0.01168969893 0.01214080198 0.01210960713 0.01167410858 0.01182629568 0.01168867951 0.01233791414 0.01263222614 0.01254405265 0.01176368453 0.01247664194 0.674079675735 0.01203510196 0.01223453689 0.01214983948 0.01206743599 0.01238214322 0.01231574948 0.01217143228 0.0121749386 0.01243569765 0.01220254263 0.01220760043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01213333584 0.01245863332 0.01188926692 0.01244963564 0.01209846199 0.01210190406 0.01215090224 0.01178769929 0.01257939012 0.01217878031 0.01221330284 0.01233779737 0.01226304116 0.01245127021 0.01197330678 0.01172628047 0.01181507595 0.01242500496 0.01186003147 0.01203510196 0.504144119778 0.01213109466 0.01215737119 0.01219396538 0.01206322068 0.01203203475 0.01210392593 0.01220820463 0.01188860914 0.01224954179 0.01212428688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
