87 87
0.01027088193 0.01035246247 0.01079182889 0.01018434655 0.01114773361 0.010293788 0.01016716094 0.01041549048 0.01004495733 0.01109907935 0.229025442211 0.010470049 0.01018678159 0.0105041605 0.0109019663 0.01001913589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01045954263 0.01029713035 0.01031586249 0.01029604161 0.01074810178 0.01032015025 0.01021684534 0.01066200229 0.0102372489 0.0107896655 0.010470049 0.236508750524 0.01022223978 0.01056448751 0.01062271983 0.01018846901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01065202868 0.01075883219 0.01055195757 0.0108608077 0.009612992455 0.01078831278 0.0109640442 0.01027476854 0.011021122 0.00950357152 0.01018678159 0.01022223978 0.252085404562 0.01033453633 0.009901305742 0.01103433977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01044956293 0.01038663574 0.01041565167 0.01037128257 0.01062142596 0.01039328556 0.01032742886 0.01054115781 0.01032601392 0.01063141772 0.0105041605 0.01056448751 0.01033453633 0.199392470089 0.01056344383 0.01031452426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01015753527 0.01015652381 0.01052748107 0.009983972037 0.01159677324 0.01007361511 0.009894567987 0.01057521288 0.009787623907 0.01169068071 0.0109019663 0.01062271983 0.009901305742 0.01056344383 0.125867631155 0.009833448253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01070267692 0.01086014357 0.01033205001 0.01101251344 0.009346793766 0.01083599247 0.01105977346 0.01028927326 0.01114462967 0.009337899551 0.01001913589 0.01018846901 0.01103433977 0.01031452426 0.009833448253 0.281945349906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.271518717867 0.01012889655 0.009834862427 0.01073486663 0.01077253004 0.01050305362 0.01018148143 0.01016746101 0.01069068849 0.009993687672 0.01047403567 0.01065835616 0.01067447745 0.01010592288 0.01087901531 0.01088817194 0.01050765411 0.009851486686 0.009688229847 0.009691215234 0.00987965218 0.009468087463 0.01034796426 0.009898635466 0.009879507725 0.0102110546 0.01021171206 0.009947620056 0.009433906396 0.01057240168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01012889655 0.291784575467 0.01025394712 0.01013002279 0.01013858119 0.01014777981 0.01020805443 0.01017068356 0.01009825531 0.01025425313 0.01016138648 0.01011546251 0.01005347049 0.01019706391 0.0100105408 0.009990792098 0.01011929052 0.01023338559 0.01026251291 0.01027884444 0.01028805396 0.01031035364 0.01018705095 0.01025385334 0.01018545342 0.01019748776 0.01017443605 0.01024041719 0.01029371763 0.01016862044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009834862427 0.01025394712 1.61996166754 0.009617210973 0.009574326115 0.009841690964 0.01021437959 0.01018137812 0.009660271024 0.01040916536 0.009886552982 0.009691404799 0.009641389554 0.01026844741 0.00932356655 0.00943892137 0.009848942604 0.01052245132 0.01068535968 0.01066359329 0.01046952082 0.01086391628 0.01001285183 0.01051674043 0.01047091656 0.01014875278 0.01015861524 0.01044083374 0.01080703845 0.009783427333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01073486663 0.01013002279 0.009617210973 0.312588570243 0.01129433353 0.01070078217 0.01016861542 0.0100847449 0.01106558034 0.009845000883 0.01066486245 0.0110208599 0.01097823419 0.01000574768 0.01138908292 0.01138492153 0.01069383262 0.009597495956 0.009385226412 0.009354508498 0.009612009561 0.009090333306 0.01044761627 0.009765699907 0.009624131083 0.01020294965 0.01018897017 0.009804852152 0.009013359552 0.0108870266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01077253004 0.01013858119 0.009574326115 0.01129433353 0.403550931707 0.0107311526 0.01017375943 0.01005754119 0.01113529131 0.009814050469 0.01069966176 0.01109693265 0.01104031056 0.009985667553 0.01153088782 0.01155705872 0.0107157151 0.009544868522 0.00932894666 0.009274853671 0.009532342891 0.009013982024 0.01046690364 0.009750909607 0.009569733239 0.01020379612 0.01017834481 0.009782399507 0.00894480754 0.01095752605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01050305362 0.01014777981 0.009841690964 0.01070078217 0.0107311526 0.608874289329 0.0101806151 0.01018758561 0.01066235906 0.01001128385 0.01047422498 0.01063455699 0.01064676452 0.01011502487 0.01081415059 0.01079765862 0.01049158127 0.009875176267 0.009713650847 0.009729065097 0.009935982459 0.009511182467 0.01034921927 0.009898335294 0.009897235822 0.01022105391 0.01021087803 0.009958838668 0.009499942631 0.01056074201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01018148143 0.01020805443 0.01021437959 0.01016861542 0.01017375943 0.0101806151 0.225833363875 0.01018041883 0.01017485089 0.01020019784 0.01020714941 0.01018627098 0.01010893177 0.01020755566 0.01010091163 0.01011969991 0.01016783307 0.01016547572 0.01016396888 0.01009572621 0.01005978053 0.01005513624 0.0101975014 0.01024739675 0.01019810626 0.0102055581 0.01021732307 0.01020134104 0.01002004987 0.01019662392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01016746101 0.01017068356 0.01018137812 0.0100847449 0.01005754119 0.01018758561 0.01018041883 0.373088581384 0.01014521529 0.01023694817 0.01018363907 0.010134717 0.01019218446 0.01022951486 0.01007344812 0.01009212402 0.01018926274 0.01024846274 0.01020438697 0.01026741189 0.01034537527 0.01018869851 0.01018064448 0.01013005373 0.0102442234 0.01020705045 0.0102032709 0.01018584316 0.01022467534 0.01012135167 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01069068849 0.01009825531 0.009660271024 0.01106558034 0.01113529131 0.01066235906 0.01017485089 0.01014521529 0.297385184142 0.009906000185 0.01064380348 0.01095724552 0.010959543 0.01003483959 0.01129833492 0.0113225639 0.0106787478 0.00966643063 0.00944418753 0.009449042053 0.009715022007 0.009170760113 0.0104181089 0.009762936654 0.00968449992 0.0101979648 0.0101980728 0.009823249055 0.009101958252 0.01078793424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009993687672 0.01025425313 0.01040916536 0.009845000883 0.009814050469 0.01001128385 0.01020019784 0.01023694817 0.009906000185 0.258232461508 0.01004214298 0.00990655897 0.009919171957 0.01025151486 0.009728953068 0.009741681338 0.01002889878 0.01042032388 0.01046917293 0.01057735395 0.01057750815 0.01064959354 0.01009979858 0.01030951113 0.0103119456 0.01017393612 0.01016286953 0.01032425036 0.01060832046 0.009945405705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01047403567 0.01016138648 0.009886552982 0.01066486245 0.01069966176 0.01047422498 0.01020714941 0.01018363907 0.01064380348 0.01004214298 0.433343080178 0.01061905196 0.01057788111 0.0101208937 0.01072219435 0.01073990503 0.01046539174 0.00989018292 0.009746923566 0.009742723359 0.009905153862 0.009548040721 0.01033903742 0.009950671793 0.009907667703 0.01021655696 0.01021630322 0.00998246697 0.009502750255 0.01053907852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01065835616 0.01011546251 0.009691404799 0.0110208599 0.01109693265 0.01063455699 0.01018627098 0.010134717 0.01095724552 0.00990655897 0.01061905196 0.389679901565 0.01087248187 0.01004685125 0.0112340317 0.0112370081 0.01063357721 0.009685346911 0.009484192973 0.009459281969 0.009682439262 0.009200461463 0.01041054483 0.009812442499 0.009724732794 0.01020623199 0.01020761884 0.009850145293 0.009136230688 0.01076595453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01067447745 0.01005347049 0.009641389554 0.01097823419 0.01104031056 0.01064676452 0.01010893177 0.01019218446 0.010959543 0.009919171957 0.01057788111 0.01087248187 0.301982222857 0.01003809978 0.0113969013 0.01151076695 0.01070075208 0.009727699936 0.009478595973 0.00957647065 0.009991598275 0.009280980037 0.01038376999 0.009668658955 0.00970448469 0.01018595403 0.0101592977 0.009808207611 0.009272905299 0.01070647457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01010592288 0.01019706391 0.01026844741 0.01000574768 0.009985667553 0.01011502487 0.01020755566 0.01022951486 0.01003483959 0.01025151486 0.0101208937 0.01004685125 0.01003809978 0.394247601858 0.009972420856 0.009951011815 0.01010550328 0.01028548441 0.01028885329 0.010291505 0.01026663075 0.0102540966 0.01015529431 0.01023813136 0.01030535205 0.01020912355 0.01021152929 0.01024473849 0.01027550735 0.01007171597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01087901531 0.0100105408 0.00932356655 0.01138908292 0.01153088782 0.01081415059 0.01010091163 0.01007344812 0.01129833492 0.009728953068 0.01072219435 0.0112340317 0.0113969013 0.009972420856 37.6280431448 0.01216179218 0.01086420199 0.009466076925 0.009179743878 0.009147120771 0.009575778682 0.008842540264 0.01051157597 0.009544551559 0.009403998471 0.01015358182 0.01015029213 0.009672737151 0.008768954716 0.01097538087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01088817194 0.009990792098 0.00943892137 0.01138492153 0.01155705872 0.01079765862 0.01011969991 0.01009212402 0.0113225639 0.009741681338 0.01073990503 0.0112370081 0.01151076695 0.009951011815 0.01216179218 2.74323692052 0.01090245643 0.009444997959 0.009140080743 0.009153958942 0.009552083028 0.008799035459 0.0104587353 0.009561242071 0.009481490222 0.01016795255 0.01017647533 0.009655748809 0.008703216347 0.01094996484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01050765411 0.01011929052 0.009848942604 0.01069383262 0.0107157151 0.01049158127 0.01016783307 0.01018926274 0.0106787478 0.01002889878 0.01046539174 0.01063357721 0.01070075208 0.01010550328 0.01086420199 0.01090245643 0.527267369499 0.009882689286 0.009709257181 0.009764238652 0.01000674682 0.009537007487 0.01033693336 0.009875716399 0.00987281068 0.0101958451 0.01020267231 0.009946744237 0.009482823857 0.01053182543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
